:START_ID,:END_ID,score:DOUBLE,:TYPE
85693,4617,0.006918,SCORE
85693,817,0.006881,SCORE
85693,16318,0.006661,SCORE
85693,1138,0.005845,SCORE
85693,1070,0.005685,SCORE
85693,311,0.005622,SCORE
85693,1141,0.005573,SCORE
85693,1557,0.005568,SCORE
85693,161,0.005526,SCORE
85693,143,0.005305,SCORE
85693,1770,0.005228,SCORE
85693,1768,0.004788,SCORE
85693,747,0.004770,SCORE
85693,507,0.004646,SCORE
85693,5317,0.004400,SCORE
85693,844,0.004302,SCORE
85693,4142,0.004254,SCORE
85693,3651,0.004132,SCORE
85693,701,0.004102,SCORE
85693,5724,0.003968,SCORE
85693,2361,0.003820,SCORE
85694,2959,0.024056,SCORE
85694,24,0.018895,SCORE
85694,448,0.018300,SCORE
85694,1815,0.012974,SCORE
85694,120,0.009925,SCORE
85694,15291,0.009069,SCORE
85694,275,0.008684,SCORE
85694,2119,0.008626,SCORE
85694,175,0.008101,SCORE
85694,6856,0.007951,SCORE
85694,849,0.007930,SCORE
85694,8097,0.006051,SCORE
85694,2370,0.005659,SCORE
85694,798,0.005637,SCORE
85694,856,0.005214,SCORE
85694,1308,0.005185,SCORE
85694,1163,0.004829,SCORE
85694,5184,0.004596,SCORE
85694,3372,0.004536,SCORE
85694,360,0.004375,SCORE
85694,1543,0.004333,SCORE
85694,326,0.004131,SCORE
85694,493,0.003930,SCORE
85694,161,0.003728,SCORE
85694,3377,0.003645,SCORE
85694,1622,0.003539,SCORE
85694,1267,0.003376,SCORE
85694,796,0.003331,SCORE
85694,1004,0.003272,SCORE
85694,261,0.003243,SCORE
85695,2119,0.013906,SCORE
85695,448,0.012154,SCORE
85695,15291,0.011718,SCORE
85695,24,0.009895,SCORE
85695,982,0.009720,SCORE
85695,524,0.009695,SCORE
85695,4026,0.009591,SCORE
85695,849,0.009261,SCORE
85695,7268,0.008541,SCORE
85695,8097,0.008207,SCORE
85695,175,0.008108,SCORE
85695,7888,0.007806,SCORE
85695,308,0.006737,SCORE
85695,2555,0.006705,SCORE
85695,120,0.006434,SCORE
85695,161,0.006419,SCORE
85695,2136,0.006229,SCORE
85695,33429,0.005679,SCORE
85695,1543,0.005550,SCORE
85695,374,0.005207,SCORE
85695,1252,0.005152,SCORE
85695,19577,0.005069,SCORE
85695,26892,0.004914,SCORE
85695,31843,0.004808,SCORE
85695,266,0.004546,SCORE
85695,7096,0.004530,SCORE
85695,272,0.004513,SCORE
85695,29442,0.004437,SCORE
85695,1997,0.004325,SCORE
85695,310,0.004189,SCORE
85696,6768,0.060520,SCORE
85696,7150,0.036923,SCORE
85696,8493,0.028709,SCORE
85696,9123,0.027439,SCORE
85696,6914,0.023021,SCORE
85696,59795,0.021282,SCORE
85696,25596,0.014484,SCORE
85696,596,0.013515,SCORE
85696,8614,0.013388,SCORE
85696,1218,0.013177,SCORE
85696,5826,0.012435,SCORE
85696,28557,0.012344,SCORE
85696,16341,0.011088,SCORE
85696,3573,0.010564,SCORE
85696,33706,0.009980,SCORE
85696,2897,0.009798,SCORE
85696,29499,0.009732,SCORE
85696,1567,0.008942,SCORE
85696,6027,0.008841,SCORE
85696,2932,0.008060,SCORE
85696,7695,0.007952,SCORE
85696,6012,0.007495,SCORE
85696,2344,0.007308,SCORE
85696,12238,0.006850,SCORE
85696,40066,0.006679,SCORE
85696,21713,0.006658,SCORE
85696,9029,0.006093,SCORE
85696,77022,0.006054,SCORE
85696,1297,0.005978,SCORE
85696,3540,0.005887,SCORE
85697,5397,0.056764,SCORE
85697,8055,0.053151,SCORE
85697,8054,0.049926,SCORE
85697,11580,0.045955,SCORE
85697,126,0.021547,SCORE
85697,746,0.016832,SCORE
85697,1941,0.015642,SCORE
85697,2971,0.012950,SCORE
85697,13,0.008905,SCORE
85697,275,0.008606,SCORE
85697,945,0.006063,SCORE
85697,2521,0.005946,SCORE
85697,38,0.005384,SCORE
85697,79,0.005268,SCORE
85697,3651,0.005162,SCORE
85697,443,0.005133,SCORE
85697,175,0.005103,SCORE
85697,1069,0.005019,SCORE
85697,261,0.004769,SCORE
85697,795,0.004594,SCORE
85697,73,0.004461,SCORE
85697,382,0.004119,SCORE
85697,74,0.003772,SCORE
85697,1077,0.003534,SCORE
85697,1734,0.003507,SCORE
85697,2138,0.003507,SCORE
85697,86,0.003293,SCORE
85697,143,0.003029,SCORE
85697,412,0.002996,SCORE
85697,33,0.002931,SCORE
85698,2586,0.078051,SCORE
85698,1714,0.050713,SCORE
85698,1625,0.023772,SCORE
85698,3661,0.015055,SCORE
85698,6342,0.015055,SCORE
85698,381,0.013867,SCORE
85698,347,0.010697,SCORE
85698,10855,0.009905,SCORE
85698,261,0.009905,SCORE
85698,161,0.007924,SCORE
85698,36562,0.007924,SCORE
85698,4140,0.007132,SCORE
85698,3737,0.007132,SCORE
85698,2049,0.007132,SCORE
85698,2815,0.006735,SCORE
85698,19775,0.006339,SCORE
85698,18071,0.006339,SCORE
85698,10130,0.006339,SCORE
85698,247,0.006339,SCORE
85698,1317,0.005943,SCORE
85698,133,0.005943,SCORE
85698,3986,0.005943,SCORE
85698,20651,0.005547,SCORE
85698,7299,0.005547,SCORE
85698,9147,0.005547,SCORE
85698,31826,0.005547,SCORE
85698,398,0.005151,SCORE
85698,7844,0.005151,SCORE
85698,1004,0.005151,SCORE
85698,874,0.005151,SCORE
85699,25406,0.205162,SCORE
85699,19054,0.123097,SCORE
85699,19830,0.098036,SCORE
85699,18870,0.031771,SCORE
85699,4648,0.026341,SCORE
85699,20301,0.022584,SCORE
85699,4647,0.019951,SCORE
85699,5491,0.018238,SCORE
85699,1286,0.015226,SCORE
85699,308,0.014691,SCORE
85699,15373,0.014634,SCORE
85699,22247,0.012389,SCORE
85699,12635,0.011438,SCORE
85699,44,0.011438,SCORE
85699,3310,0.008918,SCORE
85699,50373,0.008780,SCORE
85699,12643,0.008591,SCORE
85699,147,0.007755,SCORE
85699,1949,0.007595,SCORE
85699,3313,0.007043,SCORE
85699,5052,0.006656,SCORE
85699,2855,0.006623,SCORE
85699,4636,0.006395,SCORE
85699,2906,0.005854,SCORE
85699,6914,0.005854,SCORE
85699,2186,0.005854,SCORE
85699,261,0.005831,SCORE
85699,4083,0.005574,SCORE
85699,5507,0.004979,SCORE
85699,3472,0.004828,SCORE
85700,33660,0.018181,SCORE
85700,4505,0.016089,SCORE
85700,12459,0.015883,SCORE
85700,608,0.007619,SCORE
85700,8527,0.007375,SCORE
85700,30,0.007360,SCORE
85700,1163,0.007115,SCORE
85700,3740,0.006866,SCORE
85700,1462,0.006582,SCORE
85700,1518,0.006409,SCORE
85700,555,0.006311,SCORE
85700,13086,0.005497,SCORE
85700,308,0.005238,SCORE
85700,20623,0.005119,SCORE
85700,1358,0.005113,SCORE
85700,143,0.005101,SCORE
85700,1533,0.005085,SCORE
85700,1617,0.004799,SCORE
85700,1093,0.004745,SCORE
85700,7251,0.004535,SCORE
85700,6151,0.004530,SCORE
85700,7192,0.004068,SCORE
85700,860,0.004001,SCORE
85700,3225,0.003896,SCORE
85700,38,0.003827,SCORE
85700,161,0.003738,SCORE
85700,1590,0.003706,SCORE
85700,175,0.003697,SCORE
85700,944,0.003644,SCORE
85700,139,0.003602,SCORE
85701,2470,0.026377,SCORE
85701,4505,0.025742,SCORE
85701,1093,0.025370,SCORE
85701,885,0.025051,SCORE
85701,143,0.024833,SCORE
85701,65,0.022778,SCORE
85701,3225,0.020401,SCORE
85701,10312,0.018546,SCORE
85701,19603,0.013774,SCORE
85701,308,0.013484,SCORE
85701,68682,0.012871,SCORE
85701,1240,0.012704,SCORE
85701,33660,0.012602,SCORE
85701,1181,0.012551,SCORE
85701,2944,0.012500,SCORE
85701,12235,0.012500,SCORE
85701,15637,0.012500,SCORE
85701,10787,0.012500,SCORE
85701,13086,0.012500,SCORE
85701,8527,0.012500,SCORE
85701,1752,0.012500,SCORE
85701,16495,0.012500,SCORE
85701,46239,0.012500,SCORE
85701,1590,0.011869,SCORE
85701,95,0.011811,SCORE
85701,11526,0.009693,SCORE
85701,860,0.008941,SCORE
85701,139,0.008839,SCORE
85701,1334,0.008195,SCORE
85701,30733,0.007418,SCORE
85702,975,0.072736,SCORE
85702,841,0.042083,SCORE
85702,117,0.040093,SCORE
85702,22946,0.022225,SCORE
85702,85652,0.018824,SCORE
85702,488,0.016157,SCORE
85702,143,0.015585,SCORE
85702,981,0.015009,SCORE
85702,22935,0.014172,SCORE
85702,27662,0.014118,SCORE
85702,73,0.011832,SCORE
85702,1066,0.011168,SCORE
85702,1267,0.011119,SCORE
85702,15099,0.010985,SCORE
85702,36433,0.009412,SCORE
85702,42597,0.007847,SCORE
85702,2397,0.006447,SCORE
85702,84339,0.006275,SCORE
85702,275,0.005732,SCORE
85702,795,0.005722,SCORE
85702,126,0.005350,SCORE
85702,796,0.005286,SCORE
85702,1642,0.005252,SCORE
85702,499,0.005123,SCORE
85702,24,0.005119,SCORE
85702,602,0.005093,SCORE
85702,1734,0.004898,SCORE
85702,1466,0.004719,SCORE
85702,3305,0.004711,SCORE
85702,18150,0.004706,SCORE
85703,275,0.056694,SCORE
85703,412,0.015457,SCORE
85703,3337,0.008193,SCORE
85703,143,0.006991,SCORE
85703,175,0.006000,SCORE
85703,443,0.005706,SCORE
85703,161,0.004761,SCORE
85703,24,0.004704,SCORE
85703,2101,0.004244,SCORE
85703,33,0.003935,SCORE
85703,1116,0.003919,SCORE
85703,3420,0.003754,SCORE
85703,34,0.003711,SCORE
85703,86,0.003679,SCORE
85703,117,0.003677,SCORE
85703,148,0.003296,SCORE
85703,8291,0.003219,SCORE
85703,746,0.002938,SCORE
85703,1870,0.002855,SCORE
85703,701,0.002678,SCORE
85703,763,0.002635,SCORE
85703,659,0.002628,SCORE
85703,1476,0.002613,SCORE
85703,981,0.002610,SCORE
85703,2521,0.002573,SCORE
85703,233,0.002520,SCORE
85703,4322,0.002492,SCORE
85703,2621,0.002454,SCORE
85703,38,0.002292,SCORE
85703,141,0.002239,SCORE
85704,2572,0.076424,SCORE
85704,30,0.030816,SCORE
85704,38,0.017837,SCORE
85704,73,0.017189,SCORE
85704,74,0.014191,SCORE
85704,1422,0.012803,SCORE
85704,1793,0.012604,SCORE
85704,418,0.010572,SCORE
85704,533,0.010172,SCORE
85704,5259,0.009735,SCORE
85704,4089,0.009207,SCORE
85704,274,0.008707,SCORE
85704,488,0.008305,SCORE
85704,174,0.007237,SCORE
85704,14479,0.006602,SCORE
85704,6669,0.006583,SCORE
85704,915,0.006576,SCORE
85704,746,0.006410,SCORE
85704,8280,0.006097,SCORE
85704,4605,0.005963,SCORE
85704,161,0.005876,SCORE
85704,13,0.005689,SCORE
85704,3792,0.005462,SCORE
85704,24,0.005286,SCORE
85704,1003,0.005029,SCORE
85704,817,0.004847,SCORE
85704,101,0.004688,SCORE
85704,664,0.004607,SCORE
85704,29,0.004566,SCORE
85704,878,0.004439,SCORE
85705,470,0.022724,SCORE
85705,1639,0.013326,SCORE
85705,15,0.009423,SCORE
85705,261,0.007831,SCORE
85705,3836,0.007806,SCORE
85705,481,0.006368,SCORE
85705,610,0.005777,SCORE
85705,659,0.005443,SCORE
85705,511,0.005289,SCORE
85705,126,0.005264,SCORE
85705,143,0.005187,SCORE
85705,161,0.005187,SCORE
85705,6054,0.004827,SCORE
85705,518,0.004724,SCORE
85705,6009,0.004416,SCORE
85705,324,0.004083,SCORE
85705,854,0.003980,SCORE
85705,16,0.003954,SCORE
85705,2096,0.003826,SCORE
85705,190,0.003595,SCORE
85705,175,0.003364,SCORE
85705,1576,0.003364,SCORE
85705,311,0.003261,SCORE
85705,5781,0.003133,SCORE
85705,448,0.003107,SCORE
85705,438,0.002978,SCORE
85705,1399,0.002953,SCORE
85705,24,0.002901,SCORE
85705,2530,0.002773,SCORE
85705,644,0.002696,SCORE
85706,261,0.049881,SCORE
85706,747,0.048085,SCORE
85706,29435,0.032630,SCORE
85706,6346,0.032620,SCORE
85706,2817,0.017599,SCORE
85706,659,0.013863,SCORE
85706,1462,0.011817,SCORE
85706,8595,0.010922,SCORE
85706,4654,0.010913,SCORE
85706,8427,0.010901,SCORE
85706,21757,0.010897,SCORE
85706,5237,0.010881,SCORE
85706,28422,0.010875,SCORE
85706,106,0.010873,SCORE
85706,33465,0.010871,SCORE
85706,701,0.009681,SCORE
85706,95,0.007515,SCORE
85706,834,0.007351,SCORE
85706,11158,0.007320,SCORE
85706,2621,0.006657,SCORE
85706,1132,0.005864,SCORE
85706,7310,0.005854,SCORE
85706,2706,0.005850,SCORE
85706,143,0.005456,SCORE
85706,24,0.005126,SCORE
85706,1163,0.005016,SCORE
85706,385,0.004852,SCORE
85706,1262,0.004657,SCORE
85706,848,0.004651,SCORE
85706,2321,0.004467,SCORE
85707,261,0.044051,SCORE
85707,747,0.043302,SCORE
85707,29435,0.038475,SCORE
85707,385,0.011106,SCORE
85707,659,0.010911,SCORE
85707,2817,0.008853,SCORE
85707,701,0.005976,SCORE
85707,143,0.005870,SCORE
85707,24,0.005680,SCORE
85707,14144,0.005296,SCORE
85707,200,0.005165,SCORE
85707,95,0.005036,SCORE
85707,1475,0.004587,SCORE
85707,2621,0.004113,SCORE
85707,72,0.003996,SCORE
85707,834,0.003961,SCORE
85707,849,0.003890,SCORE
85707,1163,0.003683,SCORE
85707,11158,0.003394,SCORE
85707,3946,0.003334,SCORE
85707,1617,0.003286,SCORE
85707,1132,0.003024,SCORE
85707,2499,0.002991,SCORE
85707,796,0.002845,SCORE
85707,848,0.002775,SCORE
85707,2706,0.002750,SCORE
85707,7310,0.002718,SCORE
85707,12598,0.002698,SCORE
85707,3851,0.002692,SCORE
85707,3241,0.002661,SCORE
85708,24,0.021481,SCORE
85708,1286,0.012937,SCORE
85708,7635,0.012775,SCORE
85708,5030,0.011391,SCORE
85708,311,0.006835,SCORE
85708,161,0.006753,SCORE
85708,1924,0.006265,SCORE
85708,1545,0.006265,SCORE
85708,175,0.006265,SCORE
85708,2534,0.006103,SCORE
85708,265,0.005289,SCORE
85708,1155,0.005207,SCORE
85708,746,0.005126,SCORE
85708,29596,0.004963,SCORE
85708,2926,0.004963,SCORE
85708,7,0.004719,SCORE
85708,5139,0.004638,SCORE
85708,3303,0.004557,SCORE
85708,3290,0.004475,SCORE
85708,448,0.004312,SCORE
85708,5867,0.004068,SCORE
85708,5871,0.003906,SCORE
85708,13020,0.003906,SCORE
85708,38,0.003824,SCORE
85708,3500,0.003824,SCORE
85708,193,0.003499,SCORE
85708,1267,0.003336,SCORE
85708,41246,0.003255,SCORE
85708,275,0.003173,SCORE
85708,828,0.003092,SCORE
85709,2046,0.019167,SCORE
85709,143,0.018161,SCORE
85709,311,0.015328,SCORE
85709,610,0.012697,SCORE
85709,190,0.012398,SCORE
85709,6022,0.011595,SCORE
85709,38,0.009661,SCORE
85709,24,0.009225,SCORE
85709,659,0.008351,SCORE
85709,2397,0.007761,SCORE
85709,117,0.007255,SCORE
85709,11388,0.007209,SCORE
85709,13295,0.007178,SCORE
85709,18353,0.007164,SCORE
85709,1462,0.006551,SCORE
85709,275,0.006489,SCORE
85709,3097,0.006183,SCORE
85709,126,0.006144,SCORE
85709,685,0.005950,SCORE
85709,1101,0.005742,SCORE
85709,428,0.005495,SCORE
85709,2712,0.005305,SCORE
85709,14818,0.005154,SCORE
85709,30,0.005134,SCORE
85709,796,0.005121,SCORE
85709,48573,0.005050,SCORE
85709,973,0.004871,SCORE
85709,20883,0.004864,SCORE
85709,1069,0.004512,SCORE
85709,22934,0.004194,SCORE
85710,1037,0.166667,SCORE
85710,7540,0.111111,SCORE
85710,1267,0.055935,SCORE
85710,5826,0.055556,SCORE
85710,120,0.055556,SCORE
85710,18438,0.055556,SCORE
85710,11898,0.011372,SCORE
85710,19079,0.010993,SCORE
85710,6027,0.010235,SCORE
85710,12215,0.008340,SCORE
85710,41588,0.008340,SCORE
85710,10145,0.006444,SCORE
85710,18931,0.006444,SCORE
85710,8493,0.006444,SCORE
85710,12238,0.006065,SCORE
85710,5821,0.005686,SCORE
85710,8614,0.005307,SCORE
85710,6919,0.005307,SCORE
85710,596,0.005307,SCORE
85710,22130,0.004928,SCORE
85710,8293,0.004928,SCORE
85710,1861,0.004549,SCORE
85710,35164,0.004549,SCORE
85710,6226,0.004549,SCORE
85710,12195,0.004549,SCORE
85710,44064,0.004170,SCORE
85710,3573,0.003791,SCORE
85710,27110,0.003791,SCORE
85710,22147,0.003791,SCORE
85710,17329,0.003791,SCORE
85711,2913,0.113924,SCORE
85711,20449,0.101266,SCORE
85711,10158,0.088608,SCORE
85711,2634,0.088608,SCORE
85711,986,0.063291,SCORE
85711,3619,0.063291,SCORE
85711,78858,0.050633,SCORE
85711,69391,0.050633,SCORE
85711,161,0.037975,SCORE
85711,95626,0.037975,SCORE
85711,27699,0.025316,SCORE
85711,224,0.025316,SCORE
85711,5876,0.025316,SCORE
85711,4636,0.025316,SCORE
85711,36488,0.012658,SCORE
85711,13414,0.012658,SCORE
85711,21055,0.012658,SCORE
85711,1214,0.012658,SCORE
85711,55177,0.012658,SCORE
85711,36061,0.012658,SCORE
85711,78029,0.012658,SCORE
85711,3373,0.012658,SCORE
85711,40776,0.012658,SCORE
85711,2575,0.012658,SCORE
85711,1218,0.012658,SCORE
85711,1714,0.012658,SCORE
85711,55787,0.012658,SCORE
85711,120486,0.012658,SCORE
85711,1760,0.012658,SCORE
85711,1095,0.012658,SCORE
85712,507,0.018945,SCORE
85712,2491,0.015917,SCORE
85712,1408,0.009697,SCORE
85712,1557,0.007297,SCORE
85712,95,0.007129,SCORE
85712,131,0.006513,SCORE
85712,34400,0.006302,SCORE
85712,311,0.005550,SCORE
85712,258,0.005271,SCORE
85712,849,0.005121,SCORE
85712,2918,0.004823,SCORE
85712,4374,0.004812,SCORE
85712,407,0.004811,SCORE
85712,15901,0.004745,SCORE
85712,2806,0.004726,SCORE
85712,9379,0.004722,SCORE
85712,5433,0.004719,SCORE
85712,12154,0.004719,SCORE
85712,2820,0.004718,SCORE
85712,24,0.004606,SCORE
85712,5024,0.004605,SCORE
85712,12174,0.003965,SCORE
85712,1590,0.003803,SCORE
85712,1815,0.003530,SCORE
85712,120,0.003434,SCORE
85712,468,0.003426,SCORE
85712,4477,0.003398,SCORE
85712,844,0.003384,SCORE
85712,1255,0.003232,SCORE
85712,848,0.003217,SCORE
85713,747,0.095190,SCORE
85713,1060,0.046564,SCORE
85713,10104,0.023778,SCORE
85713,659,0.017645,SCORE
85713,701,0.015535,SCORE
85713,6714,0.015103,SCORE
85713,1870,0.011501,SCORE
85713,2361,0.010284,SCORE
85713,59,0.009492,SCORE
85713,2621,0.008820,SCORE
85713,385,0.008533,SCORE
85713,3241,0.007408,SCORE
85713,5687,0.006617,SCORE
85713,908,0.006425,SCORE
85713,3539,0.006125,SCORE
85713,4878,0.006020,SCORE
85713,957,0.006009,SCORE
85713,13713,0.005786,SCORE
85713,796,0.005499,SCORE
85713,2168,0.005454,SCORE
85713,3946,0.005382,SCORE
85713,9614,0.005115,SCORE
85713,3440,0.005067,SCORE
85713,16809,0.004936,SCORE
85713,24,0.004510,SCORE
85713,4548,0.004493,SCORE
85713,5291,0.004220,SCORE
85713,56590,0.004188,SCORE
85713,1584,0.004130,SCORE
85713,1076,0.004088,SCORE
85714,272,0.017995,SCORE
85714,24,0.013619,SCORE
85714,8708,0.007304,SCORE
85714,175,0.006923,SCORE
85714,184,0.006728,SCORE
85714,7150,0.006694,SCORE
85714,158,0.006640,SCORE
85714,143,0.006555,SCORE
85714,6027,0.006425,SCORE
85714,308,0.005274,SCORE
85714,6768,0.005262,SCORE
85714,592,0.005069,SCORE
85714,448,0.004859,SCORE
85714,84,0.004783,SCORE
85714,275,0.004464,SCORE
85714,1513,0.003968,SCORE
85714,569,0.003652,SCORE
85714,1010,0.003576,SCORE
85714,161,0.003538,SCORE
85714,38,0.003483,SCORE
85714,2329,0.003469,SCORE
85714,5818,0.003398,SCORE
85714,6066,0.003297,SCORE
85714,6912,0.003165,SCORE
85714,2374,0.003156,SCORE
85714,19822,0.003148,SCORE
85714,2855,0.003127,SCORE
85714,407,0.003105,SCORE
85714,9785,0.003091,SCORE
85714,2918,0.003071,SCORE
85715,446,0.145756,SCORE
85715,4776,0.033210,SCORE
85715,6382,0.026730,SCORE
85715,24,0.025221,SCORE
85715,19804,0.016605,SCORE
85715,14463,0.014151,SCORE
85715,9902,0.012915,SCORE
85715,3238,0.011070,SCORE
85715,65731,0.011006,SCORE
85715,111,0.010797,SCORE
85715,20107,0.009434,SCORE
85715,34852,0.009434,SCORE
85715,275,0.009225,SCORE
85715,407,0.009225,SCORE
85715,161,0.008407,SCORE
85715,891,0.007862,SCORE
85715,21163,0.007862,SCORE
85715,1659,0.007380,SCORE
85715,175,0.007380,SCORE
85715,7444,0.007380,SCORE
85715,736,0.007107,SCORE
85715,15678,0.006289,SCORE
85715,13416,0.006289,SCORE
85715,4210,0.006289,SCORE
85715,1076,0.006289,SCORE
85715,42788,0.006289,SCORE
85715,18716,0.006289,SCORE
85715,3068,0.006289,SCORE
85715,977,0.006289,SCORE
85715,4362,0.005535,SCORE
85716,1801,0.010288,SCORE
85716,610,0.008327,SCORE
85716,1941,0.007022,SCORE
85716,224,0.006762,SCORE
85716,175,0.006648,SCORE
85716,154,0.006342,SCORE
85716,517,0.005114,SCORE
85716,261,0.004915,SCORE
85716,807,0.004785,SCORE
85716,2717,0.003953,SCORE
85716,33,0.003457,SCORE
85716,2855,0.003442,SCORE
85716,34,0.003289,SCORE
85716,849,0.003160,SCORE
85716,6793,0.003129,SCORE
85716,208,0.002282,SCORE
85716,1953,0.002236,SCORE
85716,379,0.002091,SCORE
85716,584,0.001961,SCORE
85716,360,0.001954,SCORE
85716,26,0.001946,SCORE
85716,1039,0.001946,SCORE
85716,414,0.001900,SCORE
85716,796,0.001900,SCORE
85716,1108,0.001878,SCORE
85716,12857,0.001816,SCORE
85716,2119,0.001801,SCORE
85716,10484,0.001786,SCORE
85716,2168,0.001771,SCORE
85716,511,0.001702,SCORE
85717,2741,0.026871,SCORE
85717,537,0.016339,SCORE
85717,175,0.012671,SCORE
85717,143,0.009038,SCORE
85717,10487,0.008549,SCORE
85717,261,0.008191,SCORE
85717,117,0.007784,SCORE
85717,518,0.007188,SCORE
85717,184,0.007030,SCORE
85717,29758,0.006935,SCORE
85717,977,0.006356,SCORE
85717,34,0.006081,SCORE
85717,10669,0.006003,SCORE
85717,2151,0.005910,SCORE
85717,709,0.005787,SCORE
85717,24,0.005640,SCORE
85717,670,0.005585,SCORE
85717,275,0.005562,SCORE
85717,33,0.005467,SCORE
85717,3651,0.005160,SCORE
85717,9975,0.005080,SCORE
85717,1138,0.005062,SCORE
85717,26,0.005043,SCORE
85717,262,0.004869,SCORE
85717,5327,0.004710,SCORE
85717,3877,0.004571,SCORE
85717,190,0.004496,SCORE
85717,161,0.004351,SCORE
85717,64,0.004054,SCORE
85717,716,0.004016,SCORE
85718,659,0.021701,SCORE
85718,3563,0.011901,SCORE
85718,26,0.010851,SCORE
85718,161,0.010851,SCORE
85718,1164,0.010384,SCORE
85718,428,0.009567,SCORE
85718,10968,0.005250,SCORE
85718,416,0.005134,SCORE
85718,9717,0.004900,SCORE
85718,22445,0.004900,SCORE
85718,2849,0.004784,SCORE
85718,32210,0.004200,SCORE
85718,36227,0.004084,SCORE
85718,6720,0.003617,SCORE
85718,5781,0.003384,SCORE
85718,715,0.003384,SCORE
85718,5157,0.003267,SCORE
85718,20362,0.003033,SCORE
85718,29482,0.002683,SCORE
85718,14684,0.002683,SCORE
85718,3570,0.002683,SCORE
85718,5780,0.002450,SCORE
85718,33273,0.002333,SCORE
85718,3399,0.002333,SCORE
85718,3918,0.002100,SCORE
85718,20885,0.002100,SCORE
85718,7690,0.002100,SCORE
85718,55086,0.001983,SCORE
85718,141,0.001867,SCORE
85718,5298,0.001867,SCORE
85719,6066,0.071452,SCORE
85719,592,0.037984,SCORE
85719,1756,0.035764,SCORE
85719,10998,0.035718,SCORE
85719,50647,0.035714,SCORE
85719,17323,0.035714,SCORE
85719,3573,0.034281,SCORE
85719,31376,0.031145,SCORE
85719,8493,0.029830,SCORE
85719,6768,0.021802,SCORE
85719,33706,0.021752,SCORE
85719,596,0.013768,SCORE
85719,25596,0.011794,SCORE
85719,29499,0.011346,SCORE
85719,8708,0.009127,SCORE
85719,2767,0.008718,SCORE
85719,718,0.006749,SCORE
85719,6012,0.006649,SCORE
85719,24,0.006023,SCORE
85719,34131,0.005710,SCORE
85719,6908,0.005507,SCORE
85719,9123,0.005504,SCORE
85719,40220,0.005332,SCORE
