:START_ID,:END_ID,score:DOUBLE,:TYPE
73459,7309,0.003562,SCORE
73459,3310,0.003561,SCORE
73459,1327,0.003551,SCORE
73459,6714,0.003366,SCORE
73459,5848,0.003301,SCORE
73460,6633,0.015638,SCORE
73460,2251,0.013085,SCORE
73460,24,0.011997,SCORE
73460,2029,0.011782,SCORE
73460,25230,0.010254,SCORE
73460,488,0.009939,SCORE
73460,38,0.009420,SCORE
73460,8296,0.009060,SCORE
73460,117,0.008336,SCORE
73460,596,0.007770,SCORE
73460,4128,0.007371,SCORE
73460,2262,0.006188,SCORE
73460,6634,0.006139,SCORE
73460,2560,0.006075,SCORE
73460,2187,0.005946,SCORE
73460,3851,0.005710,SCORE
73460,261,0.005228,SCORE
73460,805,0.005128,SCORE
73460,26,0.005102,SCORE
73460,3391,0.005040,SCORE
73460,448,0.004874,SCORE
73460,12909,0.004782,SCORE
73460,2306,0.004388,SCORE
73460,752,0.003789,SCORE
73460,31515,0.003459,SCORE
73460,120,0.003202,SCORE
73460,4900,0.003149,SCORE
73460,2855,0.003088,SCORE
73460,2416,0.003026,SCORE
73460,522,0.002972,SCORE
73461,2512,0.087519,SCORE
73461,1698,0.040930,SCORE
73461,16423,0.024242,SCORE
73461,5494,0.021226,SCORE
73461,173,0.021212,SCORE
73461,7597,0.021212,SCORE
73461,2882,0.018182,SCORE
73461,24,0.017248,SCORE
73461,25587,0.012938,SCORE
73461,1462,0.012696,SCORE
73461,20948,0.010654,SCORE
73461,756,0.009893,SCORE
73461,42338,0.009852,SCORE
73461,6054,0.009091,SCORE
73461,2555,0.009091,SCORE
73461,38230,0.009091,SCORE
73461,5304,0.008371,SCORE
73461,2164,0.008300,SCORE
73461,521,0.007627,SCORE
73461,1163,0.007244,SCORE
73461,2438,0.007200,SCORE
73461,5228,0.006937,SCORE
73461,856,0.006899,SCORE
73461,3342,0.006784,SCORE
73461,5664,0.006439,SCORE
73461,849,0.006324,SCORE
73461,25551,0.006088,SCORE
73461,13953,0.006088,SCORE
73461,16259,0.006061,SCORE
73461,10545,0.006061,SCORE
73462,175,0.109427,SCORE
73462,518,0.067416,SCORE
73462,3424,0.060440,SCORE
73462,1049,0.054945,SCORE
73462,2555,0.038462,SCORE
73462,360,0.022472,SCORE
73462,2015,0.022348,SCORE
73462,1893,0.016854,SCORE
73462,3583,0.016854,SCORE
73462,30049,0.016484,SCORE
73462,642,0.014045,SCORE
73462,6256,0.014045,SCORE
73462,3538,0.014045,SCORE
73462,6643,0.011236,SCORE
73462,13130,0.011236,SCORE
73462,2064,0.011236,SCORE
73462,42172,0.010989,SCORE
73462,40625,0.010989,SCORE
73462,9827,0.010989,SCORE
73462,2207,0.010989,SCORE
73462,13010,0.010989,SCORE
73462,1326,0.010989,SCORE
73462,2026,0.008427,SCORE
73462,7434,0.008427,SCORE
73462,789,0.008427,SCORE
73462,1346,0.008427,SCORE
73462,12827,0.008427,SCORE
73462,141,0.008427,SCORE
73462,11412,0.008427,SCORE
73462,1626,0.008303,SCORE
73463,117,0.029488,SCORE
73463,24,0.028524,SCORE
73463,2855,0.014304,SCORE
73463,617,0.010620,SCORE
73463,1156,0.010131,SCORE
73463,8532,0.009570,SCORE
73463,184,0.008070,SCORE
73463,1214,0.007054,SCORE
73463,31597,0.006309,SCORE
73463,521,0.006082,SCORE
73463,1533,0.005579,SCORE
73463,1089,0.005284,SCORE
73463,2393,0.005249,SCORE
73463,6489,0.005248,SCORE
73463,42373,0.005245,SCORE
73463,4683,0.005018,SCORE
73463,11555,0.004884,SCORE
73463,1255,0.004854,SCORE
73463,661,0.004853,SCORE
73463,3128,0.004843,SCORE
73463,9978,0.004796,SCORE
73463,44111,0.004787,SCORE
73463,19866,0.004785,SCORE
73463,58815,0.004785,SCORE
73463,70549,0.004785,SCORE
73463,43182,0.004785,SCORE
73463,1829,0.004785,SCORE
73463,4505,0.004572,SCORE
73463,36947,0.004377,SCORE
73463,72,0.004198,SCORE
73464,143,0.022268,SCORE
73464,1308,0.009734,SCORE
73464,190,0.009619,SCORE
73464,681,0.009474,SCORE
73464,117,0.007329,SCORE
73464,24,0.007279,SCORE
73464,8087,0.006812,SCORE
73464,5658,0.006773,SCORE
73464,39,0.006308,SCORE
73464,2487,0.006232,SCORE
73464,738,0.006204,SCORE
73464,2491,0.006134,SCORE
73464,126,0.006133,SCORE
73464,9447,0.005944,SCORE
73464,856,0.005816,SCORE
73464,1066,0.005522,SCORE
73464,26,0.005373,SCORE
73464,1051,0.005156,SCORE
73464,747,0.005083,SCORE
73464,849,0.004803,SCORE
73464,4486,0.004566,SCORE
73464,2483,0.004421,SCORE
73464,1492,0.004305,SCORE
73464,659,0.004303,SCORE
73464,746,0.004254,SCORE
73464,1276,0.004222,SCORE
73464,13,0.004092,SCORE
73464,848,0.004023,SCORE
73464,33160,0.003851,SCORE
73464,9611,0.003702,SCORE
73465,18345,0.071692,SCORE
73465,2913,0.034676,SCORE
73465,7978,0.025074,SCORE
73465,1090,0.024054,SCORE
73465,1112,0.024054,SCORE
73465,1113,0.023284,SCORE
73465,4617,0.023164,SCORE
73465,45839,0.019952,SCORE
73465,4210,0.017952,SCORE
73465,275,0.016635,SCORE
73465,6165,0.016484,SCORE
73465,8337,0.015869,SCORE
73465,11399,0.015841,SCORE
73465,64,0.014941,SCORE
73465,35794,0.014304,SCORE
73465,5843,0.013736,SCORE
73465,15594,0.012821,SCORE
73465,14866,0.012363,SCORE
73465,7677,0.010205,SCORE
73465,1163,0.010148,SCORE
73465,2926,0.009952,SCORE
73465,1041,0.008585,SCORE
73465,12631,0.008580,SCORE
73465,24,0.008227,SCORE
73465,14555,0.008013,SCORE
73465,15620,0.006410,SCORE
73465,40171,0.006410,SCORE
73465,126,0.006269,SCORE
73465,1060,0.005831,SCORE
73465,2815,0.005540,SCORE
73466,261,0.023765,SCORE
73466,24,0.017523,SCORE
73466,3755,0.014881,SCORE
73466,7571,0.011921,SCORE
73466,161,0.010966,SCORE
73466,3,0.008831,SCORE
73466,3412,0.008361,SCORE
73466,2790,0.008147,SCORE
73466,275,0.008097,SCORE
73466,573,0.006799,SCORE
73466,747,0.006792,SCORE
73466,1594,0.006445,SCORE
73466,481,0.006131,SCORE
73466,39686,0.005953,SCORE
73466,60253,0.005952,SCORE
73466,23393,0.005814,SCORE
73466,268,0.005801,SCORE
73466,13,0.005350,SCORE
73466,15332,0.004464,SCORE
73466,2534,0.004444,SCORE
73466,408,0.004037,SCORE
73466,38,0.004027,SCORE
73466,1448,0.003882,SCORE
73466,143,0.003811,SCORE
73466,25100,0.003764,SCORE
73466,26,0.003747,SCORE
73466,411,0.003452,SCORE
73466,45899,0.003360,SCORE
73466,13744,0.003325,SCORE
73466,126,0.003291,SCORE
73467,2753,0.063505,SCORE
73467,12429,0.032614,SCORE
73467,24,0.018869,SCORE
73467,36725,0.015873,SCORE
73467,5498,0.014095,SCORE
73467,785,0.014039,SCORE
73467,1787,0.012533,SCORE
73467,1165,0.010695,SCORE
73467,268,0.009583,SCORE
73467,37614,0.009317,SCORE
73467,741,0.008492,SCORE
73467,17663,0.008345,SCORE
73467,18312,0.007712,SCORE
73467,275,0.007562,SCORE
73467,411,0.006919,SCORE
73467,218,0.006664,SCORE
73467,794,0.006626,SCORE
73467,428,0.005692,SCORE
73467,2855,0.005464,SCORE
73467,35057,0.005291,SCORE
73467,16350,0.005291,SCORE
73467,157,0.005291,SCORE
73467,14890,0.005291,SCORE
73467,64,0.004975,SCORE
73467,522,0.004952,SCORE
73467,3794,0.004727,SCORE
73467,597,0.004685,SCORE
73467,19521,0.004658,SCORE
73467,448,0.004536,SCORE
73467,839,0.004372,SCORE
73468,1754,0.133074,SCORE
73468,27555,0.043103,SCORE
73468,468,0.034970,SCORE
73468,21261,0.034645,SCORE
73468,87,0.034483,SCORE
73468,268,0.026615,SCORE
73468,716,0.026187,SCORE
73468,23242,0.025862,SCORE
73468,308,0.018215,SCORE
73468,2937,0.017728,SCORE
73468,1323,0.017404,SCORE
73468,121127,0.017241,SCORE
73468,37599,0.017241,SCORE
73468,41590,0.017241,SCORE
73468,20145,0.017241,SCORE
73468,5210,0.017241,SCORE
73468,9841,0.011685,SCORE
73468,30713,0.011522,SCORE
73468,155,0.011035,SCORE
73468,7301,0.009919,SCORE
73468,8933,0.009594,SCORE
73468,6502,0.008945,SCORE
73468,471,0.008783,SCORE
73468,7834,0.008621,SCORE
73468,27831,0.008621,SCORE
73468,51837,0.008621,SCORE
73468,2309,0.008621,SCORE
73468,13453,0.008621,SCORE
73468,5709,0.008621,SCORE
73468,105518,0.008621,SCORE
73469,143,0.020225,SCORE
73469,1343,0.016704,SCORE
73469,5735,0.016147,SCORE
73469,3415,0.011600,SCORE
73469,24,0.010926,SCORE
73469,275,0.009118,SCORE
73469,3420,0.007108,SCORE
73469,839,0.006031,SCORE
73469,30455,0.005416,SCORE
73469,38,0.004978,SCORE
73469,126,0.004759,SCORE
73469,511,0.004713,SCORE
73469,746,0.004689,SCORE
73469,796,0.004621,SCORE
73469,2962,0.004561,SCORE
73469,17216,0.004434,SCORE
73469,752,0.004137,SCORE
73469,930,0.004118,SCORE
73469,3592,0.004108,SCORE
73469,32403,0.004036,SCORE
73469,870,0.003910,SCORE
73469,261,0.003792,SCORE
73469,2138,0.003657,SCORE
73469,15889,0.003501,SCORE
73469,117,0.003388,SCORE
73469,175,0.003285,SCORE
73469,30,0.003237,SCORE
73469,793,0.003166,SCORE
73469,7428,0.003132,SCORE
73469,28289,0.003103,SCORE
73470,3791,0.063182,SCORE
73470,27272,0.038209,SCORE
73470,2789,0.029648,SCORE
73470,44197,0.027960,SCORE
73470,9854,0.027359,SCORE
73470,24,0.025040,SCORE
73470,23472,0.024078,SCORE
73470,8587,0.017113,SCORE
73470,3032,0.016766,SCORE
73470,308,0.014725,SCORE
73470,4172,0.013756,SCORE
73470,13,0.013530,SCORE
73470,17098,0.013333,SCORE
73470,87030,0.013333,SCORE
73470,1264,0.013212,SCORE
73470,18362,0.012237,SCORE
73470,8523,0.011937,SCORE
73470,275,0.008528,SCORE
73470,4171,0.008358,SCORE
73470,66894,0.008358,SCORE
73470,1076,0.007263,SCORE
73470,977,0.006648,SCORE
73470,311,0.006627,SCORE
73470,9855,0.006366,SCORE
73470,59600,0.006267,SCORE
73470,14736,0.005952,SCORE
73470,1625,0.005469,SCORE
73470,538,0.005469,SCORE
73470,261,0.005370,SCORE
73470,3728,0.005242,SCORE
73471,143,0.061880,SCORE
73471,1686,0.049383,SCORE
73471,17216,0.022984,SCORE
73471,537,0.016340,SCORE
73471,38,0.012272,SCORE
73471,9505,0.012062,SCORE
73471,311,0.011730,SCORE
73471,14113,0.010610,SCORE
73471,4837,0.010504,SCORE
73471,653,0.009355,SCORE
73471,261,0.007386,SCORE
73471,1117,0.007307,SCORE
73471,161,0.006950,SCORE
73471,24,0.006356,SCORE
73471,499,0.006295,SCORE
73471,275,0.005930,SCORE
73471,3329,0.005830,SCORE
73471,419,0.005687,SCORE
73471,7479,0.004594,SCORE
73471,1010,0.004555,SCORE
73471,117,0.004554,SCORE
73471,1077,0.004550,SCORE
73471,1069,0.004535,SCORE
73471,126,0.004352,SCORE
73471,8427,0.004099,SCORE
73471,9165,0.003836,SCORE
73471,597,0.003762,SCORE
73471,22200,0.003734,SCORE
73471,173,0.003708,SCORE
73471,681,0.003644,SCORE
73472,19593,0.022351,SCORE
73472,3142,0.021377,SCORE
73472,20097,0.021314,SCORE
73472,24,0.019863,SCORE
73472,7035,0.017741,SCORE
73472,6256,0.017562,SCORE
73472,510,0.016019,SCORE
73472,275,0.014867,SCORE
73472,4006,0.014030,SCORE
73472,143,0.012098,SCORE
73472,2149,0.009125,SCORE
73472,7046,0.008511,SCORE
73472,3970,0.007503,SCORE
73472,3319,0.006939,SCORE
73472,4365,0.005948,SCORE
73472,11967,0.005812,SCORE
73472,26,0.005701,SCORE
73472,1533,0.005700,SCORE
73472,10358,0.005683,SCORE
73472,7172,0.005515,SCORE
73472,184,0.005509,SCORE
73472,6212,0.005509,SCORE
73472,10023,0.005452,SCORE
73472,1476,0.005092,SCORE
73472,21365,0.004965,SCORE
73472,28079,0.004965,SCORE
73472,3663,0.004957,SCORE
73472,3182,0.004574,SCORE
73472,4184,0.004537,SCORE
73472,1267,0.004484,SCORE
73473,986,0.019312,SCORE
73473,261,0.016873,SCORE
73473,24,0.012395,SCORE
73473,268,0.010887,SCORE
73473,275,0.009319,SCORE
73473,3851,0.008953,SCORE
73473,1069,0.008399,SCORE
73473,38,0.006996,SCORE
73473,143,0.006822,SCORE
73473,857,0.006667,SCORE
73473,2789,0.006268,SCORE
73473,26,0.005858,SCORE
73473,481,0.005584,SCORE
73473,313,0.005352,SCORE
73473,1214,0.005247,SCORE
73473,736,0.005006,SCORE
73473,3680,0.004741,SCORE
73473,3679,0.004658,SCORE
73473,1076,0.004642,SCORE
73473,381,0.004387,SCORE
73473,7475,0.004364,SCORE
73473,161,0.004299,SCORE
73473,977,0.004253,SCORE
73473,4108,0.004136,SCORE
73473,3737,0.004026,SCORE
73473,13,0.003965,SCORE
73473,126,0.003964,SCORE
73473,418,0.003542,SCORE
73473,7751,0.003517,SCORE
73473,2,0.003493,SCORE
73474,161,0.052672,SCORE
73474,381,0.026264,SCORE
73474,313,0.015996,SCORE
73474,24,0.015386,SCORE
73474,261,0.011474,SCORE
73474,481,0.007633,SCORE
73474,441,0.007525,SCORE
73474,438,0.007352,SCORE
73474,1267,0.006905,SCORE
73474,659,0.006301,SCORE
73474,475,0.005660,SCORE
73474,208,0.005629,SCORE
73474,470,0.005056,SCORE
73474,41255,0.004918,SCORE
73474,6742,0.004916,SCORE
73474,2019,0.004887,SCORE
73474,175,0.004740,SCORE
73474,428,0.004575,SCORE
73474,190,0.004567,SCORE
73474,126,0.004462,SCORE
73474,448,0.004298,SCORE
73474,38,0.004236,SCORE
73474,8676,0.004205,SCORE
73474,133,0.004176,SCORE
73474,408,0.004150,SCORE
73474,1448,0.003811,SCORE
73474,64,0.003661,SCORE
73474,3851,0.003660,SCORE
73474,30,0.003446,SCORE
73474,2245,0.003405,SCORE
73475,161,0.073039,SCORE
73475,7553,0.033114,SCORE
73475,270,0.023099,SCORE
73475,6882,0.021356,SCORE
73475,14539,0.021329,SCORE
73475,20106,0.015909,SCORE
73475,40,0.015854,SCORE
73475,20509,0.013497,SCORE
73475,24,0.013115,SCORE
73475,1248,0.010527,SCORE
73475,7616,0.009755,SCORE
73475,18181,0.009622,SCORE
73475,718,0.008946,SCORE
73475,2626,0.008630,SCORE
73475,261,0.008626,SCORE
73475,46943,0.008544,SCORE
73475,3413,0.008526,SCORE
73475,34839,0.008523,SCORE
73475,11076,0.008427,SCORE
73475,12682,0.008280,SCORE
73475,12086,0.008277,SCORE
73475,467,0.008274,SCORE
73475,35943,0.008271,SCORE
73475,27989,0.007162,SCORE
73475,8204,0.007062,SCORE
73475,7238,0.007019,SCORE
73475,44580,0.006993,SCORE
73475,6760,0.006981,SCORE
73475,13796,0.006402,SCORE
73475,2187,0.005988,SCORE
73476,117,0.041660,SCORE
73476,11158,0.040088,SCORE
73476,3203,0.040038,SCORE
73476,10431,0.040019,SCORE
73476,48478,0.040009,SCORE
73476,73,0.019363,SCORE
73476,1688,0.011932,SCORE
73476,747,0.009670,SCORE
73476,448,0.007349,SCORE
73476,14226,0.006337,SCORE
73476,111,0.006171,SCORE
73476,21782,0.005520,SCORE
73476,32597,0.005428,SCORE
73476,2491,0.005384,SCORE
73476,1175,0.005287,SCORE
73476,5094,0.005160,SCORE
73476,48594,0.005155,SCORE
73476,659,0.005016,SCORE
73476,849,0.004592,SCORE
73476,856,0.004413,SCORE
73476,385,0.004401,SCORE
73476,15347,0.004284,SCORE
73476,1163,0.004257,SCORE
73476,537,0.004090,SCORE
73476,1462,0.003787,SCORE
73476,211,0.003570,SCORE
73476,4453,0.003469,SCORE
73476,24,0.003369,SCORE
73476,15157,0.003143,SCORE
73476,5015,0.003101,SCORE
73477,38,0.021947,SCORE
73477,664,0.011789,SCORE
73477,3001,0.011312,SCORE
73477,350,0.010928,SCORE
73477,30,0.010880,SCORE
73477,274,0.010806,SCORE
73477,1006,0.010789,SCORE
73477,29,0.010167,SCORE
73477,532,0.009651,SCORE
73477,1004,0.008258,SCORE
73477,101,0.008180,SCORE
73477,1069,0.008058,SCORE
73477,6663,0.007989,SCORE
73477,24,0.006550,SCORE
73477,817,0.006388,SCORE
73477,7,0.006096,SCORE
73477,3031,0.006071,SCORE
73477,878,0.005541,SCORE
73477,351,0.005479,SCORE
73477,8262,0.005318,SCORE
73477,3263,0.004778,SCORE
73477,2,0.004727,SCORE
73477,6665,0.004512,SCORE
73477,261,0.004417,SCORE
73477,117,0.004314,SCORE
73477,4241,0.004252,SCORE
73477,381,0.004143,SCORE
73477,270,0.004103,SCORE
73477,885,0.003907,SCORE
73477,349,0.003802,SCORE
73478,184,0.032978,SCORE
73478,819,0.026673,SCORE
73478,2416,0.025703,SCORE
73478,670,0.024733,SCORE
73478,4152,0.023763,SCORE
73478,2294,0.022308,SCORE
73478,2397,0.021339,SCORE
73478,1504,0.016489,SCORE
73478,7493,0.013094,SCORE
73478,9045,0.012609,SCORE
73478,1509,0.011154,SCORE
73478,29168,0.011154,SCORE
73478,2407,0.011154,SCORE
73478,2248,0.011154,SCORE
73478,1071,0.010184,SCORE
73478,12759,0.009699,SCORE
73478,7682,0.008244,SCORE
73478,4025,0.008244,SCORE
73478,7330,0.008244,SCORE
73478,1998,0.008244,SCORE
73478,2063,0.008244,SCORE
73478,3430,0.007759,SCORE
73478,448,0.007274,SCORE
73478,2350,0.007274,SCORE
73478,944,0.007274,SCORE
73478,3893,0.007274,SCORE
73478,15,0.007274,SCORE
73478,13439,0.007274,SCORE
73478,175,0.006790,SCORE
73478,3530,0.006305,SCORE
73479,175,0.044616,SCORE
73479,518,0.016717,SCORE
73479,796,0.012996,SCORE
73479,4731,0.011579,SCORE
73479,8906,0.011245,SCORE
73479,5885,0.010992,SCORE
73479,6270,0.008528,SCORE
73479,161,0.008261,SCORE
73479,38,0.008022,SCORE
73479,807,0.007353,SCORE
73479,360,0.007340,SCORE
73479,511,0.006239,SCORE
73479,448,0.006091,SCORE
73479,141,0.006076,SCORE
73479,1332,0.005749,SCORE
73479,2194,0.005637,SCORE
73479,1392,0.005608,SCORE
73479,2417,0.005541,SCORE
73479,2236,0.005541,SCORE
73479,10262,0.005529,SCORE
73479,12709,0.005517,SCORE
73479,18629,0.005497,SCORE
73479,28184,0.005495,SCORE
73479,1363,0.005349,SCORE
73479,24,0.005291,SCORE
73479,308,0.004818,SCORE
73479,1004,0.004464,SCORE
73479,275,0.004164,SCORE
73479,34,0.003878,SCORE
73479,1071,0.003839,SCORE
73480,7137,0.021106,SCORE
73480,143,0.020175,SCORE
73480,476,0.015076,SCORE
73480,175,0.009063,SCORE
73480,24,0.008798,SCORE
73480,1472,0.007180,SCORE
73480,1729,0.007091,SCORE
73480,26528,0.006949,SCORE
73480,275,0.006073,SCORE
73480,12803,0.005853,SCORE
73480,782,0.005820,SCORE
73480,38,0.005230,SCORE
73480,796,0.004902,SCORE
73480,1734,0.004851,SCORE
73480,261,0.004106,SCORE
73480,313,0.004042,SCORE
73480,15594,0.004042,SCORE
73480,746,0.004006,SCORE
73480,117,0.003974,SCORE
73480,1557,0.003741,SCORE
73480,4852,0.003727,SCORE
73480,1569,0.003667,SCORE
73480,1070,0.003641,SCORE
73480,915,0.003583,SCORE
73480,266,0.003547,SCORE
73480,5876,0.003546,SCORE
73480,709,0.003539,SCORE
73480,14262,0.003513,SCORE
73480,3031,0.003499,SCORE
73480,10690,0.003491,SCORE
73481,2618,0.048865,SCORE
73481,16503,0.048518,SCORE
73481,1353,0.039949,SCORE
73481,1339,0.014127,SCORE
73481,5702,0.010190,SCORE
73481,119,0.008916,SCORE
73481,143,0.008800,SCORE
73481,25178,0.008337,SCORE
73481,1070,0.007411,SCORE
73481,20141,0.006600,SCORE
73481,11509,0.006600,SCORE
73481,849,0.006484,SCORE
73481,2352,0.006369,SCORE
73481,1255,0.006137,SCORE
73481,1049,0.004863,SCORE
73481,1010,0.004748,SCORE
73481,6113,0.004632,SCORE
73481,8993,0.004284,SCORE
73481,3470,0.004169,SCORE
73481,5731,0.004169,SCORE
73481,836,0.003937,SCORE
73481,1462,0.003821,SCORE
73481,1594,0.003705,SCORE
73481,1223,0.003705,SCORE
73481,1711,0.003590,SCORE
73481,688,0.003590,SCORE
73481,448,0.003590,SCORE
73481,161,0.003474,SCORE
73481,159,0.003242,SCORE
73481,12071,0.003242,SCORE
73482,5112,0.030143,SCORE
73482,3651,0.029953,SCORE
73482,1010,0.023711,SCORE
73482,1462,0.020787,SCORE
73482,63216,0.014944,SCORE
73482,836,0.009515,SCORE
73482,1399,0.008923,SCORE
73482,1138,0.008555,SCORE
73482,2151,0.007120,SCORE
73482,1569,0.006791,SCORE
73482,523,0.006682,SCORE
73482,5113,0.006577,SCORE
73482,18910,0.006459,SCORE
73482,17134,0.006332,SCORE
73482,2189,0.006053,SCORE
73482,311,0.005580,SCORE
73482,122,0.005358,SCORE
73482,3470,0.005102,SCORE
73482,1047,0.005050,SCORE
73482,738,0.005018,SCORE
73482,2036,0.004937,SCORE
73482,2034,0.004890,SCORE
73482,4117,0.004855,SCORE
73482,95,0.004724,SCORE
73482,8006,0.004676,SCORE
73482,1263,0.004529,SCORE
73482,3004,0.004524,SCORE
73482,1334,0.004514,SCORE
73482,1163,0.004490,SCORE
73482,981,0.004484,SCORE
73483,1332,0.044909,SCORE
73483,796,0.036659,SCORE
73483,175,0.034589,SCORE
73483,3246,0.023801,SCORE
73483,3215,0.017578,SCORE
73483,1004,0.017493,SCORE
73483,7348,0.015140,SCORE
73483,141,0.013708,SCORE
73483,1482,0.013680,SCORE
73483,374,0.012432,SCORE
73483,2274,0.011001,SCORE
73483,813,0.009767,SCORE
73483,7347,0.009370,SCORE
73483,1626,0.008548,SCORE
73483,1312,0.008080,SCORE
73483,597,0.007740,SCORE
73483,275,0.007683,SCORE
73483,511,0.007471,SCORE
73483,1477,0.007457,SCORE
73483,448,0.007400,SCORE
73483,1331,0.007272,SCORE
73483,7434,0.007159,SCORE
73483,1363,0.006762,SCORE
73483,4731,0.006408,SCORE
73483,2052,0.006266,SCORE
73483,360,0.006181,SCORE
73483,1941,0.006138,SCORE
73483,817,0.006124,SCORE
73483,1071,0.006053,SCORE
73483,1893,0.005897,SCORE
73484,1815,0.022604,SCORE
73484,24,0.017558,SCORE
73484,2029,0.012953,SCORE
73484,448,0.011679,SCORE
73484,6111,0.011538,SCORE
73484,819,0.011538,SCORE
73484,49233,0.011238,SCORE
73484,11762,0.010769,SCORE
73484,1308,0.009793,SCORE
73484,17545,0.009231,SCORE
73484,1462,0.009132,SCORE
73484,175,0.008349,SCORE
73484,10557,0.008295,SCORE
73484,154,0.007990,SCORE
73484,7314,0.007692,SCORE
73484,1505,0.007692,SCORE
73484,120,0.007343,SCORE
73484,506,0.007211,SCORE
73484,91,0.006923,SCORE
73484,14047,0.006923,SCORE
73484,1842,0.006923,SCORE
73484,836,0.006840,SCORE
73484,29823,0.006768,SCORE
73484,796,0.006607,SCORE
73484,7000,0.006276,SCORE
73484,193,0.006226,SCORE
73484,752,0.006154,SCORE
73484,849,0.006035,SCORE
73484,38,0.006014,SCORE
73484,1238,0.005972,SCORE
73485,507,0.021800,SCORE
73485,118,0.016955,SCORE
73485,796,0.016734,SCORE
73485,350,0.015650,SCORE
73485,7366,0.010044,SCORE
73485,24,0.008325,SCORE
73485,143,0.008006,SCORE
73485,1255,0.007824,SCORE
73485,874,0.007587,SCORE
73485,10484,0.007533,SCORE
73485,2370,0.006972,SCORE
73485,360,0.006808,SCORE
73485,1998,0.006403,SCORE
73485,1922,0.006344,SCORE
73485,7011,0.006278,SCORE
73485,2361,0.006278,SCORE
73485,30577,0.006276,SCORE
73485,1064,0.006151,SCORE
73485,785,0.006015,SCORE
73485,499,0.005794,SCORE
73485,12250,0.005649,SCORE
73485,141,0.005538,SCORE
73485,978,0.005046,SCORE
73485,7380,0.005045,SCORE
73485,95,0.005045,SCORE
73485,16499,0.005025,SCORE
73485,1830,0.005024,SCORE
73485,261,0.004889,SCORE
73485,9523,0.004805,SCORE
73485,836,0.004581,SCORE
73486,646,0.028385,SCORE
73486,1238,0.016755,SCORE
73486,507,0.013844,SCORE
73486,669,0.013145,SCORE
73486,13337,0.013095,SCORE
73486,670,0.012337,SCORE
73486,11944,0.011721,SCORE
73486,834,0.011658,SCORE
73486,9234,0.011246,SCORE
73486,1039,0.011200,SCORE
73486,3621,0.011161,SCORE
73486,1498,0.009046,SCORE
73486,24,0.008727,SCORE
73486,1132,0.008597,SCORE
73486,2491,0.007349,SCORE
73486,1093,0.006849,SCORE
73486,596,0.006574,SCORE
73486,1010,0.006438,SCORE
73486,95,0.006306,SCORE
73486,4367,0.006214,SCORE
73486,2034,0.006173,SCORE
73486,131,0.006123,SCORE
73486,42118,0.005592,SCORE
73486,68,0.005536,SCORE
73486,3734,0.004765,SCORE
73486,856,0.004754,SCORE
73486,4117,0.004739,SCORE
73486,17532,0.004593,SCORE
73486,691,0.004303,SCORE
73486,111,0.004151,SCORE
73487,24,0.026863,SCORE
73487,1815,0.026190,SCORE
73487,44819,0.023077,SCORE
73487,5170,0.022341,SCORE
73487,10431,0.020641,SCORE
73487,1622,0.018176,SCORE
73487,1253,0.014973,SCORE
73487,448,0.012193,SCORE
73487,19441,0.011780,SCORE
73487,3117,0.011393,SCORE
73487,747,0.010577,SCORE
73487,849,0.010354,SCORE
73487,3573,0.009950,SCORE
73487,120,0.008860,SCORE
73487,3679,0.008860,SCORE
73487,1712,0.008501,SCORE
73487,460,0.008389,SCORE
73487,2106,0.007942,SCORE
73487,275,0.007704,SCORE
73487,659,0.006078,SCORE
73487,137,0.005525,SCORE
73487,7637,0.005354,SCORE
73487,8962,0.005189,SCORE
73487,5654,0.005119,SCORE
73487,2370,0.005003,SCORE
73487,1543,0.004751,SCORE
73487,5203,0.004548,SCORE
73487,1997,0.004450,SCORE
73487,699,0.004341,SCORE
73487,40710,0.003632,SCORE
73488,34,0.095631,SCORE
73488,33,0.093675,SCORE
73488,1653,0.038208,SCORE
73488,1838,0.028554,SCORE
73488,511,0.019917,SCORE
73488,685,0.014986,SCORE
73488,1214,0.013557,SCORE
73488,14036,0.012977,SCORE
73488,986,0.012962,SCORE
73488,275,0.012704,SCORE
73488,1476,0.011056,SCORE
73488,2618,0.010232,SCORE
73488,2015,0.010013,SCORE
73488,5552,0.008615,SCORE
73488,9612,0.008000,SCORE
73488,1080,0.007828,SCORE
73488,1654,0.007438,SCORE
73488,1132,0.007404,SCORE
73488,517,0.007190,SCORE
73488,24,0.006468,SCORE
73488,1049,0.006250,SCORE
73488,746,0.005874,SCORE
73488,521,0.005866,SCORE
73488,31401,0.005538,SCORE
73488,261,0.005292,SCORE
73488,15,0.005181,SCORE
73488,1009,0.004967,SCORE
73488,3593,0.004885,SCORE
73488,4040,0.004643,SCORE
73488,175,0.004452,SCORE
73489,1801,0.010288,SCORE
73489,610,0.008327,SCORE
73489,1941,0.007022,SCORE
73489,224,0.006762,SCORE
73489,175,0.006648,SCORE
73489,154,0.006342,SCORE
73489,517,0.005113,SCORE
73489,261,0.004915,SCORE
73489,807,0.004785,SCORE
73489,2717,0.003953,SCORE
73489,33,0.003457,SCORE
73489,2855,0.003442,SCORE
73489,34,0.003289,SCORE
73489,849,0.003160,SCORE
73489,6793,0.003129,SCORE
73489,208,0.002282,SCORE
73489,1953,0.002236,SCORE
73489,379,0.002091,SCORE
73489,584,0.001961,SCORE
73489,360,0.001954,SCORE
