:START_ID,:END_ID,score:DOUBLE,:TYPE
58356,507,0.004904,SCORE
58356,2015,0.004736,SCORE
58356,1346,0.004484,SCORE
58356,36428,0.004269,SCORE
58356,518,0.004186,SCORE
58356,642,0.004006,SCORE
58356,511,0.003921,SCORE
58356,1163,0.003824,SCORE
58356,7098,0.003714,SCORE
58356,1004,0.003667,SCORE
58356,126,0.003534,SCORE
58356,1267,0.003442,SCORE
58356,15066,0.003440,SCORE
58356,1701,0.003387,SCORE
58356,9217,0.003374,SCORE
58356,1482,0.003367,SCORE
58356,261,0.003105,SCORE
58357,6306,0.072179,SCORE
58357,311,0.011544,SCORE
58357,521,0.011037,SCORE
58357,26,0.010675,SCORE
58357,385,0.009087,SCORE
58357,275,0.007383,SCORE
58357,24,0.006929,SCORE
58357,482,0.006546,SCORE
58357,3319,0.006294,SCORE
58357,1801,0.006197,SCORE
58357,175,0.005917,SCORE
58357,2034,0.005256,SCORE
58357,8907,0.005084,SCORE
58357,1163,0.004845,SCORE
58357,659,0.004844,SCORE
58357,4060,0.004682,SCORE
58357,856,0.004426,SCORE
58357,33716,0.004398,SCORE
58357,10847,0.004334,SCORE
58357,849,0.004167,SCORE
58357,3266,0.004062,SCORE
58357,224,0.004008,SCORE
58357,161,0.004003,SCORE
58357,1399,0.003910,SCORE
58357,68,0.003681,SCORE
58357,6,0.003594,SCORE
58357,261,0.003533,SCORE
58357,476,0.003459,SCORE
58357,1070,0.003365,SCORE
58357,190,0.003321,SCORE
58358,174,0.015131,SCORE
58358,1339,0.011939,SCORE
58358,5469,0.011276,SCORE
58358,1255,0.010478,SCORE
58358,1381,0.009237,SCORE
58358,1039,0.008758,SCORE
58358,2286,0.007468,SCORE
58358,1071,0.007396,SCORE
58358,175,0.007031,SCORE
58358,12567,0.006803,SCORE
58358,45783,0.006443,SCORE
58358,24,0.006352,SCORE
58358,3868,0.005732,SCORE
58358,5445,0.005673,SCORE
58358,9089,0.005626,SCORE
58358,161,0.005537,SCORE
58358,8788,0.005334,SCORE
58358,1956,0.005307,SCORE
58358,1374,0.005131,SCORE
58358,2821,0.005084,SCORE
58358,1559,0.005051,SCORE
58358,6264,0.004989,SCORE
58358,410,0.004930,SCORE
58358,143,0.004856,SCORE
58358,1317,0.004683,SCORE
58358,4142,0.004491,SCORE
58358,3470,0.004463,SCORE
58358,8753,0.004258,SCORE
58358,1254,0.004232,SCORE
58358,2065,0.004020,SCORE
58359,163,0.021213,SCORE
58359,24,0.019407,SCORE
58359,175,0.014376,SCORE
58359,184,0.009784,SCORE
58359,308,0.008676,SCORE
58359,448,0.008535,SCORE
58359,8171,0.007976,SCORE
58359,2855,0.007800,SCORE
58359,1267,0.007767,SCORE
58359,15770,0.006437,SCORE
58359,120,0.006011,SCORE
58359,596,0.005479,SCORE
58359,1899,0.005471,SCORE
58359,449,0.005426,SCORE
58359,4754,0.004910,SCORE
58359,569,0.004813,SCORE
58359,261,0.004701,SCORE
58359,522,0.004679,SCORE
58359,9839,0.004646,SCORE
58359,2526,0.004612,SCORE
58359,360,0.004364,SCORE
58359,8149,0.004302,SCORE
58359,248,0.004283,SCORE
58359,4021,0.004055,SCORE
58359,668,0.004019,SCORE
58359,981,0.004016,SCORE
58359,2873,0.003405,SCORE
58359,84,0.003357,SCORE
58359,62,0.003325,SCORE
58359,9884,0.003312,SCORE
58360,3851,0.034361,SCORE
58360,2187,0.021526,SCORE
58360,24,0.016377,SCORE
58360,1250,0.015210,SCORE
58360,9897,0.014761,SCORE
58360,1267,0.008373,SCORE
58360,261,0.007689,SCORE
58360,8296,0.006646,SCORE
58360,596,0.006043,SCORE
58360,950,0.005854,SCORE
58360,15261,0.005749,SCORE
58360,120,0.005138,SCORE
58360,15181,0.004517,SCORE
58360,8705,0.004516,SCORE
58360,193,0.004432,SCORE
58360,26,0.004348,SCORE
58360,421,0.004117,SCORE
58360,448,0.003818,SCORE
58360,143,0.003716,SCORE
58360,1246,0.003635,SCORE
58360,275,0.003390,SCORE
58360,736,0.003145,SCORE
58360,659,0.003063,SCORE
58360,161,0.003062,SCORE
58360,4695,0.002713,SCORE
58360,24452,0.002694,SCORE
58360,481,0.002675,SCORE
58360,60,0.002548,SCORE
58360,5613,0.002519,SCORE
58360,1049,0.002354,SCORE
58361,1656,0.051609,SCORE
58361,4281,0.036596,SCORE
58361,4461,0.026572,SCORE
58361,7301,0.025913,SCORE
58361,4152,0.024852,SCORE
58361,1342,0.019384,SCORE
58361,5884,0.019139,SCORE
58361,275,0.018885,SCORE
58361,18543,0.017985,SCORE
58361,2517,0.016625,SCORE
58361,141,0.013946,SCORE
58361,11096,0.012012,SCORE
58361,3539,0.011702,SCORE
58361,311,0.011296,SCORE
58361,195,0.010868,SCORE
58361,24,0.010814,SCORE
58361,1013,0.010292,SCORE
58361,23031,0.010197,SCORE
58361,2040,0.010054,SCORE
58361,592,0.009674,SCORE
58361,175,0.007789,SCORE
58361,143,0.007589,SCORE
58361,173,0.005850,SCORE
58361,20240,0.005159,SCORE
58361,45676,0.004781,SCORE
58361,117,0.004541,SCORE
58361,836,0.004383,SCORE
58361,7548,0.004081,SCORE
58361,27528,0.004080,SCORE
58361,596,0.003904,SCORE
58362,1595,0.040782,SCORE
58362,44175,0.022375,SCORE
58362,44174,0.021578,SCORE
58362,190,0.010815,SCORE
58362,441,0.010084,SCORE
58362,26,0.009739,SCORE
58362,161,0.009468,SCORE
58362,16458,0.009410,SCORE
58362,1603,0.008468,SCORE
58362,6617,0.008387,SCORE
58362,36870,0.008368,SCORE
58362,1316,0.008343,SCORE
58362,14507,0.008343,SCORE
58362,6074,0.008336,SCORE
58362,31265,0.008334,SCORE
58362,4005,0.007557,SCORE
58362,35042,0.007514,SCORE
58362,448,0.007051,SCORE
58362,6533,0.006621,SCORE
58362,261,0.006607,SCORE
58362,20120,0.005996,SCORE
58362,3851,0.005390,SCORE
58362,9389,0.005183,SCORE
58362,155,0.004786,SCORE
58362,268,0.004732,SCORE
58362,8338,0.004664,SCORE
58362,24,0.004220,SCORE
58362,11606,0.004048,SCORE
58362,143,0.003979,SCORE
58362,166,0.003893,SCORE
58363,1317,0.036686,SCORE
58363,24,0.036483,SCORE
58363,143,0.029203,SCORE
58363,4988,0.026854,SCORE
58363,5170,0.017398,SCORE
58363,190,0.015477,SCORE
58363,161,0.015309,SCORE
58363,35042,0.012520,SCORE
58363,4005,0.012520,SCORE
58363,448,0.012327,SCORE
58363,1337,0.010968,SCORE
58363,6533,0.010955,SCORE
58363,4864,0.010101,SCORE
58363,16458,0.009501,SCORE
58363,26,0.009354,SCORE
58363,261,0.009218,SCORE
58363,1595,0.009129,SCORE
58363,6992,0.008127,SCORE
58363,36870,0.007992,SCORE
58363,162,0.007937,SCORE
58363,44175,0.007937,SCORE
58363,30833,0.007937,SCORE
58363,44174,0.007937,SCORE
58363,8337,0.007937,SCORE
58363,14759,0.007937,SCORE
58363,4985,0.007937,SCORE
58363,35303,0.007937,SCORE
58363,65690,0.007576,SCORE
58363,72545,0.007576,SCORE
58363,1793,0.007576,SCORE
58364,275,0.011046,SCORE
58364,24,0.010695,SCORE
58364,12810,0.008111,SCORE
58364,38,0.007658,SCORE
58364,9545,0.007654,SCORE
58364,143,0.005518,SCORE
58364,175,0.004508,SCORE
58364,117,0.004376,SCORE
58364,126,0.004139,SCORE
58364,908,0.004139,SCORE
58364,1707,0.003879,SCORE
58364,23046,0.003862,SCORE
58364,161,0.003840,SCORE
58364,163,0.003723,SCORE
58364,1998,0.003633,SCORE
58364,448,0.003437,SCORE
58364,261,0.003416,SCORE
58364,746,0.003375,SCORE
58364,944,0.003171,SCORE
58364,184,0.003075,SCORE
58364,8749,0.003045,SCORE
58364,481,0.002930,SCORE
58364,166,0.002711,SCORE
58364,532,0.002680,SCORE
58364,128,0.002657,SCORE
58364,84,0.002505,SCORE
58364,796,0.002461,SCORE
58364,1267,0.002385,SCORE
58364,2,0.002356,SCORE
58364,1956,0.002312,SCORE
58365,681,0.073242,SCORE
58365,1133,0.060765,SCORE
58365,1134,0.051402,SCORE
58365,795,0.029111,SCORE
58365,241,0.028037,SCORE
58365,17242,0.028037,SCORE
58365,50550,0.023364,SCORE
58365,8035,0.023364,SCORE
58365,79,0.023364,SCORE
58365,143,0.022608,SCORE
58365,839,0.018692,SCORE
58365,275,0.016651,SCORE
58365,16483,0.014246,SCORE
58365,20663,0.011823,SCORE
58365,10067,0.011149,SCORE
58365,5039,0.009755,SCORE
58365,14132,0.009501,SCORE
58365,28141,0.009346,SCORE
58365,1260,0.009346,SCORE
58365,3983,0.009346,SCORE
58365,709,0.009346,SCORE
58365,175,0.007742,SCORE
58365,117,0.007305,SCORE
58365,1540,0.006686,SCORE
58365,2674,0.006658,SCORE
58365,137,0.006349,SCORE
58365,643,0.006194,SCORE
58365,173,0.005884,SCORE
58365,3539,0.005602,SCORE
58365,38,0.005292,SCORE
58366,38,0.020887,SCORE
58366,24,0.015048,SCORE
58366,30,0.014710,SCORE
58366,7751,0.008060,SCORE
58366,1082,0.007310,SCORE
58366,261,0.007054,SCORE
58366,126,0.006864,SCORE
58366,7,0.006527,SCORE
58366,3290,0.006099,SCORE
58366,13,0.005296,SCORE
58366,7920,0.005294,SCORE
58366,839,0.005103,SCORE
58366,143,0.004833,SCORE
58366,746,0.004738,SCORE
58366,275,0.004608,SCORE
58366,24104,0.004489,SCORE
58366,8187,0.004317,SCORE
58366,914,0.004310,SCORE
58366,532,0.004091,SCORE
58366,1004,0.003850,SCORE
58366,1006,0.003815,SCORE
58366,4005,0.003674,SCORE
58366,860,0.003547,SCORE
58366,3001,0.003457,SCORE
58366,3791,0.003410,SCORE
58366,33,0.003405,SCORE
58366,34,0.003379,SCORE
58366,741,0.003309,SCORE
58366,1076,0.003280,SCORE
58366,350,0.003183,SCORE
58367,24,0.020423,SCORE
58367,275,0.013643,SCORE
58367,38,0.012717,SCORE
58367,1009,0.011361,SCORE
58367,4434,0.008393,SCORE
58367,25377,0.008336,SCORE
58367,25925,0.008334,SCORE
58367,30,0.007708,SCORE
58367,268,0.007364,SCORE
58367,1163,0.006691,SCORE
58367,8283,0.006684,SCORE
58367,906,0.006254,SCORE
58367,4160,0.005979,SCORE
58367,7653,0.005673,SCORE
58367,9350,0.005372,SCORE
58367,4978,0.005299,SCORE
58367,8143,0.005096,SCORE
58367,13,0.004972,SCORE
58367,120,0.004779,SCORE
58367,1261,0.004769,SCORE
58367,44465,0.004688,SCORE
58367,9648,0.004536,SCORE
58367,11975,0.004498,SCORE
58367,8290,0.004343,SCORE
58367,448,0.004122,SCORE
58367,1613,0.003987,SCORE
58367,220,0.003963,SCORE
58367,25717,0.003932,SCORE
58367,1255,0.003837,SCORE
58367,24244,0.003756,SCORE
58368,2407,0.009427,SCORE
58368,24,0.009259,SCORE
58368,175,0.008237,SCORE
58368,143,0.007981,SCORE
58368,275,0.006646,SCORE
58368,4852,0.006390,SCORE
58368,4641,0.006242,SCORE
58368,796,0.005441,SCORE
58368,448,0.005319,SCORE
58368,29272,0.005242,SCORE
58368,117,0.005085,SCORE
58368,261,0.004983,SCORE
58368,33,0.004743,SCORE
58368,507,0.004479,SCORE
58368,1462,0.004455,SCORE
58368,443,0.004322,SCORE
58368,34,0.004284,SCORE
58368,1253,0.004236,SCORE
58368,841,0.004084,SCORE
58368,1476,0.004072,SCORE
58368,499,0.004033,SCORE
58368,849,0.003870,SCORE
58368,17418,0.003680,SCORE
58368,161,0.003531,SCORE
58368,17231,0.003436,SCORE
58368,73,0.003332,SCORE
58368,126,0.003231,SCORE
58368,21739,0.003165,SCORE
58368,4083,0.003121,SCORE
58368,311,0.003116,SCORE
58369,1163,0.023914,SCORE
58369,817,0.021605,SCORE
58369,178,0.012695,SCORE
58369,2263,0.011519,SCORE
58369,944,0.010242,SCORE
58369,4525,0.009906,SCORE
58369,2361,0.009722,SCORE
58369,432,0.006362,SCORE
58369,8631,0.005998,SCORE
58369,24,0.005951,SCORE
58369,1435,0.005666,SCORE
58369,95,0.005474,SCORE
58369,507,0.005370,SCORE
58369,856,0.005224,SCORE
58369,4522,0.005067,SCORE
58369,1430,0.004592,SCORE
58369,201,0.004575,SCORE
58369,4507,0.004035,SCORE
58369,849,0.004030,SCORE
58369,385,0.004020,SCORE
58369,448,0.004006,SCORE
58369,1475,0.003626,SCORE
58369,143,0.003523,SCORE
58369,3319,0.003507,SCORE
58369,2778,0.003449,SCORE
58369,844,0.003395,SCORE
58369,131,0.003347,SCORE
58369,630,0.003326,SCORE
58369,1277,0.003297,SCORE
58369,1590,0.003212,SCORE
58370,117,0.017420,SCORE
58370,14839,0.016978,SCORE
58370,8049,0.015919,SCORE
58370,820,0.015050,SCORE
58370,7011,0.014230,SCORE
58370,1327,0.012893,SCORE
58370,33867,0.012780,SCORE
58370,4430,0.012560,SCORE
58370,571,0.012545,SCORE
58370,3,0.012531,SCORE
58370,7751,0.012508,SCORE
58370,7920,0.012502,SCORE
58370,58366,0.012500,SCORE
58370,2706,0.010428,SCORE
58370,175,0.009320,SCORE
58370,1029,0.009214,SCORE
58370,290,0.008865,SCORE
58370,1633,0.007851,SCORE
58370,275,0.006125,SCORE
58370,24,0.005802,SCORE
58370,84,0.005116,SCORE
58370,73,0.004665,SCORE
58370,120,0.003854,SCORE
58370,360,0.003834,SCORE
58370,17946,0.003741,SCORE
58370,74,0.003675,SCORE
58370,1905,0.003669,SCORE
58370,298,0.003482,SCORE
58370,1334,0.003470,SCORE
58370,4627,0.003396,SCORE
58371,475,0.048436,SCORE
58371,4142,0.035120,SCORE
58371,24,0.029449,SCORE
58371,4033,0.027334,SCORE
58371,6595,0.022267,SCORE
58371,155,0.016928,SCORE
58371,1448,0.016055,SCORE
58371,4418,0.015863,SCORE
58371,476,0.015016,SCORE
58371,950,0.013456,SCORE
58371,311,0.007749,SCORE
58371,659,0.006498,SCORE
58371,41,0.006301,SCORE
58371,64,0.006227,SCORE
58371,709,0.006095,SCORE
58371,482,0.006046,SCORE
58371,161,0.005977,SCORE
58371,26,0.005596,SCORE
58371,1442,0.005073,SCORE
58371,1255,0.004938,SCORE
58371,98,0.004704,SCORE
58371,17273,0.004702,SCORE
58371,237,0.004624,SCORE
58371,610,0.004515,SCORE
58371,7180,0.004499,SCORE
58371,8344,0.004483,SCORE
58371,5708,0.004464,SCORE
58371,12897,0.004464,SCORE
58371,2821,0.004145,SCORE
58371,190,0.004121,SCORE
58372,6306,0.043556,SCORE
58372,844,0.019741,SCORE
58372,24,0.017124,SCORE
58372,175,0.016325,SCORE
58372,274,0.015891,SCORE
58372,1593,0.012357,SCORE
58372,1690,0.011705,SCORE
58372,1513,0.010955,SCORE
58372,19159,0.009525,SCORE
58372,1163,0.009047,SCORE
58372,4324,0.007359,SCORE
58372,5767,0.007338,SCORE
58372,1841,0.007145,SCORE
58372,44632,0.007145,SCORE
58372,4782,0.007103,SCORE
58372,1334,0.006951,SCORE
58372,2352,0.006568,SCORE
58372,521,0.005848,SCORE
58372,137,0.005430,SCORE
58372,6333,0.004971,SCORE
58372,986,0.004793,SCORE
58372,4261,0.004788,SCORE
58372,19617,0.004773,SCORE
58372,68,0.004761,SCORE
58372,2817,0.004632,SCORE
58372,711,0.004239,SCORE
58372,448,0.003965,SCORE
58372,2037,0.003836,SCORE
58372,1852,0.003708,SCORE
58372,646,0.003656,SCORE
58373,1163,0.019628,SCORE
58373,856,0.014221,SCORE
58373,944,0.013594,SCORE
58373,143,0.012321,SCORE
58373,2361,0.009715,SCORE
58373,849,0.009079,SCORE
58373,1010,0.008984,SCORE
58373,836,0.008116,SCORE
58373,844,0.007458,SCORE
58373,1009,0.006169,SCORE
58373,95,0.005998,SCORE
58373,2034,0.005612,SCORE
58373,691,0.005497,SCORE
58373,507,0.005382,SCORE
58373,4938,0.005346,SCORE
58373,2491,0.004937,SCORE
58373,1399,0.004873,SCORE
58373,767,0.004719,SCORE
58373,1131,0.004528,SCORE
58373,681,0.004398,SCORE
58373,1435,0.004344,SCORE
58373,646,0.004244,SCORE
58373,385,0.004065,SCORE
58373,108,0.004015,SCORE
58373,5701,0.003942,SCORE
58373,2263,0.003846,SCORE
58373,1255,0.003811,SCORE
58373,342,0.003800,SCORE
58373,1462,0.003781,SCORE
58373,24,0.003715,SCORE
58374,143,0.101944,SCORE
58374,39,0.036585,SCORE
58374,2889,0.029711,SCORE
58374,24,0.029513,SCORE
58374,1323,0.028455,SCORE
58374,2888,0.021200,SCORE
58374,1492,0.020325,SCORE
58374,11796,0.020325,SCORE
58374,2597,0.018376,SCORE
58374,11,0.016260,SCORE
58374,57725,0.016260,SCORE
58374,2848,0.013046,SCORE
58374,9976,0.012195,SCORE
58374,1698,0.012195,SCORE
58374,7507,0.012195,SCORE
58374,9146,0.011415,SCORE
58374,2939,0.010500,SCORE
58374,1301,0.009387,SCORE
58374,137,0.008408,SCORE
58374,8276,0.008313,SCORE
58374,10327,0.008273,SCORE
58374,4525,0.008170,SCORE
58374,6613,0.008130,SCORE
58374,3351,0.008130,SCORE
58374,2447,0.008130,SCORE
58374,6992,0.008130,SCORE
58374,2215,0.007637,SCORE
58374,4551,0.007080,SCORE
58374,15329,0.005529,SCORE
58374,3480,0.004813,SCORE
58375,1381,0.017487,SCORE
58375,1460,0.011271,SCORE
58375,175,0.009733,SCORE
58375,448,0.008757,SCORE
58375,2821,0.008134,SCORE
58375,2031,0.007415,SCORE
58375,161,0.006727,SCORE
58375,8517,0.006097,SCORE
58375,952,0.005474,SCORE
58375,1071,0.005288,SCORE
58375,24,0.005127,SCORE
58375,856,0.005028,SCORE
58375,5433,0.004903,SCORE
58375,1956,0.004829,SCORE
58375,507,0.004591,SCORE
58375,1010,0.004375,SCORE
58375,1462,0.004336,SCORE
58375,1317,0.004265,SCORE
58375,1590,0.004158,SCORE
58375,385,0.003916,SCORE
58375,2491,0.003874,SCORE
58375,691,0.003866,SCORE
58375,174,0.003565,SCORE
58375,143,0.003545,SCORE
58375,5011,0.003544,SCORE
58375,1039,0.003362,SCORE
58375,9101,0.003282,SCORE
58375,1093,0.003193,SCORE
58375,1374,0.003153,SCORE
58375,95,0.003064,SCORE
58376,4575,0.069011,SCORE
58376,6612,0.063869,SCORE
58376,908,0.031221,SCORE
58376,9822,0.029418,SCORE
58376,1076,0.024765,SCORE
58376,5578,0.018974,SCORE
58376,13232,0.016730,SCORE
58376,1595,0.015441,SCORE
58376,1570,0.015200,SCORE
58376,688,0.014887,SCORE
58376,977,0.014758,SCORE
58376,11715,0.014745,SCORE
58376,9140,0.014711,SCORE
58376,29338,0.014708,SCORE
58376,9049,0.014707,SCORE
58376,38,0.009820,SCORE
58376,2,0.009679,SCORE
58376,2829,0.006118,SCORE
58376,8171,0.005676,SCORE
58376,79,0.005161,SCORE
58376,56,0.004859,SCORE
58376,7796,0.004730,SCORE
58376,7,0.004191,SCORE
58376,20,0.003957,SCORE
58376,143,0.003771,SCORE
58376,978,0.003206,SCORE
58376,137,0.003171,SCORE
58376,904,0.003142,SCORE
58376,1060,0.003137,SCORE
58376,7291,0.002884,SCORE
58377,2696,0.040481,SCORE
58377,2046,0.015437,SCORE
58377,3439,0.011400,SCORE
58377,275,0.009848,SCORE
58377,24,0.009536,SCORE
58377,1226,0.008934,SCORE
58377,3539,0.008908,SCORE
58377,610,0.007959,SCORE
58377,8138,0.007106,SCORE
58377,161,0.006671,SCORE
58377,175,0.006479,SCORE
58377,8490,0.006014,SCORE
58377,1029,0.005512,SCORE
58377,120,0.005435,SCORE
58377,8709,0.005018,SCORE
58377,46143,0.004976,SCORE
58377,2361,0.004826,SCORE
58377,1077,0.004376,SCORE
58377,374,0.004298,SCORE
58377,642,0.004132,SCORE
58377,592,0.004126,SCORE
58377,2758,0.004061,SCORE
58377,261,0.003994,SCORE
58377,2098,0.003907,SCORE
58377,4952,0.003896,SCORE
58377,7408,0.003889,SCORE
58377,5493,0.003825,SCORE
58377,3412,0.003820,SCORE
58377,8102,0.003803,SCORE
58377,20760,0.003803,SCORE
58378,24,0.018399,SCORE
58378,5575,0.017253,SCORE
58378,448,0.012279,SCORE
58378,7613,0.011423,SCORE
58378,851,0.010719,SCORE
58378,827,0.010390,SCORE
58378,8445,0.008797,SCORE
58378,849,0.008398,SCORE
58378,507,0.007848,SCORE
58378,120,0.007767,SCORE
58378,1267,0.006926,SCORE
58378,275,0.006735,SCORE
58378,421,0.005750,SCORE
58378,466,0.005692,SCORE
58378,3539,0.005563,SCORE
58378,175,0.005498,SCORE
58378,3439,0.004569,SCORE
58378,2886,0.004481,SCORE
58378,374,0.004247,SCORE
58378,117,0.004198,SCORE
58378,49018,0.004175,SCORE
58378,8248,0.004049,SCORE
58378,2452,0.003873,SCORE
58378,58377,0.003817,SCORE
58378,161,0.003578,SCORE
58378,5052,0.003526,SCORE
58378,8964,0.003524,SCORE
58378,11539,0.003320,SCORE
58378,3578,0.003151,SCORE
58378,5549,0.003134,SCORE
58379,2839,0.048951,SCORE
58379,8411,0.018765,SCORE
58379,6319,0.016524,SCORE
58379,20947,0.016317,SCORE
58379,45597,0.016317,SCORE
58379,120,0.014453,SCORE
58379,9434,0.014044,SCORE
58379,199,0.011655,SCORE
58379,12910,0.009751,SCORE
58379,161,0.008628,SCORE
58379,158,0.007986,SCORE
58379,1269,0.006993,SCORE
58379,2917,0.006993,SCORE
58379,9489,0.006993,SCORE
58379,1896,0.005830,SCORE
58379,521,0.005304,SCORE
58379,1267,0.005134,SCORE
58379,448,0.004900,SCORE
58379,1892,0.004720,SCORE
58379,34610,0.004662,SCORE
58379,18966,0.004662,SCORE
58379,2932,0.004662,SCORE
58379,34642,0.004662,SCORE
58379,13671,0.004662,SCORE
58379,4756,0.004662,SCORE
58379,3497,0.004262,SCORE
58379,1260,0.003795,SCORE
58379,1462,0.003795,SCORE
58379,1448,0.003445,SCORE
58379,1317,0.003328,SCORE
58380,2576,0.500000,SCORE
58380,18988,0.500000,SCORE
58381,68,0.009924,SCORE
58381,95,0.009505,SCORE
58381,24,0.008945,SCORE
58381,3708,0.008549,SCORE
58381,448,0.005505,SCORE
58381,14944,0.005207,SCORE
58381,261,0.005069,SCORE
58381,7263,0.004889,SCORE
58381,111,0.004888,SCORE
58381,856,0.004671,SCORE
58381,143,0.004531,SCORE
58381,2263,0.004270,SCORE
58381,1334,0.004258,SCORE
58381,849,0.004085,SCORE
58381,5794,0.004081,SCORE
58381,2164,0.003704,SCORE
58381,12969,0.003527,SCORE
58381,1381,0.003315,SCORE
58381,275,0.003243,SCORE
58381,4450,0.003179,SCORE
58381,1543,0.003094,SCORE
58381,126,0.003061,SCORE
58381,3318,0.003050,SCORE
58381,5714,0.002865,SCORE
58381,341,0.002817,SCORE
58381,1010,0.002805,SCORE
58381,131,0.002739,SCORE
58381,14122,0.002647,SCORE
58381,175,0.002519,SCORE
58381,73,0.002511,SCORE
58382,6262,0.130612,SCORE
58382,6261,0.114869,SCORE
58382,10881,0.022529,SCORE
58382,126,0.022205,SCORE
58382,1690,0.020479,SCORE
58382,13,0.013575,SCORE
58382,1557,0.012556,SCORE
58382,73,0.008998,SCORE
58382,3123,0.008664,SCORE
58382,849,0.008491,SCORE
58382,74,0.008479,SCORE
58382,533,0.007220,SCORE
58382,1141,0.007171,SCORE
58382,95,0.006708,SCORE
58382,517,0.005566,SCORE
58382,10505,0.004880,SCORE
58382,2043,0.004624,SCORE
58382,834,0.004391,SCORE
58382,7279,0.004379,SCORE
58382,856,0.004188,SCORE
58382,5616,0.004043,SCORE
58382,6245,0.004034,SCORE
58382,319,0.004032,SCORE
58382,691,0.003916,SCORE
58382,448,0.003784,SCORE
58382,17847,0.003784,SCORE
58382,16922,0.003754,SCORE
58382,20831,0.003580,SCORE
58382,275,0.003523,SCORE
58382,1039,0.003489,SCORE
58383,507,0.057905,SCORE
58383,8039,0.049180,SCORE
58383,448,0.022993,SCORE
58383,24,0.018621,SCORE
58383,59,0.016778,SCORE
58383,2164,0.016730,SCORE
58383,1797,0.016441,SCORE
58383,518,0.016393,SCORE
58383,7544,0.016393,SCORE
58383,3812,0.016393,SCORE
58383,798,0.016393,SCORE
58383,175,0.010166,SCORE
58383,1543,0.009302,SCORE
58383,8316,0.008965,SCORE
58383,3903,0.008533,SCORE
58383,1342,0.008389,SCORE
58383,1711,0.008389,SCORE
58383,2821,0.008341,SCORE
58383,1214,0.008341,SCORE
58383,1800,0.008341,SCORE
58383,120,0.008263,SCORE
58383,3026,0.008245,SCORE
58383,410,0.008245,SCORE
58383,2561,0.008197,SCORE
58383,3864,0.008197,SCORE
58383,5862,0.008197,SCORE
58383,4714,0.008197,SCORE
58383,2029,0.008197,SCORE
58383,5381,0.008197,SCORE
58383,1872,0.008197,SCORE
58384,4786,0.063037,SCORE
58384,8602,0.060172,SCORE
58384,1156,0.034384,SCORE
58384,41953,0.034384,SCORE
58384,18721,0.031519,SCORE
58384,12108,0.025788,SCORE
58384,26648,0.025788,SCORE
58384,308,0.022923,SCORE
58384,30163,0.022923,SCORE
58384,15687,0.020057,SCORE
58384,1327,0.020057,SCORE
58384,161,0.017192,SCORE
58384,21794,0.017192,SCORE
58384,11985,0.017192,SCORE
58384,449,0.014327,SCORE
58384,3337,0.014327,SCORE
58384,2399,0.014327,SCORE
58384,3325,0.014327,SCORE
58384,1530,0.014327,SCORE
58384,19830,0.011461,SCORE
58384,1422,0.011461,SCORE
58384,448,0.011461,SCORE
58384,9800,0.011461,SCORE
58384,5491,0.008596,SCORE
58384,2115,0.008596,SCORE
58384,5603,0.008596,SCORE
58384,5823,0.008596,SCORE
58384,574,0.008596,SCORE
58384,5552,0.008596,SCORE
58384,627,0.008596,SCORE
58385,10145,0.039000,SCORE
58385,508,0.034314,SCORE
58385,8614,0.028895,SCORE
58385,1915,0.024770,SCORE
58385,1858,0.014994,SCORE
58385,43714,0.014918,SCORE
58385,1926,0.013844,SCORE
58385,199,0.010254,SCORE
58385,24,0.010116,SCORE
58385,577,0.009963,SCORE
58385,8615,0.008989,SCORE
58385,2855,0.008418,SCORE
58385,184,0.007702,SCORE
58385,9278,0.007567,SCORE
58385,7695,0.007295,SCORE
58385,3341,0.007286,SCORE
58385,268,0.007277,SCORE
58385,163,0.007266,SCORE
58385,6768,0.007188,SCORE
58385,414,0.006683,SCORE
58385,120,0.006394,SCORE
58385,28502,0.006335,SCORE
58385,1884,0.006314,SCORE
58385,5404,0.006267,SCORE
58385,1422,0.005872,SCORE
58385,9536,0.005379,SCORE
58385,3037,0.005316,SCORE
58385,400,0.005136,SCORE
58385,8869,0.005034,SCORE
58385,1861,0.004981,SCORE
58386,3862,0.120867,SCORE
58386,24,0.068966,SCORE
58386,9349,0.042000,SCORE
58386,137,0.015669,SCORE
58386,27658,0.012367,SCORE
58386,446,0.012348,SCORE
58386,849,0.010419,SCORE
58386,120,0.009959,SCORE
58386,26451,0.009866,SCORE
58386,10965,0.009861,SCORE
58386,552,0.007662,SCORE
58386,522,0.007538,SCORE
58386,471,0.007456,SCORE
58386,1575,0.005813,SCORE
58386,1815,0.005295,SCORE
58386,275,0.005275,SCORE
58386,2072,0.005016,SCORE
58386,1946,0.005014,SCORE
58386,2467,0.004990,SCORE
58386,542,0.004989,SCORE
58386,2658,0.004958,SCORE
58386,7913,0.004950,SCORE
58386,13909,0.004939,SCORE
58386,35195,0.004937,SCORE
58386,17855,0.004932,SCORE
58386,10090,0.004932,SCORE
58386,2312,0.004930,SCORE
58386,5339,0.004927,SCORE
58386,12302,0.004927,SCORE
58386,718,0.004926,SCORE
58387,24,0.014087,SCORE
58387,703,0.010965,SCORE
58387,246,0.010937,SCORE
58387,120,0.010533,SCORE
58387,599,0.009819,SCORE
58387,567,0.009041,SCORE
58387,584,0.008802,SCORE
58387,260,0.008601,SCORE
