:START_ID,:END_ID,score:DOUBLE,:TYPE
55069,2280,0.005504,SCORE
55069,6114,0.005430,SCORE
55069,849,0.005423,SCORE
55070,18146,0.500000,SCORE
55070,14826,0.030568,SCORE
55070,4565,0.021834,SCORE
55070,385,0.015284,SCORE
55070,15663,0.013100,SCORE
55070,9827,0.013100,SCORE
55070,26035,0.008734,SCORE
55070,4583,0.008734,SCORE
55070,2831,0.008734,SCORE
55070,5083,0.008734,SCORE
55070,61103,0.008734,SCORE
55070,7124,0.008734,SCORE
55070,2818,0.008734,SCORE
55070,3319,0.008734,SCORE
55070,143,0.008734,SCORE
55070,3791,0.008734,SCORE
55070,308,0.006550,SCORE
55070,9491,0.006550,SCORE
55070,32804,0.006550,SCORE
55070,2605,0.006550,SCORE
55070,72020,0.006550,SCORE
55070,7392,0.004367,SCORE
55070,16642,0.004367,SCORE
55070,61098,0.004367,SCORE
55070,43895,0.004367,SCORE
55070,241,0.004367,SCORE
55070,77135,0.004367,SCORE
55070,2366,0.004367,SCORE
55070,28234,0.004367,SCORE
55070,11428,0.004367,SCORE
55071,18146,0.500000,SCORE
55071,14826,0.030568,SCORE
55071,4565,0.021834,SCORE
55071,385,0.015284,SCORE
55071,15663,0.013100,SCORE
55071,9827,0.013100,SCORE
55071,26035,0.008734,SCORE
55071,4583,0.008734,SCORE
55071,2831,0.008734,SCORE
55071,5083,0.008734,SCORE
55071,61103,0.008734,SCORE
55071,7124,0.008734,SCORE
55071,2818,0.008734,SCORE
55071,3319,0.008734,SCORE
55071,143,0.008734,SCORE
55071,3791,0.008734,SCORE
55071,308,0.006550,SCORE
55071,9491,0.006550,SCORE
55071,32804,0.006550,SCORE
55071,2605,0.006550,SCORE
55071,72020,0.006550,SCORE
55071,7392,0.004367,SCORE
55071,61098,0.004367,SCORE
55071,17927,0.004367,SCORE
55071,43895,0.004367,SCORE
55071,241,0.004367,SCORE
55071,1267,0.004367,SCORE
55071,2366,0.004367,SCORE
55071,28234,0.004367,SCORE
55071,11428,0.004367,SCORE
55072,143,0.046662,SCORE
55072,42352,0.024283,SCORE
55072,5358,0.023853,SCORE
55072,499,0.018081,SCORE
55072,24,0.015391,SCORE
55072,126,0.014632,SCORE
55072,56,0.012006,SCORE
55072,898,0.011763,SCORE
55072,4297,0.011403,SCORE
55072,977,0.010950,SCORE
55072,275,0.009734,SCORE
55072,2572,0.007663,SCORE
55072,1490,0.007301,SCORE
55072,21481,0.007175,SCORE
55072,4219,0.006004,SCORE
55072,4115,0.005739,SCORE
55072,1264,0.005274,SCORE
55072,5767,0.004966,SCORE
55072,1533,0.004945,SCORE
55072,261,0.004474,SCORE
55072,2659,0.004366,SCORE
55072,2781,0.004317,SCORE
55072,137,0.004289,SCORE
55072,448,0.004179,SCORE
55072,175,0.004147,SCORE
55072,592,0.004120,SCORE
55072,981,0.003773,SCORE
55072,978,0.003636,SCORE
55072,268,0.003596,SCORE
55072,11803,0.003569,SCORE
55073,163,0.053150,SCORE
55073,7011,0.027386,SCORE
55073,449,0.018648,SCORE
55073,1267,0.015967,SCORE
55073,28129,0.015069,SCORE
55073,49446,0.014313,SCORE
55073,1361,0.011674,SCORE
55073,9307,0.011626,SCORE
55073,17799,0.011074,SCORE
55073,11897,0.010862,SCORE
55073,120,0.010644,SCORE
55073,17798,0.010558,SCORE
55073,17797,0.009863,SCORE
55073,2767,0.009636,SCORE
55073,251,0.009322,SCORE
55073,2855,0.008914,SCORE
55073,29785,0.008070,SCORE
55073,521,0.007052,SCORE
55073,5027,0.007017,SCORE
55073,448,0.006470,SCORE
55073,29287,0.006346,SCORE
55073,1327,0.006121,SCORE
55073,508,0.006091,SCORE
55073,161,0.006064,SCORE
55073,199,0.006036,SCORE
55073,5507,0.005543,SCORE
55073,3540,0.005475,SCORE
55073,4638,0.005447,SCORE
55073,32467,0.005421,SCORE
55073,603,0.005365,SCORE
55074,1866,0.020004,SCORE
55074,8988,0.019371,SCORE
55074,2151,0.014336,SCORE
55074,1471,0.012850,SCORE
55074,3836,0.012086,SCORE
55074,3651,0.010764,SCORE
55074,5119,0.008028,SCORE
55074,5767,0.007847,SCORE
55074,1254,0.007506,SCORE
55074,2561,0.006843,SCORE
55074,659,0.006634,SCORE
55074,26,0.006459,SCORE
55074,1070,0.006269,SCORE
55074,1472,0.006169,SCORE
55074,1887,0.006017,SCORE
55074,175,0.005960,SCORE
55074,49207,0.005658,SCORE
55074,143,0.005569,SCORE
55074,1049,0.005261,SCORE
55074,385,0.005215,SCORE
55074,24,0.004586,SCORE
55074,190,0.004565,SCORE
55074,5139,0.004337,SCORE
55074,11772,0.004278,SCORE
55074,13033,0.004231,SCORE
55074,518,0.004173,SCORE
55074,9929,0.004051,SCORE
55074,7764,0.003813,SCORE
55074,3868,0.003662,SCORE
55074,4525,0.003590,SCORE
55075,1276,0.022336,SCORE
55075,1066,0.020041,SCORE
55075,1285,0.013685,SCORE
55075,24,0.011698,SCORE
55075,1263,0.010616,SCORE
55075,1590,0.007492,SCORE
55075,261,0.006365,SCORE
55075,9132,0.006305,SCORE
55075,13953,0.006300,SCORE
55075,6595,0.006177,SCORE
55075,86604,0.006138,SCORE
55075,1338,0.005666,SCORE
55075,141,0.005437,SCORE
55075,1070,0.004705,SCORE
55075,421,0.004704,SCORE
55075,143,0.004659,SCORE
55075,84,0.004362,SCORE
55075,8327,0.004247,SCORE
55075,4744,0.004233,SCORE
55075,14027,0.004222,SCORE
55075,34587,0.004219,SCORE
55075,175,0.003941,SCORE
55075,5039,0.003889,SCORE
55075,1246,0.003853,SCORE
55075,3283,0.003847,SCORE
55075,1866,0.003843,SCORE
55075,13863,0.003835,SCORE
55075,1462,0.003788,SCORE
55075,3319,0.003659,SCORE
55075,137,0.003592,SCORE
55076,95,0.010308,SCORE
55076,2862,0.007732,SCORE
55076,24,0.007387,SCORE
55076,1163,0.006708,SCORE
55076,448,0.006429,SCORE
55076,143,0.006213,SCORE
55076,856,0.005829,SCORE
55076,1255,0.005646,SCORE
55076,1010,0.005295,SCORE
55076,21991,0.005017,SCORE
55076,1462,0.004678,SCORE
55076,328,0.004604,SCORE
55076,385,0.004560,SCORE
55076,944,0.004492,SCORE
55076,34873,0.004408,SCORE
55076,507,0.004253,SCORE
55076,175,0.003927,SCORE
55076,1338,0.003911,SCORE
55076,2289,0.003881,SCORE
55076,261,0.003839,SCORE
55076,94762,0.003801,SCORE
55076,275,0.003760,SCORE
55076,2184,0.003704,SCORE
55076,38510,0.003665,SCORE
55076,836,0.003586,SCORE
55076,844,0.003531,SCORE
55076,849,0.003423,SCORE
55076,1093,0.003081,SCORE
55076,2361,0.003026,SCORE
55076,2263,0.003021,SCORE
55077,8612,0.015028,SCORE
55077,844,0.012222,SCORE
55077,7392,0.011724,SCORE
55077,677,0.010072,SCORE
55077,856,0.010021,SCORE
55077,1027,0.008643,SCORE
55077,24,0.008016,SCORE
55077,849,0.007838,SCORE
55077,1879,0.007356,SCORE
55077,95,0.007018,SCORE
55077,4374,0.006364,SCORE
55077,1043,0.006164,SCORE
55077,1163,0.005844,SCORE
55077,2164,0.005500,SCORE
55077,448,0.005062,SCORE
55077,1462,0.005048,SCORE
55077,1192,0.005022,SCORE
55077,1010,0.004928,SCORE
55077,2263,0.004694,SCORE
55077,126,0.004573,SCORE
55077,4502,0.004434,SCORE
55077,34576,0.004274,SCORE
55077,175,0.004136,SCORE
55077,1342,0.003899,SCORE
55077,8253,0.003890,SCORE
55077,6390,0.003884,SCORE
55077,275,0.003827,SCORE
55077,211,0.003758,SCORE
55077,1150,0.003757,SCORE
55077,944,0.003724,SCORE
55078,834,0.181140,SCORE
55078,691,0.158333,SCORE
55078,1051,0.049561,SCORE
55078,1214,0.023246,SCORE
55078,1435,0.016228,SCORE
55078,836,0.013596,SCORE
55078,211,0.013158,SCORE
55078,2817,0.012281,SCORE
55078,1841,0.010088,SCORE
55078,7774,0.010088,SCORE
55078,844,0.008333,SCORE
55078,122,0.007895,SCORE
55078,1462,0.007456,SCORE
55078,4545,0.007456,SCORE
55078,328,0.007018,SCORE
55078,3470,0.006579,SCORE
55078,2164,0.006579,SCORE
55078,1131,0.005702,SCORE
55078,4938,0.005702,SCORE
55078,6131,0.005263,SCORE
55078,681,0.005263,SCORE
55078,6119,0.004825,SCORE
55078,646,0.004825,SCORE
55078,677,0.004825,SCORE
55078,2224,0.004386,SCORE
55078,330,0.004386,SCORE
55078,68,0.003947,SCORE
55078,77,0.003947,SCORE
55078,6243,0.003947,SCORE
55078,8719,0.003947,SCORE
55079,520,0.046761,SCORE
55079,275,0.011238,SCORE
55079,24,0.009902,SCORE
55079,485,0.009005,SCORE
55079,834,0.008508,SCORE
55079,126,0.008111,SCORE
55079,613,0.007869,SCORE
55079,38,0.007346,SCORE
55079,1132,0.007186,SCORE
55079,3647,0.006040,SCORE
55079,2310,0.006014,SCORE
55079,261,0.005717,SCORE
55079,741,0.005623,SCORE
55079,650,0.005553,SCORE
55079,208,0.005542,SCORE
55079,73,0.005423,SCORE
55079,74,0.005088,SCORE
55079,2521,0.004790,SCORE
55079,655,0.004765,SCORE
55079,746,0.004706,SCORE
55079,3819,0.004632,SCORE
55079,3318,0.004337,SCORE
55079,64,0.004254,SCORE
55079,161,0.004238,SCORE
55079,1163,0.003702,SCORE
55079,13,0.003693,SCORE
55079,9243,0.003374,SCORE
55079,68,0.002969,SCORE
55079,533,0.002949,SCORE
55079,7712,0.002906,SCORE
55080,1471,0.026417,SCORE
55080,2561,0.013136,SCORE
55080,3868,0.012691,SCORE
55080,1866,0.012589,SCORE
55080,24,0.012222,SCORE
55080,1472,0.009960,SCORE
55080,2151,0.008703,SCORE
55080,4264,0.008313,SCORE
55080,659,0.008250,SCORE
55080,175,0.008194,SCORE
55080,3441,0.006929,SCORE
55080,275,0.006692,SCORE
55080,190,0.005624,SCORE
55080,3755,0.005396,SCORE
55080,4013,0.004786,SCORE
55080,1070,0.004470,SCORE
55080,4840,0.004463,SCORE
55080,8906,0.004454,SCORE
55080,1255,0.004321,SCORE
55080,15,0.004275,SCORE
55080,4034,0.004073,SCORE
55080,1254,0.004059,SCORE
55080,1328,0.004035,SCORE
55080,143,0.003921,SCORE
55080,3651,0.003771,SCORE
55080,48,0.003771,SCORE
55080,7915,0.003755,SCORE
55080,410,0.003617,SCORE
55080,1323,0.003590,SCORE
55080,1040,0.003487,SCORE
55081,2187,0.017419,SCORE
55081,26,0.015495,SCORE
55081,190,0.011242,SCORE
55081,659,0.010695,SCORE
55081,261,0.009806,SCORE
55081,428,0.008504,SCORE
55081,385,0.006960,SCORE
55081,3851,0.006388,SCORE
55081,5153,0.005619,SCORE
55081,481,0.005334,SCORE
55081,24,0.004956,SCORE
55081,747,0.004599,SCORE
55081,448,0.004225,SCORE
55081,763,0.004212,SCORE
55081,476,0.003989,SCORE
55081,38,0.003833,SCORE
55081,592,0.003797,SCORE
55081,161,0.003672,SCORE
55081,1993,0.003669,SCORE
55081,16344,0.003605,SCORE
55081,1568,0.003506,SCORE
55081,6048,0.003505,SCORE
55081,796,0.003462,SCORE
55081,8296,0.003409,SCORE
55081,143,0.003400,SCORE
55081,736,0.003366,SCORE
55081,2019,0.003286,SCORE
55081,1040,0.003185,SCORE
55081,482,0.002998,SCORE
55081,311,0.002886,SCORE
55082,1801,0.008702,SCORE
55082,610,0.007235,SCORE
55082,1941,0.006194,SCORE
55082,175,0.006140,SCORE
55082,224,0.005876,SCORE
55082,154,0.005435,SCORE
55082,261,0.004604,SCORE
55082,517,0.004419,SCORE
55082,807,0.004086,SCORE
55082,33,0.003903,SCORE
55082,34,0.003725,SCORE
55082,659,0.003651,SCORE
55082,2717,0.003386,SCORE
55082,2855,0.003123,SCORE
55082,26,0.002875,SCORE
55082,849,0.002867,SCORE
55082,26009,0.002866,SCORE
55082,6793,0.002729,SCORE
55082,428,0.002380,SCORE
55082,208,0.002009,SCORE
55082,1953,0.001977,SCORE
55082,1108,0.001862,SCORE
55082,360,0.001838,SCORE
55082,379,0.001817,SCORE
55082,414,0.001781,SCORE
55082,584,0.001714,SCORE
55082,1490,0.001711,SCORE
55082,1039,0.001695,SCORE
55082,796,0.001637,SCORE
55082,2119,0.001629,SCORE
55083,5202,0.021814,SCORE
55083,4866,0.021766,SCORE
55083,25005,0.020542,SCORE
55083,4695,0.011650,SCORE
55083,584,0.011009,SCORE
55083,30,0.010968,SCORE
55083,8265,0.010194,SCORE
55083,4175,0.008349,SCORE
55083,24,0.005655,SCORE
55083,11325,0.005517,SCORE
55083,573,0.005188,SCORE
55083,3462,0.005118,SCORE
55083,161,0.005021,SCORE
55083,275,0.004941,SCORE
55083,805,0.004414,SCORE
55083,1801,0.004296,SCORE
55083,885,0.004089,SCORE
55083,38,0.004026,SCORE
55083,117,0.003898,SCORE
55083,1057,0.003827,SCORE
55083,175,0.003739,SCORE
55083,184,0.003568,SCORE
55083,610,0.003540,SCORE
55083,6776,0.003370,SCORE
55083,4985,0.003247,SCORE
55083,15623,0.003022,SCORE
55083,11081,0.002991,SCORE
55083,7299,0.002975,SCORE
55083,1941,0.002958,SCORE
55083,224,0.002925,SCORE
55084,6946,0.056351,SCORE
55084,161,0.041098,SCORE
55084,26390,0.023215,SCORE
55084,14344,0.017302,SCORE
55084,26191,0.016223,SCORE
55084,5590,0.009188,SCORE
55084,10053,0.008810,SCORE
55084,11616,0.007988,SCORE
55084,24,0.007748,SCORE
55084,817,0.006935,SCORE
55084,5916,0.006537,SCORE
55084,1057,0.005894,SCORE
55084,175,0.005157,SCORE
55084,511,0.004969,SCORE
55084,1801,0.004501,SCORE
55084,4591,0.004251,SCORE
55084,14853,0.003948,SCORE
55084,13347,0.003808,SCORE
55084,610,0.003709,SCORE
55084,1076,0.003642,SCORE
55084,1399,0.003399,SCORE
55084,275,0.003391,SCORE
55084,4257,0.003225,SCORE
55084,1941,0.003084,SCORE
55084,1533,0.003021,SCORE
55084,224,0.002966,SCORE
55084,3533,0.002785,SCORE
55084,154,0.002775,SCORE
55084,261,0.002703,SCORE
55084,447,0.002651,SCORE
55085,659,0.011606,SCORE
55085,26,0.006398,SCORE
55085,3563,0.005950,SCORE
55085,428,0.005554,SCORE
55085,161,0.005425,SCORE
55085,1164,0.005211,SCORE
55085,1801,0.005144,SCORE
55085,610,0.004688,SCORE
55085,175,0.003674,SCORE
55085,1941,0.003511,SCORE
55085,224,0.003439,SCORE
55085,261,0.003333,SCORE
55085,154,0.003171,SCORE
55085,10968,0.002652,SCORE
55085,416,0.002613,SCORE
55085,9717,0.002603,SCORE
55085,517,0.002557,SCORE
55085,2849,0.002476,SCORE
55085,22445,0.002473,SCORE
55085,807,0.002393,SCORE
55085,32210,0.002119,SCORE
55085,36227,0.002046,SCORE
55085,715,0.002020,SCORE
55085,2717,0.001977,SCORE
55085,6720,0.001850,SCORE
55085,33,0.001729,SCORE
55085,5781,0.001722,SCORE
55085,2855,0.001721,SCORE
55085,34,0.001645,SCORE
55085,5157,0.001641,SCORE
55086,1067,0.020803,SCORE
55086,659,0.014838,SCORE
55086,161,0.011513,SCORE
55086,6903,0.009421,SCORE
55086,29592,0.008913,SCORE
55086,26,0.008334,SCORE
55086,175,0.008064,SCORE
55086,3563,0.006142,SCORE
55086,1164,0.005362,SCORE
55086,428,0.005105,SCORE
55086,24,0.004794,SCORE
55086,38,0.004788,SCORE
55086,518,0.004162,SCORE
55086,8183,0.003788,SCORE
55086,416,0.003662,SCORE
55086,718,0.003592,SCORE
55086,8296,0.003391,SCORE
55086,261,0.002995,SCORE
55086,3851,0.002941,SCORE
55086,10968,0.002711,SCORE
55086,15256,0.002630,SCORE
55086,701,0.002592,SCORE
55086,360,0.002573,SCORE
55086,9717,0.002548,SCORE
55086,747,0.002537,SCORE
55086,22445,0.002529,SCORE
55086,21333,0.002526,SCORE
55086,2849,0.002513,SCORE
55086,1367,0.002374,SCORE
55086,32210,0.002168,SCORE
55087,2103,0.036084,SCORE
55087,49567,0.032306,SCORE
55087,2975,0.022877,SCORE
55087,718,0.015719,SCORE
55087,161,0.013537,SCORE
55087,260,0.010183,SCORE
55087,24,0.009668,SCORE
55087,24787,0.009575,SCORE
55087,1057,0.008598,SCORE
55087,7317,0.008385,SCORE
55087,449,0.007562,SCORE
55087,3059,0.007178,SCORE
55087,100824,0.007173,SCORE
55087,8296,0.006500,SCORE
55087,26,0.006450,SCORE
55087,275,0.006415,SCORE
55087,986,0.006083,SCORE
55087,24104,0.005977,SCORE
55087,3852,0.005443,SCORE
55087,981,0.005386,SCORE
55087,261,0.005210,SCORE
55087,7011,0.005013,SCORE
55087,11910,0.004839,SCORE
55087,4649,0.004794,SCORE
55087,37017,0.004782,SCORE
55087,608,0.004555,SCORE
55087,190,0.004349,SCORE
55087,2187,0.004192,SCORE
55087,414,0.003944,SCORE
55087,1402,0.003901,SCORE
55088,659,0.017633,SCORE
55088,26,0.012477,SCORE
55088,161,0.011130,SCORE
55088,3563,0.009577,SCORE
55088,416,0.008557,SCORE
55088,1164,0.008345,SCORE
55088,428,0.007727,SCORE
55088,10968,0.004255,SCORE
55088,796,0.004198,SCORE
55088,9717,0.003992,SCORE
55088,22445,0.003922,SCORE
55088,2849,0.003881,SCORE
55088,32210,0.003450,SCORE
55088,11910,0.003306,SCORE
55088,36227,0.003286,SCORE
55088,715,0.003027,SCORE
55088,6720,0.002894,SCORE
55088,5781,0.002867,SCORE
55088,5157,0.002703,SCORE
55088,275,0.002689,SCORE
55088,20362,0.002534,SCORE
55088,443,0.002270,SCORE
55088,2020,0.002209,SCORE
55088,3570,0.002201,SCORE
55088,29482,0.002148,SCORE
55088,14684,0.002148,SCORE
55088,5780,0.002138,SCORE
55088,11139,0.001958,SCORE
55088,3399,0.001921,SCORE
55088,7,0.001885,SCORE
55089,1801,0.010288,SCORE
55089,610,0.008327,SCORE
55089,1941,0.007022,SCORE
55089,224,0.006762,SCORE
55089,175,0.006648,SCORE
55089,154,0.006342,SCORE
55089,517,0.005114,SCORE
55089,261,0.004915,SCORE
55089,807,0.004785,SCORE
55089,2717,0.003953,SCORE
55089,33,0.003457,SCORE
55089,2855,0.003442,SCORE
55089,34,0.003289,SCORE
55089,849,0.003160,SCORE
55089,6793,0.003129,SCORE
55089,208,0.002282,SCORE
55089,1953,0.002236,SCORE
55089,379,0.002091,SCORE
55089,584,0.001961,SCORE
55089,360,0.001954,SCORE
55089,26,0.001946,SCORE
55089,1039,0.001946,SCORE
55089,414,0.001900,SCORE
55089,796,0.001900,SCORE
55089,1108,0.001878,SCORE
55089,12857,0.001816,SCORE
55089,2119,0.001801,SCORE
55089,10484,0.001786,SCORE
55089,2168,0.001771,SCORE
55089,511,0.001702,SCORE
55090,664,0.061548,SCORE
55090,161,0.010409,SCORE
55090,3851,0.008690,SCORE
55090,1748,0.008080,SCORE
55090,57148,0.007697,SCORE
55090,32625,0.007692,SCORE
55090,1801,0.006183,SCORE
55090,120,0.005795,SCORE
55090,659,0.005258,SCORE
55090,610,0.005206,SCORE
55090,175,0.004260,SCORE
55090,1941,0.004213,SCORE
55090,224,0.004121,SCORE
55090,103,0.003896,SCORE
55090,154,0.003805,SCORE
55090,261,0.003684,SCORE
55090,26,0.003358,SCORE
55090,517,0.003088,SCORE
55090,428,0.002930,SCORE
55090,807,0.002871,SCORE
55090,448,0.002514,SCORE
55090,3563,0.002380,SCORE
55090,2717,0.002372,SCORE
55090,24,0.002368,SCORE
55090,1164,0.002100,SCORE
55090,2855,0.002096,SCORE
55090,33,0.002095,SCORE
55090,34,0.001994,SCORE
55090,849,0.001906,SCORE
55090,1567,0.001901,SCORE
55091,161,0.023787,SCORE
55091,25633,0.015850,SCORE
55091,268,0.011904,SCORE
55091,9742,0.011474,SCORE
55091,2244,0.010220,SCORE
55091,275,0.009064,SCORE
55091,22188,0.009063,SCORE
55091,747,0.007510,SCORE
55091,26,0.006401,SCORE
55091,15627,0.004958,SCORE
55091,261,0.004842,SCORE
55091,659,0.004755,SCORE
55091,2621,0.004718,SCORE
55091,1801,0.004459,SCORE
55091,175,0.004435,SCORE
55091,5916,0.004166,SCORE
55091,24,0.004118,SCORE
55091,184,0.004016,SCORE
55091,610,0.003737,SCORE
55091,224,0.003469,SCORE
55091,438,0.003309,SCORE
55091,3851,0.003166,SCORE
55091,521,0.003122,SCORE
55091,1941,0.003116,SCORE
55091,1456,0.003100,SCORE
55091,38,0.002985,SCORE
55091,441,0.002874,SCORE
55091,701,0.002792,SCORE
55091,154,0.002743,SCORE
55091,796,0.002715,SCORE
55092,1010,0.033593,SCORE
55092,1163,0.024843,SCORE
55092,1009,0.019836,SCORE
55092,944,0.015053,SCORE
55092,385,0.013233,SCORE
55092,1539,0.011983,SCORE
55092,2361,0.008740,SCORE
55092,836,0.008277,SCORE
55092,844,0.007072,SCORE
55092,1334,0.006876,SCORE
55092,2640,0.006693,SCORE
55092,856,0.006662,SCORE
55092,1462,0.006440,SCORE
55092,328,0.006260,SCORE
55092,95,0.005046,SCORE
55092,507,0.005021,SCORE
55092,211,0.004647,SCORE
55092,1833,0.004632,SCORE
55092,237,0.004237,SCORE
55092,2164,0.004093,SCORE
55092,691,0.003980,SCORE
55092,2029,0.003821,SCORE
55092,1399,0.003784,SCORE
55092,68,0.003729,SCORE
55092,448,0.003353,SCORE
55092,4117,0.003309,SCORE
55092,4722,0.003276,SCORE
55092,1914,0.003012,SCORE
55092,76465,0.002970,SCORE
55092,1475,0.002956,SCORE
55093,856,0.027101,SCORE
55093,2576,0.016375,SCORE
55093,1462,0.013866,SCORE
55093,844,0.013406,SCORE
55093,111,0.010234,SCORE
55093,343,0.010187,SCORE
55093,11146,0.010091,SCORE
55093,14971,0.007072,SCORE
55093,763,0.006807,SCORE
55093,4367,0.005894,SCORE
55093,6319,0.005481,SCORE
55093,328,0.005083,SCORE
55093,691,0.005074,SCORE
55093,448,0.005001,SCORE
55093,8253,0.004954,SCORE
55093,373,0.004733,SCORE
55093,385,0.004517,SCORE
55093,3319,0.004512,SCORE
55093,1277,0.004510,SCORE
55093,51214,0.004480,SCORE
55093,1043,0.004377,SCORE
55093,24,0.004264,SCORE
55093,5972,0.004262,SCORE
55093,7619,0.003980,SCORE
55093,4117,0.003929,SCORE
55093,3903,0.003819,SCORE
55093,4374,0.003660,SCORE
55093,12411,0.003443,SCORE
55093,12412,0.003415,SCORE
55093,849,0.003339,SCORE
55094,143,0.012342,SCORE
55094,24,0.011973,SCORE
55094,6754,0.007386,SCORE
55094,796,0.007030,SCORE
55094,261,0.006012,SCORE
55094,175,0.005989,SCORE
55094,117,0.005829,SCORE
55094,1308,0.005818,SCORE
55094,350,0.005039,SCORE
55094,499,0.004580,SCORE
55094,275,0.004555,SCORE
55094,906,0.004284,SCORE
55094,17041,0.004159,SCORE
55094,741,0.004060,SCORE
55094,1495,0.004038,SCORE
55094,1801,0.004009,SCORE
55094,1800,0.003964,SCORE
55094,1234,0.003581,SCORE
55094,2262,0.003564,SCORE
55094,834,0.003520,SCORE
55094,849,0.003498,SCORE
55094,38,0.003496,SCORE
55094,311,0.003467,SCORE
55094,161,0.003302,SCORE
55094,4297,0.003291,SCORE
55094,448,0.003290,SCORE
55094,120,0.003183,SCORE
55094,1792,0.003160,SCORE
55094,1049,0.003060,SCORE
55094,1132,0.003057,SCORE
55095,163,0.015628,SCORE
55095,24,0.015012,SCORE
55095,4935,0.006920,SCORE
55095,1963,0.006068,SCORE
55095,620,0.005708,SCORE
55095,6392,0.005162,SCORE
55095,2873,0.004358,SCORE
55095,448,0.004323,SCORE
55095,8240,0.004316,SCORE
55095,120,0.004307,SCORE
55095,26497,0.003986,SCORE
55095,175,0.003504,SCORE
55095,2649,0.003476,SCORE
55095,14409,0.003396,SCORE
55095,62,0.002982,SCORE
55095,3190,0.002933,SCORE
55095,3139,0.002869,SCORE
55095,360,0.002839,SCORE
55095,1476,0.002832,SCORE
55095,508,0.002809,SCORE
55095,258,0.002798,SCORE
55095,596,0.002708,SCORE
55095,1748,0.002564,SCORE
55095,4079,0.002527,SCORE
55095,509,0.002433,SCORE
55095,10212,0.002365,SCORE
55095,1848,0.002325,SCORE
55095,2855,0.002252,SCORE
55095,4273,0.002233,SCORE
55095,3191,0.002191,SCORE
55096,24301,0.187793,SCORE
55096,1860,0.084507,SCORE
55096,53163,0.075117,SCORE
55096,83170,0.056338,SCORE
55096,16595,0.029762,SCORE
55096,11897,0.028169,SCORE
55096,2194,0.022222,SCORE
55096,46147,0.022222,SCORE
55096,38321,0.018779,SCORE
55096,52397,0.018779,SCORE
55096,4078,0.015873,SCORE
55096,59945,0.015873,SCORE
55096,4074,0.015873,SCORE
55096,53988,0.015873,SCORE
55096,254,0.015873,SCORE
55096,15986,0.015873,SCORE
55096,3567,0.013014,SCORE
55096,4411,0.009552,SCORE
55096,104859,0.009390,SCORE
55096,43710,0.009390,SCORE
55096,13168,0.009390,SCORE
55096,11395,0.009390,SCORE
55096,5575,0.009390,SCORE
55096,7150,0.009390,SCORE
55096,2098,0.009390,SCORE
55096,23569,0.009390,SCORE
55096,17144,0.009390,SCORE
55096,57784,0.009390,SCORE
55096,41499,0.009390,SCORE
55096,28498,0.009390,SCORE
55097,326,0.032887,SCORE
55097,2228,0.028692,SCORE
55097,3066,0.028597,SCORE
55097,10801,0.028362,SCORE
55097,117,0.017345,SCORE
55097,175,0.012870,SCORE
55097,4626,0.012189,SCORE
55097,9176,0.011263,SCORE
55097,24,0.009737,SCORE
55097,448,0.009531,SCORE
55097,511,0.007941,SCORE
55097,360,0.007198,SCORE
55097,986,0.006209,SCORE
55097,2136,0.006092,SCORE
55097,25555,0.005784,SCORE
55097,24846,0.005784,SCORE
55097,912,0.005274,SCORE
55097,416,0.005043,SCORE
55097,5954,0.005040,SCORE
55097,15551,0.005040,SCORE
55097,143,0.005023,SCORE
55097,606,0.004933,SCORE
55097,10320,0.004566,SCORE
55097,33,0.004399,SCORE
55097,38,0.004279,SCORE
55097,839,0.004086,SCORE
55097,34,0.004045,SCORE
55097,4030,0.003957,SCORE
55097,4664,0.003747,SCORE
55097,275,0.003718,SCORE
55098,24,0.034915,SCORE
55098,62,0.017635,SCORE
55098,508,0.016448,SCORE
55098,3141,0.016399,SCORE
55098,163,0.016020,SCORE
55098,19865,0.013794,SCORE
55098,275,0.010722,SCORE
55098,1915,0.008555,SCORE
55098,1267,0.007657,SCORE
55098,184,0.006959,SCORE
55098,44373,0.006910,SCORE
55098,421,0.006234,SCORE
55098,10022,0.005184,SCORE
55098,161,0.004782,SCORE
55098,382,0.004714,SCORE
55098,2642,0.004611,SCORE
55098,16936,0.004431,SCORE
55098,448,0.004338,SCORE
55098,38,0.004316,SCORE
55098,709,0.004087,SCORE
55098,16791,0.003885,SCORE
55098,863,0.003862,SCORE
55098,175,0.003490,SCORE
55098,4172,0.003408,SCORE
55098,8240,0.003389,SCORE
55098,3142,0.003151,SCORE
55098,8256,0.003104,SCORE
55098,120,0.003021,SCORE
55098,9531,0.002986,SCORE
55098,839,0.002972,SCORE
55099,163,0.014314,SCORE
55099,128,0.012613,SCORE
55099,24,0.007524,SCORE
55099,1905,0.007352,SCORE
55099,4935,0.006995,SCORE
55099,11579,0.006408,SCORE
55099,158,0.006265,SCORE
55099,7843,0.005316,SCORE
55099,521,0.005190,SCORE
55099,2873,0.005017,SCORE
55099,1915,0.004785,SCORE
55099,9524,0.004733,SCORE
55099,120,0.004550,SCORE
55099,1963,0.004443,SCORE
55099,622,0.004427,SCORE
55099,84,0.003710,SCORE
55099,6392,0.003600,SCORE
55099,62,0.003554,SCORE
55099,543,0.003268,SCORE
55099,508,0.003174,SCORE
55099,1923,0.003167,SCORE
55099,448,0.003142,SCORE
55099,19344,0.002941,SCORE
55099,1824,0.002887,SCORE
