:START_ID,:END_ID,score:DOUBLE,:TYPE
120167,7030,0.005017,SCORE
120167,2025,0.004678,SCORE
120167,4068,0.004559,SCORE
120167,143,0.004473,SCORE
120167,5905,0.004421,SCORE
120167,22805,0.004319,SCORE
120167,17707,0.004301,SCORE
120167,2207,0.004096,SCORE
120167,3325,0.004008,SCORE
120167,8517,0.003891,SCORE
120167,233,0.003622,SCORE
120167,1963,0.003599,SCORE
120167,13200,0.003564,SCORE
120167,4043,0.003564,SCORE
120167,592,0.003526,SCORE
120167,1339,0.003481,SCORE
120167,447,0.003321,SCORE
120167,1254,0.003277,SCORE
120167,14212,0.003277,SCORE
120167,423,0.003212,SCORE
120167,2609,0.003072,SCORE
120167,128,0.003040,SCORE
120167,1462,0.003005,SCORE
120167,15954,0.002879,SCORE
120168,16108,0.290000,SCORE
120168,1278,0.120000,SCORE
120168,5318,0.110000,SCORE
120168,30918,0.050000,SCORE
120168,4897,0.040000,SCORE
120168,3868,0.040000,SCORE
120168,29904,0.030000,SCORE
120168,113,0.030000,SCORE
120168,16786,0.020000,SCORE
120168,998,0.020000,SCORE
120168,5690,0.020000,SCORE
120168,20664,0.020000,SCORE
120168,19646,0.020000,SCORE
120168,1252,0.020000,SCORE
120168,2514,0.010000,SCORE
120168,2979,0.010000,SCORE
120168,5296,0.010000,SCORE
120168,3678,0.010000,SCORE
120168,18729,0.010000,SCORE
120168,592,0.010000,SCORE
120168,12182,0.010000,SCORE
120168,28107,0.010000,SCORE
120168,7657,0.010000,SCORE
120168,25096,0.010000,SCORE
120168,8571,0.010000,SCORE
120168,1267,0.010000,SCORE
120168,80025,0.010000,SCORE
120168,60626,0.010000,SCORE
120168,2821,0.010000,SCORE
120168,602,0.010000,SCORE
120169,59492,0.214286,SCORE
120169,13065,0.142857,SCORE
120169,13064,0.078914,SCORE
120169,11453,0.072926,SCORE
120169,6721,0.034431,SCORE
120169,2460,0.022455,SCORE
120169,2937,0.017964,SCORE
120169,910,0.016467,SCORE
120169,10020,0.013473,SCORE
120169,9841,0.013473,SCORE
120169,275,0.010479,SCORE
120169,3737,0.010479,SCORE
120169,3319,0.008982,SCORE
120169,3728,0.007485,SCORE
120169,339,0.007485,SCORE
120169,21214,0.007485,SCORE
120169,3450,0.007485,SCORE
120169,7180,0.005988,SCORE
120169,261,0.005988,SCORE
120169,20182,0.005988,SCORE
120169,2293,0.005988,SCORE
120169,98,0.005988,SCORE
120169,78802,0.005988,SCORE
120169,3791,0.005988,SCORE
120169,24,0.005988,SCORE
120169,34881,0.004491,SCORE
120169,1049,0.004491,SCORE
120169,143,0.004491,SCORE
120169,13912,0.004491,SCORE
120169,64,0.004491,SCORE
120170,2187,0.057832,SCORE
120170,3851,0.053882,SCORE
120170,736,0.035476,SCORE
120170,481,0.022402,SCORE
120170,1533,0.020777,SCORE
120170,1240,0.011551,SCORE
120170,261,0.011538,SCORE
120170,65173,0.011433,SCORE
120170,24,0.008714,SCORE
120170,40,0.008108,SCORE
120170,26,0.007367,SCORE
120170,161,0.007243,SCORE
120170,275,0.007024,SCORE
120170,277,0.006346,SCORE
120170,7263,0.006161,SCORE
120170,2600,0.005873,SCORE
120170,15093,0.005868,SCORE
120170,12562,0.005862,SCORE
120170,12651,0.005773,SCORE
120170,446,0.005743,SCORE
120170,32186,0.005720,SCORE
120170,25374,0.005717,SCORE
120170,35710,0.005716,SCORE
120170,46775,0.005716,SCORE
120170,61075,0.005714,SCORE
120170,15030,0.005426,SCORE
120170,1917,0.004831,SCORE
120170,143,0.004386,SCORE
120170,1138,0.004089,SCORE
120170,1476,0.003796,SCORE
120171,698,0.085185,SCORE
120171,143,0.051852,SCORE
120171,1192,0.044444,SCORE
120171,1656,0.044444,SCORE
120171,3165,0.044444,SCORE
120171,12139,0.018519,SCORE
120171,4406,0.018519,SCORE
120171,5757,0.014815,SCORE
120171,10221,0.014815,SCORE
120171,2817,0.014815,SCORE
120171,137,0.014815,SCORE
120171,6178,0.014815,SCORE
120171,6110,0.014815,SCORE
120171,237,0.014815,SCORE
120171,646,0.014815,SCORE
120171,13769,0.011111,SCORE
120171,5406,0.011111,SCORE
120171,681,0.011111,SCORE
120171,50313,0.011111,SCORE
120171,1462,0.011111,SCORE
120171,1177,0.011111,SCORE
120171,16005,0.011111,SCORE
120171,117,0.011111,SCORE
120171,78328,0.011111,SCORE
120171,63913,0.011111,SCORE
120171,1485,0.011111,SCORE
120171,2605,0.011111,SCORE
120171,11951,0.007407,SCORE
120171,2164,0.007407,SCORE
120171,88576,0.007407,SCORE
120172,175,0.038536,SCORE
120172,2817,0.032346,SCORE
120172,913,0.020035,SCORE
120172,5794,0.020007,SCORE
120172,1150,0.019224,SCORE
120172,711,0.018850,SCORE
120172,856,0.015787,SCORE
120172,844,0.013425,SCORE
120172,1163,0.012122,SCORE
120172,448,0.011371,SCORE
120172,5664,0.010221,SCORE
120172,95,0.009578,SCORE
120172,24,0.008620,SCORE
120172,944,0.007865,SCORE
120172,2361,0.007777,SCORE
120172,12280,0.007771,SCORE
120172,360,0.007565,SCORE
120172,7780,0.007290,SCORE
120172,1101,0.007133,SCORE
120172,1909,0.007002,SCORE
120172,12361,0.006895,SCORE
120172,1475,0.006441,SCORE
120172,375,0.006273,SCORE
120172,275,0.006067,SCORE
120172,681,0.005963,SCORE
120172,11158,0.005844,SCORE
120172,849,0.005279,SCORE
120172,2460,0.005168,SCORE
120172,698,0.005053,SCORE
120172,154,0.004966,SCORE
120173,6345,0.078098,SCORE
120173,1963,0.045165,SCORE
120173,10296,0.037053,SCORE
120173,5867,0.020527,SCORE
120173,803,0.017139,SCORE
120173,7363,0.012629,SCORE
120173,5895,0.010655,SCORE
120173,659,0.010506,SCORE
120173,24,0.010333,SCORE
120173,26317,0.009995,SCORE
120173,175,0.009585,SCORE
120173,275,0.009290,SCORE
120173,1949,0.008814,SCORE
120173,4852,0.008331,SCORE
120173,448,0.007731,SCORE
120173,6301,0.007705,SCORE
120173,1267,0.007407,SCORE
120173,5775,0.007292,SCORE
120173,796,0.006782,SCORE
120173,11165,0.006443,SCORE
120173,763,0.005950,SCORE
120173,10342,0.005132,SCORE
120173,1330,0.004951,SCORE
120173,492,0.004941,SCORE
120173,120,0.004665,SCORE
120173,4865,0.004665,SCORE
120173,1723,0.004648,SCORE
120173,2029,0.004445,SCORE
120173,84,0.004127,SCORE
120173,1327,0.004060,SCORE
120174,507,0.029601,SCORE
120174,849,0.017412,SCORE
120174,677,0.016133,SCORE
120174,448,0.014041,SCORE
120174,1255,0.013199,SCORE
120174,1426,0.012204,SCORE
120174,856,0.012153,SCORE
120174,21441,0.011780,SCORE
120174,3788,0.011077,SCORE
120174,7936,0.010417,SCORE
120174,24652,0.010417,SCORE
120174,817,0.009188,SCORE
120174,543,0.008782,SCORE
120174,1010,0.008731,SCORE
120174,10390,0.008681,SCORE
120174,7849,0.008681,SCORE
120174,6029,0.007819,SCORE
120174,407,0.007401,SCORE
120174,1043,0.006944,SCORE
120174,19409,0.006944,SCORE
120174,2478,0.006944,SCORE
120174,2491,0.006944,SCORE
120174,9684,0.006944,SCORE
120174,17767,0.005941,SCORE
120174,95,0.005767,SCORE
120174,31625,0.005636,SCORE
120174,1399,0.005615,SCORE
120174,1049,0.005534,SCORE
120174,17061,0.005484,SCORE
120174,143,0.005351,SCORE
120175,849,0.025974,SCORE
120175,677,0.023377,SCORE
120175,448,0.020779,SCORE
120175,856,0.018182,SCORE
120175,1426,0.018182,SCORE
120175,24652,0.015584,SCORE
120175,7936,0.015584,SCORE
120175,3788,0.015584,SCORE
120175,817,0.012987,SCORE
120175,10390,0.012987,SCORE
120175,1010,0.012987,SCORE
120175,1255,0.012987,SCORE
120175,543,0.012987,SCORE
120175,7849,0.012987,SCORE
120175,19409,0.010390,SCORE
120175,1043,0.010390,SCORE
120175,407,0.010390,SCORE
120175,2491,0.010390,SCORE
120175,9684,0.010390,SCORE
120175,2478,0.010390,SCORE
120175,1150,0.007792,SCORE
120175,5794,0.007792,SCORE
120175,5048,0.007792,SCORE
120175,1399,0.007792,SCORE
120175,95,0.007792,SCORE
120175,15963,0.007792,SCORE
120175,783,0.007792,SCORE
120175,4367,0.007792,SCORE
120175,7749,0.007792,SCORE
120175,1797,0.007792,SCORE
120176,10557,0.037344,SCORE
120176,77331,0.037344,SCORE
120176,849,0.029046,SCORE
120176,49281,0.026971,SCORE
120176,256,0.024896,SCORE
120176,538,0.018672,SCORE
120176,3430,0.018672,SCORE
120176,31300,0.014523,SCORE
120176,747,0.014523,SCORE
120176,2095,0.012448,SCORE
120176,2155,0.012448,SCORE
120176,13998,0.012448,SCORE
120176,1770,0.012448,SCORE
120176,310,0.012448,SCORE
120176,45122,0.012448,SCORE
120176,24156,0.010373,SCORE
120176,3520,0.010373,SCORE
120176,1609,0.010373,SCORE
120176,1160,0.010373,SCORE
120176,137,0.010373,SCORE
120176,27505,0.010373,SCORE
120176,275,0.008299,SCORE
120176,14243,0.008299,SCORE
120176,2836,0.008299,SCORE
120176,5618,0.008299,SCORE
120176,308,0.008299,SCORE
120176,7499,0.006224,SCORE
120176,1233,0.006224,SCORE
120176,7220,0.006224,SCORE
120176,410,0.006224,SCORE
120177,1192,0.012809,SCORE
120177,1462,0.010809,SCORE
120177,836,0.008767,SCORE
120177,385,0.008347,SCORE
120177,844,0.008265,SCORE
120177,95,0.007997,SCORE
120177,856,0.007602,SCORE
120177,821,0.007357,SCORE
120177,2078,0.006717,SCORE
120177,1163,0.006620,SCORE
120177,849,0.006600,SCORE
120177,691,0.006439,SCORE
120177,4623,0.006302,SCORE
120177,2256,0.006232,SCORE
120177,211,0.005961,SCORE
120177,834,0.005745,SCORE
120177,2817,0.005712,SCORE
120177,24,0.005696,SCORE
120177,120,0.005331,SCORE
120177,698,0.005196,SCORE
120177,448,0.005147,SCORE
120177,1435,0.005140,SCORE
120177,1334,0.005091,SCORE
120177,1150,0.005084,SCORE
120177,646,0.004489,SCORE
120177,218,0.004487,SCORE
120177,1132,0.004239,SCORE
120177,2263,0.004196,SCORE
120177,2164,0.004182,SCORE
120177,1800,0.003931,SCORE
120178,1815,0.010590,SCORE
120178,120,0.010066,SCORE
120178,175,0.007505,SCORE
120178,408,0.007085,SCORE
120178,155,0.006455,SCORE
120178,314,0.006450,SCORE
120178,23,0.006377,SCORE
120178,604,0.005667,SCORE
120178,1002,0.005568,SCORE
120178,438,0.005239,SCORE
120178,1077,0.005027,SCORE
120178,449,0.004987,SCORE
120178,276,0.004934,SCORE
120178,709,0.004385,SCORE
120178,950,0.004067,SCORE
120178,381,0.004007,SCORE
120178,854,0.003977,SCORE
120178,261,0.003921,SCORE
120178,6,0.003916,SCORE
120178,437,0.003891,SCORE
120178,1826,0.003659,SCORE
120178,2837,0.003604,SCORE
120178,313,0.003566,SCORE
120178,143,0.003536,SCORE
120178,1572,0.003493,SCORE
120178,184,0.003435,SCORE
120178,795,0.003113,SCORE
120178,756,0.003113,SCORE
120178,360,0.003020,SCORE
120178,1508,0.002974,SCORE
120179,5826,0.023333,SCORE
120179,6921,0.023333,SCORE
120179,385,0.018189,SCORE
120179,3786,0.015201,SCORE
120179,8614,0.015000,SCORE
120179,6768,0.015000,SCORE
120179,19600,0.014756,SCORE
120179,8490,0.014634,SCORE
120179,1163,0.013573,SCORE
120179,1698,0.011919,SCORE
120179,7150,0.011667,SCORE
120179,4627,0.010511,SCORE
120179,447,0.009756,SCORE
120179,2329,0.008333,SCORE
120179,3962,0.008211,SCORE
120179,6173,0.007444,SCORE
120179,6413,0.007280,SCORE
120179,30399,0.007136,SCORE
120179,11921,0.006667,SCORE
120179,6919,0.005991,SCORE
120179,856,0.005744,SCORE
120179,709,0.005641,SCORE
120179,95,0.005599,SCORE
120179,1557,0.005222,SCORE
120179,25589,0.005000,SCORE
120179,39778,0.005000,SCORE
120179,6914,0.005000,SCORE
120179,1040,0.004906,SCORE
120179,6664,0.004878,SCORE
120179,721,0.004878,SCORE
120180,143,0.019832,SCORE
120180,3420,0.014751,SCORE
120180,8291,0.012823,SCORE
120180,24,0.011772,SCORE
120180,481,0.008408,SCORE
120180,3851,0.008362,SCORE
120180,3604,0.008219,SCORE
120180,756,0.007644,SCORE
120180,1057,0.007591,SCORE
120180,117,0.007576,SCORE
120180,38,0.006691,SCORE
120180,275,0.006555,SCORE
120180,2187,0.006404,SCORE
120180,64,0.005625,SCORE
120180,981,0.005451,SCORE
120180,126,0.004877,SCORE
120180,161,0.004869,SCORE
120180,208,0.004491,SCORE
120180,230,0.004295,SCORE
120180,1462,0.003372,SCORE
120180,175,0.003236,SCORE
120180,1476,0.003123,SCORE
120180,521,0.003100,SCORE
120180,190,0.002979,SCORE
120180,908,0.002949,SCORE
120180,367,0.002866,SCORE
120180,26,0.002737,SCORE
120180,448,0.002699,SCORE
120180,511,0.002677,SCORE
120180,311,0.002646,SCORE
120181,360,0.171476,SCORE
120181,1267,0.127782,SCORE
120181,448,0.058533,SCORE
120181,175,0.053586,SCORE
120181,642,0.043693,SCORE
120181,120,0.037923,SCORE
120181,2347,0.029678,SCORE
120181,1815,0.023083,SCORE
120181,233,0.018961,SCORE
120181,52864,0.017312,SCORE
120181,1165,0.017312,SCORE
120181,58,0.016488,SCORE
120181,796,0.014839,SCORE
120181,5626,0.011542,SCORE
120181,3161,0.011542,SCORE
120181,161,0.009068,SCORE
120181,184,0.008244,SCORE
120181,1874,0.008244,SCORE
120181,24,0.007420,SCORE
120181,261,0.006595,SCORE
120181,1686,0.006595,SCORE
120181,511,0.005771,SCORE
120181,6610,0.005771,SCORE
120181,10529,0.004122,SCORE
120181,798,0.004122,SCORE
120181,20096,0.004122,SCORE
120181,4051,0.004122,SCORE
120181,1669,0.004122,SCORE
120181,521,0.004122,SCORE
120181,1953,0.004122,SCORE
120182,43851,0.058824,SCORE
120182,1104,0.058824,SCORE
120182,275,0.035272,SCORE
120182,64,0.029763,SCORE
120182,746,0.029568,SCORE
120182,4040,0.029412,SCORE
120182,38830,0.029412,SCORE
120182,12845,0.029412,SCORE
120182,10630,0.029412,SCORE
120182,36774,0.029412,SCORE
120182,3259,0.029412,SCORE
120182,25277,0.029412,SCORE
120182,39593,0.029412,SCORE
120182,61782,0.029412,SCORE
120182,12010,0.029412,SCORE
120182,175,0.027114,SCORE
120182,117,0.016057,SCORE
120182,518,0.015276,SCORE
120182,34,0.012619,SCORE
120182,262,0.012150,SCORE
120182,33,0.011603,SCORE
120182,685,0.008908,SCORE
120182,326,0.007970,SCORE
120182,161,0.006954,SCORE
120182,1346,0.006095,SCORE
120182,268,0.005704,SCORE
120182,2015,0.005626,SCORE
120182,360,0.005509,SCORE
120182,16937,0.004219,SCORE
120182,1252,0.004180,SCORE
120183,10076,0.181416,SCORE
120183,4669,0.075221,SCORE
120183,7649,0.057522,SCORE
120183,8974,0.039823,SCORE
120183,184,0.035398,SCORE
120183,8975,0.026549,SCORE
120183,400,0.022124,SCORE
120183,13157,0.017699,SCORE
120183,622,0.017699,SCORE
120183,30725,0.017699,SCORE
120183,11820,0.013274,SCORE
120183,2491,0.013274,SCORE
120183,9520,0.013274,SCORE
120183,31857,0.013274,SCORE
120183,14398,0.013274,SCORE
120183,627,0.013274,SCORE
120183,28951,0.008850,SCORE
120183,5626,0.008850,SCORE
120183,31153,0.008850,SCORE
120183,543,0.008850,SCORE
120183,53881,0.008850,SCORE
120183,10109,0.008850,SCORE
120183,11346,0.008850,SCORE
120183,448,0.008850,SCORE
120183,11029,0.008850,SCORE
120183,14606,0.008850,SCORE
120183,382,0.008850,SCORE
120183,2470,0.008850,SCORE
120183,24,0.008850,SCORE
120183,16723,0.008850,SCORE
120184,1669,0.053888,SCORE
120184,126,0.032869,SCORE
120184,1734,0.021811,SCORE
120184,13,0.018062,SCORE
120184,1502,0.016624,SCORE
120184,746,0.014002,SCORE
120184,839,0.011741,SCORE
120184,175,0.011693,SCORE
120184,275,0.010048,SCORE
120184,532,0.008316,SCORE
120184,73,0.007593,SCORE
120184,248,0.006832,SCORE
120184,74,0.006647,SCORE
120184,516,0.006589,SCORE
120184,1773,0.006422,SCORE
120184,1068,0.006166,SCORE
120184,117,0.005896,SCORE
120184,4834,0.005697,SCORE
120184,5928,0.005484,SCORE
120184,4229,0.005045,SCORE
120184,981,0.005001,SCORE
120184,796,0.004889,SCORE
120184,1838,0.004669,SCORE
120184,1791,0.004509,SCORE
120184,499,0.004461,SCORE
120184,261,0.004399,SCORE
120184,5012,0.004217,SCORE
120184,769,0.004105,SCORE
120184,408,0.003954,SCORE
120184,1067,0.003650,SCORE
120185,5727,0.134993,SCORE
120185,12318,0.042495,SCORE
120185,32320,0.038211,SCORE
120185,2043,0.020063,SCORE
120185,839,0.017389,SCORE
120185,24,0.014816,SCORE
120185,3831,0.014420,SCORE
120185,47736,0.011963,SCORE
120185,408,0.008215,SCORE
120185,175,0.007709,SCORE
120185,511,0.007649,SCORE
120185,1476,0.007550,SCORE
120185,2126,0.007520,SCORE
120185,25996,0.007317,SCORE
120185,38,0.006819,SCORE
120185,5728,0.006654,SCORE
120185,448,0.006552,SCORE
120185,17126,0.006506,SCORE
120185,311,0.006349,SCORE
120185,1998,0.005569,SCORE
120185,3649,0.005087,SCORE
120185,10213,0.005082,SCORE
120185,10133,0.005082,SCORE
120185,4623,0.004968,SCORE
120185,73,0.004801,SCORE
120185,2063,0.004183,SCORE
120185,275,0.004105,SCORE
120185,14588,0.004070,SCORE
120185,2075,0.003862,SCORE
120185,30,0.003784,SCORE
120186,3329,0.029152,SCORE
120186,597,0.017890,SCORE
120186,681,0.017262,SCORE
120186,261,0.016795,SCORE
120186,24,0.008990,SCORE
120186,275,0.008228,SCORE
120186,981,0.007959,SCORE
120186,499,0.007690,SCORE
120186,6617,0.007645,SCORE
120186,237,0.007575,SCORE
120186,350,0.006896,SCORE
120186,817,0.006595,SCORE
120186,741,0.006454,SCORE
120186,1734,0.005500,SCORE
120186,9817,0.005257,SCORE
120186,796,0.005071,SCORE
120186,1491,0.005026,SCORE
120186,468,0.004751,SCORE
120186,1787,0.004533,SCORE
120186,1049,0.004341,SCORE
120186,385,0.004296,SCORE
120186,1729,0.004284,SCORE
120186,311,0.004143,SCORE
120186,174,0.003995,SCORE
120186,21343,0.003957,SCORE
120186,507,0.003701,SCORE
120186,126,0.003656,SCORE
120186,521,0.003637,SCORE
120186,9880,0.003611,SCORE
120186,1262,0.003554,SCORE
120187,1315,0.084150,SCORE
120187,175,0.059223,SCORE
120187,6770,0.038843,SCORE
120187,9667,0.032362,SCORE
120187,511,0.027486,SCORE
120187,1071,0.026066,SCORE
120187,2065,0.019554,SCORE
120187,1591,0.019458,SCORE
120187,1786,0.019434,SCORE
120187,2067,0.019434,SCORE
120187,1317,0.014549,SCORE
120187,2248,0.013169,SCORE
120187,6186,0.013033,SCORE
120187,4769,0.013001,SCORE
120187,1998,0.012977,SCORE
120187,25234,0.012945,SCORE
120187,4112,0.012945,SCORE
120187,21859,0.012945,SCORE
120187,1462,0.009904,SCORE
120187,4117,0.007443,SCORE
120187,24,0.007058,SCORE
120187,2818,0.006833,SCORE
120187,1008,0.006817,SCORE
120187,4040,0.006753,SCORE
120187,360,0.006665,SCORE
120187,1260,0.006601,SCORE
120187,26,0.006601,SCORE
120187,1330,0.006585,SCORE
120187,1373,0.006585,SCORE
120187,4347,0.006569,SCORE
120188,30,0.027321,SCORE
120188,26363,0.027170,SCORE
120188,1242,0.023849,SCORE
120188,39616,0.022943,SCORE
120188,2815,0.020830,SCORE
120188,10141,0.020075,SCORE
120188,817,0.019321,SCORE
120188,24527,0.018717,SCORE
120188,38,0.018415,SCORE
120188,2,0.017811,SCORE
120188,56,0.016000,SCORE
120188,29,0.015396,SCORE
120188,7,0.015245,SCORE
120188,878,0.014340,SCORE
120188,6789,0.013887,SCORE
120188,27272,0.013434,SCORE
120188,126,0.012377,SCORE
120188,14866,0.010264,SCORE
120188,916,0.010264,SCORE
120188,166,0.009962,SCORE
120188,977,0.009057,SCORE
120188,1653,0.008604,SCORE
120188,836,0.008151,SCORE
120188,824,0.008000,SCORE
120188,1581,0.007396,SCORE
120188,29342,0.007396,SCORE
120188,1569,0.006943,SCORE
120188,6746,0.006943,SCORE
120188,2145,0.006642,SCORE
120188,1577,0.006340,SCORE
120189,385,0.060571,SCORE
120189,1163,0.045515,SCORE
120189,6352,0.019960,SCORE
120189,1529,0.019498,SCORE
120189,944,0.014191,SCORE
120189,2491,0.013268,SCORE
120189,9295,0.011710,SCORE
120189,1138,0.010614,SCORE
120189,1136,0.010211,SCORE
120189,2470,0.009864,SCORE
120189,1462,0.009807,SCORE
120189,5083,0.009576,SCORE
120189,4617,0.009461,SCORE
120189,836,0.009057,SCORE
120189,2361,0.008711,SCORE
120189,143,0.008307,SCORE
120189,1679,0.008192,SCORE
120189,2034,0.007788,SCORE
120189,1475,0.007615,SCORE
120189,1220,0.007499,SCORE
120189,2759,0.007211,SCORE
120189,3788,0.006922,SCORE
120189,2831,0.006807,SCORE
120189,1399,0.006634,SCORE
120189,68,0.006461,SCORE
120189,6592,0.006346,SCORE
120189,9934,0.006346,SCORE
120189,2029,0.006230,SCORE
120189,1213,0.006057,SCORE
120189,677,0.005884,SCORE
120190,1815,0.010590,SCORE
120190,120,0.010066,SCORE
120190,175,0.007505,SCORE
120190,408,0.007085,SCORE
120190,155,0.006455,SCORE
120190,314,0.006450,SCORE
120190,23,0.006377,SCORE
120190,604,0.005667,SCORE
120190,1002,0.005568,SCORE
120190,438,0.005239,SCORE
120190,1077,0.005027,SCORE
120190,449,0.004987,SCORE
120190,276,0.004934,SCORE
120190,709,0.004385,SCORE
120190,950,0.004067,SCORE
120190,381,0.004007,SCORE
120190,854,0.003977,SCORE
120190,261,0.003921,SCORE
120190,6,0.003916,SCORE
120190,437,0.003891,SCORE
120190,1826,0.003659,SCORE
120190,2837,0.003604,SCORE
120190,313,0.003566,SCORE
120190,143,0.003536,SCORE
120190,1572,0.003493,SCORE
120190,184,0.003435,SCORE
120190,795,0.003113,SCORE
120190,756,0.003113,SCORE
120190,360,0.003020,SCORE
120190,1508,0.002974,SCORE
120191,691,0.038194,SCORE
120191,1586,0.034722,SCORE
120191,50676,0.027778,SCORE
120191,1399,0.024306,SCORE
120191,1833,0.020833,SCORE
120191,507,0.020833,SCORE
120191,249,0.017361,SCORE
120191,738,0.017361,SCORE
120191,131,0.013889,SCORE
120191,2690,0.013889,SCORE
120191,20326,0.010417,SCORE
120191,94257,0.010417,SCORE
120191,8510,0.010417,SCORE
120191,5452,0.010417,SCORE
120191,42399,0.010417,SCORE
120191,15282,0.010417,SCORE
120191,1590,0.010417,SCORE
120191,2438,0.010417,SCORE
120191,111,0.010417,SCORE
120191,1787,0.010417,SCORE
120191,17460,0.010417,SCORE
120191,4950,0.010417,SCORE
120191,50675,0.010417,SCORE
120191,1093,0.010417,SCORE
120191,1010,0.010417,SCORE
120191,6574,0.006944,SCORE
120191,1051,0.006944,SCORE
120191,17268,0.006944,SCORE
120191,1242,0.006944,SCORE
120191,1071,0.006944,SCORE
120192,163,0.027537,SCORE
120192,24,0.017181,SCORE
120192,161,0.012566,SCORE
120192,12135,0.011152,SCORE
120192,16065,0.010313,SCORE
120192,1139,0.010223,SCORE
120192,4437,0.010006,SCORE
120192,275,0.009899,SCORE
120192,50414,0.008441,SCORE
120192,4935,0.008201,SCORE
120192,11637,0.007984,SCORE
120192,12399,0.006911,SCORE
120192,1963,0.006544,SCORE
120192,746,0.006333,SCORE
120192,4207,0.006310,SCORE
120192,1159,0.006205,SCORE
120192,839,0.005404,SCORE
120192,2262,0.005281,SCORE
120192,1479,0.005116,SCORE
120192,1848,0.004966,SCORE
120192,2873,0.004641,SCORE
120192,6392,0.004511,SCORE
120192,38,0.004477,SCORE
120192,50413,0.004363,SCORE
120192,509,0.004138,SCORE
120192,841,0.003923,SCORE
120192,448,0.003904,SCORE
120192,6382,0.003847,SCORE
120192,10212,0.003793,SCORE
120192,15343,0.003717,SCORE
120193,2558,0.034101,SCORE
120193,175,0.030563,SCORE
120193,1930,0.022367,SCORE
120193,141,0.019509,SCORE
120193,1076,0.018190,SCORE
120193,24,0.017550,SCORE
120193,1826,0.011693,SCORE
120193,978,0.011294,SCORE
120193,592,0.010454,SCORE
120193,4128,0.009615,SCORE
120193,6721,0.008775,SCORE
120193,1377,0.007856,SCORE
120193,908,0.006696,SCORE
120193,2743,0.006276,SCORE
120193,3474,0.005337,SCORE
120193,274,0.005197,SCORE
120193,4272,0.005137,SCORE
120193,450,0.005117,SCORE
120193,1060,0.004877,SCORE
120193,1992,0.004797,SCORE
120193,3819,0.004797,SCORE
120193,137,0.004717,SCORE
120193,360,0.004358,SCORE
120193,261,0.004018,SCORE
120193,4575,0.004018,SCORE
120193,19571,0.003918,SCORE
120193,670,0.003878,SCORE
120193,3762,0.003838,SCORE
120193,799,0.003738,SCORE
120193,4142,0.003658,SCORE
120194,796,0.032370,SCORE
120194,360,0.013815,SCORE
120194,10865,0.011411,SCORE
120194,141,0.010042,SCORE
120194,117,0.008369,SCORE
120194,260,0.008126,SCORE
120194,24,0.006632,SCORE
120194,2015,0.006560,SCORE
120194,2837,0.005722,SCORE
120194,275,0.005516,SCORE
120194,261,0.005246,SCORE
120194,1346,0.004527,SCORE
120194,642,0.004526,SCORE
120194,1482,0.004345,SCORE
120194,511,0.004106,SCORE
120194,126,0.003904,SCORE
120194,448,0.003899,SCORE
120194,174,0.003597,SCORE
120194,518,0.003554,SCORE
120194,2038,0.003544,SCORE
120194,11270,0.003443,SCORE
120194,8493,0.003423,SCORE
120194,521,0.003317,SCORE
120194,143,0.003306,SCORE
120194,161,0.003285,SCORE
120194,6768,0.002804,SCORE
120194,30792,0.002597,SCORE
120194,23861,0.002564,SCORE
120194,1347,0.002522,SCORE
120194,381,0.002508,SCORE
120195,4163,0.041614,SCORE
120195,384,0.039220,SCORE
120195,21144,0.020408,SCORE
120195,2084,0.013909,SCORE
120195,1248,0.011629,SCORE
120195,14360,0.011515,SCORE
120195,977,0.011401,SCORE
120195,24,0.011287,SCORE
120195,28063,0.010375,SCORE
120195,275,0.010033,SCORE
120195,38,0.009577,SCORE
120195,7428,0.008779,SCORE
120195,51,0.007981,SCORE
120195,908,0.007183,SCORE
120195,9436,0.007183,SCORE
120195,1076,0.006271,SCORE
120195,9783,0.006043,SCORE
120195,779,0.005815,SCORE
120195,2829,0.005701,SCORE
120195,42175,0.005701,SCORE
120195,1595,0.005017,SCORE
120195,12132,0.004903,SCORE
120195,1492,0.004332,SCORE
120195,261,0.004332,SCORE
120195,270,0.004332,SCORE
120195,14845,0.004218,SCORE
120195,10551,0.003990,SCORE
120195,11427,0.003876,SCORE
120195,519,0.003762,SCORE
120195,39017,0.003648,SCORE
120196,1490,0.035714,SCORE
120196,24,0.028571,SCORE
120196,5724,0.028571,SCORE
120196,15428,0.028571,SCORE
120196,6251,0.025000,SCORE
120196,14532,0.025000,SCORE
120196,836,0.021429,SCORE
120196,275,0.017857,SCORE
120196,3540,0.014286,SCORE
120196,2975,0.014286,SCORE
120196,2689,0.014286,SCORE
120196,2965,0.014286,SCORE
120196,8986,0.014286,SCORE
120196,61987,0.014286,SCORE
120196,77,0.014286,SCORE
120196,9951,0.014286,SCORE
120196,79501,0.010714,SCORE
120196,1568,0.010714,SCORE
120196,31384,0.010714,SCORE
120196,65985,0.010714,SCORE
120196,9639,0.010714,SCORE
120196,1594,0.010714,SCORE
120196,3983,0.010714,SCORE
120196,7263,0.010714,SCORE
120196,10487,0.010714,SCORE
120196,35186,0.007143,SCORE
120196,41099,0.007143,SCORE
120196,2855,0.007143,SCORE
120196,12830,0.007143,SCORE
120196,28256,0.007143,SCORE
120197,1214,0.020906,SCORE
