:START_ID,:END_ID,score:DOUBLE,:TYPE
122476,6694,0.005231,SCORE
122477,175,0.020984,SCORE
122477,126,0.017661,SCORE
122477,143,0.014141,SCORE
122477,2495,0.013579,SCORE
122477,385,0.010628,SCORE
122477,482,0.009843,SCORE
122477,1163,0.008183,SCORE
122477,1462,0.008101,SCORE
122477,944,0.008015,SCORE
122477,646,0.006822,SCORE
122477,507,0.006759,SCORE
122477,844,0.006231,SCORE
122477,1051,0.006098,SCORE
122477,4461,0.005864,SCORE
122477,856,0.005529,SCORE
122477,7301,0.005112,SCORE
122477,7343,0.005016,SCORE
122477,1010,0.005006,SCORE
122477,1853,0.004927,SCORE
122477,1435,0.004882,SCORE
122477,2686,0.004535,SCORE
122477,38,0.004470,SCORE
122477,1334,0.004439,SCORE
122477,2361,0.004420,SCORE
122477,24,0.004334,SCORE
122477,2116,0.004326,SCORE
122477,16157,0.004326,SCORE
122477,41318,0.004038,SCORE
122477,1134,0.003670,SCORE
122477,2029,0.003660,SCORE
122478,175,0.022701,SCORE
122478,25812,0.021141,SCORE
122478,1774,0.012624,SCORE
122478,807,0.010727,SCORE
122478,11384,0.010172,SCORE
122478,4462,0.009801,SCORE
122478,2493,0.009681,SCORE
122478,9545,0.008377,SCORE
122478,10321,0.007978,SCORE
122478,20220,0.007479,SCORE
122478,161,0.006953,SCORE
122478,9544,0.006681,SCORE
122478,1260,0.006354,SCORE
122478,360,0.006214,SCORE
122478,20219,0.004986,SCORE
122478,1071,0.004807,SCORE
122478,24888,0.004388,SCORE
122478,824,0.004350,SCORE
122478,4088,0.004188,SCORE
122478,6005,0.004188,SCORE
122478,1203,0.004186,SCORE
122478,507,0.004159,SCORE
122478,21825,0.004089,SCORE
122478,10872,0.003990,SCORE
122478,3441,0.003925,SCORE
122478,1004,0.003925,SCORE
122478,187,0.003728,SCORE
122478,1346,0.003728,SCORE
122478,22808,0.003590,SCORE
122478,15876,0.003590,SCORE
122479,1930,0.030969,SCORE
122479,4050,0.030775,SCORE
122479,2065,0.026252,SCORE
122479,1163,0.013920,SCORE
122479,143,0.013302,SCORE
122479,747,0.010932,SCORE
122479,507,0.009515,SCORE
122479,27,0.008308,SCORE
122479,1049,0.007840,SCORE
122479,1255,0.007327,SCORE
122479,12895,0.006841,SCORE
122479,659,0.006760,SCORE
122479,631,0.006395,SCORE
122479,443,0.005827,SCORE
122479,7152,0.005212,SCORE
122479,2821,0.005054,SCORE
122479,12897,0.004902,SCORE
122479,2361,0.004650,SCORE
122479,796,0.004632,SCORE
122479,944,0.004467,SCORE
122479,646,0.004460,SCORE
122479,275,0.004432,SCORE
122479,1267,0.004084,SCORE
122479,2034,0.003910,SCORE
122479,1870,0.003907,SCORE
122479,1941,0.003869,SCORE
122479,117,0.003798,SCORE
122479,161,0.003718,SCORE
122479,385,0.003708,SCORE
122479,1887,0.003696,SCORE
122480,28986,0.074078,SCORE
122480,8276,0.064854,SCORE
122480,1552,0.032427,SCORE
122480,117,0.023951,SCORE
122480,251,0.023197,SCORE
122480,5289,0.023151,SCORE
122480,24,0.023148,SCORE
122480,1064,0.018608,SCORE
122480,1698,0.018548,SCORE
122480,59756,0.018519,SCORE
122480,5350,0.018519,SCORE
122480,120,0.017244,SCORE
122480,12138,0.013911,SCORE
122480,2191,0.013899,SCORE
122480,275,0.009492,SCORE
122480,448,0.009476,SCORE
122480,2939,0.009321,SCORE
122480,9146,0.009306,SCORE
122480,487,0.009291,SCORE
122480,9163,0.009287,SCORE
122480,26451,0.009268,SCORE
122480,226,0.009263,SCORE
122480,20914,0.009259,SCORE
122480,46950,0.009259,SCORE
122480,604,0.006519,SCORE
122480,103,0.005438,SCORE
122480,3806,0.005086,SCORE
122480,84,0.004890,SCORE
122480,659,0.004787,SCORE
122480,1267,0.004764,SCORE
122481,38,0.057389,SCORE
122481,3297,0.041290,SCORE
122481,120,0.038627,SCORE
122481,24,0.037365,SCORE
122481,1252,0.018116,SCORE
122481,25170,0.017167,SCORE
122481,11100,0.015981,SCORE
122481,3272,0.014493,SCORE
122481,26708,0.012876,SCORE
122481,4322,0.012282,SCORE
122481,1228,0.011765,SCORE
122481,3794,0.011538,SCORE
122481,1053,0.011463,SCORE
122481,34886,0.010730,SCORE
122481,8187,0.009317,SCORE
122481,251,0.008584,SCORE
122481,19433,0.008584,SCORE
122481,817,0.007840,SCORE
122481,16,0.007764,SCORE
122481,8977,0.007246,SCORE
122481,22087,0.006438,SCORE
122481,986,0.006438,SCORE
122481,13288,0.006438,SCORE
122481,4072,0.006362,SCORE
122481,3884,0.006211,SCORE
122481,2882,0.005176,SCORE
122481,39975,0.005176,SCORE
122481,24481,0.005176,SCORE
122481,3962,0.004809,SCORE
122481,655,0.004734,SCORE
122482,5202,0.097871,SCORE
122482,24,0.058071,SCORE
122482,11325,0.024161,SCORE
122482,3462,0.022932,SCORE
122482,381,0.021115,SCORE
122482,5911,0.016430,SCORE
122482,275,0.015534,SCORE
122482,24638,0.015142,SCORE
122482,313,0.012887,SCORE
122482,18864,0.010647,SCORE
122482,30248,0.010238,SCORE
122482,3526,0.009828,SCORE
122482,261,0.007819,SCORE
122482,34,0.007786,SCORE
122482,511,0.007781,SCORE
122482,3290,0.007410,SCORE
122482,33,0.007377,SCORE
122482,412,0.007371,SCORE
122482,4695,0.006874,SCORE
122482,408,0.006765,SCORE
122482,796,0.006552,SCORE
122482,38,0.006383,SCORE
122482,950,0.005826,SCORE
122482,208,0.005739,SCORE
122482,447,0.005733,SCORE
122482,5153,0.005646,SCORE
122482,9445,0.005477,SCORE
122482,4558,0.005477,SCORE
122482,126,0.005329,SCORE
122482,4575,0.005155,SCORE
122483,38,0.374449,SCORE
122483,30236,0.057269,SCORE
122483,885,0.048458,SCORE
122483,101,0.044053,SCORE
122483,30,0.044053,SCORE
122483,2752,0.039648,SCORE
122483,270,0.026432,SCORE
122483,1511,0.022026,SCORE
122483,517,0.022026,SCORE
122483,613,0.017621,SCORE
122483,878,0.017621,SCORE
122483,817,0.017621,SCORE
122483,692,0.013216,SCORE
122483,7305,0.013216,SCORE
122483,101683,0.008811,SCORE
122483,42716,0.008811,SCORE
122483,2211,0.008811,SCORE
122483,120,0.008811,SCORE
122483,31718,0.008811,SCORE
122483,448,0.008811,SCORE
122483,120320,0.008811,SCORE
122483,3117,0.008811,SCORE
122483,9384,0.008811,SCORE
122483,107247,0.008811,SCORE
122483,7,0.008811,SCORE
122483,39193,0.008811,SCORE
122483,2720,0.008811,SCORE
122483,5256,0.004405,SCORE
122483,2478,0.004405,SCORE
122483,1422,0.004405,SCORE
122484,38014,0.367521,SCORE
122484,38005,0.053333,SCORE
122484,11657,0.053333,SCORE
122484,14955,0.051282,SCORE
122484,862,0.043761,SCORE
122484,16079,0.040000,SCORE
122484,4300,0.030427,SCORE
122484,4257,0.030427,SCORE
122484,4837,0.030427,SCORE
122484,39741,0.030427,SCORE
122484,36498,0.030427,SCORE
122484,83831,0.026667,SCORE
122484,73,0.025641,SCORE
122484,3637,0.025641,SCORE
122484,21002,0.013333,SCORE
122484,261,0.013333,SCORE
122484,93885,0.013333,SCORE
122484,4939,0.013333,SCORE
122484,3818,0.013333,SCORE
122484,1144,0.008547,SCORE
122484,1688,0.008547,SCORE
122484,50467,0.008547,SCORE
122484,38004,0.008547,SCORE
122484,30841,0.008547,SCORE
122484,87,0.008547,SCORE
122484,2214,0.008547,SCORE
122484,108504,0.008547,SCORE
122484,1264,0.008547,SCORE
122484,54600,0.008547,SCORE
122484,28094,0.008547,SCORE
122485,1130,0.211538,SCORE
122485,2420,0.115385,SCORE
122485,38,0.096154,SCORE
122485,143,0.076923,SCORE
122485,46569,0.038462,SCORE
122485,21558,0.038462,SCORE
122485,48383,0.038462,SCORE
122485,1694,0.019231,SCORE
122485,2642,0.019231,SCORE
122485,241,0.019231,SCORE
122485,5628,0.019231,SCORE
122485,6111,0.019231,SCORE
122485,6617,0.019231,SCORE
122485,7594,0.019231,SCORE
122485,7507,0.019231,SCORE
122485,7546,0.019231,SCORE
122485,9382,0.019231,SCORE
122485,1492,0.019231,SCORE
122485,294,0.019231,SCORE
122485,681,0.019231,SCORE
122485,981,0.019231,SCORE
122485,30,0.019231,SCORE
122485,1248,0.019231,SCORE
122485,1306,0.019231,SCORE
122485,61420,0.019231,SCORE
122485,1158,0.019231,SCORE
122485,1463,0.019231,SCORE
122486,18044,0.127854,SCORE
122486,2126,0.091324,SCORE
122486,4756,0.063927,SCORE
122486,31500,0.059361,SCORE
122486,36327,0.054795,SCORE
122486,68107,0.045662,SCORE
122486,14471,0.041096,SCORE
122486,3710,0.041096,SCORE
122486,2594,0.022831,SCORE
122486,1634,0.013699,SCORE
122486,32055,0.013699,SCORE
122486,3107,0.013699,SCORE
122486,830,0.013699,SCORE
122486,15216,0.013699,SCORE
122486,8031,0.013699,SCORE
122486,17674,0.013699,SCORE
122486,16064,0.009132,SCORE
122486,4939,0.009132,SCORE
122486,56,0.009132,SCORE
122486,7225,0.009132,SCORE
122486,499,0.009132,SCORE
122486,9245,0.009132,SCORE
122486,14604,0.009132,SCORE
122486,14132,0.009132,SCORE
122486,33889,0.009132,SCORE
122486,13661,0.009132,SCORE
122486,28569,0.009132,SCORE
122486,19194,0.009132,SCORE
122486,39001,0.009132,SCORE
122486,50828,0.009132,SCORE
122487,1381,0.037669,SCORE
122487,1460,0.024907,SCORE
122487,2031,0.018849,SCORE
122487,175,0.017014,SCORE
122487,143,0.015932,SCORE
122487,34203,0.012108,SCORE
122487,161,0.011735,SCORE
122487,48150,0.010684,SCORE
122487,8986,0.010455,SCORE
122487,2167,0.009705,SCORE
122487,9140,0.009563,SCORE
122487,1071,0.009352,SCORE
122487,174,0.009142,SCORE
122487,1374,0.008970,SCORE
122487,448,0.008921,SCORE
122487,688,0.008824,SCORE
122487,24934,0.008547,SCORE
122487,1039,0.007848,SCORE
122487,20800,0.007361,SCORE
122487,9101,0.006747,SCORE
122487,1317,0.006408,SCORE
122487,2821,0.006132,SCORE
122487,84,0.005783,SCORE
122487,5433,0.005667,SCORE
122487,2064,0.005601,SCORE
122487,5306,0.005437,SCORE
122487,538,0.005189,SCORE
122487,60,0.005063,SCORE
122487,37546,0.004986,SCORE
122487,4023,0.004942,SCORE
122488,238,0.032603,SCORE
122488,397,0.013893,SCORE
122488,211,0.013345,SCORE
122488,2470,0.013242,SCORE
122488,849,0.012474,SCORE
122488,944,0.011925,SCORE
122488,1163,0.011793,SCORE
122488,2361,0.011510,SCORE
122488,834,0.009798,SCORE
122488,1193,0.008830,SCORE
122488,275,0.008445,SCORE
122488,2395,0.008116,SCORE
122488,856,0.007539,SCORE
122488,11040,0.007228,SCORE
122488,2390,0.007057,SCORE
122488,507,0.007010,SCORE
122488,1238,0.006766,SCORE
122488,677,0.006672,SCORE
122488,95,0.006545,SCORE
122488,2214,0.006539,SCORE
122488,817,0.006377,SCORE
122488,3534,0.005661,SCORE
122488,1131,0.005417,SCORE
122488,3686,0.004991,SCORE
122488,32617,0.004804,SCORE
122488,22700,0.004793,SCORE
122488,691,0.004778,SCORE
122488,1100,0.004763,SCORE
122488,13262,0.004630,SCORE
122488,12750,0.004370,SCORE
122489,14818,0.250000,SCORE
122489,143,0.032677,SCORE
122489,7823,0.010625,SCORE
122489,3037,0.010625,SCORE
122489,1138,0.010260,SCORE
122489,1682,0.010000,SCORE
122489,24,0.009906,SCORE
122489,117,0.009057,SCORE
122489,1049,0.008750,SCORE
122489,7150,0.006498,SCORE
122489,1008,0.006156,SCORE
122489,592,0.005625,SCORE
122489,1163,0.004788,SCORE
122489,7765,0.004788,SCORE
122489,2361,0.004446,SCORE
122489,10364,0.004375,SCORE
122489,20933,0.003762,SCORE
122489,681,0.003750,SCORE
122489,126,0.003750,SCORE
122489,2006,0.003750,SCORE
122489,33512,0.003420,SCORE
122489,848,0.003420,SCORE
122489,275,0.003243,SCORE
122489,7935,0.003125,SCORE
122489,23755,0.003125,SCORE
122489,944,0.003078,SCORE
122489,1797,0.003078,SCORE
122489,16331,0.003078,SCORE
122489,19838,0.002736,SCORE
122489,1872,0.002736,SCORE
122490,14818,0.333333,SCORE
122490,26619,0.166667,SCORE
122490,1138,0.010253,SCORE
122490,117,0.007177,SCORE
122490,7150,0.006494,SCORE
122490,1008,0.006152,SCORE
122490,24,0.006152,SCORE
122490,7765,0.004785,SCORE
122490,1163,0.004785,SCORE
122490,2361,0.004443,SCORE
122490,20933,0.003759,SCORE
122490,848,0.003418,SCORE
122490,33512,0.003418,SCORE
122490,944,0.003076,SCORE
122490,16331,0.003076,SCORE
122490,1797,0.003076,SCORE
122490,20252,0.002734,SCORE
122490,19838,0.002734,SCORE
122490,89832,0.002734,SCORE
122490,24132,0.002734,SCORE
122490,619,0.002734,SCORE
122490,1872,0.002734,SCORE
122490,507,0.002392,SCORE
122490,849,0.002392,SCORE
122490,6166,0.002392,SCORE
122490,4032,0.002392,SCORE
122490,47470,0.002392,SCORE
122490,20832,0.002392,SCORE
122490,614,0.002051,SCORE
122490,1529,0.002051,SCORE
122491,5139,0.059595,SCORE
122491,82713,0.047619,SCORE
122491,11772,0.047619,SCORE
122491,29709,0.042268,SCORE
122491,13033,0.037689,SCORE
122491,9612,0.033320,SCORE
122491,193,0.025889,SCORE
122491,30447,0.025395,SCORE
122491,3651,0.024690,SCORE
122491,1668,0.023986,SCORE
122491,1631,0.023986,SCORE
122491,16552,0.023986,SCORE
122491,11085,0.023810,SCORE
122491,22868,0.023810,SCORE
122491,5207,0.023810,SCORE
122491,1997,0.023810,SCORE
122491,22614,0.023810,SCORE
122491,32708,0.023810,SCORE
122491,12620,0.023810,SCORE
122491,1625,0.023810,SCORE
122491,46315,0.023810,SCORE
122491,143,0.017436,SCORE
122491,17293,0.013737,SCORE
122491,5608,0.009510,SCORE
122491,1131,0.009510,SCORE
122491,5648,0.007397,SCORE
122491,11312,0.006692,SCORE
122491,57567,0.005812,SCORE
122491,7,0.005460,SCORE
122491,2487,0.005284,SCORE
122492,24,0.024577,SCORE
122492,604,0.016154,SCORE
122492,38,0.008793,SCORE
122492,1218,0.008720,SCORE
122492,5925,0.007394,SCORE
122492,714,0.007174,SCORE
122492,7635,0.007093,SCORE
122492,143,0.006657,SCORE
122492,175,0.006574,SCORE
122492,275,0.006260,SCORE
122492,158,0.005943,SCORE
122492,3851,0.005916,SCORE
122492,406,0.005800,SCORE
122492,522,0.005744,SCORE
122492,304,0.005547,SCORE
122492,24271,0.005288,SCORE
122492,5325,0.005096,SCORE
122492,1513,0.005067,SCORE
122492,3420,0.004963,SCORE
122492,10261,0.004935,SCORE
122492,8652,0.004617,SCORE
122492,2325,0.004526,SCORE
122492,8291,0.004428,SCORE
122492,126,0.004337,SCORE
122492,2702,0.004182,SCORE
122492,5977,0.004099,SCORE
122492,5016,0.003600,SCORE
122492,360,0.003418,SCORE
122492,3668,0.003345,SCORE
122492,1476,0.003297,SCORE
122493,24,0.073647,SCORE
122493,59407,0.034464,SCORE
122493,27448,0.022326,SCORE
122493,18405,0.022322,SCORE
122493,161,0.021703,SCORE
122493,1218,0.020377,SCORE
122493,3351,0.020139,SCORE
122493,172,0.020111,SCORE
122493,224,0.020092,SCORE
122493,2358,0.020085,SCORE
122493,14234,0.020004,SCORE
122493,81089,0.017887,SCORE
122493,9718,0.014471,SCORE
122493,14398,0.013413,SCORE
122493,3041,0.013400,SCORE
122493,9454,0.013394,SCORE
122493,6382,0.013067,SCORE
122493,120,0.011937,SCORE
122493,1041,0.010487,SCORE
122493,10099,0.010043,SCORE
122493,10154,0.010035,SCORE
122493,163,0.010025,SCORE
122493,59404,0.010000,SCORE
122493,620,0.008977,SCORE
122493,2136,0.008954,SCORE
122493,369,0.008935,SCORE
122493,74568,0.008932,SCORE
122493,96718,0.008932,SCORE
122493,276,0.005627,SCORE
122493,38,0.005296,SCORE
122494,1801,0.010288,SCORE
122494,610,0.008327,SCORE
122494,1941,0.007022,SCORE
122494,224,0.006762,SCORE
122494,175,0.006648,SCORE
122494,154,0.006342,SCORE
122494,517,0.005113,SCORE
122494,261,0.004915,SCORE
122494,807,0.004785,SCORE
122494,2717,0.003953,SCORE
122494,33,0.003457,SCORE
122494,2855,0.003442,SCORE
122494,34,0.003289,SCORE
122494,849,0.003160,SCORE
122494,6793,0.003129,SCORE
122494,208,0.002282,SCORE
122494,1953,0.002236,SCORE
122494,379,0.002091,SCORE
122494,584,0.001961,SCORE
122494,360,0.001954,SCORE
122494,26,0.001946,SCORE
122494,1039,0.001946,SCORE
122494,414,0.001900,SCORE
122494,796,0.001900,SCORE
122494,1108,0.001877,SCORE
122494,12857,0.001816,SCORE
122494,2119,0.001801,SCORE
122494,10484,0.001786,SCORE
122494,2168,0.001771,SCORE
122494,511,0.001702,SCORE
122495,1801,0.010288,SCORE
122495,610,0.008327,SCORE
122495,1941,0.007022,SCORE
122495,224,0.006762,SCORE
122495,175,0.006648,SCORE
122495,154,0.006342,SCORE
122495,517,0.005113,SCORE
122495,261,0.004915,SCORE
122495,807,0.004785,SCORE
122495,2717,0.003953,SCORE
122495,33,0.003457,SCORE
122495,2855,0.003442,SCORE
122495,34,0.003289,SCORE
122495,849,0.003160,SCORE
122495,6793,0.003129,SCORE
122495,208,0.002282,SCORE
122495,1953,0.002236,SCORE
122495,379,0.002091,SCORE
122495,584,0.001961,SCORE
122495,360,0.001954,SCORE
122495,26,0.001946,SCORE
122495,1039,0.001946,SCORE
122495,414,0.001900,SCORE
122495,796,0.001900,SCORE
122495,1108,0.001877,SCORE
122495,12857,0.001816,SCORE
122495,2119,0.001801,SCORE
122495,10484,0.001786,SCORE
122495,2168,0.001771,SCORE
122495,511,0.001702,SCORE
122496,1801,0.010288,SCORE
122496,610,0.008327,SCORE
122496,1941,0.007022,SCORE
122496,224,0.006762,SCORE
122496,175,0.006648,SCORE
122496,154,0.006342,SCORE
122496,517,0.005113,SCORE
122496,261,0.004915,SCORE
122496,807,0.004785,SCORE
122496,2717,0.003953,SCORE
122496,33,0.003457,SCORE
122496,2855,0.003442,SCORE
122496,34,0.003289,SCORE
122496,849,0.003160,SCORE
122496,6793,0.003129,SCORE
122496,208,0.002282,SCORE
122496,1953,0.002236,SCORE
122496,379,0.002091,SCORE
122496,584,0.001961,SCORE
122496,360,0.001954,SCORE
122496,26,0.001946,SCORE
122496,1039,0.001946,SCORE
122496,414,0.001900,SCORE
122496,796,0.001900,SCORE
122496,1108,0.001877,SCORE
122496,12857,0.001816,SCORE
122496,2119,0.001801,SCORE
122496,10484,0.001786,SCORE
122496,2168,0.001771,SCORE
122496,511,0.001702,SCORE
122497,677,0.149425,SCORE
122497,1594,0.091954,SCORE
122497,27943,0.070608,SCORE
122497,143,0.062397,SCORE
122497,71110,0.027915,SCORE
122497,1462,0.024631,SCORE
122497,4117,0.022989,SCORE
122497,34903,0.018062,SCORE
122497,8967,0.016420,SCORE
122497,311,0.013136,SCORE
122497,23131,0.013136,SCORE
122497,121270,0.011494,SCORE
122497,69508,0.011494,SCORE
122497,9687,0.011494,SCORE
122497,10148,0.011494,SCORE
122497,27946,0.009852,SCORE
122497,8426,0.009852,SCORE
122497,1694,0.009852,SCORE
122497,11796,0.009852,SCORE
122497,12025,0.008210,SCORE
122497,2186,0.008210,SCORE
122497,981,0.008210,SCORE
122497,1939,0.006568,SCORE
122497,468,0.006568,SCORE
122497,19472,0.006568,SCORE
122497,76476,0.006568,SCORE
122497,86375,0.004926,SCORE
122497,73255,0.004926,SCORE
122497,411,0.004926,SCORE
122497,50200,0.004926,SCORE
122498,360,0.013210,SCORE
122498,1330,0.009620,SCORE
122498,175,0.005411,SCORE
122498,796,0.005164,SCORE
122498,1435,0.004916,SCORE
122498,2224,0.004580,SCORE
122498,2190,0.003926,SCORE
122498,1312,0.003484,SCORE
122498,642,0.003165,SCORE
122498,24,0.002829,SCORE
122498,1329,0.002812,SCORE
122498,659,0.002794,SCORE
122498,392,0.002759,SCORE
122498,6450,0.002741,SCORE
122498,1071,0.002723,SCORE
122498,10908,0.002670,SCORE
122498,1346,0.002440,SCORE
122498,2347,0.002405,SCORE
122498,153,0.002405,SCORE
122498,849,0.002370,SCORE
122498,2015,0.002352,SCORE
122498,1039,0.002317,SCORE
122498,807,0.002175,SCORE
122498,1255,0.002122,SCORE
122498,518,0.002104,SCORE
122498,10901,0.002087,SCORE
122498,11168,0.001963,SCORE
122498,22696,0.001928,SCORE
122498,34,0.001910,SCORE
122498,1802,0.001910,SCORE
122499,14604,0.140625,SCORE
122499,69972,0.046875,SCORE
122499,52755,0.046875,SCORE
122499,5913,0.032803,SCORE
122499,21776,0.031275,SCORE
122499,898,0.031250,SCORE
122499,6949,0.029026,SCORE
122499,38,0.020794,SCORE
122499,13,0.018955,SCORE
122499,22129,0.016824,SCORE
122499,1492,0.015749,SCORE
122499,241,0.015724,SCORE
122499,308,0.015700,SCORE
122499,51582,0.015650,SCORE
122499,8931,0.015650,SCORE
122499,7179,0.015625,SCORE
122499,6560,0.015625,SCORE
122499,101209,0.015625,SCORE
122499,12335,0.015625,SCORE
122499,8930,0.015625,SCORE
122499,2864,0.015625,SCORE
122499,3006,0.014115,SCORE
122499,692,0.013494,SCORE
122499,22488,0.008872,SCORE
