:START_ID,:END_ID,score:DOUBLE,:TYPE
108149,95,0.004885,SCORE
108149,1010,0.004824,SCORE
108149,24,0.004643,SCORE
108149,7878,0.004510,SCORE
108149,834,0.004255,SCORE
108149,120,0.004225,SCORE
108149,448,0.004109,SCORE
108150,2,0.138889,SCORE
108150,30,0.055034,SCORE
108150,8,0.049948,SCORE
108150,3728,0.046427,SCORE
108150,6460,0.046296,SCORE
108150,175,0.027387,SCORE
108150,2829,0.027256,SCORE
108150,29,0.025822,SCORE
108150,7,0.020996,SCORE
108150,3569,0.019562,SCORE
108150,8280,0.015258,SCORE
108150,38,0.013432,SCORE
108150,13143,0.012520,SCORE
108150,4605,0.011476,SCORE
108150,3013,0.010694,SCORE
108150,817,0.010563,SCORE
108150,878,0.010433,SCORE
108150,3672,0.010303,SCORE
108150,138,0.009781,SCORE
108150,167,0.008868,SCORE
108150,908,0.008738,SCORE
108150,2815,0.008346,SCORE
108150,274,0.007173,SCORE
108150,59097,0.007173,SCORE
108150,1082,0.007042,SCORE
108150,8084,0.006390,SCORE
108150,1053,0.006129,SCORE
108150,1052,0.006129,SCORE
108150,20,0.005869,SCORE
108150,4591,0.005869,SCORE
108151,55185,0.182105,SCORE
108151,7064,0.041667,SCORE
108151,12478,0.040000,SCORE
108151,7740,0.036754,SCORE
108151,9749,0.026316,SCORE
108151,1561,0.026316,SCORE
108151,898,0.025877,SCORE
108151,39163,0.018333,SCORE
108151,268,0.017544,SCORE
108151,27449,0.016667,SCORE
108151,5544,0.015000,SCORE
108151,747,0.012105,SCORE
108151,32768,0.011667,SCORE
108151,5590,0.010439,SCORE
108151,4289,0.008772,SCORE
108151,14975,0.008772,SCORE
108151,12477,0.008772,SCORE
108151,73150,0.008772,SCORE
108151,29147,0.008772,SCORE
108151,1343,0.008772,SCORE
108151,12362,0.008772,SCORE
108151,1076,0.008772,SCORE
108151,5566,0.008772,SCORE
108151,28256,0.008772,SCORE
108151,817,0.008772,SCORE
108151,13475,0.008772,SCORE
108151,22447,0.008772,SCORE
108151,4987,0.008772,SCORE
108151,507,0.008772,SCORE
108151,19252,0.008772,SCORE
108152,10096,0.056257,SCORE
108152,3304,0.037486,SCORE
108152,1079,0.036205,SCORE
108152,746,0.025993,SCORE
108152,15561,0.025375,SCORE
108152,7452,0.024221,SCORE
108152,262,0.023951,SCORE
108152,1795,0.018567,SCORE
108152,27,0.017878,SCORE
108152,1492,0.017658,SCORE
108152,6697,0.017301,SCORE
108152,2103,0.015039,SCORE
108152,807,0.014994,SCORE
108152,511,0.010381,SCORE
108152,1071,0.009227,SCORE
108152,6381,0.009227,SCORE
108152,7225,0.008679,SCORE
108152,126,0.008355,SCORE
108152,3564,0.007497,SCORE
108152,4256,0.007497,SCORE
108152,17479,0.007477,SCORE
108152,17998,0.006920,SCORE
108152,1853,0.006920,SCORE
108152,3305,0.006920,SCORE
108152,501,0.006920,SCORE
108152,24277,0.006498,SCORE
108152,175,0.006470,SCORE
108152,2991,0.006352,SCORE
108152,6679,0.006313,SCORE
108152,275,0.006206,SCORE
108153,24,0.012334,SCORE
108153,3388,0.009936,SCORE
108153,507,0.007362,SCORE
108153,1010,0.007271,SCORE
108153,4374,0.005982,SCORE
108153,5230,0.005947,SCORE
108153,884,0.005536,SCORE
108153,313,0.005487,SCORE
108153,765,0.004940,SCORE
108153,190,0.004922,SCORE
108153,448,0.004919,SCORE
108153,95,0.004783,SCORE
108153,12412,0.004781,SCORE
108153,12411,0.004781,SCORE
108153,1051,0.004745,SCORE
108153,1043,0.004729,SCORE
108153,747,0.004679,SCORE
108153,276,0.004668,SCORE
108153,2930,0.004239,SCORE
108153,691,0.004209,SCORE
108153,1462,0.004198,SCORE
108153,1192,0.004183,SCORE
108153,10042,0.004122,SCORE
108153,7179,0.004063,SCORE
108153,3734,0.003760,SCORE
108153,2263,0.003751,SCORE
108153,1399,0.003716,SCORE
108153,275,0.003619,SCORE
108153,2599,0.003592,SCORE
108153,764,0.003533,SCORE
108154,488,0.241516,SCORE
108154,73,0.027956,SCORE
108154,74,0.026731,SCORE
108154,38,0.025434,SCORE
108154,1003,0.013402,SCORE
108154,449,0.011672,SCORE
108154,2910,0.011600,SCORE
108154,311,0.010159,SCORE
108154,24,0.009439,SCORE
108154,508,0.008862,SCORE
108154,13,0.007205,SCORE
108154,4002,0.006917,SCORE
108154,1418,0.005908,SCORE
108154,517,0.005764,SCORE
108154,2119,0.005548,SCORE
108154,533,0.005476,SCORE
108154,521,0.005476,SCORE
108154,261,0.004467,SCORE
108154,1273,0.004179,SCORE
108154,746,0.003891,SCORE
108154,1845,0.003819,SCORE
108154,2374,0.003747,SCORE
108154,382,0.003675,SCORE
108154,10758,0.003531,SCORE
108154,25246,0.003458,SCORE
108154,8615,0.003314,SCORE
108154,921,0.003242,SCORE
108154,13875,0.003242,SCORE
108154,6750,0.003170,SCORE
108154,7418,0.003170,SCORE
108155,1138,0.033108,SCORE
108155,2286,0.019512,SCORE
108155,6016,0.014674,SCORE
108155,2634,0.012673,SCORE
108155,1267,0.011906,SCORE
108155,1276,0.011850,SCORE
108155,747,0.011756,SCORE
108155,12567,0.011700,SCORE
108155,5823,0.010784,SCORE
108155,1252,0.010475,SCORE
108155,537,0.010212,SCORE
108155,2419,0.010111,SCORE
108155,2821,0.009427,SCORE
108155,9951,0.008278,SCORE
108155,8936,0.007392,SCORE
108155,19291,0.006132,SCORE
108155,944,0.005354,SCORE
108155,1163,0.005158,SCORE
108155,2822,0.005140,SCORE
108155,1529,0.005023,SCORE
108155,1668,0.005000,SCORE
108155,2361,0.004884,SCORE
108155,2131,0.004833,SCORE
108155,10411,0.004697,SCORE
108155,35126,0.004496,SCORE
108155,14025,0.004316,SCORE
108155,275,0.004259,SCORE
108155,3977,0.004203,SCORE
108155,7427,0.003805,SCORE
108155,1674,0.003710,SCORE
108156,175,0.090007,SCORE
108156,796,0.039885,SCORE
108156,360,0.019838,SCORE
108156,117,0.016456,SCORE
108156,141,0.016009,SCORE
108156,518,0.014351,SCORE
108156,2015,0.010968,SCORE
108156,275,0.009062,SCORE
108156,511,0.008733,SCORE
108156,1346,0.008078,SCORE
108156,1893,0.008074,SCORE
108156,795,0.007307,SCORE
108156,2837,0.007257,SCORE
108156,24,0.007179,SCORE
108156,6022,0.007049,SCORE
108156,642,0.006283,SCORE
108156,126,0.006128,SCORE
108156,73,0.006085,SCORE
108156,817,0.005514,SCORE
108156,1482,0.005329,SCORE
108156,16636,0.005169,SCORE
108156,681,0.004718,SCORE
108156,2773,0.004704,SCORE
108156,2038,0.004459,SCORE
108156,1347,0.004283,SCORE
108156,174,0.003986,SCORE
108156,274,0.003959,SCORE
108156,143,0.003834,SCORE
108156,448,0.003706,SCORE
108156,38,0.003556,SCORE
108157,2420,0.069616,SCORE
108157,1010,0.022538,SCORE
108157,39,0.022210,SCORE
108157,16,0.018373,SCORE
108157,385,0.017380,SCORE
108157,24,0.016821,SCORE
108157,8019,0.016180,SCORE
108157,1163,0.014663,SCORE
108157,638,0.014652,SCORE
108157,569,0.014652,SCORE
108157,3736,0.014652,SCORE
108157,2491,0.014212,SCORE
108157,817,0.011869,SCORE
108157,4938,0.011086,SCORE
108157,1534,0.010989,SCORE
108157,66156,0.010729,SCORE
108157,3786,0.010356,SCORE
108157,1590,0.009815,SCORE
108157,5112,0.009564,SCORE
108157,8458,0.009429,SCORE
108157,2280,0.007365,SCORE
108157,19293,0.007326,SCORE
108157,25161,0.007326,SCORE
108157,5206,0.007326,SCORE
108157,1481,0.007326,SCORE
108157,2029,0.007148,SCORE
108157,1192,0.006964,SCORE
108157,2818,0.006839,SCORE
108157,78982,0.006713,SCORE
108157,56745,0.006693,SCORE
108158,1748,0.125000,SCORE
108158,11564,0.125000,SCORE
108158,7924,0.125000,SCORE
108158,11885,0.100000,SCORE
108158,9574,0.050000,SCORE
108158,72307,0.050000,SCORE
108158,659,0.025000,SCORE
108158,4578,0.025000,SCORE
108158,74,0.025000,SCORE
108158,6570,0.025000,SCORE
108158,8078,0.025000,SCORE
108158,317,0.025000,SCORE
108158,38,0.025000,SCORE
108158,6740,0.025000,SCORE
108158,7163,0.025000,SCORE
108158,8639,0.025000,SCORE
108158,408,0.025000,SCORE
108158,642,0.025000,SCORE
108158,817,0.025000,SCORE
108158,73,0.025000,SCORE
108158,3118,0.025000,SCORE
108158,878,0.025000,SCORE
108158,3822,0.025000,SCORE
108159,251,0.044430,SCORE
108159,1267,0.038418,SCORE
108159,84,0.037579,SCORE
108159,42470,0.034608,SCORE
108159,1337,0.030476,SCORE
108159,13175,0.023007,SCORE
108159,6610,0.021227,SCORE
108159,3235,0.020476,SCORE
108159,5807,0.016393,SCORE
108159,8833,0.015238,SCORE
108159,12735,0.014048,SCORE
108159,10176,0.013810,SCORE
108159,320,0.013571,SCORE
108159,8830,0.011905,SCORE
108159,2873,0.011667,SCORE
108159,981,0.010256,SCORE
108159,750,0.010018,SCORE
108159,1905,0.009792,SCORE
108159,235,0.009762,SCORE
108159,4043,0.009346,SCORE
108159,4027,0.008810,SCORE
108159,448,0.008715,SCORE
108159,11972,0.008571,SCORE
108159,5254,0.008197,SCORE
108159,6819,0.008197,SCORE
108159,4882,0.008095,SCORE
108159,120,0.007804,SCORE
108159,7135,0.007762,SCORE
108159,1476,0.007524,SCORE
108159,2190,0.007369,SCORE
108160,72,0.029174,SCORE
108160,1435,0.028139,SCORE
108160,856,0.011273,SCORE
108160,11965,0.010622,SCORE
108160,981,0.009294,SCORE
108160,200,0.009170,SCORE
108160,9632,0.007968,SCORE
108160,443,0.007537,SCORE
108160,486,0.007437,SCORE
108160,24,0.007247,SCORE
108160,122,0.006880,SCORE
108160,849,0.006827,SCORE
108160,21675,0.006158,SCORE
108160,1163,0.006067,SCORE
108160,844,0.005986,SCORE
108160,175,0.005634,SCORE
108160,330,0.005542,SCORE
108160,4617,0.005469,SCORE
108160,447,0.005400,SCORE
108160,86,0.004830,SCORE
108160,9262,0.004793,SCORE
108160,3525,0.004642,SCORE
108160,62,0.004584,SCORE
108160,767,0.004536,SCORE
108160,117,0.004377,SCORE
108160,412,0.004368,SCORE
108160,944,0.004266,SCORE
108160,52761,0.004200,SCORE
108160,2361,0.004059,SCORE
108160,4502,0.003979,SCORE
108161,1010,0.085234,SCORE
108161,1009,0.029103,SCORE
108161,1613,0.014011,SCORE
108161,143,0.006736,SCORE
108161,1047,0.006696,SCORE
108161,1462,0.006628,SCORE
108161,448,0.006035,SCORE
108161,836,0.005939,SCORE
108161,95,0.005120,SCORE
108161,24,0.004984,SCORE
108161,258,0.004616,SCORE
108161,5024,0.004584,SCORE
108161,2164,0.004290,SCORE
108161,68,0.004070,SCORE
108161,12174,0.004057,SCORE
108161,13,0.003774,SCORE
108161,2001,0.003686,SCORE
108161,646,0.003615,SCORE
108161,211,0.003600,SCORE
108161,1171,0.003425,SCORE
108161,4117,0.003251,SCORE
108161,4938,0.003224,SCORE
108161,523,0.002985,SCORE
108161,1334,0.002969,SCORE
108161,1634,0.002818,SCORE
108161,1027,0.002757,SCORE
108161,4094,0.002672,SCORE
108161,738,0.002619,SCORE
108161,2843,0.002602,SCORE
108161,483,0.002562,SCORE
108162,1801,0.010288,SCORE
108162,610,0.008327,SCORE
108162,1941,0.007022,SCORE
108162,224,0.006762,SCORE
108162,175,0.006648,SCORE
108162,154,0.006342,SCORE
108162,517,0.005113,SCORE
108162,261,0.004915,SCORE
108162,807,0.004785,SCORE
108162,2717,0.003953,SCORE
108162,33,0.003457,SCORE
108162,2855,0.003442,SCORE
108162,34,0.003289,SCORE
108162,849,0.003160,SCORE
108162,6793,0.003129,SCORE
108162,208,0.002282,SCORE
108162,1953,0.002236,SCORE
108162,379,0.002091,SCORE
108162,584,0.001961,SCORE
108162,360,0.001954,SCORE
108162,26,0.001946,SCORE
108162,1039,0.001946,SCORE
108162,414,0.001900,SCORE
108162,796,0.001900,SCORE
108162,1108,0.001877,SCORE
108162,12857,0.001816,SCORE
108162,2119,0.001801,SCORE
108162,10484,0.001786,SCORE
108162,2168,0.001771,SCORE
108162,511,0.001702,SCORE
108163,1801,0.010288,SCORE
108163,610,0.008327,SCORE
108163,1941,0.007022,SCORE
108163,224,0.006762,SCORE
108163,175,0.006648,SCORE
108163,154,0.006342,SCORE
108163,517,0.005113,SCORE
108163,261,0.004915,SCORE
108163,807,0.004785,SCORE
108163,2717,0.003953,SCORE
108163,33,0.003457,SCORE
108163,2855,0.003442,SCORE
108163,34,0.003289,SCORE
108163,849,0.003160,SCORE
108163,6793,0.003129,SCORE
108163,208,0.002282,SCORE
108163,1953,0.002236,SCORE
108163,379,0.002091,SCORE
108163,584,0.001961,SCORE
108163,360,0.001954,SCORE
108163,26,0.001946,SCORE
108163,1039,0.001946,SCORE
108163,414,0.001900,SCORE
108163,796,0.001900,SCORE
108163,1108,0.001877,SCORE
108163,12857,0.001816,SCORE
108163,2119,0.001801,SCORE
108163,10484,0.001786,SCORE
108163,2168,0.001771,SCORE
108163,511,0.001702,SCORE
108164,1801,0.010288,SCORE
108164,610,0.008327,SCORE
108164,1941,0.007022,SCORE
108164,224,0.006762,SCORE
108164,175,0.006648,SCORE
108164,154,0.006342,SCORE
108164,517,0.005113,SCORE
108164,261,0.004915,SCORE
108164,807,0.004785,SCORE
108164,2717,0.003953,SCORE
108164,33,0.003457,SCORE
108164,2855,0.003442,SCORE
108164,34,0.003289,SCORE
108164,849,0.003160,SCORE
108164,6793,0.003129,SCORE
108164,208,0.002282,SCORE
108164,1953,0.002236,SCORE
108164,379,0.002091,SCORE
108164,584,0.001961,SCORE
108164,360,0.001954,SCORE
108164,26,0.001946,SCORE
108164,1039,0.001946,SCORE
108164,414,0.001900,SCORE
108164,796,0.001900,SCORE
108164,1108,0.001877,SCORE
108164,12857,0.001816,SCORE
108164,2119,0.001801,SCORE
108164,10484,0.001786,SCORE
108164,2168,0.001771,SCORE
108164,511,0.001702,SCORE
108165,747,0.022342,SCORE
108165,242,0.018693,SCORE
108165,9292,0.014315,SCORE
108165,175,0.013136,SCORE
108165,7492,0.011732,SCORE
108165,3962,0.011339,SCORE
108165,2334,0.010048,SCORE
108165,518,0.009824,SCORE
108165,2262,0.009655,SCORE
108165,117,0.008308,SCORE
108165,411,0.007634,SCORE
108165,659,0.007410,SCORE
108165,592,0.007073,SCORE
108165,2011,0.005950,SCORE
108165,143,0.005670,SCORE
108165,261,0.005277,SCORE
108165,4486,0.005221,SCORE
108165,385,0.005164,SCORE
108165,428,0.005164,SCORE
108165,7192,0.005108,SCORE
108165,360,0.004828,SCORE
108165,1941,0.004772,SCORE
108165,1455,0.004322,SCORE
108165,701,0.004042,SCORE
108165,2534,0.003705,SCORE
108165,161,0.003593,SCORE
108165,1357,0.003312,SCORE
108165,1070,0.003312,SCORE
108165,1394,0.003200,SCORE
108165,141,0.003144,SCORE
108166,4985,0.108759,SCORE
108166,3851,0.014964,SCORE
108166,40345,0.009489,SCORE
108166,4993,0.009489,SCORE
108166,12724,0.009124,SCORE
108166,24576,0.008759,SCORE
108166,729,0.007664,SCORE
108166,189,0.006569,SCORE
108166,736,0.006569,SCORE
108166,23766,0.006569,SCORE
108166,16219,0.006204,SCORE
108166,9212,0.005839,SCORE
108166,26855,0.005474,SCORE
108166,24597,0.005474,SCORE
108166,57378,0.005109,SCORE
108166,3463,0.004745,SCORE
108166,1752,0.004380,SCORE
108166,48973,0.004380,SCORE
108166,20508,0.003650,SCORE
108166,9717,0.003650,SCORE
108166,161,0.003650,SCORE
108166,26867,0.003650,SCORE
108166,26,0.003650,SCORE
108166,659,0.003285,SCORE
108166,1330,0.003285,SCORE
108166,9034,0.002920,SCORE
108166,15873,0.002920,SCORE
108166,48858,0.002920,SCORE
108166,37746,0.002920,SCORE
108166,11107,0.002920,SCORE
108167,1688,0.017871,SCORE
108167,1163,0.016949,SCORE
108167,2036,0.015225,SCORE
108167,856,0.012049,SCORE
108167,4453,0.011616,SCORE
108167,944,0.009245,SCORE
108167,849,0.007361,SCORE
108167,2361,0.006971,SCORE
108167,507,0.006616,SCORE
108167,311,0.006577,SCORE
108167,844,0.006538,SCORE
108167,4890,0.005976,SCORE
108167,24,0.005935,SCORE
108167,3984,0.005508,SCORE
108167,385,0.005359,SCORE
108167,3534,0.005261,SCORE
108167,848,0.005196,SCORE
108167,20579,0.005036,SCORE
108167,1108,0.005027,SCORE
108167,95,0.004794,SCORE
108167,17975,0.004653,SCORE
108167,4502,0.004624,SCORE
108167,4486,0.004610,SCORE
108167,834,0.004433,SCORE
108167,1334,0.004427,SCORE
108167,1800,0.004362,SCORE
108167,12213,0.004203,SCORE
108167,6311,0.004188,SCORE
108167,1010,0.004182,SCORE
108167,211,0.004179,SCORE
108168,30,0.087023,SCORE
108168,664,0.020264,SCORE
108168,3013,0.017800,SCORE
108168,9243,0.017389,SCORE
108168,1504,0.014829,SCORE
108168,8262,0.013829,SCORE
108168,1653,0.011091,SCORE
108168,1264,0.010615,SCORE
108168,17898,0.010034,SCORE
108168,24,0.009934,SCORE
108168,3,0.009858,SCORE
108168,38,0.009297,SCORE
108168,1535,0.008359,SCORE
108168,275,0.007867,SCORE
108168,7185,0.007668,SCORE
108168,9402,0.007310,SCORE
108168,944,0.006809,SCORE
108168,29,0.006572,SCORE
108168,794,0.006412,SCORE
108168,644,0.006298,SCORE
108168,274,0.006096,SCORE
108168,2397,0.006060,SCORE
108168,7327,0.005614,SCORE
108168,3080,0.005371,SCORE
108168,7163,0.005138,SCORE
108168,448,0.004745,SCORE
108168,2416,0.004658,SCORE
108168,2192,0.004655,SCORE
108168,2407,0.004555,SCORE
108168,12802,0.004381,SCORE
108169,349,0.031758,SCORE
108169,1108,0.023950,SCORE
108169,898,0.020936,SCORE
108169,637,0.017347,SCORE
108169,9362,0.015873,SCORE
108169,10624,0.015387,SCORE
108169,275,0.014002,SCORE
108169,880,0.013240,SCORE
108169,3487,0.013017,SCORE
108169,25983,0.010867,SCORE
108169,2046,0.010443,SCORE
108169,19332,0.009671,SCORE
108169,5304,0.008772,SCORE
108169,2407,0.008324,SCORE
108169,981,0.008174,SCORE
108169,507,0.008007,SCORE
108169,3019,0.007966,SCORE
108169,27697,0.007937,SCORE
108169,19651,0.007937,SCORE
108169,4068,0.007937,SCORE
108169,14059,0.007937,SCORE
108169,2397,0.007445,SCORE
108169,3400,0.007157,SCORE
108169,1645,0.006617,SCORE
108169,7137,0.006231,SCORE
108169,819,0.005624,SCORE
108169,5913,0.005467,SCORE
108169,857,0.005293,SCORE
108169,6949,0.004838,SCORE
108169,1828,0.004673,SCORE
108170,449,0.086093,SCORE
108170,233,0.052980,SCORE
108170,4938,0.048387,SCORE
108170,184,0.039735,SCORE
108170,232,0.036424,SCORE
108170,77648,0.032258,SCORE
108170,43216,0.024194,SCORE
108170,9507,0.024194,SCORE
108170,128,0.019868,SCORE
108170,4078,0.019868,SCORE
108170,10021,0.019868,SCORE
108170,569,0.016556,SCORE
108170,840,0.016129,SCORE
108170,521,0.016129,SCORE
108170,28493,0.016129,SCORE
108170,28495,0.016129,SCORE
108170,15975,0.016129,SCORE
108170,28494,0.016129,SCORE
108170,14398,0.016129,SCORE
108170,35776,0.016129,SCORE
108170,120,0.014687,SCORE
108170,6174,0.009934,SCORE
108170,620,0.009934,SCORE
108170,27409,0.009934,SCORE
108170,1267,0.009934,SCORE
108170,20096,0.009934,SCORE
108170,7834,0.008065,SCORE
108170,101905,0.008065,SCORE
108170,8206,0.008065,SCORE
108170,37298,0.008065,SCORE
108171,1707,0.044313,SCORE
108171,5789,0.044006,SCORE
108171,17531,0.023555,SCORE
108171,24,0.023427,SCORE
108171,18036,0.019389,SCORE
108171,7402,0.018775,SCORE
108171,763,0.017548,SCORE
108171,2,0.014145,SCORE
108171,2263,0.012383,SCORE
108171,44634,0.011986,SCORE
108171,142,0.011847,SCORE
108171,1399,0.010120,SCORE
108171,238,0.009081,SCORE
108171,7712,0.008490,SCORE
108171,9447,0.008025,SCORE
108171,411,0.007439,SCORE
108171,29,0.006899,SCORE
108171,5048,0.005769,SCORE
108171,750,0.005687,SCORE
108171,5798,0.005547,SCORE
108171,6823,0.005308,SCORE
108171,131,0.005279,SCORE
108171,4623,0.005050,SCORE
108171,691,0.005030,SCORE
108171,5433,0.004923,SCORE
108171,10334,0.004873,SCORE
108171,167,0.004690,SCORE
108171,275,0.004676,SCORE
108171,2179,0.004610,SCORE
108171,38,0.004610,SCORE
108172,2136,0.072595,SCORE
108172,2119,0.042015,SCORE
108172,849,0.021960,SCORE
108172,4519,0.016334,SCORE
108172,448,0.013884,SCORE
108172,308,0.013613,SCORE
108172,2969,0.013344,SCORE
108172,3539,0.012977,SCORE
108172,161,0.012255,SCORE
108172,24,0.011255,SCORE
108172,507,0.009982,SCORE
108172,3851,0.009804,SCORE
108172,5855,0.007804,SCORE
108172,11032,0.007625,SCORE
108172,117,0.007442,SCORE
108172,3591,0.007260,SCORE
108172,5577,0.007081,SCORE
108172,9015,0.006352,SCORE
108172,47684,0.006352,SCORE
108172,1543,0.005989,SCORE
108172,275,0.005536,SCORE
108172,26421,0.005445,SCORE
108172,7624,0.005445,SCORE
108172,2142,0.005445,SCORE
108172,26521,0.005445,SCORE
108172,4963,0.005445,SCORE
108172,120,0.004810,SCORE
108172,7268,0.004537,SCORE
108172,19432,0.004537,SCORE
108172,597,0.004537,SCORE
108173,275,0.106883,SCORE
108173,412,0.030722,SCORE
108173,443,0.011306,SCORE
108173,175,0.008567,SCORE
108173,2101,0.008419,SCORE
108173,1116,0.007792,SCORE
108173,33,0.007423,SCORE
108173,86,0.007267,SCORE
108173,34,0.007025,SCORE
108173,1870,0.005667,SCORE
108173,701,0.005261,SCORE
108173,746,0.005173,SCORE
108173,763,0.005055,SCORE
108173,2521,0.005048,SCORE
108173,2621,0.004825,SCORE
108173,4322,0.004762,SCORE
108173,6932,0.003987,SCORE
108173,659,0.003964,SCORE
108173,1989,0.003797,SCORE
108173,141,0.003776,SCORE
108173,143,0.003734,SCORE
108173,4768,0.003632,SCORE
108173,117,0.003552,SCORE
108173,73,0.003526,SCORE
108173,1998,0.003460,SCORE
108173,2906,0.003228,SCORE
108173,1077,0.003048,SCORE
108173,74,0.002999,SCORE
108173,6928,0.002939,SCORE
108173,20188,0.002833,SCORE
108174,448,0.013530,SCORE
108174,443,0.011306,SCORE
108174,653,0.010736,SCORE
108174,175,0.008305,SCORE
108174,7263,0.008233,SCORE
108174,2245,0.008178,SCORE
108174,224,0.007800,SCORE
108174,261,0.007453,SCORE
108174,86,0.007246,SCORE
108174,412,0.006596,SCORE
108174,33,0.005795,SCORE
108174,34,0.005502,SCORE
108174,2521,0.005245,SCORE
108174,18605,0.004976,SCORE
108174,2643,0.004329,SCORE
108174,1077,0.003788,SCORE
108174,746,0.003504,SCORE
108174,141,0.003469,SCORE
108174,24,0.003381,SCORE
108174,573,0.003229,SCORE
108174,73,0.003222,SCORE
108174,117,0.003208,SCORE
108174,143,0.003140,SCORE
108174,685,0.003098,SCORE
108174,10340,0.003031,SCORE
108174,584,0.003006,SCORE
108174,2702,0.002691,SCORE
108174,1476,0.002685,SCORE
108174,414,0.002676,SCORE
108174,1502,0.002556,SCORE
108175,1801,0.010288,SCORE
108175,610,0.008327,SCORE
108175,1941,0.007022,SCORE
108175,224,0.006762,SCORE
108175,175,0.006648,SCORE
108175,154,0.006342,SCORE
108175,517,0.005113,SCORE
108175,261,0.004915,SCORE
108175,807,0.004785,SCORE
108175,2717,0.003953,SCORE
108175,33,0.003457,SCORE
108175,2855,0.003442,SCORE
108175,34,0.003289,SCORE
108175,849,0.003160,SCORE
108175,6793,0.003129,SCORE
108175,208,0.002282,SCORE
108175,1953,0.002236,SCORE
108175,379,0.002091,SCORE
108175,584,0.001961,SCORE
108175,360,0.001954,SCORE
108175,26,0.001946,SCORE
108175,1039,0.001946,SCORE
108175,414,0.001900,SCORE
108175,796,0.001900,SCORE
108175,1108,0.001877,SCORE
108175,12857,0.001816,SCORE
108175,2119,0.001801,SCORE
108175,10484,0.001786,SCORE
108175,2168,0.001771,SCORE
108175,511,0.001702,SCORE
108176,1801,0.010288,SCORE
108176,610,0.008327,SCORE
108176,1941,0.007022,SCORE
108176,224,0.006762,SCORE
108176,175,0.006648,SCORE
108176,154,0.006342,SCORE
108176,517,0.005113,SCORE
108176,261,0.004915,SCORE
108176,807,0.004785,SCORE
108176,2717,0.003953,SCORE
108176,33,0.003457,SCORE
108176,2855,0.003442,SCORE
108176,34,0.003289,SCORE
108176,849,0.003160,SCORE
108176,6793,0.003129,SCORE
108176,208,0.002282,SCORE
108176,1953,0.002236,SCORE
108176,379,0.002091,SCORE
108176,584,0.001961,SCORE
108176,360,0.001954,SCORE
108176,26,0.001946,SCORE
108176,1039,0.001946,SCORE
108176,414,0.001900,SCORE
108176,796,0.001900,SCORE
108176,1108,0.001877,SCORE
108176,12857,0.001816,SCORE
108176,2119,0.001801,SCORE
108176,10484,0.001786,SCORE
108176,2168,0.001771,SCORE
108176,511,0.001702,SCORE
108177,1801,0.010288,SCORE
108177,610,0.008327,SCORE
108177,1941,0.007022,SCORE
108177,224,0.006762,SCORE
108177,175,0.006648,SCORE
108177,154,0.006342,SCORE
108177,517,0.005114,SCORE
108177,261,0.004915,SCORE
108177,807,0.004785,SCORE
108177,2717,0.003953,SCORE
108177,33,0.003457,SCORE
108177,2855,0.003442,SCORE
108177,34,0.003289,SCORE
108177,849,0.003160,SCORE
108177,6793,0.003129,SCORE
108177,208,0.002282,SCORE
108177,1953,0.002236,SCORE
108177,379,0.002091,SCORE
108177,584,0.001961,SCORE
108177,360,0.001954,SCORE
108177,26,0.001946,SCORE
108177,1039,0.001946,SCORE
108177,414,0.001900,SCORE
108177,796,0.001900,SCORE
108177,1108,0.001878,SCORE
108177,12857,0.001816,SCORE
108177,2119,0.001801,SCORE
108177,10484,0.001786,SCORE
108177,2168,0.001771,SCORE
108177,511,0.001702,SCORE
108178,1801,0.010288,SCORE
108178,610,0.008327,SCORE
108178,1941,0.007022,SCORE
108178,224,0.006762,SCORE
108178,175,0.006648,SCORE
108178,154,0.006342,SCORE
108178,517,0.005113,SCORE
108178,261,0.004915,SCORE
108178,807,0.004785,SCORE
108178,2717,0.003953,SCORE
108178,33,0.003457,SCORE
108178,2855,0.003442,SCORE
108178,34,0.003289,SCORE
108178,849,0.003160,SCORE
108178,6793,0.003129,SCORE
108178,208,0.002282,SCORE
108178,1953,0.002236,SCORE
108178,379,0.002091,SCORE
108178,584,0.001961,SCORE
108178,360,0.001954,SCORE
108178,26,0.001946,SCORE
108178,1039,0.001946,SCORE
108178,414,0.001900,SCORE
108178,796,0.001900,SCORE
108178,1108,0.001877,SCORE
108178,12857,0.001816,SCORE
108178,2119,0.001801,SCORE
108178,10484,0.001786,SCORE
108178,2168,0.001771,SCORE
108178,511,0.001702,SCORE
108179,1801,0.010288,SCORE
108179,610,0.008327,SCORE
108179,1941,0.007022,SCORE
108179,224,0.006762,SCORE
108179,175,0.006648,SCORE
108179,154,0.006342,SCORE
108179,517,0.005114,SCORE
108179,261,0.004915,SCORE
108179,807,0.004785,SCORE
108179,2717,0.003953,SCORE
108179,33,0.003457,SCORE
108179,2855,0.003442,SCORE
108179,34,0.003289,SCORE
108179,849,0.003160,SCORE
108179,6793,0.003129,SCORE
108179,208,0.002282,SCORE
108179,1953,0.002236,SCORE
108179,379,0.002091,SCORE
108179,584,0.001961,SCORE
108179,360,0.001954,SCORE
108179,26,0.001946,SCORE
108179,1039,0.001946,SCORE
108179,414,0.001900,SCORE
108179,796,0.001900,SCORE
108179,1108,0.001878,SCORE
108179,12857,0.001816,SCORE
108179,2119,0.001801,SCORE
108179,10484,0.001786,SCORE
