:START_ID,:END_ID,score:DOUBLE,:TYPE
30824,4142,0.003482,SCORE
30824,1004,0.003469,SCORE
30824,8159,0.003439,SCORE
30824,14341,0.003410,SCORE
30824,2281,0.003404,SCORE
30824,11882,0.003362,SCORE
30825,8337,0.013518,SCORE
30825,817,0.012909,SCORE
30825,1113,0.011719,SCORE
30825,95,0.008308,SCORE
30825,3651,0.007507,SCORE
30825,1163,0.007333,SCORE
30825,1233,0.007070,SCORE
30825,24,0.006537,SCORE
30825,143,0.005834,SCORE
30825,5112,0.005441,SCORE
30825,844,0.005294,SCORE
30825,449,0.004868,SCORE
30825,1051,0.004865,SCORE
30825,1435,0.004805,SCORE
30825,7207,0.004745,SCORE
30825,944,0.004721,SCORE
30825,111,0.004651,SCORE
30825,856,0.004484,SCORE
30825,691,0.004402,SCORE
30825,1334,0.004331,SCORE
30825,849,0.003876,SCORE
30825,4807,0.003706,SCORE
30825,37806,0.003491,SCORE
30825,5113,0.003280,SCORE
30825,836,0.003275,SCORE
30825,1462,0.003250,SCORE
30825,385,0.003216,SCORE
30825,23556,0.003197,SCORE
30825,73,0.003178,SCORE
30825,1590,0.003100,SCORE
30826,11231,0.120506,SCORE
30826,2715,0.045566,SCORE
30826,42492,0.044445,SCORE
30826,38512,0.025754,SCORE
30826,7263,0.020284,SCORE
30826,456,0.019039,SCORE
30826,2006,0.019025,SCORE
30826,14442,0.019022,SCORE
30826,1181,0.014922,SCORE
30826,3851,0.013842,SCORE
30826,275,0.013168,SCORE
30826,3650,0.013004,SCORE
30826,14778,0.012775,SCORE
30826,11495,0.012716,SCORE
30826,661,0.012707,SCORE
30826,459,0.012681,SCORE
30826,470,0.010729,SCORE
30826,26,0.009822,SCORE
30826,15928,0.009259,SCORE
30826,15,0.009114,SCORE
30826,238,0.008596,SCORE
30826,2020,0.008584,SCORE
30826,481,0.007565,SCORE
30826,747,0.007487,SCORE
30826,796,0.007446,SCORE
30826,424,0.007188,SCORE
30826,13744,0.007068,SCORE
30826,15174,0.007059,SCORE
30826,1040,0.006851,SCORE
30826,799,0.006701,SCORE
30827,184,0.017922,SCORE
30827,161,0.015816,SCORE
30827,931,0.012759,SCORE
30827,24,0.012152,SCORE
30827,172,0.012135,SCORE
30827,448,0.010139,SCORE
30827,88102,0.009804,SCORE
30827,536,0.009659,SCORE
30827,2186,0.008661,SCORE
30827,3297,0.008452,SCORE
30827,8296,0.006568,SCORE
30827,3851,0.006558,SCORE
30827,850,0.006488,SCORE
30827,126,0.006411,SCORE
30827,275,0.005999,SCORE
30827,827,0.005928,SCORE
30827,15397,0.005606,SCORE
30827,147,0.005413,SCORE
30827,268,0.004636,SCORE
30827,261,0.004440,SCORE
30827,158,0.004297,SCORE
30827,521,0.004265,SCORE
30827,38,0.004252,SCORE
30827,2855,0.003979,SCORE
30827,588,0.003886,SCORE
30827,522,0.003884,SCORE
30827,596,0.003811,SCORE
30827,30,0.003782,SCORE
30827,2789,0.003550,SCORE
30827,848,0.003480,SCORE
30828,261,0.014913,SCORE
30828,24,0.010062,SCORE
30828,7,0.009533,SCORE
30828,38,0.008918,SCORE
30828,175,0.008420,SCORE
30828,3031,0.008407,SCORE
30828,906,0.008169,SCORE
30828,521,0.008143,SCORE
30828,339,0.006795,SCORE
30828,2627,0.006630,SCORE
30828,3013,0.006538,SCORE
30828,161,0.006528,SCORE
30828,481,0.006520,SCORE
30828,29,0.006405,SCORE
30828,661,0.005763,SCORE
30828,275,0.005471,SCORE
30828,2187,0.005237,SCORE
30828,5928,0.005173,SCORE
30828,1076,0.005148,SCORE
30828,659,0.004954,SCORE
30828,2767,0.004781,SCORE
30828,64,0.004482,SCORE
30828,5768,0.004203,SCORE
30828,208,0.004081,SCORE
30828,241,0.004081,SCORE
30828,1490,0.003973,SCORE
30828,324,0.003862,SCORE
30828,1581,0.003707,SCORE
30828,190,0.003648,SCORE
30828,12745,0.003579,SCORE
30829,2882,0.017263,SCORE
30829,424,0.017220,SCORE
30829,13781,0.016564,SCORE
30829,2073,0.012604,SCORE
30829,3146,0.009228,SCORE
30829,190,0.008612,SCORE
30829,9389,0.008396,SCORE
30829,261,0.007492,SCORE
30829,28158,0.007416,SCORE
30829,24,0.007287,SCORE
30829,26,0.006889,SCORE
30829,143,0.006791,SCORE
30829,1786,0.006184,SCORE
30829,161,0.006002,SCORE
30829,2138,0.005900,SCORE
30829,592,0.005695,SCORE
30829,1181,0.005543,SCORE
30829,64849,0.005437,SCORE
30829,1212,0.005275,SCORE
30829,659,0.005147,SCORE
30829,268,0.005007,SCORE
30829,38,0.004794,SCORE
30829,485,0.004765,SCORE
30829,747,0.004520,SCORE
30829,275,0.004289,SCORE
30829,55047,0.003933,SCORE
30829,466,0.003579,SCORE
30829,2456,0.003429,SCORE
30829,419,0.003296,SCORE
30829,1490,0.003170,SCORE
30830,485,0.052609,SCORE
30830,3146,0.019979,SCORE
30830,2882,0.015648,SCORE
30830,268,0.014220,SCORE
30830,190,0.013672,SCORE
30830,26,0.012543,SCORE
30830,13781,0.012418,SCORE
30830,466,0.011445,SCORE
30830,44815,0.010485,SCORE
30830,424,0.010057,SCORE
30830,659,0.009648,SCORE
30830,592,0.009484,SCORE
30830,22980,0.008956,SCORE
30830,1594,0.008627,SCORE
30830,261,0.008016,SCORE
30830,1496,0.007468,SCORE
30830,3686,0.007465,SCORE
30830,38195,0.007464,SCORE
30830,38,0.006931,SCORE
30830,30829,0.006872,SCORE
30830,15538,0.006861,SCORE
30830,143,0.006798,SCORE
30830,1212,0.006678,SCORE
30830,230,0.006352,SCORE
30830,521,0.006168,SCORE
30830,16589,0.005990,SCORE
30830,508,0.005990,SCORE
30830,71960,0.005989,SCORE
30830,973,0.005988,SCORE
30830,55047,0.005971,SCORE
30831,24,0.028507,SCORE
30831,756,0.009768,SCORE
30831,143,0.009633,SCORE
30831,68919,0.007752,SCORE
30831,275,0.006767,SCORE
30831,1163,0.004310,SCORE
30831,120,0.004235,SCORE
30831,175,0.004138,SCORE
30831,1395,0.004016,SCORE
30831,385,0.004002,SCORE
30831,3851,0.003741,SCORE
30831,746,0.003666,SCORE
30831,314,0.003507,SCORE
30831,261,0.003503,SCORE
30831,137,0.003469,SCORE
30831,26,0.003458,SCORE
30831,448,0.003439,SCORE
30831,7218,0.003361,SCORE
30831,659,0.003182,SCORE
30831,10850,0.003134,SCORE
30831,40,0.003086,SCORE
30831,836,0.002823,SCORE
30831,1171,0.002770,SCORE
30831,14304,0.002749,SCORE
30831,151,0.002728,SCORE
30831,161,0.002718,SCORE
30831,1394,0.002675,SCORE
30831,709,0.002627,SCORE
30831,7137,0.002623,SCORE
30831,1462,0.002589,SCORE
30832,103,0.043081,SCORE
30832,11205,0.042726,SCORE
30832,24,0.029836,SCORE
30832,3139,0.020880,SCORE
30832,137,0.013630,SCORE
30832,120,0.012919,SCORE
30832,1748,0.010838,SCORE
30832,785,0.009811,SCORE
30832,507,0.008316,SCORE
30832,748,0.007556,SCORE
30832,1476,0.006890,SCORE
30832,30251,0.004752,SCORE
30832,5512,0.004566,SCORE
30832,435,0.004540,SCORE
30832,123,0.004176,SCORE
30832,258,0.003791,SCORE
30832,4068,0.003778,SCORE
30832,68,0.003670,SCORE
30832,448,0.003557,SCORE
30832,6424,0.003362,SCORE
30832,1983,0.003269,SCORE
30832,175,0.003227,SCORE
30832,11306,0.003214,SCORE
30832,13594,0.003177,SCORE
30832,10563,0.003170,SCORE
30832,5643,0.003165,SCORE
30832,143,0.003138,SCORE
30832,849,0.002852,SCORE
30832,685,0.002765,SCORE
30832,360,0.002758,SCORE
30833,161,0.011857,SCORE
30833,24,0.010446,SCORE
30833,208,0.008966,SCORE
30833,13985,0.007693,SCORE
30833,38,0.006701,SCORE
30833,532,0.006467,SCORE
30833,261,0.006048,SCORE
30833,126,0.005931,SCORE
30833,13,0.005667,SCORE
30833,275,0.004846,SCORE
30833,19192,0.004482,SCORE
30833,143,0.003891,SCORE
30833,175,0.003889,SCORE
30833,3962,0.003756,SCORE
30833,117,0.003748,SCORE
30833,746,0.003697,SCORE
30833,1267,0.003626,SCORE
30833,350,0.003565,SCORE
30833,556,0.003439,SCORE
30833,448,0.003338,SCORE
30833,555,0.003141,SCORE
30833,3851,0.003082,SCORE
30833,521,0.002788,SCORE
30833,251,0.002720,SCORE
30833,73,0.002689,SCORE
30833,533,0.002613,SCORE
30833,6262,0.002567,SCORE
30833,1405,0.002523,SCORE
30833,6261,0.002515,SCORE
30833,190,0.002397,SCORE
30834,22829,0.015699,SCORE
30834,8631,0.009590,SCORE
30834,190,0.009022,SCORE
30834,38,0.008808,SCORE
30834,746,0.008208,SCORE
30834,659,0.007726,SCORE
30834,143,0.007632,SCORE
30834,24,0.007472,SCORE
30834,6123,0.007286,SCORE
30834,260,0.007178,SCORE
30834,261,0.007048,SCORE
30834,428,0.006983,SCORE
30834,467,0.006942,SCORE
30834,2020,0.006832,SCORE
30834,79293,0.006624,SCORE
30834,32754,0.006597,SCORE
30834,27026,0.006580,SCORE
30834,275,0.005683,SCORE
30834,3851,0.005538,SCORE
30834,208,0.005272,SCORE
30834,3156,0.005067,SCORE
30834,515,0.005034,SCORE
30834,15,0.004806,SCORE
30834,716,0.004785,SCORE
30834,248,0.004756,SCORE
30834,151,0.004555,SCORE
30834,817,0.004489,SCORE
30834,4636,0.004444,SCORE
30834,3403,0.004374,SCORE
30834,4138,0.004350,SCORE
30835,8296,0.022419,SCORE
30835,977,0.021316,SCORE
30835,2187,0.015504,SCORE
30835,24,0.015032,SCORE
30835,26,0.012322,SCORE
30835,117,0.010792,SCORE
30835,1342,0.010457,SCORE
30835,261,0.010426,SCORE
30835,30,0.008638,SCORE
30835,38,0.007617,SCORE
30835,511,0.006210,SCORE
30835,143,0.005941,SCORE
30835,3429,0.005720,SCORE
30835,314,0.005203,SCORE
30835,470,0.005053,SCORE
30835,275,0.004545,SCORE
30835,126,0.004427,SCORE
30835,11427,0.004368,SCORE
30835,190,0.004294,SCORE
30835,260,0.004194,SCORE
30835,746,0.004160,SCORE
30835,4453,0.003846,SCORE
30835,268,0.003725,SCORE
30835,481,0.003681,SCORE
30835,10394,0.003581,SCORE
30835,15,0.003566,SCORE
30835,161,0.003525,SCORE
30835,8291,0.003413,SCORE
30835,313,0.003159,SCORE
30835,3851,0.003154,SCORE
30836,823,0.014984,SCORE
30836,24,0.013201,SCORE
30836,117,0.007987,SCORE
30836,261,0.006489,SCORE
30836,204,0.005806,SCORE
30836,26,0.005611,SCORE
30836,411,0.005415,SCORE
30836,1165,0.005338,SCORE
30836,120,0.005246,SCORE
30836,15635,0.005241,SCORE
30836,27784,0.004894,SCORE
30836,143,0.004876,SCORE
30836,11950,0.004581,SCORE
30836,30,0.004296,SCORE
30836,175,0.004206,SCORE
30836,8635,0.003960,SCORE
30836,35909,0.003923,SCORE
30836,21856,0.003922,SCORE
30836,172,0.003663,SCORE
30836,293,0.003504,SCORE
30836,4852,0.003459,SCORE
30836,33,0.003373,SCORE
30836,34,0.003369,SCORE
30836,799,0.003193,SCORE
30836,1815,0.003177,SCORE
30836,839,0.003026,SCORE
30836,23,0.002985,SCORE
30836,275,0.002983,SCORE
30836,794,0.002878,SCORE
30836,414,0.002723,SCORE
30837,467,0.105015,SCORE
30837,15032,0.095261,SCORE
30837,16803,0.053872,SCORE
30837,71869,0.026316,SCORE
30837,120254,0.026316,SCORE
30837,26203,0.025151,SCORE
30837,79293,0.022896,SCORE
30837,4848,0.016516,SCORE
30837,30023,0.014040,SCORE
30837,24,0.012456,SCORE
30837,121083,0.010892,SCORE
30837,161,0.010332,SCORE
30837,22361,0.007677,SCORE
30837,14536,0.007540,SCORE
30837,30834,0.007098,SCORE
30837,63745,0.007018,SCORE
30837,26,0.006877,SCORE
30837,22751,0.005753,SCORE
30837,14779,0.005753,SCORE
30837,275,0.005358,SCORE
30837,12851,0.005307,SCORE
30837,151,0.005195,SCORE
30837,2715,0.004610,SCORE
30837,190,0.004350,SCORE
30837,2020,0.004146,SCORE
30837,1416,0.004051,SCORE
30837,19298,0.003833,SCORE
30837,5001,0.003811,SCORE
30837,14000,0.003793,SCORE
30837,10364,0.003769,SCORE
30838,38,0.046910,SCORE
30838,26,0.026807,SCORE
30838,175,0.019010,SCORE
30838,143,0.015598,SCORE
30838,190,0.015139,SCORE
30838,5102,0.014215,SCORE
30838,28199,0.012591,SCORE
30838,12236,0.011663,SCORE
30838,1491,0.011613,SCORE
30838,3900,0.010764,SCORE
30838,268,0.010350,SCORE
30838,796,0.008977,SCORE
30838,24,0.008605,SCORE
30838,2586,0.008243,SCORE
30838,9565,0.007964,SCORE
30838,898,0.007831,SCORE
30838,659,0.007369,SCORE
30838,261,0.006447,SCORE
30838,20763,0.006289,SCORE
30838,989,0.005906,SCORE
30838,1786,0.005393,SCORE
30838,275,0.005253,SCORE
30838,161,0.004589,SCORE
30838,747,0.004349,SCORE
30838,9366,0.003694,SCORE
30838,411,0.003673,SCORE
30838,2187,0.003380,SCORE
30838,1697,0.003357,SCORE
30838,260,0.003213,SCORE
30838,585,0.003205,SCORE
30839,95,0.010424,SCORE
30839,817,0.009107,SCORE
30839,3319,0.006535,SCORE
30839,4117,0.005240,SCORE
30839,1334,0.005015,SCORE
30839,1462,0.005007,SCORE
30839,2491,0.004857,SCORE
30839,7756,0.004627,SCORE
30839,1010,0.004437,SCORE
30839,311,0.003866,SCORE
30839,111,0.003714,SCORE
30839,68,0.003579,SCORE
30839,385,0.003545,SCORE
30839,1004,0.003526,SCORE
30839,131,0.003519,SCORE
30839,7207,0.003478,SCORE
30839,1498,0.003387,SCORE
30839,3651,0.003373,SCORE
30839,836,0.003275,SCORE
30839,6595,0.003266,SCORE
30839,1590,0.003193,SCORE
30839,143,0.003191,SCORE
30839,2207,0.003058,SCORE
30839,407,0.003051,SCORE
30839,211,0.002938,SCORE
30839,448,0.002897,SCORE
30839,1277,0.002894,SCORE
30839,5113,0.002890,SCORE
30839,677,0.002842,SCORE
30839,1163,0.002765,SCORE
30840,64,0.222222,SCORE
30840,3786,0.111111,SCORE
30840,16803,0.055556,SCORE
30840,11227,0.050000,SCORE
30840,1041,0.050000,SCORE
30840,79293,0.037037,SCORE
30840,538,0.033333,SCORE
30840,15032,0.018519,SCORE
30840,8523,0.018519,SCORE
30840,13352,0.018519,SCORE
30840,26203,0.018519,SCORE
30840,28150,0.018519,SCORE
30840,5815,0.018519,SCORE
30840,151,0.018519,SCORE
30840,1456,0.018519,SCORE
30840,121083,0.018519,SCORE
30840,2499,0.018519,SCORE
30840,20017,0.018519,SCORE
30840,2526,0.018519,SCORE
30840,467,0.018519,SCORE
30840,5870,0.016667,SCORE
30840,44374,0.016667,SCORE
30840,137,0.016667,SCORE
30840,21472,0.016667,SCORE
30840,8566,0.016667,SCORE
30840,10315,0.016667,SCORE
30840,14257,0.016667,SCORE
30840,3386,0.016667,SCORE
30840,4727,0.016667,SCORE
30840,9933,0.016667,SCORE
30841,143,0.016897,SCORE
30841,7756,0.011244,SCORE
30841,6970,0.010335,SCORE
30841,3319,0.010260,SCORE
30841,24,0.008795,SCORE
30841,275,0.007129,SCORE
30841,126,0.006188,SCORE
30841,1163,0.005623,SCORE
30841,4837,0.005463,SCORE
30841,385,0.004830,SCORE
30841,499,0.004777,SCORE
30841,23523,0.004314,SCORE
30841,261,0.004306,SCORE
30841,56,0.004243,SCORE
30841,1462,0.004115,SCORE
30841,681,0.004040,SCORE
30841,507,0.003905,SCORE
30841,1049,0.003856,SCORE
30841,448,0.003404,SCORE
30841,311,0.003155,SCORE
30841,38,0.003047,SCORE
30841,117,0.002942,SCORE
30841,14113,0.002926,SCORE
30841,486,0.002840,SCORE
30841,3384,0.002837,SCORE
30841,659,0.002708,SCORE
30841,238,0.002675,SCORE
30841,1064,0.002662,SCORE
30841,944,0.002585,SCORE
30841,10325,0.002547,SCORE
30842,4578,0.056548,SCORE
30842,275,0.045042,SCORE
30842,143,0.030756,SCORE
30842,8,0.020044,SCORE
30842,1729,0.019116,SCORE
30842,2158,0.017751,SCORE
30842,6970,0.015953,SCORE
30842,3319,0.015475,SCORE
30842,4189,0.014286,SCORE
30842,311,0.013048,SCORE
30842,1228,0.010963,SCORE
30842,6975,0.010781,SCORE
30842,9061,0.010245,SCORE
30842,24,0.010222,SCORE
30842,499,0.009284,SCORE
30842,5124,0.007634,SCORE
30842,12690,0.007305,SCORE
30842,2882,0.006751,SCORE
30842,7473,0.006686,SCORE
30842,13232,0.006656,SCORE
30842,117,0.005953,SCORE
30842,981,0.005821,SCORE
30842,7756,0.005819,SCORE
30842,9075,0.005370,SCORE
30842,5626,0.005255,SCORE
30842,4257,0.004897,SCORE
30842,1734,0.004800,SCORE
30842,6617,0.004780,SCORE
30842,1462,0.004278,SCORE
30842,1049,0.004197,SCORE
30843,43,0.104764,SCORE
30843,44,0.087271,SCORE
30843,11616,0.022861,SCORE
30843,1246,0.021924,SCORE
30843,1016,0.018507,SCORE
30843,9880,0.018310,SCORE
30843,6151,0.017676,SCORE
30843,143,0.016246,SCORE
30843,2944,0.014476,SCORE
30843,14027,0.011613,SCORE
30843,448,0.011095,SCORE
30843,275,0.008299,SCORE
30843,7965,0.007718,SCORE
30843,2065,0.006694,SCORE
30843,175,0.005812,SCORE
30843,360,0.004532,SCORE
30843,311,0.004345,SCORE
30843,117,0.004291,SCORE
30843,6966,0.004111,SCORE
30843,24,0.003902,SCORE
30843,1998,0.003708,SCORE
30843,1285,0.003511,SCORE
30843,41598,0.003196,SCORE
30843,1263,0.003171,SCORE
30843,836,0.003123,SCORE
30843,511,0.003093,SCORE
30843,1729,0.003082,SCORE
30843,2167,0.002775,SCORE
30843,6171,0.002723,SCORE
30843,15631,0.002617,SCORE
30844,43,0.077106,SCORE
30844,44,0.063898,SCORE
30844,1246,0.042990,SCORE
30844,448,0.019887,SCORE
30844,11616,0.016335,SCORE
30844,143,0.015187,SCORE
30844,9880,0.014129,SCORE
30844,1016,0.013506,SCORE
30844,6151,0.012744,SCORE
30844,2944,0.012677,SCORE
30844,14027,0.011715,SCORE
30844,1285,0.010146,SCORE
30844,2167,0.009128,SCORE
30844,7965,0.008005,SCORE
30844,2065,0.007125,SCORE
30844,4322,0.006196,SCORE
30844,275,0.005594,SCORE
30844,1998,0.005127,SCORE
30844,175,0.005046,SCORE
30844,24,0.004271,SCORE
30844,187,0.004232,SCORE
30844,311,0.003421,SCORE
30844,141,0.003331,SCORE
30844,137,0.003161,SCORE
30844,117,0.002962,SCORE
30844,511,0.002849,SCORE
30844,1043,0.002804,SCORE
30844,1263,0.002746,SCORE
30844,261,0.002637,SCORE
30844,5153,0.002559,SCORE
30845,308,0.023961,SCORE
30845,24,0.020658,SCORE
30845,9285,0.017257,SCORE
30845,3253,0.015042,SCORE
30845,184,0.007518,SCORE
30845,163,0.007435,SCORE
30845,4248,0.007062,SCORE
30845,2115,0.006695,SCORE
30845,14756,0.005715,SCORE
30845,5691,0.005636,SCORE
30845,261,0.005482,SCORE
30845,161,0.004975,SCORE
30845,2027,0.004934,SCORE
30845,2855,0.004732,SCORE
30845,2892,0.004672,SCORE
30845,1637,0.004633,SCORE
30845,2098,0.004578,SCORE
30845,987,0.004502,SCORE
30845,1412,0.004434,SCORE
30845,11740,0.004430,SCORE
30845,10474,0.004335,SCORE
30845,4057,0.004231,SCORE
30845,588,0.004061,SCORE
30845,382,0.003845,SCORE
30845,1756,0.003774,SCORE
30845,275,0.003697,SCORE
30845,367,0.003644,SCORE
30845,84,0.003639,SCORE
30845,693,0.003553,SCORE
30845,2374,0.003529,SCORE
30846,3147,0.097430,SCORE
30846,7046,0.075993,SCORE
30846,6453,0.033900,SCORE
30846,24,0.014401,SCORE
30846,7062,0.012817,SCORE
30846,2558,0.008252,SCORE
30846,175,0.008241,SCORE
30846,19690,0.007104,SCORE
30846,977,0.006807,SCORE
30846,120,0.006561,SCORE
30846,1930,0.006087,SCORE
30846,143,0.005605,SCORE
30846,1252,0.005425,SCORE
30846,489,0.005333,SCORE
30846,141,0.005099,SCORE
30846,511,0.004992,SCORE
30846,1251,0.004926,SCORE
30846,161,0.004871,SCORE
30846,15272,0.004868,SCORE
30846,1076,0.004506,SCORE
30846,2789,0.004468,SCORE
30846,2025,0.004364,SCORE
30846,3388,0.004207,SCORE
30846,261,0.004084,SCORE
30846,4272,0.004069,SCORE
30846,592,0.003980,SCORE
30846,1828,0.003897,SCORE
30846,1267,0.003815,SCORE
30846,26824,0.003678,SCORE
30846,448,0.003675,SCORE
30847,908,0.219767,SCORE
30847,7,0.039885,SCORE
30847,817,0.022676,SCORE
30847,3,0.022276,SCORE
30847,13127,0.019073,SCORE
30847,878,0.017063,SCORE
30847,2,0.016526,SCORE
30847,1076,0.010561,SCORE
30847,41015,0.009637,SCORE
30847,11042,0.009559,SCORE
30847,10310,0.009535,SCORE
30847,8068,0.009527,SCORE
30847,39324,0.009520,SCORE
30847,1082,0.009340,SCORE
30847,3147,0.008508,SCORE
30847,30,0.007565,SCORE
30847,141,0.007132,SCORE
30847,261,0.006914,SCORE
30847,7046,0.006881,SCORE
30847,977,0.006834,SCORE
30847,20324,0.006756,SCORE
30847,6612,0.006105,SCORE
30847,24,0.006064,SCORE
30847,38,0.006004,SCORE
30847,175,0.005585,SCORE
30847,21,0.005453,SCORE
30847,167,0.005438,SCORE
30847,8291,0.005096,SCORE
30847,13232,0.004773,SCORE
30847,779,0.004308,SCORE
30848,38,0.034952,SCORE
30848,30,0.015969,SCORE
30848,968,0.007307,SCORE
30848,261,0.005774,SCORE
30848,24628,0.005570,SCORE
30848,3001,0.005425,SCORE
30848,47806,0.005304,SCORE
30848,350,0.005209,SCORE
30848,532,0.004895,SCORE
30848,14811,0.004866,SCORE
30848,2248,0.004644,SCORE
30848,76983,0.004509,SCORE
30848,7,0.004464,SCORE
30848,24,0.004457,SCORE
30848,2,0.004325,SCORE
30848,33124,0.004283,SCORE
30848,1195,0.004253,SCORE
30848,6171,0.004159,SCORE
30848,14845,0.004072,SCORE
30848,1006,0.004063,SCORE
30848,1668,0.004053,SCORE
30848,161,0.003970,SCORE
30848,47289,0.003911,SCORE
30848,62373,0.003883,SCORE
30848,2187,0.003703,SCORE
30848,83003,0.003564,SCORE
30848,74,0.003497,SCORE
30848,70537,0.003478,SCORE
30848,80872,0.003455,SCORE
30848,2873,0.003192,SCORE
30849,24,0.017529,SCORE
30849,854,0.010680,SCORE
30849,161,0.010540,SCORE
30849,3384,0.010306,SCORE
30849,38,0.008800,SCORE
30849,4083,0.007019,SCORE
30849,117,0.006174,SCORE
30849,143,0.005378,SCORE
30849,381,0.005110,SCORE
30849,839,0.004435,SCORE
30849,13,0.004086,SCORE
30849,208,0.004075,SCORE
30849,261,0.004052,SCORE
30849,175,0.003917,SCORE
30849,274,0.003650,SCORE
30849,275,0.003454,SCORE
30849,947,0.003437,SCORE
30849,1774,0.003413,SCORE
30849,448,0.003170,SCORE
30849,317,0.003043,SCORE
30849,817,0.002995,SCORE
30849,165,0.002912,SCORE
30849,878,0.002874,SCORE
30849,30,0.002726,SCORE
30849,532,0.002714,SCORE
30849,438,0.002650,SCORE
30849,9783,0.002553,SCORE
30849,521,0.002550,SCORE
30849,15133,0.002532,SCORE
30849,73,0.002507,SCORE
30850,507,0.009853,SCORE
30850,15931,0.009722,SCORE
30850,24,0.009651,SCORE
30850,1533,0.008149,SCORE
30850,373,0.007813,SCORE
30850,8666,0.007790,SCORE
30850,95,0.007785,SCORE
30850,834,0.007605,SCORE
30850,448,0.007050,SCORE
30850,1132,0.006772,SCORE
30850,1003,0.006499,SCORE
30850,691,0.005692,SCORE
30850,6113,0.005324,SCORE
30850,1462,0.005209,SCORE
30850,3348,0.005145,SCORE
30850,1192,0.004273,SCORE
30850,836,0.003762,SCORE
30850,143,0.003693,SCORE
30850,1163,0.003534,SCORE
30850,849,0.003528,SCORE
30850,2817,0.003525,SCORE
30850,944,0.003246,SCORE
30850,1010,0.003235,SCORE
30850,275,0.003110,SCORE
30850,1334,0.003101,SCORE
30850,817,0.003067,SCORE
30850,7134,0.003033,SCORE
30850,2263,0.003001,SCORE
30850,856,0.002906,SCORE
30850,4367,0.002820,SCORE
30851,2279,0.045974,SCORE
30851,6563,0.025806,SCORE
30851,143,0.023558,SCORE
30851,13457,0.020743,SCORE
30851,659,0.012534,SCORE
30851,701,0.012171,SCORE
30851,2621,0.011582,SCORE
30851,3329,0.010008,SCORE
30851,385,0.009286,SCORE
30851,747,0.008384,SCORE
30851,1529,0.008072,SCORE
30851,538,0.006842,SCORE
30851,8155,0.006667,SCORE
30851,59288,0.006502,SCORE
30851,126,0.006364,SCORE
30851,4573,0.006334,SCORE
30851,5400,0.005877,SCORE
30851,597,0.005248,SCORE
30851,261,0.005147,SCORE
30851,1838,0.005001,SCORE
30851,426,0.004902,SCORE
30851,4285,0.004898,SCORE
30851,924,0.003999,SCORE
30851,796,0.003992,SCORE
30851,5291,0.003881,SCORE
30851,4119,0.003834,SCORE
30851,24,0.003830,SCORE
30851,4297,0.003830,SCORE
30851,42651,0.003763,SCORE
30851,3589,0.003763,SCORE
30852,5575,0.021884,SCORE
30852,3500,0.019620,SCORE
30852,26,0.012368,SCORE
30852,137,0.009061,SCORE
30852,1327,0.008862,SCORE
30852,172,0.007057,SCORE
30852,592,0.006765,SCORE
30852,24,0.006244,SCORE
30852,1267,0.005765,SCORE
30852,2836,0.005640,SCORE
30852,3373,0.005363,SCORE
30852,931,0.004973,SCORE
30852,1838,0.004921,SCORE
30852,2906,0.004862,SCORE
30852,21793,0.004782,SCORE
30852,5043,0.004776,SCORE
30852,277,0.004759,SCORE
30852,35573,0.004353,SCORE
30852,659,0.004307,SCORE
30852,9796,0.004248,SCORE
30852,2251,0.003904,SCORE
30852,3325,0.003757,SCORE
30852,957,0.003739,SCORE
30852,10758,0.003684,SCORE
30852,1004,0.003679,SCORE
30852,261,0.003614,SCORE
30852,1392,0.003462,SCORE
30852,254,0.003369,SCORE
30852,9092,0.003274,SCORE
30852,14985,0.003246,SCORE
30853,5575,0.023231,SCORE
30853,3500,0.017104,SCORE
30853,161,0.015702,SCORE
30853,24,0.011002,SCORE
30853,2836,0.009742,SCORE
30853,1267,0.007542,SCORE
30853,10758,0.006832,SCORE
30853,8974,0.006744,SCORE
30853,172,0.006213,SCORE
30853,5975,0.006191,SCORE
30853,1327,0.005639,SCORE
30853,957,0.005278,SCORE
30853,137,0.005242,SCORE
30853,261,0.004511,SCORE
30853,592,0.004484,SCORE
30853,5043,0.004331,SCORE
30853,1255,0.004223,SCORE
30853,275,0.004066,SCORE
30853,190,0.003778,SCORE
30853,16997,0.003711,SCORE
30853,15766,0.003690,SCORE
30853,21471,0.003568,SCORE
30853,50828,0.003524,SCORE
30853,12239,0.003499,SCORE
30853,659,0.003448,SCORE
30853,26,0.003439,SCORE
30853,30900,0.003426,SCORE
30853,507,0.003348,SCORE
30853,2717,0.003327,SCORE
30853,1195,0.003303,SCORE
30854,659,0.052863,SCORE
30854,701,0.038532,SCORE
30854,2621,0.026460,SCORE
30854,385,0.018393,SCORE
30854,3241,0.017178,SCORE
30854,796,0.015489,SCORE
30854,6714,0.014027,SCORE
30854,16809,0.013800,SCORE
30854,5291,0.012661,SCORE
30854,3946,0.012110,SCORE
30854,2611,0.011180,SCORE
30854,3440,0.010155,SCORE
30854,10794,0.009662,SCORE
30854,14267,0.009206,SCORE
30854,1358,0.007555,SCORE
30854,2930,0.007308,SCORE
30854,4967,0.007232,SCORE
30854,18098,0.007042,SCORE
30854,7250,0.006473,SCORE
30854,3851,0.006055,SCORE
30854,466,0.005751,SCORE
30854,6715,0.005694,SCORE
30854,5328,0.005372,SCORE
30854,3539,0.005258,SCORE
30854,6764,0.005239,SCORE
