:START_ID,:END_ID,score:DOUBLE,:TYPE
42914,1540,0.003644,SCORE
42915,1698,0.017645,SCORE
42915,507,0.010845,SCORE
42915,143,0.007868,SCORE
42915,2361,0.007462,SCORE
42915,1276,0.006420,SCORE
42915,6595,0.005360,SCORE
42915,24,0.005292,SCORE
42915,1049,0.005253,SCORE
42915,448,0.004984,SCORE
42915,1317,0.004959,SCORE
42915,18041,0.004843,SCORE
42915,270,0.004796,SCORE
42915,1255,0.004535,SCORE
42915,1250,0.004496,SCORE
42915,161,0.004450,SCORE
42915,1163,0.004233,SCORE
42915,1138,0.004222,SCORE
42915,10075,0.004201,SCORE
42915,3388,0.004052,SCORE
42915,261,0.003969,SCORE
42915,944,0.003937,SCORE
42915,5000,0.003574,SCORE
42915,37572,0.003532,SCORE
42915,1462,0.003340,SCORE
42915,82037,0.003291,SCORE
42915,1010,0.002813,SCORE
42915,8290,0.002808,SCORE
42915,385,0.002795,SCORE
42915,2918,0.002564,SCORE
42915,38,0.002555,SCORE
42916,36042,0.030087,SCORE
42916,161,0.014159,SCORE
42916,4089,0.012433,SCORE
42916,1053,0.011657,SCORE
42916,24,0.010235,SCORE
42916,19214,0.009479,SCORE
42916,538,0.008494,SCORE
42916,7535,0.006789,SCORE
42916,18050,0.006056,SCORE
42916,7137,0.006048,SCORE
42916,38,0.006012,SCORE
42916,34209,0.005777,SCORE
42916,5939,0.005367,SCORE
42916,15,0.005264,SCORE
42916,17681,0.004994,SCORE
42916,1060,0.004814,SCORE
42916,5259,0.004641,SCORE
42916,143,0.004566,SCORE
42916,74287,0.004550,SCORE
42916,10141,0.004174,SCORE
42916,3592,0.003787,SCORE
42916,26692,0.003684,SCORE
42916,4574,0.003669,SCORE
42916,488,0.003622,SCORE
42916,1915,0.003608,SCORE
42916,5681,0.003407,SCORE
42916,134,0.003240,SCORE
42916,30,0.003204,SCORE
42916,120,0.003165,SCORE
42916,2649,0.003160,SCORE
42917,908,0.012242,SCORE
42917,275,0.011220,SCORE
42917,24,0.010856,SCORE
42917,1023,0.009208,SCORE
42917,448,0.008984,SCORE
42917,38,0.008079,SCORE
42917,533,0.006808,SCORE
42917,871,0.006261,SCORE
42917,1968,0.004833,SCORE
42917,5607,0.004571,SCORE
42917,839,0.004432,SCORE
42917,175,0.004114,SCORE
42917,13,0.004037,SCORE
42917,143,0.003796,SCORE
42917,532,0.003722,SCORE
42917,261,0.003599,SCORE
42917,126,0.003579,SCORE
42917,30,0.003394,SCORE
42917,950,0.003345,SCORE
42917,3384,0.003171,SCORE
42917,241,0.003112,SCORE
42917,6260,0.003100,SCORE
42917,1462,0.003099,SCORE
42917,1163,0.002936,SCORE
42917,1010,0.002866,SCORE
42917,381,0.002851,SCORE
42917,1338,0.002849,SCORE
42917,56,0.002788,SCORE
42917,1904,0.002770,SCORE
42917,507,0.002602,SCORE
42918,449,0.064702,SCORE
42918,1156,0.048736,SCORE
42918,24,0.023730,SCORE
42918,3128,0.020757,SCORE
42918,448,0.015142,SCORE
42918,8126,0.008911,SCORE
42918,382,0.008819,SCORE
42918,4807,0.008078,SCORE
42918,12637,0.006730,SCORE
42918,5349,0.006712,SCORE
42918,28549,0.006433,SCORE
42918,1010,0.006422,SCORE
42918,275,0.006361,SCORE
42918,84,0.006349,SCORE
42918,3303,0.005980,SCORE
42918,2185,0.005898,SCORE
42918,10621,0.005880,SCORE
42918,12945,0.005851,SCORE
42918,39519,0.005778,SCORE
42918,119,0.005731,SCORE
42918,261,0.005440,SCORE
42918,8497,0.005266,SCORE
42918,1267,0.005236,SCORE
42918,308,0.004978,SCORE
42918,617,0.004919,SCORE
42918,161,0.004825,SCORE
42918,39518,0.004818,SCORE
42918,2153,0.004807,SCORE
42918,1155,0.004764,SCORE
42918,5040,0.004425,SCORE
42919,1066,0.016673,SCORE
42919,1440,0.015853,SCORE
42919,538,0.015430,SCORE
42919,998,0.013686,SCORE
42919,5318,0.010258,SCORE
42919,84,0.009330,SCORE
42919,2849,0.007671,SCORE
42919,747,0.007363,SCORE
42919,6688,0.006514,SCORE
42919,38,0.005904,SCORE
42919,5304,0.005877,SCORE
42919,275,0.005634,SCORE
42919,24,0.005533,SCORE
42919,4878,0.005393,SCORE
42919,50045,0.005327,SCORE
42919,2517,0.005289,SCORE
42919,161,0.005129,SCORE
42919,592,0.005052,SCORE
42919,701,0.004593,SCORE
42919,4889,0.004280,SCORE
42919,175,0.004193,SCORE
42919,2419,0.004098,SCORE
42919,1278,0.004087,SCORE
42919,4281,0.004019,SCORE
42919,2514,0.003970,SCORE
42919,1276,0.003725,SCORE
42919,311,0.003692,SCORE
42919,8714,0.003149,SCORE
42919,1698,0.003072,SCORE
42919,30918,0.003015,SCORE
42920,38,0.021140,SCORE
42920,25219,0.017221,SCORE
42920,126,0.014725,SCORE
42920,488,0.011435,SCORE
42920,1006,0.009994,SCORE
42920,746,0.009831,SCORE
42920,30,0.008957,SCORE
42920,7,0.008138,SCORE
42920,2,0.007765,SCORE
42920,13,0.007256,SCORE
42920,275,0.006797,SCORE
42920,351,0.006533,SCORE
42920,532,0.006228,SCORE
42920,3740,0.006088,SCORE
42920,2268,0.005884,SCORE
42920,2269,0.005865,SCORE
42920,73,0.005545,SCORE
42920,24,0.005318,SCORE
42920,1773,0.005299,SCORE
42920,1577,0.005074,SCORE
42920,74,0.004888,SCORE
42920,80488,0.004802,SCORE
42920,3014,0.004762,SCORE
42920,1077,0.004647,SCORE
42920,796,0.004544,SCORE
42920,11709,0.004416,SCORE
42920,1089,0.004356,SCORE
42920,350,0.004355,SCORE
42920,2290,0.004330,SCORE
42920,8455,0.004319,SCORE
42921,190,0.019217,SCORE
42921,143,0.017814,SCORE
42921,53378,0.014241,SCORE
42921,821,0.013450,SCORE
42921,175,0.013215,SCORE
42921,9195,0.012008,SCORE
42921,5886,0.011974,SCORE
42921,3329,0.011957,SCORE
42921,24,0.011579,SCORE
42921,26,0.010939,SCORE
42921,2525,0.010535,SCORE
42921,6721,0.010115,SCORE
42921,532,0.008475,SCORE
42921,4008,0.008328,SCORE
42921,2789,0.008123,SCORE
42921,311,0.007798,SCORE
42921,709,0.007595,SCORE
42921,2492,0.007254,SCORE
42921,1739,0.007153,SCORE
42921,536,0.006443,SCORE
42921,1801,0.005862,SCORE
42921,3705,0.005797,SCORE
42921,981,0.005113,SCORE
42921,1929,0.004791,SCORE
42921,1956,0.004778,SCORE
42921,978,0.004775,SCORE
42921,4777,0.004759,SCORE
42921,1350,0.004752,SCORE
42921,65434,0.004747,SCORE
42921,746,0.004680,SCORE
42922,13,0.044972,SCORE
42922,126,0.029954,SCORE
42922,839,0.027271,SCORE
42922,275,0.012741,SCORE
42922,532,0.011557,SCORE
42922,1734,0.009576,SCORE
42922,769,0.008504,SCORE
42922,841,0.008492,SCORE
42922,4229,0.008491,SCORE
42922,1502,0.007828,SCORE
42922,73,0.007310,SCORE
42922,1773,0.007278,SCORE
42922,796,0.007033,SCORE
42922,1791,0.006757,SCORE
42922,74,0.006649,SCORE
42922,7638,0.005868,SCORE
42922,746,0.005552,SCORE
42922,117,0.005524,SCORE
42922,1518,0.005313,SCORE
42922,408,0.005161,SCORE
42922,4834,0.005125,SCORE
42922,248,0.005048,SCORE
42922,519,0.004764,SCORE
42922,520,0.004720,SCORE
42922,1838,0.004673,SCORE
42922,1104,0.004482,SCORE
42922,795,0.004227,SCORE
42922,208,0.004220,SCORE
42922,1837,0.004018,SCORE
42922,3649,0.003964,SCORE
42923,24,0.016325,SCORE
42923,449,0.008541,SCORE
42923,158,0.007565,SCORE
42923,10287,0.007340,SCORE
42923,175,0.005334,SCORE
42923,580,0.005018,SCORE
42923,308,0.004695,SCORE
42923,261,0.004418,SCORE
42923,521,0.004331,SCORE
42923,2948,0.004285,SCORE
42923,1156,0.003997,SCORE
42923,319,0.003986,SCORE
42923,508,0.003925,SCORE
42923,4166,0.003875,SCORE
42923,184,0.003771,SCORE
42923,1756,0.003629,SCORE
42923,382,0.003587,SCORE
42923,13663,0.003558,SCORE
42923,448,0.003210,SCORE
42923,147,0.002979,SCORE
42923,2855,0.002808,SCORE
42923,1069,0.002750,SCORE
42923,163,0.002612,SCORE
42923,3337,0.002496,SCORE
42923,3128,0.002482,SCORE
42923,438,0.002469,SCORE
42923,604,0.002447,SCORE
42923,3303,0.002416,SCORE
42923,2186,0.002406,SCORE
42923,3700,0.002404,SCORE
42924,1163,0.014105,SCORE
42924,24,0.011787,SCORE
42924,143,0.010491,SCORE
42924,944,0.009222,SCORE
42924,1633,0.008759,SCORE
42924,95,0.007568,SCORE
42924,5433,0.007526,SCORE
42924,8778,0.006477,SCORE
42924,2706,0.006341,SCORE
42924,2361,0.006327,SCORE
42924,175,0.005422,SCORE
42924,691,0.005015,SCORE
42924,834,0.004784,SCORE
42924,448,0.004704,SCORE
42924,73,0.004602,SCORE
42924,1462,0.004542,SCORE
42924,3708,0.004501,SCORE
42924,796,0.004353,SCORE
42924,117,0.004188,SCORE
42924,7970,0.004045,SCORE
42924,849,0.003893,SCORE
42924,23107,0.003831,SCORE
42924,8517,0.003767,SCORE
42924,1334,0.003751,SCORE
42924,499,0.003503,SCORE
42924,646,0.003479,SCORE
42924,4450,0.003277,SCORE
42924,275,0.003074,SCORE
42924,1399,0.002920,SCORE
42924,350,0.002917,SCORE
42925,72,0.015239,SCORE
42925,8591,0.014712,SCORE
42925,74,0.014022,SCORE
42925,24,0.012276,SCORE
42925,143,0.009243,SCORE
42925,1797,0.008415,SCORE
42925,2282,0.008159,SCORE
42925,120,0.008055,SCORE
42925,1008,0.007306,SCORE
42925,203,0.005416,SCORE
42925,8139,0.005141,SCORE
42925,1027,0.005084,SCORE
42925,1192,0.005064,SCORE
42925,261,0.005008,SCORE
42925,448,0.004789,SCORE
42925,1462,0.004517,SCORE
42925,1656,0.004008,SCORE
42925,756,0.003764,SCORE
42925,5996,0.003656,SCORE
42925,38,0.003646,SCORE
42925,1334,0.003594,SCORE
42925,836,0.003445,SCORE
42925,1163,0.003297,SCORE
42925,275,0.003103,SCORE
42925,175,0.003075,SCORE
42925,2831,0.003062,SCORE
42925,1473,0.002871,SCORE
42925,161,0.002858,SCORE
42925,14576,0.002808,SCORE
42925,385,0.002621,SCORE
42926,3647,0.033353,SCORE
42926,261,0.015672,SCORE
42926,381,0.011500,SCORE
42926,24,0.008847,SCORE
42926,2187,0.006834,SCORE
42926,6665,0.006595,SCORE
42926,507,0.006487,SCORE
42926,6310,0.006436,SCORE
42926,2806,0.006413,SCORE
42926,30794,0.006410,SCORE
42926,481,0.006096,SCORE
42926,85314,0.006033,SCORE
42926,38,0.005753,SCORE
42926,1568,0.005647,SCORE
42926,3851,0.005447,SCORE
42926,1053,0.005437,SCORE
42926,817,0.005426,SCORE
42926,161,0.005413,SCORE
42926,1069,0.005285,SCORE
42926,878,0.004978,SCORE
42926,1843,0.004807,SCORE
42926,30,0.004260,SCORE
42926,584,0.004155,SCORE
42926,3698,0.004132,SCORE
42926,3117,0.004034,SCORE
42926,248,0.004033,SCORE
42926,313,0.003891,SCORE
42926,275,0.003856,SCORE
42926,977,0.003723,SCORE
42926,659,0.003609,SCORE
42927,421,0.031150,SCORE
42927,24,0.026959,SCORE
42927,2889,0.016889,SCORE
42927,2888,0.011840,SCORE
42927,9146,0.010539,SCORE
42927,1301,0.009083,SCORE
42927,2597,0.008887,SCORE
42927,2215,0.006846,SCORE
42927,2848,0.006093,SCORE
42927,4551,0.005572,SCORE
42927,2939,0.005324,SCORE
42927,2370,0.005212,SCORE
42927,448,0.005030,SCORE
42927,8276,0.004478,SCORE
42927,10327,0.004362,SCORE
42927,120,0.004211,SCORE
42927,2886,0.004086,SCORE
42927,175,0.003412,SCORE
42927,28246,0.003408,SCORE
42927,275,0.003279,SCORE
42927,16049,0.003184,SCORE
42927,9857,0.003069,SCORE
42927,2352,0.003024,SCORE
42927,17875,0.002874,SCORE
42927,1852,0.002869,SCORE
42927,23847,0.002833,SCORE
42927,799,0.002778,SCORE
42927,161,0.002770,SCORE
42927,1462,0.002762,SCORE
42927,137,0.002735,SCORE
42928,4142,0.058720,SCORE
42928,311,0.018571,SCORE
42928,1163,0.009782,SCORE
42928,143,0.007382,SCORE
42928,38,0.007268,SCORE
42928,385,0.006976,SCORE
42928,1557,0.005573,SCORE
42928,709,0.005397,SCORE
42928,24,0.005135,SCORE
42928,763,0.005020,SCORE
42928,7390,0.004910,SCORE
42928,944,0.004869,SCORE
42928,1399,0.004804,SCORE
42928,10708,0.004433,SCORE
42928,659,0.004325,SCORE
42928,856,0.003823,SCORE
42928,448,0.003736,SCORE
42928,2491,0.003683,SCORE
42928,4617,0.003671,SCORE
42928,2831,0.003377,SCORE
42928,1252,0.003325,SCORE
42928,3903,0.003255,SCORE
42928,4418,0.003219,SCORE
42928,844,0.003164,SCORE
42928,1049,0.003154,SCORE
42928,275,0.002919,SCORE
42928,2029,0.002917,SCORE
42928,3470,0.002917,SCORE
42928,1348,0.002913,SCORE
42928,482,0.002861,SCORE
42929,26,0.023752,SCORE
42929,190,0.014140,SCORE
42929,24,0.010299,SCORE
42929,659,0.008758,SCORE
42929,184,0.005746,SCORE
42929,261,0.004807,SCORE
42929,163,0.004625,SCORE
42929,2186,0.003877,SCORE
42929,175,0.003826,SCORE
42929,1267,0.003396,SCORE
42929,43257,0.003357,SCORE
42929,275,0.003304,SCORE
42929,2855,0.003268,SCORE
42929,448,0.003239,SCORE
42929,161,0.003194,SCORE
42929,148,0.003072,SCORE
42929,8974,0.002937,SCORE
42929,385,0.002808,SCORE
42929,2128,0.002589,SCORE
42929,470,0.002585,SCORE
42929,3788,0.002539,SCORE
42929,4814,0.002453,SCORE
42929,84,0.002449,SCORE
42929,476,0.002440,SCORE
42929,747,0.002407,SCORE
42929,2621,0.002350,SCORE
42929,1786,0.002324,SCORE
42929,428,0.002277,SCORE
42929,308,0.002254,SCORE
42929,1369,0.002232,SCORE
42930,421,0.055358,SCORE
42930,2889,0.026396,SCORE
42930,24,0.026070,SCORE
42930,2888,0.013030,SCORE
42930,2597,0.012096,SCORE
42930,8276,0.010823,SCORE
42930,1218,0.010006,SCORE
42930,1301,0.009671,SCORE
42930,2848,0.009471,SCORE
42930,9146,0.008890,SCORE
42930,2886,0.008462,SCORE
42930,2939,0.008395,SCORE
42930,4551,0.008135,SCORE
42930,448,0.007571,SCORE
42930,854,0.007239,SCORE
42930,275,0.006974,SCORE
42930,4020,0.006269,SCORE
42930,120,0.005751,SCORE
42930,2215,0.005419,SCORE
42930,6289,0.004945,SCORE
42930,2839,0.004331,SCORE
42930,986,0.004310,SCORE
42930,10327,0.004305,SCORE
42930,1064,0.004280,SCORE
42930,184,0.004118,SCORE
42930,25682,0.003937,SCORE
42930,175,0.003679,SCORE
42930,16049,0.003584,SCORE
42930,3480,0.003514,SCORE
42930,2887,0.003334,SCORE
42931,1010,0.032081,SCORE
42931,1009,0.015179,SCORE
42931,1338,0.013888,SCORE
42931,95,0.009482,SCORE
42931,2491,0.009108,SCORE
42931,4498,0.008948,SCORE
42931,1163,0.008208,SCORE
42931,2263,0.005802,SCORE
42931,944,0.005602,SCORE
42931,1093,0.005420,SCORE
42931,1399,0.005391,SCORE
42931,691,0.004783,SCORE
42931,3926,0.004613,SCORE
42931,5794,0.004399,SCORE
42931,275,0.004325,SCORE
42931,2361,0.004320,SCORE
42931,738,0.004291,SCORE
42931,681,0.004281,SCORE
42931,111,0.004076,SCORE
42931,1462,0.004035,SCORE
42931,13,0.003944,SCORE
42931,92851,0.003927,SCORE
42931,646,0.003870,SCORE
42931,211,0.003854,SCORE
42931,25050,0.003847,SCORE
42931,1254,0.003821,SCORE
42931,24,0.003788,SCORE
42931,856,0.003783,SCORE
42931,1262,0.003694,SCORE
42931,483,0.003638,SCORE
42932,175,0.072110,SCORE
42932,360,0.030849,SCORE
42932,448,0.027558,SCORE
42932,796,0.027518,SCORE
42932,1543,0.015802,SCORE
42932,2015,0.014014,SCORE
42932,141,0.013433,SCORE
42932,642,0.012976,SCORE
42932,1346,0.012752,SCORE
42932,161,0.011763,SCORE
42932,518,0.011525,SCORE
42932,856,0.009951,SCORE
42932,11737,0.008740,SCORE
42932,275,0.008736,SCORE
42932,24,0.008264,SCORE
42932,789,0.007990,SCORE
42932,1267,0.006471,SCORE
42932,24673,0.006144,SCORE
42932,2837,0.005775,SCORE
42932,421,0.005591,SCORE
42932,4295,0.005217,SCORE
42932,1714,0.004992,SCORE
42932,1482,0.004968,SCORE
42932,2889,0.004919,SCORE
42932,1377,0.004480,SCORE
42932,2038,0.004446,SCORE
42932,34,0.004374,SCORE
42932,511,0.004316,SCORE
42932,117,0.004102,SCORE
42932,1332,0.003628,SCORE
42933,421,0.052085,SCORE
42933,24,0.025487,SCORE
42933,2889,0.016555,SCORE
42933,2888,0.013034,SCORE
42933,8458,0.012091,SCORE
42933,5112,0.011748,SCORE
42933,2103,0.011619,SCORE
42933,9146,0.009794,SCORE
42933,2848,0.007972,SCORE
42933,2597,0.007860,SCORE
42933,12017,0.007513,SCORE
42933,57079,0.007353,SCORE
42933,2886,0.006506,SCORE
42933,120,0.006422,SCORE
42933,448,0.006048,SCORE
42933,137,0.005573,SCORE
42933,5307,0.004967,SCORE
42933,28246,0.004948,SCORE
42933,2939,0.004784,SCORE
42933,6342,0.004699,SCORE
42933,2215,0.004592,SCORE
42933,1301,0.004416,SCORE
42933,8276,0.004363,SCORE
42933,23847,0.004326,SCORE
42933,8950,0.004028,SCORE
42933,10327,0.003902,SCORE
42933,1218,0.003547,SCORE
42933,849,0.003516,SCORE
42933,1037,0.003105,SCORE
42933,850,0.003085,SCORE
42934,532,0.032049,SCORE
42934,13,0.017876,SCORE
42934,126,0.017582,SCORE
42934,161,0.016630,SCORE
42934,38,0.014773,SCORE
42934,746,0.013778,SCORE
42934,175,0.012300,SCORE
42934,841,0.011606,SCORE
42934,3851,0.011399,SCORE
42934,502,0.009792,SCORE
42934,1518,0.009142,SCORE
42934,275,0.008537,SCORE
42934,839,0.007873,SCORE
42934,519,0.005752,SCORE
42934,2572,0.005739,SCORE
42934,2054,0.005298,SCORE
42934,520,0.005258,SCORE
42934,2,0.004894,SCORE
42934,3703,0.004544,SCORE
42934,248,0.004437,SCORE
42934,261,0.004388,SCORE
42934,24,0.004256,SCORE
42934,1059,0.004081,SCORE
42934,1101,0.003955,SCORE
42934,539,0.003899,SCORE
42934,117,0.003822,SCORE
42934,1734,0.003719,SCORE
42934,2262,0.003630,SCORE
42934,796,0.003539,SCORE
42934,8296,0.003341,SCORE
42935,3339,0.037355,SCORE
42935,3340,0.027545,SCORE
42935,5844,0.023934,SCORE
42935,5830,0.020865,SCORE
42935,421,0.018114,SCORE
42935,1214,0.012661,SCORE
42935,137,0.012281,SCORE
42935,34994,0.011037,SCORE
42935,275,0.010991,SCORE
42935,24,0.010939,SCORE
42935,84,0.009515,SCORE
42935,175,0.008696,SCORE
42935,27468,0.008026,SCORE
42935,12588,0.008021,SCORE
42935,986,0.007650,SCORE
42935,5035,0.007451,SCORE
42935,45305,0.007344,SCORE
42935,117,0.006931,SCORE
42935,518,0.006710,SCORE
42935,2119,0.006285,SCORE
42935,266,0.006165,SCORE
42935,1998,0.005936,SCORE
42935,308,0.005845,SCORE
42935,38,0.005112,SCORE
42935,1049,0.005085,SCORE
42935,849,0.004927,SCORE
42935,1905,0.004375,SCORE
42935,193,0.004304,SCORE
42935,5832,0.004302,SCORE
42935,3302,0.004290,SCORE
42936,2888,0.025836,SCORE
42936,2889,0.023495,SCORE
42936,421,0.020421,SCORE
42936,24,0.016614,SCORE
42936,2597,0.014405,SCORE
42936,2848,0.012307,SCORE
42936,30115,0.010716,SCORE
42936,10327,0.010108,SCORE
42936,9146,0.009818,SCORE
42936,9857,0.009744,SCORE
42936,4551,0.009010,SCORE
42936,2939,0.008435,SCORE
42936,6342,0.008156,SCORE
42936,1301,0.007833,SCORE
42936,1339,0.007283,SCORE
42936,9721,0.007108,SCORE
42936,5877,0.007060,SCORE
42936,8276,0.006300,SCORE
42936,2215,0.006169,SCORE
42936,1342,0.005831,SCORE
42936,2918,0.005281,SCORE
42936,3480,0.005099,SCORE
42936,448,0.004754,SCORE
42936,2865,0.004462,SCORE
42936,1340,0.004453,SCORE
42936,161,0.004340,SCORE
42936,2886,0.004256,SCORE
42936,5635,0.004229,SCORE
42936,16049,0.004197,SCORE
42936,15329,0.004173,SCORE
42937,1801,0.010288,SCORE
42937,610,0.008327,SCORE
42937,1941,0.007022,SCORE
42937,224,0.006762,SCORE
42937,175,0.006648,SCORE
42937,154,0.006342,SCORE
42937,517,0.005113,SCORE
42937,261,0.004915,SCORE
42937,807,0.004785,SCORE
42937,2717,0.003953,SCORE
42937,33,0.003457,SCORE
42937,2855,0.003442,SCORE
42937,34,0.003289,SCORE
42937,849,0.003160,SCORE
42937,6793,0.003129,SCORE
42937,208,0.002282,SCORE
42937,1953,0.002236,SCORE
42937,379,0.002091,SCORE
42937,584,0.001961,SCORE
42937,360,0.001954,SCORE
42937,26,0.001946,SCORE
42937,1039,0.001946,SCORE
42937,414,0.001900,SCORE
42937,796,0.001900,SCORE
42937,1108,0.001877,SCORE
42937,12857,0.001816,SCORE
42937,2119,0.001801,SCORE
42937,10484,0.001786,SCORE
42937,2168,0.001771,SCORE
42937,511,0.001702,SCORE
42938,126,0.019835,SCORE
42938,38,0.014063,SCORE
42938,261,0.008462,SCORE
42938,756,0.007816,SCORE
42938,24,0.006933,SCORE
42938,3080,0.006567,SCORE
42938,1076,0.005937,SCORE
42938,1977,0.005748,SCORE
42938,779,0.005732,SCORE
42938,979,0.005327,SCORE
42938,175,0.005010,SCORE
42938,22172,0.004769,SCORE
42938,2,0.004642,SCORE
42938,30,0.004410,SCORE
42938,7,0.004351,SCORE
42938,55,0.004188,SCORE
42938,56,0.004133,SCORE
42938,7909,0.003955,SCORE
42938,143,0.003927,SCORE
42938,350,0.003873,SCORE
42938,1026,0.003855,SCORE
42938,2566,0.003810,SCORE
42938,16611,0.003792,SCORE
42938,275,0.003721,SCORE
42938,64,0.003569,SCORE
42938,3001,0.003443,SCORE
42938,741,0.003160,SCORE
42938,13046,0.003135,SCORE
42938,1004,0.003062,SCORE
42938,1082,0.003061,SCORE
42939,4578,0.039461,SCORE
42939,275,0.039103,SCORE
42939,499,0.031030,SCORE
42939,6970,0.027229,SCORE
42939,143,0.026548,SCORE
42939,311,0.021378,SCORE
42939,6975,0.016452,SCORE
42939,3319,0.013047,SCORE
42939,126,0.012504,SCORE
42939,1729,0.012347,SCORE
42939,12690,0.011795,SCORE
42939,7537,0.009646,SCORE
42939,4189,0.008878,SCORE
42939,2158,0.008513,SCORE
42939,8,0.008075,SCORE
42939,24,0.007843,SCORE
42939,11803,0.007059,SCORE
42939,2882,0.006603,SCORE
42939,13232,0.006489,SCORE
42939,9061,0.006380,SCORE
42939,7756,0.006373,SCORE
42939,25396,0.006318,SCORE
42939,5124,0.005844,SCORE
42939,9273,0.005820,SCORE
42939,261,0.005683,SCORE
42939,2991,0.005523,SCORE
42939,2712,0.005491,SCORE
42939,6617,0.005219,SCORE
