:START_ID,:END_ID,score:DOUBLE,:TYPE
73956,2214,0.003823,SCORE
73956,1156,0.003637,SCORE
73956,941,0.003593,SCORE
73956,1113,0.003584,SCORE
73957,2274,0.163296,SCORE
73957,518,0.044901,SCORE
73957,5774,0.040829,SCORE
73957,5808,0.040823,SCORE
73957,12920,0.040817,SCORE
73957,482,0.033693,SCORE
73957,1228,0.033239,SCORE
73957,2273,0.033049,SCORE
73957,175,0.028470,SCORE
73957,4731,0.015422,SCORE
73957,1363,0.010364,SCORE
73957,1261,0.009139,SCORE
73957,789,0.008988,SCORE
73957,1360,0.008766,SCORE
73957,3215,0.006566,SCORE
73957,685,0.006062,SCORE
73957,1301,0.006034,SCORE
73957,817,0.005906,SCORE
73957,2417,0.005388,SCORE
73957,7309,0.005364,SCORE
73957,1941,0.005206,SCORE
73957,1994,0.003926,SCORE
73957,143,0.003456,SCORE
73957,360,0.002928,SCORE
73957,261,0.002890,SCORE
73957,1311,0.002835,SCORE
73957,2641,0.002688,SCORE
73957,1482,0.002582,SCORE
73957,1214,0.002408,SCORE
73957,11177,0.002364,SCORE
73958,161,0.454979,SCORE
73958,8296,0.010173,SCORE
73958,2187,0.006296,SCORE
73958,26,0.005228,SCORE
73958,261,0.004394,SCORE
73958,1801,0.003741,SCORE
73958,610,0.003030,SCORE
73958,1941,0.002560,SCORE
73958,224,0.002508,SCORE
73958,175,0.002429,SCORE
73958,154,0.002306,SCORE
73958,11427,0.001980,SCORE
73958,517,0.001859,SCORE
73958,807,0.001740,SCORE
73958,2717,0.001438,SCORE
73958,2855,0.001259,SCORE
73958,33,0.001257,SCORE
73958,34,0.001196,SCORE
73958,849,0.001163,SCORE
73958,6793,0.001138,SCORE
73958,1473,0.000997,SCORE
73958,414,0.000955,SCORE
73958,5032,0.000923,SCORE
73958,584,0.000918,SCORE
73958,746,0.000907,SCORE
73958,208,0.000830,SCORE
73958,2168,0.000828,SCORE
73958,1953,0.000816,SCORE
73958,747,0.000771,SCORE
73958,379,0.000760,SCORE
73959,89058,0.500000,SCORE
73959,161,0.400000,SCORE
73959,3851,0.100000,SCORE
73960,1138,0.013326,SCORE
73960,1462,0.013309,SCORE
73960,659,0.012558,SCORE
73960,1171,0.012519,SCORE
73960,1529,0.012246,SCORE
73960,385,0.011120,SCORE
73960,7769,0.008951,SCORE
73960,944,0.008154,SCORE
73960,2361,0.007850,SCORE
73960,190,0.007256,SCORE
73960,747,0.007092,SCORE
73960,677,0.007016,SCORE
73960,4771,0.006867,SCORE
73960,1192,0.006776,SCORE
73960,836,0.006542,SCORE
73960,1163,0.005976,SCORE
73960,1488,0.005947,SCORE
73960,24,0.005835,SCORE
73960,631,0.005728,SCORE
73960,1399,0.005667,SCORE
73960,1226,0.005630,SCORE
73960,1426,0.005121,SCORE
73960,507,0.004971,SCORE
73960,143,0.004586,SCORE
73960,12225,0.004464,SCORE
73960,856,0.004436,SCORE
73960,537,0.004328,SCORE
73960,4117,0.004268,SCORE
73960,141,0.004202,SCORE
73960,6131,0.004129,SCORE
73961,73,0.029996,SCORE
73961,74,0.023932,SCORE
73961,24,0.014665,SCORE
73961,722,0.013779,SCORE
73961,380,0.009425,SCORE
73961,799,0.009402,SCORE
73961,1003,0.008989,SCORE
73961,797,0.008847,SCORE
73961,1438,0.007385,SCORE
73961,10076,0.007356,SCORE
73961,337,0.006752,SCORE
73961,1163,0.006533,SCORE
73961,43,0.006040,SCORE
73961,44,0.005026,SCORE
73961,1246,0.004812,SCORE
73961,449,0.004716,SCORE
73961,126,0.004591,SCORE
73961,508,0.004584,SCORE
73961,1323,0.004531,SCORE
73961,184,0.004376,SCORE
73961,5403,0.004192,SCORE
73961,1095,0.004007,SCORE
73961,9677,0.003879,SCORE
73961,275,0.003813,SCORE
73961,1502,0.003761,SCORE
73961,8974,0.003741,SCORE
73961,746,0.003699,SCORE
73961,382,0.003665,SCORE
73961,84,0.003664,SCORE
73961,7649,0.003627,SCORE
73962,49464,0.153101,SCORE
73962,1010,0.050004,SCORE
73962,3031,0.032735,SCORE
73962,126,0.029070,SCORE
73962,24,0.018128,SCORE
73962,1502,0.017718,SCORE
73962,268,0.015504,SCORE
73962,5153,0.015504,SCORE
73962,677,0.012180,SCORE
73962,2103,0.009690,SCORE
73962,31236,0.009690,SCORE
73962,275,0.009677,SCORE
73962,7850,0.008287,SCORE
73962,1263,0.008011,SCORE
73962,38,0.007886,SCORE
73962,46771,0.007752,SCORE
73962,533,0.007752,SCORE
73962,14440,0.007752,SCORE
73962,1833,0.006630,SCORE
73962,1009,0.006492,SCORE
73962,137,0.006228,SCORE
73962,921,0.005814,SCORE
73962,382,0.005801,SCORE
73962,1156,0.005663,SCORE
73962,508,0.005663,SCORE
73962,448,0.004972,SCORE
73962,161,0.004567,SCORE
73962,1422,0.004558,SCORE
73962,158,0.004558,SCORE
73962,523,0.004282,SCORE
73963,379,0.028986,SCORE
73963,1448,0.014346,SCORE
73963,605,0.011978,SCORE
73963,1064,0.011437,SCORE
73963,143,0.010595,SCORE
73963,2552,0.009925,SCORE
73963,3440,0.007726,SCORE
73963,190,0.007681,SCORE
73963,726,0.007489,SCORE
73963,385,0.007480,SCORE
73963,117,0.007458,SCORE
73963,468,0.006858,SCORE
73963,26,0.006531,SCORE
73963,350,0.006080,SCORE
73963,261,0.005879,SCORE
73963,208,0.005820,SCORE
73963,1485,0.005584,SCORE
73963,193,0.005334,SCORE
73963,15,0.005313,SCORE
73963,270,0.005312,SCORE
73963,482,0.005312,SCORE
73963,659,0.004864,SCORE
73963,428,0.004851,SCORE
73963,854,0.004748,SCORE
73963,4291,0.004712,SCORE
73963,7764,0.004667,SCORE
73963,1801,0.004583,SCORE
73963,2168,0.004365,SCORE
73963,2207,0.004080,SCORE
73963,12753,0.004012,SCORE
73964,9612,0.015225,SCORE
73964,53080,0.009231,SCORE
73964,193,0.008288,SCORE
73964,9108,0.008100,SCORE
73964,65613,0.008046,SCORE
73964,30447,0.007848,SCORE
73964,3388,0.007698,SCORE
73964,59367,0.007663,SCORE
73964,1163,0.007429,SCORE
73964,5139,0.006324,SCORE
73964,3687,0.006131,SCORE
73964,143,0.005925,SCORE
73964,1010,0.005433,SCORE
73964,2821,0.005384,SCORE
73964,3469,0.005309,SCORE
73964,311,0.005276,SCORE
73964,9684,0.004962,SCORE
73964,1437,0.004650,SCORE
73964,817,0.004650,SCORE
73964,24,0.004250,SCORE
73964,5000,0.003924,SCORE
73964,9523,0.003891,SCORE
73964,261,0.003887,SCORE
73964,13636,0.003730,SCORE
73964,709,0.003712,SCORE
73964,1956,0.003585,SCORE
73964,10431,0.003579,SCORE
73964,5767,0.003565,SCORE
73964,39551,0.003520,SCORE
73964,1317,0.003488,SCORE
73965,43,0.333169,SCORE
73965,1246,0.135790,SCORE
73965,1285,0.062486,SCORE
73965,11616,0.035328,SCORE
73965,1280,0.017866,SCORE
73965,14027,0.015891,SCORE
73965,1279,0.015801,SCORE
73965,13583,0.015352,SCORE
73965,9880,0.011222,SCORE
73965,1929,0.011133,SCORE
73965,143,0.010908,SCORE
73965,11570,0.007182,SCORE
73965,20611,0.004938,SCORE
73965,1016,0.004264,SCORE
73965,5492,0.004175,SCORE
73965,12434,0.003681,SCORE
73965,521,0.003456,SCORE
73965,1492,0.003187,SCORE
73965,16986,0.003187,SCORE
73965,4117,0.003097,SCORE
73965,7965,0.003052,SCORE
73965,1010,0.003052,SCORE
73965,543,0.002918,SCORE
73965,42,0.002648,SCORE
73965,1462,0.002604,SCORE
73965,29351,0.002424,SCORE
73965,5491,0.002334,SCORE
73965,5369,0.002244,SCORE
73965,4486,0.002200,SCORE
73965,1260,0.002200,SCORE
73966,1252,0.078676,SCORE
73966,26824,0.078571,SCORE
73966,143,0.018936,SCORE
73966,73,0.015428,SCORE
73966,39856,0.014286,SCORE
73966,795,0.009685,SCORE
73966,796,0.008453,SCORE
73966,1267,0.007333,SCORE
73966,1268,0.007158,SCORE
73966,2216,0.007143,SCORE
73966,82220,0.007143,SCORE
73966,856,0.006102,SCORE
73966,1163,0.005375,SCORE
73966,844,0.005316,SCORE
73966,385,0.005089,SCORE
73966,3764,0.004915,SCORE
73966,1010,0.004870,SCORE
73966,7299,0.004798,SCORE
73966,2164,0.004568,SCORE
73966,691,0.004556,SCORE
73966,2758,0.004117,SCORE
73966,680,0.003816,SCORE
73966,1134,0.003336,SCORE
73966,8,0.003322,SCORE
73966,175,0.003133,SCORE
73966,3004,0.003083,SCORE
73966,448,0.002942,SCORE
73966,117,0.002917,SCORE
73966,24,0.002767,SCORE
73966,95,0.002735,SCORE
73967,5139,0.065925,SCORE
73967,13011,0.036321,SCORE
73967,193,0.033370,SCORE
73967,11772,0.028899,SCORE
73967,27925,0.022701,SCORE
73967,13033,0.020497,SCORE
73967,511,0.015943,SCORE
73967,29709,0.015113,SCORE
73967,143,0.013356,SCORE
73967,3268,0.013191,SCORE
73967,101845,0.012746,SCORE
73967,5767,0.011982,SCORE
73967,9612,0.010931,SCORE
73967,5119,0.008688,SCORE
73967,40527,0.008390,SCORE
73967,9620,0.008185,SCORE
73967,1049,0.007526,SCORE
73967,1269,0.007094,SCORE
73967,43659,0.006441,SCORE
73967,1009,0.005836,SCORE
73967,17293,0.005700,SCORE
73967,261,0.005505,SCORE
73967,16589,0.005415,SCORE
73967,7,0.004397,SCORE
73967,30448,0.004394,SCORE
73967,13054,0.004102,SCORE
73967,30447,0.004005,SCORE
73967,311,0.003936,SCORE
73967,1307,0.003715,SCORE
73967,5613,0.003439,SCORE
73968,143,0.012599,SCORE
73968,193,0.011962,SCORE
73968,2703,0.011884,SCORE
73968,5255,0.011360,SCORE
73968,5613,0.009799,SCORE
73968,1049,0.009090,SCORE
73968,511,0.007126,SCORE
73968,499,0.006425,SCORE
73968,4142,0.006338,SCORE
73968,261,0.005912,SCORE
73968,13751,0.005772,SCORE
73968,12777,0.005396,SCORE
73968,1277,0.005293,SCORE
73968,50206,0.005264,SCORE
73968,379,0.004917,SCORE
73968,8290,0.004714,SCORE
73968,2741,0.004708,SCORE
73968,1267,0.004527,SCORE
73968,2906,0.004472,SCORE
73968,88,0.003932,SCORE
73968,19760,0.003913,SCORE
73968,3469,0.003865,SCORE
73968,3268,0.003815,SCORE
73968,974,0.003762,SCORE
73968,521,0.003718,SCORE
73968,2263,0.003682,SCORE
73968,2882,0.003625,SCORE
73968,1674,0.003574,SCORE
73968,24,0.003353,SCORE
73968,1289,0.003258,SCORE
73969,2031,0.075623,SCORE
73969,175,0.028252,SCORE
73969,1381,0.028251,SCORE
73969,1039,0.028154,SCORE
73969,174,0.024434,SCORE
73969,1071,0.009793,SCORE
73969,161,0.009770,SCORE
73969,2167,0.009106,SCORE
73969,448,0.007824,SCORE
73969,374,0.007561,SCORE
73969,95,0.007424,SCORE
73969,266,0.007339,SCORE
73969,5928,0.006954,SCORE
73969,1559,0.006903,SCORE
73969,1599,0.006594,SCORE
73969,1953,0.006375,SCORE
73969,5011,0.006373,SCORE
73969,12065,0.006327,SCORE
73969,1317,0.006170,SCORE
73969,1252,0.005560,SCORE
73969,1093,0.005550,SCORE
73969,5020,0.004979,SCORE
73969,1482,0.004513,SCORE
73969,171,0.004362,SCORE
73969,1558,0.004349,SCORE
73969,1956,0.004168,SCORE
73969,4425,0.004029,SCORE
73969,5129,0.003982,SCORE
73969,1930,0.003950,SCORE
73969,1255,0.003716,SCORE
73970,1066,0.045942,SCORE
73970,5823,0.014965,SCORE
73970,2954,0.014816,SCORE
73970,8202,0.014798,SCORE
73970,2512,0.010764,SCORE
73970,8522,0.010003,SCORE
73970,1276,0.009015,SCORE
73970,10961,0.008660,SCORE
73970,38,0.008552,SCORE
73970,28057,0.008265,SCORE
73970,538,0.008053,SCORE
73970,9085,0.007929,SCORE
73970,5102,0.007746,SCORE
73970,10411,0.007659,SCORE
73970,5318,0.007455,SCORE
73970,275,0.007384,SCORE
73970,1307,0.006266,SCORE
73970,9132,0.006080,SCORE
73970,25303,0.005922,SCORE
73970,137,0.005739,SCORE
73970,5871,0.005527,SCORE
73970,5306,0.005489,SCORE
73970,15440,0.005438,SCORE
73970,2419,0.005409,SCORE
73970,15027,0.005295,SCORE
73970,1440,0.005291,SCORE
73970,4057,0.005105,SCORE
73970,4189,0.005020,SCORE
73970,24,0.004998,SCORE
73970,1661,0.004870,SCORE
73971,22902,0.176768,SCORE
73971,7209,0.025350,SCORE
73971,126,0.023585,SCORE
73971,1590,0.015830,SCORE
73971,143,0.013619,SCORE
73971,4297,0.012735,SCORE
73971,975,0.010137,SCORE
73971,35150,0.010112,SCORE
73971,56,0.007142,SCORE
73971,26,0.005823,SCORE
73971,1267,0.005511,SCORE
73971,137,0.005360,SCORE
73971,418,0.005278,SCORE
73971,795,0.005228,SCORE
73971,841,0.005204,SCORE
73971,3256,0.005177,SCORE
73971,14852,0.005117,SCORE
73971,1786,0.005103,SCORE
73971,499,0.005101,SCORE
73971,10637,0.005095,SCORE
73971,13247,0.005084,SCORE
73971,5693,0.005078,SCORE
73971,924,0.005071,SCORE
73971,261,0.005051,SCORE
73971,36443,0.005051,SCORE
73971,3414,0.005051,SCORE
73971,16653,0.005051,SCORE
73971,11803,0.003963,SCORE
73971,268,0.003929,SCORE
73971,1801,0.003609,SCORE
73972,3165,0.080917,SCORE
73972,24,0.022079,SCORE
73972,9325,0.021398,SCORE
73972,84,0.020048,SCORE
73972,275,0.016194,SCORE
73972,1896,0.006496,SCORE
73972,412,0.006074,SCORE
73972,456,0.005029,SCORE
73972,986,0.004999,SCORE
73972,1963,0.004505,SCORE
73972,175,0.003793,SCORE
73972,443,0.003705,SCORE
73972,1998,0.003588,SCORE
73972,161,0.003525,SCORE
73972,6382,0.003264,SCORE
73972,15669,0.003248,SCORE
73972,3700,0.003220,SCORE
73972,10176,0.003204,SCORE
73972,184,0.002980,SCORE
73972,308,0.002958,SCORE
73972,5717,0.002926,SCORE
73972,1285,0.002923,SCORE
73972,2855,0.002922,SCORE
73972,1267,0.002784,SCORE
73972,1156,0.002779,SCORE
73972,120,0.002695,SCORE
73972,189,0.002599,SCORE
73972,5100,0.002597,SCORE
73972,81,0.002595,SCORE
73972,1815,0.002522,SCORE
73973,779,0.111153,SCORE
73973,24,0.043065,SCORE
73973,716,0.014007,SCORE
73973,659,0.011800,SCORE
73973,314,0.009264,SCORE
73973,701,0.008651,SCORE
73973,84,0.008486,SCORE
73973,756,0.007221,SCORE
73973,854,0.006425,SCORE
73973,2621,0.005894,SCORE
73973,137,0.005455,SCORE
73973,294,0.005301,SCORE
73973,65947,0.005128,SCORE
73973,1504,0.004939,SCORE
73973,3241,0.004770,SCORE
73973,521,0.004363,SCORE
73973,1996,0.004286,SCORE
73973,385,0.004272,SCORE
73973,2873,0.004116,SCORE
73973,275,0.003930,SCORE
73973,796,0.003777,SCORE
73973,3851,0.003690,SCORE
73973,1575,0.003616,SCORE
73973,306,0.003454,SCORE
73973,17898,0.003347,SCORE
73973,6714,0.003118,SCORE
73973,16809,0.003067,SCORE
73973,1965,0.003028,SCORE
73973,148,0.002908,SCORE
73973,161,0.002880,SCORE
73974,251,0.035823,SCORE
73974,38806,0.025777,SCORE
73974,547,0.025230,SCORE
73974,2149,0.023861,SCORE
73974,24,0.017233,SCORE
73974,411,0.014764,SCORE
73974,448,0.013468,SCORE
73974,981,0.013385,SCORE
73974,120,0.011539,SCORE
73974,850,0.010432,SCORE
73974,1734,0.010388,SCORE
73974,3539,0.009056,SCORE
73974,1064,0.008791,SCORE
73974,15989,0.007426,SCORE
73974,4952,0.007282,SCORE
73974,17328,0.007274,SCORE
73974,184,0.006805,SCORE
73974,3962,0.006314,SCORE
73974,10358,0.006179,SCORE
73974,30924,0.006171,SCORE
73974,2502,0.005772,SCORE
73974,32921,0.005758,SCORE
73974,1502,0.005490,SCORE
73974,3117,0.005402,SCORE
73974,7409,0.005213,SCORE
73974,126,0.005109,SCORE
73974,746,0.004881,SCORE
73974,1116,0.004810,SCORE
73974,2360,0.004802,SCORE
73974,16504,0.004800,SCORE
73975,8296,0.055950,SCORE
73975,2187,0.034107,SCORE
73975,26,0.026533,SCORE
73975,24,0.022418,SCORE
73975,261,0.015673,SCORE
73975,592,0.014035,SCORE
73975,28898,0.012016,SCORE
73975,2600,0.011695,SCORE
73975,11427,0.010889,SCORE
73975,2095,0.010811,SCORE
73975,55577,0.010681,SCORE
73975,6012,0.009705,SCORE
73975,747,0.009476,SCORE
73975,853,0.008037,SCORE
73975,5989,0.007074,SCORE
73975,161,0.007058,SCORE
73975,2621,0.006870,SCORE
73975,184,0.006381,SCORE
73975,596,0.006089,SCORE
73975,481,0.006024,SCORE
73975,314,0.005700,SCORE
73975,13916,0.005687,SCORE
73975,13915,0.005687,SCORE
73975,746,0.005247,SCORE
73975,1594,0.005123,SCORE
73975,5032,0.004667,SCORE
73975,137,0.004433,SCORE
73975,1218,0.004423,SCORE
73975,7150,0.004339,SCORE
73975,1473,0.004019,SCORE
73976,161,0.043688,SCORE
73976,143,0.022088,SCORE
73976,597,0.019110,SCORE
73976,175,0.018593,SCORE
73976,2763,0.017898,SCORE
73976,326,0.016853,SCORE
73976,8516,0.015316,SCORE
73976,6470,0.015297,SCORE
73976,17901,0.011963,SCORE
73976,25435,0.011905,SCORE
73976,518,0.010705,SCORE
73976,17912,0.009001,SCORE
73976,233,0.007923,SCORE
73976,4727,0.007710,SCORE
73976,977,0.007148,SCORE
73976,184,0.007049,SCORE
73976,308,0.006610,SCORE
73976,789,0.006555,SCORE
73976,476,0.006418,SCORE
73976,275,0.006255,SCORE
73976,24,0.006061,SCORE
73976,449,0.006019,SCORE
73976,17847,0.005957,SCORE
73976,8779,0.005955,SCORE
73976,12250,0.005955,SCORE
73976,74477,0.005952,SCORE
73976,5607,0.005952,SCORE
73976,37357,0.005952,SCORE
73976,2930,0.005952,SCORE
73976,34179,0.005952,SCORE
73977,2517,0.024910,SCORE
73977,175,0.011318,SCORE
73977,1351,0.008899,SCORE
73977,24,0.008857,SCORE
73977,1177,0.008147,SCORE
73977,1276,0.006980,SCORE
73977,5766,0.005327,SCORE
73977,10918,0.005230,SCORE
73977,2119,0.004912,SCORE
73977,161,0.004840,SCORE
73977,518,0.004580,SCORE
73977,20073,0.004397,SCORE
73977,2131,0.003897,SCORE
73977,3851,0.003742,SCORE
73977,339,0.003566,SCORE
73977,261,0.003528,SCORE
73977,685,0.003495,SCORE
73977,13564,0.003439,SCORE
73977,74,0.003309,SCORE
73977,275,0.003294,SCORE
73977,8208,0.003261,SCORE
73977,117,0.003135,SCORE
73977,4281,0.003096,SCORE
73977,849,0.003007,SCORE
73977,748,0.002948,SCORE
73977,38,0.002933,SCORE
73977,592,0.002809,SCORE
73977,844,0.002781,SCORE
73977,5823,0.002682,SCORE
73977,5260,0.002639,SCORE
73978,1570,0.046588,SCORE
73978,3147,0.039509,SCORE
73978,74,0.031713,SCORE
73978,152,0.016518,SCORE
73978,24,0.013121,SCORE
73978,4949,0.011978,SCORE
73978,161,0.011831,SCORE
73978,95,0.010646,SCORE
73978,2715,0.010192,SCORE
73978,35974,0.009486,SCORE
73978,13886,0.008199,SCORE
73978,5147,0.008188,SCORE
73978,6453,0.007662,SCORE
73978,2644,0.006096,SCORE
73978,1003,0.005977,SCORE
73978,153,0.005741,SCORE
73978,448,0.005468,SCORE
73978,735,0.005422,SCORE
73978,604,0.004667,SCORE
73978,796,0.004649,SCORE
73978,25626,0.004341,SCORE
73978,1255,0.004289,SCORE
73978,275,0.003940,SCORE
73978,678,0.003933,SCORE
73978,1181,0.003774,SCORE
73978,1793,0.003651,SCORE
73978,175,0.003650,SCORE
73978,126,0.003488,SCORE
73978,120,0.003434,SCORE
73978,1297,0.003242,SCORE
73979,1937,0.038945,SCORE
73979,4098,0.028894,SCORE
73979,817,0.018844,SCORE
73979,161,0.016332,SCORE
73979,10919,0.015075,SCORE
73979,1853,0.015075,SCORE
73979,796,0.015075,SCORE
73979,878,0.013819,SCORE
73979,175,0.012563,SCORE
73979,1006,0.012563,SCORE
73979,32887,0.012563,SCORE
73979,294,0.011307,SCORE
73979,8931,0.011307,SCORE
73979,1124,0.011307,SCORE
73979,38,0.011307,SCORE
73979,16263,0.011307,SCORE
73979,44864,0.010050,SCORE
73979,28250,0.010050,SCORE
73979,9256,0.008794,SCORE
73979,2435,0.007538,SCORE
73979,22128,0.007538,SCORE
73979,101,0.007538,SCORE
73979,21439,0.007538,SCORE
73979,268,0.007538,SCORE
73979,74,0.006281,SCORE
73979,18595,0.006281,SCORE
73979,692,0.006281,SCORE
73979,120,0.006281,SCORE
73979,9177,0.006281,SCORE
73979,40902,0.006281,SCORE
73980,172,0.040928,SCORE
73980,1838,0.017607,SCORE
73980,931,0.017290,SCORE
73980,163,0.014655,SCORE
73980,24,0.013443,SCORE
73980,84,0.011741,SCORE
73980,3191,0.008381,SCORE
73980,26,0.006656,SCORE
73980,1041,0.005063,SCORE
73980,4695,0.004681,SCORE
73980,2460,0.004479,SCORE
73980,543,0.004258,SCORE
73980,421,0.004161,SCORE
73980,261,0.004138,SCORE
73980,117,0.003973,SCORE
73980,275,0.003951,SCORE
73980,76201,0.003840,SCORE
73980,15197,0.003817,SCORE
73980,175,0.003684,SCORE
73980,3851,0.003637,SCORE
73980,4448,0.003525,SCORE
73980,3862,0.003445,SCORE
73980,2855,0.003383,SCORE
73980,5618,0.003312,SCORE
73980,8518,0.003294,SCORE
73980,2046,0.003252,SCORE
73980,14234,0.003248,SCORE
73980,34066,0.003218,SCORE
73980,1267,0.003131,SCORE
73980,41500,0.003068,SCORE
73981,4115,0.026701,SCORE
73981,1117,0.026216,SCORE
73981,3086,0.022291,SCORE
73981,505,0.019380,SCORE
73981,34992,0.016231,SCORE
73981,16881,0.013953,SCORE
73981,381,0.011673,SCORE
73981,161,0.011341,SCORE
73981,24,0.011260,SCORE
73981,34,0.010331,SCORE
73981,33,0.010056,SCORE
73981,9311,0.009907,SCORE
73981,2214,0.009756,SCORE
73981,65141,0.009756,SCORE
73981,5972,0.009756,SCORE
73981,49307,0.009756,SCORE
73981,275,0.009379,SCORE
73981,3319,0.009189,SCORE
73981,476,0.008698,SCORE
73981,1901,0.008669,SCORE
73981,30775,0.006977,SCORE
73981,794,0.006740,SCORE
73981,384,0.006682,SCORE
73981,15053,0.006602,SCORE
73981,126,0.006464,SCORE
73981,4633,0.006155,SCORE
73981,19880,0.006052,SCORE
73981,62,0.006046,SCORE
73981,3119,0.005982,SCORE
73981,32154,0.005777,SCORE
73982,836,0.112975,SCORE
73982,3893,0.075736,SCORE
73982,606,0.055672,SCORE
73982,261,0.018748,SCORE
73982,898,0.016238,SCORE
73982,15908,0.015658,SCORE
73982,10610,0.014541,SCORE
73982,15192,0.013423,SCORE
73982,6743,0.011714,SCORE
73982,6650,0.011482,SCORE
73982,1051,0.010415,SCORE
73982,2460,0.010183,SCORE
73982,1150,0.009508,SCORE
73982,24,0.009454,SCORE
73982,4099,0.008949,SCORE
73982,26006,0.008467,SCORE
73982,24104,0.008235,SCORE
73982,4117,0.007271,SCORE
73982,8411,0.006711,SCORE
73982,7402,0.006711,SCORE
73982,38,0.006495,SCORE
73982,117,0.006379,SCORE
73982,2214,0.006152,SCORE
73982,1399,0.006031,SCORE
73982,1043,0.005941,SCORE
73982,14064,0.005915,SCORE
73982,533,0.005799,SCORE
73982,1416,0.005593,SCORE
73982,7559,0.005593,SCORE
73982,2557,0.005034,SCORE
73983,2025,0.015956,SCORE
73983,1267,0.014509,SCORE
73983,20876,0.011972,SCORE
73983,11168,0.010932,SCORE
73983,251,0.010411,SCORE
73983,1032,0.009903,SCORE
73983,120,0.009899,SCORE
73983,36354,0.009217,SCORE
73983,823,0.009092,SCORE
73983,408,0.008585,SCORE
73983,2129,0.008428,SCORE
73983,24,0.008408,SCORE
73983,824,0.008170,SCORE
73983,14982,0.007865,SCORE
73983,1218,0.007674,SCORE
73983,981,0.007008,SCORE
73983,261,0.006469,SCORE
73983,714,0.006301,SCORE
73983,448,0.006265,SCORE
73983,143,0.005894,SCORE
73983,9275,0.005690,SCORE
73983,2483,0.005427,SCORE
73983,126,0.005286,SCORE
73983,2190,0.005267,SCORE
73983,10525,0.005257,SCORE
73983,1734,0.004997,SCORE
73983,9774,0.004963,SCORE
73983,3550,0.004926,SCORE
73983,796,0.004911,SCORE
73983,38,0.004895,SCORE
73984,841,0.054657,SCORE
73984,746,0.032478,SCORE
73984,2410,0.032000,SCORE
73984,10607,0.026043,SCORE
73984,1543,0.026000,SCORE
73984,981,0.025876,SCORE
73984,33981,0.022000,SCORE
73984,7638,0.014636,SCORE
73984,824,0.013665,SCORE
73984,817,0.012791,SCORE
73984,1165,0.012297,SCORE
73984,1787,0.012162,SCORE
73984,1166,0.012017,SCORE
73984,175,0.011344,SCORE
73984,24,0.010745,SCORE
73984,448,0.010187,SCORE
73984,3065,0.010017,SCORE
73984,17659,0.010000,SCORE
73984,2409,0.010000,SCORE
73984,1089,0.008224,SCORE
73984,6174,0.008000,SCORE
73984,507,0.008000,SCORE
73984,3435,0.008000,SCORE
73984,505,0.008000,SCORE
73984,4130,0.008000,SCORE
73984,24284,0.008000,SCORE
73984,1086,0.006468,SCORE
73984,3649,0.006140,SCORE
73984,1255,0.006068,SCORE
73984,2430,0.006060,SCORE
73985,1005,0.039823,SCORE
73985,38,0.028811,SCORE
73985,6319,0.022124,SCORE
73985,1043,0.017787,SCORE
73985,884,0.017699,SCORE
73985,1389,0.017699,SCORE
73985,161,0.014508,SCORE
73985,1010,0.013715,SCORE
73985,3932,0.013274,SCORE
73985,1008,0.013274,SCORE
73985,342,0.013274,SCORE
73985,21439,0.013274,SCORE
73985,2491,0.013274,SCORE
73985,32687,0.013274,SCORE
73985,2947,0.012247,SCORE
73985,2948,0.010132,SCORE
73985,4083,0.009868,SCORE
73985,16231,0.009427,SCORE
73985,6287,0.008938,SCORE
73985,1009,0.008938,SCORE
73985,2017,0.008850,SCORE
73985,4339,0.008850,SCORE
73985,27018,0.008850,SCORE
73985,131,0.008850,SCORE
73985,30678,0.008850,SCORE
73985,766,0.008850,SCORE
73985,7767,0.008850,SCORE
73985,23438,0.008850,SCORE
73985,158,0.007577,SCORE
73985,1004,0.006784,SCORE
73986,4623,0.038244,SCORE
73986,13929,0.023780,SCORE
73986,1367,0.014148,SCORE
73986,2164,0.013211,SCORE
73986,17858,0.012217,SCORE
73986,14134,0.011061,SCORE
73986,1004,0.010675,SCORE
73986,1163,0.009887,SCORE
73986,4117,0.009831,SCORE
73986,1138,0.009574,SCORE
73986,1529,0.009553,SCORE
73986,1171,0.008625,SCORE
73986,24,0.007860,SCORE
73986,1748,0.007585,SCORE
73986,1488,0.007290,SCORE
73986,25348,0.007101,SCORE
73986,120,0.006590,SCORE
73986,1191,0.005975,SCORE
73986,5771,0.005896,SCORE
73986,18214,0.005820,SCORE
73986,1128,0.005015,SCORE
73986,1426,0.004997,SCORE
73986,1262,0.004926,SCORE
73986,11325,0.004523,SCORE
73986,4367,0.004205,SCORE
73986,4676,0.004196,SCORE
73986,21962,0.004074,SCORE
73986,385,0.003649,SCORE
73986,4959,0.003628,SCORE
73986,1462,0.003466,SCORE
73987,2018,0.055164,SCORE
73987,1953,0.044601,SCORE
73987,21186,0.041080,SCORE
73987,7299,0.021127,SCORE
73987,9029,0.019953,SCORE
73987,10130,0.018779,SCORE
73987,161,0.017606,SCORE
73987,5153,0.017606,SCORE
73987,58,0.014085,SCORE
73987,17901,0.010563,SCORE
73987,175,0.010563,SCORE
73987,4852,0.009390,SCORE
73987,6704,0.008216,SCORE
73987,2031,0.008216,SCORE
73987,31564,0.007042,SCORE
73987,448,0.007042,SCORE
73987,9450,0.007042,SCORE
73987,117,0.007042,SCORE
