:START_ID,:END_ID,score:DOUBLE,:TYPE
104110,28842,0.012298,SCORE
104110,11213,0.012174,SCORE
104110,13438,0.011650,SCORE
104110,199,0.010221,SCORE
104110,24,0.010104,SCORE
104110,836,0.009548,SCORE
104110,1422,0.008402,SCORE
104110,17152,0.007143,SCORE
104110,5311,0.007022,SCORE
104110,15305,0.006349,SCORE
104110,29481,0.006349,SCORE
104110,448,0.005561,SCORE
104110,1892,0.005109,SCORE
104110,578,0.004994,SCORE
104111,2493,0.023066,SCORE
104111,14196,0.021985,SCORE
104111,275,0.016562,SCORE
104111,4595,0.014843,SCORE
104111,21876,0.014107,SCORE
104111,14762,0.013095,SCORE
104111,1871,0.010059,SCORE
104111,17198,0.009936,SCORE
104111,1915,0.009568,SCORE
104111,24,0.009553,SCORE
104111,4829,0.009491,SCORE
104111,910,0.009250,SCORE
104111,680,0.008710,SCORE
104111,448,0.007841,SCORE
104111,9930,0.007568,SCORE
104111,7749,0.007328,SCORE
104111,10280,0.006869,SCORE
104111,175,0.006721,SCORE
104111,120,0.006624,SCORE
104111,70405,0.006127,SCORE
104111,2916,0.005397,SCORE
104111,11403,0.005152,SCORE
104111,1267,0.004902,SCORE
104111,2046,0.004805,SCORE
104111,117,0.004601,SCORE
104111,126,0.004473,SCORE
104111,4852,0.004327,SCORE
104111,1102,0.004085,SCORE
104111,3415,0.004085,SCORE
104111,3067,0.003967,SCORE
104112,604,0.053827,SCORE
104112,18422,0.031802,SCORE
104112,6383,0.027983,SCORE
104112,602,0.026814,SCORE
104112,24,0.021992,SCORE
104112,3644,0.015789,SCORE
104112,37567,0.014706,SCORE
104112,4448,0.013494,SCORE
104112,17248,0.012707,SCORE
104112,3643,0.012650,SCORE
104112,3142,0.012577,SCORE
104112,448,0.011881,SCORE
104112,12928,0.009480,SCORE
104112,1069,0.009127,SCORE
104112,120,0.008581,SCORE
104112,208,0.008160,SCORE
104112,261,0.007090,SCORE
104112,7654,0.006774,SCORE
104112,2482,0.005901,SCORE
104112,7354,0.005455,SCORE
104112,521,0.005369,SCORE
104112,276,0.005175,SCORE
104112,161,0.005159,SCORE
104112,414,0.004988,SCORE
104112,275,0.004585,SCORE
104112,4664,0.004501,SCORE
104112,3970,0.004414,SCORE
104112,471,0.004324,SCORE
104112,4684,0.004323,SCORE
104112,7665,0.004268,SCORE
104113,39,0.242229,SCORE
104113,359,0.082190,SCORE
104113,357,0.055027,SCORE
104113,1004,0.051246,SCORE
104113,218,0.047046,SCORE
104113,339,0.040185,SCORE
104113,1656,0.028983,SCORE
104113,817,0.022963,SCORE
104113,2446,0.021283,SCORE
104113,2280,0.021283,SCORE
104113,1071,0.021003,SCORE
104113,2354,0.014702,SCORE
104113,2470,0.010501,SCORE
104113,2447,0.008681,SCORE
104113,137,0.007841,SCORE
104113,2301,0.007281,SCORE
104113,275,0.007001,SCORE
104113,2438,0.007001,SCORE
104113,2483,0.006021,SCORE
104113,2478,0.006021,SCORE
104113,19527,0.006021,SCORE
104113,15,0.005181,SCORE
104113,1714,0.005041,SCORE
104113,2164,0.004621,SCORE
104113,24,0.004481,SCORE
104113,521,0.004201,SCORE
104113,41540,0.003780,SCORE
104113,7402,0.003640,SCORE
104113,143,0.003500,SCORE
104113,322,0.003360,SCORE
104114,8057,0.105909,SCORE
104114,1800,0.016681,SCORE
104114,1801,0.015953,SCORE
104114,4142,0.012695,SCORE
104114,9243,0.012131,SCORE
104114,1557,0.011341,SCORE
104114,1462,0.011229,SCORE
104114,24,0.010244,SCORE
104114,8949,0.009464,SCORE
104114,685,0.007559,SCORE
104114,19573,0.007425,SCORE
104114,275,0.006743,SCORE
104114,1035,0.006695,SCORE
104114,532,0.006395,SCORE
104114,13,0.006311,SCORE
104114,4758,0.006007,SCORE
104114,10010,0.005862,SCORE
104114,1369,0.005546,SCORE
104114,143,0.005546,SCORE
104114,659,0.005495,SCORE
104114,839,0.005048,SCORE
104114,175,0.005026,SCORE
104114,834,0.004929,SCORE
104114,817,0.004734,SCORE
104114,691,0.004629,SCORE
104114,1051,0.004586,SCORE
104114,2207,0.004440,SCORE
104114,4578,0.004157,SCORE
104114,261,0.003782,SCORE
104114,746,0.003620,SCORE
104115,175,0.079604,SCORE
104115,1035,0.025467,SCORE
104115,448,0.021834,SCORE
104115,24,0.009836,SCORE
104115,532,0.009685,SCORE
104115,521,0.008257,SCORE
104115,1992,0.008005,SCORE
104115,360,0.007983,SCORE
104115,141,0.007295,SCORE
104115,143,0.007132,SCORE
104115,34,0.007040,SCORE
104115,13,0.006830,SCORE
104115,33,0.006767,SCORE
104115,796,0.006564,SCORE
104115,1004,0.006443,SCORE
104115,275,0.006219,SCORE
104115,126,0.006201,SCORE
104115,1267,0.005878,SCORE
104115,2038,0.005669,SCORE
104115,1482,0.005059,SCORE
104115,326,0.004649,SCORE
104115,518,0.004346,SCORE
104115,789,0.004328,SCORE
104115,311,0.004255,SCORE
104115,6167,0.004243,SCORE
104115,1347,0.004111,SCORE
104115,1543,0.003861,SCORE
104115,5086,0.003745,SCORE
104115,261,0.003670,SCORE
104115,3879,0.003571,SCORE
104116,175,0.086084,SCORE
104116,1301,0.059897,SCORE
104116,34,0.022315,SCORE
104116,796,0.014427,SCORE
104116,448,0.011685,SCORE
104116,24,0.011496,SCORE
104116,360,0.009528,SCORE
104116,4273,0.008609,SCORE
104116,120,0.008568,SCORE
104116,141,0.008106,SCORE
104116,1815,0.007816,SCORE
104116,2119,0.007468,SCORE
104116,4026,0.007396,SCORE
104116,1004,0.006768,SCORE
104116,2038,0.006449,SCORE
104116,275,0.006374,SCORE
104116,2015,0.006233,SCORE
104116,518,0.006078,SCORE
104116,1874,0.005874,SCORE
104116,643,0.005474,SCORE
104116,95,0.005050,SCORE
104116,4714,0.004886,SCORE
104116,2502,0.004703,SCORE
104116,642,0.004622,SCORE
104116,1346,0.004498,SCORE
104116,597,0.004279,SCORE
104116,1063,0.004236,SCORE
104116,2959,0.004021,SCORE
104116,1482,0.003956,SCORE
104116,789,0.003907,SCORE
104117,24,0.026606,SCORE
104117,2186,0.025663,SCORE
104117,403,0.012192,SCORE
104117,2221,0.012192,SCORE
104117,9285,0.011586,SCORE
104117,308,0.011384,SCORE
104117,7517,0.011114,SCORE
104117,14187,0.010777,SCORE
104117,3851,0.010171,SCORE
104117,175,0.009700,SCORE
104117,275,0.008622,SCORE
104117,1077,0.008352,SCORE
104117,1116,0.008016,SCORE
104117,25301,0.008016,SCORE
104117,747,0.007814,SCORE
104117,10582,0.007611,SCORE
104117,13154,0.007275,SCORE
104117,184,0.007275,SCORE
104117,1006,0.006601,SCORE
104117,1228,0.005793,SCORE
104117,21621,0.005725,SCORE
104117,64,0.005523,SCORE
104117,20067,0.005389,SCORE
104117,6964,0.005321,SCORE
104117,6963,0.005187,SCORE
104117,4000,0.004917,SCORE
104117,261,0.004715,SCORE
104117,28881,0.004580,SCORE
104117,1556,0.004244,SCORE
104117,84,0.004176,SCORE
104118,661,0.026668,SCORE
104118,5727,0.022956,SCORE
104118,6695,0.022272,SCORE
104118,10895,0.020807,SCORE
104118,117,0.017779,SCORE
104118,7725,0.015727,SCORE
104118,1843,0.014067,SCORE
104118,38,0.012211,SCORE
104118,6694,0.011136,SCORE
104118,30,0.010648,SCORE
104118,746,0.009866,SCORE
104118,3930,0.009573,SCORE
104118,1343,0.009280,SCORE
104118,650,0.008987,SCORE
104118,7163,0.008792,SCORE
104118,931,0.008792,SCORE
104118,1004,0.007326,SCORE
104118,275,0.007033,SCORE
104118,24,0.006936,SCORE
104118,1577,0.006936,SCORE
104118,20084,0.006838,SCORE
104118,261,0.006643,SCORE
104118,6262,0.006447,SCORE
104118,18097,0.005470,SCORE
104118,126,0.005470,SCORE
104118,839,0.005373,SCORE
104118,4695,0.004884,SCORE
104118,73,0.004787,SCORE
104118,3851,0.004591,SCORE
104118,7,0.004200,SCORE
104119,843,0.167585,SCORE
104119,836,0.012258,SCORE
104119,24,0.009021,SCORE
104119,6108,0.008188,SCORE
104119,1690,0.006988,SCORE
104119,3544,0.006229,SCORE
104119,691,0.006094,SCORE
104119,12297,0.006065,SCORE
104119,507,0.005972,SCORE
104119,1162,0.005843,SCORE
104119,4502,0.005751,SCORE
104119,275,0.005602,SCORE
104119,10712,0.004995,SCORE
104119,4445,0.004975,SCORE
104119,1010,0.004666,SCORE
104119,1462,0.004191,SCORE
104119,1334,0.004179,SCORE
104119,448,0.004080,SCORE
104119,1051,0.003944,SCORE
104119,1255,0.003725,SCORE
104119,385,0.003722,SCORE
104119,1163,0.003687,SCORE
104119,28,0.003667,SCORE
104119,1093,0.003463,SCORE
104119,659,0.003391,SCORE
104119,162,0.003362,SCORE
104119,9994,0.003324,SCORE
104119,856,0.003277,SCORE
104119,140,0.003271,SCORE
104119,143,0.003213,SCORE
104120,152,0.036961,SCORE
104120,18970,0.034908,SCORE
104120,836,0.022587,SCORE
104120,7855,0.018480,SCORE
104120,2817,0.018480,SCORE
104120,4117,0.014374,SCORE
104120,1462,0.012320,SCORE
104120,2164,0.012320,SCORE
104120,428,0.012320,SCORE
104120,1688,0.012320,SCORE
104120,6113,0.012320,SCORE
104120,122,0.012320,SCORE
104120,507,0.012320,SCORE
104120,86,0.010267,SCORE
104120,143,0.010267,SCORE
104120,646,0.010267,SCORE
104120,153,0.008214,SCORE
104120,1131,0.008214,SCORE
104120,373,0.008214,SCORE
104120,6133,0.008214,SCORE
104120,2381,0.008214,SCORE
104120,218,0.008214,SCORE
104120,2029,0.008214,SCORE
104120,5503,0.006160,SCORE
104120,4288,0.006160,SCORE
104120,2192,0.006160,SCORE
104120,1800,0.006160,SCORE
104120,330,0.006160,SCORE
104120,3748,0.006160,SCORE
104120,448,0.006160,SCORE
104121,13985,0.021154,SCORE
104121,476,0.018563,SCORE
104121,3328,0.017004,SCORE
104121,184,0.016109,SCORE
104121,448,0.015731,SCORE
104121,6174,0.013938,SCORE
104121,232,0.013553,SCORE
104121,163,0.013106,SCORE
104121,2855,0.012599,SCORE
104121,29650,0.010513,SCORE
104121,24,0.009980,SCORE
104121,120,0.008113,SCORE
104121,1405,0.006897,SCORE
104121,381,0.006598,SCORE
104121,11606,0.006560,SCORE
104121,569,0.006533,SCORE
104121,1492,0.006470,SCORE
104121,233,0.006371,SCORE
104121,405,0.005937,SCORE
104121,27407,0.005190,SCORE
104121,34268,0.005114,SCORE
104121,17514,0.004960,SCORE
104121,350,0.004908,SCORE
104121,261,0.004849,SCORE
104121,508,0.004347,SCORE
104121,8518,0.004337,SCORE
104121,298,0.004219,SCORE
104121,10212,0.004141,SCORE
104121,290,0.004043,SCORE
104121,3191,0.004037,SCORE
104122,2231,0.069742,SCORE
104122,12209,0.029019,SCORE
104122,24,0.028465,SCORE
104122,1656,0.026179,SCORE
104122,11325,0.023755,SCORE
104122,488,0.021885,SCORE
104122,3851,0.021470,SCORE
104122,25698,0.016968,SCORE
104122,8105,0.014405,SCORE
104122,184,0.014267,SCORE
104122,1474,0.011566,SCORE
104122,228,0.011427,SCORE
104122,25258,0.011150,SCORE
104122,567,0.010804,SCORE
104122,5156,0.010527,SCORE
104122,8324,0.009073,SCORE
104122,276,0.009073,SCORE
104122,3727,0.008311,SCORE
104122,986,0.007757,SCORE
104122,275,0.007410,SCORE
104122,747,0.007341,SCORE
104122,4077,0.007133,SCORE
104122,31435,0.007064,SCORE
104122,44698,0.006995,SCORE
104122,161,0.006649,SCORE
104122,381,0.006441,SCORE
104122,360,0.006302,SCORE
104122,34,0.005748,SCORE
104122,33,0.005679,SCORE
104122,33917,0.005610,SCORE
104123,17134,0.147239,SCORE
104123,443,0.055215,SCORE
104123,1667,0.030675,SCORE
104123,30,0.024540,SCORE
104123,482,0.024540,SCORE
104123,12409,0.024540,SCORE
104123,14378,0.024540,SCORE
104123,8205,0.024540,SCORE
104123,3009,0.024540,SCORE
104123,3008,0.024540,SCORE
104123,1472,0.024540,SCORE
104123,11242,0.018405,SCORE
104123,23650,0.018405,SCORE
104123,8988,0.018405,SCORE
104123,270,0.018405,SCORE
104123,25744,0.012270,SCORE
104123,8061,0.012270,SCORE
104123,22336,0.012270,SCORE
104123,25745,0.012270,SCORE
104123,5829,0.012270,SCORE
104123,7939,0.012270,SCORE
104123,701,0.012270,SCORE
104123,796,0.012270,SCORE
104123,161,0.012270,SCORE
104123,5338,0.012270,SCORE
104123,3946,0.012270,SCORE
104123,385,0.012270,SCORE
104123,763,0.012270,SCORE
104123,11205,0.012270,SCORE
104123,261,0.012270,SCORE
104124,854,0.049176,SCORE
104124,24,0.042533,SCORE
104124,14604,0.040724,SCORE
104124,1968,0.039754,SCORE
104124,4684,0.021008,SCORE
104124,5909,0.017292,SCORE
104124,448,0.017203,SCORE
104124,7373,0.008565,SCORE
104124,2186,0.008565,SCORE
104124,1338,0.008007,SCORE
104124,2620,0.007111,SCORE
104124,856,0.006848,SCORE
104124,1214,0.006626,SCORE
104124,3384,0.006626,SCORE
104124,15,0.006303,SCORE
104124,655,0.006141,SCORE
104124,1163,0.005960,SCORE
104124,261,0.005322,SCORE
104124,944,0.005320,SCORE
104124,521,0.005164,SCORE
104124,2370,0.005034,SCORE
104124,6260,0.004848,SCORE
104124,9888,0.004686,SCORE
104124,12564,0.004686,SCORE
104124,148,0.004363,SCORE
104124,275,0.004244,SCORE
104124,849,0.004218,SCORE
104124,986,0.004202,SCORE
104124,2224,0.004109,SCORE
104124,276,0.004040,SCORE
104125,1930,0.184855,SCORE
104125,4050,0.184855,SCORE
104125,1255,0.028953,SCORE
104125,507,0.025612,SCORE
104125,1267,0.017817,SCORE
104125,2821,0.017817,SCORE
104125,11347,0.015590,SCORE
104125,11663,0.012249,SCORE
104125,19760,0.010022,SCORE
104125,261,0.010022,SCORE
104125,5879,0.008909,SCORE
104125,1238,0.008909,SCORE
104125,174,0.007795,SCORE
104125,53030,0.006682,SCORE
104125,8875,0.006682,SCORE
104125,806,0.005568,SCORE
104125,1595,0.005568,SCORE
104125,7852,0.005568,SCORE
104125,19684,0.005568,SCORE
104125,17390,0.005568,SCORE
104125,410,0.005568,SCORE
104125,1297,0.004454,SCORE
104125,6285,0.004454,SCORE
104125,20439,0.004454,SCORE
104125,5956,0.004454,SCORE
104125,1956,0.004454,SCORE
104125,65422,0.004454,SCORE
104125,18713,0.004454,SCORE
104125,1374,0.004454,SCORE
104125,161,0.004454,SCORE
104126,261,0.021808,SCORE
104126,38,0.017878,SCORE
104126,6287,0.017246,SCORE
104126,161,0.014055,SCORE
104126,2918,0.011651,SCORE
104126,45501,0.008403,SCORE
104126,30,0.008261,SCORE
104126,5220,0.007644,SCORE
104126,7427,0.007150,SCORE
104126,11204,0.007072,SCORE
104126,2286,0.007024,SCORE
104126,117,0.006914,SCORE
104126,24,0.006857,SCORE
104126,1568,0.006704,SCORE
104126,2,0.006700,SCORE
104126,1953,0.006627,SCORE
104126,143,0.005916,SCORE
104126,2821,0.005684,SCORE
104126,18041,0.005607,SCORE
104126,193,0.005486,SCORE
104126,12471,0.005451,SCORE
104126,9188,0.005329,SCORE
104126,481,0.004911,SCORE
104126,906,0.004743,SCORE
104126,7816,0.004693,SCORE
104126,275,0.004637,SCORE
104126,10074,0.004610,SCORE
104126,37571,0.004403,SCORE
104126,224,0.004398,SCORE
104126,3270,0.004363,SCORE
104127,385,0.046859,SCORE
104127,161,0.025099,SCORE
104127,1138,0.024835,SCORE
104127,1529,0.018997,SCORE
104127,4060,0.016523,SCORE
104127,1163,0.014861,SCORE
104127,143,0.013868,SCORE
104127,2029,0.012249,SCORE
104127,1171,0.012195,SCORE
104127,1714,0.010714,SCORE
104127,659,0.009597,SCORE
104127,1141,0.007694,SCORE
104127,711,0.007605,SCORE
104127,190,0.007266,SCORE
104127,2690,0.006014,SCORE
104127,507,0.005746,SCORE
104127,1399,0.005640,SCORE
104127,428,0.005303,SCORE
104127,701,0.005276,SCORE
104127,201,0.005206,SCORE
104127,3538,0.005106,SCORE
104127,311,0.004929,SCORE
104127,1371,0.004877,SCORE
104127,747,0.004520,SCORE
104127,13265,0.004374,SCORE
104127,8401,0.004359,SCORE
104127,2621,0.004251,SCORE
104127,1495,0.004051,SCORE
104127,3491,0.003917,SCORE
104127,944,0.003613,SCORE
104128,6970,0.213825,SCORE
104128,499,0.101151,SCORE
104128,7756,0.070050,SCORE
104128,4578,0.054856,SCORE
104128,143,0.045522,SCORE
104128,11803,0.039357,SCORE
104128,1049,0.034648,SCORE
104128,275,0.032951,SCORE
104128,3319,0.027928,SCORE
104128,6975,0.016709,SCORE
104128,12690,0.016198,SCORE
104128,25396,0.015345,SCORE
104128,311,0.013492,SCORE
104128,7155,0.013367,SCORE
104128,21347,0.009555,SCORE
104128,7771,0.007631,SCORE
104128,1729,0.006490,SCORE
104128,1077,0.005622,SCORE
104128,3833,0.005479,SCORE
104128,681,0.005221,SCORE
104128,5626,0.005221,SCORE
104128,24,0.005221,SCORE
104128,2487,0.005221,SCORE
104128,4190,0.004967,SCORE
104128,261,0.004918,SCORE
104128,126,0.004819,SCORE
104128,4322,0.004588,SCORE
104128,1463,0.004418,SCORE
104128,22857,0.004296,SCORE
104128,5212,0.004263,SCORE
104129,3734,0.058974,SCORE
104129,507,0.023776,SCORE
104129,4634,0.017949,SCORE
104129,37262,0.017949,SCORE
104129,2831,0.017949,SCORE
104129,1770,0.012587,SCORE
104129,4837,0.011888,SCORE
104129,13232,0.011189,SCORE
104129,1255,0.010490,SCORE
104129,5714,0.010256,SCORE
104129,11799,0.010256,SCORE
104129,11226,0.010256,SCORE
104129,4300,0.010256,SCORE
104129,8564,0.009790,SCORE
104129,499,0.009091,SCORE
104129,17440,0.009091,SCORE
104129,261,0.008625,SCORE
104129,4371,0.007692,SCORE
104129,14955,0.007692,SCORE
104129,679,0.007692,SCORE
104129,3690,0.007692,SCORE
104129,25380,0.007692,SCORE
104129,16264,0.007692,SCORE
104129,1138,0.007692,SCORE
104129,6453,0.007692,SCORE
104129,12690,0.007692,SCORE
104129,25466,0.007692,SCORE
104129,143,0.006294,SCORE
104129,38656,0.006294,SCORE
104129,6166,0.005594,SCORE
104130,190,0.138432,SCORE
104130,470,0.027444,SCORE
104130,1786,0.027150,SCORE
104130,3851,0.025577,SCORE
104130,1328,0.023950,SCORE
104130,15,0.019963,SCORE
104130,482,0.013922,SCORE
104130,1369,0.013095,SCORE
104130,24,0.011908,SCORE
104130,2293,0.010908,SCORE
104130,268,0.009735,SCORE
104130,511,0.007841,SCORE
104130,1753,0.007228,SCORE
104130,3574,0.006601,SCORE
104130,1395,0.006027,SCORE
104130,416,0.005467,SCORE
104130,476,0.005414,SCORE
104130,2151,0.004841,SCORE
104130,261,0.004827,SCORE
104130,438,0.004667,SCORE
104130,644,0.004601,SCORE
104130,14997,0.004601,SCORE
104130,3651,0.004014,SCORE
104130,16,0.004001,SCORE
104130,2525,0.004001,SCORE
104130,418,0.003987,SCORE
104130,6,0.003974,SCORE
104130,1594,0.003947,SCORE
104130,385,0.003787,SCORE
104130,605,0.003640,SCORE
104131,1134,0.102368,SCORE
104131,2574,0.101548,SCORE
104131,8208,0.100638,SCORE
104131,1066,0.100182,SCORE
104131,110377,0.100000,SCORE
104131,4288,0.016029,SCORE
104131,261,0.014754,SCORE
104131,16159,0.014208,SCORE
104131,1177,0.008652,SCORE
104131,275,0.007377,SCORE
104131,1542,0.006922,SCORE
104131,24,0.006648,SCORE
104131,4604,0.006557,SCORE
104131,2964,0.006375,SCORE
104131,4151,0.006102,SCORE
104131,4718,0.005829,SCORE
104131,38,0.005556,SCORE
104131,7717,0.005009,SCORE
104131,33073,0.004372,SCORE
104131,692,0.004372,SCORE
104131,81,0.004098,SCORE
104131,126,0.004098,SCORE
104131,2419,0.004007,SCORE
104131,1491,0.003734,SCORE
104131,5975,0.003643,SCORE
104131,1485,0.003643,SCORE
104131,524,0.003461,SCORE
104131,8522,0.003188,SCORE
104131,1622,0.003097,SCORE
104131,4281,0.003005,SCORE
104132,1004,0.020632,SCORE
104132,2268,0.019189,SCORE
104132,2269,0.019151,SCORE
104132,1006,0.018159,SCORE
104132,909,0.017083,SCORE
104132,1115,0.016125,SCORE
104132,351,0.012200,SCORE
104132,26012,0.012173,SCORE
104132,38,0.011793,SCORE
104132,981,0.010168,SCORE
104132,2,0.009864,SCORE
104132,1077,0.009649,SCORE
104132,30,0.009476,SCORE
104132,1087,0.009285,SCORE
104132,1435,0.009127,SCORE
104132,844,0.006537,SCORE
104132,3686,0.006455,SCORE
104132,1255,0.006090,SCORE
104132,3687,0.006044,SCORE
104132,126,0.006042,SCORE
104132,849,0.005900,SCORE
104132,1051,0.005633,SCORE
104132,24,0.005608,SCORE
104132,16575,0.005393,SCORE
104132,275,0.005386,SCORE
104132,3014,0.005167,SCORE
104132,1226,0.005111,SCORE
104132,9440,0.005097,SCORE
104132,1163,0.005049,SCORE
104132,856,0.005036,SCORE
104133,1163,0.026663,SCORE
104133,2361,0.016834,SCORE
104133,143,0.011972,SCORE
104133,8988,0.011468,SCORE
104133,1070,0.011128,SCORE
104133,12161,0.009973,SCORE
104133,4852,0.009105,SCORE
104133,340,0.009080,SCORE
104133,38,0.008898,SCORE
104133,117,0.008096,SCORE
104133,261,0.007791,SCORE
104133,747,0.007487,SCORE
104133,5119,0.007099,SCORE
104133,275,0.006480,SCORE
104133,752,0.005007,SCORE
104133,6520,0.004887,SCORE
104133,4297,0.004677,SCORE
104133,1953,0.004174,SCORE
104133,21782,0.004106,SCORE
104133,1584,0.004061,SCORE
104133,659,0.004008,SCORE
104133,650,0.003685,SCORE
104133,4829,0.003657,SCORE
104133,64,0.003637,SCORE
104133,746,0.003578,SCORE
104133,3001,0.003375,SCORE
104133,15403,0.003371,SCORE
104133,21755,0.003345,SCORE
104133,3319,0.003115,SCORE
104133,268,0.002930,SCORE
104134,532,0.113588,SCORE
104134,746,0.070736,SCORE
104134,1059,0.022330,SCORE
104134,1518,0.014488,SCORE
104134,521,0.011588,SCORE
104134,533,0.011328,SCORE
104134,9327,0.010846,SCORE
104134,1734,0.010586,SCORE
104134,3703,0.009494,SCORE
104134,248,0.008453,SCORE
104134,350,0.007699,SCORE
104134,519,0.007647,SCORE
104134,520,0.007478,SCORE
104134,2264,0.007075,SCORE
104134,539,0.006438,SCORE
104134,1976,0.006112,SCORE
104134,73,0.005865,SCORE
104134,2262,0.005319,SCORE
104134,126,0.005163,SCORE
104134,275,0.005137,SCORE
104134,841,0.005072,SCORE
104134,817,0.004955,SCORE
104134,796,0.004591,SCORE
104134,74,0.004578,SCORE
104134,502,0.004383,SCORE
104134,311,0.004240,SCORE
104134,670,0.004149,SCORE
104134,514,0.004123,SCORE
104134,1101,0.003993,SCORE
104134,513,0.003954,SCORE
104135,1993,0.149412,SCORE
104135,1041,0.106052,SCORE
104135,104,0.055661,SCORE
104135,644,0.040826,SCORE
104135,2167,0.021868,SCORE
104135,175,0.021064,SCORE
104135,3762,0.020187,SCORE
104135,313,0.019185,SCORE
104135,9857,0.017046,SCORE
104135,19842,0.016604,SCORE
104135,15,0.016106,SCORE
104135,4361,0.014802,SCORE
104135,4770,0.012937,SCORE
104135,1593,0.011733,SCORE
104135,73,0.010986,SCORE
104135,26,0.010449,SCORE
104135,4740,0.009880,SCORE
104135,438,0.009597,SCORE
104135,74,0.008421,SCORE
104135,6048,0.008299,SCORE
104135,4861,0.007504,SCORE
104135,1003,0.007165,SCORE
104135,985,0.007063,SCORE
104135,4568,0.006927,SCORE
104135,4782,0.006640,SCORE
104135,2530,0.006373,SCORE
104135,5836,0.005966,SCORE
104135,6742,0.005215,SCORE
104135,261,0.005146,SCORE
104135,24,0.004930,SCORE
104136,14044,0.075031,SCORE
104136,1787,0.054319,SCORE
104136,5497,0.037440,SCORE
104136,10451,0.037418,SCORE
104136,1213,0.030625,SCORE
104136,70220,0.029167,SCORE
104136,5789,0.027219,SCORE
104136,741,0.023929,SCORE
104136,3183,0.015136,SCORE
104136,37299,0.012503,SCORE
104136,2231,0.010207,SCORE
104136,4052,0.010207,SCORE
104136,2397,0.008361,SCORE
104136,7493,0.008336,SCORE
104136,4649,0.008336,SCORE
104136,24104,0.008333,SCORE
104136,39150,0.008333,SCORE
104136,126,0.007210,SCORE
104136,64,0.006991,SCORE
104136,2587,0.006838,SCORE
104136,382,0.006828,SCORE
104136,151,0.006821,SCORE
104136,18198,0.006805,SCORE
104136,14356,0.006803,SCORE
104136,72900,0.006803,SCORE
104136,857,0.004429,SCORE
104136,95,0.004388,SCORE
104136,1331,0.004375,SCORE
104136,819,0.004243,SCORE
104136,2207,0.004212,SCORE
104137,841,0.021575,SCORE
104137,15783,0.020408,SCORE
104137,8268,0.019759,SCORE
104137,428,0.016763,SCORE
104137,736,0.016039,SCORE
104137,471,0.015963,SCORE
104137,1645,0.015962,SCORE
104137,3747,0.013277,SCORE
104137,1843,0.012097,SCORE
104137,7844,0.012041,SCORE
104137,659,0.009795,SCORE
104137,261,0.009440,SCORE
104137,4026,0.008904,SCORE
104137,190,0.008793,SCORE
104137,414,0.008288,SCORE
104137,7702,0.008257,SCORE
104137,456,0.008213,SCORE
104137,1264,0.008211,SCORE
104137,9539,0.008187,SCORE
104137,262,0.008176,SCORE
104137,17665,0.008163,SCORE
104137,1456,0.008140,SCORE
104137,2251,0.008073,SCORE
104137,37039,0.008053,SCORE
104137,416,0.008025,SCORE
104137,66110,0.008004,SCORE
104137,69000,0.007956,SCORE
104137,18341,0.007937,SCORE
104137,982,0.005799,SCORE
104137,308,0.005471,SCORE
104138,870,0.042154,SCORE
104138,1617,0.039232,SCORE
104138,964,0.037145,SCORE
104138,117,0.029215,SCORE
104138,24,0.017529,SCORE
104138,22459,0.017112,SCORE
104138,275,0.015025,SCORE
104138,126,0.015025,SCORE
104138,2037,0.013773,SCORE
104138,2846,0.012938,SCORE
104138,1476,0.011269,SCORE
104138,1961,0.009599,SCORE
104138,20469,0.009182,SCORE
104138,7737,0.009182,SCORE
104138,161,0.009182,SCORE
104138,143,0.007930,SCORE
104138,1842,0.007095,SCORE
104138,15341,0.007095,SCORE
104138,721,0.007095,SCORE
104138,685,0.007095,SCORE
104138,7330,0.007095,SCORE
104138,2128,0.006678,SCORE
104138,12086,0.006678,SCORE
104138,31865,0.006678,SCORE
104138,1555,0.005843,SCORE
104138,120,0.005426,SCORE
104138,9034,0.005426,SCORE
104138,172,0.005008,SCORE
104138,4613,0.004591,SCORE
104138,306,0.004591,SCORE
104139,6568,0.112821,SCORE
104139,91,0.112821,SCORE
104139,6022,0.061538,SCORE
104139,117,0.030769,SCORE
104139,4852,0.025641,SCORE
104139,7358,0.025641,SCORE
104139,154,0.020513,SCORE
104139,16273,0.020513,SCORE
104139,109821,0.020513,SCORE
104139,175,0.020513,SCORE
104139,796,0.020513,SCORE
104139,40831,0.015385,SCORE
104139,9243,0.010256,SCORE
104139,2103,0.010256,SCORE
104139,55837,0.010256,SCORE
104139,35774,0.010256,SCORE
104139,7885,0.010256,SCORE
104139,23703,0.010256,SCORE
104139,824,0.010256,SCORE
104139,767,0.010256,SCORE
104139,1843,0.010256,SCORE
104139,1548,0.010256,SCORE
104139,58051,0.010256,SCORE
104139,18408,0.010256,SCORE
104139,3898,0.010256,SCORE
104139,5942,0.010256,SCORE
104139,650,0.010256,SCORE
104139,9247,0.010256,SCORE
104139,2459,0.010256,SCORE
104139,18089,0.010256,SCORE
104140,1904,0.040844,SCORE
104140,8508,0.033517,SCORE
104140,26402,0.029615,SCORE
104140,10130,0.027211,SCORE
104140,19591,0.024978,SCORE
104140,2558,0.021843,SCORE
104140,80717,0.016410,SCORE
104140,685,0.014190,SCORE
104140,1595,0.014064,SCORE
104140,4649,0.013828,SCORE
104140,1738,0.013814,SCORE
104140,2370,0.013772,SCORE
