:START_ID,:END_ID,score:DOUBLE,:TYPE
12160,15547,0.009370,SCORE
12160,2033,0.008004,SCORE
12160,961,0.007779,SCORE
12160,8820,0.007709,SCORE
12160,143,0.007168,SCORE
12160,1010,0.006802,SCORE
12160,3986,0.006422,SCORE
12160,385,0.005881,SCORE
12160,175,0.005635,SCORE
12160,944,0.005368,SCORE
12160,856,0.005322,SCORE
12160,2142,0.005311,SCORE
12160,2491,0.004549,SCORE
12160,1399,0.004546,SCORE
12160,1539,0.004486,SCORE
12160,111,0.004476,SCORE
12160,507,0.004214,SCORE
12160,486,0.003992,SCORE
12160,681,0.003970,SCORE
12160,95,0.003877,SCORE
12160,14948,0.003843,SCORE
12160,844,0.003699,SCORE
12160,2361,0.003623,SCORE
12160,24,0.003578,SCORE
12160,1462,0.003533,SCORE
12160,1334,0.003480,SCORE
12160,6022,0.003252,SCORE
12160,73,0.003085,SCORE
12160,849,0.003045,SCORE
12161,10073,0.036843,SCORE
12161,8988,0.027821,SCORE
12161,29715,0.016775,SCORE
12161,15704,0.012280,SCORE
12161,275,0.012060,SCORE
12161,6520,0.010425,SCORE
12161,4297,0.010230,SCORE
12161,4480,0.010042,SCORE
12161,40141,0.009384,SCORE
12161,1242,0.009097,SCORE
12161,1584,0.008920,SCORE
12161,38,0.008602,SCORE
12161,34768,0.008212,SCORE
12161,10086,0.007898,SCORE
12161,9827,0.007677,SCORE
12161,746,0.007605,SCORE
12161,18895,0.007600,SCORE
12161,45163,0.007468,SCORE
12161,15403,0.007262,SCORE
12161,21755,0.007186,SCORE
12161,9847,0.006431,SCORE
12161,4117,0.006157,SCORE
12161,4467,0.006117,SCORE
12161,385,0.005532,SCORE
12161,15682,0.005519,SCORE
12161,143,0.005431,SCORE
12161,55172,0.005299,SCORE
12161,35133,0.005269,SCORE
12161,15706,0.005212,SCORE
12161,2128,0.005199,SCORE
12162,74,0.034091,SCORE
12162,275,0.016664,SCORE
12162,24,0.016343,SCORE
12162,24107,0.015391,SCORE
12162,161,0.010248,SCORE
12162,26635,0.010040,SCORE
12162,7192,0.009082,SCORE
12162,2717,0.006841,SCORE
12162,1003,0.005900,SCORE
12162,1992,0.005837,SCORE
12162,977,0.005529,SCORE
12162,691,0.005477,SCORE
12162,126,0.004890,SCORE
12162,5507,0.004806,SCORE
12162,711,0.004324,SCORE
12162,449,0.004288,SCORE
12162,261,0.004015,SCORE
12162,2817,0.003805,SCORE
12162,7803,0.003658,SCORE
12162,73,0.003414,SCORE
12162,131,0.003362,SCORE
12162,3924,0.003358,SCORE
12162,175,0.003313,SCORE
12162,13,0.003290,SCORE
12162,849,0.003282,SCORE
12162,746,0.003275,SCORE
12162,2526,0.003248,SCORE
12162,3953,0.003238,SCORE
12162,308,0.003201,SCORE
12162,10087,0.003182,SCORE
12163,836,0.042068,SCORE
12163,834,0.023480,SCORE
12163,1150,0.018944,SCORE
12163,1132,0.018758,SCORE
12163,856,0.011174,SCORE
12163,6,0.010814,SCORE
12163,691,0.009828,SCORE
12163,385,0.009623,SCORE
12163,143,0.008471,SCORE
12163,1435,0.008340,SCORE
12163,1051,0.008070,SCORE
12163,1163,0.007731,SCORE
12163,685,0.007064,SCORE
12163,849,0.006725,SCORE
12163,1462,0.006281,SCORE
12163,844,0.006071,SCORE
12163,837,0.004964,SCORE
12163,944,0.004849,SCORE
12163,1010,0.004527,SCORE
12163,1093,0.004477,SCORE
12163,698,0.004423,SCORE
12163,1682,0.004346,SCORE
12163,4412,0.004321,SCORE
12163,7281,0.004320,SCORE
12163,55826,0.004311,SCORE
12163,330,0.004304,SCORE
12163,2224,0.004153,SCORE
12163,2361,0.004052,SCORE
12163,33,0.004017,SCORE
12163,34,0.003913,SCORE
12164,3441,0.027530,SCORE
12164,659,0.027396,SCORE
12164,12165,0.025617,SCORE
12164,1553,0.023491,SCORE
12164,18708,0.022540,SCORE
12164,538,0.020426,SCORE
12164,27050,0.012830,SCORE
12164,64301,0.009118,SCORE
12164,27056,0.008709,SCORE
12164,5785,0.008129,SCORE
12164,6407,0.007552,SCORE
12164,24,0.007344,SCORE
12164,4273,0.006882,SCORE
12164,26,0.006792,SCORE
12164,481,0.006566,SCORE
12164,275,0.006489,SCORE
12164,19747,0.006415,SCORE
12164,161,0.005912,SCORE
12164,683,0.005458,SCORE
12164,27061,0.005417,SCORE
12164,6796,0.005350,SCORE
12164,13063,0.005328,SCORE
12164,33,0.005298,SCORE
12164,5575,0.005269,SCORE
12164,73148,0.005248,SCORE
12164,27057,0.005219,SCORE
12164,34,0.005108,SCORE
12164,428,0.005068,SCORE
12164,14530,0.005003,SCORE
12164,13710,0.004875,SCORE
12165,659,0.037786,SCORE
12165,3441,0.025690,SCORE
12165,12164,0.021996,SCORE
12165,18708,0.021272,SCORE
12165,1553,0.014124,SCORE
12165,27050,0.012860,SCORE
12165,13710,0.011468,SCORE
12165,64301,0.009423,SCORE
12165,5595,0.009238,SCORE
12165,161,0.008617,SCORE
12165,428,0.007512,SCORE
12165,27057,0.007219,SCORE
12165,27056,0.006904,SCORE
12165,13760,0.006897,SCORE
12165,38,0.006702,SCORE
12165,1267,0.006696,SCORE
12165,14530,0.006500,SCORE
12165,6407,0.006487,SCORE
12165,13761,0.006448,SCORE
12165,5785,0.006418,SCORE
12165,3650,0.006394,SCORE
12165,481,0.006372,SCORE
12165,537,0.006199,SCORE
12165,190,0.006111,SCORE
12165,6796,0.005913,SCORE
12165,4273,0.005892,SCORE
12165,5575,0.005659,SCORE
12165,35364,0.005392,SCORE
12165,747,0.005156,SCORE
12165,27061,0.005054,SCORE
12166,1163,0.029357,SCORE
12166,385,0.025887,SCORE
12166,944,0.011935,SCORE
12166,2361,0.009475,SCORE
12166,4060,0.008637,SCORE
12166,2029,0.007644,SCORE
12166,1138,0.006938,SCORE
12166,143,0.006829,SCORE
12166,4722,0.005984,SCORE
12166,507,0.005810,SCORE
12166,1171,0.005799,SCORE
12166,1529,0.005785,SCORE
12166,2690,0.005476,SCORE
12166,1399,0.004961,SCORE
12166,856,0.004499,SCORE
12166,1010,0.004470,SCORE
12166,1426,0.004439,SCORE
12166,659,0.004137,SCORE
12166,24,0.004119,SCORE
12166,1462,0.003894,SCORE
12166,2818,0.003881,SCORE
12166,1334,0.003720,SCORE
12166,849,0.003658,SCORE
12166,311,0.003644,SCORE
12166,1367,0.003624,SCORE
12166,1488,0.003572,SCORE
12166,844,0.003571,SCORE
12166,817,0.003519,SCORE
12166,2263,0.003484,SCORE
12166,2831,0.003479,SCORE
12167,1801,0.007727,SCORE
12167,1489,0.007087,SCORE
12167,261,0.007005,SCORE
12167,610,0.006338,SCORE
12167,1941,0.005266,SCORE
12167,175,0.005182,SCORE
12167,224,0.005144,SCORE
12167,154,0.004767,SCORE
12167,10487,0.004463,SCORE
12167,2043,0.004043,SCORE
12167,517,0.004012,SCORE
12167,161,0.003640,SCORE
12167,807,0.003630,SCORE
12167,5497,0.003560,SCORE
12167,339,0.003427,SCORE
12167,33,0.003268,SCORE
12167,34,0.003111,SCORE
12167,2717,0.002965,SCORE
12167,14937,0.002765,SCORE
12167,275,0.002745,SCORE
12167,2435,0.002682,SCORE
12167,2855,0.002602,SCORE
12167,26,0.002532,SCORE
12167,4115,0.002494,SCORE
12167,38,0.002494,SCORE
12167,13413,0.002474,SCORE
12167,849,0.002421,SCORE
12167,6793,0.002357,SCORE
12167,86680,0.002328,SCORE
12167,5637,0.002278,SCORE
12168,5433,0.083305,SCORE
12168,1690,0.028803,SCORE
12168,8517,0.027166,SCORE
12168,1039,0.018730,SCORE
12168,5649,0.017359,SCORE
12168,511,0.011459,SCORE
12168,2164,0.009420,SCORE
12168,1558,0.008958,SCORE
12168,1559,0.008884,SCORE
12168,175,0.007577,SCORE
12168,836,0.007562,SCORE
12168,86,0.006607,SCORE
12168,1255,0.005945,SCORE
12168,7030,0.005853,SCORE
12168,1004,0.005683,SCORE
12168,174,0.005621,SCORE
12168,319,0.005523,SCORE
12168,12122,0.005428,SCORE
12168,4938,0.005117,SCORE
12168,95,0.004953,SCORE
12168,7402,0.004644,SCORE
12168,5757,0.004593,SCORE
12168,1462,0.004428,SCORE
12168,328,0.004317,SCORE
12168,1254,0.003991,SCORE
12168,711,0.003671,SCORE
12168,2817,0.003619,SCORE
12168,646,0.003573,SCORE
12168,143,0.003452,SCORE
12168,211,0.003342,SCORE
12169,2821,0.056012,SCORE
12169,1657,0.012408,SCORE
12169,143,0.012085,SCORE
12169,12404,0.011609,SCORE
12169,807,0.011243,SCORE
12169,772,0.006852,SCORE
12169,507,0.005514,SCORE
12169,161,0.005170,SCORE
12169,95,0.004928,SCORE
12169,24,0.004716,SCORE
12169,2352,0.004452,SCORE
12169,3544,0.004403,SCORE
12169,1562,0.003836,SCORE
12169,258,0.003817,SCORE
12169,3480,0.003798,SCORE
12169,3139,0.003657,SCORE
12169,1255,0.003416,SCORE
12169,117,0.003407,SCORE
12169,5302,0.003404,SCORE
12169,15292,0.003323,SCORE
12169,448,0.003316,SCORE
12169,1555,0.003275,SCORE
12169,261,0.003169,SCORE
12169,849,0.003163,SCORE
12169,2263,0.003060,SCORE
12169,203,0.002750,SCORE
12169,817,0.002713,SCORE
12169,856,0.002681,SCORE
12169,6226,0.002625,SCORE
12169,5925,0.002594,SCORE
12170,849,0.021272,SCORE
12170,24,0.019228,SCORE
12170,3812,0.011152,SCORE
12170,448,0.009821,SCORE
12170,120,0.009397,SCORE
12170,175,0.008963,SCORE
12170,1815,0.006989,SCORE
12170,507,0.005613,SCORE
12170,1253,0.005522,SCORE
12170,275,0.005476,SCORE
12170,1163,0.003817,SCORE
12170,143,0.003642,SCORE
12170,2029,0.003569,SCORE
12170,360,0.003458,SCORE
12170,5738,0.003291,SCORE
12170,4273,0.002983,SCORE
12170,518,0.002981,SCORE
12170,1622,0.002898,SCORE
12170,3139,0.002812,SCORE
12170,1462,0.002777,SCORE
12170,1255,0.002721,SCORE
12170,1543,0.002663,SCORE
12170,3157,0.002647,SCORE
12170,95,0.002611,SCORE
12170,944,0.002557,SCORE
12170,385,0.002408,SCORE
12170,796,0.002391,SCORE
12170,3297,0.002175,SCORE
12170,2164,0.002127,SCORE
12170,3813,0.002109,SCORE
12171,834,0.019877,SCORE
12171,1132,0.016886,SCORE
12171,3680,0.013115,SCORE
12171,3679,0.013022,SCORE
12171,1255,0.008377,SCORE
12171,1442,0.008127,SCORE
12171,5145,0.007879,SCORE
12171,1262,0.007470,SCORE
12171,143,0.007285,SCORE
12171,126,0.006463,SCORE
12171,2164,0.006284,SCORE
12171,4938,0.005306,SCORE
12171,24,0.004977,SCORE
12171,1252,0.004781,SCORE
12171,2151,0.004680,SCORE
12171,507,0.004457,SCORE
12171,1223,0.004329,SCORE
12171,275,0.004196,SCORE
12171,448,0.004178,SCORE
12171,428,0.004149,SCORE
12171,261,0.004062,SCORE
12171,1049,0.003909,SCORE
12171,2263,0.003627,SCORE
12171,410,0.003563,SCORE
12171,1077,0.003428,SCORE
12171,843,0.003411,SCORE
12171,836,0.003065,SCORE
12171,13,0.003047,SCORE
12171,4291,0.003024,SCORE
12171,2215,0.002977,SCORE
12172,175,0.028493,SCORE
12172,796,0.016336,SCORE
12172,511,0.012751,SCORE
12172,275,0.007420,SCORE
12172,24,0.007118,SCORE
12172,15,0.006617,SCORE
12172,141,0.006278,SCORE
12172,360,0.006097,SCORE
12172,117,0.005981,SCORE
12172,518,0.005773,SCORE
12172,34,0.005677,SCORE
12172,33,0.005548,SCORE
12172,1093,0.005400,SCORE
12172,1430,0.005372,SCORE
12172,878,0.005181,SCORE
12172,86,0.004712,SCORE
12172,448,0.004623,SCORE
12172,38,0.004507,SCORE
12172,126,0.003940,SCORE
12172,2046,0.003910,SCORE
12172,8630,0.003706,SCORE
12172,161,0.003638,SCORE
12172,1558,0.003385,SCORE
12172,10362,0.003320,SCORE
12172,73,0.003319,SCORE
12172,1791,0.003049,SCORE
12172,1953,0.003043,SCORE
12172,2167,0.002946,SCORE
12172,817,0.002931,SCORE
12172,685,0.002909,SCORE
12173,980,0.142341,SCORE
12173,1056,0.121367,SCORE
12173,824,0.027693,SCORE
12173,448,0.013066,SCORE
12173,1800,0.012761,SCORE
12173,126,0.009853,SCORE
12173,24,0.008756,SCORE
12173,2560,0.008033,SCORE
12173,1801,0.007783,SCORE
12173,849,0.007696,SCORE
12173,1786,0.007586,SCORE
12173,856,0.007402,SCORE
12173,38,0.006511,SCORE
12173,117,0.006292,SCORE
12173,3203,0.006213,SCORE
12173,8553,0.005559,SCORE
12173,311,0.005092,SCORE
12173,8335,0.004020,SCORE
12173,7787,0.003776,SCORE
12173,428,0.003718,SCORE
12173,836,0.003671,SCORE
12173,681,0.003533,SCORE
12173,1462,0.003409,SCORE
12173,848,0.003309,SCORE
12173,23757,0.003208,SCORE
12173,4852,0.003136,SCORE
12173,517,0.003127,SCORE
12173,4154,0.003123,SCORE
12173,659,0.003043,SCORE
12173,828,0.002991,SCORE
12174,856,0.009722,SCORE
12174,24,0.008474,SCORE
12174,1163,0.007666,SCORE
12174,1462,0.007250,SCORE
12174,103,0.006921,SCORE
12174,385,0.006618,SCORE
12174,944,0.006259,SCORE
12174,448,0.005787,SCORE
12174,844,0.005553,SCORE
12174,2491,0.004758,SCORE
12174,120,0.004490,SCORE
12174,659,0.004480,SCORE
12174,3786,0.004396,SCORE
12174,507,0.004393,SCORE
12174,691,0.004280,SCORE
12174,2361,0.004214,SCORE
12174,836,0.004044,SCORE
12174,1748,0.004005,SCORE
12174,747,0.003829,SCORE
12174,849,0.003808,SCORE
12174,95,0.003719,SCORE
12174,834,0.003688,SCORE
12174,1132,0.003563,SCORE
12174,143,0.003555,SCORE
12174,1399,0.003502,SCORE
12174,311,0.003208,SCORE
12174,2817,0.002986,SCORE
12174,4938,0.002977,SCORE
12174,1010,0.002977,SCORE
12174,4117,0.002943,SCORE
12175,857,0.055646,SCORE
12175,1442,0.051666,SCORE
12175,1163,0.039920,SCORE
12175,238,0.036456,SCORE
12175,363,0.036423,SCORE
12175,252,0.036364,SCORE
12175,385,0.034505,SCORE
12175,4070,0.018195,SCORE
12175,87514,0.018182,SCORE
12175,57134,0.018182,SCORE
12175,1377,0.018182,SCORE
12175,1009,0.017454,SCORE
12175,311,0.016297,SCORE
12175,2831,0.012360,SCORE
12175,7705,0.011921,SCORE
12175,12104,0.011921,SCORE
12175,923,0.011921,SCORE
12175,4617,0.008214,SCORE
12175,3787,0.008043,SCORE
12175,482,0.008003,SCORE
12175,3545,0.007997,SCORE
12175,11659,0.007980,SCORE
12175,20842,0.007954,SCORE
12175,746,0.007954,SCORE
12175,7928,0.007950,SCORE
12175,4229,0.007947,SCORE
12175,27218,0.007947,SCORE
12175,1909,0.007947,SCORE
12175,3794,0.007947,SCORE
12175,30774,0.007947,SCORE
12176,1163,0.024027,SCORE
12176,944,0.014444,SCORE
12176,1010,0.011971,SCORE
12176,82001,0.009741,SCORE
12176,24,0.009635,SCORE
12176,2361,0.009331,SCORE
12176,385,0.009041,SCORE
12176,3680,0.007553,SCORE
12176,3679,0.007486,SCORE
12176,275,0.007224,SCORE
12176,126,0.007219,SCORE
12176,924,0.007066,SCORE
12176,922,0.006744,SCORE
12176,746,0.005906,SCORE
12176,2029,0.005551,SCORE
12176,143,0.004967,SCORE
12176,2831,0.004384,SCORE
12176,2817,0.004254,SCORE
12176,1426,0.004213,SCORE
12176,1069,0.003721,SCORE
12176,4722,0.003578,SCORE
12176,2189,0.003553,SCORE
12176,507,0.003461,SCORE
12176,13,0.003432,SCORE
12176,1138,0.003414,SCORE
12176,5145,0.003374,SCORE
12176,261,0.003245,SCORE
12176,1462,0.003200,SCORE
12176,38,0.002838,SCORE
12176,1171,0.002834,SCORE
12177,143,0.020651,SCORE
12177,26,0.013828,SCORE
12177,268,0.012441,SCORE
12177,468,0.011008,SCORE
12177,2601,0.007695,SCORE
12177,4326,0.007608,SCORE
12177,13,0.007046,SCORE
12177,1786,0.006936,SCORE
12177,261,0.006870,SCORE
12177,4167,0.006514,SCORE
12177,8,0.006294,SCORE
12177,716,0.005952,SCORE
12177,161,0.005659,SCORE
12177,190,0.005658,SCORE
12177,15893,0.005513,SCORE
12177,12178,0.005208,SCORE
12177,747,0.004923,SCORE
12177,16036,0.004469,SCORE
12177,11495,0.004457,SCORE
12177,38,0.004234,SCORE
12177,419,0.004143,SCORE
12177,957,0.003993,SCORE
12177,736,0.003973,SCORE
12177,1264,0.003919,SCORE
12177,2187,0.003856,SCORE
12177,24,0.003856,SCORE
12177,275,0.003716,SCORE
12177,19150,0.003692,SCORE
12177,659,0.003636,SCORE
12177,1492,0.003603,SCORE
12178,26,0.012737,SCORE
12178,38,0.011635,SCORE
12178,143,0.008450,SCORE
12178,268,0.007673,SCORE
12178,24,0.007411,SCORE
12178,261,0.007131,SCORE
12178,190,0.006573,SCORE
12178,2006,0.006108,SCORE
12178,942,0.005643,SCORE
12178,13,0.005290,SCORE
12178,161,0.005107,SCORE
12178,67707,0.004903,SCORE
12178,17495,0.004503,SCORE
12178,747,0.004385,SCORE
12178,73,0.004099,SCORE
12178,538,0.004009,SCORE
12178,1617,0.003982,SCORE
12178,424,0.003926,SCORE
12178,74,0.003780,SCORE
12178,175,0.003763,SCORE
12178,275,0.003506,SCORE
12178,718,0.003378,SCORE
12178,839,0.003378,SCORE
12178,33,0.003260,SCORE
12178,746,0.003188,SCORE
12178,34,0.003175,SCORE
12178,17496,0.003124,SCORE
12178,659,0.003087,SCORE
12178,7,0.003062,SCORE
12178,1264,0.002845,SCORE
12179,661,0.013292,SCORE
12179,5913,0.009881,SCORE
12179,24,0.009358,SCORE
12179,6949,0.008823,SCORE
12179,1887,0.008442,SCORE
12179,143,0.008307,SCORE
12179,2006,0.007830,SCORE
12179,20848,0.006974,SCORE
12179,3718,0.006820,SCORE
12179,2456,0.006414,SCORE
12179,13344,0.006165,SCORE
12179,16636,0.005760,SCORE
12179,659,0.005140,SCORE
12179,68,0.005127,SCORE
12179,22129,0.005067,SCORE
12179,275,0.004808,SCORE
12179,7597,0.004791,SCORE
12179,340,0.004773,SCORE
12179,4359,0.004763,SCORE
12179,2915,0.004481,SCORE
12179,17495,0.004354,SCORE
12179,3006,0.004276,SCORE
12179,261,0.004265,SCORE
12179,701,0.004223,SCORE
12179,175,0.004203,SCORE
12179,692,0.004091,SCORE
12179,1734,0.004052,SCORE
12179,815,0.003950,SCORE
12179,117,0.003917,SCORE
12179,126,0.003883,SCORE
12180,73,0.032947,SCORE
12180,6177,0.029232,SCORE
12180,24009,0.027278,SCORE
12180,30,0.014413,SCORE
12180,22651,0.011691,SCORE
12180,3731,0.010387,SCORE
12180,2752,0.010258,SCORE
12180,24,0.010135,SCORE
12180,1060,0.009476,SCORE
12180,877,0.007896,SCORE
12180,7144,0.007720,SCORE
12180,910,0.007677,SCORE
12180,12810,0.007349,SCORE
12180,9545,0.006906,SCORE
12180,32905,0.006595,SCORE
12180,1315,0.006016,SCORE
12180,1557,0.006006,SCORE
12180,38,0.005975,SCORE
12180,6114,0.005971,SCORE
12180,507,0.005749,SCORE
12180,25996,0.005546,SCORE
12180,111,0.005437,SCORE
12180,1003,0.005267,SCORE
12180,126,0.004643,SCORE
12180,1238,0.004608,SCORE
12180,709,0.004532,SCORE
12180,11806,0.004497,SCORE
12180,95,0.004413,SCORE
12180,2,0.004211,SCORE
12180,14362,0.004197,SCORE
12181,856,0.016625,SCORE
12181,1163,0.011616,SCORE
12181,844,0.010585,SCORE
12181,944,0.009750,SCORE
12181,849,0.008907,SCORE
12181,1132,0.008318,SCORE
12181,691,0.007301,SCORE
12181,836,0.007111,SCORE
12181,24,0.006517,SCORE
12181,1435,0.006483,SCORE
12181,2361,0.005730,SCORE
12181,448,0.005391,SCORE
12181,1462,0.005181,SCORE
12181,211,0.004741,SCORE
12181,834,0.004619,SCORE
12181,385,0.004609,SCORE
12181,2164,0.004425,SCORE
12181,3147,0.004301,SCORE
12181,2224,0.004177,SCORE
12181,2301,0.003909,SCORE
12181,646,0.003838,SCORE
12181,95,0.003803,SCORE
12181,677,0.003554,SCORE
12181,1150,0.003489,SCORE
12181,507,0.003448,SCORE
12181,218,0.003424,SCORE
12181,143,0.003422,SCORE
12181,1841,0.003241,SCORE
12181,311,0.003146,SCORE
12181,2817,0.003028,SCORE
12182,385,0.067131,SCORE
12182,1163,0.027363,SCORE
12182,7392,0.013614,SCORE
12182,507,0.010498,SCORE
12182,4453,0.010181,SCORE
12182,944,0.009152,SCORE
12182,5119,0.007552,SCORE
12182,1399,0.007475,SCORE
12182,2361,0.007352,SCORE
12182,1753,0.007348,SCORE
12182,2029,0.005929,SCORE
12182,8401,0.005898,SCORE
12182,143,0.005494,SCORE
12182,2690,0.004948,SCORE
12182,1171,0.004826,SCORE
12182,836,0.004706,SCORE
12182,16108,0.004073,SCORE
12182,1277,0.003980,SCORE
12182,24,0.003439,SCORE
12182,1462,0.003339,SCORE
12182,747,0.003333,SCORE
12182,2293,0.003241,SCORE
12182,4722,0.003223,SCORE
12182,1010,0.003195,SCORE
12182,2818,0.003130,SCORE
12182,1138,0.003129,SCORE
12182,4117,0.002885,SCORE
12182,1211,0.002848,SCORE
12182,311,0.002795,SCORE
12182,2817,0.002793,SCORE
12183,22228,0.023535,SCORE
12183,382,0.019796,SCORE
12183,1876,0.019344,SCORE
12183,8493,0.018824,SCORE
12183,4074,0.017350,SCORE
12183,62001,0.015489,SCORE
12183,96052,0.014282,SCORE
12183,4084,0.013226,SCORE
12183,69395,0.012516,SCORE
12183,53158,0.011680,SCORE
12183,16595,0.009663,SCORE
12183,22904,0.008358,SCORE
12183,4064,0.007903,SCORE
12183,4563,0.007886,SCORE
12183,3117,0.007884,SCORE
12183,68469,0.007813,SCORE
12183,3632,0.007806,SCORE
12183,22962,0.007744,SCORE
12183,108962,0.007695,SCORE
12183,38881,0.007609,SCORE
12183,1267,0.007233,SCORE
12183,1029,0.007031,SCORE
12183,449,0.006505,SCORE
12183,7284,0.006474,SCORE
12183,11401,0.005506,SCORE
12183,69396,0.005484,SCORE
12183,1905,0.005231,SCORE
12183,607,0.005211,SCORE
12183,277,0.005008,SCORE
12183,10819,0.004953,SCORE
12184,44625,0.048051,SCORE
12184,5575,0.026495,SCORE
12184,1851,0.023856,SCORE
12184,254,0.020879,SCORE
12184,3540,0.020806,SCORE
12184,10187,0.019880,SCORE
12184,22818,0.016912,SCORE
12184,27017,0.016764,SCORE
12184,620,0.015987,SCORE
12184,37703,0.015914,SCORE
12184,33193,0.015873,SCORE
12184,14829,0.015873,SCORE
12184,117870,0.015873,SCORE
12184,3198,0.013514,SCORE
12184,4074,0.011393,SCORE
12184,3500,0.010580,SCORE
12184,255,0.010121,SCORE
12184,53158,0.009475,SCORE
12184,1029,0.008943,SCORE
12184,7150,0.008777,SCORE
12184,1949,0.006262,SCORE
12184,1327,0.005944,SCORE
12184,68469,0.005831,SCORE
12184,1267,0.005663,SCORE
12184,175,0.005344,SCORE
12184,172,0.005319,SCORE
12184,15416,0.004898,SCORE
12184,261,0.004865,SCORE
12184,10100,0.004817,SCORE
12184,13671,0.004660,SCORE
12185,385,0.027486,SCORE
12185,1163,0.024031,SCORE
12185,944,0.017079,SCORE
12185,2361,0.011587,SCORE
12185,1138,0.008004,SCORE
12185,2029,0.007577,SCORE
12185,24,0.006612,SCORE
12185,7537,0.006201,SCORE
12185,1399,0.006137,SCORE
12185,1529,0.005875,SCORE
12185,143,0.005522,SCORE
12185,1171,0.004636,SCORE
12185,836,0.004190,SCORE
12185,2831,0.004160,SCORE
12185,1909,0.004017,SCORE
12185,1462,0.003916,SCORE
12185,4617,0.003883,SCORE
12185,2818,0.003843,SCORE
12185,747,0.003768,SCORE
12185,175,0.003763,SCORE
12185,5119,0.003643,SCORE
12185,311,0.003546,SCORE
12185,1698,0.003524,SCORE
12185,448,0.003442,SCORE
12185,1426,0.003428,SCORE
12185,275,0.003308,SCORE
12185,2817,0.003177,SCORE
12185,261,0.003165,SCORE
12185,677,0.003129,SCORE
12185,507,0.003116,SCORE
12186,8949,0.023313,SCORE
12186,747,0.010181,SCORE
12186,175,0.007629,SCORE
12186,24,0.007368,SCORE
12186,275,0.007092,SCORE
12186,38,0.006278,SCORE
12186,141,0.006239,SCORE
12186,701,0.006137,SCORE
12186,3851,0.006009,SCORE
12186,659,0.005758,SCORE
12186,2765,0.005437,SCORE
12186,7299,0.005340,SCORE
12186,3076,0.005258,SCORE
12186,9402,0.005143,SCORE
12186,6578,0.005089,SCORE
12186,3470,0.004962,SCORE
12186,14267,0.004255,SCORE
12186,1463,0.004198,SCORE
12186,839,0.004111,SCORE
12186,2639,0.004099,SCORE
12186,73,0.004090,SCORE
12186,30,0.003927,SCORE
12186,143,0.003911,SCORE
12186,261,0.003892,SCORE
12186,126,0.003750,SCORE
12186,57216,0.003712,SCORE
12186,796,0.003692,SCORE
12186,74,0.003594,SCORE
12186,161,0.003396,SCORE
12186,2776,0.003333,SCORE
12187,2231,0.035144,SCORE
12187,24,0.021411,SCORE
12187,12209,0.014564,SCORE
12187,1656,0.013932,SCORE
12187,11325,0.011962,SCORE
12187,488,0.011323,SCORE
12187,3851,0.011053,SCORE
12187,25698,0.008518,SCORE
12187,937,0.008295,SCORE
12187,184,0.007829,SCORE
12187,8105,0.007253,SCORE
12187,817,0.006852,SCORE
12187,275,0.006040,SCORE
12187,1474,0.005800,SCORE
12187,228,0.005749,SCORE
12187,38,0.005681,SCORE
12187,25258,0.005592,SCORE
12187,161,0.005465,SCORE
12187,567,0.005441,SCORE
12187,5156,0.005299,SCORE
12187,3235,0.005299,SCORE
12187,276,0.005205,SCORE
12187,1965,0.005170,SCORE
12187,126,0.005076,SCORE
12187,261,0.005010,SCORE
12187,8324,0.004557,SCORE
12187,360,0.004489,SCORE
12187,650,0.004334,SCORE
12187,381,0.004198,SCORE
12187,3727,0.004173,SCORE
12188,175,0.015977,SCORE
12188,13232,0.015209,SCORE
12188,3259,0.012887,SCORE
12188,190,0.010040,SCORE
12188,143,0.009995,SCORE
12188,24,0.007621,SCORE
12188,347,0.007521,SCORE
12188,438,0.007289,SCORE
12188,2910,0.007268,SCORE
12188,261,0.007229,SCORE
12188,419,0.006654,SCORE
12188,26,0.006642,SCORE
12188,4575,0.006555,SCORE
12188,469,0.006088,SCORE
12188,470,0.005934,SCORE
12188,3290,0.005868,SCORE
12188,418,0.005077,SCORE
12188,511,0.004864,SCORE
12188,268,0.004599,SCORE
12188,499,0.004520,SCORE
12188,3698,0.004478,SCORE
12188,977,0.004302,SCORE
12188,659,0.004284,SCORE
12188,908,0.004120,SCORE
12188,15538,0.004036,SCORE
12188,13,0.003967,SCORE
12188,3373,0.003941,SCORE
12188,162,0.003897,SCORE
12188,428,0.003835,SCORE
12188,275,0.003678,SCORE
12189,2491,0.014908,SCORE
12189,1163,0.010302,SCORE
12189,24,0.008800,SCORE
12189,385,0.008035,SCORE
12189,1462,0.006630,SCORE
12189,3786,0.006144,SCORE
12189,1348,0.005845,SCORE
12189,2856,0.005663,SCORE
12189,12174,0.005178,SCORE
12189,1399,0.004935,SCORE
12189,120,0.004699,SCORE
12189,844,0.004593,SCORE
12189,944,0.004302,SCORE
12189,1334,0.004284,SCORE
12189,448,0.003964,SCORE
12189,9719,0.003863,SCORE
12189,1010,0.003784,SCORE
12189,3951,0.003757,SCORE
12189,30,0.003690,SCORE
12189,37497,0.003591,SCORE
12189,1255,0.003581,SCORE
12189,311,0.003391,SCORE
12189,3734,0.003354,SCORE
12189,849,0.003296,SCORE
12189,659,0.003296,SCORE
12189,763,0.003067,SCORE
12189,856,0.003042,SCORE
12189,507,0.003038,SCORE
12189,2029,0.003006,SCORE
12189,4938,0.002920,SCORE
