:START_ID,:END_ID,score:DOUBLE,:TYPE
110342,2053,0.010627,SCORE
110342,1533,0.010111,SCORE
110342,4248,0.009764,SCORE
110342,12190,0.009641,SCORE
110342,507,0.009052,SCORE
110342,944,0.008899,SCORE
110342,45551,0.008823,SCORE
110342,2361,0.007754,SCORE
110342,1399,0.007724,SCORE
110342,358,0.006484,SCORE
110342,311,0.006299,SCORE
110342,322,0.005954,SCORE
110342,3313,0.005854,SCORE
110342,13642,0.004883,SCORE
110342,448,0.004301,SCORE
110342,4593,0.004151,SCORE
110342,1171,0.003977,SCORE
110342,31346,0.003902,SCORE
110342,28,0.003556,SCORE
110342,844,0.003546,SCORE
110343,2263,0.039867,SCORE
110343,836,0.029900,SCORE
110343,1462,0.023256,SCORE
110343,31271,0.021595,SCORE
110343,1027,0.018272,SCORE
110343,211,0.018272,SCORE
110343,14852,0.016611,SCORE
110343,373,0.016611,SCORE
110343,68,0.013289,SCORE
110343,1008,0.013289,SCORE
110343,2164,0.013289,SCORE
110343,17387,0.013289,SCORE
110343,13262,0.013289,SCORE
110343,14591,0.011628,SCORE
110343,3718,0.011628,SCORE
110343,28933,0.011628,SCORE
110343,1334,0.011628,SCORE
110343,5260,0.009967,SCORE
110343,7834,0.009967,SCORE
110343,3519,0.009967,SCORE
110343,428,0.008306,SCORE
110343,331,0.008306,SCORE
110343,2644,0.008306,SCORE
110343,143,0.008306,SCORE
110343,38333,0.008306,SCORE
110343,1150,0.006645,SCORE
110343,10666,0.006645,SCORE
110343,1049,0.006645,SCORE
110343,16685,0.006645,SCORE
110343,3725,0.006645,SCORE
110344,2263,0.039867,SCORE
110344,836,0.029900,SCORE
110344,1462,0.023256,SCORE
110344,31271,0.021595,SCORE
110344,1027,0.018272,SCORE
110344,211,0.018272,SCORE
110344,373,0.016611,SCORE
110344,14852,0.016611,SCORE
110344,68,0.013289,SCORE
110344,1008,0.013289,SCORE
110344,2164,0.013289,SCORE
110344,17387,0.013289,SCORE
110344,13262,0.013289,SCORE
110344,3718,0.011628,SCORE
110344,28933,0.011628,SCORE
110344,14591,0.011628,SCORE
110344,1334,0.011628,SCORE
110344,5260,0.009967,SCORE
110344,7834,0.009967,SCORE
110344,3519,0.009967,SCORE
110344,428,0.008306,SCORE
110344,331,0.008306,SCORE
110344,2644,0.008306,SCORE
110344,143,0.008306,SCORE
110344,38333,0.008306,SCORE
110344,1150,0.006645,SCORE
110344,39943,0.006645,SCORE
110344,16685,0.006645,SCORE
110344,16917,0.006645,SCORE
110344,35938,0.006645,SCORE
110345,4273,0.084507,SCORE
110345,8068,0.063380,SCORE
110345,2048,0.042254,SCORE
110345,38,0.035211,SCORE
110345,15409,0.035211,SCORE
110345,2214,0.028169,SCORE
110345,849,0.028169,SCORE
110345,4064,0.028169,SCORE
110345,8635,0.021127,SCORE
110345,2887,0.021127,SCORE
110345,11314,0.021127,SCORE
110345,1462,0.021127,SCORE
110345,507,0.021127,SCORE
110345,120,0.021127,SCORE
110345,9807,0.021127,SCORE
110345,238,0.014085,SCORE
110345,6167,0.014085,SCORE
110345,261,0.014085,SCORE
110345,24,0.014085,SCORE
110345,1315,0.014085,SCORE
110345,33317,0.014085,SCORE
110345,1064,0.014085,SCORE
110345,19550,0.014085,SCORE
110345,2164,0.014085,SCORE
110345,448,0.014085,SCORE
110345,55632,0.014085,SCORE
110345,2029,0.014085,SCORE
110345,39459,0.014085,SCORE
110345,7035,0.007042,SCORE
110345,3778,0.007042,SCORE
110346,190,0.021055,SCORE
110346,747,0.018165,SCORE
110346,385,0.017389,SCORE
110346,1462,0.012099,SCORE
110346,836,0.009609,SCORE
110346,3241,0.007682,SCORE
110346,646,0.007145,SCORE
110346,2600,0.007058,SCORE
110346,2817,0.006948,SCORE
110346,1027,0.006230,SCORE
110346,763,0.006076,SCORE
110346,631,0.006017,SCORE
110346,677,0.005853,SCORE
110346,141,0.005833,SCORE
110346,2164,0.005726,SCORE
110346,211,0.005648,SCORE
110346,5291,0.005592,SCORE
110346,143,0.005519,SCORE
110346,68,0.005415,SCORE
110346,1800,0.005313,SCORE
110346,493,0.005255,SCORE
110346,4938,0.005079,SCORE
110346,1486,0.004976,SCORE
110346,2230,0.004921,SCORE
110346,481,0.004915,SCORE
110346,311,0.004883,SCORE
110346,373,0.004840,SCORE
110346,4623,0.004616,SCORE
110346,122,0.004599,SCORE
110346,1141,0.004583,SCORE
110347,1801,0.010288,SCORE
110347,610,0.008327,SCORE
110347,1941,0.007022,SCORE
110347,224,0.006762,SCORE
110347,175,0.006648,SCORE
110347,154,0.006342,SCORE
110347,517,0.005114,SCORE
110347,261,0.004915,SCORE
110347,807,0.004785,SCORE
110347,2717,0.003953,SCORE
110347,33,0.003457,SCORE
110347,2855,0.003442,SCORE
110347,34,0.003289,SCORE
110347,849,0.003160,SCORE
110347,6793,0.003129,SCORE
110347,208,0.002282,SCORE
110347,1953,0.002236,SCORE
110347,379,0.002091,SCORE
110347,584,0.001961,SCORE
110347,360,0.001954,SCORE
110347,26,0.001946,SCORE
110347,1039,0.001946,SCORE
110347,414,0.001900,SCORE
110347,796,0.001900,SCORE
110347,1108,0.001878,SCORE
110347,12857,0.001816,SCORE
110347,2119,0.001801,SCORE
110347,10484,0.001786,SCORE
110347,2168,0.001771,SCORE
110347,511,0.001702,SCORE
110348,1500,0.084910,SCORE
110348,2144,0.063484,SCORE
110348,11253,0.048369,SCORE
110348,947,0.034345,SCORE
110348,1505,0.026640,SCORE
110348,1503,0.022157,SCORE
110348,1787,0.021703,SCORE
110348,175,0.020898,SCORE
110348,3351,0.020635,SCORE
110348,261,0.019310,SCORE
110348,8411,0.018437,SCORE
110348,1255,0.018266,SCORE
110348,18069,0.018256,SCORE
110348,6077,0.018226,SCORE
110348,4938,0.018182,SCORE
110348,863,0.018182,SCORE
110348,15257,0.018182,SCORE
110348,10033,0.018182,SCORE
110348,1051,0.018182,SCORE
110348,796,0.017888,SCORE
110348,1153,0.016667,SCORE
110348,2029,0.014975,SCORE
110348,1476,0.010912,SCORE
110348,448,0.010607,SCORE
110348,7729,0.010484,SCORE
110348,2763,0.009306,SCORE
110348,275,0.008059,SCORE
110348,6634,0.007614,SCORE
110348,794,0.007008,SCORE
110348,3575,0.006943,SCORE
110349,24,0.571429,SCORE
110349,275,0.142857,SCORE
110349,10350,0.142857,SCORE
110349,5347,0.142857,SCORE
110350,275,0.047120,SCORE
110350,175,0.038839,SCORE
110350,796,0.021744,SCORE
110350,4931,0.020186,SCORE
110350,24,0.014519,SCORE
110350,108,0.014009,SCORE
110350,4247,0.012052,SCORE
110350,429,0.011499,SCORE
110350,817,0.010986,SCORE
110350,2491,0.010870,SCORE
110350,884,0.010836,SCORE
110350,126,0.009133,SCORE
110350,7069,0.008454,SCORE
110350,141,0.007807,SCORE
110350,2523,0.007651,SCORE
110350,2026,0.007576,SCORE
110350,1465,0.006211,SCORE
110350,44307,0.006211,SCORE
110350,9719,0.006211,SCORE
110350,2046,0.005774,SCORE
110350,8085,0.005682,SCORE
110350,12388,0.005682,SCORE
110350,9550,0.005682,SCORE
110350,849,0.004881,SCORE
110350,7635,0.004834,SCORE
110350,111,0.004684,SCORE
110350,856,0.004684,SCORE
110350,11767,0.004658,SCORE
110350,1043,0.004658,SCORE
110350,5227,0.004658,SCORE
110351,5868,0.021053,SCORE
110351,35175,0.019400,SCORE
110351,161,0.019143,SCORE
110351,2836,0.015285,SCORE
110351,14814,0.015285,SCORE
110351,443,0.014623,SCORE
110351,24,0.014613,SCORE
110351,68,0.014483,SCORE
110351,1965,0.014259,SCORE
110351,985,0.014035,SCORE
110351,175,0.011749,SCORE
110351,8714,0.011617,SCORE
110351,5857,0.010526,SCORE
110351,75963,0.010526,SCORE
110351,73347,0.008230,SCORE
110351,9128,0.007643,SCORE
110351,10997,0.007643,SCORE
110351,592,0.007612,SCORE
110351,407,0.007241,SCORE
110351,518,0.007161,SCORE
110351,20305,0.007129,SCORE
110351,14511,0.007018,SCORE
110351,8897,0.007018,SCORE
110351,6892,0.007018,SCORE
110351,1770,0.006914,SCORE
110351,25677,0.005483,SCORE
110351,726,0.005291,SCORE
110351,49477,0.005291,SCORE
110351,28720,0.005035,SCORE
110351,137,0.004796,SCORE
110352,33,0.103071,SCORE
110352,34,0.096929,SCORE
110352,24,0.040053,SCORE
110352,275,0.027236,SCORE
110352,596,0.024032,SCORE
110352,1476,0.019226,SCORE
110352,448,0.014419,SCORE
110352,1748,0.013351,SCORE
110352,2248,0.012016,SCORE
110352,268,0.011749,SCORE
110352,314,0.010681,SCORE
110352,22,0.009880,SCORE
110352,685,0.009613,SCORE
110352,165,0.009079,SCORE
110352,3851,0.008278,SCORE
110352,3351,0.007744,SCORE
110352,819,0.007477,SCORE
110352,428,0.006676,SCORE
110352,126,0.006142,SCORE
110352,260,0.005874,SCORE
110352,4750,0.005607,SCORE
110352,2153,0.005607,SCORE
110352,3650,0.005340,SCORE
110352,261,0.005073,SCORE
110352,3028,0.004806,SCORE
110352,532,0.004539,SCORE
110352,2407,0.004272,SCORE
110352,161,0.004272,SCORE
110352,46408,0.004272,SCORE
110352,1019,0.004272,SCORE
110353,24,0.066066,SCORE
110353,747,0.060764,SCORE
110353,851,0.055600,SCORE
110353,10182,0.055568,SCORE
110353,34870,0.055556,SCORE
110353,12890,0.055556,SCORE
110353,16376,0.055556,SCORE
110353,84,0.039303,SCORE
110353,41587,0.033854,SCORE
110353,659,0.017621,SCORE
110353,294,0.015790,SCORE
110353,10159,0.013033,SCORE
110353,701,0.012844,SCORE
110353,2621,0.008820,SCORE
110353,3241,0.008330,SCORE
110353,10123,0.007914,SCORE
110353,21716,0.007812,SCORE
110353,9339,0.007812,SCORE
110353,385,0.006131,SCORE
110353,521,0.005297,SCORE
110353,716,0.005278,SCORE
110353,282,0.005246,SCORE
110353,3450,0.005246,SCORE
110353,4194,0.005246,SCORE
110353,224,0.005240,SCORE
110353,260,0.005227,SCORE
110353,10680,0.005221,SCORE
110353,6799,0.005208,SCORE
110353,314,0.005208,SCORE
110353,16163,0.005208,SCORE
110354,747,0.073804,SCORE
110354,10182,0.071434,SCORE
110354,24,0.033348,SCORE
110354,850,0.032487,SCORE
110354,827,0.028767,SCORE
110354,84,0.017282,SCORE
110354,8049,0.016619,SCORE
110354,41587,0.014509,SCORE
110354,21835,0.013289,SCORE
110354,68,0.010234,SCORE
110354,111,0.010215,SCORE
110354,24226,0.009259,SCORE
110354,128,0.008201,SCORE
110354,659,0.007593,SCORE
110354,1010,0.007565,SCORE
110354,596,0.006801,SCORE
110354,294,0.006767,SCORE
110354,34872,0.006645,SCORE
110354,691,0.006388,SCORE
110354,16192,0.006085,SCORE
110354,200,0.005820,SCORE
110354,10159,0.005586,SCORE
110354,1998,0.005532,SCORE
110354,701,0.005525,SCORE
110354,1462,0.004717,SCORE
110354,1583,0.004710,SCORE
110354,275,0.004531,SCORE
110354,178,0.004238,SCORE
110354,59,0.004186,SCORE
110354,62,0.003998,SCORE
110355,2690,0.151079,SCORE
110355,7772,0.147482,SCORE
110355,7528,0.111511,SCORE
110355,453,0.046763,SCORE
110355,986,0.028777,SCORE
110355,1567,0.021583,SCORE
110355,58,0.021583,SCORE
110355,6131,0.017986,SCORE
110355,2417,0.017986,SCORE
110355,34859,0.017986,SCORE
110355,8159,0.014388,SCORE
110355,21236,0.014388,SCORE
110355,12739,0.010791,SCORE
110355,2095,0.010791,SCORE
110355,308,0.010791,SCORE
110355,1941,0.010791,SCORE
110355,789,0.010791,SCORE
110355,659,0.007194,SCORE
110355,24,0.007194,SCORE
110355,4690,0.007194,SCORE
110355,4444,0.007194,SCORE
110355,80,0.007194,SCORE
110355,1142,0.007194,SCORE
110355,38650,0.007194,SCORE
110355,14567,0.007194,SCORE
110355,10345,0.007194,SCORE
110355,4731,0.007194,SCORE
110355,60167,0.007194,SCORE
110355,7529,0.007194,SCORE
110355,9053,0.007194,SCORE
110356,6151,0.047455,SCORE
110356,1246,0.024606,SCORE
110356,2103,0.022795,SCORE
110356,1285,0.020529,SCORE
110356,6729,0.014764,SCORE
110356,4189,0.011811,SCORE
110356,815,0.011113,SCORE
110356,137,0.010741,SCORE
110356,6342,0.010530,SCORE
110356,986,0.010265,SCORE
110356,38,0.010222,SCORE
110356,3300,0.009421,SCORE
110356,21319,0.009044,SCORE
110356,2888,0.008672,SCORE
110356,4322,0.007944,SCORE
110356,24,0.007392,SCORE
110356,143,0.007335,SCORE
110356,3649,0.006318,SCORE
110356,21935,0.005823,SCORE
110356,275,0.005762,SCORE
110356,2889,0.005203,SCORE
110356,1430,0.005186,SCORE
110356,10091,0.004955,SCORE
110356,1548,0.004955,SCORE
110356,6171,0.004851,SCORE
110356,10895,0.004832,SCORE
110356,20229,0.004781,SCORE
110356,2918,0.004708,SCORE
110356,36268,0.004708,SCORE
110356,123,0.004499,SCORE
110357,8296,0.083930,SCORE
110357,2187,0.051163,SCORE
110357,26,0.040396,SCORE
110357,3851,0.037739,SCORE
110357,261,0.033657,SCORE
110357,736,0.023480,SCORE
110357,481,0.021238,SCORE
110357,11427,0.016335,SCORE
110357,40,0.010068,SCORE
110357,746,0.007370,SCORE
110357,5032,0.007001,SCORE
110357,747,0.006218,SCORE
110357,1473,0.006043,SCORE
110357,1456,0.004874,SCORE
110357,81,0.004087,SCORE
110357,161,0.004066,SCORE
110357,4288,0.003878,SCORE
110357,1756,0.003754,SCORE
110357,317,0.003625,SCORE
110357,1568,0.003530,SCORE
110357,476,0.003284,SCORE
110357,21946,0.003131,SCORE
110357,24,0.003103,SCORE
110357,486,0.002911,SCORE
110357,311,0.002852,SCORE
110357,596,0.002826,SCORE
110357,2526,0.002661,SCORE
110357,1645,0.002656,SCORE
110357,597,0.002568,SCORE
110357,1490,0.002525,SCORE
110358,17127,0.194118,SCORE
110358,449,0.033743,SCORE
110358,4663,0.026413,SCORE
110358,4769,0.023562,SCORE
110358,1446,0.023529,SCORE
110358,1853,0.018754,SCORE
110358,38,0.018559,SCORE
110358,878,0.017810,SCORE
110358,1455,0.017647,SCORE
110358,24,0.016154,SCORE
110358,204,0.013679,SCORE
110358,2882,0.012807,SCORE
110358,453,0.012311,SCORE
110358,817,0.012221,SCORE
110358,268,0.012058,SCORE
110358,414,0.011765,SCORE
110358,13116,0.011765,SCORE
110358,161,0.008110,SCORE
110358,126,0.007739,SCORE
110358,261,0.007491,SCORE
110358,1437,0.007328,SCORE
110358,73,0.006892,SCORE
110358,4669,0.006807,SCORE
110358,74,0.006697,SCORE
110358,308,0.006664,SCORE
110358,1594,0.006175,SCORE
110358,523,0.006013,SCORE
110358,137,0.005993,SCORE
110358,1726,0.005915,SCORE
110358,8497,0.005915,SCORE
110359,1801,0.010288,SCORE
110359,610,0.008327,SCORE
110359,1941,0.007022,SCORE
110359,224,0.006762,SCORE
110359,175,0.006648,SCORE
110359,154,0.006342,SCORE
110359,517,0.005113,SCORE
110359,261,0.004915,SCORE
110359,807,0.004785,SCORE
110359,2717,0.003953,SCORE
110359,33,0.003457,SCORE
110359,2855,0.003442,SCORE
110359,34,0.003289,SCORE
110359,849,0.003160,SCORE
110359,6793,0.003129,SCORE
110359,208,0.002282,SCORE
110359,1953,0.002236,SCORE
110359,379,0.002091,SCORE
110359,584,0.001961,SCORE
110359,360,0.001954,SCORE
110359,26,0.001946,SCORE
110359,1039,0.001946,SCORE
110359,414,0.001900,SCORE
110359,796,0.001900,SCORE
110359,1108,0.001877,SCORE
110359,12857,0.001816,SCORE
110359,2119,0.001801,SCORE
110359,10484,0.001786,SCORE
110359,2168,0.001771,SCORE
110359,511,0.001702,SCORE
110360,26,0.152116,SCORE
110360,659,0.047147,SCORE
110360,190,0.034608,SCORE
110360,1369,0.012491,SCORE
110360,476,0.011772,SCORE
110360,2621,0.009367,SCORE
110360,7480,0.009142,SCORE
110360,1786,0.008180,SCORE
110360,6770,0.008051,SCORE
110360,605,0.007489,SCORE
110360,268,0.007035,SCORE
110360,261,0.006980,SCORE
110360,470,0.006890,SCORE
110360,3851,0.006541,SCORE
110360,1328,0.006486,SCORE
110360,482,0.006426,SCORE
110360,15,0.005533,SCORE
110360,763,0.005168,SCORE
110360,6352,0.005155,SCORE
110360,2293,0.005145,SCORE
110360,418,0.004895,SCORE
110360,1753,0.004825,SCORE
110360,1486,0.004439,SCORE
110360,16458,0.004353,SCORE
110360,8203,0.004261,SCORE
110360,1532,0.004195,SCORE
110360,2697,0.004163,SCORE
110360,6,0.004071,SCORE
110360,3040,0.003932,SCORE
110360,3836,0.003731,SCORE
110361,13943,0.087879,SCORE
110361,7999,0.081818,SCORE
110361,161,0.024190,SCORE
110361,7169,0.022414,SCORE
110361,1069,0.020690,SCORE
110361,38,0.020324,SCORE
110361,3785,0.018966,SCORE
110361,592,0.018966,SCORE
110361,190,0.013793,SCORE
110361,261,0.013793,SCORE
110361,4987,0.012121,SCORE
110361,533,0.012069,SCORE
110361,5959,0.010815,SCORE
110361,13,0.010345,SCORE
110361,16228,0.010345,SCORE
110361,208,0.010345,SCORE
110361,6959,0.010345,SCORE
110361,416,0.009091,SCORE
110361,10141,0.009091,SCORE
110361,2977,0.009091,SCORE
110361,8031,0.009091,SCORE
110361,5298,0.008621,SCORE
110361,841,0.008621,SCORE
110361,481,0.008203,SCORE
110361,64,0.008203,SCORE
110361,296,0.006897,SCORE
110361,15,0.006897,SCORE
110361,400,0.006897,SCORE
110361,4864,0.006897,SCORE
110361,11395,0.006061,SCORE
110362,143,0.026286,SCORE
110362,275,0.023629,SCORE
110362,3544,0.021438,SCORE
110362,9854,0.019618,SCORE
110362,6253,0.019615,SCORE
110362,6254,0.019608,SCORE
110362,4291,0.009829,SCORE
110362,55904,0.009804,SCORE
110362,981,0.008564,SCORE
110362,24,0.007311,SCORE
110362,1662,0.007035,SCORE
110362,1039,0.006405,SCORE
110362,175,0.006281,SCORE
110362,518,0.006157,SCORE
110362,2385,0.005954,SCORE
110362,1049,0.005755,SCORE
110362,1004,0.005665,SCORE
110362,1069,0.005541,SCORE
110362,507,0.005138,SCORE
110362,3348,0.004982,SCORE
110362,1332,0.004970,SCORE
110362,1701,0.004957,SCORE
110362,3420,0.004917,SCORE
110362,18442,0.004912,SCORE
110362,7348,0.004910,SCORE
110362,3021,0.004904,SCORE
110362,6726,0.004904,SCORE
110362,51574,0.004902,SCORE
110362,48098,0.004902,SCORE
110362,8291,0.004275,SCORE
110363,38,0.028575,SCORE
110363,126,0.017607,SCORE
110363,275,0.009623,SCORE
110363,24,0.008935,SCORE
110363,1734,0.008819,SCORE
110363,511,0.008553,SCORE
110363,143,0.008511,SCORE
110363,261,0.008203,SCORE
110363,16,0.006369,SCORE
110363,5494,0.006365,SCORE
110363,26,0.006060,SCORE
110363,15,0.005964,SCORE
110363,313,0.005619,SCORE
110363,438,0.004949,SCORE
110363,5066,0.004909,SCORE
110363,63710,0.004838,SCORE
110363,1502,0.004653,SCORE
110363,381,0.004579,SCORE
110363,746,0.004542,SCORE
110363,1823,0.004418,SCORE
110363,175,0.004409,SCORE
110363,1163,0.004259,SCORE
110363,644,0.003930,SCORE
110363,33,0.003780,SCORE
110363,532,0.003746,SCORE
110363,184,0.003617,SCORE
110363,34,0.003569,SCORE
110363,1027,0.003354,SCORE
110363,836,0.003304,SCORE
110363,211,0.003245,SCORE
110364,3384,0.041979,SCORE
110364,24,0.027449,SCORE
110364,6074,0.021905,SCORE
110364,3851,0.014312,SCORE
110364,5170,0.014200,SCORE
110364,381,0.010692,SCORE
110364,691,0.008052,SCORE
110364,161,0.007862,SCORE
110364,22525,0.007710,SCORE
110364,661,0.006478,SCORE
110364,261,0.005923,SCORE
110364,137,0.005674,SCORE
110364,5974,0.005591,SCORE
110364,21960,0.005395,SCORE
110364,5439,0.004869,SCORE
110364,49351,0.004831,SCORE
110364,438,0.004658,SCORE
110364,5200,0.004629,SCORE
110364,756,0.004617,SCORE
110364,448,0.004604,SCORE
110364,276,0.004356,SCORE
110364,12634,0.004248,SCORE
110364,8034,0.003798,SCORE
110364,2221,0.003678,SCORE
110364,1224,0.003663,SCORE
110364,1188,0.003651,SCORE
110364,175,0.003434,SCORE
110364,33965,0.003361,SCORE
110364,428,0.003319,SCORE
110364,854,0.003260,SCORE
110365,988,0.064516,SCORE
110365,5146,0.046719,SCORE
110365,3259,0.033370,SCORE
110365,1267,0.032258,SCORE
110365,906,0.027809,SCORE
110365,143,0.024472,SCORE
110365,13145,0.018910,SCORE
110365,908,0.018910,SCORE
110365,38,0.017798,SCORE
110365,30,0.017798,SCORE
110365,6306,0.016685,SCORE
110365,1129,0.013348,SCORE
110365,1823,0.013348,SCORE
110365,35235,0.012236,SCORE
110365,817,0.012236,SCORE
110365,9827,0.011123,SCORE
110365,602,0.011123,SCORE
110365,1701,0.010011,SCORE
110365,37532,0.010011,SCORE
110365,385,0.010011,SCORE
110365,1163,0.010011,SCORE
110365,7769,0.008899,SCORE
110365,6595,0.008899,SCORE
110365,381,0.008899,SCORE
110365,24806,0.007786,SCORE
110365,1070,0.007786,SCORE
110365,5648,0.007786,SCORE
110365,2,0.006674,SCORE
110365,1399,0.006674,SCORE
110365,1138,0.006674,SCORE
110366,1163,0.082443,SCORE
110366,24429,0.058015,SCORE
110366,1529,0.035115,SCORE
110366,1171,0.032061,SCORE
110366,1488,0.030534,SCORE
110366,747,0.029008,SCORE
110366,1138,0.027481,SCORE
110366,4722,0.027481,SCORE
110366,10104,0.019847,SCORE
110366,5328,0.019847,SCORE
110366,48268,0.015267,SCORE
110366,7765,0.015267,SCORE
110366,6976,0.013740,SCORE
110366,1698,0.013740,SCORE
110366,659,0.013740,SCORE
110366,817,0.013740,SCORE
110366,392,0.012214,SCORE
110366,5476,0.010687,SCORE
110366,1426,0.010687,SCORE
110366,40827,0.010687,SCORE
110366,1342,0.010687,SCORE
110366,3539,0.010687,SCORE
110366,24,0.009160,SCORE
110366,2106,0.009160,SCORE
110366,51820,0.009160,SCORE
110366,3014,0.009160,SCORE
110366,1407,0.007634,SCORE
110366,7086,0.007634,SCORE
110366,6714,0.007634,SCORE
110366,3470,0.007634,SCORE
110367,350,0.088515,SCORE
110367,4210,0.041667,SCORE
110367,251,0.028337,SCORE
110367,1786,0.017770,SCORE
110367,2555,0.016667,SCORE
110367,1064,0.014914,SCORE
110367,5958,0.014368,SCORE
110367,22406,0.014368,SCORE
110367,3981,0.013780,SCORE
110367,10325,0.013750,SCORE
110367,38,0.012736,SCORE
110367,8341,0.011155,SCORE
110367,21168,0.010373,SCORE
110367,143,0.010011,SCORE
110367,311,0.009859,SCORE
110367,17649,0.009258,SCORE
110367,35756,0.009035,SCORE
110367,14986,0.008888,SCORE
110367,4119,0.008759,SCORE
110367,26,0.008747,SCORE
110367,24,0.008341,SCORE
110367,249,0.008333,SCORE
110367,27987,0.008333,SCORE
110367,18464,0.008333,SCORE
110367,8766,0.008333,SCORE
110367,3319,0.008333,SCORE
110367,2910,0.008333,SCORE
110367,4336,0.006898,SCORE
110367,175,0.006726,SCORE
110367,16636,0.005795,SCORE
110368,143,0.037150,SCORE
110368,2029,0.028871,SCORE
110368,1262,0.018145,SCORE
110368,3791,0.008569,SCORE
110368,38,0.007354,SCORE
110368,24,0.007120,SCORE
110368,2369,0.006326,SCORE
110368,1339,0.006096,SCORE
110368,137,0.006093,SCORE
110368,499,0.005965,SCORE
110368,981,0.005944,SCORE
110368,126,0.005688,SCORE
110368,30,0.004910,SCORE
110368,2395,0.004840,SCORE
110368,4297,0.004784,SCORE
110368,261,0.004566,SCORE
110368,1584,0.004558,SCORE
110368,1734,0.004540,SCORE
110368,992,0.004298,SCORE
110368,26004,0.004279,SCORE
110368,1129,0.004199,SCORE
110368,22,0.003934,SCORE
110368,3329,0.003648,SCORE
110368,3817,0.003599,SCORE
110368,120,0.003355,SCORE
110368,4411,0.003321,SCORE
110368,2163,0.003313,SCORE
110368,56,0.003088,SCORE
110368,670,0.003005,SCORE
110368,3796,0.003004,SCORE
110369,1163,0.201862,SCORE
110369,2361,0.129014,SCORE
110369,3903,0.010172,SCORE
110369,1399,0.009754,SCORE
110369,2029,0.009594,SCORE
110369,4617,0.008906,SCORE
110369,1698,0.008562,SCORE
110369,1426,0.008145,SCORE
110369,2470,0.008108,SCORE
110369,2367,0.007580,SCORE
110369,2818,0.007211,SCORE
110369,2690,0.007150,SCORE
110369,237,0.006462,SCORE
110369,4450,0.006253,SCORE
110369,211,0.006069,SCORE
110369,2034,0.005688,SCORE
110369,1338,0.005614,SCORE
110369,4117,0.005614,SCORE
110369,108,0.005540,SCORE
110369,5153,0.005368,SCORE
110369,385,0.005319,SCORE
110369,1138,0.005098,SCORE
110369,2831,0.005012,SCORE
110369,5644,0.004680,SCORE
110369,1334,0.004644,SCORE
110369,4722,0.004287,SCORE
110369,2263,0.004201,SCORE
110369,68,0.004140,SCORE
110369,3786,0.004017,SCORE
110369,1027,0.004017,SCORE
110370,24,0.028101,SCORE
110370,382,0.022378,SCORE
110370,1963,0.010408,SCORE
110370,508,0.007435,SCORE
110370,5895,0.007331,SCORE
110370,175,0.007111,SCORE
110370,521,0.006627,SCORE
110370,3139,0.005480,SCORE
110370,251,0.005440,SCORE
110370,1476,0.004960,SCORE
110370,448,0.004751,SCORE
110370,2649,0.004310,SCORE
110370,4273,0.004267,SCORE
110370,1438,0.003805,SCORE
110370,5905,0.003724,SCORE
110370,585,0.003563,SCORE
110370,1748,0.003494,SCORE
110370,360,0.003397,SCORE
110370,34,0.003380,SCORE
110370,3812,0.003297,SCORE
