:START_ID,:END_ID,score:DOUBLE,:TYPE
89584,101804,0.016529,SCORE
89584,1255,0.013410,SCORE
89584,261,0.012613,SCORE
89584,538,0.011866,SCORE
89584,34370,0.011019,SCORE
89584,11346,0.011019,SCORE
89584,14243,0.011019,SCORE
89584,42256,0.011019,SCORE
89584,82766,0.011019,SCORE
89584,1648,0.011019,SCORE
89584,70360,0.011019,SCORE
89584,23988,0.011019,SCORE
89584,1317,0.009793,SCORE
89584,1010,0.007122,SCORE
89584,2913,0.007004,SCORE
89584,2586,0.006655,SCORE
89584,2561,0.006275,SCORE
89584,1071,0.005908,SCORE
89584,521,0.005908,SCORE
89584,3388,0.005908,SCORE
89584,7042,0.005808,SCORE
89584,7662,0.005808,SCORE
89584,569,0.005759,SCORE
89584,1374,0.005709,SCORE
89584,247,0.005709,SCORE
89584,2151,0.005709,SCORE
89585,9491,0.062962,SCORE
89585,1444,0.055341,SCORE
89585,488,0.029000,SCORE
89585,17152,0.020040,SCORE
89585,5147,0.020005,SCORE
89585,163,0.017856,SCORE
89585,1756,0.013402,SCORE
89585,8126,0.009985,SCORE
89585,9800,0.009943,SCORE
89585,37338,0.009600,SCORE
89585,275,0.008239,SCORE
89585,308,0.007776,SCORE
89585,24,0.007542,SCORE
89585,449,0.007349,SCORE
89585,8538,0.006691,SCORE
89585,23700,0.006687,SCORE
89585,5217,0.006672,SCORE
89585,9279,0.006672,SCORE
89585,25139,0.006526,SCORE
89585,137,0.005887,SCORE
89585,7,0.005786,SCORE
89585,12414,0.005667,SCORE
89585,2186,0.005352,SCORE
89585,4008,0.005011,SCORE
89585,40761,0.004800,SCORE
89585,62,0.004387,SCORE
89585,9492,0.004066,SCORE
89585,38,0.003997,SCORE
89585,73,0.003916,SCORE
89585,161,0.003916,SCORE
89586,508,0.121572,SCORE
89586,9503,0.043500,SCORE
89586,163,0.024826,SCORE
89586,7011,0.021401,SCORE
89586,11582,0.016004,SCORE
89586,448,0.014453,SCORE
89586,3341,0.013749,SCORE
89586,120,0.012877,SCORE
89586,9307,0.012815,SCORE
89586,2686,0.012176,SCORE
89586,11897,0.010166,SCORE
89586,17799,0.010019,SCORE
89586,7556,0.009662,SCORE
89586,1422,0.009653,SCORE
89586,17798,0.009547,SCORE
89586,17797,0.008924,SCORE
89586,2767,0.008489,SCORE
89586,4836,0.007481,SCORE
89586,18861,0.006500,SCORE
89586,275,0.006438,SCORE
89586,1884,0.006319,SCORE
89586,4638,0.006012,SCORE
89586,29287,0.005741,SCORE
89586,1361,0.005659,SCORE
89586,143,0.005361,SCORE
89586,1891,0.005114,SCORE
89586,261,0.004976,SCORE
89586,199,0.004927,SCORE
89586,8614,0.004830,SCORE
89586,24,0.004733,SCORE
89587,1286,0.060811,SCORE
89587,1272,0.047297,SCORE
89587,156,0.036286,SCORE
89587,17420,0.032189,SCORE
89587,95,0.027612,SCORE
89587,13337,0.020856,SCORE
89587,5048,0.020679,SCORE
89587,49053,0.020270,SCORE
89587,33268,0.020270,SCORE
89587,2036,0.016050,SCORE
89587,9827,0.014560,SCORE
89587,6266,0.013904,SCORE
89587,77682,0.013709,SCORE
89587,11659,0.013514,SCORE
89587,5701,0.013514,SCORE
89587,410,0.013514,SCORE
89587,18685,0.013514,SCORE
89587,1487,0.013514,SCORE
89587,30908,0.013514,SCORE
89587,12140,0.013514,SCORE
89587,41071,0.013514,SCORE
89587,38,0.008584,SCORE
89587,39014,0.007803,SCORE
89587,9749,0.007537,SCORE
89587,25457,0.007218,SCORE
89587,2720,0.007147,SCORE
89587,19022,0.006952,SCORE
89587,53246,0.006952,SCORE
89587,36009,0.006952,SCORE
89587,11965,0.006952,SCORE
89588,856,0.046828,SCORE
89588,11539,0.046828,SCORE
89588,849,0.046828,SCORE
89588,1163,0.042296,SCORE
89588,844,0.037009,SCORE
89588,2765,0.027190,SCORE
89588,385,0.026435,SCORE
89588,2390,0.021148,SCORE
89588,13905,0.015861,SCORE
89588,4926,0.014350,SCORE
89588,3903,0.012840,SCORE
89588,4932,0.010574,SCORE
89588,3488,0.010574,SCORE
89588,2478,0.009819,SCORE
89588,21421,0.009819,SCORE
89588,24,0.007553,SCORE
89588,834,0.007553,SCORE
89588,95,0.007553,SCORE
89588,691,0.007553,SCORE
89588,1462,0.006798,SCORE
89588,6574,0.006798,SCORE
89588,817,0.006042,SCORE
89588,1189,0.006042,SCORE
89588,2029,0.006042,SCORE
89588,2689,0.005287,SCORE
89588,1426,0.005287,SCORE
89588,1636,0.005287,SCORE
89588,1800,0.005287,SCORE
89588,32350,0.004532,SCORE
89588,448,0.004532,SCORE
89589,834,0.070970,SCORE
89589,1132,0.061669,SCORE
89589,2001,0.023308,SCORE
89589,2214,0.011740,SCORE
89589,1590,0.009744,SCORE
89589,763,0.009321,SCORE
89589,1334,0.007425,SCORE
89589,884,0.006451,SCORE
89589,330,0.006349,SCORE
89589,131,0.005466,SCORE
89589,73814,0.005454,SCORE
89589,507,0.005437,SCORE
89589,95,0.005285,SCORE
89589,691,0.004995,SCORE
89589,3651,0.004757,SCORE
89589,311,0.004597,SCORE
89589,2318,0.004577,SCORE
89589,24,0.004478,SCORE
89589,836,0.004231,SCORE
89589,1010,0.004164,SCORE
89589,1223,0.004006,SCORE
89589,4938,0.003996,SCORE
89589,156,0.003951,SCORE
89589,4371,0.003887,SCORE
89589,11314,0.003868,SCORE
89589,10749,0.003861,SCORE
89589,705,0.003857,SCORE
89589,2469,0.003833,SCORE
89589,2831,0.003539,SCORE
89589,3693,0.003465,SCORE
89590,30498,0.171429,SCORE
89590,4427,0.114286,SCORE
89590,878,0.057143,SCORE
89590,4829,0.057143,SCORE
89590,3824,0.057143,SCORE
89590,29518,0.057143,SCORE
89590,817,0.057143,SCORE
89590,22981,0.057143,SCORE
89590,11071,0.057143,SCORE
89590,17495,0.057143,SCORE
89590,2720,0.028571,SCORE
89590,11846,0.028571,SCORE
89590,27121,0.028571,SCORE
89590,38,0.028571,SCORE
89590,53522,0.028571,SCORE
89590,592,0.028571,SCORE
89590,10249,0.028571,SCORE
89590,718,0.028571,SCORE
89590,26589,0.028571,SCORE
89591,7708,0.045154,SCORE
89591,8281,0.038546,SCORE
89591,2397,0.025330,SCORE
89591,143,0.024628,SCORE
89591,2605,0.020925,SCORE
89591,126,0.019616,SCORE
89591,4297,0.019094,SCORE
89591,56,0.010709,SCORE
89591,944,0.009204,SCORE
89591,23042,0.008811,SCORE
89591,261,0.007321,SCORE
89591,11803,0.005944,SCORE
89591,275,0.005934,SCORE
89591,268,0.005775,SCORE
89591,4852,0.005540,SCORE
89591,17519,0.005507,SCORE
89591,72972,0.005507,SCORE
89591,2042,0.005507,SCORE
89591,1262,0.005432,SCORE
89591,636,0.005331,SCORE
89591,1267,0.005062,SCORE
89591,6970,0.004984,SCORE
89591,448,0.004782,SCORE
89591,3544,0.004759,SCORE
89591,24,0.004705,SCORE
89591,7972,0.004591,SCORE
89591,9482,0.004422,SCORE
89591,66856,0.004405,SCORE
89591,3591,0.004405,SCORE
89591,117,0.003944,SCORE
89592,3734,0.029341,SCORE
89592,849,0.012265,SCORE
89592,2390,0.010683,SCORE
89592,856,0.009390,SCORE
89592,117,0.009346,SCORE
89592,834,0.008192,SCORE
89592,844,0.008179,SCORE
89592,1590,0.007994,SCORE
89592,691,0.007528,SCORE
89592,24,0.007166,SCORE
89592,4117,0.006840,SCORE
89592,1150,0.006756,SCORE
89592,7413,0.005800,SCORE
89592,95,0.005683,SCORE
89592,1955,0.005411,SCORE
89592,13748,0.005411,SCORE
89592,1435,0.005238,SCORE
89592,448,0.005119,SCORE
89592,2138,0.005098,SCORE
89592,2720,0.004669,SCORE
89592,709,0.004582,SCORE
89592,373,0.004407,SCORE
89592,4502,0.004348,SCORE
89592,1051,0.004111,SCORE
89592,1043,0.004074,SCORE
89592,330,0.003915,SCORE
89592,6330,0.003822,SCORE
89592,4374,0.003820,SCORE
89592,2758,0.003745,SCORE
89592,4045,0.003699,SCORE
89593,24,0.068686,SCORE
89593,1989,0.050684,SCORE
89593,18671,0.026443,SCORE
89593,12562,0.020929,SCORE
89593,4641,0.017316,SCORE
89593,3851,0.014867,SCORE
89593,1988,0.011723,SCORE
89593,941,0.011656,SCORE
89593,2906,0.009857,SCORE
89593,41959,0.009763,SCORE
89593,26,0.009038,SCORE
89593,19633,0.008792,SCORE
89593,34646,0.007660,SCORE
89593,275,0.006993,SCORE
89593,385,0.006695,SCORE
89593,7739,0.006695,SCORE
89593,143,0.006486,SCORE
89593,3544,0.006474,SCORE
89593,631,0.006352,SCORE
89593,3698,0.006137,SCORE
89593,39236,0.005995,SCORE
89593,14183,0.005995,SCORE
89593,3241,0.005928,SCORE
89593,1369,0.005858,SCORE
89593,2821,0.005300,SCORE
89593,33350,0.005062,SCORE
89593,28147,0.005050,SCORE
89593,1348,0.005021,SCORE
89593,151,0.004995,SCORE
89593,74626,0.004929,SCORE
89594,24,0.053267,SCORE
89594,854,0.014130,SCORE
89594,756,0.012444,SCORE
89594,9411,0.009475,SCORE
89594,313,0.008777,SCORE
89594,175,0.007359,SCORE
89594,261,0.006529,SCORE
89594,986,0.006175,SCORE
89594,10517,0.005292,SCORE
89594,151,0.005078,SCORE
89594,408,0.005008,SCORE
89594,137,0.004973,SCORE
89594,419,0.004898,SCORE
89594,314,0.004442,SCORE
89594,47744,0.004275,SCORE
89594,275,0.004136,SCORE
89594,381,0.003512,SCORE
89594,796,0.003476,SCORE
89594,439,0.003302,SCORE
89594,10850,0.003300,SCORE
89594,3241,0.003285,SCORE
89594,22258,0.003284,SCORE
89594,438,0.003227,SCORE
89594,143,0.003160,SCORE
89594,680,0.003150,SCORE
89594,6799,0.003099,SCORE
89594,411,0.003097,SCORE
89594,1575,0.003084,SCORE
89594,2773,0.003065,SCORE
89594,839,0.003039,SCORE
89595,3851,0.031034,SCORE
89595,8296,0.022380,SCORE
89595,736,0.018766,SCORE
89595,261,0.018404,SCORE
89595,481,0.016880,SCORE
89595,2187,0.013798,SCORE
89595,26,0.013592,SCORE
89595,40,0.007910,SCORE
89595,1801,0.006173,SCORE
89595,610,0.005082,SCORE
89595,11427,0.004356,SCORE
89595,1941,0.004332,SCORE
89595,224,0.004178,SCORE
89595,1456,0.004038,SCORE
89595,175,0.004037,SCORE
89595,154,0.003805,SCORE
89595,517,0.003091,SCORE
89595,807,0.002871,SCORE
89595,1568,0.002408,SCORE
89595,2717,0.002372,SCORE
89595,1490,0.002348,SCORE
89595,33,0.002097,SCORE
89595,2855,0.002081,SCORE
89595,311,0.002072,SCORE
89595,1473,0.002059,SCORE
89595,5032,0.001990,SCORE
89595,746,0.001988,SCORE
89595,34,0.001974,SCORE
89595,849,0.001938,SCORE
89595,6793,0.001923,SCORE
89596,659,0.008241,SCORE
89596,1801,0.006859,SCORE
89596,610,0.005901,SCORE
89596,26,0.004914,SCORE
89596,1941,0.004681,SCORE
89596,175,0.004665,SCORE
89596,224,0.004547,SCORE
89596,154,0.004228,SCORE
89596,428,0.004217,SCORE
89596,3563,0.003967,SCORE
89596,261,0.003860,SCORE
89596,161,0.003617,SCORE
89596,1164,0.003487,SCORE
89596,517,0.003409,SCORE
89596,807,0.003190,SCORE
89596,2717,0.002636,SCORE
89596,33,0.002305,SCORE
89596,2855,0.002295,SCORE
89596,34,0.002193,SCORE
89596,849,0.002106,SCORE
89596,6793,0.002086,SCORE
89596,9717,0.001837,SCORE
89596,10968,0.001786,SCORE
89596,416,0.001772,SCORE
89596,2849,0.001706,SCORE
89596,22445,0.001664,SCORE
89596,715,0.001565,SCORE
89596,208,0.001560,SCORE
89596,360,0.001497,SCORE
89596,1953,0.001491,SCORE
89597,12404,0.027127,SCORE
89597,161,0.011388,SCORE
89597,747,0.010755,SCORE
89597,26,0.008275,SCORE
89597,175,0.008095,SCORE
89597,62710,0.007600,SCORE
89597,9047,0.006935,SCORE
89597,15,0.006807,SCORE
89597,24,0.006072,SCORE
89597,38,0.005743,SCORE
89597,261,0.005003,SCORE
89597,2621,0.004941,SCORE
89597,2873,0.004351,SCORE
89597,3851,0.004307,SCORE
89597,15580,0.004228,SCORE
89597,659,0.004005,SCORE
89597,19483,0.003958,SCORE
89597,1801,0.003902,SCORE
89597,224,0.003656,SCORE
89597,610,0.003630,SCORE
89597,4973,0.003324,SCORE
89597,19401,0.003239,SCORE
89597,1941,0.002755,SCORE
89597,6961,0.002647,SCORE
89597,14508,0.002442,SCORE
89597,428,0.002440,SCORE
89597,154,0.002378,SCORE
89597,2168,0.002129,SCORE
89597,481,0.002096,SCORE
89597,517,0.002020,SCORE
89598,659,0.014973,SCORE
89598,3563,0.007935,SCORE
89598,26,0.007883,SCORE
89598,161,0.007235,SCORE
89598,1164,0.006936,SCORE
89598,428,0.006893,SCORE
89598,10968,0.003518,SCORE
89598,610,0.003476,SCORE
89598,416,0.003453,SCORE
89598,1801,0.003429,SCORE
89598,9717,0.003369,SCORE
89598,22445,0.003282,SCORE
89598,2849,0.003245,SCORE
89598,32210,0.002813,SCORE
89598,261,0.002805,SCORE
89598,36227,0.002725,SCORE
89598,175,0.002683,SCORE
89598,715,0.002475,SCORE
89598,6720,0.002439,SCORE
89598,1941,0.002341,SCORE
89598,224,0.002332,SCORE
89598,5781,0.002276,SCORE
89598,5157,0.002183,SCORE
89598,154,0.002114,SCORE
89598,20362,0.002028,SCORE
89598,5780,0.001832,SCORE
89598,29482,0.001807,SCORE
89598,3570,0.001794,SCORE
89598,14684,0.001794,SCORE
89598,517,0.001704,SCORE
89599,147,0.048175,SCORE
89599,2855,0.025714,SCORE
89599,137,0.021675,SCORE
89599,4636,0.019739,SCORE
89599,1607,0.013719,SCORE
89599,1323,0.012448,SCORE
89599,3337,0.011094,SCORE
89599,148,0.009253,SCORE
89599,24,0.008868,SCORE
89599,1252,0.008529,SCORE
89599,161,0.006591,SCORE
89599,6016,0.006485,SCORE
89599,175,0.005505,SCORE
89599,3988,0.004902,SCORE
89599,308,0.004745,SCORE
89599,12000,0.004697,SCORE
89599,449,0.004503,SCORE
89599,12624,0.004340,SCORE
89599,12001,0.004074,SCORE
89599,1823,0.003683,SCORE
89599,275,0.003632,SCORE
89599,120,0.003616,SCORE
89599,1815,0.003530,SCORE
89599,233,0.003506,SCORE
89599,381,0.003449,SCORE
89599,184,0.003367,SCORE
89599,17875,0.003322,SCORE
89599,3315,0.003288,SCORE
89599,521,0.003210,SCORE
89599,4645,0.003133,SCORE
89600,448,0.030671,SCORE
89600,849,0.030671,SCORE
89600,1253,0.030093,SCORE
89600,3670,0.025463,SCORE
89600,1997,0.025463,SCORE
89600,1849,0.024306,SCORE
89600,11204,0.023727,SCORE
89600,1713,0.023727,SCORE
89600,6148,0.023727,SCORE
89600,5170,0.020255,SCORE
89600,18962,0.020255,SCORE
89600,1308,0.017361,SCORE
89600,9054,0.016782,SCORE
89600,811,0.014468,SCORE
89600,3354,0.012731,SCORE
89600,14757,0.012731,SCORE
89600,1712,0.012731,SCORE
89600,4539,0.012153,SCORE
89600,350,0.010995,SCORE
89600,5193,0.010995,SCORE
89600,942,0.009838,SCORE
89600,19869,0.009838,SCORE
89600,538,0.009838,SCORE
89600,3377,0.009838,SCORE
89600,11508,0.009259,SCORE
89600,2959,0.009259,SCORE
89600,10486,0.009259,SCORE
89600,161,0.008681,SCORE
89600,6047,0.008681,SCORE
89600,308,0.008102,SCORE
89601,18225,0.078947,SCORE
89601,20454,0.035543,SCORE
89601,6416,0.026897,SCORE
89601,120,0.019930,SCORE
89601,2290,0.017544,SCORE
89601,143,0.016609,SCORE
89601,4829,0.016330,SCORE
89601,653,0.014409,SCORE
89601,24,0.013947,SCORE
89601,22934,0.009128,SCORE
89601,11292,0.008772,SCORE
89601,86390,0.008772,SCORE
89601,155,0.008772,SCORE
89601,1057,0.008772,SCORE
89601,208,0.008772,SCORE
89601,275,0.008750,SCORE
89601,2046,0.008646,SCORE
89601,30,0.008646,SCORE
89601,2686,0.008646,SCORE
89601,1064,0.008368,SCORE
89601,860,0.007685,SCORE
89601,981,0.007685,SCORE
89601,1049,0.007572,SCORE
89601,163,0.007303,SCORE
89601,39664,0.007303,SCORE
89601,741,0.006731,SCORE
89601,2882,0.006579,SCORE
89601,3636,0.006579,SCORE
89601,1999,0.006579,SCORE
89601,8139,0.006579,SCORE
89602,747,0.033690,SCORE
89602,161,0.026778,SCORE
89602,2621,0.014280,SCORE
89602,26,0.014212,SCORE
89602,8296,0.013995,SCORE
89602,72,0.011609,SCORE
89602,2187,0.011093,SCORE
89602,261,0.010702,SCORE
89602,268,0.008855,SCORE
89602,481,0.008622,SCORE
89602,24,0.007383,SCORE
89602,291,0.005509,SCORE
89602,34484,0.005344,SCORE
89602,34046,0.005289,SCORE
89602,10876,0.004589,SCORE
89602,203,0.004392,SCORE
89602,290,0.004335,SCORE
89602,9539,0.004284,SCORE
89602,18914,0.004097,SCORE
89602,120,0.004053,SCORE
89602,9632,0.004038,SCORE
89602,190,0.004016,SCORE
89602,34340,0.003900,SCORE
89602,1200,0.003761,SCORE
89602,898,0.003526,SCORE
89602,14492,0.003469,SCORE
89602,5291,0.003239,SCORE
89602,10249,0.003212,SCORE
89602,3851,0.003181,SCORE
89602,6352,0.003088,SCORE
89603,24,0.018616,SCORE
89603,1199,0.012568,SCORE
89603,275,0.011269,SCORE
89603,1039,0.010366,SCORE
89603,208,0.010240,SCORE
89603,261,0.010033,SCORE
89603,14591,0.007133,SCORE
89603,741,0.006841,SCORE
89603,249,0.006654,SCORE
89603,64,0.006014,SCORE
89603,126,0.005581,SCORE
89603,161,0.005353,SCORE
89603,1965,0.005335,SCORE
89603,175,0.005264,SCORE
89603,3650,0.005162,SCORE
89603,1599,0.004913,SCORE
89603,7169,0.004761,SCORE
89603,448,0.004686,SCORE
89603,242,0.004675,SCORE
89603,839,0.004436,SCORE
89603,849,0.004333,SCORE
89603,190,0.004138,SCORE
89603,1462,0.004060,SCORE
89603,38,0.004015,SCORE
89603,95,0.004014,SCORE
89603,747,0.003773,SCORE
89603,981,0.003665,SCORE
89603,1195,0.003655,SCORE
89603,4511,0.003577,SCORE
89603,532,0.003353,SCORE
89604,24,0.018428,SCORE
89604,1027,0.018175,SCORE
89604,2215,0.017948,SCORE
89604,65,0.016581,SCORE
89604,1656,0.015612,SCORE
89604,5834,0.011723,SCORE
89604,317,0.011302,SCORE
89604,57434,0.009368,SCORE
89604,1163,0.008886,SCORE
89604,208,0.008881,SCORE
89604,69255,0.008766,SCORE
89604,944,0.008410,SCORE
89604,449,0.008167,SCORE
89604,1041,0.008011,SCORE
89604,3341,0.007832,SCORE
89604,382,0.007397,SCORE
89604,4084,0.006809,SCORE
89604,1366,0.005919,SCORE
89604,60943,0.005306,SCORE
89604,1923,0.005187,SCORE
89604,29278,0.004813,SCORE
89604,84,0.004682,SCORE
89604,1267,0.004591,SCORE
89604,74069,0.004470,SCORE
89604,311,0.004179,SCORE
89604,604,0.004069,SCORE
89604,1252,0.003982,SCORE
89604,120,0.003880,SCORE
89604,26818,0.003810,SCORE
89604,38,0.003730,SCORE
89605,324,0.083902,SCORE
89605,275,0.019209,SCORE
89605,261,0.014980,SCORE
89605,3986,0.014781,SCORE
89605,143,0.013994,SCORE
89605,839,0.011795,SCORE
89605,24,0.010816,SCORE
89605,3319,0.009332,SCORE
89605,824,0.009259,SCORE
89605,9061,0.008832,SCORE
89605,511,0.007373,SCORE
89605,823,0.006642,SCORE
89605,8338,0.005877,SCORE
89605,126,0.005831,SCORE
89605,15473,0.005717,SCORE
89605,977,0.005538,SCORE
89605,39,0.005031,SCORE
89605,11399,0.004489,SCORE
89605,1113,0.003984,SCORE
89605,175,0.003864,SCORE
89605,38,0.003839,SCORE
89605,16096,0.003563,SCORE
89605,206,0.003558,SCORE
89605,27826,0.003542,SCORE
89605,6841,0.003421,SCORE
89605,489,0.003401,SCORE
89605,13124,0.003384,SCORE
89605,161,0.003268,SCORE
89605,190,0.003187,SCORE
89605,2158,0.003108,SCORE
89606,175,0.030628,SCORE
89606,15,0.014820,SCORE
89606,261,0.014071,SCORE
89606,2187,0.013373,SCORE
89606,614,0.011825,SCORE
89606,141,0.010802,SCORE
89606,1568,0.010742,SCORE
89606,360,0.008844,SCORE
89606,3698,0.008303,SCORE
89606,3117,0.008012,SCORE
89606,1093,0.007643,SCORE
89606,796,0.007185,SCORE
89606,86,0.007136,SCORE
89606,518,0.007106,SCORE
89606,1572,0.006882,SCORE
89606,270,0.006843,SCORE
89606,9017,0.006832,SCORE
89606,659,0.006667,SCORE
89606,2046,0.006623,SCORE
89606,248,0.006467,SCORE
89606,24,0.006259,SCORE
89606,275,0.005999,SCORE
89606,26,0.005762,SCORE
89606,428,0.005675,SCORE
89606,34,0.005379,SCORE
89606,33,0.005128,SCORE
89606,1004,0.004751,SCORE
89606,117,0.004617,SCORE
89606,532,0.004584,SCORE
89606,5931,0.004478,SCORE
89607,670,0.083755,SCORE
89607,184,0.050391,SCORE
89607,522,0.016978,SCORE
89607,2519,0.016734,SCORE
89607,14324,0.016667,SCORE
89607,161,0.016667,SCORE
89607,1801,0.008231,SCORE
89607,610,0.006661,SCORE
89607,1941,0.005617,SCORE
89607,224,0.005410,SCORE
89607,175,0.005318,SCORE
89607,154,0.005074,SCORE
89607,517,0.004091,SCORE
89607,261,0.003932,SCORE
89607,807,0.003828,SCORE
89607,2717,0.003163,SCORE
89607,33,0.002766,SCORE
89607,2855,0.002754,SCORE
89607,34,0.002632,SCORE
89607,849,0.002528,SCORE
89607,6793,0.002503,SCORE
89607,208,0.001826,SCORE
89607,1953,0.001789,SCORE
89607,379,0.001673,SCORE
89607,584,0.001569,SCORE
89607,360,0.001563,SCORE
89607,26,0.001557,SCORE
89607,1039,0.001557,SCORE
89607,414,0.001520,SCORE
89607,796,0.001520,SCORE
89608,275,0.025139,SCORE
89608,741,0.018825,SCORE
89608,20411,0.017382,SCORE
89608,2713,0.014040,SCORE
89608,779,0.013342,SCORE
89608,143,0.012084,SCORE
89608,1228,0.009911,SCORE
89608,910,0.008708,SCORE
89608,9075,0.008499,SCORE
89608,3687,0.007586,SCORE
89608,24,0.007456,SCORE
89608,1462,0.006841,SCORE
89608,781,0.006704,SCORE
89608,2829,0.006135,SCORE
89608,836,0.006021,SCORE
89608,137,0.005899,SCORE
89608,856,0.005517,SCORE
89608,3203,0.005406,SCORE
89608,670,0.004735,SCORE
89608,6,0.004611,SCORE
89608,13,0.004567,SCORE
89608,211,0.004513,SCORE
89608,4578,0.004455,SCORE
89608,190,0.004262,SCORE
89608,311,0.004251,SCORE
89608,37,0.004090,SCORE
89608,709,0.003870,SCORE
89608,126,0.003662,SCORE
89608,261,0.003641,SCORE
89608,1502,0.003617,SCORE
89609,815,0.074437,SCORE
89609,161,0.019414,SCORE
89609,313,0.019205,SCORE
89609,2366,0.017278,SCORE
89609,650,0.017257,SCORE
89609,4641,0.017094,SCORE
89609,741,0.015965,SCORE
89609,38,0.015079,SCORE
89609,24,0.010886,SCORE
89609,175,0.009431,SCORE
89609,4113,0.009137,SCORE
89609,37618,0.008649,SCORE
89609,2855,0.008613,SCORE
89609,264,0.008577,SCORE
89609,3386,0.008547,SCORE
89609,2718,0.008547,SCORE
89609,1662,0.008228,SCORE
89609,30126,0.008018,SCORE
89609,64,0.007932,SCORE
89609,610,0.007801,SCORE
89609,683,0.007581,SCORE
89609,126,0.007277,SCORE
89609,30,0.007223,SCORE
89609,2637,0.005775,SCORE
89609,1853,0.005389,SCORE
89609,276,0.005299,SCORE
89609,141,0.005136,SCORE
89609,1064,0.004996,SCORE
89609,275,0.004839,SCORE
89609,443,0.004837,SCORE
89610,815,0.022067,SCORE
89610,15923,0.022059,SCORE
89610,24,0.020518,SCORE
89610,12040,0.019085,SCORE
89610,275,0.018335,SCORE
89610,43994,0.013575,SCORE
89610,1974,0.012935,SCORE
89610,1473,0.012900,SCORE
89610,1774,0.011691,SCORE
89610,1060,0.011507,SCORE
89610,161,0.011430,SCORE
89610,2269,0.011082,SCORE
89610,2437,0.011053,SCORE
89610,3158,0.011028,SCORE
89610,2339,0.010199,SCORE
89610,51001,0.009308,SCORE
89610,24533,0.008827,SCORE
89610,143,0.008203,SCORE
89610,69567,0.007713,SCORE
89610,27163,0.007537,SCORE
89610,2340,0.006139,SCORE
89610,604,0.005978,SCORE
89610,4051,0.005933,SCORE
89610,1359,0.005815,SCORE
89610,13,0.005155,SCORE
89610,2715,0.005062,SCORE
89610,20446,0.004950,SCORE
89610,4272,0.004547,SCORE
89610,724,0.004531,SCORE
89610,2978,0.004528,SCORE
89611,1163,0.045553,SCORE
89611,385,0.045010,SCORE
89611,1399,0.027337,SCORE
89611,944,0.014834,SCORE
89611,1138,0.014803,SCORE
89611,1529,0.014434,SCORE
89611,2361,0.009311,SCORE
89611,1070,0.008408,SCORE
89611,448,0.007892,SCORE
89611,6404,0.007636,SCORE
89611,201,0.006971,SCORE
89611,1462,0.006425,SCORE
89611,924,0.006239,SCORE
89611,143,0.006069,SCORE
89611,709,0.005575,SCORE
89611,763,0.005108,SCORE
89611,2831,0.005090,SCORE
89611,2491,0.005048,SCORE
89611,2470,0.004963,SCORE
89611,2029,0.004934,SCORE
89611,1515,0.004926,SCORE
89611,2759,0.004753,SCORE
89611,659,0.004577,SCORE
89611,1171,0.004552,SCORE
89611,631,0.004368,SCORE
89611,4617,0.004287,SCORE
89611,1136,0.004247,SCORE
89611,6582,0.004202,SCORE
89611,836,0.004195,SCORE
89611,6352,0.004070,SCORE
89612,1339,0.037327,SCORE
89612,2309,0.022102,SCORE
89612,1340,0.014147,SCORE
89612,11437,0.011765,SCORE
89612,22650,0.010596,SCORE
89612,11052,0.009736,SCORE
89612,1163,0.008786,SCORE
89612,3107,0.008697,SCORE
89612,268,0.008594,SCORE
89612,2882,0.008464,SCORE
89612,26,0.008058,SCORE
89612,24,0.007129,SCORE
89612,43050,0.006723,SCORE
89612,11746,0.006407,SCORE
89612,766,0.006232,SCORE
89612,31580,0.006180,SCORE
89612,174,0.006169,SCORE
89612,95,0.005694,SCORE
89612,190,0.005371,SCORE
89612,155,0.005360,SCORE
89612,1539,0.005354,SCORE
89612,1557,0.005302,SCORE
89612,1389,0.005291,SCORE
89612,111,0.004924,SCORE
89612,944,0.004906,SCORE
89612,385,0.004811,SCORE
89612,175,0.004580,SCORE
89612,143,0.004578,SCORE
89612,2460,0.004417,SCORE
89612,40630,0.004409,SCORE
89613,2812,0.048970,SCORE
89613,2272,0.029991,SCORE
89613,2271,0.029961,SCORE
89613,7500,0.021978,SCORE
89613,16390,0.020770,SCORE
89613,9500,0.017982,SCORE
89613,2813,0.017165,SCORE
89613,4216,0.014146,SCORE
89613,6696,0.013256,SCORE
89613,849,0.012435,SCORE
89613,1433,0.009810,SCORE
89613,117,0.009692,SCORE
89613,1434,0.009152,SCORE
89613,1622,0.008960,SCORE
89613,3539,0.008939,SCORE
89613,275,0.008895,SCORE
89613,24,0.008494,SCORE
89613,6697,0.008060,SCORE
89613,266,0.007561,SCORE
89613,3573,0.007263,SCORE
89613,448,0.007098,SCORE
89613,2205,0.006890,SCORE
89613,757,0.006673,SCORE
89613,120,0.005993,SCORE
89613,13682,0.005921,SCORE
89613,9443,0.005790,SCORE
89613,2057,0.005783,SCORE
89613,7731,0.005454,SCORE
89613,137,0.005354,SCORE
89613,311,0.005244,SCORE
89614,3403,0.055888,SCORE
89614,25457,0.051835,SCORE
89614,1369,0.041059,SCORE
89614,659,0.036155,SCORE
89614,747,0.035530,SCORE
89614,1753,0.024439,SCORE
89614,2293,0.023412,SCORE
89614,385,0.021953,SCORE
89614,3241,0.018233,SCORE
89614,796,0.016508,SCORE
89614,701,0.012248,SCORE
89614,1277,0.011816,SCORE
89614,2621,0.011321,SCORE
