:START_ID,:END_ID,score:DOUBLE,:TYPE
36679,84,0.003002,SCORE
36680,175,0.030564,SCORE
36680,73,0.027613,SCORE
36680,74,0.022864,SCORE
36680,4517,0.022406,SCORE
36680,796,0.015287,SCORE
36680,2366,0.014342,SCORE
36680,275,0.014133,SCORE
36680,24,0.011471,SCORE
36680,856,0.008534,SCORE
36680,448,0.008058,SCORE
36680,5977,0.007296,SCORE
36680,691,0.007081,SCORE
36680,844,0.006294,SCORE
36680,238,0.006005,SCORE
36680,1003,0.005958,SCORE
36680,849,0.005926,SCORE
36680,126,0.004640,SCORE
36680,350,0.004531,SCORE
36680,1163,0.004305,SCORE
36680,817,0.004285,SCORE
36680,4502,0.004136,SCORE
36680,6549,0.003993,SCORE
36680,108,0.003903,SCORE
36680,1004,0.003772,SCORE
36680,4864,0.003754,SCORE
36680,1845,0.003747,SCORE
36680,1451,0.003676,SCORE
36680,211,0.003668,SCORE
36680,8856,0.003566,SCORE
36680,95,0.003349,SCORE
36681,2419,0.025782,SCORE
36681,24,0.024217,SCORE
36681,796,0.019687,SCORE
36681,175,0.014532,SCORE
36681,1203,0.010047,SCORE
36681,2837,0.009966,SCORE
36681,518,0.009280,SCORE
36681,360,0.008497,SCORE
36681,275,0.008390,SCORE
36681,143,0.007263,SCORE
36681,141,0.007142,SCORE
36681,1669,0.006356,SCORE
36681,313,0.005636,SCORE
36681,126,0.005437,SCORE
36681,481,0.005396,SCORE
36681,117,0.005226,SCORE
36681,16067,0.004449,SCORE
36681,1332,0.004387,SCORE
36681,1482,0.004015,SCORE
36681,977,0.003928,SCORE
36681,2015,0.003757,SCORE
36681,438,0.003735,SCORE
36681,448,0.003641,SCORE
36681,1004,0.003636,SCORE
36681,120,0.003367,SCORE
36681,261,0.003309,SCORE
36681,408,0.003262,SCORE
36681,7348,0.003260,SCORE
36681,276,0.003192,SCORE
36681,511,0.003159,SCORE
36682,1301,0.047227,SCORE
36682,11928,0.023853,SCORE
36682,1909,0.022903,SCORE
36682,175,0.017866,SCORE
36682,1332,0.012929,SCORE
36682,518,0.011454,SCORE
36682,1004,0.011425,SCORE
36682,7841,0.010294,SCORE
36682,1941,0.010019,SCORE
36682,141,0.009674,SCORE
36682,10345,0.008689,SCORE
36682,14591,0.007770,SCORE
36682,3890,0.007619,SCORE
36682,1331,0.007493,SCORE
36682,796,0.007350,SCORE
36682,4722,0.007200,SCORE
36682,7869,0.007151,SCORE
36682,817,0.006559,SCORE
36682,448,0.006486,SCORE
36682,4690,0.006358,SCORE
36682,1367,0.005942,SCORE
36682,1163,0.005848,SCORE
36682,4450,0.005756,SCORE
36682,275,0.005714,SCORE
36682,261,0.005645,SCORE
36682,120,0.005490,SCORE
36682,8623,0.005483,SCORE
36682,24,0.005447,SCORE
36682,3735,0.005388,SCORE
36682,7348,0.005172,SCORE
36683,175,0.026338,SCORE
36683,1446,0.024526,SCORE
36683,8733,0.018960,SCORE
36683,360,0.010824,SCORE
36683,511,0.009547,SCORE
36683,24,0.009336,SCORE
36683,7011,0.007409,SCORE
36683,275,0.007265,SCORE
36683,2015,0.007265,SCORE
36683,400,0.006735,SCORE
36683,261,0.006570,SCORE
36683,1346,0.005144,SCORE
36683,161,0.005125,SCORE
36683,143,0.005062,SCORE
36683,38,0.005011,SCORE
36683,16150,0.004874,SCORE
36683,15,0.004509,SCORE
36683,414,0.004475,SCORE
36683,117,0.003837,SCORE
36683,518,0.003668,SCORE
36683,6848,0.003518,SCORE
36683,184,0.003429,SCORE
36683,34,0.003237,SCORE
36683,642,0.003191,SCORE
36683,796,0.003154,SCORE
36683,3337,0.003110,SCORE
36683,701,0.003069,SCORE
36683,3946,0.003036,SCORE
36683,449,0.002983,SCORE
36683,4313,0.002926,SCORE
36684,2906,0.021720,SCORE
36684,275,0.020020,SCORE
36684,6814,0.018521,SCORE
36684,5784,0.017998,SCORE
36684,412,0.015066,SCORE
36684,126,0.013648,SCORE
36684,6016,0.010813,SCORE
36684,443,0.009715,SCORE
36684,986,0.009269,SCORE
36684,1989,0.008809,SCORE
36684,24,0.008682,SCORE
36684,248,0.008285,SCORE
36684,14811,0.007496,SCORE
36684,184,0.007069,SCORE
36684,147,0.007008,SCORE
36684,238,0.006504,SCORE
36684,16226,0.006104,SCORE
36684,8,0.005408,SCORE
36684,3337,0.005328,SCORE
36684,1252,0.005192,SCORE
36684,1711,0.005063,SCORE
36684,4020,0.004930,SCORE
36684,2745,0.004780,SCORE
36684,6932,0.004507,SCORE
36684,17084,0.003972,SCORE
36684,1377,0.003907,SCORE
36684,26824,0.003878,SCORE
36684,485,0.003809,SCORE
36684,19865,0.003797,SCORE
36684,7946,0.003783,SCORE
36685,175,0.029146,SCORE
36685,1785,0.021518,SCORE
36685,6219,0.018070,SCORE
36685,5504,0.017577,SCORE
36685,275,0.014674,SCORE
36685,1756,0.013458,SCORE
36685,33,0.009667,SCORE
36685,34,0.009294,SCORE
36685,360,0.008594,SCORE
36685,161,0.008581,SCORE
36685,24,0.008505,SCORE
36685,73,0.006529,SCORE
36685,2167,0.006410,SCORE
36685,117,0.006385,SCORE
36685,3117,0.006229,SCORE
36685,796,0.005599,SCORE
36685,261,0.005360,SCORE
36685,511,0.005202,SCORE
36685,38,0.005029,SCORE
36685,481,0.004849,SCORE
36685,26,0.004653,SCORE
36685,1930,0.004238,SCORE
36685,7964,0.004104,SCORE
36685,11346,0.003845,SCORE
36685,518,0.003731,SCORE
36685,5499,0.003623,SCORE
36685,2969,0.003447,SCORE
36685,1490,0.003099,SCORE
36685,143,0.003085,SCORE
36685,21535,0.003053,SCORE
36686,308,0.033917,SCORE
36686,2098,0.017337,SCORE
36686,24,0.016848,SCORE
36686,654,0.012590,SCORE
36686,854,0.011012,SCORE
36686,4653,0.006925,SCORE
36686,1862,0.006903,SCORE
36686,84,0.006607,SCORE
36686,449,0.006198,SCORE
36686,856,0.006086,SCORE
36686,693,0.005933,SCORE
36686,4035,0.005692,SCORE
36686,3384,0.005687,SCORE
36686,4709,0.005463,SCORE
36686,1412,0.005459,SCORE
36686,17358,0.005381,SCORE
36686,184,0.005090,SCORE
36686,10596,0.005056,SCORE
36686,655,0.004756,SCORE
36686,13663,0.004646,SCORE
36686,1156,0.004643,SCORE
36686,39519,0.004492,SCORE
36686,1413,0.004475,SCORE
36686,158,0.004184,SCORE
36686,1411,0.004084,SCORE
36686,11724,0.004078,SCORE
36686,2892,0.003991,SCORE
36686,137,0.003950,SCORE
36686,2206,0.003942,SCORE
36686,381,0.003915,SCORE
36687,1066,0.039708,SCORE
36687,1276,0.021550,SCORE
36687,24,0.018761,SCORE
36687,2512,0.016669,SCORE
36687,5102,0.016524,SCORE
36687,2131,0.009135,SCORE
36687,13953,0.007456,SCORE
36687,5619,0.007333,SCORE
36687,8522,0.007262,SCORE
36687,143,0.007172,SCORE
36687,5823,0.007097,SCORE
36687,9132,0.006629,SCORE
36687,3659,0.006460,SCORE
36687,5318,0.005406,SCORE
36687,28930,0.005342,SCORE
36687,175,0.004916,SCORE
36687,986,0.004531,SCORE
36687,841,0.004491,SCORE
36687,275,0.004222,SCORE
36687,701,0.004161,SCORE
36687,538,0.004155,SCORE
36687,117,0.004036,SCORE
36687,8085,0.004005,SCORE
36687,7900,0.003737,SCORE
36687,15027,0.003424,SCORE
36687,137,0.003402,SCORE
36687,10961,0.003285,SCORE
36687,3440,0.003172,SCORE
36687,17231,0.003039,SCORE
36687,5304,0.002928,SCORE
36688,449,0.032727,SCORE
36688,1156,0.025478,SCORE
36688,24,0.013565,SCORE
36688,1055,0.011079,SCORE
36688,8126,0.009519,SCORE
36688,8546,0.008328,SCORE
36688,53458,0.008069,SCORE
36688,161,0.008047,SCORE
36688,4807,0.008032,SCORE
36688,19027,0.007774,SCORE
36688,4810,0.007513,SCORE
36688,4809,0.007023,SCORE
36688,5349,0.006789,SCORE
36688,1195,0.006787,SCORE
36688,448,0.006046,SCORE
36688,5390,0.005902,SCORE
36688,43,0.005487,SCORE
36688,382,0.005223,SCORE
36688,12108,0.005056,SCORE
36688,1010,0.004772,SCORE
36688,26440,0.004537,SCORE
36688,261,0.004484,SCORE
36688,12945,0.004297,SCORE
36688,84,0.004177,SCORE
36688,4587,0.004136,SCORE
36688,86600,0.004098,SCORE
36688,1267,0.004025,SCORE
36688,308,0.003774,SCORE
36688,21722,0.003409,SCORE
36688,27756,0.003396,SCORE
36689,8138,0.034544,SCORE
36689,449,0.023466,SCORE
36689,8490,0.020625,SCORE
36689,1029,0.018657,SCORE
36689,24,0.017642,SCORE
36689,1923,0.010991,SCORE
36689,596,0.010213,SCORE
36689,308,0.008221,SCORE
36689,14054,0.008114,SCORE
36689,261,0.007383,SCORE
36689,29523,0.006268,SCORE
36689,5408,0.006179,SCORE
36689,12088,0.006086,SCORE
36689,8799,0.005498,SCORE
36689,184,0.004339,SCORE
36689,582,0.004297,SCORE
36689,34837,0.004208,SCORE
36689,6363,0.003958,SCORE
36689,1218,0.003911,SCORE
36689,1513,0.003891,SCORE
36689,1267,0.003773,SCORE
36689,11998,0.003755,SCORE
36689,592,0.003633,SCORE
36689,161,0.003551,SCORE
36689,1476,0.003482,SCORE
36689,56704,0.003361,SCORE
36689,275,0.003150,SCORE
36689,945,0.003124,SCORE
36689,521,0.003116,SCORE
36689,1943,0.003058,SCORE
36690,8490,0.059056,SCORE
36690,1029,0.033927,SCORE
36690,596,0.025645,SCORE
36690,11998,0.010149,SCORE
36690,29523,0.009360,SCORE
36690,308,0.008524,SCORE
36690,163,0.007680,SCORE
36690,449,0.007643,SCORE
36690,14054,0.007243,SCORE
36690,5826,0.007230,SCORE
36690,161,0.007088,SCORE
36690,261,0.006376,SCORE
36690,1923,0.006185,SCORE
36690,120,0.005933,SCORE
36690,9092,0.005788,SCORE
36690,2186,0.005692,SCORE
36690,1218,0.005677,SCORE
36690,24,0.005482,SCORE
36690,8138,0.005388,SCORE
36690,5315,0.005363,SCORE
36690,3891,0.005133,SCORE
36690,1823,0.005114,SCORE
36690,2873,0.005069,SCORE
36690,1095,0.004860,SCORE
36690,9884,0.004645,SCORE
36690,117,0.004299,SCORE
36690,1267,0.004203,SCORE
36690,448,0.004027,SCORE
36690,2855,0.003989,SCORE
36690,184,0.003927,SCORE
36691,466,0.032632,SCORE
36691,944,0.014999,SCORE
36691,369,0.011197,SCORE
36691,24,0.010175,SCORE
36691,521,0.009136,SCORE
36691,143,0.007891,SCORE
36691,746,0.007495,SCORE
36691,498,0.007150,SCORE
36691,350,0.007003,SCORE
36691,330,0.006588,SCORE
36691,448,0.005807,SCORE
36691,163,0.005796,SCORE
36691,1049,0.005447,SCORE
36691,38,0.005335,SCORE
36691,408,0.005229,SCORE
36691,844,0.005218,SCORE
36691,274,0.004856,SCORE
36691,1435,0.004838,SCORE
36691,2354,0.004722,SCORE
36691,5254,0.004642,SCORE
36691,19004,0.004525,SCORE
36691,65017,0.004525,SCORE
36691,1163,0.004491,SCORE
36691,849,0.004389,SCORE
36691,35339,0.004343,SCORE
36691,48428,0.004211,SCORE
36691,5702,0.004169,SCORE
36691,25959,0.004043,SCORE
36691,260,0.003999,SCORE
36691,2491,0.003883,SCORE
36692,275,0.010837,SCORE
36692,659,0.008511,SCORE
36692,443,0.008357,SCORE
36692,143,0.008254,SCORE
36692,175,0.007376,SCORE
36692,261,0.006300,SCORE
36692,24,0.006232,SCORE
36692,6970,0.005008,SCORE
36692,412,0.004884,SCORE
36692,86,0.004815,SCORE
36692,1998,0.004524,SCORE
36692,33,0.004426,SCORE
36692,117,0.004394,SCORE
36692,3586,0.004341,SCORE
36692,849,0.004319,SCORE
36692,5558,0.004139,SCORE
36692,521,0.004043,SCORE
36692,141,0.004032,SCORE
36692,34,0.004029,SCORE
36692,4281,0.003713,SCORE
36692,84,0.003633,SCORE
36692,597,0.003476,SCORE
36692,2521,0.003397,SCORE
36692,311,0.003338,SCORE
36692,126,0.003209,SCORE
36692,161,0.002976,SCORE
36692,6352,0.002935,SCORE
36692,38,0.002893,SCORE
36692,1476,0.002890,SCORE
36692,1734,0.002784,SCORE
36693,3953,0.019023,SCORE
36693,24,0.016315,SCORE
36693,5721,0.011997,SCORE
36693,38,0.009284,SCORE
36693,143,0.008141,SCORE
36693,481,0.006538,SCORE
36693,161,0.005836,SCORE
36693,208,0.005644,SCORE
36693,261,0.005591,SCORE
36693,275,0.005486,SCORE
36693,63,0.005457,SCORE
36693,3420,0.004918,SCORE
36693,16149,0.004845,SCORE
36693,2526,0.004580,SCORE
36693,2187,0.004453,SCORE
36693,8291,0.004311,SCORE
36693,16061,0.004253,SCORE
36693,3851,0.004194,SCORE
36693,2659,0.004041,SCORE
36693,40,0.003979,SCORE
36693,64,0.003904,SCORE
36693,117,0.003817,SCORE
36693,857,0.003744,SCORE
36693,126,0.003589,SCORE
36693,190,0.003493,SCORE
36693,175,0.003205,SCORE
36693,13,0.003052,SCORE
36693,7,0.003051,SCORE
36693,4128,0.002887,SCORE
36693,26,0.002776,SCORE
36694,175,0.015523,SCORE
36694,518,0.010384,SCORE
36694,24,0.009010,SCORE
36694,117,0.008592,SCORE
36694,120,0.008123,SCORE
36694,448,0.006575,SCORE
36694,19873,0.005711,SCORE
36694,143,0.005606,SCORE
36694,161,0.005142,SCORE
36694,691,0.005137,SCORE
36694,2831,0.005097,SCORE
36694,796,0.005001,SCORE
36694,253,0.004821,SCORE
36694,275,0.004728,SCORE
36694,1174,0.004078,SCORE
36694,360,0.004071,SCORE
36694,2228,0.004058,SCORE
36694,26,0.003873,SCORE
36694,763,0.003694,SCORE
36694,856,0.003483,SCORE
36694,844,0.003235,SCORE
36694,68134,0.003077,SCORE
36694,849,0.002997,SCORE
36694,7408,0.002967,SCORE
36694,4938,0.002911,SCORE
36694,2517,0.002879,SCORE
36694,361,0.002814,SCORE
36694,42854,0.002769,SCORE
36694,3770,0.002735,SCORE
36694,261,0.002713,SCORE
36695,878,0.065041,SCORE
36695,38,0.034909,SCORE
36695,2892,0.014863,SCORE
36695,1976,0.010007,SCORE
36695,6568,0.007859,SCORE
36695,6565,0.007584,SCORE
36695,101,0.007298,SCORE
36695,30,0.007207,SCORE
36695,3180,0.006387,SCORE
36695,2,0.006261,SCORE
36695,24,0.006252,SCORE
36695,2530,0.006090,SCORE
36695,175,0.005551,SCORE
36695,408,0.005501,SCORE
36695,13828,0.005487,SCORE
36695,839,0.005397,SCORE
36695,148,0.005161,SCORE
36695,608,0.004379,SCORE
36695,7,0.004264,SCORE
36695,72,0.004098,SCORE
36695,2752,0.004050,SCORE
36695,41567,0.004028,SCORE
36695,5107,0.003807,SCORE
36695,143,0.003622,SCORE
36695,7608,0.003542,SCORE
36695,158,0.003334,SCORE
36695,4605,0.003287,SCORE
36695,261,0.003230,SCORE
36695,2855,0.003212,SCORE
36695,14796,0.003198,SCORE
36696,507,0.025688,SCORE
36696,2029,0.016974,SCORE
36696,1163,0.009776,SCORE
36696,1255,0.007913,SCORE
36696,1462,0.007548,SCORE
36696,95,0.007146,SCORE
36696,385,0.006861,SCORE
36696,1238,0.006466,SCORE
36696,836,0.006465,SCORE
36696,506,0.006346,SCORE
36696,143,0.005715,SCORE
36696,849,0.005575,SCORE
36696,944,0.005392,SCORE
36696,24,0.004810,SCORE
36696,2361,0.004585,SCORE
36696,3651,0.004134,SCORE
36696,2331,0.004085,SCORE
36696,120,0.003995,SCORE
36696,2164,0.003632,SCORE
36696,1010,0.003486,SCORE
36696,59,0.003405,SCORE
36696,1261,0.003305,SCORE
36696,211,0.003279,SCORE
36696,856,0.003268,SCORE
36696,1698,0.003246,SCORE
36696,1267,0.003211,SCORE
36696,218,0.003057,SCORE
36696,75617,0.003030,SCORE
36696,2263,0.002997,SCORE
36696,448,0.002929,SCORE
36697,9045,0.059480,SCORE
36697,24,0.058616,SCORE
36697,8919,0.047915,SCORE
36697,514,0.038022,SCORE
36697,794,0.028098,SCORE
36697,35547,0.026463,SCORE
36697,117,0.025274,SCORE
36697,4852,0.021488,SCORE
36697,15747,0.021478,SCORE
36697,7279,0.019824,SCORE
36697,981,0.018789,SCORE
36697,314,0.015691,SCORE
36697,14618,0.013248,SCORE
36697,32200,0.013217,SCORE
36697,184,0.010349,SCORE
36697,126,0.010276,SCORE
36697,1267,0.010005,SCORE
36697,6212,0.009968,SCORE
36697,275,0.008927,SCORE
36697,118,0.008277,SCORE
36697,5296,0.008266,SCORE
36697,1925,0.006708,SCORE
36697,16332,0.006612,SCORE
36697,323,0.006612,SCORE
36697,13702,0.006609,SCORE
36697,38432,0.006608,SCORE
36697,769,0.004988,SCORE
36697,2095,0.004982,SCORE
36697,8719,0.004970,SCORE
36697,2263,0.003604,SCORE
36698,117,0.026000,SCORE
36698,294,0.019117,SCORE
36698,275,0.016564,SCORE
36698,128,0.016221,SCORE
36698,178,0.013150,SCORE
36698,24,0.011797,SCORE
36698,3430,0.011767,SCORE
36698,12890,0.010549,SCORE
36698,381,0.008781,SCORE
36698,143,0.008171,SCORE
36698,20948,0.007347,SCORE
36698,2397,0.007246,SCORE
36698,175,0.007148,SCORE
36698,796,0.006270,SCORE
36698,1895,0.006173,SCORE
36698,773,0.006146,SCORE
36698,1061,0.006073,SCORE
36698,511,0.006072,SCORE
36698,986,0.005866,SCORE
36698,84,0.005619,SCORE
36698,14839,0.005614,SCORE
36698,7412,0.005051,SCORE
36698,12879,0.004904,SCORE
36698,2433,0.004804,SCORE
36698,1163,0.004534,SCORE
36698,12353,0.004221,SCORE
36698,486,0.004063,SCORE
36698,661,0.003931,SCORE
36698,841,0.003728,SCORE
36698,64,0.003463,SCORE
36699,977,0.051122,SCORE
36699,1060,0.023014,SCORE
36699,24,0.017938,SCORE
36699,275,0.016618,SCORE
36699,13,0.013902,SCORE
36699,208,0.009249,SCORE
36699,532,0.007802,SCORE
36699,450,0.007551,SCORE
36699,38,0.006739,SCORE
36699,73,0.006730,SCORE
36699,1734,0.006109,SCORE
36699,1569,0.006069,SCORE
36699,746,0.006043,SCORE
36699,74,0.005880,SCORE
36699,779,0.005812,SCORE
36699,137,0.005280,SCORE
36699,1077,0.005068,SCORE
36699,908,0.004888,SCORE
36699,539,0.004877,SCORE
36699,126,0.004516,SCORE
36699,1992,0.004288,SCORE
36699,143,0.004099,SCORE
36699,1003,0.004031,SCORE
36699,1076,0.003837,SCORE
36699,517,0.003775,SCORE
36699,511,0.003547,SCORE
36699,1929,0.003405,SCORE
36699,5687,0.003205,SCORE
36699,261,0.003187,SCORE
36699,796,0.003127,SCORE
36700,24,0.012391,SCORE
36700,175,0.006343,SCORE
36700,7043,0.005802,SCORE
36700,448,0.005543,SCORE
36700,143,0.005467,SCORE
36700,233,0.005369,SCORE
36700,120,0.004479,SCORE
36700,161,0.004353,SCORE
36700,5100,0.004271,SCORE
36700,1163,0.004229,SCORE
36700,275,0.004036,SCORE
36700,3487,0.003790,SCORE
36700,360,0.003635,SCORE
36700,385,0.003211,SCORE
36700,261,0.002798,SCORE
36700,1010,0.002786,SCORE
36700,499,0.002738,SCORE
36700,1462,0.002728,SCORE
36700,7337,0.002608,SCORE
36700,56,0.002528,SCORE
36700,1476,0.002504,SCORE
36700,414,0.002503,SCORE
36700,896,0.002436,SCORE
36700,849,0.002431,SCORE
36700,3656,0.002412,SCORE
36700,7983,0.002412,SCORE
36700,7629,0.002240,SCORE
36700,163,0.002238,SCORE
36700,796,0.002231,SCORE
36700,126,0.002206,SCORE
36701,163,0.092813,SCORE
36701,1029,0.020552,SCORE
36701,17046,0.017484,SCORE
36701,438,0.016928,SCORE
36701,1267,0.013263,SCORE
36701,10657,0.013233,SCORE
36701,1567,0.013162,SCORE
36701,9584,0.013081,SCORE
36701,8747,0.013081,SCORE
36701,26,0.013057,SCORE
36701,2525,0.010895,SCORE
36701,276,0.010733,SCORE
36701,509,0.010732,SCORE
36701,258,0.008911,SCORE
36701,17304,0.008763,SCORE
36701,14606,0.008743,SCORE
36701,70219,0.008721,SCORE
36701,11767,0.008721,SCORE
36701,8719,0.008721,SCORE
36701,1850,0.007790,SCORE
36701,644,0.007101,SCORE
36701,10212,0.006356,SCORE
36701,15,0.006194,SCORE
36701,2873,0.005883,SCORE
36701,3191,0.005638,SCORE
36701,428,0.005635,SCORE
36701,9884,0.005615,SCORE
36701,4079,0.005577,SCORE
36701,5027,0.005075,SCORE
36701,24,0.004978,SCORE
36702,72,0.030238,SCORE
36702,447,0.023124,SCORE
36702,163,0.018207,SCORE
36702,6092,0.014412,SCORE
36702,4011,0.012464,SCORE
36702,24,0.010650,SCORE
36702,2855,0.010405,SCORE
36702,106,0.009724,SCORE
36702,62,0.009370,SCORE
36702,896,0.008684,SCORE
36702,7310,0.006774,SCORE
36702,258,0.006634,SCORE
36702,164,0.006330,SCORE
36702,2491,0.006275,SCORE
36702,1901,0.006155,SCORE
36702,184,0.006020,SCORE
36702,4032,0.005662,SCORE
36702,32,0.005636,SCORE
36702,526,0.005470,SCORE
36702,5024,0.005333,SCORE
36702,84,0.005236,SCORE
36702,1267,0.005101,SCORE
36702,275,0.005004,SCORE
36702,3186,0.004551,SCORE
36702,3223,0.004395,SCORE
36702,1682,0.004377,SCORE
36702,2231,0.004332,SCORE
36702,2197,0.004143,SCORE
36702,7391,0.003953,SCORE
36702,486,0.003835,SCORE
36703,2164,0.019095,SCORE
36703,1163,0.013305,SCORE
36703,2817,0.010070,SCORE
36703,21581,0.008459,SCORE
36703,1010,0.007536,SCORE
36703,24,0.007278,SCORE
36703,507,0.006169,SCORE
36703,448,0.005797,SCORE
36703,691,0.005742,SCORE
36703,175,0.005546,SCORE
36703,95,0.004812,SCORE
36703,8039,0.004505,SCORE
36703,6424,0.004141,SCORE
36703,1150,0.004029,SCORE
36703,2263,0.003966,SCORE
36703,2029,0.003759,SCORE
36703,1071,0.003674,SCORE
36703,68,0.003457,SCORE
36703,856,0.003443,SCORE
36703,1255,0.003382,SCORE
36703,1192,0.003294,SCORE
36703,836,0.003227,SCORE
36703,238,0.003212,SCORE
36703,677,0.003123,SCORE
36703,543,0.003100,SCORE
36703,1690,0.002964,SCORE
36703,1039,0.002941,SCORE
36703,1399,0.002931,SCORE
36703,1929,0.002919,SCORE
36703,1334,0.002768,SCORE
36704,24,0.013392,SCORE
36704,448,0.013150,SCORE
36704,120,0.010572,SCORE
36704,175,0.008165,SCORE
36704,275,0.004503,SCORE
36704,1963,0.004486,SCORE
36704,1163,0.004051,SCORE
36704,84,0.003972,SCORE
36704,2015,0.003932,SCORE
36704,163,0.003879,SCORE
36704,95,0.003416,SCORE
36704,817,0.003342,SCORE
36704,1064,0.003273,SCORE
36704,3348,0.003235,SCORE
36704,251,0.003057,SCORE
36704,1267,0.002913,SCORE
36704,2855,0.002757,SCORE
36704,507,0.002753,SCORE
36704,1462,0.002736,SCORE
36704,6772,0.002725,SCORE
36704,161,0.002716,SCORE
36704,184,0.002687,SCORE
36704,1069,0.002630,SCORE
36704,103,0.002615,SCORE
36704,261,0.002539,SCORE
36704,4411,0.002518,SCORE
36704,137,0.002518,SCORE
36704,360,0.002463,SCORE
36704,1255,0.002436,SCORE
36704,849,0.002255,SCORE
36705,287,0.026652,SCORE
36705,163,0.023825,SCORE
36705,72,0.020801,SCORE
36705,200,0.018610,SCORE
36705,62,0.018416,SCORE
36705,24,0.015482,SCORE
36705,4011,0.014874,SCORE
36705,147,0.012278,SCORE
36705,15669,0.008742,SCORE
36705,2855,0.008377,SCORE
36705,106,0.007792,SCORE
36705,5052,0.007740,SCORE
36705,447,0.007246,SCORE
36705,448,0.006761,SCORE
36705,15216,0.006292,SCORE
36705,11325,0.005859,SCORE
36705,3188,0.005649,SCORE
36705,4032,0.005388,SCORE
36705,2763,0.005072,SCORE
36705,275,0.005001,SCORE
36705,534,0.004968,SCORE
36705,8586,0.004847,SCORE
36705,17946,0.004822,SCORE
36705,4145,0.004176,SCORE
36705,3337,0.004156,SCORE
36705,12643,0.004145,SCORE
36705,261,0.004135,SCORE
36705,84,0.004082,SCORE
36705,1949,0.003929,SCORE
36705,4922,0.003887,SCORE
36706,24,0.053566,SCORE
36706,74,0.035067,SCORE
36706,175,0.015999,SCORE
36706,275,0.014499,SCORE
36706,796,0.011165,SCORE
36706,2837,0.007767,SCORE
36706,126,0.007288,SCORE
36706,38,0.006861,SCORE
36706,1003,0.006761,SCORE
36706,313,0.006199,SCORE
36706,141,0.005981,SCORE
36706,73,0.005588,SCORE
36706,22,0.005582,SCORE
36706,48,0.005012,SCORE
36706,1853,0.004870,SCORE
36706,977,0.004854,SCORE
36706,681,0.004724,SCORE
36706,143,0.004413,SCORE
36706,1787,0.004279,SCORE
36706,137,0.004154,SCORE
36706,268,0.003922,SCORE
36706,34,0.003661,SCORE
36706,1051,0.003531,SCORE
36706,360,0.003463,SCORE
36706,839,0.003419,SCORE
36706,161,0.003291,SCORE
36706,448,0.003215,SCORE
36706,117,0.003180,SCORE
36706,1203,0.003116,SCORE
36706,261,0.003114,SCORE
36707,163,0.069552,SCORE
36707,24,0.016989,SCORE
36707,791,0.012305,SCORE
36707,4683,0.011685,SCORE
36707,2878,0.010899,SCORE
36707,1848,0.010413,SCORE
36707,120,0.008788,SCORE
36707,620,0.008463,SCORE
36707,4935,0.008278,SCORE
36707,792,0.007627,SCORE
36707,448,0.007113,SCORE
36707,2855,0.006167,SCORE
36707,17779,0.005903,SCORE
36707,20166,0.005367,SCORE
36707,199,0.005329,SCORE
36707,1267,0.005088,SCORE
36707,1820,0.005029,SCORE
36707,508,0.004978,SCORE
36707,29650,0.004858,SCORE
36707,4079,0.004611,SCORE
36707,10212,0.004571,SCORE
36707,596,0.004514,SCORE
36707,1850,0.004456,SCORE
36707,62,0.004430,SCORE
36707,13036,0.004401,SCORE
36707,8612,0.004398,SCORE
36707,2824,0.004218,SCORE
36707,2074,0.004129,SCORE
36707,1422,0.004044,SCORE
36707,6392,0.004010,SCORE
36708,1156,0.023925,SCORE
36708,24,0.015144,SCORE
36708,486,0.010899,SCORE
36708,1029,0.010567,SCORE
36708,448,0.010473,SCORE
36708,1010,0.008796,SCORE
36708,3398,0.008309,SCORE
36708,447,0.006603,SCORE
36708,3128,0.006069,SCORE
36708,406,0.005946,SCORE
36708,2855,0.005717,SCORE
36708,4761,0.005569,SCORE
36708,4551,0.005499,SCORE
36708,275,0.005400,SCORE
36708,2014,0.005160,SCORE
36708,184,0.005061,SCORE
36708,92799,0.005061,SCORE
36708,11439,0.005053,SCORE
36708,5409,0.005053,SCORE
36708,17175,0.005051,SCORE
36708,449,0.004631,SCORE
36708,38,0.004387,SCORE
36708,291,0.004241,SCORE
36708,4032,0.004241,SCORE
36708,5024,0.003888,SCORE
36708,9539,0.003649,SCORE
36708,261,0.003569,SCORE
36708,1163,0.003414,SCORE
36708,72,0.003164,SCORE
36708,62449,0.003032,SCORE
36709,4669,0.069314,SCORE
36709,4679,0.031070,SCORE
36709,447,0.019865,SCORE
36709,448,0.017643,SCORE
36709,24,0.017205,SCORE
36709,2855,0.010118,SCORE
36709,313,0.010046,SCORE
36709,414,0.009990,SCORE
36709,290,0.009181,SCORE
36709,981,0.007843,SCORE
36709,400,0.007492,SCORE
36709,291,0.007331,SCORE
36709,258,0.007122,SCORE
36709,72,0.006227,SCORE
36709,163,0.006190,SCORE
36709,261,0.005929,SCORE
36709,38,0.005860,SCORE
36709,1896,0.005769,SCORE
36709,184,0.005692,SCORE
36709,796,0.005521,SCORE
36709,175,0.005501,SCORE
36709,492,0.005333,SCORE
36709,3569,0.005251,SCORE
36709,117,0.005156,SCORE
36709,511,0.005037,SCORE
36709,32,0.004986,SCORE
36709,521,0.004850,SCORE
36709,62,0.004695,SCORE
36709,9984,0.004647,SCORE
36709,9986,0.004338,SCORE
36710,1039,0.038087,SCORE
