:START_ID,:END_ID,score:DOUBLE,:TYPE
27973,24,0.029471,SCORE
27973,486,0.015690,SCORE
27973,421,0.014622,SCORE
27973,13535,0.009901,SCORE
27973,120,0.009615,SCORE
27973,1416,0.008220,SCORE
27973,175,0.007668,SCORE
27973,2103,0.007035,SCORE
27973,143,0.006589,SCORE
27973,2119,0.005974,SCORE
27973,117,0.005360,SCORE
27973,7889,0.004442,SCORE
27973,308,0.004388,SCORE
27973,448,0.004337,SCORE
27973,2886,0.004235,SCORE
27973,161,0.004104,SCORE
27973,7888,0.003722,SCORE
27973,1203,0.003692,SCORE
27973,10872,0.003685,SCORE
27973,3439,0.003531,SCORE
27973,1552,0.003360,SCORE
27973,2888,0.003026,SCORE
27973,406,0.002981,SCORE
27973,1218,0.002968,SCORE
27973,3539,0.002760,SCORE
27973,171,0.002699,SCORE
27973,4695,0.002659,SCORE
27973,275,0.002622,SCORE
27973,9146,0.002570,SCORE
27973,1267,0.002548,SCORE
27974,38,0.029663,SCORE
27974,24,0.019774,SCORE
27974,5259,0.018341,SCORE
27974,30,0.013156,SCORE
27974,11281,0.009333,SCORE
27974,6530,0.008392,SCORE
27974,6056,0.007887,SCORE
27974,5818,0.007633,SCORE
27974,448,0.006631,SCORE
27974,7,0.006507,SCORE
27974,1052,0.006060,SCORE
27974,175,0.006030,SCORE
27974,4089,0.005851,SCORE
27974,532,0.005526,SCORE
27974,143,0.005155,SCORE
27974,275,0.004976,SCORE
27974,261,0.004868,SCORE
27974,941,0.004514,SCORE
27974,659,0.004370,SCORE
27974,796,0.004224,SCORE
27974,511,0.004116,SCORE
27974,746,0.004076,SCORE
27974,184,0.004034,SCORE
27974,79184,0.003899,SCORE
27974,126,0.003884,SCORE
27974,839,0.003818,SCORE
27974,1160,0.003722,SCORE
27974,1206,0.003594,SCORE
27974,13,0.003569,SCORE
27974,701,0.003548,SCORE
27975,10265,0.027827,SCORE
27975,8635,0.018614,SCORE
27975,10132,0.015489,SCORE
27975,2703,0.011342,SCORE
27975,507,0.010056,SCORE
27975,33664,0.008755,SCORE
27975,143,0.008350,SCORE
27975,32570,0.008083,SCORE
27975,1163,0.007988,SCORE
27975,4278,0.007942,SCORE
27975,3,0.007509,SCORE
27975,29952,0.007339,SCORE
27975,55,0.007230,SCORE
27975,3615,0.007181,SCORE
27975,1071,0.007091,SCORE
27975,11012,0.006954,SCORE
27975,499,0.006904,SCORE
27975,6489,0.006675,SCORE
27975,8704,0.006405,SCORE
27975,3571,0.006217,SCORE
27975,64290,0.006122,SCORE
27975,24,0.004968,SCORE
27975,836,0.004742,SCORE
27975,2158,0.004723,SCORE
27975,2361,0.004504,SCORE
27975,275,0.004352,SCORE
27975,11589,0.004080,SCORE
27975,677,0.004038,SCORE
27975,944,0.003844,SCORE
27975,8636,0.003771,SCORE
27976,30,0.019182,SCORE
27976,38,0.014734,SCORE
27976,24,0.008886,SCORE
27976,538,0.008564,SCORE
27976,1838,0.008366,SCORE
27976,2752,0.007258,SCORE
27976,126,0.007215,SCORE
27976,7,0.007089,SCORE
27976,2,0.006995,SCORE
27976,817,0.006840,SCORE
27976,898,0.006479,SCORE
27976,13,0.006184,SCORE
27976,746,0.005975,SCORE
27976,2815,0.005792,SCORE
27976,117,0.005692,SCORE
27976,4412,0.005528,SCORE
27976,13427,0.005445,SCORE
27976,1617,0.005305,SCORE
27976,73,0.005207,SCORE
27976,261,0.005036,SCORE
27976,878,0.004997,SCORE
27976,74,0.004705,SCORE
27976,29,0.004573,SCORE
27976,143,0.004510,SCORE
27976,275,0.004416,SCORE
27976,839,0.004255,SCORE
27976,16134,0.004063,SCORE
27976,796,0.003836,SCORE
27976,532,0.003747,SCORE
27976,6751,0.003551,SCORE
27977,30,0.017326,SCORE
27977,38,0.015304,SCORE
27977,1533,0.014515,SCORE
27977,1163,0.009525,SCORE
27977,2966,0.008602,SCORE
27977,7,0.007970,SCORE
27977,10254,0.007627,SCORE
27977,11453,0.007284,SCORE
27977,1617,0.006970,SCORE
27977,24,0.006562,SCORE
27977,29,0.005423,SCORE
27977,856,0.005139,SCORE
27977,13926,0.005033,SCORE
27977,1342,0.004984,SCORE
27977,817,0.004668,SCORE
27977,8881,0.004603,SCORE
27977,1175,0.004448,SCORE
27977,767,0.003970,SCORE
27977,126,0.003855,SCORE
27977,28657,0.003720,SCORE
27977,1766,0.003582,SCORE
27977,532,0.003557,SCORE
27977,556,0.003553,SCORE
27977,878,0.003532,SCORE
27977,208,0.003380,SCORE
27977,885,0.003339,SCORE
27977,7751,0.003307,SCORE
27977,555,0.003296,SCORE
27977,13,0.003241,SCORE
27977,143,0.003218,SCORE
27978,898,0.022649,SCORE
27978,38,0.020354,SCORE
27978,30,0.019150,SCORE
27978,9783,0.014645,SCORE
27978,625,0.012044,SCORE
27978,5259,0.010910,SCORE
27978,151,0.009713,SCORE
27978,511,0.009350,SCORE
27978,7,0.009023,SCORE
27978,1653,0.008907,SCORE
27978,817,0.008546,SCORE
27978,746,0.008022,SCORE
27978,716,0.007734,SCORE
27978,1006,0.007614,SCORE
27978,73,0.007238,SCORE
27978,1102,0.007195,SCORE
27978,7844,0.006886,SCORE
27978,24,0.006251,SCORE
27978,74,0.006217,SCORE
27978,805,0.005868,SCORE
27978,532,0.005631,SCORE
27978,878,0.005601,SCORE
27978,175,0.005498,SCORE
27978,521,0.005308,SCORE
27978,650,0.005292,SCORE
27978,664,0.005250,SCORE
27978,5828,0.005191,SCORE
27978,6556,0.004656,SCORE
27978,7702,0.004615,SCORE
27978,262,0.004566,SCORE
27979,30,0.024108,SCORE
27979,4591,0.019967,SCORE
27979,38,0.017291,SCORE
27979,24,0.014615,SCORE
27979,73,0.012118,SCORE
27979,74,0.010233,SCORE
27979,14778,0.009569,SCORE
27979,448,0.008032,SCORE
27979,3747,0.007591,SCORE
27979,161,0.006759,SCORE
27979,3139,0.006620,SCORE
27979,120,0.005420,SCORE
27979,3367,0.005379,SCORE
27979,1462,0.005039,SCORE
27979,275,0.004827,SCORE
27979,836,0.004812,SCORE
27979,103,0.004719,SCORE
27979,785,0.004710,SCORE
27979,261,0.004648,SCORE
27979,13,0.004368,SCORE
27979,1010,0.004335,SCORE
27979,691,0.004216,SCORE
27979,6784,0.003951,SCORE
27979,3936,0.003932,SCORE
27979,2499,0.003662,SCORE
27979,498,0.003535,SCORE
27979,8518,0.003524,SCORE
27979,532,0.003509,SCORE
27979,175,0.003504,SCORE
27979,3286,0.003431,SCORE
27980,275,0.024222,SCORE
27980,4654,0.018259,SCORE
27980,24,0.009234,SCORE
27980,1989,0.008184,SCORE
27980,6054,0.007636,SCORE
27980,175,0.007389,SCORE
27980,3241,0.006890,SCORE
27980,1987,0.006285,SCORE
27980,7850,0.006083,SCORE
27980,84,0.005917,SCORE
27980,850,0.005246,SCORE
27980,5784,0.005212,SCORE
27980,827,0.004582,SCORE
27980,443,0.004396,SCORE
27980,944,0.004315,SCORE
27980,2361,0.004137,SCORE
27980,1163,0.004092,SCORE
27980,448,0.004018,SCORE
27980,163,0.003828,SCORE
27980,3751,0.003480,SCORE
27980,120,0.003417,SCORE
27980,7785,0.003358,SCORE
27980,746,0.003357,SCORE
27980,2618,0.003343,SCORE
27980,1998,0.003278,SCORE
27980,986,0.003257,SCORE
27980,836,0.003025,SCORE
27980,1905,0.002962,SCORE
27980,2763,0.002790,SCORE
27980,1590,0.002785,SCORE
27981,308,0.052750,SCORE
27981,1156,0.051492,SCORE
27981,542,0.015564,SCORE
27981,224,0.014971,SCORE
27981,4860,0.014197,SCORE
27981,4664,0.014019,SCORE
27981,3,0.012082,SCORE
27981,986,0.011436,SCORE
27981,6567,0.011328,SCORE
27981,448,0.009295,SCORE
27981,24,0.008890,SCORE
27981,16587,0.008852,SCORE
27981,1069,0.008834,SCORE
27981,1968,0.008158,SCORE
27981,137,0.007440,SCORE
27981,7065,0.007138,SCORE
27981,10621,0.007030,SCORE
27981,2185,0.006956,SCORE
27981,857,0.006291,SCORE
27981,1862,0.006219,SCORE
27981,367,0.006116,SCORE
27981,158,0.005812,SCORE
27981,84,0.005581,SCORE
27981,1155,0.005527,SCORE
27981,6301,0.005400,SCORE
27981,3303,0.005252,SCORE
27981,3587,0.005127,SCORE
27981,161,0.005034,SCORE
27981,17406,0.004802,SCORE
27981,7565,0.004632,SCORE
27982,5165,0.012558,SCORE
27982,3024,0.011115,SCORE
27982,38,0.010304,SCORE
27982,24,0.009613,SCORE
27982,3740,0.008610,SCORE
27982,7212,0.008495,SCORE
27982,1101,0.008464,SCORE
27982,5267,0.007920,SCORE
27982,4165,0.007028,SCORE
27982,175,0.006879,SCORE
27982,3139,0.006680,SCORE
27982,224,0.005827,SCORE
27982,35205,0.005789,SCORE
27982,7,0.005661,SCORE
27982,26399,0.005656,SCORE
27982,149,0.005531,SCORE
27982,5886,0.005284,SCORE
27982,1734,0.005244,SCORE
27982,507,0.005186,SCORE
27982,161,0.005080,SCORE
27982,448,0.005030,SCORE
27982,120,0.004985,SCORE
27982,1163,0.004782,SCORE
27982,14137,0.004527,SCORE
27982,841,0.004383,SCORE
27982,677,0.004270,SCORE
27982,126,0.004141,SCORE
27982,8268,0.004064,SCORE
27982,26,0.004037,SCORE
27982,817,0.003988,SCORE
27983,24,0.043005,SCORE
27983,438,0.024693,SCORE
27983,276,0.017585,SCORE
27983,2525,0.016011,SCORE
27983,408,0.010403,SCORE
27983,26,0.009914,SCORE
27983,437,0.007234,SCORE
27983,175,0.006839,SCORE
27983,644,0.006794,SCORE
27983,381,0.006444,SCORE
27983,313,0.005571,SCORE
27983,2530,0.005284,SCORE
27983,950,0.005027,SCORE
27983,261,0.004583,SCORE
27983,756,0.004490,SCORE
27983,120,0.004485,SCORE
27983,1815,0.004433,SCORE
27983,746,0.004194,SCORE
27983,1572,0.004184,SCORE
27983,653,0.004092,SCORE
27983,15,0.004058,SCORE
27983,1077,0.003939,SCORE
27983,23,0.003872,SCORE
27983,184,0.003835,SCORE
27983,428,0.003821,SCORE
27983,22,0.003789,SCORE
27983,419,0.003594,SCORE
27983,411,0.003566,SCORE
27983,34,0.003496,SCORE
27983,550,0.003375,SCORE
27984,24,0.011422,SCORE
27984,1645,0.011346,SCORE
27984,275,0.008578,SCORE
27984,38,0.007982,SCORE
27984,73,0.006545,SCORE
27984,261,0.006508,SCORE
27984,126,0.006115,SCORE
27984,796,0.005743,SCORE
27984,746,0.005601,SCORE
27984,74,0.005502,SCORE
27984,532,0.005222,SCORE
27984,175,0.005192,SCORE
27984,817,0.005154,SCORE
27984,208,0.005105,SCORE
27984,161,0.005073,SCORE
27984,166,0.004960,SCORE
27984,64,0.004841,SCORE
27984,878,0.004833,SCORE
27984,6738,0.004802,SCORE
27984,26,0.004600,SCORE
27984,30,0.004600,SCORE
27984,117,0.004521,SCORE
27984,839,0.004456,SCORE
27984,393,0.004317,SCORE
27984,13,0.004036,SCORE
27984,2248,0.003913,SCORE
27984,143,0.003758,SCORE
27984,7137,0.003610,SCORE
27984,741,0.003419,SCORE
27984,511,0.003328,SCORE
27985,38,0.012570,SCORE
27985,13,0.012263,SCORE
27985,3,0.009124,SCORE
27985,3412,0.008973,SCORE
27985,746,0.008641,SCORE
27985,2790,0.008573,SCORE
27985,30,0.008464,SCORE
27985,24,0.007566,SCORE
27985,898,0.007201,SCORE
27985,4453,0.006923,SCORE
27985,5397,0.006749,SCORE
27985,275,0.006504,SCORE
27985,8055,0.006359,SCORE
27985,8054,0.005885,SCORE
27985,670,0.005820,SCORE
27985,3986,0.005431,SCORE
27985,261,0.005424,SCORE
27985,4072,0.005278,SCORE
27985,448,0.005237,SCORE
27985,817,0.004931,SCORE
27985,908,0.004530,SCORE
27985,6,0.004469,SCORE
27985,7,0.004066,SCORE
27985,126,0.004012,SCORE
27985,1581,0.003822,SCORE
27985,533,0.003728,SCORE
27985,20436,0.003699,SCORE
27985,3158,0.003485,SCORE
27985,7456,0.003337,SCORE
27985,175,0.003238,SCORE
27986,4182,0.032272,SCORE
27986,4181,0.022972,SCORE
27986,15078,0.017028,SCORE
27986,24,0.015092,SCORE
27986,4893,0.013563,SCORE
27986,6412,0.012654,SCORE
27986,161,0.010367,SCORE
27986,7,0.009202,SCORE
27986,3072,0.009150,SCORE
27986,23026,0.007958,SCORE
27986,5497,0.007848,SCORE
27986,24996,0.007214,SCORE
27986,9473,0.007040,SCORE
27986,4213,0.006768,SCORE
27986,15401,0.006660,SCORE
27986,126,0.006165,SCORE
27986,275,0.006127,SCORE
27986,65481,0.005901,SCORE
27986,33173,0.005777,SCORE
27986,17385,0.005649,SCORE
27986,95656,0.005350,SCORE
27986,741,0.005274,SCORE
27986,746,0.005053,SCORE
27986,4777,0.004942,SCORE
27986,2105,0.004637,SCORE
27986,17951,0.004582,SCORE
27986,9639,0.004369,SCORE
27986,13,0.004307,SCORE
27986,45096,0.004176,SCORE
27986,120,0.003886,SCORE
27987,25268,0.020556,SCORE
27987,38,0.017608,SCORE
27987,161,0.014986,SCORE
27987,64,0.013989,SCORE
27987,691,0.009702,SCORE
27987,746,0.008596,SCORE
27987,13,0.007976,SCORE
27987,11519,0.007137,SCORE
27987,14575,0.007128,SCORE
27987,6048,0.007104,SCORE
27987,30,0.006793,SCORE
27987,26,0.006698,SCORE
27987,126,0.006571,SCORE
27987,190,0.006370,SCORE
27987,24,0.006305,SCORE
27987,261,0.005959,SCORE
27987,448,0.005701,SCORE
27987,817,0.004597,SCORE
27987,275,0.004429,SCORE
27987,7,0.004427,SCORE
27987,1053,0.004426,SCORE
27987,3940,0.004225,SCORE
27987,747,0.004157,SCORE
27987,8296,0.004067,SCORE
27987,1006,0.003894,SCORE
27987,2187,0.003593,SCORE
27987,143,0.003521,SCORE
27987,117,0.003456,SCORE
27987,796,0.003333,SCORE
27987,73,0.003189,SCORE
27988,24,0.021479,SCORE
27988,1018,0.009863,SCORE
27988,3618,0.009696,SCORE
27988,532,0.007624,SCORE
27988,746,0.007282,SCORE
27988,126,0.006797,SCORE
27988,13,0.006549,SCORE
27988,275,0.006048,SCORE
27988,38,0.005848,SCORE
27988,261,0.005545,SCORE
27988,2037,0.005526,SCORE
27988,6964,0.005428,SCORE
27988,1218,0.004837,SCORE
27988,6492,0.004631,SCORE
27988,175,0.004628,SCORE
27988,1513,0.004547,SCORE
27988,1567,0.004019,SCORE
27988,84,0.003740,SCORE
27988,10261,0.003531,SCORE
27988,143,0.003479,SCORE
27988,779,0.003455,SCORE
27988,1076,0.003441,SCORE
27988,1462,0.003405,SCORE
27988,1077,0.003363,SCORE
27988,854,0.003360,SCORE
27988,11975,0.003323,SCORE
27988,7635,0.003305,SCORE
27988,3376,0.003295,SCORE
27988,117,0.003248,SCORE
27988,1756,0.003173,SCORE
27989,3117,0.021990,SCORE
27989,592,0.014194,SCORE
27989,3403,0.013743,SCORE
27989,24,0.012125,SCORE
27989,73,0.009348,SCORE
27989,261,0.009011,SCORE
27989,74,0.008037,SCORE
27989,38,0.007799,SCORE
27989,2187,0.007633,SCORE
27989,40,0.006333,SCORE
27989,481,0.006309,SCORE
27989,161,0.006188,SCORE
27989,1308,0.006072,SCORE
27989,248,0.005690,SCORE
27989,41,0.004816,SCORE
27989,126,0.004586,SCORE
27989,661,0.004393,SCORE
27989,275,0.004362,SCORE
27989,3221,0.004118,SCORE
27989,12318,0.004115,SCORE
27989,13,0.003946,SCORE
27989,14539,0.003889,SCORE
27989,270,0.003831,SCORE
27989,143,0.003347,SCORE
27989,23170,0.003300,SCORE
27989,26,0.003203,SCORE
27989,476,0.003182,SCORE
27989,796,0.003156,SCORE
27989,190,0.002944,SCORE
27989,208,0.002928,SCORE
27990,175,0.028857,SCORE
27990,5012,0.027296,SCORE
27990,796,0.020809,SCORE
27990,24,0.011750,SCORE
27990,126,0.011657,SCORE
27990,2773,0.010558,SCORE
27990,275,0.008915,SCORE
27990,34,0.007422,SCORE
27990,3795,0.007384,SCORE
27990,2306,0.006650,SCORE
27990,33,0.005878,SCORE
27990,908,0.005753,SCORE
27990,360,0.005688,SCORE
27990,141,0.005144,SCORE
27990,4758,0.004350,SCORE
27990,2564,0.004233,SCORE
27990,26,0.004204,SCORE
27990,4848,0.004153,SCORE
27990,950,0.004075,SCORE
27990,16972,0.004017,SCORE
27990,795,0.003976,SCORE
27990,238,0.003703,SCORE
27990,448,0.003564,SCORE
27990,6060,0.003347,SCORE
27990,117,0.003283,SCORE
27990,7073,0.003112,SCORE
27990,1801,0.003108,SCORE
27990,2281,0.003055,SCORE
27990,12819,0.003034,SCORE
27990,1787,0.002997,SCORE
27991,5459,0.019537,SCORE
27991,538,0.017984,SCORE
27991,2290,0.013559,SCORE
27991,38,0.012757,SCORE
27991,14393,0.011808,SCORE
27991,275,0.011443,SCORE
27991,397,0.011007,SCORE
27991,13,0.009073,SCORE
27991,746,0.008489,SCORE
27991,30,0.006925,SCORE
27991,5518,0.006527,SCORE
27991,7,0.006391,SCORE
27991,6,0.006269,SCORE
27991,143,0.006217,SCORE
27991,24,0.005983,SCORE
27991,1006,0.005599,SCORE
27991,539,0.005221,SCORE
27991,11311,0.004539,SCORE
27991,1087,0.004512,SCORE
27991,532,0.004218,SCORE
27991,741,0.004103,SCORE
27991,533,0.004072,SCORE
27991,4128,0.004067,SCORE
27991,261,0.003981,SCORE
27991,30413,0.003770,SCORE
27991,823,0.003709,SCORE
27991,476,0.003670,SCORE
27991,175,0.003669,SCORE
27991,11317,0.003667,SCORE
27991,350,0.003621,SCORE
27992,4448,0.055717,SCORE
27992,1160,0.015625,SCORE
27992,1199,0.012686,SCORE
27992,24,0.011608,SCORE
27992,143,0.009624,SCORE
27992,11694,0.008458,SCORE
27992,448,0.007501,SCORE
27992,261,0.007185,SCORE
27992,17001,0.005320,SCORE
27992,6027,0.005140,SCORE
27992,3651,0.004543,SCORE
27992,22,0.004503,SCORE
27992,5818,0.004273,SCORE
27992,27923,0.004121,SCORE
27992,7488,0.003954,SCORE
27992,6992,0.003789,SCORE
27992,8709,0.003617,SCORE
27992,255,0.003577,SCORE
27992,869,0.003480,SCORE
27992,596,0.003455,SCORE
27992,5735,0.003451,SCORE
27992,12686,0.003359,SCORE
27992,443,0.003315,SCORE
27992,592,0.003252,SCORE
27992,175,0.003198,SCORE
27992,117,0.003155,SCORE
27992,5153,0.003127,SCORE
27992,3169,0.003122,SCORE
27992,468,0.003112,SCORE
27992,3325,0.003082,SCORE
27993,4829,0.060781,SCORE
27993,30,0.037318,SCORE
27993,9491,0.021158,SCORE
27993,1005,0.021071,SCORE
27993,16450,0.021043,SCORE
27993,14460,0.021042,SCORE
27993,35303,0.021041,SCORE
27993,8448,0.021041,SCORE
27993,161,0.016008,SCORE
27993,716,0.013812,SCORE
27993,81195,0.012024,SCORE
27993,261,0.010590,SCORE
27993,1416,0.009412,SCORE
27993,16882,0.009215,SCORE
27993,8210,0.007036,SCORE
27993,18,0.006155,SCORE
27993,7597,0.006120,SCORE
27993,8385,0.006091,SCORE
27993,11606,0.006074,SCORE
27993,8527,0.006042,SCORE
27993,56475,0.006029,SCORE
27993,39594,0.006027,SCORE
27993,55794,0.006020,SCORE
27993,16972,0.006012,SCORE
27993,448,0.005369,SCORE
27993,24,0.005110,SCORE
27993,2873,0.005027,SCORE
27993,3244,0.004742,SCORE
27993,64,0.004411,SCORE
27993,4089,0.004337,SCORE
27994,16882,0.026899,SCORE
27994,180,0.017803,SCORE
27994,17007,0.013352,SCORE
27994,38,0.011749,SCORE
27994,716,0.009564,SCORE
27994,16972,0.009119,SCORE
27994,4167,0.008999,SCORE
27994,18,0.008969,SCORE
27994,20671,0.008960,SCORE
27994,8677,0.008939,SCORE
27994,39594,0.008909,SCORE
27994,38304,0.008902,SCORE
27994,4829,0.007642,SCORE
27994,317,0.006723,SCORE
27994,5927,0.006435,SCORE
27994,8210,0.006266,SCORE
27994,1163,0.006075,SCORE
27994,1005,0.005210,SCORE
27994,9491,0.005198,SCORE
27994,52462,0.005102,SCORE
27994,977,0.005021,SCORE
27994,85183,0.004827,SCORE
27994,100291,0.004811,SCORE
27994,428,0.004805,SCORE
27994,163,0.004772,SCORE
27994,14460,0.004752,SCORE
27994,35303,0.004698,SCORE
27994,4138,0.004683,SCORE
27994,653,0.004561,SCORE
27994,2526,0.004559,SCORE
27995,4448,0.016259,SCORE
27995,7150,0.012750,SCORE
27995,6768,0.010033,SCORE
27995,24,0.008878,SCORE
27995,596,0.008204,SCORE
27995,592,0.006729,SCORE
27995,6027,0.006213,SCORE
27995,5818,0.006132,SCORE
27995,8493,0.006046,SCORE
27995,161,0.005768,SCORE
27995,10865,0.004753,SCORE
27995,3962,0.004717,SCORE
27995,1267,0.004700,SCORE
27995,310,0.004332,SCORE
27995,117,0.004223,SCORE
27995,10709,0.004052,SCORE
27995,448,0.004016,SCORE
27995,175,0.003902,SCORE
27995,275,0.003778,SCORE
27995,3573,0.003706,SCORE
27995,3540,0.003699,SCORE
27995,261,0.003534,SCORE
27995,84,0.003456,SCORE
27995,12215,0.003393,SCORE
27995,9092,0.003256,SCORE
27995,2329,0.003250,SCORE
27995,15590,0.003161,SCORE
27995,3607,0.002868,SCORE
27995,3679,0.002789,SCORE
27995,120,0.002767,SCORE
27996,310,0.039056,SCORE
27996,6226,0.022838,SCORE
27996,592,0.020734,SCORE
27996,2136,0.020242,SCORE
27996,87879,0.016857,SCORE
27996,9092,0.014391,SCORE
27996,1195,0.014064,SCORE
27996,9260,0.011647,SCORE
27996,853,0.011328,SCORE
27996,84,0.010226,SCORE
27996,493,0.009676,SCORE
27996,9254,0.009576,SCORE
27996,2119,0.008935,SCORE
27996,2037,0.008786,SCORE
27996,63258,0.008333,SCORE
27996,175,0.008071,SCORE
27996,596,0.007495,SCORE
27996,3325,0.006141,SCORE
27996,518,0.005942,SCORE
27996,3962,0.005860,SCORE
27996,308,0.005743,SCORE
27996,8201,0.005730,SCORE
27996,311,0.005627,SCORE
27996,1896,0.005556,SCORE
27996,1862,0.005372,SCORE
27996,4810,0.005283,SCORE
27996,554,0.005169,SCORE
27996,8208,0.004814,SCORE
27996,212,0.004789,SCORE
27996,789,0.004678,SCORE
27997,161,0.012755,SCORE
27997,268,0.009361,SCORE
27997,163,0.009298,SCORE
27997,5976,0.008784,SCORE
27997,9907,0.008719,SCORE
27997,1438,0.008475,SCORE
27997,26,0.007791,SCORE
27997,24,0.007238,SCORE
27997,511,0.006792,SCORE
27997,659,0.006718,SCORE
27997,747,0.006453,SCORE
27997,261,0.005993,SCORE
27997,5403,0.005867,SCORE
27997,3851,0.005658,SCORE
27997,2046,0.004922,SCORE
27997,38,0.004630,SCORE
27997,2845,0.004565,SCORE
27997,14539,0.004476,SCORE
27997,2621,0.004016,SCORE
27997,143,0.003843,SCORE
27997,64,0.003793,SCORE
27997,1181,0.003505,SCORE
27997,1455,0.003449,SCORE
27997,448,0.003308,SCORE
27997,2187,0.003281,SCORE
27997,1786,0.003253,SCORE
27997,275,0.003168,SCORE
27997,106,0.003113,SCORE
27997,24796,0.003015,SCORE
27997,208,0.002998,SCORE
27998,59633,0.020217,SCORE
27998,268,0.017727,SCORE
27998,2813,0.016684,SCORE
27998,26,0.011686,SCORE
27998,839,0.010313,SCORE
27998,1963,0.009000,SCORE
27998,10277,0.008049,SCORE
27998,2812,0.007392,SCORE
27998,190,0.005688,SCORE
27998,161,0.005527,SCORE
27998,659,0.005261,SCORE
27998,1076,0.005186,SCORE
27998,24,0.004936,SCORE
27998,261,0.004453,SCORE
27998,275,0.004413,SCORE
27998,12316,0.004304,SCORE
27998,747,0.004125,SCORE
27998,30180,0.003710,SCORE
27998,7993,0.003559,SCORE
27998,38,0.003252,SCORE
27998,8337,0.003245,SCORE
27998,13277,0.003238,SCORE
27998,411,0.003232,SCORE
27998,117,0.003161,SCORE
27998,1163,0.003126,SCORE
27998,73,0.002874,SCORE
27998,385,0.002819,SCORE
27998,849,0.002744,SCORE
27998,1734,0.002727,SCORE
27998,14001,0.002702,SCORE
27999,1181,0.038022,SCORE
27999,161,0.027637,SCORE
27999,5544,0.011453,SCORE
27999,261,0.009026,SCORE
27999,1456,0.008956,SCORE
27999,747,0.008910,SCORE
27999,10249,0.008476,SCORE
27999,32928,0.007728,SCORE
27999,32006,0.007561,SCORE
27999,7152,0.007478,SCORE
27999,15029,0.006867,SCORE
27999,3851,0.006500,SCORE
27999,1040,0.005832,SCORE
27999,5590,0.005818,SCORE
27999,268,0.005358,SCORE
27999,481,0.005335,SCORE
27999,190,0.005227,SCORE
27999,592,0.005079,SCORE
27999,1490,0.005056,SCORE
27999,7151,0.005056,SCORE
27999,26,0.004883,SCORE
27999,24,0.004876,SCORE
27999,11453,0.004853,SCORE
27999,8253,0.004808,SCORE
27999,716,0.004629,SCORE
27999,7,0.004577,SCORE
27999,19477,0.004545,SCORE
27999,885,0.004346,SCORE
27999,898,0.004282,SCORE
27999,3470,0.004194,SCORE
28000,747,0.020895,SCORE
28000,659,0.013479,SCORE
28000,101,0.009794,SCORE
28000,275,0.008966,SCORE
28000,24,0.008605,SCORE
28000,5291,0.007129,SCORE
28000,1141,0.007018,SCORE
28000,701,0.006692,SCORE
28000,763,0.006215,SCORE
28000,2621,0.006106,SCORE
28000,796,0.005790,SCORE
28000,126,0.005705,SCORE
28000,38,0.005688,SCORE
28000,592,0.005286,SCORE
28000,175,0.005176,SCORE
28000,143,0.005160,SCORE
28000,839,0.004734,SCORE
28000,385,0.004471,SCORE
28000,2611,0.004286,SCORE
28000,746,0.004185,SCORE
28000,3241,0.004147,SCORE
28000,685,0.004043,SCORE
28000,261,0.003852,SCORE
28000,1004,0.003808,SCORE
28000,3891,0.003571,SCORE
28000,4718,0.003341,SCORE
28000,26,0.003137,SCORE
28000,840,0.003071,SCORE
28000,752,0.003040,SCORE
28000,466,0.002677,SCORE
28001,659,0.033728,SCORE
28001,747,0.025542,SCORE
28001,190,0.024687,SCORE
28001,385,0.018582,SCORE
28001,2621,0.011601,SCORE
28001,763,0.010587,SCORE
28001,701,0.009819,SCORE
28001,5291,0.008679,SCORE
28001,2600,0.008574,SCORE
28001,3241,0.008018,SCORE
28001,275,0.006167,SCORE
28001,141,0.006054,SCORE
28001,631,0.006036,SCORE
28001,1486,0.006001,SCORE
28001,796,0.005578,SCORE
28001,1141,0.005575,SCORE
28001,1277,0.005240,SCORE
28001,1182,0.004809,SCORE
28001,311,0.004689,SCORE
28001,24,0.004554,SCORE
28001,3946,0.004519,SCORE
28001,3513,0.004485,SCORE
28001,1901,0.004428,SCORE
28001,4986,0.004374,SCORE
28001,3836,0.004366,SCORE
28001,26510,0.004353,SCORE
28001,3451,0.004236,SCORE
28001,18098,0.004104,SCORE
28001,3486,0.003854,SCORE
28001,685,0.003840,SCORE
28002,2621,0.030869,SCORE
28002,646,0.025210,SCORE
28002,18336,0.025180,SCORE
28002,126,0.024637,SCORE
28002,4138,0.021374,SCORE
28002,26,0.016606,SCORE
28002,155,0.015632,SCORE
28002,143,0.013683,SCORE
28002,38,0.012564,SCORE
28002,248,0.012288,SCORE
28002,1248,0.011643,SCORE
28002,40,0.011510,SCORE
28002,3117,0.010910,SCORE
28002,685,0.010895,SCORE
28002,5291,0.010761,SCORE
28002,1182,0.009953,SCORE
28002,4175,0.009907,SCORE
28002,19485,0.008993,SCORE
28002,3282,0.008916,SCORE
28002,476,0.008242,SCORE
28002,30,0.008168,SCORE
28002,3024,0.008108,SCORE
28002,931,0.008108,SCORE
28002,3119,0.008108,SCORE
28002,14259,0.007634,SCORE
28002,24,0.007541,SCORE
28002,763,0.007464,SCORE
28002,26295,0.007194,SCORE
28002,2187,0.007093,SCORE
28002,2541,0.006870,SCORE
28003,258,0.056763,SCORE
28003,1004,0.017800,SCORE
28003,24,0.015032,SCORE
