:START_ID,:END_ID,score:DOUBLE,:TYPE
42810,10872,0.071769,SCORE
42810,1203,0.067569,SCORE
42810,24,0.023224,SCORE
42810,3080,0.019377,SCORE
42810,817,0.017195,SCORE
42810,3757,0.013471,SCORE
42810,325,0.010490,SCORE
42810,30,0.009718,SCORE
42810,38,0.009122,SCORE
42810,1144,0.009053,SCORE
42810,796,0.007871,SCORE
42810,878,0.007264,SCORE
42810,2491,0.007052,SCORE
42810,20108,0.006866,SCORE
42810,898,0.006596,SCORE
42810,2046,0.005757,SCORE
42810,3376,0.005315,SCORE
42810,62807,0.005132,SCORE
42810,839,0.005109,SCORE
42810,275,0.005100,SCORE
42810,604,0.004980,SCORE
42810,22488,0.004772,SCORE
42810,73,0.004570,SCORE
42810,21974,0.004520,SCORE
42810,6492,0.004431,SCORE
42810,68,0.004416,SCORE
42810,44238,0.004013,SCORE
42810,438,0.003775,SCORE
42810,1004,0.003620,SCORE
42810,261,0.003566,SCORE
42811,5016,0.014682,SCORE
42811,24,0.012346,SCORE
42811,4011,0.007832,SCORE
42811,5835,0.007469,SCORE
42811,2831,0.007337,SCORE
42811,448,0.007096,SCORE
42811,1163,0.006831,SCORE
42811,856,0.006506,SCORE
42811,691,0.005984,SCORE
42811,1462,0.005389,SCORE
42811,1132,0.005201,SCORE
42811,834,0.005174,SCORE
42811,844,0.005029,SCORE
42811,35870,0.004635,SCORE
42811,880,0.004431,SCORE
42811,95,0.004197,SCORE
42811,143,0.003935,SCORE
42811,275,0.003894,SCORE
42811,1334,0.003818,SCORE
42811,944,0.003805,SCORE
42811,849,0.003709,SCORE
42811,843,0.003630,SCORE
42811,161,0.003620,SCORE
42811,1010,0.003566,SCORE
42811,4367,0.003457,SCORE
42811,373,0.003393,SCORE
42811,4938,0.003216,SCORE
42811,836,0.003193,SCORE
42811,924,0.003123,SCORE
42811,5794,0.003053,SCORE
42812,163,0.015344,SCORE
42812,1901,0.014348,SCORE
42812,24,0.014190,SCORE
42812,896,0.009768,SCORE
42812,287,0.008549,SCORE
42812,72,0.008316,SCORE
42812,2855,0.007390,SCORE
42812,106,0.007158,SCORE
42812,7850,0.006802,SCORE
42812,1563,0.006753,SCORE
42812,5100,0.006710,SCORE
42812,8138,0.006708,SCORE
42812,10194,0.006531,SCORE
42812,33916,0.006516,SCORE
42812,1029,0.006105,SCORE
42812,8490,0.005632,SCORE
42812,4032,0.005362,SCORE
42812,2231,0.005196,SCORE
42812,275,0.005023,SCORE
42812,8749,0.004953,SCORE
42812,7391,0.004753,SCORE
42812,447,0.004579,SCORE
42812,184,0.004360,SCORE
42812,6092,0.004011,SCORE
42812,4011,0.003875,SCORE
42812,212,0.003850,SCORE
42812,895,0.003828,SCORE
42812,894,0.003820,SCORE
42812,5052,0.003765,SCORE
42812,200,0.003758,SCORE
42813,35211,0.014756,SCORE
42813,23744,0.014720,SCORE
42813,174,0.011659,SCORE
42813,1010,0.010739,SCORE
42813,8019,0.009887,SCORE
42813,1904,0.008473,SCORE
42813,5884,0.007300,SCORE
42813,4498,0.007130,SCORE
42813,143,0.006903,SCORE
42813,507,0.005866,SCORE
42813,1690,0.005759,SCORE
42813,175,0.005418,SCORE
42813,95,0.005332,SCORE
42813,878,0.005330,SCORE
42813,2491,0.005186,SCORE
42813,1590,0.004996,SCORE
42813,4635,0.004922,SCORE
42813,1334,0.004743,SCORE
42813,311,0.004623,SCORE
42813,1462,0.004460,SCORE
42813,691,0.004355,SCORE
42813,681,0.004314,SCORE
42813,1163,0.004283,SCORE
42813,3686,0.004244,SCORE
42813,11040,0.004144,SCORE
42813,17388,0.004110,SCORE
42813,1093,0.004038,SCORE
42813,14712,0.004017,SCORE
42813,9602,0.003780,SCORE
42813,4594,0.003603,SCORE
42814,1163,0.009959,SCORE
42814,691,0.008241,SCORE
42814,8019,0.008002,SCORE
42814,1010,0.007506,SCORE
42814,944,0.006555,SCORE
42814,3651,0.006339,SCORE
42814,3734,0.006294,SCORE
42814,95,0.006194,SCORE
42814,1462,0.005910,SCORE
42814,1334,0.005744,SCORE
42814,1590,0.005682,SCORE
42814,1435,0.005548,SCORE
42814,844,0.005385,SCORE
42814,507,0.005344,SCORE
42814,836,0.004878,SCORE
42814,5112,0.004840,SCORE
42814,834,0.004632,SCORE
42814,2491,0.004601,SCORE
42814,763,0.004546,SCORE
42814,14712,0.004475,SCORE
42814,1093,0.004332,SCORE
42814,856,0.004325,SCORE
42814,131,0.004285,SCORE
42814,3786,0.004275,SCORE
42814,26,0.004249,SCORE
42814,2361,0.004141,SCORE
42814,24,0.003974,SCORE
42814,849,0.003874,SCORE
42814,311,0.003793,SCORE
42814,2263,0.003512,SCORE
42815,834,0.015925,SCORE
42815,311,0.014016,SCORE
42815,1132,0.012890,SCORE
42815,72241,0.012560,SCORE
42815,2263,0.009963,SCORE
42815,1010,0.008996,SCORE
42815,95,0.008387,SCORE
42815,4525,0.007474,SCORE
42815,1476,0.006974,SCORE
42815,8019,0.006643,SCORE
42815,448,0.005713,SCORE
42815,143,0.005604,SCORE
42815,1163,0.005236,SCORE
42815,407,0.005229,SCORE
42815,1462,0.005164,SCORE
42815,111,0.004985,SCORE
42815,18356,0.004742,SCORE
42815,691,0.004525,SCORE
42815,681,0.004513,SCORE
42815,1590,0.003797,SCORE
42815,4522,0.003627,SCORE
42815,275,0.003537,SCORE
42815,1334,0.003490,SCORE
42815,261,0.003462,SCORE
42815,385,0.003375,SCORE
42815,1297,0.003119,SCORE
42815,1557,0.003058,SCORE
42815,24,0.002958,SCORE
42815,2168,0.002942,SCORE
42815,36221,0.002899,SCORE
42816,143,0.039481,SCORE
42816,73,0.030723,SCORE
42816,24,0.021342,SCORE
42816,795,0.019224,SCORE
42816,796,0.016177,SCORE
42816,1993,0.012092,SCORE
42816,781,0.008044,SCORE
42816,680,0.007638,SCORE
42816,8,0.006722,SCORE
42816,1134,0.006492,SCORE
42816,175,0.006149,SCORE
42816,6,0.005766,SCORE
42816,190,0.005515,SCORE
42816,709,0.004875,SCORE
42816,117,0.004621,SCORE
42816,644,0.004592,SCORE
42816,1399,0.004462,SCORE
42816,4770,0.004381,SCORE
42816,659,0.004342,SCORE
42816,1163,0.004284,SCORE
42816,6965,0.004261,SCORE
42816,48,0.004149,SCORE
42816,385,0.004063,SCORE
42816,3221,0.004040,SCORE
42816,26,0.004007,SCORE
42816,981,0.003894,SCORE
42816,476,0.003769,SCORE
42816,3583,0.003493,SCORE
42816,1226,0.003429,SCORE
42816,3013,0.003372,SCORE
42817,111,0.011514,SCORE
42817,2487,0.009299,SCORE
42817,1039,0.008777,SCORE
42817,507,0.008444,SCORE
42817,1009,0.007046,SCORE
42817,1010,0.006433,SCORE
42817,1255,0.006313,SCORE
42817,95,0.005626,SCORE
42817,1066,0.005591,SCORE
42817,143,0.005194,SCORE
42817,1462,0.004915,SCORE
42817,3081,0.004785,SCORE
42817,311,0.004577,SCORE
42817,2491,0.004545,SCORE
42817,24,0.004462,SCORE
42817,1177,0.004248,SCORE
42817,178,0.004235,SCORE
42817,4117,0.003894,SCORE
42817,646,0.003722,SCORE
42817,4594,0.003715,SCORE
42817,4367,0.003474,SCORE
42817,8019,0.003444,SCORE
42817,1037,0.003290,SCORE
42817,681,0.003175,SCORE
42817,836,0.003035,SCORE
42817,1093,0.002902,SCORE
42817,12682,0.002888,SCORE
42817,126,0.002862,SCORE
42817,407,0.002853,SCORE
42817,1557,0.002807,SCORE
42818,3651,0.028510,SCORE
42818,5112,0.020748,SCORE
42818,834,0.014178,SCORE
42818,5113,0.013102,SCORE
42818,1132,0.011877,SCORE
42818,95,0.011861,SCORE
42818,8019,0.010929,SCORE
42818,1557,0.010708,SCORE
42818,311,0.009331,SCORE
42818,23726,0.006888,SCORE
42818,1399,0.006745,SCORE
42818,131,0.006539,SCORE
42818,1334,0.006418,SCORE
42818,817,0.006367,SCORE
42818,476,0.006074,SCORE
42818,691,0.005703,SCORE
42818,4142,0.005669,SCORE
42818,1010,0.005625,SCORE
42818,156,0.005204,SCORE
42818,66545,0.005106,SCORE
42818,8458,0.005065,SCORE
42818,681,0.004877,SCORE
42818,39191,0.004702,SCORE
42818,2491,0.004589,SCORE
42818,2151,0.004481,SCORE
42818,1462,0.004425,SCORE
42818,5767,0.004402,SCORE
42818,3319,0.004294,SCORE
42818,111,0.003761,SCORE
42818,1590,0.003634,SCORE
42819,3319,0.013520,SCORE
42819,95,0.013462,SCORE
42819,174,0.012927,SCORE
42819,1010,0.010114,SCORE
42819,8019,0.009773,SCORE
42819,1163,0.008558,SCORE
42819,385,0.008441,SCORE
42819,746,0.008308,SCORE
42819,1049,0.007154,SCORE
42819,1690,0.006305,SCORE
42819,3868,0.005944,SCORE
42819,38341,0.005904,SCORE
42819,114302,0.005510,SCORE
42819,1334,0.004996,SCORE
42819,2263,0.004646,SCORE
42819,1339,0.004349,SCORE
42819,131,0.004322,SCORE
42819,143,0.004262,SCORE
42819,2491,0.004127,SCORE
42819,1462,0.004105,SCORE
42819,38,0.004054,SCORE
42819,4367,0.003957,SCORE
42819,944,0.003777,SCORE
42819,1590,0.003660,SCORE
42819,2151,0.003592,SCORE
42819,1009,0.003523,SCORE
42819,1093,0.003513,SCORE
42819,2106,0.003390,SCORE
42819,1255,0.003346,SCORE
42819,3698,0.003302,SCORE
42820,26826,0.014748,SCORE
42820,2526,0.013410,SCORE
42820,3107,0.011806,SCORE
42820,111,0.011129,SCORE
42820,1163,0.008780,SCORE
42820,1043,0.008416,SCORE
42820,178,0.007736,SCORE
42820,1473,0.007516,SCORE
42820,9043,0.007488,SCORE
42820,6357,0.007463,SCORE
42820,5877,0.007426,SCORE
42820,11103,0.007390,SCORE
42820,27714,0.007387,SCORE
42820,31343,0.007386,SCORE
42820,2817,0.006782,SCORE
42820,691,0.005946,SCORE
42820,856,0.005805,SCORE
42820,2831,0.005706,SCORE
42820,95,0.005555,SCORE
42820,507,0.005518,SCORE
42820,1262,0.005439,SCORE
42820,56861,0.004841,SCORE
42820,120,0.004664,SCORE
42820,11764,0.004415,SCORE
42820,2856,0.004203,SCORE
42820,763,0.004068,SCORE
42820,14023,0.004034,SCORE
42820,2491,0.003811,SCORE
42820,24,0.003698,SCORE
42820,8631,0.003560,SCORE
42821,520,0.059347,SCORE
42821,519,0.047457,SCORE
42821,2106,0.011506,SCORE
42821,596,0.011170,SCORE
42821,73,0.010048,SCORE
42821,7291,0.009785,SCORE
42821,5503,0.009754,SCORE
42821,74,0.009740,SCORE
42821,3016,0.008233,SCORE
42821,627,0.007520,SCORE
42821,38,0.007441,SCORE
42821,1278,0.007278,SCORE
42821,143,0.006847,SCORE
42821,13,0.006346,SCORE
42821,3851,0.006175,SCORE
42821,32783,0.005576,SCORE
42821,3483,0.005437,SCORE
42821,34133,0.005336,SCORE
42821,1003,0.005221,SCORE
42821,1287,0.005012,SCORE
42821,533,0.004710,SCORE
42821,4484,0.004470,SCORE
42821,8288,0.004315,SCORE
42821,275,0.004299,SCORE
42821,311,0.004212,SCORE
42821,410,0.004129,SCORE
42821,86563,0.004128,SCORE
42821,8879,0.004055,SCORE
42821,8170,0.003796,SCORE
42821,24,0.003751,SCORE
42822,42591,0.027794,SCORE
42822,21128,0.027778,SCORE
42822,507,0.016098,SCORE
42822,1339,0.014932,SCORE
42822,2555,0.013700,SCORE
42822,1255,0.010161,SCORE
42822,8283,0.009663,SCORE
42822,844,0.009342,SCORE
42822,95,0.007404,SCORE
42822,1163,0.007308,SCORE
42822,856,0.006855,SCORE
42822,8019,0.006764,SCORE
42822,1010,0.006465,SCORE
42822,38,0.006231,SCORE
42822,385,0.006078,SCORE
42822,1462,0.005964,SCORE
42822,849,0.005758,SCORE
42822,691,0.005742,SCORE
42822,738,0.005070,SCORE
42822,311,0.004569,SCORE
42822,681,0.004504,SCORE
42822,131,0.004434,SCORE
42822,1399,0.003945,SCORE
42822,836,0.003926,SCORE
42822,1071,0.003762,SCORE
42822,2029,0.003688,SCORE
42822,1557,0.003459,SCORE
42822,3734,0.003324,SCORE
42822,944,0.003293,SCORE
42822,1262,0.003277,SCORE
42823,8019,0.018931,SCORE
42823,14712,0.015783,SCORE
42823,3734,0.013881,SCORE
42823,24,0.013420,SCORE
42823,9106,0.010971,SCORE
42823,448,0.007283,SCORE
42823,2417,0.007232,SCORE
42823,201,0.006820,SCORE
42823,275,0.006520,SCORE
42823,1010,0.005780,SCORE
42823,2491,0.005275,SCORE
42823,4367,0.005193,SCORE
42823,16378,0.005150,SCORE
42823,9427,0.005033,SCORE
42823,1163,0.004875,SCORE
42823,817,0.004862,SCORE
42823,143,0.004819,SCORE
42823,6088,0.004804,SCORE
42823,3786,0.004540,SCORE
42823,9214,0.004458,SCORE
42823,1399,0.004443,SCORE
42823,884,0.004358,SCORE
42823,977,0.004266,SCORE
42823,95,0.004249,SCORE
42823,2741,0.004215,SCORE
42823,1590,0.004086,SCORE
42823,311,0.004081,SCORE
42823,1462,0.004081,SCORE
42823,2034,0.003942,SCORE
42823,767,0.003860,SCORE
42824,691,0.022413,SCORE
42824,1132,0.021772,SCORE
42824,43,0.017605,SCORE
42824,1272,0.012446,SCORE
42824,95,0.011916,SCORE
42824,834,0.010508,SCORE
42824,8019,0.008159,SCORE
42824,1462,0.007296,SCORE
42824,1246,0.007169,SCORE
42824,75009,0.006579,SCORE
42824,18716,0.006480,SCORE
42824,856,0.006308,SCORE
42824,2313,0.005819,SCORE
42824,1214,0.005435,SCORE
42824,18634,0.005330,SCORE
42824,1010,0.005309,SCORE
42824,143,0.004928,SCORE
42824,3786,0.004553,SCORE
42824,80756,0.004386,SCORE
42824,1051,0.004328,SCORE
42824,817,0.004265,SCORE
42824,1223,0.004098,SCORE
42824,507,0.003940,SCORE
42824,6416,0.003923,SCORE
42824,1163,0.003874,SCORE
42824,42825,0.003866,SCORE
42824,311,0.003762,SCORE
42824,944,0.003553,SCORE
42824,156,0.003536,SCORE
42824,385,0.003321,SCORE
42825,817,0.020859,SCORE
42825,27133,0.015126,SCORE
42825,8019,0.010382,SCORE
42825,14778,0.010089,SCORE
42825,24,0.009297,SCORE
42825,18716,0.008617,SCORE
42825,18634,0.008395,SCORE
42825,878,0.008350,SCORE
42825,1483,0.007160,SCORE
42825,42824,0.006385,SCORE
42825,161,0.005705,SCORE
42825,854,0.005412,SCORE
42825,834,0.005312,SCORE
42825,38,0.005087,SCORE
42825,95,0.005024,SCORE
42825,3786,0.005011,SCORE
42825,175,0.004601,SCORE
42825,261,0.004562,SCORE
42825,5947,0.004531,SCORE
42825,22870,0.004469,SCORE
42825,747,0.004264,SCORE
42825,30,0.004157,SCORE
42825,26,0.004135,SCORE
42825,2435,0.003974,SCORE
42825,4117,0.003833,SCORE
42825,80784,0.003781,SCORE
42825,844,0.003718,SCORE
42825,1800,0.003692,SCORE
42825,3384,0.003651,SCORE
42825,44,0.003639,SCORE
42826,8019,0.024919,SCORE
42826,18716,0.023335,SCORE
42826,3786,0.019106,SCORE
42826,18634,0.018286,SCORE
42826,42824,0.017052,SCORE
42826,834,0.014660,SCORE
42826,11821,0.014620,SCORE
42826,2526,0.013731,SCORE
42826,5947,0.013333,SCORE
42826,22870,0.013333,SCORE
42826,4005,0.013333,SCORE
42826,131,0.012086,SCORE
42826,42825,0.010743,SCORE
42826,36830,0.010667,SCORE
42826,44,0.010667,SCORE
42826,95,0.009734,SCORE
42826,817,0.009441,SCORE
42826,681,0.009157,SCORE
42826,4117,0.009046,SCORE
42826,98280,0.009031,SCORE
42826,878,0.008889,SCORE
42826,80785,0.008889,SCORE
42826,3662,0.008828,SCORE
42826,691,0.008353,SCORE
42826,11751,0.007955,SCORE
42826,1590,0.007939,SCORE
42826,26652,0.007855,SCORE
42826,1043,0.007054,SCORE
42826,849,0.006510,SCORE
42826,156,0.006510,SCORE
42827,1462,0.022032,SCORE
42827,95,0.011064,SCORE
42827,1010,0.008730,SCORE
42827,856,0.007570,SCORE
42827,2001,0.007386,SCORE
42827,30,0.006299,SCORE
42827,1009,0.006079,SCORE
42827,691,0.005662,SCORE
42827,24,0.005483,SCORE
42827,1163,0.005228,SCORE
42827,849,0.005119,SCORE
42827,448,0.005093,SCORE
42827,1192,0.004976,SCORE
42827,844,0.004737,SCORE
42827,131,0.004504,SCORE
42827,834,0.004455,SCORE
42827,1334,0.004254,SCORE
42827,507,0.004157,SCORE
42827,1132,0.004076,SCORE
42827,836,0.003920,SCORE
42827,1093,0.003828,SCORE
42827,111,0.003739,SCORE
42827,2491,0.003640,SCORE
42827,1043,0.003507,SCORE
42827,8019,0.003455,SCORE
42827,311,0.003403,SCORE
42827,2263,0.003333,SCORE
42827,15816,0.003333,SCORE
42827,2817,0.003315,SCORE
42827,1399,0.003287,SCORE
42828,2711,0.081574,SCORE
42828,7666,0.040911,SCORE
42828,275,0.017890,SCORE
42828,38,0.011231,SCORE
42828,24,0.010369,SCORE
42828,2592,0.010267,SCORE
42828,2019,0.009284,SCORE
42828,25087,0.009170,SCORE
42828,556,0.008552,SCORE
42828,555,0.007894,SCORE
42828,126,0.007697,SCORE
42828,12751,0.007571,SCORE
42828,2558,0.007066,SCORE
42828,242,0.006507,SCORE
42828,1502,0.006283,SCORE
42828,5526,0.006039,SCORE
42828,538,0.005927,SCORE
42828,2521,0.005663,SCORE
42828,6480,0.005553,SCORE
42828,14944,0.005339,SCORE
42828,13,0.005326,SCORE
42828,6075,0.005276,SCORE
42828,746,0.004957,SCORE
42828,1569,0.004718,SCORE
42828,2253,0.004561,SCORE
42828,1060,0.004431,SCORE
42828,208,0.004349,SCORE
42828,26276,0.003990,SCORE
42828,11053,0.003990,SCORE
42828,977,0.003976,SCORE
42829,95,0.016234,SCORE
42829,8019,0.012853,SCORE
42829,1010,0.008738,SCORE
42829,12588,0.008628,SCORE
42829,2491,0.008344,SCORE
42829,844,0.008106,SCORE
42829,3786,0.007516,SCORE
42829,1852,0.007428,SCORE
42829,1334,0.006973,SCORE
42829,44956,0.006539,SCORE
42829,691,0.006348,SCORE
42829,24,0.006157,SCORE
42829,275,0.005978,SCORE
42829,2370,0.005862,SCORE
42829,448,0.005838,SCORE
42829,763,0.005671,SCORE
42829,1462,0.005468,SCORE
42829,1163,0.005463,SCORE
42829,131,0.005190,SCORE
42829,856,0.005168,SCORE
42829,849,0.005029,SCORE
42829,10746,0.004582,SCORE
42829,1435,0.004448,SCORE
42829,6123,0.004166,SCORE
42829,5794,0.004038,SCORE
42829,311,0.004018,SCORE
42829,834,0.003961,SCORE
42829,681,0.003918,SCORE
42829,3734,0.003889,SCORE
42829,1070,0.003662,SCORE
42830,385,0.016412,SCORE
42830,1163,0.014866,SCORE
42830,944,0.008193,SCORE
42830,1462,0.006854,SCORE
42830,2361,0.006377,SCORE
42830,3786,0.005958,SCORE
42830,24,0.005667,SCORE
42830,823,0.005663,SCORE
42830,1399,0.005640,SCORE
42830,448,0.005568,SCORE
42830,95,0.005300,SCORE
42830,1690,0.004943,SCORE
42830,2690,0.004659,SCORE
42830,38,0.004544,SCORE
42830,856,0.004424,SCORE
42830,1334,0.004386,SCORE
42830,1010,0.004104,SCORE
42830,3734,0.003626,SCORE
42830,449,0.003396,SCORE
42830,646,0.003291,SCORE
42830,836,0.003161,SCORE
42830,2817,0.003138,SCORE
42830,6806,0.003118,SCORE
42830,68,0.003108,SCORE
42830,4411,0.002999,SCORE
42830,6123,0.002883,SCORE
42830,2029,0.002828,SCORE
42830,844,0.002798,SCORE
42830,1049,0.002774,SCORE
42830,330,0.002745,SCORE
42831,4142,0.024591,SCORE
42831,175,0.023704,SCORE
42831,38,0.014013,SCORE
42831,275,0.011264,SCORE
42831,311,0.010185,SCORE
42831,1557,0.009494,SCORE
42831,248,0.009349,SCORE
42831,1255,0.008542,SCORE
42831,2440,0.008433,SCORE
42831,6520,0.006645,SCORE
42831,5767,0.006486,SCORE
42831,155,0.006232,SCORE
42831,57142,0.005979,SCORE
42831,5119,0.005854,SCORE
42831,3864,0.005631,SCORE
42831,61406,0.005494,SCORE
42831,111,0.005444,SCORE
42831,23107,0.005280,SCORE
42831,4517,0.004949,SCORE
42831,1577,0.004907,SCORE
42831,143,0.004652,SCORE
42831,7,0.004502,SCORE
42831,849,0.004289,SCORE
42831,1399,0.004256,SCORE
42831,6123,0.003974,SCORE
42831,11934,0.003887,SCORE
42831,3555,0.003817,SCORE
42831,5899,0.003775,SCORE
42831,87,0.003691,SCORE
42831,28199,0.003681,SCORE
42832,5714,0.013172,SCORE
42832,7851,0.012719,SCORE
42832,691,0.009949,SCORE
42832,24,0.008843,SCORE
42832,62,0.008193,SCORE
42832,1163,0.007931,SCORE
42832,95,0.007188,SCORE
42832,1132,0.007106,SCORE
42832,68,0.007062,SCORE
42832,1188,0.006077,SCORE
42832,2026,0.005712,SCORE
42832,38,0.005427,SCORE
42832,120,0.005313,SCORE
42832,238,0.004622,SCORE
42832,5709,0.004392,SCORE
42832,1462,0.004388,SCORE
42832,2560,0.004358,SCORE
42832,1010,0.004296,SCORE
42832,2817,0.004061,SCORE
42832,1580,0.003988,SCORE
42832,2164,0.003671,SCORE
42832,4695,0.003520,SCORE
42832,448,0.003457,SCORE
42832,163,0.003423,SCORE
42832,1590,0.003281,SCORE
42832,1093,0.003042,SCORE
42832,698,0.002809,SCORE
42832,3165,0.002801,SCORE
42832,8678,0.002775,SCORE
42832,738,0.002772,SCORE
42833,796,0.025849,SCORE
42833,175,0.020211,SCORE
42833,360,0.017898,SCORE
42833,448,0.012658,SCORE
42833,141,0.010407,SCORE
42833,2015,0.009403,SCORE
42833,1559,0.008563,SCORE
42833,1346,0.008535,SCORE
42833,642,0.008031,SCORE
42833,2016,0.007266,SCORE
42833,518,0.007261,SCORE
42833,24,0.007196,SCORE
42833,1543,0.006732,SCORE
42833,275,0.005588,SCORE
42833,266,0.005224,SCORE
42833,1482,0.004691,SCORE
42833,84,0.004584,SCORE
42833,2502,0.004492,SCORE
42833,2837,0.004476,SCORE
42833,161,0.004426,SCORE
42833,511,0.004403,SCORE
42833,117,0.003986,SCORE
42833,849,0.003892,SCORE
42833,2038,0.003830,SCORE
42833,1862,0.003741,SCORE
42833,3812,0.003285,SCORE
42833,1004,0.003222,SCORE
42833,174,0.003120,SCORE
42833,120,0.003066,SCORE
42833,856,0.003001,SCORE
42834,8019,0.024096,SCORE
42834,2491,0.020455,SCORE
42834,817,0.017444,SCORE
42834,66156,0.016064,SCORE
42834,1590,0.015561,SCORE
42834,8458,0.014934,SCORE
42834,5112,0.014683,SCORE
42834,1010,0.013171,SCORE
42834,4594,0.012165,SCORE
42834,3786,0.010793,SCORE
42834,1192,0.010166,SCORE
42834,78982,0.010040,SCORE
42834,56745,0.010040,SCORE
42834,398,0.010040,SCORE
42834,311,0.009531,SCORE
42834,681,0.009031,SCORE
42834,111,0.008783,SCORE
42834,44358,0.008534,SCORE
42834,95,0.008407,SCORE
42834,131,0.008405,SCORE
42834,66029,0.008283,SCORE
42834,5789,0.008032,SCORE
42834,1707,0.008032,SCORE
42834,738,0.007278,SCORE
42834,5794,0.007278,SCORE
42834,1557,0.007148,SCORE
42834,6595,0.007027,SCORE
42834,5433,0.006526,SCORE
42834,4142,0.006270,SCORE
42834,8992,0.006270,SCORE
42835,1253,0.012034,SCORE
42835,1163,0.011804,SCORE
42835,24,0.011789,SCORE
42835,945,0.010083,SCORE
42835,14251,0.009711,SCORE
42835,261,0.009112,SCORE
42835,15144,0.007905,SCORE
42835,117,0.007840,SCORE
42835,849,0.007171,SCORE
42835,385,0.006989,SCORE
42835,944,0.006252,SCORE
42835,68,0.005407,SCORE
42835,507,0.005319,SCORE
42835,2029,0.005240,SCORE
42835,143,0.005115,SCORE
42835,681,0.004934,SCORE
42835,2263,0.004881,SCORE
42835,1993,0.004761,SCORE
42835,2361,0.004504,SCORE
42835,3329,0.004491,SCORE
42835,4722,0.003737,SCORE
42835,1590,0.003652,SCORE
42835,448,0.003609,SCORE
42835,874,0.003569,SCORE
42835,597,0.003423,SCORE
42835,275,0.003411,SCORE
42835,1010,0.003320,SCORE
42835,211,0.003316,SCORE
42835,1093,0.003227,SCORE
42835,175,0.003163,SCORE
42836,24,0.028700,SCORE
42836,4445,0.025020,SCORE
42836,4905,0.023743,SCORE
42836,14397,0.023669,SCORE
42836,856,0.012337,SCORE
42836,844,0.011953,SCORE
42836,849,0.009656,SCORE
42836,211,0.008859,SCORE
42836,1435,0.006982,SCORE
42836,3986,0.006127,SCORE
42836,1163,0.005809,SCORE
42836,448,0.004825,SCORE
42836,95,0.004582,SCORE
42836,1004,0.004502,SCORE
42836,4502,0.004388,SCORE
42836,275,0.004134,SCORE
42836,1462,0.004016,SCORE
42836,175,0.004015,SCORE
42836,1010,0.003829,SCORE
42836,1841,0.003578,SCORE
42836,944,0.003526,SCORE
42836,3534,0.003416,SCORE
42836,836,0.003410,SCORE
42836,13002,0.003365,SCORE
42836,38,0.003276,SCORE
42836,2470,0.003262,SCORE
42836,646,0.003240,SCORE
42836,2164,0.003194,SCORE
42836,698,0.003020,SCORE
42836,1399,0.002926,SCORE
42837,4248,0.103953,SCORE
42837,59756,0.036127,SCORE
42837,24,0.028548,SCORE
42837,1416,0.025325,SCORE
42837,1064,0.011315,SCORE
42837,54426,0.010116,SCORE
42837,275,0.009576,SCORE
42837,1077,0.009503,SCORE
42837,251,0.008346,SCORE
42837,308,0.007855,SCORE
42837,1950,0.007593,SCORE
42837,16054,0.007225,SCORE
42837,120,0.006830,SCORE
42837,1734,0.006297,SCORE
42837,1513,0.006165,SCORE
42837,4837,0.005793,SCORE
42837,9285,0.005614,SCORE
42837,10474,0.005274,SCORE
42837,76600,0.005058,SCORE
42837,3253,0.005021,SCORE
42837,2,0.004912,SCORE
42837,2037,0.004778,SCORE
42837,4301,0.004081,SCORE
42837,4035,0.004066,SCORE
42837,2115,0.003834,SCORE
42837,3376,0.003714,SCORE
42837,411,0.003621,SCORE
42837,11213,0.003613,SCORE
42837,163,0.003591,SCORE
42837,6804,0.003423,SCORE
42838,24,0.027660,SCORE
42838,4313,0.019910,SCORE
42838,1445,0.018964,SCORE
42838,11729,0.016946,SCORE
42838,1446,0.013938,SCORE
42838,449,0.013183,SCORE
42838,448,0.009659,SCORE
42838,14870,0.009599,SCORE
42838,261,0.006326,SCORE
42838,1455,0.006258,SCORE
42838,8733,0.005503,SCORE
42838,275,0.005473,SCORE
42838,1095,0.005311,SCORE
42838,1267,0.004632,SCORE
42838,8497,0.004400,SCORE
42838,2807,0.004240,SCORE
42838,184,0.004221,SCORE
42838,1410,0.003787,SCORE
42838,137,0.003513,SCORE
42838,38,0.003485,SCORE
42838,175,0.003268,SCORE
42838,414,0.003228,SCORE
42838,4056,0.003163,SCORE
42838,747,0.003144,SCORE
42838,1892,0.002934,SCORE
42838,3303,0.002899,SCORE
42838,84,0.002871,SCORE
42838,158,0.002838,SCORE
42838,578,0.002824,SCORE
42838,7642,0.002818,SCORE
42839,4062,0.084008,SCORE
42839,8665,0.080799,SCORE
42839,839,0.028379,SCORE
42839,24,0.017504,SCORE
42839,275,0.012208,SCORE
42839,38,0.007705,SCORE
42839,126,0.007059,SCORE
42839,746,0.006344,SCORE
42839,117,0.005940,SCORE
42839,2043,0.005680,SCORE
42839,11244,0.005481,SCORE
42839,5928,0.005141,SCORE
42839,414,0.004957,SCORE
42839,12419,0.004903,SCORE
42839,392,0.004773,SCORE
42839,502,0.004771,SCORE
42839,73,0.004757,SCORE
42839,10203,0.004756,SCORE
42839,1301,0.004233,SCORE
42839,30,0.004115,SCORE
42839,796,0.004109,SCORE
42839,74,0.003961,SCORE
42839,511,0.003943,SCORE
42839,1662,0.003795,SCORE
42839,408,0.003607,SCORE
42839,840,0.003601,SCORE
42839,1004,0.003591,SCORE
