:START_ID,:END_ID,score:DOUBLE,:TYPE
110239,385,0.006767,SCORE
110239,2433,0.005986,SCORE
110239,2131,0.005583,SCORE
110239,24,0.005264,SCORE
110239,817,0.005105,SCORE
110239,1449,0.004587,SCORE
110239,261,0.004438,SCORE
110239,476,0.004270,SCORE
110240,1815,0.010590,SCORE
110240,120,0.010066,SCORE
110240,175,0.007505,SCORE
110240,408,0.007085,SCORE
110240,155,0.006455,SCORE
110240,314,0.006450,SCORE
110240,23,0.006377,SCORE
110240,604,0.005667,SCORE
110240,1002,0.005568,SCORE
110240,438,0.005239,SCORE
110240,1077,0.005027,SCORE
110240,449,0.004987,SCORE
110240,276,0.004934,SCORE
110240,709,0.004385,SCORE
110240,950,0.004067,SCORE
110240,381,0.004007,SCORE
110240,854,0.003977,SCORE
110240,261,0.003921,SCORE
110240,6,0.003916,SCORE
110240,437,0.003891,SCORE
110240,1826,0.003659,SCORE
110240,2837,0.003604,SCORE
110240,313,0.003566,SCORE
110240,143,0.003536,SCORE
110240,1572,0.003493,SCORE
110240,184,0.003435,SCORE
110240,795,0.003113,SCORE
110240,756,0.003113,SCORE
110240,360,0.003020,SCORE
110240,1508,0.002974,SCORE
110241,2244,0.189283,SCORE
110241,852,0.044421,SCORE
110241,438,0.044354,SCORE
110241,275,0.016855,SCORE
110241,1338,0.013465,SCORE
110241,29353,0.012990,SCORE
110241,856,0.012018,SCORE
110241,9165,0.011605,SCORE
110241,19968,0.011482,SCORE
110241,1163,0.008153,SCORE
110241,1909,0.007293,SCORE
110241,5630,0.006147,SCORE
110241,24,0.006016,SCORE
110241,11168,0.005451,SCORE
110241,95,0.005371,SCORE
110241,944,0.004807,SCORE
110241,849,0.004648,SCORE
110241,6243,0.004448,SCORE
110241,2361,0.004233,SCORE
110241,1435,0.004061,SCORE
110241,844,0.003570,SCORE
110241,385,0.003495,SCORE
110241,4578,0.003016,SCORE
110241,1150,0.002983,SCORE
110241,2202,0.002979,SCORE
110241,507,0.002823,SCORE
110241,12840,0.002774,SCORE
110241,1570,0.002693,SCORE
110241,1141,0.002663,SCORE
110241,39,0.002563,SCORE
110242,1163,0.042994,SCORE
110242,385,0.041742,SCORE
110242,944,0.016930,SCORE
110242,24,0.016446,SCORE
110242,482,0.014331,SCORE
110242,2361,0.012233,SCORE
110242,2029,0.011502,SCORE
110242,711,0.011142,SCORE
110242,1557,0.009070,SCORE
110242,15086,0.009031,SCORE
110242,569,0.008672,SCORE
110242,68,0.008633,SCORE
110242,2034,0.007763,SCORE
110242,4453,0.007213,SCORE
110242,9719,0.007057,SCORE
110242,1171,0.006570,SCORE
110242,311,0.006479,SCORE
110242,3788,0.006396,SCORE
110242,1138,0.006386,SCORE
110242,659,0.006071,SCORE
110242,1367,0.005859,SCORE
110242,4722,0.005764,SCORE
110242,2818,0.005735,SCORE
110242,1800,0.005487,SCORE
110242,1369,0.005476,SCORE
110242,141,0.005422,SCORE
110242,1399,0.005353,SCORE
110242,331,0.005327,SCORE
110242,7392,0.005246,SCORE
110242,1004,0.005113,SCORE
110243,10847,0.040696,SCORE
110243,8989,0.019620,SCORE
110243,143,0.017047,SCORE
110243,1163,0.011624,SCORE
110243,2962,0.011148,SCORE
110243,817,0.010750,SCORE
110243,24,0.009726,SCORE
110243,4117,0.009232,SCORE
110243,5702,0.007578,SCORE
110243,6592,0.006974,SCORE
110243,3786,0.006916,SCORE
110243,944,0.006645,SCORE
110243,1010,0.006521,SCORE
110243,10023,0.006320,SCORE
110243,6462,0.006055,SCORE
110243,4848,0.005623,SCORE
110243,6522,0.005316,SCORE
110243,261,0.005274,SCORE
110243,2207,0.005204,SCORE
110243,8991,0.005204,SCORE
110243,175,0.005202,SCORE
110243,24717,0.005051,SCORE
110243,5146,0.004905,SCORE
110243,21535,0.004828,SCORE
110243,95,0.004713,SCORE
110243,275,0.004318,SCORE
110243,2644,0.004222,SCORE
110243,39,0.004196,SCORE
110243,1267,0.003992,SCORE
110243,16904,0.003987,SCORE
110244,448,0.035413,SCORE
110244,2301,0.028668,SCORE
110244,15760,0.023609,SCORE
110244,3734,0.023609,SCORE
110244,3700,0.021922,SCORE
110244,6424,0.021922,SCORE
110244,45375,0.016863,SCORE
110244,3257,0.016863,SCORE
110244,373,0.015177,SCORE
110244,1462,0.015177,SCORE
110244,1879,0.013491,SCORE
110244,55299,0.013491,SCORE
110244,24341,0.011804,SCORE
110244,1047,0.011804,SCORE
110244,68,0.011804,SCORE
110244,1334,0.011804,SCORE
110244,1688,0.011804,SCORE
110244,910,0.010118,SCORE
110244,10567,0.010118,SCORE
110244,19909,0.010118,SCORE
110244,3740,0.010118,SCORE
110244,14712,0.010118,SCORE
110244,53838,0.010118,SCORE
110244,3787,0.008432,SCORE
110244,6814,0.008432,SCORE
110244,1093,0.008432,SCORE
110244,4876,0.008432,SCORE
110244,507,0.008432,SCORE
110244,1627,0.008432,SCORE
110244,32252,0.008432,SCORE
110245,1244,0.047835,SCORE
110245,1049,0.024547,SCORE
110245,10819,0.023884,SCORE
110245,5247,0.023844,SCORE
110245,5228,0.023814,SCORE
110245,537,0.011670,SCORE
110245,11414,0.011469,SCORE
110245,6523,0.007781,SCORE
110245,1255,0.007591,SCORE
110245,143,0.006850,SCORE
110245,19415,0.006629,SCORE
110245,4374,0.005231,SCORE
110245,24333,0.005088,SCORE
110245,1064,0.004935,SCORE
110245,7852,0.004297,SCORE
110245,36123,0.004176,SCORE
110245,1690,0.004132,SCORE
110245,2308,0.004021,SCORE
110245,117,0.003932,SCORE
110245,389,0.003456,SCORE
110245,120,0.003355,SCORE
110245,193,0.003031,SCORE
110245,161,0.002999,SCORE
110245,2821,0.002867,SCORE
110245,11306,0.002673,SCORE
110245,963,0.002648,SCORE
110245,12100,0.002597,SCORE
110245,849,0.002591,SCORE
110245,448,0.002562,SCORE
110245,9108,0.002497,SCORE
110246,19214,0.064690,SCORE
110246,1267,0.053395,SCORE
110246,95,0.017548,SCORE
110246,1487,0.011833,SCORE
110246,22681,0.010989,SCORE
110246,10819,0.009804,SCORE
110246,2516,0.008719,SCORE
110246,8746,0.007672,SCORE
110246,37513,0.006597,SCORE
110246,5211,0.005950,SCORE
110246,8335,0.005544,SCORE
110246,22682,0.004946,SCORE
110246,18542,0.004362,SCORE
110246,8579,0.004323,SCORE
110246,2831,0.004223,SCORE
110246,36123,0.004176,SCORE
110246,2361,0.004164,SCORE
110246,1049,0.003997,SCORE
110246,448,0.003880,SCORE
110246,646,0.003736,SCORE
110246,1408,0.003723,SCORE
110246,1010,0.003561,SCORE
110246,592,0.003525,SCORE
110246,161,0.003517,SCORE
110246,39390,0.003471,SCORE
110246,507,0.003451,SCORE
110246,36736,0.003433,SCORE
110246,30767,0.003325,SCORE
110246,1093,0.003297,SCORE
110246,18736,0.003297,SCORE
110247,1255,0.049301,SCORE
110247,1049,0.034885,SCORE
110247,538,0.034770,SCORE
110247,21139,0.033878,SCORE
110247,12542,0.033620,SCORE
110247,537,0.013615,SCORE
110247,918,0.010386,SCORE
110247,2516,0.010366,SCORE
110247,95,0.009993,SCORE
110247,3029,0.009075,SCORE
110247,143,0.008973,SCORE
110247,1662,0.008244,SCORE
110247,28,0.006322,SCORE
110247,1064,0.006040,SCORE
110247,5112,0.005759,SCORE
110247,120,0.004263,SCORE
110247,3851,0.004112,SCORE
110247,311,0.004086,SCORE
110247,117,0.003983,SCORE
110247,1297,0.003616,SCORE
110247,98,0.003217,SCORE
110247,2644,0.003163,SCORE
110247,193,0.003015,SCORE
110247,159,0.002820,SCORE
110247,1093,0.002718,SCORE
110247,137,0.002710,SCORE
110247,261,0.002631,SCORE
110247,2817,0.002604,SCORE
110247,419,0.002539,SCORE
110247,12996,0.002525,SCORE
110248,1255,0.049301,SCORE
110248,1049,0.034885,SCORE
110248,538,0.034770,SCORE
110248,21139,0.033878,SCORE
110248,12542,0.033620,SCORE
110248,537,0.013615,SCORE
110248,918,0.010386,SCORE
110248,2516,0.010366,SCORE
110248,95,0.009993,SCORE
110248,3029,0.009075,SCORE
110248,143,0.008973,SCORE
110248,1662,0.008244,SCORE
110248,28,0.006322,SCORE
110248,1064,0.006040,SCORE
110248,5112,0.005759,SCORE
110248,120,0.004263,SCORE
110248,3851,0.004112,SCORE
110248,311,0.004086,SCORE
110248,117,0.003983,SCORE
110248,1297,0.003616,SCORE
110248,98,0.003217,SCORE
110248,2644,0.003163,SCORE
110248,193,0.003015,SCORE
110248,159,0.002820,SCORE
110248,1093,0.002718,SCORE
110248,137,0.002710,SCORE
110248,261,0.002631,SCORE
110248,2817,0.002604,SCORE
110248,419,0.002539,SCORE
110248,12996,0.002525,SCORE
110249,6287,0.114754,SCORE
110249,19232,0.032988,SCORE
110249,1163,0.023643,SCORE
110249,385,0.021603,SCORE
110249,944,0.020023,SCORE
110249,1698,0.016393,SCORE
110249,4128,0.016393,SCORE
110249,8988,0.016393,SCORE
110249,38558,0.016393,SCORE
110249,57142,0.016393,SCORE
110249,14731,0.016393,SCORE
110249,507,0.014622,SCORE
110249,1138,0.013617,SCORE
110249,1255,0.011960,SCORE
110249,2361,0.010687,SCORE
110249,1252,0.008656,SCORE
110249,1010,0.008570,SCORE
110249,60,0.008455,SCORE
110249,466,0.008427,SCORE
110249,21092,0.008340,SCORE
110249,592,0.008312,SCORE
110249,1254,0.008254,SCORE
110249,2552,0.008254,SCORE
110249,57568,0.008225,SCORE
110249,1339,0.008225,SCORE
110249,19445,0.008225,SCORE
110249,11882,0.008225,SCORE
110249,1317,0.008225,SCORE
110249,9146,0.008225,SCORE
110249,8427,0.008225,SCORE
110250,161,0.066313,SCORE
110250,29989,0.060002,SCORE
110250,2138,0.057240,SCORE
110250,24,0.047495,SCORE
110250,448,0.035851,SCORE
110250,260,0.028609,SCORE
110250,7456,0.028582,SCORE
110250,2873,0.026742,SCORE
110250,4427,0.020011,SCORE
110250,19575,0.020005,SCORE
110250,856,0.011940,SCORE
110250,849,0.011091,SCORE
110250,15,0.008862,SCORE
110250,308,0.007196,SCORE
110250,2499,0.006726,SCORE
110250,14001,0.006676,SCORE
110250,29575,0.006667,SCORE
110250,175,0.003517,SCORE
110250,1064,0.003389,SCORE
110250,1815,0.003013,SCORE
110250,251,0.002973,SCORE
110250,143,0.002390,SCORE
110250,1308,0.002339,SCORE
110250,25628,0.002253,SCORE
110250,1801,0.002092,SCORE
110250,507,0.002030,SCORE
110250,11040,0.001923,SCORE
110250,1645,0.001845,SCORE
110250,120,0.001837,SCORE
110250,1234,0.001747,SCORE
110251,7263,0.166742,SCORE
110251,870,0.166702,SCORE
110251,3649,0.035511,SCORE
110251,685,0.011918,SCORE
110251,266,0.008555,SCORE
110251,7596,0.008519,SCORE
110251,3652,0.007583,SCORE
110251,7595,0.006907,SCORE
110251,260,0.006764,SCORE
110251,275,0.006259,SCORE
110251,175,0.006248,SCORE
110251,869,0.006156,SCORE
110251,937,0.006081,SCORE
110251,3857,0.004730,SCORE
110251,37695,0.004429,SCORE
110251,796,0.004418,SCORE
110251,2976,0.004054,SCORE
110251,261,0.003338,SCORE
110251,161,0.003305,SCORE
110251,32941,0.003264,SCORE
110251,15462,0.002964,SCORE
110251,1057,0.002830,SCORE
110251,117,0.002826,SCORE
110251,317,0.002628,SCORE
110251,813,0.002402,SCORE
110251,24,0.002332,SCORE
110251,6098,0.002327,SCORE
110251,21535,0.002327,SCORE
110251,2846,0.002327,SCORE
110251,7318,0.002327,SCORE
110252,7263,0.166742,SCORE
110252,870,0.166702,SCORE
110252,3649,0.035511,SCORE
110252,685,0.011918,SCORE
110252,266,0.008555,SCORE
110252,7596,0.008519,SCORE
110252,3652,0.007583,SCORE
110252,7595,0.006907,SCORE
110252,260,0.006764,SCORE
110252,275,0.006259,SCORE
110252,175,0.006248,SCORE
110252,869,0.006156,SCORE
110252,937,0.006081,SCORE
110252,3857,0.004730,SCORE
110252,37695,0.004429,SCORE
110252,796,0.004418,SCORE
110252,2976,0.004054,SCORE
110252,261,0.003338,SCORE
110252,161,0.003305,SCORE
110252,32941,0.003264,SCORE
110252,15462,0.002964,SCORE
110252,1057,0.002830,SCORE
110252,117,0.002826,SCORE
110252,317,0.002628,SCORE
110252,813,0.002402,SCORE
110252,24,0.002332,SCORE
110252,6098,0.002327,SCORE
110252,21535,0.002327,SCORE
110252,2846,0.002327,SCORE
110252,7318,0.002327,SCORE
110253,8138,0.029624,SCORE
110253,2855,0.024373,SCORE
110253,7011,0.023383,SCORE
110253,820,0.017240,SCORE
110253,17056,0.014366,SCORE
110253,254,0.012979,SCORE
110253,622,0.012286,SCORE
110253,255,0.011493,SCORE
110253,8490,0.011295,SCORE
110253,15990,0.011196,SCORE
110253,5188,0.008521,SCORE
110253,5393,0.008521,SCORE
110253,797,0.008124,SCORE
110253,14606,0.007629,SCORE
110253,627,0.007629,SCORE
110253,8613,0.007431,SCORE
110253,24,0.006440,SCORE
110253,117,0.005846,SCORE
110253,19344,0.005846,SCORE
110253,65953,0.005747,SCORE
110253,12586,0.005747,SCORE
110253,554,0.005251,SCORE
110253,659,0.005251,SCORE
110253,25942,0.005152,SCORE
110253,17194,0.004954,SCORE
110253,1892,0.004756,SCORE
110253,30577,0.004756,SCORE
110253,1028,0.004657,SCORE
110253,2830,0.004558,SCORE
110253,619,0.004459,SCORE
110254,1358,0.083333,SCORE
110254,1267,0.069444,SCORE
110254,1456,0.055556,SCORE
110254,481,0.055556,SCORE
110254,268,0.041667,SCORE
110254,10804,0.027778,SCORE
110254,2644,0.027778,SCORE
110254,7817,0.027778,SCORE
110254,16452,0.027778,SCORE
110254,16451,0.027778,SCORE
110254,1248,0.013889,SCORE
110254,10680,0.013889,SCORE
110254,3868,0.013889,SCORE
110254,572,0.013889,SCORE
110254,3851,0.013889,SCORE
110254,2019,0.013889,SCORE
110254,910,0.013889,SCORE
110254,438,0.013889,SCORE
110254,3117,0.013889,SCORE
110254,7818,0.013889,SCORE
110254,9564,0.013889,SCORE
110254,40,0.013889,SCORE
110254,13530,0.013889,SCORE
110254,48,0.013889,SCORE
110254,13258,0.013889,SCORE
110254,7284,0.013889,SCORE
110254,26,0.013889,SCORE
110254,81470,0.013889,SCORE
110254,5595,0.013889,SCORE
110254,2715,0.013889,SCORE
110255,1328,0.052985,SCORE
110255,3392,0.052638,SCORE
110255,428,0.027002,SCORE
110255,49497,0.026366,SCORE
110255,26107,0.014404,SCORE
110255,1071,0.014350,SCORE
110255,5087,0.013856,SCORE
110255,7225,0.013423,SCORE
110255,298,0.013331,SCORE
110255,1561,0.013267,SCORE
110255,23041,0.013164,SCORE
110255,25812,0.010570,SCORE
110255,163,0.010131,SCORE
110255,23782,0.009266,SCORE
110255,175,0.008488,SCORE
110255,943,0.006694,SCORE
110255,330,0.006194,SCORE
110255,258,0.006067,SCORE
110255,27,0.005681,SCORE
110255,807,0.005210,SCORE
110255,11384,0.005086,SCORE
110255,3191,0.004926,SCORE
110255,24,0.004882,SCORE
110255,4462,0.004737,SCORE
110255,448,0.004434,SCORE
110255,1886,0.004292,SCORE
110255,9545,0.004188,SCORE
110255,10321,0.003989,SCORE
110255,34,0.003811,SCORE
110255,20220,0.003740,SCORE
110256,16019,0.151515,SCORE
110256,596,0.060837,SCORE
110256,18703,0.060639,SCORE
110256,44625,0.030303,SCORE
110256,6272,0.030303,SCORE
110256,4648,0.030303,SCORE
110256,538,0.020609,SCORE
110256,163,0.015536,SCORE
110256,9536,0.015283,SCORE
110256,5731,0.015185,SCORE
110256,47961,0.015152,SCORE
110256,69382,0.015152,SCORE
110256,17475,0.015152,SCORE
110256,97810,0.015152,SCORE
110256,19536,0.015152,SCORE
110256,18870,0.015152,SCORE
110256,3388,0.012960,SCORE
110256,1049,0.011255,SCORE
110256,11987,0.008527,SCORE
110256,254,0.007785,SCORE
110256,1262,0.006139,SCORE
110256,12004,0.004775,SCORE
110256,261,0.004477,SCORE
110256,1009,0.004434,SCORE
110256,26471,0.004222,SCORE
110256,324,0.003785,SCORE
110256,24,0.003563,SCORE
110256,8128,0.003398,SCORE
110256,120,0.003299,SCORE
110256,2821,0.003103,SCORE
110257,24,0.062572,SCORE
110257,151,0.021680,SCORE
110257,411,0.013376,SCORE
110257,1040,0.013073,SCORE
110257,1508,0.009624,SCORE
110257,4022,0.008589,SCORE
110257,821,0.007986,SCORE
110257,950,0.007786,SCORE
110257,408,0.007474,SCORE
110257,22513,0.006914,SCORE
110257,6,0.006883,SCORE
110257,143,0.006756,SCORE
110257,476,0.006721,SCORE
110257,8279,0.006436,SCORE
110257,3241,0.006395,SCORE
110257,709,0.006119,SCORE
110257,3983,0.005831,SCORE
110257,141,0.005756,SCORE
110257,6721,0.005728,SCORE
110257,175,0.004928,SCORE
110257,275,0.004576,SCORE
110257,1557,0.004561,SCORE
110257,511,0.004184,SCORE
110257,1756,0.004136,SCORE
110257,670,0.004098,SCORE
110257,1394,0.004095,SCORE
110257,184,0.003952,SCORE
110257,5316,0.003945,SCORE
110257,1815,0.003542,SCORE
110257,137,0.003532,SCORE
110258,1815,0.010590,SCORE
110258,120,0.010066,SCORE
110258,175,0.007505,SCORE
110258,408,0.007085,SCORE
110258,155,0.006455,SCORE
110258,314,0.006450,SCORE
110258,23,0.006377,SCORE
110258,604,0.005667,SCORE
110258,1002,0.005568,SCORE
110258,438,0.005239,SCORE
110258,1077,0.005027,SCORE
110258,449,0.004987,SCORE
110258,276,0.004934,SCORE
110258,709,0.004385,SCORE
110258,950,0.004067,SCORE
110258,381,0.004007,SCORE
110258,854,0.003977,SCORE
110258,261,0.003921,SCORE
110258,6,0.003916,SCORE
110258,437,0.003891,SCORE
110258,1826,0.003659,SCORE
110258,2837,0.003604,SCORE
110258,313,0.003566,SCORE
110258,143,0.003536,SCORE
110258,1572,0.003493,SCORE
110258,184,0.003435,SCORE
110258,795,0.003113,SCORE
110258,756,0.003113,SCORE
110258,360,0.003020,SCORE
110258,1508,0.002974,SCORE
110259,1413,0.040539,SCORE
110259,24,0.031248,SCORE
110259,1412,0.030106,SCORE
110259,311,0.024935,SCORE
110259,2231,0.017435,SCORE
110259,9839,0.016596,SCORE
110259,161,0.016044,SCORE
110259,7192,0.011996,SCORE
110259,1823,0.011009,SCORE
110259,38,0.008032,SCORE
110259,6792,0.007955,SCORE
110259,12209,0.007255,SCORE
110259,2098,0.007169,SCORE
110259,40,0.006560,SCORE
110259,1656,0.006545,SCORE
110259,8348,0.006543,SCORE
110259,3851,0.006458,SCORE
110259,481,0.006220,SCORE
110259,79865,0.005998,SCORE
110259,1965,0.005945,SCORE
110259,11325,0.005939,SCORE
110259,64,0.005885,SCORE
110259,308,0.005760,SCORE
110259,208,0.005626,SCORE
110259,184,0.005619,SCORE
110259,2892,0.005510,SCORE
110259,488,0.005471,SCORE
110259,1086,0.005453,SCORE
110259,9047,0.005318,SCORE
110259,550,0.004977,SCORE
110260,7207,0.062132,SCORE
110260,131,0.060000,SCORE
110260,5048,0.040000,SCORE
110260,111,0.030501,SCORE
110260,2065,0.021690,SCORE
110260,2036,0.020805,SCORE
110260,2491,0.020684,SCORE
110260,18459,0.020241,SCORE
110260,1192,0.020241,SCORE
110260,95,0.020121,SCORE
110260,2605,0.020040,SCORE
110260,10312,0.020000,SCORE
110260,2214,0.020000,SCORE
110260,17376,0.020000,SCORE
110260,2351,0.020000,SCORE
110260,44340,0.020000,SCORE
110260,2121,0.020000,SCORE
110260,7755,0.020000,SCORE
110260,12936,0.020000,SCORE
110260,33195,0.020000,SCORE
110260,1462,0.004909,SCORE
110260,1163,0.004386,SCORE
110260,385,0.004023,SCORE
110260,2164,0.003581,SCORE
110260,1590,0.002977,SCORE
110260,836,0.002937,SCORE
110260,4722,0.002816,SCORE
110260,691,0.002816,SCORE
110260,2817,0.002776,SCORE
110260,1027,0.002615,SCORE
110261,522,0.022017,SCORE
110261,175,0.014842,SCORE
110261,275,0.013386,SCORE
110261,2011,0.010707,SCORE
110261,448,0.010585,SCORE
110261,151,0.009922,SCORE
110261,137,0.009653,SCORE
110261,9287,0.009051,SCORE
110261,261,0.008321,SCORE
110261,143,0.007788,SCORE
110261,716,0.006846,SCORE
110261,24,0.006737,SCORE
110261,7962,0.006139,SCORE
110261,2447,0.006085,SCORE
110261,5189,0.005646,SCORE
110261,5039,0.005522,SCORE
110261,95,0.005441,SCORE
110261,2979,0.005439,SCORE
110261,2263,0.005278,SCORE
110261,3450,0.005133,SCORE
110261,2067,0.005126,SCORE
110261,424,0.005098,SCORE
110261,38,0.004811,SCORE
110261,5020,0.004787,SCORE
110261,1734,0.004685,SCORE
110261,597,0.004591,SCORE
110261,315,0.004388,SCORE
110261,1540,0.004266,SCORE
110261,1263,0.004266,SCORE
110261,14825,0.004187,SCORE
110262,6016,0.057783,SCORE
110262,1252,0.041531,SCORE
110262,5823,0.029614,SCORE
110262,19291,0.023835,SCORE
110262,3977,0.016612,SCORE
110262,10411,0.016612,SCORE
110262,1276,0.012640,SCORE
110262,12010,0.011557,SCORE
110262,50853,0.011195,SCORE
110262,2822,0.011195,SCORE
110262,430,0.010834,SCORE
110262,10180,0.010473,SCORE
110262,5445,0.009751,SCORE
110262,29068,0.008667,SCORE
110262,8986,0.008306,SCORE
110262,19645,0.007223,SCORE
110262,14933,0.007223,SCORE
110262,3498,0.006862,SCORE
110262,4889,0.006501,SCORE
110262,13953,0.006139,SCORE
110262,42283,0.006139,SCORE
110262,24929,0.006139,SCORE
110262,1661,0.005417,SCORE
110262,8524,0.005056,SCORE
110262,36949,0.005056,SCORE
110262,9092,0.004695,SCORE
110262,554,0.004695,SCORE
110262,3962,0.004695,SCORE
110262,1881,0.004695,SCORE
110262,311,0.004334,SCORE
110263,1466,0.083810,SCORE
110263,3870,0.036236,SCORE
110263,33498,0.034454,SCORE
110263,110264,0.031265,SCORE
110263,2712,0.028571,SCORE
110263,90700,0.028571,SCORE
110263,6686,0.028571,SCORE
110263,4889,0.018440,SCORE
110263,4878,0.017267,SCORE
110263,1066,0.016247,SCORE
110263,6688,0.016140,SCORE
110263,35611,0.015871,SCORE
110263,5248,0.015260,SCORE
110263,410,0.012505,SCORE
110263,17081,0.012366,SCORE
110263,15440,0.011828,SCORE
110263,7263,0.010772,SCORE
110263,14594,0.010772,SCORE
110263,43008,0.010772,SCORE
110263,1049,0.010690,SCORE
110263,14580,0.010690,SCORE
110263,3651,0.010608,SCORE
110263,5575,0.010041,SCORE
110263,2929,0.008592,SCORE
110263,8626,0.008439,SCORE
110263,110193,0.007301,SCORE
110263,5306,0.006943,SCORE
110263,3498,0.006831,SCORE
110263,2514,0.006502,SCORE
110263,3440,0.006246,SCORE
110264,1793,0.022155,SCORE
110264,2829,0.019858,SCORE
110264,1466,0.019104,SCORE
110264,3870,0.011412,SCORE
110264,9951,0.010698,SCORE
110264,33498,0.010261,SCORE
110264,1581,0.009947,SCORE
110264,747,0.009892,SCORE
110264,8626,0.009773,SCORE
110264,538,0.007865,SCORE
110264,13285,0.007444,SCORE
110264,48571,0.007326,SCORE
110264,110193,0.006756,SCORE
110264,137,0.005803,SCORE
110264,2512,0.005772,SCORE
110264,24,0.005707,SCORE
110264,1267,0.005606,SCORE
110264,1066,0.005281,SCORE
110264,7263,0.004854,SCORE
110264,275,0.004742,SCORE
110264,3491,0.004486,SCORE
110264,117,0.004254,SCORE
110264,488,0.004230,SCORE
110264,592,0.004201,SCORE
110264,311,0.004142,SCORE
110264,14580,0.004033,SCORE
110264,110263,0.004009,SCORE
110264,2151,0.003896,SCORE
110264,1004,0.003793,SCORE
110264,6686,0.003723,SCORE
110265,1276,0.040838,SCORE
110265,6016,0.029652,SCORE
110265,5823,0.027975,SCORE
110265,1252,0.021032,SCORE
110265,2131,0.019333,SCORE
110265,19291,0.012298,SCORE
110265,13953,0.010948,SCORE
110265,10411,0.010476,SCORE
110265,2512,0.010322,SCORE
110265,5318,0.009781,SCORE
110265,5102,0.009693,SCORE
110265,8085,0.008677,SCORE
110265,841,0.008601,SCORE
110265,3977,0.008458,SCORE
110265,7900,0.008106,SCORE
110265,15027,0.007373,SCORE
110265,3440,0.007202,SCORE
110265,701,0.006735,SCORE
110265,17231,0.006584,SCORE
110265,12010,0.006235,SCORE
110265,2822,0.005940,SCORE
110265,12144,0.005747,SCORE
110265,1177,0.005746,SCORE
110265,50853,0.005636,SCORE
110265,430,0.005531,SCORE
110265,10180,0.005503,SCORE
110265,5445,0.005370,SCORE
110265,5304,0.005298,SCORE
110265,19645,0.005058,SCORE
110265,12143,0.005024,SCORE
110266,1471,0.031153,SCORE
110266,1087,0.029161,SCORE
110266,155,0.019859,SCORE
110266,30,0.015215,SCORE
110266,1866,0.012362,SCORE
110266,38,0.011567,SCORE
110266,2561,0.010603,SCORE
110266,532,0.009296,SCORE
110266,24,0.009241,SCORE
110266,175,0.008461,SCORE
110266,13287,0.008415,SCORE
110266,275,0.006733,SCORE
110266,5449,0.006467,SCORE
110266,22936,0.006467,SCORE
110266,261,0.006426,SCORE
110266,659,0.006396,SCORE
110266,2151,0.006381,SCORE
110266,3755,0.006334,SCORE
110266,26,0.006303,SCORE
110266,6534,0.006233,SCORE
110266,7,0.005844,SCORE
110266,4209,0.005599,SCORE
110266,23434,0.005532,SCORE
110266,44001,0.005376,SCORE
110266,18299,0.005298,SCORE
110266,64,0.005283,SCORE
110266,4013,0.005222,SCORE
110266,1328,0.005051,SCORE
110266,4840,0.004798,SCORE
110266,914,0.004753,SCORE
110267,261,0.054054,SCORE
110267,1226,0.040541,SCORE
110267,2491,0.040541,SCORE
110267,7928,0.027027,SCORE
110267,1742,0.027027,SCORE
110267,42656,0.027027,SCORE
110267,2559,0.027027,SCORE
110267,276,0.027027,SCORE
110267,10747,0.027027,SCORE
110267,13,0.027027,SCORE
110267,64161,0.013514,SCORE
110267,2069,0.013514,SCORE
110267,20352,0.013514,SCORE
110267,2036,0.013514,SCORE
110267,839,0.013514,SCORE
110267,763,0.013514,SCORE
110267,351,0.013514,SCORE
110267,385,0.013514,SCORE
110267,1163,0.013514,SCORE
110267,20365,0.013514,SCORE
110267,2799,0.013514,SCORE
110267,1049,0.013514,SCORE
110267,1399,0.013514,SCORE
110267,3852,0.013514,SCORE
110267,438,0.013514,SCORE
110267,2849,0.013514,SCORE
110267,1461,0.013514,SCORE
110267,1138,0.013514,SCORE
110267,83966,0.013514,SCORE
110267,659,0.013514,SCORE
110268,844,0.022881,SCORE
110268,856,0.021544,SCORE
110268,448,0.020209,SCORE
110268,1435,0.019504,SCORE
110268,785,0.017391,SCORE
110268,3139,0.015217,SCORE
110268,328,0.015098,SCORE
110268,6424,0.014395,SCORE
110268,2478,0.014130,SCORE
110268,120,0.012262,SCORE
110268,24,0.011878,SCORE
110268,49585,0.011462,SCORE
110268,21284,0.011385,SCORE
110268,5794,0.010734,SCORE
110268,7019,0.009239,SCORE
110268,849,0.008794,SCORE
110268,738,0.008730,SCORE
110268,5791,0.008468,SCORE
110268,103,0.008274,SCORE
110268,373,0.008094,SCORE
110268,2036,0.007793,SCORE
110268,311,0.007623,SCORE
110268,1462,0.007438,SCORE
110268,1150,0.006890,SCORE
110268,543,0.006231,SCORE
110268,39472,0.005978,SCORE
110268,1841,0.005796,SCORE
110268,1163,0.005689,SCORE
110268,1804,0.005555,SCORE
110268,397,0.005454,SCORE
110269,24,0.025710,SCORE
110269,64436,0.023256,SCORE
110269,400,0.017442,SCORE
110269,261,0.015394,SCORE
110269,4669,0.014412,SCORE
110269,15,0.013688,SCORE
110269,449,0.013181,SCORE
110269,8733,0.012891,SCORE
110269,204,0.012891,SCORE
110269,175,0.011845,SCORE
110269,2153,0.011825,SCORE
110269,87,0.011773,SCORE
110269,2384,0.011700,SCORE
110269,2495,0.011700,SCORE
110269,796,0.011700,SCORE
110269,13557,0.011628,SCORE
