:START_ID,:END_ID,score:DOUBLE,:TYPE
97979,18876,0.004943,SCORE
97979,3898,0.004943,SCORE
97979,942,0.004857,SCORE
97979,856,0.004657,SCORE
97979,95,0.004411,SCORE
97979,2038,0.004220,SCORE
97979,1620,0.003962,SCORE
97980,9165,0.115942,SCORE
97980,4647,0.070000,SCORE
97980,3564,0.053317,SCORE
97980,1561,0.050725,SCORE
97980,8635,0.029726,SCORE
97980,699,0.028986,SCORE
97980,6077,0.022110,SCORE
97980,2182,0.021739,SCORE
97980,206,0.015974,SCORE
97980,59118,0.014493,SCORE
97980,2103,0.014493,SCORE
97980,13661,0.014493,SCORE
97980,9852,0.011481,SCORE
97980,508,0.009630,SCORE
97980,31008,0.009630,SCORE
97980,24,0.009469,SCORE
97980,117,0.008357,SCORE
97980,73,0.007246,SCORE
97980,8704,0.007246,SCORE
97980,1815,0.007246,SCORE
97980,9287,0.007246,SCORE
97980,12585,0.007246,SCORE
97980,2099,0.007246,SCORE
97980,61779,0.007246,SCORE
97980,11631,0.007246,SCORE
97980,2594,0.007246,SCORE
97980,4664,0.007246,SCORE
97980,66723,0.007246,SCORE
97980,10873,0.007246,SCORE
97980,2331,0.007246,SCORE
97981,3337,0.016501,SCORE
97981,24,0.016129,SCORE
97981,2115,0.015711,SCORE
97981,184,0.010667,SCORE
97981,522,0.010270,SCORE
97981,308,0.010129,SCORE
97981,2113,0.009622,SCORE
97981,161,0.009493,SCORE
97981,175,0.006472,SCORE
97981,148,0.006195,SCORE
97981,1156,0.005767,SCORE
97981,261,0.005678,SCORE
97981,1965,0.005168,SCORE
97981,670,0.005053,SCORE
97981,233,0.004998,SCORE
97981,7632,0.004628,SCORE
97981,275,0.004562,SCORE
97981,521,0.004313,SCORE
97981,6817,0.004229,SCORE
97981,563,0.004183,SCORE
97981,6786,0.004182,SCORE
97981,449,0.004165,SCORE
97981,4224,0.004123,SCORE
97981,1029,0.003989,SCORE
97981,11069,0.003886,SCORE
97981,26745,0.003868,SCORE
97981,9933,0.003856,SCORE
97981,408,0.003792,SCORE
97981,2186,0.003685,SCORE
97981,147,0.003625,SCORE
97982,3810,0.164171,SCORE
97982,143,0.089052,SCORE
97982,3804,0.079307,SCORE
97982,3807,0.053310,SCORE
97982,17216,0.038238,SCORE
97982,10618,0.033748,SCORE
97982,3835,0.030934,SCORE
97982,7378,0.019831,SCORE
97982,14113,0.017581,SCORE
97982,4837,0.016409,SCORE
97982,4377,0.015417,SCORE
97982,6164,0.014723,SCORE
97982,5059,0.012265,SCORE
97982,311,0.012130,SCORE
97982,1117,0.011955,SCORE
97982,24,0.010246,SCORE
97982,1543,0.009522,SCORE
97982,26606,0.006937,SCORE
97982,117,0.006776,SCORE
97982,448,0.006302,SCORE
97982,3856,0.005893,SCORE
97982,173,0.005860,SCORE
97982,584,0.005655,SCORE
97982,499,0.005332,SCORE
97982,1734,0.005153,SCORE
97982,29055,0.005149,SCORE
97982,17316,0.005081,SCORE
97982,22199,0.004899,SCORE
97982,3203,0.004688,SCORE
97982,1062,0.004541,SCORE
97983,143,0.071494,SCORE
97983,117,0.031876,SCORE
97983,2559,0.025273,SCORE
97983,237,0.020264,SCORE
97983,1049,0.019809,SCORE
97983,981,0.013206,SCORE
97983,1276,0.010929,SCORE
97983,1590,0.009791,SCORE
97983,1462,0.009791,SCORE
97983,499,0.009563,SCORE
97983,1726,0.009563,SCORE
97983,836,0.009335,SCORE
97983,2831,0.008424,SCORE
97983,7155,0.008424,SCORE
97983,1061,0.008197,SCORE
97983,6369,0.007969,SCORE
97983,15259,0.007741,SCORE
97983,1277,0.007741,SCORE
97983,1734,0.007058,SCORE
97983,11772,0.006831,SCORE
97983,738,0.006831,SCORE
97983,68,0.006831,SCORE
97983,261,0.006375,SCORE
97983,4617,0.006375,SCORE
97983,108,0.005920,SCORE
97983,2034,0.005692,SCORE
97983,1694,0.005464,SCORE
97983,646,0.005464,SCORE
97983,111,0.005237,SCORE
97983,9240,0.005009,SCORE
97984,6102,0.019615,SCORE
97984,1777,0.019279,SCORE
97984,1255,0.016119,SCORE
97984,191,0.014845,SCORE
97984,6549,0.014770,SCORE
97984,64,0.014276,SCORE
97984,434,0.012625,SCORE
97984,507,0.010116,SCORE
97984,691,0.008601,SCORE
97984,1163,0.007332,SCORE
97984,143,0.007287,SCORE
97984,448,0.007280,SCORE
97984,1214,0.006263,SCORE
97984,5960,0.006124,SCORE
97984,856,0.006016,SCORE
97984,24,0.005991,SCORE
97984,7376,0.005959,SCORE
97984,7098,0.005856,SCORE
97984,1462,0.005679,SCORE
97984,1435,0.005542,SCORE
97984,261,0.005524,SCORE
97984,2758,0.005220,SCORE
97984,2483,0.005158,SCORE
97984,4377,0.005150,SCORE
97984,1688,0.005138,SCORE
97984,844,0.004916,SCORE
97984,7856,0.004910,SCORE
97984,7844,0.004850,SCORE
97984,19122,0.004849,SCORE
97984,15922,0.004846,SCORE
97985,143,0.062464,SCORE
97985,99538,0.041985,SCORE
97985,448,0.034351,SCORE
97985,2487,0.022901,SCORE
97985,117,0.015938,SCORE
97985,1956,0.015381,SCORE
97985,3731,0.015267,SCORE
97985,2559,0.012637,SCORE
97985,1262,0.012133,SCORE
97985,435,0.011450,SCORE
97985,14113,0.011450,SCORE
97985,12761,0.011450,SCORE
97985,1069,0.011450,SCORE
97985,311,0.011450,SCORE
97985,698,0.011450,SCORE
97985,261,0.010821,SCORE
97985,237,0.010132,SCORE
97985,1049,0.009904,SCORE
97985,2263,0.009683,SCORE
97985,21424,0.008430,SCORE
97985,3319,0.008203,SCORE
97985,13247,0.007975,SCORE
97985,87,0.007747,SCORE
97985,6864,0.007634,SCORE
97985,36986,0.007634,SCORE
97985,18356,0.007634,SCORE
97985,1062,0.007634,SCORE
97985,6617,0.007634,SCORE
97985,24,0.007634,SCORE
97985,6657,0.007634,SCORE
97986,7721,0.065912,SCORE
97986,1909,0.020384,SCORE
97986,856,0.020350,SCORE
97986,646,0.018220,SCORE
97986,844,0.016275,SCORE
97986,24,0.014557,SCORE
97986,3178,0.012372,SCORE
97986,849,0.009449,SCORE
97986,883,0.008516,SCORE
97986,1435,0.008416,SCORE
97986,79,0.007909,SCORE
97986,9630,0.007110,SCORE
97986,1004,0.006354,SCORE
97986,1688,0.006196,SCORE
97986,448,0.006090,SCORE
97986,944,0.006017,SCORE
97986,1163,0.005940,SCORE
97986,12694,0.005830,SCORE
97986,68,0.005786,SCORE
97986,4453,0.005577,SCORE
97986,22617,0.005521,SCORE
97986,95,0.005434,SCORE
97986,5191,0.005381,SCORE
97986,4374,0.005195,SCORE
97986,5794,0.005019,SCORE
97986,11379,0.004806,SCORE
97986,848,0.004796,SCORE
97986,2361,0.004597,SCORE
97986,1367,0.004560,SCORE
97986,2034,0.004484,SCORE
97987,1838,0.045568,SCORE
97987,38,0.038935,SCORE
97987,1082,0.030743,SCORE
97987,7,0.023604,SCORE
97987,1077,0.019123,SCORE
97987,1076,0.017702,SCORE
97987,3259,0.017333,SCORE
97987,5795,0.016591,SCORE
97987,817,0.016390,SCORE
97987,2,0.016230,SCORE
97987,878,0.015698,SCORE
97987,29,0.014094,SCORE
97987,3271,0.013644,SCORE
97987,3013,0.013069,SCORE
97987,3,0.012033,SCORE
97987,536,0.011366,SCORE
97987,241,0.010365,SCORE
97987,906,0.010252,SCORE
97987,21,0.010148,SCORE
97987,126,0.008915,SCORE
97987,261,0.008877,SCORE
97987,1581,0.008658,SCORE
97987,1645,0.008180,SCORE
97987,1773,0.008115,SCORE
97987,101,0.008089,SCORE
97987,142,0.006640,SCORE
97987,500,0.006554,SCORE
97987,26610,0.006554,SCORE
97987,908,0.006510,SCORE
97987,839,0.006453,SCORE
97988,10115,0.031125,SCORE
97988,24,0.020342,SCORE
97988,313,0.014085,SCORE
97988,981,0.012108,SCORE
97988,6727,0.011229,SCORE
97988,11739,0.010986,SCORE
97988,1734,0.010171,SCORE
97988,12592,0.010171,SCORE
97988,6222,0.009096,SCORE
97988,21270,0.009091,SCORE
97988,55149,0.008741,SCORE
97988,143,0.008557,SCORE
97988,746,0.007757,SCORE
97988,25967,0.007692,SCORE
97988,275,0.007628,SCORE
97988,1502,0.006623,SCORE
97988,1584,0.006368,SCORE
97988,126,0.006101,SCORE
97988,1787,0.005992,SCORE
97988,2496,0.005516,SCORE
97988,4166,0.005434,SCORE
97988,2362,0.005258,SCORE
97988,276,0.005067,SCORE
97988,175,0.004944,SCORE
97988,117,0.004918,SCORE
97988,448,0.004776,SCORE
97988,41423,0.004545,SCORE
97988,419,0.004521,SCORE
97988,184,0.004310,SCORE
97988,26033,0.004202,SCORE
97989,26,0.202801,SCORE
97989,659,0.062065,SCORE
97989,476,0.013890,SCORE
97989,1369,0.012288,SCORE
97989,7480,0.012073,SCORE
97989,2621,0.011897,SCORE
97989,6770,0.010022,SCORE
97989,605,0.008772,SCORE
97989,261,0.007697,SCORE
97989,6352,0.006681,SCORE
97989,763,0.006388,SCORE
97989,268,0.006134,SCORE
97989,1486,0.005763,SCORE
97989,418,0.005197,SCORE
97989,16458,0.005118,SCORE
97989,8203,0.005099,SCORE
97989,2697,0.004786,SCORE
97989,5032,0.004630,SCORE
97989,1532,0.004610,SCORE
97989,351,0.004435,SCORE
97989,3040,0.004376,SCORE
97989,189,0.004376,SCORE
97989,3282,0.004337,SCORE
97989,6,0.004103,SCORE
97989,3836,0.004063,SCORE
97989,426,0.004044,SCORE
97989,1753,0.004024,SCORE
97989,482,0.003927,SCORE
97989,1399,0.003907,SCORE
97989,2561,0.003849,SCORE
97990,817,0.074743,SCORE
97990,17901,0.066670,SCORE
97990,58,0.054328,SCORE
97990,1539,0.049945,SCORE
97990,878,0.029985,SCORE
97990,3788,0.020077,SCORE
97990,7493,0.020020,SCORE
97990,1199,0.013361,SCORE
97990,48661,0.013333,SCORE
97990,37397,0.013333,SCORE
97990,385,0.010548,SCORE
97990,677,0.008701,SCORE
97990,1797,0.008211,SCORE
97990,1590,0.007713,SCORE
97990,507,0.007235,SCORE
97990,33,0.007155,SCORE
97990,34,0.007117,SCORE
97990,328,0.006941,SCORE
97990,3550,0.006877,SCORE
97990,373,0.006839,SCORE
97990,1044,0.006786,SCORE
97990,6255,0.006772,SCORE
97990,238,0.006721,SCORE
97990,3058,0.006699,SCORE
97990,7731,0.006697,SCORE
97990,4777,0.006693,SCORE
97990,3092,0.006689,SCORE
97990,1351,0.006686,SCORE
97990,2426,0.006685,SCORE
97990,11402,0.006667,SCORE
97991,681,0.051253,SCORE
97991,2168,0.027133,SCORE
97991,795,0.019735,SCORE
97991,175,0.018958,SCORE
97991,143,0.017883,SCORE
97991,511,0.017452,SCORE
97991,117,0.017191,SCORE
97991,1133,0.015588,SCORE
97991,275,0.010509,SCORE
97991,74,0.009761,SCORE
97991,16483,0.009497,SCORE
97991,3831,0.009280,SCORE
97991,747,0.008940,SCORE
97991,555,0.007702,SCORE
97991,556,0.007559,SCORE
97991,6416,0.007493,SCORE
97991,1936,0.007445,SCORE
97991,10067,0.007433,SCORE
97991,796,0.006891,SCORE
97991,35879,0.006751,SCORE
97991,741,0.006539,SCORE
97991,5039,0.006517,SCORE
97991,1823,0.006451,SCORE
97991,9337,0.006386,SCORE
97991,141,0.006348,SCORE
97991,2804,0.006160,SCORE
97991,137,0.006045,SCORE
97991,1116,0.006021,SCORE
97991,24,0.005621,SCORE
97991,13,0.005604,SCORE
97992,1238,0.042127,SCORE
97992,143,0.039365,SCORE
97992,507,0.036602,SCORE
97992,29373,0.033149,SCORE
97992,4045,0.032459,SCORE
97992,5988,0.026243,SCORE
97992,1416,0.024171,SCORE
97992,2640,0.012431,SCORE
97992,1262,0.010359,SCORE
97992,1590,0.008978,SCORE
97992,1049,0.008978,SCORE
97992,3544,0.008287,SCORE
97992,1301,0.007597,SCORE
97992,4623,0.006906,SCORE
97992,1255,0.006906,SCORE
97992,677,0.006215,SCORE
97992,277,0.006215,SCORE
97992,2151,0.006215,SCORE
97992,10794,0.006215,SCORE
97992,10000,0.005525,SCORE
97992,408,0.005525,SCORE
97992,1800,0.005525,SCORE
97992,1192,0.004834,SCORE
97992,397,0.004834,SCORE
97992,2821,0.004834,SCORE
97992,839,0.004834,SCORE
97992,2758,0.004834,SCORE
97992,5608,0.004834,SCORE
97992,43249,0.004834,SCORE
97992,201,0.004144,SCORE
97993,19246,0.145408,SCORE
97993,79865,0.071935,SCORE
97993,6683,0.071429,SCORE
97993,1828,0.037594,SCORE
97993,15341,0.037594,SCORE
97993,13171,0.028061,SCORE
97993,1949,0.025329,SCORE
97993,25556,0.022959,SCORE
97993,29194,0.022556,SCORE
97993,486,0.011145,SCORE
97993,736,0.010699,SCORE
97993,81,0.009545,SCORE
97993,33,0.009061,SCORE
97993,34,0.009000,SCORE
97993,15627,0.008183,SCORE
97993,650,0.007713,SCORE
97993,86068,0.007653,SCORE
97993,10036,0.007653,SCORE
97993,3423,0.007519,SCORE
97993,5992,0.007519,SCORE
97993,63612,0.007519,SCORE
97993,5877,0.007519,SCORE
97993,4829,0.006342,SCORE
97993,2897,0.005572,SCORE
97993,15174,0.005316,SCORE
97993,11124,0.005162,SCORE
97993,856,0.005102,SCORE
97993,7774,0.005102,SCORE
97993,11189,0.005102,SCORE
97993,11146,0.005102,SCORE
97994,73,0.068180,SCORE
97994,74,0.062256,SCORE
97994,275,0.043430,SCORE
97994,385,0.024923,SCORE
97994,1163,0.018914,SCORE
97994,443,0.016064,SCORE
97994,1003,0.010820,SCORE
97994,6352,0.007984,SCORE
97994,1529,0.007845,SCORE
97994,143,0.006290,SCORE
97994,944,0.005888,SCORE
97994,605,0.005536,SCORE
97994,3983,0.005524,SCORE
97994,2491,0.005401,SCORE
97994,532,0.005337,SCORE
97994,1399,0.004745,SCORE
97994,9295,0.004712,SCORE
97994,1138,0.004677,SCORE
97994,1462,0.004451,SCORE
97994,2331,0.004208,SCORE
97994,175,0.004184,SCORE
97994,1136,0.004099,SCORE
97994,411,0.004007,SCORE
97994,836,0.004000,SCORE
97994,2470,0.003951,SCORE
97994,4617,0.003916,SCORE
97994,5672,0.003862,SCORE
97994,5083,0.003832,SCORE
97994,681,0.003802,SCORE
97994,2361,0.003570,SCORE
97995,984,0.161613,SCORE
97995,12440,0.015869,SCORE
97995,24805,0.014423,SCORE
97995,24,0.012105,SCORE
97995,117,0.010205,SCORE
97995,126,0.010127,SCORE
97995,3108,0.009726,SCORE
97995,275,0.009625,SCORE
97995,175,0.008343,SCORE
97995,2043,0.007467,SCORE
97995,10468,0.006771,SCORE
97995,1163,0.006763,SCORE
97995,38,0.006686,SCORE
97995,448,0.006341,SCORE
97995,1416,0.005445,SCORE
97995,9373,0.004943,SCORE
97995,796,0.004712,SCORE
97995,7725,0.004694,SCORE
97995,511,0.004583,SCORE
97995,1904,0.004500,SCORE
97995,143,0.004439,SCORE
97995,8827,0.004317,SCORE
97995,2361,0.004306,SCORE
97995,12429,0.003871,SCORE
97995,1476,0.003809,SCORE
97995,4988,0.003748,SCORE
97995,4695,0.003624,SCORE
97995,518,0.003401,SCORE
97995,73,0.003323,SCORE
97995,9354,0.003253,SCORE
97996,66712,0.214286,SCORE
97996,313,0.053614,SCORE
97996,10176,0.053580,SCORE
97996,17951,0.053580,SCORE
97996,28590,0.053571,SCORE
97996,16032,0.053571,SCORE
97996,1076,0.053571,SCORE
97996,3026,0.053571,SCORE
97996,11012,0.053571,SCORE
97996,1049,0.053571,SCORE
97996,2018,0.053571,SCORE
97996,1064,0.008493,SCORE
97996,143,0.005747,SCORE
97996,117,0.005086,SCORE
97996,193,0.003831,SCORE
97996,7764,0.003501,SCORE
97996,4291,0.003450,SCORE
97996,2207,0.003060,SCORE
97996,12753,0.003009,SCORE
97996,1212,0.002984,SCORE
97996,1866,0.002280,SCORE
97996,6946,0.002085,SCORE
97996,6595,0.002034,SCORE
97996,3698,0.001856,SCORE
97996,4599,0.001856,SCORE
97996,1317,0.001797,SCORE
97996,1801,0.001577,SCORE
97996,1316,0.001526,SCORE
97996,1214,0.001449,SCORE
97996,311,0.001382,SCORE
97997,468,0.036013,SCORE
97997,4291,0.019936,SCORE
97997,1049,0.019293,SCORE
97997,143,0.018650,SCORE
97997,8523,0.018006,SCORE
97997,3791,0.016077,SCORE
97997,538,0.015434,SCORE
97997,1264,0.014148,SCORE
97997,1070,0.014148,SCORE
97997,9627,0.013505,SCORE
97997,275,0.013505,SCORE
97997,1101,0.010289,SCORE
97997,4171,0.009646,SCORE
97997,8139,0.008360,SCORE
97997,3156,0.007717,SCORE
97997,2789,0.007717,SCORE
97997,9822,0.007074,SCORE
97997,592,0.007074,SCORE
97997,521,0.007074,SCORE
97997,261,0.006431,SCORE
97997,311,0.006431,SCORE
97997,1462,0.006431,SCORE
97997,52252,0.006431,SCORE
97997,18442,0.006431,SCORE
97997,2164,0.006431,SCORE
97997,12237,0.006431,SCORE
97997,44027,0.006431,SCORE
97997,9951,0.005788,SCORE
97997,977,0.005788,SCORE
97997,1416,0.005788,SCORE
97998,839,0.033782,SCORE
97998,241,0.028446,SCORE
97998,824,0.027415,SCORE
97998,823,0.019867,SCORE
97998,3114,0.017274,SCORE
97998,851,0.017123,SCORE
97998,1456,0.014706,SCORE
97998,3008,0.014706,SCORE
97998,1052,0.013699,SCORE
97998,691,0.012428,SCORE
97998,7366,0.012255,SCORE
97998,2706,0.012255,SCORE
97998,1633,0.012255,SCORE
97998,68,0.010895,SCORE
97998,38,0.010505,SCORE
97998,811,0.010274,SCORE
97998,7150,0.009827,SCORE
97998,775,0.009804,SCORE
97998,111,0.009614,SCORE
97998,4117,0.007353,SCORE
97998,260,0.007353,SCORE
97998,1561,0.007353,SCORE
97998,1694,0.006302,SCORE
97998,18597,0.005650,SCORE
97998,2491,0.005137,SCORE
97998,2263,0.004925,SCORE
97998,746,0.004911,SCORE
97998,11773,0.004902,SCORE
97998,1070,0.004902,SCORE
97998,14426,0.004902,SCORE
97999,9620,0.099049,SCORE
97999,9612,0.041392,SCORE
97999,11772,0.033321,SCORE
97999,5290,0.032198,SCORE
97999,42589,0.026869,SCORE
97999,143,0.025358,SCORE
97999,13039,0.024922,SCORE
97999,193,0.021949,SCORE
97999,29709,0.020036,SCORE
97999,2882,0.020000,SCORE
97999,2715,0.019869,SCORE
97999,5767,0.018812,SCORE
97999,38516,0.016304,SCORE
97999,5139,0.016034,SCORE
97999,499,0.015707,SCORE
97999,3687,0.015698,SCORE
97999,8139,0.014926,SCORE
97999,13033,0.013361,SCORE
97999,1278,0.012984,SCORE
97999,794,0.012853,SCORE
97999,1674,0.012853,SCORE
97999,4723,0.012592,SCORE
97999,13054,0.010588,SCORE
97999,13764,0.009738,SCORE
97999,117,0.009738,SCORE
97999,1770,0.007261,SCORE
97999,2741,0.007251,SCORE
97999,1234,0.007146,SCORE
97999,16864,0.006361,SCORE
97999,24470,0.006231,SCORE
98000,9929,0.132883,SCORE
98000,19112,0.096828,SCORE
98000,1866,0.084039,SCORE
98000,32064,0.029589,SCORE
98000,2561,0.028377,SCORE
98000,1070,0.019955,SCORE
98000,26,0.016266,SCORE
98000,30448,0.014610,SCORE
98000,385,0.014204,SCORE
98000,30447,0.013887,SCORE
98000,1472,0.013289,SCORE
98000,51584,0.011604,SCORE
98000,5119,0.011292,SCORE
98000,5767,0.011021,SCORE
98000,9627,0.010093,SCORE
98000,9094,0.009540,SCORE
98000,13033,0.008777,SCORE
98000,1948,0.008130,SCORE
98000,15427,0.008116,SCORE
98000,11772,0.007717,SCORE
98000,9612,0.007435,SCORE
98000,261,0.006676,SCORE
98000,193,0.006543,SCORE
98000,3268,0.006414,SCORE
98000,2151,0.006246,SCORE
98000,5139,0.006004,SCORE
98000,13527,0.005913,SCORE
98000,29709,0.005781,SCORE
98000,1195,0.005576,SCORE
98000,13011,0.005239,SCORE
98001,275,0.011284,SCORE
98001,986,0.011259,SCORE
98001,24,0.011056,SCORE
98001,1896,0.008851,SCORE
98001,117,0.008630,SCORE
98001,30760,0.008550,SCORE
98001,4083,0.008259,SCORE
98001,2156,0.007555,SCORE
98001,35943,0.007524,SCORE
98001,27781,0.007524,SCORE
98001,15006,0.007182,SCORE
98001,7130,0.006529,SCORE
98001,36100,0.005814,SCORE
98001,208,0.005503,SCORE
98001,13859,0.004788,SCORE
98001,189,0.004590,SCORE
98001,1963,0.004587,SCORE
98001,2099,0.004577,SCORE
98001,1071,0.004444,SCORE
98001,5558,0.004176,SCORE
98001,175,0.004140,SCORE
98001,40848,0.004104,SCORE
98001,1998,0.003942,SCORE
98001,308,0.003859,SCORE
98001,64,0.003492,SCORE
98001,1828,0.003430,SCORE
98001,8647,0.003420,SCORE
98001,26698,0.003420,SCORE
98001,18406,0.003420,SCORE
98001,30731,0.003420,SCORE
98002,2247,0.144476,SCORE
98002,17989,0.045846,SCORE
98002,23130,0.041846,SCORE
98002,507,0.030981,SCORE
98002,2019,0.027589,SCORE
98002,1401,0.017291,SCORE
98002,1879,0.012903,SCORE
98002,4062,0.011143,SCORE
98002,31500,0.010462,SCORE
98002,24,0.010452,SCORE
98002,954,0.010154,SCORE
98002,27890,0.008923,SCORE
98002,1791,0.008615,SCORE
98002,211,0.007885,SCORE
98002,18559,0.007784,SCORE
98002,33834,0.007685,SCORE
98002,275,0.007405,SCORE
98002,9165,0.007385,SCORE
98002,2067,0.006813,SCORE
98002,8790,0.006769,SCORE
98002,950,0.006759,SCORE
98002,8325,0.006452,SCORE
98002,5905,0.006148,SCORE
98002,27777,0.005846,SCORE
98002,24627,0.005846,SCORE
98002,1342,0.005735,SCORE
98002,14457,0.005018,SCORE
98002,448,0.004997,SCORE
98002,38086,0.004923,SCORE
98002,1064,0.004737,SCORE
98003,2194,0.047671,SCORE
98003,2207,0.033094,SCORE
98003,3851,0.026383,SCORE
98003,265,0.023810,SCORE
98003,2975,0.022238,SCORE
98003,3487,0.016950,SCORE
98003,1764,0.012831,SCORE
98003,242,0.012220,SCORE
98003,747,0.012214,SCORE
98003,1455,0.012062,SCORE
98003,3016,0.012059,SCORE
98003,2103,0.012011,SCORE
98003,4727,0.012008,SCORE
98003,18053,0.011956,SCORE
98003,7179,0.011905,SCORE
98003,16877,0.011905,SCORE
98003,317,0.011905,SCORE
98003,5399,0.011905,SCORE
98003,117,0.011634,SCORE
98003,5307,0.009472,SCORE
98003,1255,0.008751,SCORE
98003,1492,0.008133,SCORE
98003,2888,0.006641,SCORE
98003,8276,0.006229,SCORE
98003,24,0.006181,SCORE
98003,421,0.004839,SCORE
98003,1049,0.004833,SCORE
98003,5116,0.004781,SCORE
98003,1795,0.004633,SCORE
98003,3866,0.004170,SCORE
98004,73,0.121325,SCORE
98004,74,0.072142,SCORE
98004,1003,0.034239,SCORE
98004,532,0.024831,SCORE
98004,746,0.017895,SCORE
98004,175,0.014001,SCORE
98004,1734,0.012086,SCORE
98004,126,0.010934,SCORE
98004,1518,0.010195,SCORE
98004,275,0.008593,SCORE
98004,1502,0.008203,SCORE
98004,1452,0.007861,SCORE
98004,519,0.007246,SCORE
98004,520,0.007051,SCORE
98004,117,0.006155,SCORE
98004,13,0.005737,SCORE
98004,796,0.005644,SCORE
98004,2331,0.004823,SCORE
98004,5672,0.004635,SCORE
98004,248,0.004620,SCORE
98004,38,0.004323,SCORE
98004,840,0.004217,SCORE
98004,681,0.004118,SCORE
98004,17084,0.003971,SCORE
98004,841,0.003409,SCORE
98004,516,0.003391,SCORE
98004,1059,0.003204,SCORE
98004,488,0.003058,SCORE
98004,408,0.002989,SCORE
98004,499,0.002873,SCORE
98005,38,0.037615,SCORE
98005,30,0.033873,SCORE
98005,175,0.023501,SCORE
98005,664,0.022336,SCORE
98005,101,0.017224,SCORE
98005,274,0.014621,SCORE
98005,29,0.014584,SCORE
98005,6663,0.013690,SCORE
98005,3031,0.009574,SCORE
98005,2752,0.009556,SCORE
98005,1004,0.008640,SCORE
98005,275,0.008153,SCORE
98005,817,0.007644,SCORE
98005,15575,0.007609,SCORE
98005,878,0.007344,SCORE
98005,8262,0.006937,SCORE
98005,885,0.006847,SCORE
98005,6665,0.006630,SCORE
98005,3263,0.006595,SCORE
98005,799,0.006106,SCORE
98005,2525,0.005955,SCORE
98005,2059,0.005924,SCORE
98005,796,0.005847,SCORE
98005,270,0.005673,SCORE
98005,24,0.005515,SCORE
98005,937,0.005387,SCORE
98005,692,0.005207,SCORE
98005,4605,0.005163,SCORE
98005,2545,0.005105,SCORE
98005,3585,0.005005,SCORE
98006,385,0.139576,SCORE
98006,218,0.041496,SCORE
98006,1163,0.036214,SCORE
98006,1171,0.014204,SCORE
98006,358,0.013034,SCORE
98006,5091,0.010191,SCORE
98006,507,0.009171,SCORE
98006,9613,0.008507,SCORE
98006,5664,0.008327,SCORE
98006,2224,0.008077,SCORE
98006,3890,0.006815,SCORE
98006,1010,0.006564,SCORE
98006,1426,0.006489,SCORE
98006,944,0.006347,SCORE
98006,35057,0.006339,SCORE
98006,2214,0.006145,SCORE
98006,311,0.006116,SCORE
98006,397,0.005782,SCORE
98006,1093,0.005658,SCORE
98006,1399,0.005355,SCORE
98006,2029,0.005324,SCORE
98006,2491,0.005215,SCORE
98006,39,0.005198,SCORE
98006,856,0.005159,SCORE
98006,131,0.005107,SCORE
98006,2478,0.004965,SCORE
98006,4267,0.004897,SCORE
98006,95,0.004803,SCORE
98006,13691,0.004616,SCORE
98006,2305,0.004525,SCORE
98007,38,0.035380,SCORE
98007,511,0.024015,SCORE
98007,5953,0.017599,SCORE
98007,438,0.012649,SCORE
98007,126,0.012282,SCORE
98007,24,0.010449,SCORE
98007,1941,0.007516,SCORE
98007,2821,0.007149,SCORE
98007,2906,0.006966,SCORE
98007,175,0.006233,SCORE
98007,13,0.005500,SCORE
98007,276,0.005133,SCORE
98007,5575,0.004950,SCORE
98007,117,0.004766,SCORE
98007,659,0.004583,SCORE
98007,261,0.004583,SCORE
98007,143,0.004583,SCORE
98007,1476,0.004216,SCORE
98007,3520,0.004216,SCORE
98007,466,0.004033,SCORE
98007,381,0.004033,SCORE
98007,4085,0.003666,SCORE
98007,2153,0.003666,SCORE
98007,408,0.003483,SCORE
98007,1071,0.003300,SCORE
98007,3595,0.003300,SCORE
98007,1004,0.003116,SCORE
98007,28539,0.003116,SCORE
98007,161,0.003116,SCORE
98007,4664,0.003116,SCORE
98008,20261,0.120935,SCORE
98008,79672,0.084514,SCORE
98008,35329,0.047105,SCORE
98008,109339,0.041948,SCORE
98008,89185,0.024972,SCORE
98008,12085,0.024098,SCORE
98008,137,0.022821,SCORE
98008,510,0.018488,SCORE
98008,2194,0.018482,SCORE
98008,1297,0.016329,SCORE
98008,65790,0.016172,SCORE
98008,2689,0.015750,SCORE
98008,93516,0.015198,SCORE
98008,21819,0.011668,SCORE
98008,43937,0.011667,SCORE
98008,103977,0.011667,SCORE
98008,24,0.011235,SCORE
98008,1252,0.011165,SCORE
98008,90445,0.010811,SCORE
98008,1887,0.010470,SCORE
98008,4192,0.009468,SCORE
98008,2205,0.008944,SCORE
98008,36750,0.008403,SCORE
98008,1870,0.007264,SCORE
98008,1286,0.006807,SCORE
98008,81520,0.006806,SCORE
98008,10522,0.006682,SCORE
98008,747,0.006673,SCORE
98008,69453,0.006667,SCORE
98008,1377,0.005664,SCORE
98009,448,0.026742,SCORE
98009,653,0.021030,SCORE
98009,7263,0.016443,SCORE
98009,2245,0.016357,SCORE
98009,224,0.015578,SCORE
98009,261,0.011077,SCORE
98009,18605,0.009952,SCORE
98009,2643,0.008654,SCORE
98009,573,0.006318,SCORE
98009,10340,0.006058,SCORE
98009,24,0.005539,SCORE
98009,584,0.005539,SCORE
98009,7276,0.004933,SCORE
98009,414,0.004760,SCORE
98009,5172,0.004414,SCORE
98009,4292,0.004327,SCORE
