:START_ID,:END_ID,score:DOUBLE,:TYPE
61569,507,0.021318,SCORE
61569,1253,0.017979,SCORE
61569,870,0.015724,SCORE
61569,1255,0.015176,SCORE
61569,6469,0.014320,SCORE
61569,18543,0.013318,SCORE
61569,448,0.012735,SCORE
61569,1229,0.011584,SCORE
61569,1230,0.011565,SCORE
61569,19654,0.011086,SCORE
61569,17398,0.010993,SCORE
61569,14150,0.010718,SCORE
61569,13273,0.010280,SCORE
61569,2046,0.008468,SCORE
61569,59,0.008363,SCORE
61569,24,0.007278,SCORE
61569,2029,0.007177,SCORE
61569,36863,0.007143,SCORE
61569,26935,0.006652,SCORE
61569,3519,0.006334,SCORE
61569,119,0.006141,SCORE
61569,1010,0.006133,SCORE
61569,931,0.006103,SCORE
61569,1238,0.005893,SCORE
61569,746,0.005702,SCORE
61570,2873,0.044025,SCORE
61570,163,0.037178,SCORE
61570,7657,0.031297,SCORE
61570,31480,0.030386,SCORE
61570,19930,0.030314,SCORE
61570,448,0.022733,SCORE
61570,30200,0.021674,SCORE
61570,24,0.021255,SCORE
61570,120,0.019593,SCORE
61570,55745,0.018061,SCORE
61570,746,0.015197,SCORE
61570,16353,0.013895,SCORE
61570,48428,0.010837,SCORE
61570,4318,0.009633,SCORE
61570,2280,0.008655,SCORE
61570,11117,0.008592,SCORE
61570,1659,0.008471,SCORE
61570,2855,0.008263,SCORE
61570,3216,0.007360,SCORE
61570,24505,0.007314,SCORE
61570,52155,0.006287,SCORE
61570,28803,0.006287,SCORE
61570,1886,0.005944,SCORE
61570,30,0.005352,SCORE
61570,84,0.005011,SCORE
61570,14023,0.004906,SCORE
61570,15370,0.004817,SCORE
61570,311,0.004594,SCORE
61570,1904,0.004393,SCORE
61570,653,0.004265,SCORE
61571,163,0.021801,SCORE
61571,120,0.017260,SCORE
61571,175,0.016495,SCORE
61571,24,0.014961,SCORE
61571,298,0.013241,SCORE
61571,2855,0.012265,SCORE
61571,374,0.012018,SCORE
61571,5550,0.011591,SCORE
61571,102,0.011557,SCORE
61571,2084,0.011538,SCORE
61571,10868,0.011496,SCORE
61571,1886,0.011437,SCORE
61571,448,0.009662,SCORE
61571,31304,0.009195,SCORE
61571,521,0.009124,SCORE
61571,518,0.007106,SCORE
61571,360,0.005440,SCORE
61571,15152,0.005383,SCORE
61571,308,0.005068,SCORE
61571,10287,0.004676,SCORE
61571,1267,0.004583,SCORE
61571,1163,0.004516,SCORE
61571,158,0.003850,SCORE
61571,275,0.003652,SCORE
61571,36621,0.003462,SCORE
61571,184,0.003269,SCORE
61571,84,0.003222,SCORE
61571,7457,0.002986,SCORE
61571,161,0.002916,SCORE
61571,385,0.002866,SCORE
61572,2314,0.132914,SCORE
61572,521,0.132130,SCORE
61572,1255,0.025250,SCORE
61572,836,0.024656,SCORE
61572,2370,0.011041,SCORE
61572,3827,0.010010,SCORE
61572,5856,0.009002,SCORE
61572,1131,0.008913,SCORE
61572,1590,0.008325,SCORE
61572,6102,0.008124,SCORE
61572,11746,0.007979,SCORE
61572,1191,0.007839,SCORE
61572,16889,0.007831,SCORE
61572,5210,0.007829,SCORE
61572,41302,0.007815,SCORE
61572,29306,0.007812,SCORE
61572,72997,0.007812,SCORE
61572,9317,0.007812,SCORE
61572,24,0.006172,SCORE
61572,311,0.005064,SCORE
61572,2519,0.005006,SCORE
61572,1035,0.004286,SCORE
61572,2750,0.004199,SCORE
61572,1051,0.003948,SCORE
61572,2526,0.003520,SCORE
61572,507,0.003236,SCORE
61572,1800,0.003190,SCORE
61572,2634,0.003141,SCORE
61572,174,0.003051,SCORE
61572,12718,0.003015,SCORE
61573,24,0.012450,SCORE
61573,275,0.011597,SCORE
61573,10345,0.011112,SCORE
61573,184,0.010364,SCORE
61573,308,0.009145,SCORE
61573,1513,0.008575,SCORE
61573,2892,0.007391,SCORE
61573,3384,0.007373,SCORE
61573,1862,0.007347,SCORE
61573,8623,0.006989,SCORE
61573,807,0.006363,SCORE
61573,4860,0.006040,SCORE
61573,13757,0.005694,SCORE
61573,360,0.005452,SCORE
61573,1332,0.005433,SCORE
61573,3582,0.005300,SCORE
61573,1004,0.005182,SCORE
61573,1567,0.005153,SCORE
61573,161,0.004824,SCORE
61573,17822,0.004529,SCORE
61573,7841,0.004425,SCORE
61573,5237,0.004402,SCORE
61573,1898,0.004330,SCORE
61573,813,0.004279,SCORE
61573,1312,0.004256,SCORE
61573,30,0.004184,SCORE
61573,126,0.004018,SCORE
61573,11740,0.003880,SCORE
61573,183,0.003817,SCORE
61573,522,0.003771,SCORE
61574,1060,0.079761,SCORE
61574,2789,0.015027,SCORE
61574,5687,0.011362,SCORE
61574,908,0.011295,SCORE
61574,3705,0.008399,SCORE
61574,1076,0.007976,SCORE
61574,24,0.007949,SCORE
61574,16825,0.007693,SCORE
61574,1584,0.007406,SCORE
61574,977,0.006518,SCORE
61574,3704,0.006067,SCORE
61574,11850,0.006020,SCORE
61574,241,0.005393,SCORE
61574,746,0.005319,SCORE
61574,3737,0.005227,SCORE
61574,3647,0.005089,SCORE
61574,126,0.005005,SCORE
61574,1645,0.004800,SCORE
61574,4128,0.004509,SCORE
61574,3001,0.004447,SCORE
61574,30,0.004424,SCORE
61574,282,0.004238,SCORE
61574,275,0.004187,SCORE
61574,7137,0.004114,SCORE
61574,48,0.004083,SCORE
61574,381,0.004023,SCORE
61574,3731,0.003929,SCORE
61574,3775,0.003881,SCORE
61574,670,0.003806,SCORE
61574,1723,0.003755,SCORE
61575,4448,0.027844,SCORE
61575,1462,0.015113,SCORE
61575,24,0.012080,SCORE
61575,59,0.011503,SCORE
61575,385,0.009309,SCORE
61575,1833,0.009070,SCORE
61575,11213,0.008920,SCORE
61575,1399,0.007277,SCORE
61575,21648,0.006989,SCORE
61575,2361,0.006176,SCORE
61575,2142,0.006061,SCORE
61575,507,0.005920,SCORE
61575,677,0.005858,SCORE
61575,18021,0.005815,SCORE
61575,944,0.005789,SCORE
61575,1163,0.005710,SCORE
61575,3539,0.005588,SCORE
61575,5834,0.005273,SCORE
61575,849,0.005256,SCORE
61575,9545,0.005087,SCORE
61575,4064,0.005032,SCORE
61575,7435,0.005023,SCORE
61575,3693,0.004983,SCORE
61575,538,0.004927,SCORE
61575,1138,0.004888,SCORE
61575,5818,0.004417,SCORE
61575,8019,0.004325,SCORE
61575,11694,0.004313,SCORE
61575,856,0.004265,SCORE
61575,7637,0.004193,SCORE
61576,1039,0.030368,SCORE
61576,174,0.024443,SCORE
61576,95,0.022707,SCORE
61576,1093,0.021915,SCORE
61576,3926,0.020675,SCORE
61576,1254,0.020332,SCORE
61576,1599,0.016292,SCORE
61576,1010,0.015293,SCORE
61576,175,0.011266,SCORE
61576,11052,0.010611,SCORE
61576,1956,0.010339,SCORE
61576,448,0.009677,SCORE
61576,1163,0.008658,SCORE
61576,5011,0.008238,SCORE
61576,5438,0.008022,SCORE
61576,5468,0.007232,SCORE
61576,1009,0.007022,SCORE
61576,4635,0.006915,SCORE
61576,3786,0.006745,SCORE
61576,844,0.005590,SCORE
61576,856,0.005418,SCORE
61576,4425,0.005133,SCORE
61576,1297,0.005093,SCORE
61576,1071,0.005061,SCORE
61576,2064,0.004942,SCORE
61576,4617,0.004911,SCORE
61576,8601,0.004906,SCORE
61576,10528,0.004855,SCORE
61576,5445,0.004739,SCORE
61576,8611,0.004631,SCORE
61577,3663,0.020227,SCORE
61577,4829,0.015092,SCORE
61577,1416,0.014432,SCORE
61577,4649,0.013176,SCORE
61577,11803,0.011984,SCORE
61577,275,0.010181,SCORE
61577,14229,0.009484,SCORE
61577,24104,0.009445,SCORE
61577,175,0.009076,SCORE
61577,24279,0.008650,SCORE
61577,24,0.008627,SCORE
61577,38,0.007503,SCORE
61577,796,0.007502,SCORE
61577,30,0.006562,SCORE
61577,117,0.005515,SCORE
61577,23671,0.005447,SCORE
61577,13,0.004489,SCORE
61577,2128,0.004387,SCORE
61577,2426,0.004301,SCORE
61577,14590,0.004286,SCORE
61577,3319,0.004246,SCORE
61577,22,0.004049,SCORE
61577,448,0.003717,SCORE
61577,67,0.003512,SCORE
61577,3788,0.003304,SCORE
61577,143,0.003300,SCORE
61577,6424,0.003286,SCORE
61577,1076,0.003284,SCORE
61577,298,0.003281,SCORE
61577,311,0.003247,SCORE
61578,796,0.023641,SCORE
61578,360,0.011749,SCORE
61578,24,0.010110,SCORE
61578,507,0.009849,SCORE
61578,448,0.009791,SCORE
61578,163,0.009677,SCORE
61578,14306,0.008787,SCORE
61578,2015,0.007518,SCORE
61578,141,0.007354,SCORE
61578,275,0.006704,SCORE
61578,10243,0.006102,SCORE
61578,143,0.006000,SCORE
61578,642,0.005372,SCORE
61578,117,0.004552,SCORE
61578,120,0.004470,SCORE
61578,126,0.004341,SCORE
61578,856,0.004278,SCORE
61578,1748,0.004247,SCORE
61578,2837,0.004087,SCORE
61578,86,0.004040,SCORE
61578,161,0.003944,SCORE
61578,1482,0.003816,SCORE
61578,1346,0.003587,SCORE
61578,2855,0.003561,SCORE
61578,174,0.003432,SCORE
61578,511,0.003401,SCORE
61578,261,0.003323,SCORE
61578,30697,0.003230,SCORE
61578,597,0.003121,SCORE
61578,1994,0.002817,SCORE
61579,24,0.031229,SCORE
61579,692,0.017865,SCORE
61579,84,0.008809,SCORE
61579,275,0.007823,SCORE
61579,313,0.007146,SCORE
61579,1575,0.007014,SCORE
61579,986,0.006655,SCORE
61579,2069,0.006469,SCORE
61579,3241,0.006106,SCORE
61579,3128,0.005867,SCORE
61579,1064,0.005645,SCORE
61579,604,0.005566,SCORE
61579,7635,0.005408,SCORE
61579,406,0.005201,SCORE
61579,381,0.004800,SCORE
61579,6581,0.004702,SCORE
61579,950,0.004455,SCORE
61579,1998,0.004340,SCORE
61579,3982,0.004250,SCORE
61579,1218,0.004150,SCORE
61579,251,0.003880,SCORE
61579,1156,0.003659,SCORE
61579,448,0.003437,SCORE
61579,7792,0.003361,SCORE
61579,120,0.003349,SCORE
61579,6964,0.003298,SCORE
61579,137,0.003253,SCORE
61579,1567,0.003172,SCORE
61579,746,0.002964,SCORE
61579,4020,0.002921,SCORE
61580,1238,0.049740,SCORE
61580,1077,0.018215,SCORE
61580,2199,0.011129,SCORE
61580,1076,0.010166,SCORE
61580,977,0.008723,SCORE
61580,2151,0.008528,SCORE
61580,13232,0.008020,SCORE
61580,1115,0.008019,SCORE
61580,659,0.007580,SCORE
61580,448,0.007564,SCORE
61580,7653,0.007212,SCORE
61580,9565,0.006966,SCORE
61580,2485,0.006874,SCORE
61580,6174,0.006835,SCORE
61580,1195,0.006825,SCORE
61580,12928,0.006744,SCORE
61580,284,0.006691,SCORE
61580,7356,0.006559,SCORE
61580,8290,0.006542,SCORE
61580,77185,0.006536,SCORE
61580,15827,0.006536,SCORE
61580,22559,0.006536,SCORE
61580,34200,0.006536,SCORE
61580,76237,0.006536,SCORE
61580,11663,0.006536,SCORE
61580,1255,0.006493,SCORE
61580,5113,0.006360,SCORE
61580,3450,0.006337,SCORE
61580,86,0.006093,SCORE
61580,3619,0.005979,SCORE
61581,6296,0.017813,SCORE
61581,1794,0.017417,SCORE
61581,143,0.012549,SCORE
61581,1238,0.012225,SCORE
61581,977,0.010829,SCORE
61581,18371,0.008488,SCORE
61581,485,0.008023,SCORE
61581,3319,0.007407,SCORE
61581,261,0.006818,SCORE
61581,26292,0.006762,SCORE
61581,538,0.006554,SCORE
61581,23366,0.006465,SCORE
61581,275,0.006298,SCORE
61581,24,0.006294,SCORE
61581,9386,0.005180,SCORE
61581,6970,0.004988,SCORE
61581,311,0.004780,SCORE
61581,5762,0.004666,SCORE
61581,7729,0.004441,SCORE
61581,161,0.004412,SCORE
61581,448,0.004352,SCORE
61581,56,0.003971,SCORE
61581,126,0.003937,SCORE
61581,1049,0.003815,SCORE
61581,7728,0.003301,SCORE
61581,1732,0.003277,SCORE
61581,22476,0.003276,SCORE
61581,10184,0.003270,SCORE
61581,31402,0.003268,SCORE
61581,1163,0.003242,SCORE
61582,4462,0.044530,SCORE
61582,1529,0.037141,SCORE
61582,385,0.022793,SCORE
61582,709,0.021762,SCORE
61582,24,0.015140,SCORE
61582,98,0.015065,SCORE
61582,1508,0.012494,SCORE
61582,2926,0.012442,SCORE
61582,1163,0.011924,SCORE
61582,18146,0.010340,SCORE
61582,1027,0.009822,SCORE
61582,14803,0.009748,SCORE
61582,201,0.008863,SCORE
61582,2534,0.008124,SCORE
61582,1138,0.007801,SCORE
61582,5975,0.007438,SCORE
61582,646,0.006867,SCORE
61582,143,0.006405,SCORE
61582,1698,0.006331,SCORE
61582,59,0.006055,SCORE
61582,23541,0.006055,SCORE
61582,3994,0.005908,SCORE
61582,1462,0.005684,SCORE
61582,1455,0.005537,SCORE
61582,2361,0.005523,SCORE
61582,1195,0.005512,SCORE
61582,1488,0.005464,SCORE
61582,1171,0.005390,SCORE
61582,1870,0.005313,SCORE
61582,14580,0.005170,SCORE
61583,10912,0.241437,SCORE
61583,143,0.024631,SCORE
61583,7076,0.017241,SCORE
61583,71458,0.014778,SCORE
61583,3329,0.014576,SCORE
61583,8733,0.012360,SCORE
61583,3622,0.009910,SCORE
61583,3392,0.009868,SCORE
61583,275,0.009040,SCORE
61583,597,0.008945,SCORE
61583,681,0.008631,SCORE
61583,261,0.008397,SCORE
61583,24,0.006958,SCORE
61583,120,0.005394,SCORE
61583,1786,0.005083,SCORE
61583,1491,0.004976,SCORE
61583,954,0.004945,SCORE
61583,3678,0.004933,SCORE
61583,6381,0.004929,SCORE
61583,23422,0.004929,SCORE
61583,88700,0.004926,SCORE
61583,84093,0.004926,SCORE
61583,32046,0.004926,SCORE
61583,59959,0.004926,SCORE
61583,8665,0.004926,SCORE
61583,13347,0.004926,SCORE
61583,4062,0.004926,SCORE
61583,126,0.004291,SCORE
61583,981,0.003979,SCORE
61583,499,0.003845,SCORE
61584,30830,0.059949,SCORE
61584,485,0.044728,SCORE
61584,659,0.026432,SCORE
61584,701,0.019266,SCORE
61584,3146,0.016582,SCORE
61584,2621,0.013230,SCORE
61584,268,0.012647,SCORE
61584,466,0.011804,SCORE
61584,2882,0.011584,SCORE
61584,13781,0.010252,SCORE
61584,385,0.009197,SCORE
61584,44815,0.008929,SCORE
61584,5291,0.008881,SCORE
61584,3241,0.008589,SCORE
61584,592,0.008517,SCORE
61584,796,0.007744,SCORE
61584,424,0.007663,SCORE
61584,22980,0.007653,SCORE
61584,26,0.007346,SCORE
61584,6714,0.007014,SCORE
61584,16809,0.006900,SCORE
61584,1594,0.006434,SCORE
61584,38195,0.006378,SCORE
61584,1496,0.006378,SCORE
61584,3686,0.006378,SCORE
61584,3946,0.006055,SCORE
61584,2611,0.005590,SCORE
61584,521,0.005235,SCORE
61584,38,0.005197,SCORE
61584,230,0.005159,SCORE
61585,1801,0.010288,SCORE
61585,610,0.008327,SCORE
61585,1941,0.007022,SCORE
61585,224,0.006762,SCORE
61585,175,0.006648,SCORE
61585,154,0.006342,SCORE
61585,517,0.005114,SCORE
61585,261,0.004915,SCORE
61585,807,0.004785,SCORE
61585,2717,0.003953,SCORE
61585,33,0.003457,SCORE
61585,2855,0.003442,SCORE
61585,34,0.003289,SCORE
61585,849,0.003160,SCORE
61585,6793,0.003129,SCORE
61585,208,0.002282,SCORE
61585,1953,0.002236,SCORE
61585,379,0.002091,SCORE
61585,584,0.001961,SCORE
61585,360,0.001954,SCORE
61585,26,0.001946,SCORE
61585,1039,0.001946,SCORE
61585,414,0.001900,SCORE
61585,796,0.001900,SCORE
61585,1108,0.001878,SCORE
61585,12857,0.001816,SCORE
61585,2119,0.001801,SCORE
61585,10484,0.001786,SCORE
61585,2168,0.001771,SCORE
61585,511,0.001702,SCORE
61586,8523,0.086977,SCORE
61586,143,0.016817,SCORE
61586,3946,0.012793,SCORE
61586,1631,0.012501,SCORE
61586,175,0.007190,SCORE
61586,448,0.006489,SCORE
61586,76564,0.006211,SCORE
61586,1043,0.005537,SCORE
61586,2034,0.005251,SCORE
61586,1342,0.005101,SCORE
61586,4172,0.004966,SCORE
61586,827,0.004794,SCORE
61586,261,0.004774,SCORE
61586,11674,0.004222,SCORE
61586,24,0.004084,SCORE
61586,117,0.004080,SCORE
61586,1044,0.004042,SCORE
61586,1462,0.003873,SCORE
61586,120,0.003854,SCORE
61586,850,0.003806,SCORE
61586,1027,0.003697,SCORE
61586,836,0.003659,SCORE
61586,30,0.003595,SCORE
61586,913,0.003538,SCORE
61586,2817,0.003506,SCORE
61586,851,0.003269,SCORE
61586,6342,0.002908,SCORE
61586,1662,0.002800,SCORE
61586,3731,0.002768,SCORE
61586,159,0.002766,SCORE
61587,1188,0.028726,SCORE
61587,1694,0.028652,SCORE
61587,11424,0.028581,SCORE
61587,202,0.019093,SCORE
61587,17110,0.019048,SCORE
61587,261,0.013710,SCORE
61587,1965,0.010479,SCORE
61587,24,0.010327,SCORE
61587,3354,0.009992,SCORE
61587,16569,0.009542,SCORE
61587,286,0.009531,SCORE
61587,3188,0.009530,SCORE
61587,19446,0.009524,SCORE
61587,15212,0.009524,SCORE
61587,13277,0.008411,SCORE
61587,268,0.008255,SCORE
61587,6772,0.007491,SCORE
61587,435,0.007021,SCORE
61587,148,0.006537,SCORE
61587,161,0.006328,SCORE
61587,314,0.005543,SCORE
61587,3212,0.005424,SCORE
61587,522,0.005303,SCORE
61587,747,0.004728,SCORE
61587,7046,0.004670,SCORE
61587,143,0.004599,SCORE
61587,3450,0.004477,SCORE
61587,3851,0.004418,SCORE
61587,137,0.004405,SCORE
61587,275,0.004405,SCORE
61588,26,0.007642,SCORE
61588,1801,0.007040,SCORE
61588,610,0.005912,SCORE
61588,8296,0.005889,SCORE
61588,261,0.005350,SCORE
61588,161,0.005153,SCORE
61588,175,0.004853,SCORE
61588,659,0.004816,SCORE
61588,1941,0.004809,SCORE
61588,224,0.004688,SCORE
61588,154,0.004340,SCORE
61588,416,0.003802,SCORE
61588,2187,0.003788,SCORE
61588,517,0.003499,SCORE
61588,796,0.003429,SCORE
61588,807,0.003274,SCORE
61588,2717,0.002705,SCORE
61588,33,0.002375,SCORE
61588,2855,0.002359,SCORE
61588,428,0.002279,SCORE
61588,34,0.002270,SCORE
61588,849,0.002190,SCORE
61588,6793,0.002161,SCORE
61588,2020,0.001931,SCORE
61588,11910,0.001696,SCORE
61588,208,0.001611,SCORE
61588,736,0.001556,SCORE
61588,1953,0.001532,SCORE
61588,275,0.001518,SCORE
61588,584,0.001513,SCORE
61589,385,0.058432,SCORE
61589,836,0.049518,SCORE
61589,1163,0.038360,SCORE
61589,1181,0.037845,SCORE
61589,6390,0.012750,SCORE
61589,1040,0.009266,SCORE
61589,14531,0.009259,SCORE
61589,944,0.007913,SCORE
61589,11495,0.007746,SCORE
61589,14519,0.007716,SCORE
61589,507,0.007302,SCORE
61589,2715,0.006327,SCORE
61589,799,0.006237,SCORE
61589,275,0.005963,SCORE
61589,470,0.005681,SCORE
61589,14238,0.005504,SCORE
61589,796,0.004965,SCORE
61589,1138,0.004743,SCORE
61589,4617,0.004731,SCORE
61589,9606,0.004685,SCORE
61589,11630,0.004630,SCORE
61589,659,0.004241,SCORE
61589,339,0.003946,SCORE
61589,716,0.003920,SCORE
61589,481,0.003907,SCORE
61589,2029,0.003846,SCORE
61589,161,0.003761,SCORE
61589,1399,0.003484,SCORE
61589,1639,0.003331,SCORE
61589,1226,0.003308,SCORE
61590,24,0.035939,SCORE
61590,1838,0.030162,SCORE
61590,931,0.030141,SCORE
61590,1539,0.012702,SCORE
61590,2029,0.009325,SCORE
61590,414,0.008720,SCORE
61590,1163,0.008670,SCORE
61590,97769,0.008469,SCORE
61590,204,0.008180,SCORE
61590,2361,0.007949,SCORE
61590,120,0.007281,SCORE
61590,18006,0.006345,SCORE
61590,2719,0.005900,SCORE
61590,14542,0.005646,SCORE
61590,944,0.005597,SCORE
61590,836,0.005530,SCORE
61590,506,0.004855,SCORE
61590,275,0.004837,SCORE
61590,2046,0.004614,SCORE
61590,507,0.004510,SCORE
61590,172,0.004276,SCORE
61590,531,0.004265,SCORE
61590,1238,0.004235,SCORE
61590,3146,0.004234,SCORE
61590,796,0.004139,SCORE
61590,143,0.004116,SCORE
61590,385,0.003771,SCORE
61590,400,0.003695,SCORE
61590,2334,0.003662,SCORE
61590,2333,0.003634,SCORE
61591,637,0.069798,SCORE
61591,24,0.031032,SCORE
61591,602,0.023011,SCORE
61591,6383,0.021246,SCORE
61591,1267,0.013470,SCORE
61591,102,0.011959,SCORE
61591,8996,0.011958,SCORE
61591,23379,0.011941,SCORE
61591,448,0.011350,SCORE
61591,2037,0.010180,SCORE
61591,13764,0.008999,SCORE
61591,683,0.007038,SCORE
61591,120,0.006773,SCORE
61591,7354,0.006598,SCORE
61591,4293,0.006237,SCORE
61591,5693,0.006143,SCORE
61591,4623,0.006134,SCORE
61591,12304,0.005832,SCORE
61591,2807,0.005675,SCORE
61591,175,0.005596,SCORE
61591,7654,0.005087,SCORE
61591,684,0.005003,SCORE
61591,275,0.004951,SCORE
61591,4660,0.004884,SCORE
61591,13179,0.004787,SCORE
61591,143,0.004688,SCORE
61591,849,0.004618,SCORE
61591,499,0.004533,SCORE
61591,73,0.003990,SCORE
61591,38,0.003735,SCORE
61592,6285,0.026403,SCORE
61592,117,0.019438,SCORE
61592,47453,0.014521,SCORE
61592,10057,0.013681,SCORE
61592,824,0.013260,SCORE
61592,596,0.012940,SCORE
61592,7739,0.011175,SCORE
61592,143,0.010689,SCORE
61592,1823,0.010466,SCORE
61592,538,0.009943,SCORE
61592,9564,0.009901,SCORE
61592,190,0.009431,SCORE
61592,8567,0.009388,SCORE
61592,606,0.008665,SCORE
61592,1328,0.008631,SCORE
61592,24,0.008548,SCORE
61592,126,0.007970,SCORE
61592,224,0.007952,SCORE
61592,3788,0.007921,SCORE
61592,270,0.007915,SCORE
61592,261,0.006787,SCORE
61592,2964,0.006643,SCORE
61592,40719,0.005941,SCORE
61592,5953,0.005941,SCORE
61592,26641,0.005941,SCORE
61592,38,0.005911,SCORE
61592,30261,0.005863,SCORE
61592,20346,0.005212,SCORE
61592,880,0.005212,SCORE
61592,1040,0.004887,SCORE
61593,62721,0.112403,SCORE
61593,14092,0.054264,SCORE
61593,10804,0.046512,SCORE
61593,4291,0.042636,SCORE
61593,55320,0.038760,SCORE
61593,5104,0.038760,SCORE
61593,7946,0.034884,SCORE
61593,22846,0.031008,SCORE
61593,964,0.019380,SCORE
61593,15639,0.019380,SCORE
61593,21473,0.019380,SCORE
61593,499,0.019380,SCORE
61593,26046,0.015504,SCORE
61593,18425,0.015504,SCORE
61593,2979,0.015504,SCORE
61593,151,0.011628,SCORE
61593,208,0.011628,SCORE
61593,24,0.011628,SCORE
61593,65929,0.011628,SCORE
61593,4939,0.011628,SCORE
61593,61383,0.011628,SCORE
61593,23366,0.011628,SCORE
61593,1761,0.011628,SCORE
61593,13411,0.011628,SCORE
61593,6750,0.011628,SCORE
61593,24620,0.011628,SCORE
61593,409,0.011628,SCORE
61593,20037,0.007752,SCORE
61593,10454,0.007752,SCORE
61593,30201,0.007752,SCORE
61594,1041,0.031366,SCORE
61594,906,0.027621,SCORE
61594,38,0.024867,SCORE
61594,268,0.010925,SCORE
61594,10111,0.010099,SCORE
61594,931,0.009623,SCORE
61594,1838,0.009546,SCORE
61594,887,0.009049,SCORE
61594,24,0.008503,SCORE
61594,6407,0.007607,SCORE
61594,3001,0.007021,SCORE
61594,175,0.006669,SCORE
61594,532,0.006559,SCORE
61594,381,0.006071,SCORE
61594,2,0.005288,SCORE
61594,126,0.005178,SCORE
61594,261,0.004953,SCORE
61594,8298,0.004768,SCORE
61594,746,0.004623,SCORE
61594,190,0.004454,SCORE
61594,26,0.004154,SCORE
61594,275,0.004069,SCORE
61594,796,0.003856,SCORE
61594,143,0.003772,SCORE
61594,117,0.003742,SCORE
61594,30,0.003601,SCORE
61594,817,0.003492,SCORE
61594,411,0.003388,SCORE
61594,4776,0.003255,SCORE
61594,314,0.003215,SCORE
61595,1901,0.054926,SCORE
61595,447,0.019008,SCORE
61595,8749,0.016355,SCORE
61595,3768,0.013472,SCORE
61595,2221,0.013375,SCORE
61595,266,0.013026,SCORE
61595,24,0.010573,SCORE
61595,6633,0.008996,SCORE
61595,596,0.007097,SCORE
61595,275,0.006852,SCORE
61595,163,0.006822,SCORE
61595,258,0.006720,SCORE
61595,6844,0.006217,SCORE
61595,5100,0.005815,SCORE
61595,120,0.005370,SCORE
61595,26472,0.005228,SCORE
61595,4086,0.004974,SCORE
61595,5120,0.004907,SCORE
61595,896,0.004755,SCORE
61595,21769,0.004744,SCORE
61595,30,0.004675,SCORE
61595,1961,0.004254,SCORE
61595,24390,0.003925,SCORE
61595,986,0.003855,SCORE
61595,448,0.003763,SCORE
61595,5886,0.003734,SCORE
61595,1886,0.003617,SCORE
61595,2855,0.003586,SCORE
61595,1253,0.003533,SCORE
61595,10169,0.003522,SCORE
61596,30,0.056110,SCORE
61596,3731,0.042965,SCORE
61596,2752,0.042577,SCORE
61596,2,0.017513,SCORE
61596,4090,0.016786,SCORE
61596,274,0.014046,SCORE
61596,4984,0.013070,SCORE
61596,38,0.012782,SCORE
61596,664,0.007964,SCORE
61596,12851,0.007757,SCORE
61596,1004,0.007367,SCORE
61596,692,0.006675,SCORE
61596,7717,0.006191,SCORE
61596,1261,0.006006,SCORE
61596,351,0.005645,SCORE
61596,10922,0.005423,SCORE
61596,24,0.005118,SCORE
61596,3663,0.004981,SCORE
61596,8262,0.004555,SCORE
61596,908,0.004387,SCORE
61596,12789,0.004310,SCORE
61596,5385,0.003827,SCORE
61596,3027,0.003822,SCORE
61596,11062,0.003764,SCORE
61596,613,0.003667,SCORE
61596,3117,0.003648,SCORE
61596,3071,0.003598,SCORE
61596,6671,0.003587,SCORE
61596,2020,0.003577,SCORE
61596,1166,0.003423,SCORE
61597,839,0.016044,SCORE
61597,408,0.010073,SCORE
61597,1267,0.009897,SCORE
61597,126,0.009770,SCORE
61597,24,0.009742,SCORE
61597,1399,0.009228,SCORE
61597,1515,0.008976,SCORE
61597,31236,0.008796,SCORE
61597,419,0.008663,SCORE
61597,161,0.008433,SCORE
61597,441,0.008402,SCORE
61597,659,0.006744,SCORE
61597,1192,0.006514,SCORE
61597,26,0.006413,SCORE
61597,1138,0.006245,SCORE
61597,30952,0.005848,SCORE
61597,141,0.005634,SCORE
61597,14073,0.005524,SCORE
61597,796,0.005329,SCORE
61597,27476,0.005020,SCORE
61597,1968,0.004938,SCORE
61597,1575,0.004914,SCORE
61597,143,0.004670,SCORE
61597,3851,0.004486,SCORE
61597,3983,0.004187,SCORE
61597,2715,0.004139,SCORE
61597,175,0.003866,SCORE
61597,190,0.003849,SCORE
61597,261,0.003814,SCORE
61597,38,0.003755,SCORE
61598,3471,0.018473,SCORE
61598,796,0.011285,SCORE
61598,38274,0.008586,SCORE
61598,275,0.007388,SCORE
61598,2101,0.006682,SCORE
61598,741,0.005734,SCORE
61598,64,0.005616,SCORE
61598,532,0.005615,SCORE
61598,24,0.005157,SCORE
61598,38,0.004998,SCORE
61598,1010,0.004794,SCORE
61598,175,0.004767,SCORE
61598,261,0.004539,SCORE
61598,1625,0.004253,SCORE
61598,161,0.004070,SCORE
61598,746,0.003885,SCORE
61598,507,0.003853,SCORE
61598,1904,0.003537,SCORE
61598,1192,0.003409,SCORE
61598,143,0.003254,SCORE
61598,10686,0.003212,SCORE
61598,6044,0.002980,SCORE
61598,938,0.002956,SCORE
61598,4374,0.002861,SCORE
61598,2040,0.002798,SCORE
61598,166,0.002787,SCORE
61598,117,0.002692,SCORE
61598,126,0.002658,SCORE
61598,2084,0.002495,SCORE
61598,448,0.002468,SCORE
61599,2715,0.050347,SCORE
61599,3851,0.028622,SCORE
