:START_ID,:END_ID,score:DOUBLE,:TYPE
67323,1334,0.005420,RECO_SCORE
67323,12476,0.005069,RECO_SCORE
67323,3752,0.005052,RECO_SCORE
67323,2193,0.005047,RECO_SCORE
67323,68,0.004942,RECO_SCORE
67323,385,0.004683,RECO_SCORE
67323,1462,0.004638,RECO_SCORE
67323,2029,0.004522,RECO_SCORE
67323,95,0.004457,RECO_SCORE
67323,685,0.004411,RECO_SCORE
67323,448,0.004406,RECO_SCORE
67324,6492,0.037162,RECO_SCORE
67324,24,0.024731,RECO_SCORE
67324,397,0.016975,RECO_SCORE
67324,12844,0.016871,RECO_SCORE
67324,685,0.015145,RECO_SCORE
67324,10261,0.014082,RECO_SCORE
67324,275,0.013959,RECO_SCORE
67324,1476,0.012481,RECO_SCORE
67324,7635,0.010764,RECO_SCORE
67324,7295,0.010097,RECO_SCORE
67324,68,0.008465,RECO_SCORE
67324,381,0.006776,RECO_SCORE
67324,2599,0.006451,RECO_SCORE
67324,3731,0.005979,RECO_SCORE
67324,448,0.005814,RECO_SCORE
67324,2352,0.005701,RECO_SCORE
67324,6928,0.005354,RECO_SCORE
67324,526,0.005315,RECO_SCORE
67324,6581,0.005189,RECO_SCORE
67324,646,0.004915,RECO_SCORE
67324,486,0.004883,RECO_SCORE
67324,261,0.004436,RECO_SCORE
67324,573,0.004281,RECO_SCORE
67324,14659,0.004207,RECO_SCORE
67324,1218,0.003927,RECO_SCORE
67324,406,0.003786,RECO_SCORE
67324,16171,0.003775,RECO_SCORE
67324,1334,0.003753,RECO_SCORE
67324,6964,0.003723,RECO_SCORE
67324,1462,0.003630,RECO_SCORE
67325,374,0.018120,RECO_SCORE
67325,507,0.010373,RECO_SCORE
67325,7169,0.008178,RECO_SCORE
67325,24,0.008045,RECO_SCORE
67325,15127,0.007123,RECO_SCORE
67325,275,0.006656,RECO_SCORE
67325,608,0.006614,RECO_SCORE
67325,1064,0.005449,RECO_SCORE
67325,626,0.005422,RECO_SCORE
67325,20313,0.005172,RECO_SCORE
67325,518,0.005132,RECO_SCORE
67325,120,0.005070,RECO_SCORE
67325,30,0.004760,RECO_SCORE
67325,9539,0.004447,RECO_SCORE
67325,175,0.004375,RECO_SCORE
67325,24784,0.004243,RECO_SCORE
67325,251,0.004068,RECO_SCORE
67325,8454,0.003939,RECO_SCORE
67325,448,0.003935,RECO_SCORE
67325,38,0.003725,RECO_SCORE
67325,2074,0.003615,RECO_SCORE
67325,849,0.003534,RECO_SCORE
67325,117,0.003497,RECO_SCORE
67325,856,0.003399,RECO_SCORE
67325,7,0.003163,RECO_SCORE
67325,3147,0.003099,RECO_SCORE
67325,143,0.003042,RECO_SCORE
67325,1793,0.003014,RECO_SCORE
67325,163,0.002991,RECO_SCORE
67325,796,0.002991,RECO_SCORE
67326,9545,0.043478,RECO_SCORE
67326,18425,0.043478,RECO_SCORE
67326,8290,0.043421,RECO_SCORE
67326,6549,0.023511,RECO_SCORE
67326,13667,0.023438,RECO_SCORE
67326,7907,0.016377,RECO_SCORE
67326,1772,0.015771,RECO_SCORE
67326,5766,0.015625,RECO_SCORE
67326,36794,0.015625,RECO_SCORE
67326,4193,0.015625,RECO_SCORE
67326,6439,0.015625,RECO_SCORE
67326,1797,0.015625,RECO_SCORE
67326,1492,0.013733,RECO_SCORE
67326,13856,0.013587,RECO_SCORE
67326,22693,0.012500,RECO_SCORE
67326,78431,0.012500,RECO_SCORE
67326,24,0.011454,RECO_SCORE
67326,2153,0.010870,RECO_SCORE
67326,3172,0.010870,RECO_SCORE
67326,261,0.009887,RECO_SCORE
67326,5313,0.009375,RECO_SCORE
67326,76916,0.009375,RECO_SCORE
67326,4300,0.009375,RECO_SCORE
67326,28767,0.009357,RECO_SCORE
67326,499,0.008617,RECO_SCORE
67326,98,0.008251,RECO_SCORE
67326,1255,0.008032,RECO_SCORE
67326,1264,0.007886,RECO_SCORE
67326,1436,0.007886,RECO_SCORE
67326,143,0.007858,RECO_SCORE
67327,944,0.031991,RECO_SCORE
67327,1171,0.023961,RECO_SCORE
67327,2361,0.023006,RECO_SCORE
67327,1095,0.021915,RECO_SCORE
67327,1529,0.015272,RECO_SCORE
67327,1163,0.014909,RECO_SCORE
67327,1138,0.010311,RECO_SCORE
67327,1136,0.010001,RECO_SCORE
67327,4722,0.008509,RECO_SCORE
67327,24,0.007939,RECO_SCORE
67327,1426,0.007743,RECO_SCORE
67327,385,0.007254,RECO_SCORE
67327,237,0.006921,RECO_SCORE
67327,1488,0.006420,RECO_SCORE
67327,2029,0.005818,RECO_SCORE
67327,1010,0.004940,RECO_SCORE
67327,476,0.004906,RECO_SCORE
67327,1399,0.004878,RECO_SCORE
67327,1367,0.004192,RECO_SCORE
67327,4445,0.004053,RECO_SCORE
67327,1698,0.003884,RECO_SCORE
67327,924,0.003840,RECO_SCORE
67327,7402,0.003721,RECO_SCORE
67327,6404,0.003498,RECO_SCORE
67327,3903,0.003395,RECO_SCORE
67327,11674,0.003373,RECO_SCORE
67327,1334,0.003327,RECO_SCORE
67327,1045,0.003142,RECO_SCORE
67327,26,0.003065,RECO_SCORE
67327,1070,0.002909,RECO_SCORE
67328,507,0.018611,RECO_SCORE
67328,385,0.017799,RECO_SCORE
67328,856,0.016230,RECO_SCORE
67328,1163,0.013799,RECO_SCORE
67328,1435,0.011479,RECO_SCORE
67328,849,0.010933,RECO_SCORE
67328,844,0.010775,RECO_SCORE
67328,1051,0.009866,RECO_SCORE
67328,1150,0.007976,RECO_SCORE
67328,1010,0.007945,RECO_SCORE
67328,677,0.007680,RECO_SCORE
67328,448,0.006713,RECO_SCORE
67328,691,0.006643,RECO_SCORE
67328,3788,0.006589,RECO_SCORE
67328,5008,0.006416,RECO_SCORE
67328,2478,0.005669,RECO_SCORE
67328,836,0.005578,RECO_SCORE
67328,2029,0.005542,RECO_SCORE
67328,7559,0.005510,RECO_SCORE
67328,837,0.005497,RECO_SCORE
67328,1043,0.005142,RECO_SCORE
67328,5302,0.005118,RECO_SCORE
67328,4336,0.004959,RECO_SCORE
67328,2491,0.004630,RECO_SCORE
67328,311,0.004485,RECO_SCORE
67328,1255,0.004435,RECO_SCORE
67328,834,0.004358,RECO_SCORE
67328,944,0.004334,RECO_SCORE
67328,1334,0.004232,RECO_SCORE
67328,848,0.004160,RECO_SCORE
67329,34144,0.097561,RECO_SCORE
67329,1462,0.051836,RECO_SCORE
67329,24,0.032845,RECO_SCORE
67329,5307,0.028101,RECO_SCORE
67329,1051,0.024652,RECO_SCORE
67329,8087,0.024434,RECO_SCORE
67329,2997,0.024390,RECO_SCORE
67329,43673,0.024390,RECO_SCORE
67329,691,0.013068,RECO_SCORE
67329,848,0.012894,RECO_SCORE
67329,311,0.012675,RECO_SCORE
67329,448,0.012442,RECO_SCORE
67329,27695,0.012282,RECO_SCORE
67329,4505,0.012282,RECO_SCORE
67329,224,0.012282,RECO_SCORE
67329,20236,0.012239,RECO_SCORE
67329,330,0.012239,RECO_SCORE
67329,7180,0.012239,RECO_SCORE
67329,1636,0.012195,RECO_SCORE
67329,31706,0.012195,RECO_SCORE
67329,16365,0.012195,RECO_SCORE
67329,10151,0.012195,RECO_SCORE
67329,9827,0.012195,RECO_SCORE
67329,4989,0.012195,RECO_SCORE
67329,16366,0.012195,RECO_SCORE
67329,1223,0.012195,RECO_SCORE
67329,15357,0.012195,RECO_SCORE
67329,117,0.009604,RECO_SCORE
67329,1317,0.008251,RECO_SCORE
67329,1339,0.007465,RECO_SCORE
67330,2034,0.015235,RECO_SCORE
67330,476,0.012650,RECO_SCORE
67330,1462,0.012624,RECO_SCORE
67330,328,0.011324,RECO_SCORE
67330,143,0.010365,RECO_SCORE
67330,15306,0.010322,RECO_SCORE
67330,1027,0.009961,RECO_SCORE
67330,944,0.009134,RECO_SCORE
67330,1171,0.008428,RECO_SCORE
67330,1621,0.007754,RECO_SCORE
67330,2817,0.007445,RECO_SCORE
67330,38,0.007369,RECO_SCORE
67330,2361,0.006608,RECO_SCORE
67330,1930,0.006596,RECO_SCORE
67330,28199,0.006496,RECO_SCORE
67330,1529,0.006395,RECO_SCORE
67330,385,0.006393,RECO_SCORE
67330,4620,0.006059,RECO_SCORE
67330,24,0.005366,RECO_SCORE
67330,2029,0.005255,RECO_SCORE
67330,1426,0.004820,RECO_SCORE
67330,1495,0.004763,RECO_SCORE
67330,1956,0.004716,RECO_SCORE
67330,2438,0.004597,RECO_SCORE
67330,15079,0.004544,RECO_SCORE
67330,499,0.004538,RECO_SCORE
67330,4445,0.004513,RECO_SCORE
67330,1163,0.004440,RECO_SCORE
67330,16118,0.004301,RECO_SCORE
67330,14465,0.004128,RECO_SCORE
67331,95,0.051122,RECO_SCORE
67331,171,0.013094,RECO_SCORE
67331,4439,0.013085,RECO_SCORE
67331,175,0.011916,RECO_SCORE
67331,3851,0.011614,RECO_SCORE
67331,261,0.011258,RECO_SCORE
67331,1442,0.009299,RECO_SCORE
67331,3679,0.009239,RECO_SCORE
67331,319,0.009179,RECO_SCORE
67331,9539,0.007699,RECO_SCORE
67331,736,0.007114,RECO_SCORE
67331,481,0.006748,RECO_SCORE
67331,24,0.006523,RECO_SCORE
67331,36676,0.006516,RECO_SCORE
67331,2092,0.006509,RECO_SCORE
67331,32558,0.006509,RECO_SCORE
67331,2091,0.006506,RECO_SCORE
67331,2225,0.006495,RECO_SCORE
67331,21277,0.006495,RECO_SCORE
67331,86,0.006350,RECO_SCORE
67331,619,0.005741,RECO_SCORE
67331,275,0.005231,RECO_SCORE
67331,448,0.005216,RECO_SCORE
67331,12297,0.005158,RECO_SCORE
67331,34,0.004587,RECO_SCORE
67331,33,0.004369,RECO_SCORE
67331,4695,0.004149,RECO_SCORE
67331,659,0.004082,RECO_SCORE
67331,438,0.003855,RECO_SCORE
67331,276,0.003792,RECO_SCORE
67332,507,0.012590,RECO_SCORE
67332,1163,0.011504,RECO_SCORE
67332,261,0.010754,RECO_SCORE
67332,1435,0.010043,RECO_SCORE
67332,856,0.008925,RECO_SCORE
67332,844,0.008046,RECO_SCORE
67332,385,0.007174,RECO_SCORE
67332,275,0.007066,RECO_SCORE
67332,691,0.006655,RECO_SCORE
67332,358,0.006358,RECO_SCORE
67332,849,0.005958,RECO_SCORE
67332,1051,0.005651,RECO_SCORE
67332,10484,0.005587,RECO_SCORE
67332,2293,0.005473,RECO_SCORE
67332,95,0.005430,RECO_SCORE
67332,944,0.005344,RECO_SCORE
67332,26,0.005284,RECO_SCORE
67332,834,0.005175,RECO_SCORE
67332,2370,0.004595,RECO_SCORE
67332,1010,0.004481,RECO_SCORE
67332,1043,0.004463,RECO_SCORE
67332,38,0.004446,RECO_SCORE
67332,1132,0.004436,RECO_SCORE
67332,2029,0.004345,RECO_SCORE
67332,448,0.004303,RECO_SCORE
67332,978,0.004222,RECO_SCORE
67332,1234,0.004018,RECO_SCORE
67332,1399,0.003919,RECO_SCORE
67332,2361,0.003886,RECO_SCORE
67332,836,0.003679,RECO_SCORE
67333,1060,0.028492,RECO_SCORE
67333,532,0.023053,RECO_SCORE
67333,1076,0.020141,RECO_SCORE
67333,746,0.014975,RECO_SCORE
67333,13,0.011244,RECO_SCORE
67333,977,0.010568,RECO_SCORE
67333,101,0.009863,RECO_SCORE
67333,241,0.009764,RECO_SCORE
67333,3731,0.009454,RECO_SCORE
67333,1595,0.008832,RECO_SCORE
67333,3271,0.008106,RECO_SCORE
67333,1157,0.007760,RECO_SCORE
67333,20686,0.007589,RECO_SCORE
67333,36343,0.007537,RECO_SCORE
67333,21645,0.007436,RECO_SCORE
67333,779,0.007012,RECO_SCORE
67333,24,0.006717,RECO_SCORE
67333,4851,0.006453,RECO_SCORE
67333,1059,0.006383,RECO_SCORE
67333,2942,0.005747,RECO_SCORE
67333,36553,0.005668,RECO_SCORE
67333,908,0.005560,RECO_SCORE
67333,488,0.004581,RECO_SCORE
67333,670,0.004402,RECO_SCORE
67333,5687,0.004364,RECO_SCORE
67333,536,0.004191,RECO_SCORE
67333,1584,0.003787,RECO_SCORE
67333,5378,0.003407,RECO_SCORE
67333,796,0.003304,RECO_SCORE
67333,126,0.003165,RECO_SCORE
67334,1192,0.020255,RECO_SCORE
67334,834,0.015447,RECO_SCORE
67334,691,0.013779,RECO_SCORE
67334,1051,0.012531,RECO_SCORE
67334,507,0.010777,RECO_SCORE
67334,1132,0.008037,RECO_SCORE
67334,1435,0.008000,RECO_SCORE
67334,330,0.006338,RECO_SCORE
67334,211,0.006274,RECO_SCORE
67334,126,0.006256,RECO_SCORE
67334,2164,0.005799,RECO_SCORE
67334,448,0.005490,RECO_SCORE
67334,1010,0.005260,RECO_SCORE
67334,836,0.005016,RECO_SCORE
67334,1334,0.004957,RECO_SCORE
67334,1462,0.004952,RECO_SCORE
67334,4938,0.004867,RECO_SCORE
67334,143,0.004843,RECO_SCORE
67334,1163,0.004813,RECO_SCORE
67334,844,0.004707,RECO_SCORE
67334,122,0.004495,RECO_SCORE
67334,856,0.004391,RECO_SCORE
67334,385,0.004384,RECO_SCORE
67334,18312,0.004159,RECO_SCORE
67334,1150,0.004109,RECO_SCORE
67334,646,0.004040,RECO_SCORE
67334,2029,0.004038,RECO_SCORE
67334,24,0.003948,RECO_SCORE
67334,1399,0.003787,RECO_SCORE
67334,698,0.003749,RECO_SCORE
67335,906,0.038849,RECO_SCORE
67335,841,0.014901,RECO_SCORE
67335,24,0.011429,RECO_SCORE
67335,161,0.011426,RECO_SCORE
67335,746,0.010045,RECO_SCORE
67335,117,0.009979,RECO_SCORE
67335,38,0.009847,RECO_SCORE
67335,275,0.009613,RECO_SCORE
67335,4852,0.008143,RECO_SCORE
67335,101,0.008103,RECO_SCORE
67335,175,0.007902,RECO_SCORE
67335,26126,0.007702,RECO_SCORE
67335,448,0.007283,RECO_SCORE
67335,73,0.007213,RECO_SCORE
67335,74,0.006206,RECO_SCORE
67335,12252,0.006205,RECO_SCORE
67335,126,0.006198,RECO_SCORE
67335,1057,0.005803,RECO_SCORE
67335,261,0.005605,RECO_SCORE
67335,2076,0.005482,RECO_SCORE
67335,9782,0.005080,RECO_SCORE
67335,30,0.004913,RECO_SCORE
67335,7731,0.004843,RECO_SCORE
67335,4750,0.004801,RECO_SCORE
67335,1476,0.004691,RECO_SCORE
67335,8257,0.004635,RECO_SCORE
67335,944,0.004004,RECO_SCORE
67335,7638,0.003912,RECO_SCORE
67335,34,0.003905,RECO_SCORE
67335,817,0.003793,RECO_SCORE
67336,26,0.105276,RECO_SCORE
67336,441,0.050219,RECO_SCORE
67336,482,0.032655,RECO_SCORE
67336,3392,0.025756,RECO_SCORE
67336,659,0.021000,RECO_SCORE
67336,3851,0.016515,RECO_SCORE
67336,189,0.014482,RECO_SCORE
67336,3282,0.012361,RECO_SCORE
67336,3005,0.012246,RECO_SCORE
67336,3275,0.012073,RECO_SCORE
67336,1369,0.009659,RECO_SCORE
67336,1472,0.007819,RECO_SCORE
67336,453,0.007474,RECO_SCORE
67336,8069,0.006496,RECO_SCORE
67336,5946,0.006209,RECO_SCORE
67336,3944,0.006209,RECO_SCORE
67336,726,0.006209,RECO_SCORE
67336,701,0.005922,RECO_SCORE
67336,38,0.005910,RECO_SCORE
67336,488,0.005347,RECO_SCORE
67336,12724,0.004887,RECO_SCORE
67336,746,0.004887,RECO_SCORE
67336,16219,0.004719,RECO_SCORE
67336,841,0.004599,RECO_SCORE
67336,7,0.004197,RECO_SCORE
67336,1480,0.004139,RECO_SCORE
67336,3449,0.004082,RECO_SCORE
67336,7149,0.004024,RECO_SCORE
67336,2560,0.003909,RECO_SCORE
67336,736,0.003876,RECO_SCORE
67337,208,0.096422,RECO_SCORE
67337,261,0.027808,RECO_SCORE
67337,2187,0.013259,RECO_SCORE
67337,1568,0.011282,RECO_SCORE
67337,857,0.011030,RECO_SCORE
67337,248,0.009342,RECO_SCORE
67337,40596,0.008989,RECO_SCORE
67337,1069,0.008861,RECO_SCORE
67337,3698,0.008296,RECO_SCORE
67337,324,0.008162,RECO_SCORE
67337,3117,0.007515,RECO_SCORE
67337,1572,0.006798,RECO_SCORE
67337,64,0.006655,RECO_SCORE
67337,161,0.006227,RECO_SCORE
67337,1445,0.005776,RECO_SCORE
67337,1358,0.005238,RECO_SCORE
67337,707,0.005173,RECO_SCORE
67337,1446,0.005087,RECO_SCORE
67337,659,0.004949,RECO_SCORE
67337,26,0.004839,RECO_SCORE
67337,38,0.004741,RECO_SCORE
67337,270,0.004534,RECO_SCORE
67337,268,0.004527,RECO_SCORE
67337,1491,0.004082,RECO_SCORE
67337,428,0.004072,RECO_SCORE
67337,8497,0.003913,RECO_SCORE
67337,521,0.003852,RECO_SCORE
67337,532,0.003714,RECO_SCORE
67337,117,0.003559,RECO_SCORE
67337,438,0.003543,RECO_SCORE
67338,1929,0.020093,RECO_SCORE
67338,1010,0.014569,RECO_SCORE
67338,43,0.010184,RECO_SCORE
67338,24,0.009661,RECO_SCORE
67338,1272,0.009608,RECO_SCORE
67338,143,0.009163,RECO_SCORE
67338,2207,0.008036,RECO_SCORE
67338,12126,0.007869,RECO_SCORE
67338,126,0.007327,RECO_SCORE
67338,1595,0.007000,RECO_SCORE
67338,9827,0.005944,RECO_SCORE
67338,26738,0.005128,RECO_SCORE
67338,360,0.004683,RECO_SCORE
67338,73,0.004625,RECO_SCORE
67338,74,0.004452,RECO_SCORE
67338,10023,0.004421,RECO_SCORE
67338,8988,0.004310,RECO_SCORE
67338,1260,0.004194,RECO_SCORE
67338,6937,0.003979,RECO_SCORE
67338,13,0.003836,RECO_SCORE
67338,44,0.003770,RECO_SCORE
67338,533,0.003746,RECO_SCORE
67338,16391,0.003651,RECO_SCORE
67338,2164,0.003539,RECO_SCORE
67338,24188,0.003536,RECO_SCORE
67338,261,0.003499,RECO_SCORE
67338,1100,0.003459,RECO_SCORE
67338,1163,0.003391,RECO_SCORE
67338,1049,0.003307,RECO_SCORE
67338,13086,0.003252,RECO_SCORE
67339,741,0.060889,RECO_SCORE
67339,64,0.024136,RECO_SCORE
67339,208,0.017920,RECO_SCORE
67339,435,0.014845,RECO_SCORE
67339,3006,0.013379,RECO_SCORE
67339,261,0.011530,RECO_SCORE
67339,3836,0.009045,RECO_SCORE
67339,16,0.008977,RECO_SCORE
67339,1904,0.007944,RECO_SCORE
67339,1792,0.007686,RECO_SCORE
67339,275,0.007602,RECO_SCORE
67339,1491,0.006910,RECO_SCORE
67339,6229,0.006392,RECO_SCORE
67339,18237,0.005931,RECO_SCORE
67339,880,0.005723,RECO_SCORE
67339,143,0.005429,RECO_SCORE
67339,317,0.005189,RECO_SCORE
67339,37074,0.004776,RECO_SCORE
67339,9445,0.004703,RECO_SCORE
67339,746,0.004703,RECO_SCORE
67339,126,0.004479,RECO_SCORE
67339,2425,0.004342,RECO_SCORE
67339,184,0.004256,RECO_SCORE
67339,4128,0.004138,RECO_SCORE
67339,3417,0.004118,RECO_SCORE
67339,8241,0.004068,RECO_SCORE
67339,2179,0.004068,RECO_SCORE
67339,1351,0.003964,RECO_SCORE
67339,175,0.003894,RECO_SCORE
67339,248,0.003758,RECO_SCORE
67340,261,0.010691,RECO_SCORE
67340,1071,0.009244,RECO_SCORE
67340,16263,0.008297,RECO_SCORE
67340,54426,0.007937,RECO_SCORE
67340,449,0.007065,RECO_SCORE
67340,184,0.006363,RECO_SCORE
67340,5349,0.005670,RECO_SCORE
67340,175,0.005595,RECO_SCORE
67340,1095,0.005409,RECO_SCORE
67340,8516,0.005274,RECO_SCORE
67340,143,0.005248,RECO_SCORE
67340,117,0.005195,RECO_SCORE
67340,1463,0.004830,RECO_SCORE
67340,9796,0.004696,RECO_SCORE
67340,1267,0.004694,RECO_SCORE
67340,1144,0.004626,RECO_SCORE
67340,26643,0.004604,RECO_SCORE
67340,24,0.004553,RECO_SCORE
67340,2818,0.004309,RECO_SCORE
67340,5491,0.004052,RECO_SCORE
67340,46420,0.004030,RECO_SCORE
67340,850,0.004000,RECO_SCORE
67340,11923,0.003978,RECO_SCORE
67340,40880,0.003968,RECO_SCORE
67340,48533,0.003968,RECO_SCORE
67340,16524,0.003968,RECO_SCORE
67340,2262,0.003968,RECO_SCORE
67340,1188,0.003968,RECO_SCORE
67340,5975,0.003585,RECO_SCORE
67340,260,0.003440,RECO_SCORE
67341,4377,0.104628,RECO_SCORE
67341,143,0.032824,RECO_SCORE
67341,47875,0.032193,RECO_SCORE
67341,120,0.019414,RECO_SCORE
67341,963,0.017467,RECO_SCORE
67341,161,0.017394,RECO_SCORE
67341,126,0.016449,RECO_SCORE
67341,2360,0.016326,RECO_SCORE
67341,2831,0.016199,RECO_SCORE
67341,7009,0.016115,RECO_SCORE
67341,6834,0.016097,RECO_SCORE
67341,4190,0.016097,RECO_SCORE
67341,3818,0.016097,RECO_SCORE
67341,17841,0.016097,RECO_SCORE
67341,175,0.012934,RECO_SCORE
67341,2335,0.009513,RECO_SCORE
67341,86,0.009163,RECO_SCORE
67341,511,0.008971,RECO_SCORE
67341,163,0.008878,RECO_SCORE
67341,817,0.008823,RECO_SCORE
67341,2495,0.008678,RECO_SCORE
67341,866,0.008348,RECO_SCORE
67341,1323,0.008194,RECO_SCORE
67341,796,0.008181,RECO_SCORE
67341,2065,0.008148,RECO_SCORE
67341,1502,0.008148,RECO_SCORE
67341,15876,0.008130,RECO_SCORE
67341,507,0.008117,RECO_SCORE
67341,7315,0.008096,RECO_SCORE
67341,30577,0.008086,RECO_SCORE
67342,9123,0.055249,RECO_SCORE
67342,285,0.045030,RECO_SCORE
67342,7695,0.034145,RECO_SCORE
67342,50912,0.033333,RECO_SCORE
67342,29783,0.033333,RECO_SCORE
67342,33916,0.033333,RECO_SCORE
67342,67344,0.033333,RECO_SCORE
67342,32631,0.025722,RECO_SCORE
67342,12240,0.022222,RECO_SCORE
67342,161,0.021982,RECO_SCORE
67342,6027,0.021916,RECO_SCORE
67342,6768,0.021663,RECO_SCORE
67342,10180,0.014358,RECO_SCORE
67342,1898,0.013546,RECO_SCORE
67342,32479,0.011923,RECO_SCORE
67342,84685,0.011111,RECO_SCORE
67342,284,0.011111,RECO_SCORE
67342,43904,0.011111,RECO_SCORE
67342,5964,0.011111,RECO_SCORE
67342,35803,0.011111,RECO_SCORE
67342,21648,0.011111,RECO_SCORE
67342,37102,0.011111,RECO_SCORE
67342,12197,0.011111,RECO_SCORE
67342,14818,0.011111,RECO_SCORE
67342,18764,0.011111,RECO_SCORE
67342,84,0.011111,RECO_SCORE
67342,32918,0.011111,RECO_SCORE
67342,2926,0.011111,RECO_SCORE
67342,45670,0.011111,RECO_SCORE
67342,22347,0.011111,RECO_SCORE
67343,16676,0.024550,RECO_SCORE
67343,7850,0.021493,RECO_SCORE
67343,284,0.021277,RECO_SCORE
67343,10194,0.017282,RECO_SCORE
67343,33915,0.016290,RECO_SCORE
67343,5437,0.015255,RECO_SCORE
67343,37259,0.012839,RECO_SCORE
67343,596,0.010144,RECO_SCORE
67343,29783,0.008956,RECO_SCORE
67343,7150,0.008927,RECO_SCORE
67343,6768,0.008629,RECO_SCORE
67343,7695,0.008520,RECO_SCORE
67343,3541,0.007934,RECO_SCORE
67343,161,0.007059,RECO_SCORE
67343,10022,0.006907,RECO_SCORE
67343,12000,0.006811,RECO_SCORE
67343,8614,0.006448,RECO_SCORE
67343,8493,0.006423,RECO_SCORE
67343,84,0.006402,RECO_SCORE
67343,6027,0.006170,RECO_SCORE
67343,1400,0.006100,RECO_SCORE
67343,7263,0.005835,RECO_SCORE
67343,12233,0.005776,RECO_SCORE
67343,50912,0.005774,RECO_SCORE
67343,3719,0.005269,RECO_SCORE
67343,29526,0.005245,RECO_SCORE
67343,7643,0.005226,RECO_SCORE
67343,486,0.004916,RECO_SCORE
67343,9123,0.004448,RECO_SCORE
67343,175,0.003888,RECO_SCORE
67344,12238,0.019520,RECO_SCORE
67344,5437,0.019154,RECO_SCORE
67344,10021,0.016346,RECO_SCORE
67344,9123,0.012772,RECO_SCORE
67344,59799,0.011849,RECO_SCORE
67344,6768,0.011762,RECO_SCORE
67344,1860,0.008996,RECO_SCORE
67344,29783,0.008777,RECO_SCORE
67344,747,0.007084,RECO_SCORE
67344,7695,0.007072,RECO_SCORE
67344,3541,0.006565,RECO_SCORE
67344,59791,0.005843,RECO_SCORE
67344,50912,0.005786,RECO_SCORE
67344,1400,0.005716,RECO_SCORE
67344,14006,0.005714,RECO_SCORE
67344,81936,0.005714,RECO_SCORE
67344,533,0.005507,RECO_SCORE
67344,29526,0.005304,RECO_SCORE
67344,1884,0.005209,RECO_SCORE
67344,59794,0.005167,RECO_SCORE
67344,8490,0.005096,RECO_SCORE
67344,84,0.005023,RECO_SCORE
67344,3540,0.005004,RECO_SCORE
67344,32137,0.004908,RECO_SCORE
67344,10194,0.004759,RECO_SCORE
67344,59796,0.004639,RECO_SCORE
67344,5826,0.004498,RECO_SCORE
67344,5575,0.004237,RECO_SCORE
67344,37509,0.004119,RECO_SCORE
67344,33916,0.004091,RECO_SCORE
67345,163,0.078464,RECO_SCORE
67345,608,0.078209,RECO_SCORE
67345,374,0.033208,RECO_SCORE
67345,2737,0.029246,RECO_SCORE
67345,8527,0.027928,RECO_SCORE
67345,25344,0.023946,RECO_SCORE
67345,17798,0.022727,RECO_SCORE
67345,17797,0.022727,RECO_SCORE
67345,17799,0.022727,RECO_SCORE
67345,626,0.020743,RECO_SCORE
67345,10022,0.016894,RECO_SCORE
67345,31799,0.016234,RECO_SCORE
67345,2855,0.015960,RECO_SCORE
67345,36665,0.014781,RECO_SCORE
67345,120,0.014181,RECO_SCORE
67345,4935,0.013863,RECO_SCORE
67345,14415,0.012987,RECO_SCORE
67345,10212,0.012502,RECO_SCORE
67345,1905,0.010738,RECO_SCORE
67345,11897,0.009842,RECO_SCORE
67345,24,0.008653,RECO_SCORE
67345,1327,0.007639,RECO_SCORE
67345,382,0.007550,RECO_SCORE
67345,448,0.007379,RECO_SCORE
67345,1029,0.007285,RECO_SCORE
67345,508,0.007098,RECO_SCORE
67345,3341,0.006924,RECO_SCORE
67345,9382,0.006654,RECO_SCORE
67345,37773,0.006494,RECO_SCORE
67345,2767,0.006494,RECO_SCORE
67346,6183,0.017539,RECO_SCORE
67346,175,0.013169,RECO_SCORE
67346,1317,0.012788,RECO_SCORE
67346,1039,0.012694,RECO_SCORE
67346,1071,0.011623,RECO_SCORE
67346,1267,0.009747,RECO_SCORE
67346,5433,0.008958,RECO_SCORE
67346,9615,0.007970,RECO_SCORE
67346,1316,0.007926,RECO_SCORE
67346,141,0.007744,RECO_SCORE
67346,174,0.007088,RECO_SCORE
67346,6184,0.006930,RECO_SCORE
67346,5445,0.006038,RECO_SCORE
67346,143,0.005874,RECO_SCORE
67346,3808,0.005852,RECO_SCORE
67346,448,0.005815,RECO_SCORE
67346,1956,0.005759,RECO_SCORE
67346,6185,0.005505,RECO_SCORE
67346,270,0.005100,RECO_SCORE
67346,3480,0.004980,RECO_SCORE
67346,1163,0.004769,RECO_SCORE
67346,1255,0.004515,RECO_SCORE
67346,2049,0.004414,RECO_SCORE
67346,1337,0.004241,RECO_SCORE
67346,1070,0.004040,RECO_SCORE
67346,8296,0.004012,RECO_SCORE
67346,4641,0.003985,RECO_SCORE
67346,95,0.003866,RECO_SCORE
67346,8993,0.003859,RECO_SCORE
67346,1280,0.003834,RECO_SCORE
67347,3851,0.021814,RECO_SCORE
67347,2492,0.014862,RECO_SCORE
67347,24,0.014132,RECO_SCORE
67347,421,0.013730,RECO_SCORE
67347,2491,0.012027,RECO_SCORE
67347,784,0.011638,RECO_SCORE
67347,175,0.007111,RECO_SCORE
67347,68,0.006225,RECO_SCORE
67347,18213,0.005859,RECO_SCORE
67347,25839,0.005746,RECO_SCORE
67347,1071,0.005742,RECO_SCORE
