:START_ID,:END_ID,score:DOUBLE,:TYPE
97959,2478,0.005365,RECO_SCORE
97959,375,0.005192,RECO_SCORE
97959,16222,0.004759,RECO_SCORE
97959,237,0.004716,RECO_SCORE
97959,1462,0.004716,RECO_SCORE
97959,698,0.004673,RECO_SCORE
97959,330,0.004630,RECO_SCORE
97959,1399,0.004586,RECO_SCORE
97960,834,0.069808,RECO_SCORE
97960,1132,0.060069,RECO_SCORE
97960,1027,0.029353,RECO_SCORE
97960,1656,0.028855,RECO_SCORE
97960,5996,0.026910,RECO_SCORE
97960,1171,0.025587,RECO_SCORE
97960,24,0.020027,RECO_SCORE
97960,1426,0.017466,RECO_SCORE
97960,421,0.010700,RECO_SCORE
97960,821,0.009885,RECO_SCORE
97960,1462,0.009308,RECO_SCORE
97960,1529,0.009304,RECO_SCORE
97960,1138,0.008844,RECO_SCORE
97960,1163,0.007899,RECO_SCORE
97960,7796,0.007216,RECO_SCORE
97960,1442,0.006909,RECO_SCORE
97960,311,0.006075,RECO_SCORE
97960,4296,0.005960,RECO_SCORE
97960,330,0.005453,RECO_SCORE
97960,476,0.005371,RECO_SCORE
97960,3014,0.005123,RECO_SCORE
97960,7972,0.004187,RECO_SCORE
97960,1223,0.004040,RECO_SCORE
97960,836,0.003986,RECO_SCORE
97960,17682,0.003722,RECO_SCORE
97960,2889,0.003459,RECO_SCORE
97960,14827,0.003257,RECO_SCORE
97960,2817,0.003250,RECO_SCORE
97960,261,0.003229,RECO_SCORE
97960,9146,0.003119,RECO_SCORE
97961,6977,0.049573,RECO_SCORE
97961,1093,0.042943,RECO_SCORE
97961,592,0.041831,RECO_SCORE
97961,9574,0.041667,RECO_SCORE
97961,11207,0.041667,RECO_SCORE
97961,1338,0.031920,RECO_SCORE
97961,381,0.028136,RECO_SCORE
97961,2262,0.027350,RECO_SCORE
97961,1557,0.019902,RECO_SCORE
97961,448,0.012283,RECO_SCORE
97961,849,0.011140,RECO_SCORE
97961,6243,0.008362,RECO_SCORE
97961,3354,0.007279,RECO_SCORE
97961,87,0.007219,RECO_SCORE
97961,6301,0.006838,RECO_SCORE
97961,126,0.005655,RECO_SCORE
97961,1909,0.005653,RECO_SCORE
97961,1010,0.005293,RECO_SCORE
97961,4273,0.005279,RECO_SCORE
97961,3663,0.005219,RECO_SCORE
97961,1267,0.005219,RECO_SCORE
97961,794,0.005128,RECO_SCORE
97961,14125,0.005128,RECO_SCORE
97961,22145,0.005128,RECO_SCORE
97961,3770,0.005128,RECO_SCORE
97961,317,0.005128,RECO_SCORE
97961,57031,0.005128,RECO_SCORE
97961,13970,0.005128,RECO_SCORE
97961,6246,0.005128,RECO_SCORE
97961,28867,0.004863,RECO_SCORE
97962,4117,0.058296,RECO_SCORE
97962,507,0.035874,RECO_SCORE
97962,18867,0.035874,RECO_SCORE
97962,1342,0.031390,RECO_SCORE
97962,143,0.026906,RECO_SCORE
97962,16882,0.026906,RECO_SCORE
97962,25856,0.026906,RECO_SCORE
97962,68,0.026906,RECO_SCORE
97962,7212,0.022422,RECO_SCORE
97962,18777,0.022422,RECO_SCORE
97962,8635,0.017937,RECO_SCORE
97962,10265,0.017937,RECO_SCORE
97962,12644,0.017937,RECO_SCORE
97962,19139,0.017937,RECO_SCORE
97962,8761,0.017937,RECO_SCORE
97962,6102,0.017937,RECO_SCORE
97962,1071,0.013453,RECO_SCORE
97962,25415,0.013453,RECO_SCORE
97962,14691,0.013453,RECO_SCORE
97962,330,0.013453,RECO_SCORE
97962,1192,0.013453,RECO_SCORE
97962,6577,0.013453,RECO_SCORE
97962,506,0.013453,RECO_SCORE
97962,1698,0.008969,RECO_SCORE
97962,1462,0.008969,RECO_SCORE
97962,30844,0.008969,RECO_SCORE
97962,2707,0.008969,RECO_SCORE
97962,42969,0.008969,RECO_SCORE
97962,80627,0.008969,RECO_SCORE
97962,11492,0.008969,RECO_SCORE
97963,8418,0.028138,RECO_SCORE
97963,1734,0.028040,RECO_SCORE
97963,698,0.019288,RECO_SCORE
97963,1238,0.018116,RECO_SCORE
97963,817,0.016264,RECO_SCORE
97963,10609,0.015365,RECO_SCORE
97963,8857,0.014009,RECO_SCORE
97963,448,0.010176,RECO_SCORE
97963,981,0.007169,RECO_SCORE
97963,95,0.006875,RECO_SCORE
97963,12448,0.006667,RECO_SCORE
97963,41728,0.006172,RECO_SCORE
97963,120,0.006040,RECO_SCORE
97963,1482,0.005400,RECO_SCORE
97963,836,0.005397,RECO_SCORE
97963,328,0.005194,RECO_SCORE
97963,143,0.005142,RECO_SCORE
97963,1132,0.004728,RECO_SCORE
97963,522,0.004680,RECO_SCORE
97963,161,0.004663,RECO_SCORE
97963,10068,0.004649,RECO_SCORE
97963,12761,0.004604,RECO_SCORE
97963,1051,0.004595,RECO_SCORE
97963,29816,0.004545,RECO_SCORE
97963,1163,0.004463,RECO_SCORE
97963,175,0.004411,RECO_SCORE
97963,2750,0.004369,RECO_SCORE
97963,2193,0.003996,RECO_SCORE
97963,117,0.003948,RECO_SCORE
97963,126,0.003913,RECO_SCORE
97964,95,0.014812,RECO_SCORE
97964,836,0.008930,RECO_SCORE
97964,709,0.008587,RECO_SCORE
97964,1462,0.007900,RECO_SCORE
97964,10733,0.007041,RECO_SCORE
97964,691,0.006998,RECO_SCORE
97964,33,0.006955,RECO_SCORE
97964,4938,0.006869,RECO_SCORE
97964,6169,0.006826,RECO_SCORE
97964,24,0.006139,RECO_SCORE
97964,34,0.006097,RECO_SCORE
97964,211,0.006011,RECO_SCORE
97964,685,0.005882,RECO_SCORE
97964,1004,0.005410,RECO_SCORE
97964,1508,0.005152,RECO_SCORE
97964,869,0.004980,RECO_SCORE
97964,3058,0.004980,RECO_SCORE
97964,2164,0.004766,RECO_SCORE
97964,646,0.004207,RECO_SCORE
97964,677,0.004165,RECO_SCORE
97964,3318,0.004122,RECO_SCORE
97964,7117,0.004079,RECO_SCORE
97964,1800,0.004036,RECO_SCORE
97964,7299,0.003950,RECO_SCORE
97964,1797,0.003950,RECO_SCORE
97964,1027,0.003735,RECO_SCORE
97964,1163,0.003692,RECO_SCORE
97964,381,0.003692,RECO_SCORE
97964,111,0.003692,RECO_SCORE
97964,175,0.003349,RECO_SCORE
97965,37520,0.047796,RECO_SCORE
97965,7546,0.033883,RECO_SCORE
97965,7207,0.025739,RECO_SCORE
97965,18777,0.025231,RECO_SCORE
97965,33027,0.023810,RECO_SCORE
97965,175,0.019969,RECO_SCORE
97965,3651,0.015098,RECO_SCORE
97965,2447,0.014023,RECO_SCORE
97965,9616,0.014023,RECO_SCORE
97965,1255,0.013807,RECO_SCORE
97965,1163,0.013801,RECO_SCORE
97965,342,0.013293,RECO_SCORE
97965,101,0.012996,RECO_SCORE
97965,2460,0.012964,RECO_SCORE
97965,15093,0.012964,RECO_SCORE
97965,19849,0.012964,RECO_SCORE
97965,25856,0.011936,RECO_SCORE
97965,4522,0.011921,RECO_SCORE
97965,45882,0.011905,RECO_SCORE
97965,2011,0.011796,RECO_SCORE
97965,5399,0.010875,RECO_SCORE
97965,1010,0.009439,RECO_SCORE
97965,14825,0.009215,RECO_SCORE
97965,1539,0.009210,RECO_SCORE
97965,944,0.008217,RECO_SCORE
97965,2207,0.007829,RECO_SCORE
97965,1009,0.007573,RECO_SCORE
97965,385,0.006506,RECO_SCORE
97965,1993,0.005907,RECO_SCORE
97965,261,0.005809,RECO_SCORE
97966,24,0.035338,RECO_SCORE
97966,175,0.035046,RECO_SCORE
97966,1395,0.021068,RECO_SCORE
97966,1218,0.015365,RECO_SCORE
97966,1925,0.013017,RECO_SCORE
97966,275,0.011390,RECO_SCORE
97966,428,0.011077,RECO_SCORE
97966,141,0.010563,RECO_SCORE
97966,274,0.010292,RECO_SCORE
97966,1543,0.010243,RECO_SCORE
97966,9956,0.009710,RECO_SCORE
97966,12562,0.008323,RECO_SCORE
97966,16711,0.006979,RECO_SCORE
97966,48407,0.006824,RECO_SCORE
97966,2213,0.006509,RECO_SCORE
97966,836,0.006465,RECO_SCORE
97966,1895,0.006402,RECO_SCORE
97966,2817,0.006359,RECO_SCORE
97966,2015,0.005655,RECO_SCORE
97966,1853,0.005574,RECO_SCORE
97966,448,0.005225,RECO_SCORE
97966,2530,0.005015,RECO_SCORE
97966,26,0.005005,RECO_SCORE
97966,659,0.004995,RECO_SCORE
97966,4337,0.004963,RECO_SCORE
97966,6256,0.004908,RECO_SCORE
97966,6455,0.004850,RECO_SCORE
97966,518,0.004802,RECO_SCORE
97966,313,0.004588,RECO_SCORE
97966,360,0.004568,RECO_SCORE
97967,1138,0.023701,RECO_SCORE
97967,7973,0.019822,RECO_SCORE
97967,6844,0.016494,RECO_SCORE
97967,2339,0.014214,RECO_SCORE
97967,63,0.011859,RECO_SCORE
97967,2340,0.008548,RECO_SCORE
97967,261,0.008370,RECO_SCORE
97967,1359,0.008266,RECO_SCORE
97967,1004,0.006954,RECO_SCORE
97967,5000,0.006628,RECO_SCORE
97967,24,0.005586,RECO_SCORE
97967,2009,0.005560,RECO_SCORE
97967,273,0.005150,RECO_SCORE
97967,161,0.004845,RECO_SCORE
97967,2361,0.004490,RECO_SCORE
97967,24328,0.004396,RECO_SCORE
97967,275,0.004176,RECO_SCORE
97967,1476,0.004174,RECO_SCORE
97967,208,0.004167,RECO_SCORE
97967,175,0.004030,RECO_SCORE
97967,64,0.003966,RECO_SCORE
97967,143,0.003711,RECO_SCORE
97967,438,0.003659,RECO_SCORE
97967,6044,0.003612,RECO_SCORE
97967,522,0.003604,RECO_SCORE
97967,137,0.003573,RECO_SCORE
97967,1504,0.003534,RECO_SCORE
97967,117,0.003519,RECO_SCORE
97967,1698,0.003463,RECO_SCORE
97967,10595,0.003297,RECO_SCORE
97968,817,0.050620,RECO_SCORE
97968,261,0.031104,RECO_SCORE
97968,3348,0.020138,RECO_SCORE
97968,275,0.017430,RECO_SCORE
97968,161,0.017091,RECO_SCORE
97968,36265,0.016204,RECO_SCORE
97968,9507,0.016204,RECO_SCORE
97968,52588,0.016204,RECO_SCORE
97968,3169,0.016204,RECO_SCORE
97968,5977,0.013043,RECO_SCORE
97968,40555,0.012315,RECO_SCORE
97968,4838,0.012295,RECO_SCORE
97968,24,0.010652,RECO_SCORE
97968,6898,0.009619,RECO_SCORE
97968,5777,0.009563,RECO_SCORE
97968,10687,0.008237,RECO_SCORE
97968,9882,0.008128,RECO_SCORE
97968,2553,0.007049,RECO_SCORE
97968,175,0.007047,RECO_SCORE
97968,1348,0.006575,RECO_SCORE
97968,233,0.006410,RECO_SCORE
97968,5969,0.005947,RECO_SCORE
97968,3232,0.005504,RECO_SCORE
97968,7867,0.005504,RECO_SCORE
97968,25401,0.005464,RECO_SCORE
97968,3851,0.005395,RECO_SCORE
97968,569,0.005151,RECO_SCORE
97968,1963,0.004853,RECO_SCORE
97968,84,0.004738,RECO_SCORE
97968,2077,0.004734,RECO_SCORE
97969,6,0.162890,RECO_SCORE
97969,64,0.091439,RECO_SCORE
97969,208,0.077415,RECO_SCORE
97969,741,0.051610,RECO_SCORE
97969,476,0.033974,RECO_SCORE
97969,475,0.025805,RECO_SCORE
97969,1846,0.025641,RECO_SCORE
97969,24,0.020400,RECO_SCORE
97969,324,0.017882,RECO_SCORE
97969,274,0.016791,RECO_SCORE
97969,4033,0.013600,RECO_SCORE
97969,269,0.012821,RECO_SCORE
97969,3623,0.012821,RECO_SCORE
97969,27918,0.012821,RECO_SCORE
97969,1204,0.012821,RECO_SCORE
97969,2627,0.012771,RECO_SCORE
97969,2552,0.010175,RECO_SCORE
97969,438,0.009876,RECO_SCORE
97969,350,0.008095,RECO_SCORE
97969,950,0.007603,RECO_SCORE
97969,276,0.007405,RECO_SCORE
97969,709,0.007344,RECO_SCORE
97969,2064,0.007238,RECO_SCORE
97969,2574,0.006990,RECO_SCORE
97969,23,0.006339,RECO_SCORE
97969,40,0.005938,RECO_SCORE
97969,26,0.005857,RECO_SCORE
97969,18059,0.005743,RECO_SCORE
97969,874,0.004646,RECO_SCORE
97969,428,0.003874,RECO_SCORE
97970,276,0.048829,RECO_SCORE
97970,24,0.044147,RECO_SCORE
97970,381,0.037458,RECO_SCORE
97970,313,0.034783,RECO_SCORE
97970,408,0.033445,RECO_SCORE
97970,908,0.028763,RECO_SCORE
97970,7149,0.026756,RECO_SCORE
97970,261,0.015385,RECO_SCORE
97970,38,0.014716,RECO_SCORE
97970,2187,0.012709,RECO_SCORE
97970,2213,0.010702,RECO_SCORE
97970,11839,0.010702,RECO_SCORE
97970,481,0.010033,RECO_SCORE
97970,7867,0.009365,RECO_SCORE
97970,5886,0.008696,RECO_SCORE
97970,857,0.008696,RECO_SCORE
97970,438,0.008696,RECO_SCORE
97970,161,0.007358,RECO_SCORE
97970,16067,0.006689,RECO_SCORE
97970,977,0.006689,RECO_SCORE
97970,428,0.006020,RECO_SCORE
97970,1823,0.006020,RECO_SCORE
97970,756,0.006020,RECO_SCORE
97970,3851,0.006020,RECO_SCORE
97970,126,0.006020,RECO_SCORE
97970,22340,0.005351,RECO_SCORE
97970,1976,0.005351,RECO_SCORE
97970,13,0.005351,RECO_SCORE
97970,1057,0.005351,RECO_SCORE
97970,1851,0.004682,RECO_SCORE
97971,895,0.500000,RECO_SCORE
97971,596,0.056497,RECO_SCORE
97971,995,0.028249,RECO_SCORE
97971,5249,0.022599,RECO_SCORE
97971,30777,0.019774,RECO_SCORE
97971,554,0.019774,RECO_SCORE
97971,7032,0.016949,RECO_SCORE
97971,7091,0.014124,RECO_SCORE
97971,3962,0.011299,RECO_SCORE
97971,15373,0.011299,RECO_SCORE
97971,2183,0.008475,RECO_SCORE
97971,1267,0.008475,RECO_SCORE
97971,17265,0.008475,RECO_SCORE
97971,1543,0.008475,RECO_SCORE
97971,9519,0.008475,RECO_SCORE
97971,10291,0.008475,RECO_SCORE
97971,448,0.008475,RECO_SCORE
97971,1657,0.008475,RECO_SCORE
97971,9092,0.008475,RECO_SCORE
97971,28708,0.008475,RECO_SCORE
97971,6226,0.005650,RECO_SCORE
97971,3241,0.005650,RECO_SCORE
97971,479,0.005650,RECO_SCORE
97971,27528,0.005650,RECO_SCORE
97971,370,0.005650,RECO_SCORE
97971,19456,0.005650,RECO_SCORE
97971,38425,0.005650,RECO_SCORE
97971,6171,0.005650,RECO_SCORE
97971,72728,0.005650,RECO_SCORE
97971,19613,0.005650,RECO_SCORE
97972,1267,0.500000,RECO_SCORE
97972,3341,0.054264,RECO_SCORE
97972,2142,0.041667,RECO_SCORE
97972,9015,0.028101,RECO_SCORE
97972,1895,0.028101,RECO_SCORE
97972,5855,0.020349,RECO_SCORE
97972,4342,0.017442,RECO_SCORE
97972,5967,0.013566,RECO_SCORE
97972,643,0.013566,RECO_SCORE
97972,9970,0.012597,RECO_SCORE
97972,1000,0.011628,RECO_SCORE
97972,3497,0.010659,RECO_SCORE
97972,68913,0.006783,RECO_SCORE
97972,3539,0.006783,RECO_SCORE
97972,16299,0.005814,RECO_SCORE
97972,27572,0.005814,RECO_SCORE
97972,11699,0.005814,RECO_SCORE
97972,21205,0.004845,RECO_SCORE
97972,4800,0.004845,RECO_SCORE
97972,6688,0.004845,RECO_SCORE
97972,31470,0.004845,RECO_SCORE
97972,73810,0.004845,RECO_SCORE
97972,30611,0.004845,RECO_SCORE
97972,2868,0.004845,RECO_SCORE
97972,1482,0.003876,RECO_SCORE
97972,97419,0.003876,RECO_SCORE
97972,37099,0.003876,RECO_SCORE
97972,3498,0.003876,RECO_SCORE
97972,4963,0.003876,RECO_SCORE
97972,7984,0.003876,RECO_SCORE
97973,17349,0.500000,RECO_SCORE
97973,896,0.171136,RECO_SCORE
97973,894,0.170783,RECO_SCORE
97973,962,0.012703,RECO_SCORE
97973,175,0.009880,RECO_SCORE
97973,807,0.008116,RECO_SCORE
97973,2516,0.004234,RECO_SCORE
97973,5078,0.003881,RECO_SCORE
97973,360,0.003881,RECO_SCORE
97973,1558,0.003881,RECO_SCORE
97973,1953,0.003529,RECO_SCORE
97973,2634,0.002823,RECO_SCORE
97973,23717,0.002470,RECO_SCORE
97973,86,0.002117,RECO_SCORE
97973,74,0.002117,RECO_SCORE
97973,275,0.002117,RECO_SCORE
97973,4377,0.002117,RECO_SCORE
97973,20417,0.001764,RECO_SCORE
97973,10049,0.001764,RECO_SCORE
97973,38900,0.001764,RECO_SCORE
97973,6213,0.001764,RECO_SCORE
