:START_ID,:END_ID,score:DOUBLE,:TYPE
39791,261,0.003712,RECO_SCORE
39791,691,0.003661,RECO_SCORE
39791,839,0.003657,RECO_SCORE
39791,796,0.003656,RECO_SCORE
39791,350,0.003614,RECO_SCORE
39791,3001,0.003550,RECO_SCORE
39791,17219,0.003531,RECO_SCORE
39791,2029,0.003518,RECO_SCORE
39791,1132,0.003489,RECO_SCORE
39792,429,0.139292,RECO_SCORE
39792,79,0.124610,RECO_SCORE
39792,126,0.046941,RECO_SCORE
39792,1734,0.036235,RECO_SCORE
39792,4247,0.024114,RECO_SCORE
39792,884,0.021647,RECO_SCORE
39792,7069,0.016915,RECO_SCORE
39792,38,0.014743,RECO_SCORE
39792,275,0.012386,RECO_SCORE
39792,1502,0.010707,RECO_SCORE
39792,817,0.010397,RECO_SCORE
39792,878,0.009298,RECO_SCORE
39792,13923,0.009105,RECO_SCORE
39792,16869,0.008659,RECO_SCORE
39792,8799,0.007551,RECO_SCORE
39792,15921,0.007400,RECO_SCORE
39792,31117,0.007284,RECO_SCORE
39792,22960,0.007284,RECO_SCORE
39792,839,0.007158,RECO_SCORE
39792,4575,0.006645,RECO_SCORE
39792,746,0.006570,RECO_SCORE
39792,7,0.006033,RECO_SCORE
39792,6530,0.005723,RECO_SCORE
39792,6520,0.005513,RECO_SCORE
39792,6054,0.005354,RECO_SCORE
39792,73,0.005135,RECO_SCORE
39792,476,0.004732,RECO_SCORE
39792,32065,0.004683,RECO_SCORE
39792,1557,0.004473,RECO_SCORE
39792,2005,0.004422,RECO_SCORE
39793,429,0.110689,RECO_SCORE
39793,79,0.097653,RECO_SCORE
39793,126,0.039466,RECO_SCORE
39793,1734,0.029337,RECO_SCORE
39793,4247,0.024010,RECO_SCORE
39793,884,0.019984,RECO_SCORE
39793,14901,0.015734,RECO_SCORE
39793,47331,0.015734,RECO_SCORE
39793,7069,0.015615,RECO_SCORE
39793,38,0.013256,RECO_SCORE
39793,2603,0.012238,RECO_SCORE
39793,275,0.010499,RECO_SCORE
39793,1502,0.009294,RECO_SCORE
39793,817,0.008703,RECO_SCORE
39793,16869,0.007994,RECO_SCORE
39793,878,0.007597,RECO_SCORE
39793,13923,0.007004,RECO_SCORE
39793,8799,0.006988,RECO_SCORE
39793,15921,0.006832,RECO_SCORE
39793,839,0.006273,RECO_SCORE
39793,4575,0.006219,RECO_SCORE
39793,12317,0.006063,RECO_SCORE
39793,746,0.005836,RECO_SCORE
39793,22960,0.005603,RECO_SCORE
39793,31117,0.005603,RECO_SCORE
39793,63612,0.005245,RECO_SCORE
39793,7,0.005244,RECO_SCORE
39793,73,0.004602,RECO_SCORE
39793,24,0.004514,RECO_SCORE
39793,6530,0.004402,RECO_SCORE
39794,308,0.023921,RECO_SCORE
39794,24,0.021237,RECO_SCORE
39794,2153,0.017940,RECO_SCORE
39794,2113,0.013197,RECO_SCORE
39794,184,0.012630,RECO_SCORE
39794,2115,0.006795,RECO_SCORE
39794,1965,0.005975,RECO_SCORE
39794,1412,0.005784,RECO_SCORE
39794,522,0.005440,RECO_SCORE
39794,449,0.005389,RECO_SCORE
39794,9839,0.005132,RECO_SCORE
39794,382,0.004863,RECO_SCORE
39794,1851,0.004841,RECO_SCORE
39794,261,0.004825,RECO_SCORE
39794,2892,0.004811,RECO_SCORE
39794,8589,0.004651,RECO_SCORE
39794,2098,0.004643,RECO_SCORE
39794,8588,0.004580,RECO_SCORE
39794,2855,0.004300,RECO_SCORE
39794,1413,0.004284,RECO_SCORE
39794,84,0.004228,RECO_SCORE
39794,2374,0.004008,RECO_SCORE
39794,1862,0.004000,RECO_SCORE
39794,1156,0.003978,RECO_SCORE
39794,655,0.003964,RECO_SCORE
39794,275,0.003752,RECO_SCORE
39794,448,0.003652,RECO_SCORE
39794,3313,0.003526,RECO_SCORE
39794,5478,0.003490,RECO_SCORE
39794,175,0.003459,RECO_SCORE
39795,1462,0.018744,RECO_SCORE
39795,311,0.008634,RECO_SCORE
39795,24,0.008427,RECO_SCORE
39795,1163,0.007475,RECO_SCORE
39795,448,0.006943,RECO_SCORE
39795,3203,0.006793,RECO_SCORE
39795,834,0.006771,RECO_SCORE
39795,211,0.006652,RECO_SCORE
39795,836,0.006060,RECO_SCORE
39795,683,0.006005,RECO_SCORE
39795,1132,0.005658,RECO_SCORE
39795,1051,0.005439,RECO_SCORE
39795,1027,0.005092,RECO_SCORE
39795,646,0.005033,RECO_SCORE
39795,143,0.005000,RECO_SCORE
39795,691,0.004948,RECO_SCORE
39795,2164,0.004909,RECO_SCORE
39795,2713,0.004895,RECO_SCORE
39795,5789,0.004867,RECO_SCORE
39795,4117,0.004663,RECO_SCORE
39795,1192,0.004577,RECO_SCORE
39795,95,0.004083,RECO_SCORE
39795,2817,0.004033,RECO_SCORE
39795,17468,0.003989,RECO_SCORE
39795,275,0.003976,RECO_SCORE
39795,1010,0.003926,RECO_SCORE
39795,328,0.003832,RECO_SCORE
39795,1026,0.003720,RECO_SCORE
39795,122,0.003681,RECO_SCORE
39795,1334,0.003605,RECO_SCORE
39796,1051,0.019603,RECO_SCORE
39796,834,0.016282,RECO_SCORE
39796,1537,0.012632,RECO_SCORE
39796,1253,0.010115,RECO_SCORE
39796,1004,0.009064,RECO_SCORE
39796,849,0.005812,RECO_SCORE
39796,24,0.005546,RECO_SCORE
39796,1267,0.005442,RECO_SCORE
39796,844,0.005409,RECO_SCORE
39796,6688,0.005146,RECO_SCORE
39796,2712,0.005119,RECO_SCORE
39796,1049,0.004536,RECO_SCORE
39796,211,0.004425,RECO_SCORE
39796,1214,0.004240,RECO_SCORE
39796,7500,0.004233,RECO_SCORE
39796,856,0.004144,RECO_SCORE
39796,1435,0.004113,RECO_SCORE
39796,143,0.003886,RECO_SCORE
39796,3539,0.003855,RECO_SCORE
39796,161,0.003736,RECO_SCORE
39796,1462,0.003735,RECO_SCORE
39796,21046,0.003648,RECO_SCORE
39796,12682,0.003635,RECO_SCORE
39796,175,0.003611,RECO_SCORE
39796,261,0.003403,RECO_SCORE
39796,1163,0.003344,RECO_SCORE
39796,1714,0.003187,RECO_SCORE
39796,836,0.003160,RECO_SCORE
39796,4878,0.003126,RECO_SCORE
39796,691,0.003117,RECO_SCORE
39797,275,0.018702,RECO_SCORE
39797,24,0.016246,RECO_SCORE
39797,28524,0.014091,RECO_SCORE
39797,175,0.010433,RECO_SCORE
39797,143,0.009432,RECO_SCORE
39797,443,0.005606,RECO_SCORE
39797,126,0.005463,RECO_SCORE
39797,117,0.005218,RECO_SCORE
39797,1573,0.004900,RECO_SCORE
39797,746,0.004766,RECO_SCORE
39797,9234,0.004581,RECO_SCORE
39797,669,0.004363,RECO_SCORE
39797,15371,0.003957,RECO_SCORE
39797,86,0.003862,RECO_SCORE
39797,261,0.003701,RECO_SCORE
39797,33,0.003537,RECO_SCORE
39797,1498,0.003419,RECO_SCORE
39797,74,0.003377,RECO_SCORE
39797,73,0.003345,RECO_SCORE
39797,12480,0.003323,RECO_SCORE
39797,412,0.003200,RECO_SCORE
39797,34,0.003109,RECO_SCORE
39797,796,0.003104,RECO_SCORE
39797,849,0.003075,RECO_SCORE
39797,981,0.003074,RECO_SCORE
39797,1077,0.003065,RECO_SCORE
39797,511,0.003033,RECO_SCORE
39797,3898,0.002927,RECO_SCORE
39797,2516,0.002905,RECO_SCORE
39797,411,0.002815,RECO_SCORE
39798,1462,0.028110,RECO_SCORE
39798,9749,0.011376,RECO_SCORE
39798,35753,0.010817,RECO_SCORE
39798,1009,0.009891,RECO_SCORE
39798,7977,0.009168,RECO_SCORE
39798,448,0.008976,RECO_SCORE
39798,2370,0.007873,RECO_SCORE
39798,68,0.007060,RECO_SCORE
39798,24,0.006963,RECO_SCORE
39798,1010,0.006483,RECO_SCORE
39798,95,0.006374,RECO_SCORE
39798,70,0.005904,RECO_SCORE
39798,311,0.005565,RECO_SCORE
39798,1334,0.005555,RECO_SCORE
39798,17468,0.005512,RECO_SCORE
39798,12549,0.005150,RECO_SCORE
39798,507,0.004957,RECO_SCORE
39798,131,0.004941,RECO_SCORE
39798,691,0.004693,RECO_SCORE
39798,7430,0.004248,RECO_SCORE
39798,385,0.004222,RECO_SCORE
39798,191,0.003985,RECO_SCORE
39798,1051,0.003823,RECO_SCORE
39798,6102,0.003779,RECO_SCORE
39798,844,0.003777,RECO_SCORE
39798,2314,0.003766,RECO_SCORE
39798,330,0.003574,RECO_SCORE
39798,4117,0.003272,RECO_SCORE
39798,836,0.003270,RECO_SCORE
39798,10191,0.003197,RECO_SCORE
39799,3147,0.060358,RECO_SCORE
39799,5459,0.051836,RECO_SCORE
39799,2290,0.035637,RECO_SCORE
39799,14393,0.031317,RECO_SCORE
39799,1631,0.029558,RECO_SCORE
39799,7628,0.029558,RECO_SCORE
39799,397,0.029158,RECO_SCORE
39799,27991,0.026998,RECO_SCORE
39799,9322,0.018802,RECO_SCORE
39799,5518,0.017279,RECO_SCORE
39799,13,0.014201,RECO_SCORE
39799,4486,0.012419,RECO_SCORE
39799,1087,0.010799,RECO_SCORE
39799,746,0.009968,RECO_SCORE
39799,823,0.009719,RECO_SCORE
39799,1416,0.009136,RECO_SCORE
39799,13255,0.008639,RECO_SCORE
39799,38,0.008056,RECO_SCORE
39799,30413,0.007559,RECO_SCORE
39799,143,0.007290,RECO_SCORE
39799,1680,0.007203,RECO_SCORE
39799,57221,0.005713,RECO_SCORE
39799,44,0.005216,RECO_SCORE
39799,48658,0.005216,RECO_SCORE
39799,11317,0.005065,RECO_SCORE
39799,24,0.005054,RECO_SCORE
39799,16874,0.004968,RECO_SCORE
39799,6453,0.004968,RECO_SCORE
39799,275,0.004816,RECO_SCORE
39799,569,0.004719,RECO_SCORE
39800,36129,0.017004,RECO_SCORE
39800,554,0.014745,RECO_SCORE
39800,24,0.014722,RECO_SCORE
39800,1044,0.013549,RECO_SCORE
39800,4683,0.011798,RECO_SCORE
39800,8815,0.011586,RECO_SCORE
39800,385,0.008963,RECO_SCORE
39800,1348,0.006516,RECO_SCORE
39800,1224,0.005749,RECO_SCORE
39800,275,0.005688,RECO_SCORE
39800,83,0.005570,RECO_SCORE
39800,16585,0.005128,RECO_SCORE
39800,2491,0.004901,RECO_SCORE
39800,703,0.004860,RECO_SCORE
39800,72,0.004800,RECO_SCORE
39800,834,0.004639,RECO_SCORE
39800,691,0.004343,RECO_SCORE
39800,14948,0.004332,RECO_SCORE
39800,486,0.004287,RECO_SCORE
39800,7543,0.004276,RECO_SCORE
39800,261,0.003987,RECO_SCORE
39800,2354,0.003787,RECO_SCORE
39800,2221,0.003712,RECO_SCORE
39800,1029,0.003705,RECO_SCORE
39800,12655,0.003598,RECO_SCORE
39800,2855,0.003423,RECO_SCORE
39800,2438,0.003372,RECO_SCORE
39800,6,0.003353,RECO_SCORE
39800,543,0.003320,RECO_SCORE
39800,26,0.003246,RECO_SCORE
39801,24,0.008786,RECO_SCORE
39801,856,0.008759,RECO_SCORE
39801,691,0.008342,RECO_SCORE
39801,1132,0.008312,RECO_SCORE
39801,7878,0.007793,RECO_SCORE
39801,836,0.007790,RECO_SCORE
39801,834,0.007390,RECO_SCORE
39801,849,0.005409,RECO_SCORE
39801,1800,0.005313,RECO_SCORE
39801,1163,0.005055,RECO_SCORE
39801,143,0.004503,RECO_SCORE
39801,1435,0.004495,RECO_SCORE
39801,38,0.004331,RECO_SCORE
39801,448,0.004274,RECO_SCORE
39801,311,0.004152,RECO_SCORE
39801,1462,0.004052,RECO_SCORE
39801,385,0.003816,RECO_SCORE
39801,4498,0.003778,RECO_SCORE
39801,646,0.003492,RECO_SCORE
39801,1060,0.003339,RECO_SCORE
39801,15196,0.003327,RECO_SCORE
39801,211,0.003204,RECO_SCORE
39801,68,0.003195,RECO_SCORE
39801,3203,0.003071,RECO_SCORE
39801,111,0.003019,RECO_SCORE
39801,844,0.002962,RECO_SCORE
39801,1797,0.002893,RECO_SCORE
39801,518,0.002791,RECO_SCORE
39801,507,0.002785,RECO_SCORE
39801,95,0.002757,RECO_SCORE
39802,507,0.027150,RECO_SCORE
39802,1163,0.016017,RECO_SCORE
39802,1462,0.013787,RECO_SCORE
39802,143,0.012487,RECO_SCORE
39802,944,0.012449,RECO_SCORE
39802,2361,0.009735,RECO_SCORE
39802,836,0.008009,RECO_SCORE
39802,2029,0.007250,RECO_SCORE
39802,385,0.007168,RECO_SCORE
39802,1049,0.006797,RECO_SCORE
39802,59,0.006672,RECO_SCORE
39802,2817,0.006351,RECO_SCORE
39802,1255,0.006321,RECO_SCORE
39802,25812,0.006313,RECO_SCORE
39802,7225,0.006240,RECO_SCORE
39802,1399,0.006131,RECO_SCORE
39802,646,0.005819,RECO_SCORE
39802,1238,0.005300,RECO_SCORE
39802,849,0.005003,RECO_SCORE
39802,4117,0.004964,RECO_SCORE
39802,677,0.004771,RECO_SCORE
39802,1698,0.004227,RECO_SCORE
39802,2818,0.004185,RECO_SCORE
39802,2164,0.004177,RECO_SCORE
39802,14826,0.004175,RECO_SCORE
39802,597,0.004139,RECO_SCORE
39802,24,0.003922,RECO_SCORE
39802,1027,0.003809,RECO_SCORE
39802,1786,0.003661,RECO_SCORE
39802,311,0.003619,RECO_SCORE
39803,143,0.044916,RECO_SCORE
39803,507,0.021120,RECO_SCORE
39803,878,0.018001,RECO_SCORE
39803,1255,0.016841,RECO_SCORE
39803,117,0.014734,RECO_SCORE
39803,4130,0.014710,RECO_SCORE
39803,19578,0.014293,RECO_SCORE
39803,4462,0.012610,RECO_SCORE
39803,4617,0.010551,RECO_SCORE
39803,1064,0.010249,RECO_SCORE
39803,2029,0.009959,RECO_SCORE
39803,2361,0.008594,RECO_SCORE
39803,12923,0.007812,RECO_SCORE
39803,506,0.007576,RECO_SCORE
39803,1948,0.007250,RECO_SCORE
39803,3622,0.007165,RECO_SCORE
39803,3297,0.007163,RECO_SCORE
39803,22480,0.006329,RECO_SCORE
39803,193,0.006068,RECO_SCORE
39803,385,0.005653,RECO_SCORE
39803,2034,0.005587,RECO_SCORE
39803,195,0.005455,RECO_SCORE
39803,1163,0.005421,RECO_SCORE
39803,944,0.004781,RECO_SCORE
