:START_ID,:END_ID,score:DOUBLE,:TYPE
101767,2815,0.008653,RECO_SCORE
101767,9825,0.008577,RECO_SCORE
101767,14039,0.008574,RECO_SCORE
101767,1964,0.008561,RECO_SCORE
101767,3165,0.008556,RECO_SCORE
101767,760,0.008552,RECO_SCORE
101767,3026,0.008549,RECO_SCORE
101767,118231,0.008547,RECO_SCORE
101767,92701,0.008547,RECO_SCORE
101767,1734,0.008314,RECO_SCORE
101767,248,0.005670,RECO_SCORE
101767,746,0.005601,RECO_SCORE
101767,1502,0.005530,RECO_SCORE
101768,10093,0.055416,RECO_SCORE
101768,508,0.052057,RECO_SCORE
101768,10098,0.034425,RECO_SCORE
101768,14739,0.031906,RECO_SCORE
101768,5865,0.024349,RECO_SCORE
101768,53454,0.019312,RECO_SCORE
101768,1884,0.018472,RECO_SCORE
101768,184,0.015590,RECO_SCORE
101768,2953,0.015570,RECO_SCORE
101768,8974,0.015113,RECO_SCORE
101768,2737,0.014274,RECO_SCORE
101768,5101,0.012594,RECO_SCORE
101768,275,0.009692,RECO_SCORE
101768,10422,0.008396,RECO_SCORE
101768,13157,0.007557,RECO_SCORE
101768,2717,0.007557,RECO_SCORE
101768,411,0.007194,RECO_SCORE
101768,24,0.006922,RECO_SCORE
101768,94278,0.006717,RECO_SCORE
101768,1714,0.006717,RECO_SCORE
101768,47068,0.006717,RECO_SCORE
101768,32474,0.006717,RECO_SCORE
101768,120,0.006592,RECO_SCORE
101768,622,0.005877,RECO_SCORE
101768,36746,0.005877,RECO_SCORE
101768,60723,0.005877,RECO_SCORE
101768,63840,0.005877,RECO_SCORE
101768,7738,0.005038,RECO_SCORE
101768,10155,0.005038,RECO_SCORE
101768,11904,0.005038,RECO_SCORE
101769,468,0.285714,RECO_SCORE
101769,248,0.071429,RECO_SCORE
101769,16458,0.035714,RECO_SCORE
101769,6744,0.035714,RECO_SCORE
101769,38,0.035714,RECO_SCORE
101769,7392,0.035714,RECO_SCORE
101769,2172,0.035714,RECO_SCORE
101769,15491,0.035714,RECO_SCORE
101769,208,0.035714,RECO_SCORE
101769,3544,0.035714,RECO_SCORE
101769,73,0.035714,RECO_SCORE
101769,3481,0.035714,RECO_SCORE
101769,5637,0.035714,RECO_SCORE
101769,8575,0.035714,RECO_SCORE
101769,34658,0.035714,RECO_SCORE
101769,718,0.035714,RECO_SCORE
101769,1786,0.035714,RECO_SCORE
101769,2813,0.035714,RECO_SCORE
101769,1130,0.035714,RECO_SCORE
101769,2812,0.035714,RECO_SCORE
101770,1339,0.024145,RECO_SCORE
101770,3435,0.020937,RECO_SCORE
101770,24,0.018606,RECO_SCORE
101770,3374,0.011729,RECO_SCORE
101770,6595,0.010575,RECO_SCORE
101770,18041,0.010097,RECO_SCORE
101770,1317,0.009373,RECO_SCORE
101770,6287,0.009219,RECO_SCORE
101770,1276,0.007832,RECO_SCORE
101770,261,0.007555,RECO_SCORE
101770,10075,0.007120,RECO_SCORE
101770,2263,0.006448,RECO_SCORE
101770,1252,0.006177,RECO_SCORE
101770,161,0.005588,RECO_SCORE
101770,1049,0.005437,RECO_SCORE
101770,448,0.004968,RECO_SCORE
101770,143,0.004947,RECO_SCORE
101770,3661,0.004916,RECO_SCORE
101770,2918,0.004861,RECO_SCORE
101770,5307,0.004806,RECO_SCORE
101770,33143,0.004708,RECO_SCORE
101770,1267,0.004598,RECO_SCORE
101770,37572,0.004562,RECO_SCORE
101770,421,0.004541,RECO_SCORE
101770,1237,0.004288,RECO_SCORE
101770,1254,0.003832,RECO_SCORE
101770,5350,0.003800,RECO_SCORE
101770,37571,0.003613,RECO_SCORE
101770,14156,0.003572,RECO_SCORE
101770,521,0.003525,RECO_SCORE
101771,1004,0.023604,RECO_SCORE
101771,2235,0.021427,RECO_SCORE
101771,1039,0.016120,RECO_SCORE
101771,275,0.013913,RECO_SCORE
101771,692,0.012852,RECO_SCORE
101771,3804,0.012467,RECO_SCORE
101771,13424,0.011995,RECO_SCORE
101771,443,0.011306,RECO_SCORE
101771,261,0.010909,RECO_SCORE
101771,691,0.010816,RECO_SCORE
101771,4828,0.010405,RECO_SCORE
101771,38,0.009849,RECO_SCORE
101771,1998,0.009403,RECO_SCORE
101771,31237,0.008568,RECO_SCORE
101771,411,0.007661,RECO_SCORE
101771,606,0.007427,RECO_SCORE
101771,511,0.007313,RECO_SCORE
101771,3058,0.007116,RECO_SCORE
101771,24,0.006713,RECO_SCORE
101771,519,0.006353,RECO_SCORE
101771,95,0.006324,RECO_SCORE
101771,3756,0.006018,RECO_SCORE
101771,1242,0.005850,RECO_SCORE
101771,29823,0.005639,RECO_SCORE
101771,16496,0.005141,RECO_SCORE
101771,448,0.004746,RECO_SCORE
101771,120,0.004672,RECO_SCORE
101771,650,0.004343,RECO_SCORE
101771,7,0.004314,RECO_SCORE
101771,2734,0.004293,RECO_SCORE
101772,430,0.052910,RECO_SCORE
101772,7473,0.052910,RECO_SCORE
101772,1870,0.037037,RECO_SCORE
101772,292,0.037037,RECO_SCORE
101772,26658,0.026455,RECO_SCORE
101772,29438,0.026455,RECO_SCORE
101772,6694,0.026455,RECO_SCORE
101772,1552,0.021164,RECO_SCORE
101772,5834,0.021164,RECO_SCORE
101772,12128,0.021164,RECO_SCORE
101772,1060,0.015873,RECO_SCORE
101772,18528,0.015873,RECO_SCORE
101772,1609,0.015873,RECO_SCORE
101772,7404,0.015873,RECO_SCORE
101772,4301,0.015873,RECO_SCORE
101772,2153,0.015873,RECO_SCORE
101772,849,0.010582,RECO_SCORE
101772,57388,0.010582,RECO_SCORE
101772,141,0.010582,RECO_SCORE
101772,977,0.010582,RECO_SCORE
101772,8524,0.010582,RECO_SCORE
101772,8201,0.010582,RECO_SCORE
101772,4861,0.010582,RECO_SCORE
101772,32783,0.010582,RECO_SCORE
101772,251,0.010582,RECO_SCORE
101772,241,0.010582,RECO_SCORE
101772,1925,0.010582,RECO_SCORE
101772,5575,0.010582,RECO_SCORE
101772,1218,0.010582,RECO_SCORE
101772,3491,0.010582,RECO_SCORE
101773,1801,0.010288,RECO_SCORE
101773,610,0.008327,RECO_SCORE
101773,1941,0.007022,RECO_SCORE
101773,224,0.006762,RECO_SCORE
101773,175,0.006648,RECO_SCORE
101773,154,0.006342,RECO_SCORE
101773,517,0.005113,RECO_SCORE
101773,261,0.004915,RECO_SCORE
101773,807,0.004785,RECO_SCORE
101773,2717,0.003953,RECO_SCORE
101773,33,0.003457,RECO_SCORE
101773,2855,0.003442,RECO_SCORE
101773,34,0.003289,RECO_SCORE
101773,849,0.003160,RECO_SCORE
101773,6793,0.003129,RECO_SCORE
101773,208,0.002282,RECO_SCORE
101773,1953,0.002236,RECO_SCORE
101773,379,0.002091,RECO_SCORE
101773,584,0.001961,RECO_SCORE
101773,360,0.001954,RECO_SCORE
101773,26,0.001946,RECO_SCORE
101773,1039,0.001946,RECO_SCORE
101773,414,0.001900,RECO_SCORE
101773,796,0.001900,RECO_SCORE
101773,1108,0.001877,RECO_SCORE
101773,12857,0.001816,RECO_SCORE
101773,2119,0.001801,RECO_SCORE
101773,10484,0.001786,RECO_SCORE
101773,2168,0.001771,RECO_SCORE
101773,511,0.001702,RECO_SCORE
101774,421,0.039943,RECO_SCORE
101774,843,0.031111,RECO_SCORE
101774,15329,0.031111,RECO_SCORE
101774,1645,0.031066,RECO_SCORE
101774,5330,0.030626,RECO_SCORE
101774,1305,0.021270,RECO_SCORE
101774,5154,0.020907,RECO_SCORE
101774,36420,0.020408,RECO_SCORE
101774,81936,0.020408,RECO_SCORE
101774,13757,0.020408,RECO_SCORE
101774,4875,0.020408,RECO_SCORE
101774,1482,0.020408,RECO_SCORE
101774,24,0.016962,RECO_SCORE
101774,507,0.013527,RECO_SCORE
101774,1543,0.011821,RECO_SCORE
101774,1267,0.011354,RECO_SCORE
101774,1008,0.010869,RECO_SCORE
101774,1255,0.010869,RECO_SCORE
101774,2037,0.010779,RECO_SCORE
101774,18908,0.010491,RECO_SCORE
101774,39114,0.010204,RECO_SCORE
101774,5027,0.010204,RECO_SCORE
101774,5607,0.010204,RECO_SCORE
101774,22808,0.010204,RECO_SCORE
101774,643,0.010204,RECO_SCORE
101774,1698,0.010204,RECO_SCORE
101774,22645,0.010204,RECO_SCORE
101774,432,0.010204,RECO_SCORE
101774,23642,0.010204,RECO_SCORE
101774,6301,0.010204,RECO_SCORE
101775,3147,0.017267,RECO_SCORE
101775,381,0.013903,RECO_SCORE
101775,143,0.013656,RECO_SCORE
101775,38,0.012954,RECO_SCORE
101775,511,0.012448,RECO_SCORE
101775,5259,0.009745,RECO_SCORE
101775,2216,0.009443,RECO_SCORE
101775,532,0.008857,RECO_SCORE
101775,1631,0.008454,RECO_SCORE
101775,7628,0.008447,RECO_SCORE
101775,4486,0.008379,RECO_SCORE
101775,161,0.008155,RECO_SCORE
101775,11796,0.006795,RECO_SCORE
101775,30,0.006191,RECO_SCORE
101775,5604,0.005021,RECO_SCORE
101775,11882,0.004959,RECO_SCORE
101775,2065,0.004827,RECO_SCORE
101775,9322,0.004806,RECO_SCORE
101775,193,0.004804,RECO_SCORE
101775,1267,0.004648,RECO_SCORE
101775,175,0.004431,RECO_SCORE
101775,174,0.004021,RECO_SCORE
101775,1392,0.003819,RECO_SCORE
101775,3001,0.003689,RECO_SCORE
101775,350,0.003679,RECO_SCORE
101775,518,0.003661,RECO_SCORE
101775,11318,0.003530,RECO_SCORE
101775,261,0.003479,RECO_SCORE
101775,2194,0.003363,RECO_SCORE
101775,5595,0.003284,RECO_SCORE
101776,153,0.035218,RECO_SCORE
101776,154,0.026149,RECO_SCORE
101776,1255,0.022207,RECO_SCORE
101776,6317,0.015631,RECO_SCORE
101776,86561,0.015625,RECO_SCORE
101776,6113,0.013982,RECO_SCORE
101776,1238,0.009285,RECO_SCORE
101776,2263,0.009131,RECO_SCORE
101776,2821,0.008966,RECO_SCORE
101776,507,0.008383,RECO_SCORE
101776,4525,0.008339,RECO_SCORE
101776,340,0.008338,RECO_SCORE
101776,659,0.008306,RECO_SCORE
101776,2214,0.008224,RECO_SCORE
101776,8906,0.007861,RECO_SCORE
101776,1906,0.007817,RECO_SCORE
101776,15232,0.007814,RECO_SCORE
101776,65106,0.007812,RECO_SCORE
101776,5070,0.007653,RECO_SCORE
101776,95,0.007220,RECO_SCORE
101776,5503,0.006993,RECO_SCORE
101776,143,0.006911,RECO_SCORE
101776,6814,0.006634,RECO_SCORE
101776,24,0.006463,RECO_SCORE
101776,448,0.006446,RECO_SCORE
101776,860,0.005933,RECO_SCORE
101776,1010,0.005040,RECO_SCORE
101776,15198,0.004535,RECO_SCORE
101776,4045,0.004494,RECO_SCORE
101776,15791,0.004473,RECO_SCORE
101777,24868,0.027778,RECO_SCORE
101777,24,0.027440,RECO_SCORE
101777,3351,0.015216,RECO_SCORE
101777,35018,0.015072,RECO_SCORE
101777,67641,0.013889,RECO_SCORE
101777,856,0.011047,RECO_SCORE
101777,3786,0.009939,RECO_SCORE
101777,95,0.008664,RECO_SCORE
101777,11146,0.008109,RECO_SCORE
101777,1462,0.007532,RECO_SCORE
101777,844,0.007074,RECO_SCORE
101777,143,0.006539,RECO_SCORE
101777,35006,0.006007,RECO_SCORE
101777,275,0.005821,RECO_SCORE
101777,4502,0.005796,RECO_SCORE
101777,1435,0.005701,RECO_SCORE
101777,5794,0.005195,RECO_SCORE
101777,3787,0.004974,RECO_SCORE
101777,11938,0.004927,RECO_SCORE
101777,4117,0.004926,RECO_SCORE
101777,11325,0.004913,RECO_SCORE
101777,981,0.004841,RECO_SCORE
101777,17882,0.004705,RECO_SCORE
101777,3734,0.004560,RECO_SCORE
101777,7878,0.004345,RECO_SCORE
101777,2736,0.004216,RECO_SCORE
101777,239,0.004089,RECO_SCORE
101777,849,0.004042,RECO_SCORE
101777,2370,0.003840,RECO_SCORE
101777,1909,0.003783,RECO_SCORE
101778,806,0.085884,RECO_SCORE
101778,119,0.071769,RECO_SCORE
101778,24264,0.042857,RECO_SCORE
101778,7884,0.028826,RECO_SCORE
101778,777,0.028656,RECO_SCORE
101778,45571,0.028571,RECO_SCORE
101778,311,0.014796,RECO_SCORE
101778,10431,0.014711,RECO_SCORE
101778,4117,0.014626,RECO_SCORE
101778,1661,0.014371,RECO_SCORE
101778,1472,0.014371,RECO_SCORE
101778,3469,0.014371,RECO_SCORE
101778,15262,0.014286,RECO_SCORE
101778,1575,0.014286,RECO_SCORE
101778,2106,0.014286,RECO_SCORE
101778,3470,0.014286,RECO_SCORE
101778,7862,0.014286,RECO_SCORE
101778,54129,0.014286,RECO_SCORE
101778,1392,0.014286,RECO_SCORE
101778,38802,0.014286,RECO_SCORE
101778,1983,0.014286,RECO_SCORE
101778,2124,0.008672,RECO_SCORE
101778,1867,0.005101,RECO_SCORE
101778,659,0.004336,RECO_SCORE
101778,261,0.004251,RECO_SCORE
101778,5819,0.003911,RECO_SCORE
101778,849,0.003401,RECO_SCORE
101778,175,0.003401,RECO_SCORE
101778,1039,0.003146,RECO_SCORE
101778,360,0.002551,RECO_SCORE
101779,3851,0.070003,RECO_SCORE
101779,26,0.030189,RECO_SCORE
101779,7429,0.029415,RECO_SCORE
101779,8081,0.022287,RECO_SCORE
101779,57828,0.022242,RECO_SCORE
101779,56688,0.015385,RECO_SCORE
101779,18118,0.015385,RECO_SCORE
101779,8296,0.014934,RECO_SCORE
101779,12035,0.013286,RECO_SCORE
101779,275,0.012111,RECO_SCORE
101779,59,0.010742,RECO_SCORE
101779,261,0.010228,RECO_SCORE
101779,24,0.010163,RECO_SCORE
101779,2187,0.009703,RECO_SCORE
101779,1006,0.008149,RECO_SCORE
101779,1105,0.007746,RECO_SCORE
101779,2561,0.007642,RECO_SCORE
101779,1794,0.007351,RECO_SCORE
101779,1076,0.006478,RECO_SCORE
101779,55,0.005904,RECO_SCORE
101779,56,0.005748,RECO_SCORE
101779,38,0.005699,RECO_SCORE
101779,4864,0.005585,RECO_SCORE
101779,537,0.005511,RECO_SCORE
101779,22,0.005418,RECO_SCORE
101779,2,0.005360,RECO_SCORE
101779,2520,0.004789,RECO_SCORE
101779,143,0.004345,RECO_SCORE
101779,141,0.004262,RECO_SCORE
101779,10219,0.004144,RECO_SCORE
101780,2703,0.057692,RECO_SCORE
101780,18425,0.043269,RECO_SCORE
101780,10132,0.041667,RECO_SCORE
101780,685,0.038462,RECO_SCORE
101780,7259,0.030449,RECO_SCORE
101780,24444,0.020833,RECO_SCORE
101780,47684,0.017628,RECO_SCORE
101780,11011,0.017628,RECO_SCORE
101780,374,0.017628,RECO_SCORE
101780,45597,0.016026,RECO_SCORE
101780,50114,0.014423,RECO_SCORE
101780,4128,0.012821,RECO_SCORE
101780,2398,0.011218,RECO_SCORE
101780,3864,0.011218,RECO_SCORE
101780,489,0.011218,RECO_SCORE
101780,18988,0.011218,RECO_SCORE
101780,16835,0.011218,RECO_SCORE
101780,4769,0.011218,RECO_SCORE
101780,13,0.011218,RECO_SCORE
101780,44119,0.009615,RECO_SCORE
101780,25444,0.009615,RECO_SCORE
101780,21837,0.009615,RECO_SCORE
101780,4907,0.009615,RECO_SCORE
101780,23998,0.009615,RECO_SCORE
101780,24,0.009615,RECO_SCORE
101780,1787,0.008013,RECO_SCORE
101780,23234,0.008013,RECO_SCORE
101780,23412,0.006410,RECO_SCORE
101780,19078,0.006410,RECO_SCORE
101780,15241,0.006410,RECO_SCORE
101781,275,0.212389,RECO_SCORE
101781,143,0.115044,RECO_SCORE
101781,1734,0.053097,RECO_SCORE
101781,4578,0.044248,RECO_SCORE
101781,26736,0.044248,RECO_SCORE
101781,49592,0.044248,RECO_SCORE
101781,12003,0.035398,RECO_SCORE
101781,1228,0.026549,RECO_SCORE
101781,2492,0.026549,RECO_SCORE
101781,5317,0.026549,RECO_SCORE
101781,1707,0.026549,RECO_SCORE
101781,26033,0.026549,RECO_SCORE
101781,4828,0.017699,RECO_SCORE
101781,5886,0.017699,RECO_SCORE
101781,43369,0.017699,RECO_SCORE
101781,311,0.017699,RECO_SCORE
101781,631,0.017699,RECO_SCORE
101781,1141,0.017699,RECO_SCORE
101781,1061,0.017699,RECO_SCORE
101781,48261,0.017699,RECO_SCORE
101781,13227,0.017699,RECO_SCORE
101781,1267,0.008850,RECO_SCORE
101781,7721,0.008850,RECO_SCORE
101781,6391,0.008850,RECO_SCORE
101781,3735,0.008850,RECO_SCORE
101781,1462,0.008850,RECO_SCORE
101781,1070,0.008850,RECO_SCORE
101781,23607,0.008850,RECO_SCORE
101781,1697,0.008850,RECO_SCORE
101781,7392,0.008850,RECO_SCORE
101782,4852,0.041657,RECO_SCORE
101782,175,0.025736,RECO_SCORE
101782,796,0.024457,RECO_SCORE
101782,4865,0.023323,RECO_SCORE
101782,492,0.016603,RECO_SCORE
101782,3058,0.011333,RECO_SCORE
101782,275,0.011222,RECO_SCORE
101782,126,0.010071,RECO_SCORE
101782,38,0.009363,RECO_SCORE
101782,261,0.008545,RECO_SCORE
101782,77,0.008383,RECO_SCORE
101782,24,0.008152,RECO_SCORE
101782,21,0.007427,RECO_SCORE
101782,6033,0.007385,RECO_SCORE
101782,73,0.006941,RECO_SCORE
101782,773,0.006464,RECO_SCORE
101782,74,0.006293,RECO_SCORE
101782,14839,0.005765,RECO_SCORE
101782,350,0.005483,RECO_SCORE
101782,1049,0.005117,RECO_SCORE
101782,511,0.005082,RECO_SCORE
101782,3880,0.004810,RECO_SCORE
101782,596,0.004784,RECO_SCORE
101782,653,0.004724,RECO_SCORE
101782,8951,0.004588,RECO_SCORE
101782,975,0.004468,RECO_SCORE
101782,1838,0.004468,RECO_SCORE
101782,2227,0.004315,RECO_SCORE
101782,7897,0.004264,RECO_SCORE
101782,377,0.003974,RECO_SCORE
101783,6354,0.039553,RECO_SCORE
101783,190,0.025819,RECO_SCORE
101783,747,0.022957,RECO_SCORE
101783,385,0.021049,RECO_SCORE
101783,126,0.012179,RECO_SCORE
101783,275,0.009485,RECO_SCORE
101783,3241,0.009317,RECO_SCORE
101783,24,0.008843,RECO_SCORE
101783,2600,0.008481,RECO_SCORE
101783,631,0.007421,RECO_SCORE
101783,763,0.006844,RECO_SCORE
101783,5291,0.006809,RECO_SCORE
101783,3836,0.006686,RECO_SCORE
101783,141,0.006496,RECO_SCORE
101783,261,0.006472,RECO_SCORE
101783,1486,0.005916,RECO_SCORE
101783,311,0.005753,RECO_SCORE
101783,1141,0.005618,RECO_SCORE
101783,18098,0.005172,RECO_SCORE
101783,470,0.005084,RECO_SCORE
101783,481,0.004617,RECO_SCORE
101783,796,0.004573,RECO_SCORE
101783,3513,0.004243,RECO_SCORE
101783,314,0.004204,RECO_SCORE
101783,5781,0.004024,RECO_SCORE
101783,3451,0.003999,RECO_SCORE
101783,428,0.003983,RECO_SCORE
101783,5780,0.003768,RECO_SCORE
101783,15,0.003455,RECO_SCORE
101783,5879,0.003411,RECO_SCORE
101784,747,0.047844,RECO_SCORE
101784,1010,0.042954,RECO_SCORE
101784,659,0.018195,RECO_SCORE
101784,1662,0.017784,RECO_SCORE
101784,2621,0.013465,RECO_SCORE
101784,701,0.013337,RECO_SCORE
101784,143,0.012006,RECO_SCORE
101784,5291,0.011539,RECO_SCORE
101784,24331,0.009171,RECO_SCORE
101784,8252,0.008539,RECO_SCORE
101784,21,0.007959,RECO_SCORE
101784,796,0.007216,RECO_SCORE
101784,30,0.007063,RECO_SCORE
101784,1613,0.007011,RECO_SCORE
101784,2790,0.006852,RECO_SCORE
101784,9627,0.006642,RECO_SCORE
101784,25117,0.005693,RECO_SCORE
101784,1064,0.005662,RECO_SCORE
101784,2930,0.005633,RECO_SCORE
101784,1895,0.005539,RECO_SCORE
101784,6673,0.005376,RECO_SCORE
101784,1004,0.004930,RECO_SCORE
101784,1674,0.004656,RECO_SCORE
101784,46251,0.004217,RECO_SCORE
101784,836,0.004216,RECO_SCORE
101784,3440,0.004202,RECO_SCORE
101784,117,0.003842,RECO_SCORE
101784,763,0.003836,RECO_SCORE
101784,193,0.003541,RECO_SCORE
101784,13,0.003505,RECO_SCORE
101785,13,0.022849,RECO_SCORE
101785,126,0.019115,RECO_SCORE
101785,143,0.017417,RECO_SCORE
101785,796,0.011849,RECO_SCORE
101785,24,0.010911,RECO_SCORE
101785,448,0.008341,RECO_SCORE
101785,140,0.008178,RECO_SCORE
101785,3420,0.007594,RECO_SCORE
101785,26428,0.006554,RECO_SCORE
101785,8291,0.006412,RECO_SCORE
101785,741,0.006240,RECO_SCORE
101785,275,0.005754,RECO_SCORE
101785,3514,0.005412,RECO_SCORE
101785,3851,0.004909,RECO_SCORE
101785,481,0.004204,RECO_SCORE
101785,4043,0.004162,RECO_SCORE
101785,1569,0.004129,RECO_SCORE
101785,3604,0.004109,RECO_SCORE
101785,38,0.004074,RECO_SCORE
101785,117,0.004007,RECO_SCORE
101785,981,0.003891,RECO_SCORE
101785,756,0.003822,RECO_SCORE
101785,1057,0.003796,RECO_SCORE
101785,64,0.003759,RECO_SCORE
101785,9549,0.003748,RECO_SCORE
101785,350,0.003601,RECO_SCORE
101785,232,0.003522,RECO_SCORE
101785,381,0.003444,RECO_SCORE
101785,1963,0.003402,RECO_SCORE
101785,27884,0.003350,RECO_SCORE
101786,2098,0.163462,RECO_SCORE
101786,161,0.142857,RECO_SCORE
101786,6474,0.071429,RECO_SCORE
101786,4471,0.071429,RECO_SCORE
101786,747,0.035714,RECO_SCORE
101786,1549,0.035714,RECO_SCORE
101786,1260,0.035714,RECO_SCORE
101786,17249,0.035714,RECO_SCORE
101786,49864,0.035714,RECO_SCORE
101786,605,0.035714,RECO_SCORE
101786,23919,0.012821,RECO_SCORE
101786,17210,0.009615,RECO_SCORE
101786,1218,0.009615,RECO_SCORE
101786,449,0.006410,RECO_SCORE
101786,84,0.006410,RECO_SCORE
101786,13257,0.006410,RECO_SCORE
101786,12117,0.006410,RECO_SCORE
101786,4000,0.006410,RECO_SCORE
101786,280,0.006410,RECO_SCORE
101786,6843,0.006410,RECO_SCORE
101786,411,0.006410,RECO_SCORE
101786,987,0.006410,RECO_SCORE
101786,46839,0.006410,RECO_SCORE
101786,8381,0.006410,RECO_SCORE
101786,35178,0.003205,RECO_SCORE
101786,7664,0.003205,RECO_SCORE
101786,4959,0.003205,RECO_SCORE
101786,4583,0.003205,RECO_SCORE
101786,43451,0.003205,RECO_SCORE
101786,5493,0.003205,RECO_SCORE
101787,7492,0.053577,RECO_SCORE
101787,2046,0.029839,RECO_SCORE
101787,48733,0.020513,RECO_SCORE
101787,7251,0.016677,RECO_SCORE
101787,2144,0.013453,RECO_SCORE
101787,5338,0.013345,RECO_SCORE
101787,453,0.010463,RECO_SCORE
101787,311,0.008810,RECO_SCORE
101787,175,0.008310,RECO_SCORE
101787,788,0.007689,RECO_SCORE
101787,718,0.007392,RECO_SCORE
101787,3887,0.007325,RECO_SCORE
101787,2600,0.007236,RECO_SCORE
101787,275,0.006760,RECO_SCORE
101787,1770,0.006628,RECO_SCORE
101787,18777,0.006611,RECO_SCORE
101787,796,0.006352,RECO_SCORE
101787,2469,0.006064,RECO_SCORE
101787,7878,0.005946,RECO_SCORE
101787,610,0.005920,RECO_SCORE
101787,38,0.005407,RECO_SCORE
101787,1500,0.005362,RECO_SCORE
101787,29195,0.005175,RECO_SCORE
101787,5391,0.005132,RECO_SCORE
101787,64457,0.005130,RECO_SCORE
101787,23207,0.005130,RECO_SCORE
101787,21163,0.005129,RECO_SCORE
101787,151,0.005028,RECO_SCORE
101787,1800,0.004941,RECO_SCORE
101787,4987,0.004420,RECO_SCORE
101788,1490,0.029782,RECO_SCORE
101788,691,0.017711,RECO_SCORE
101788,4415,0.014235,RECO_SCORE
101788,1435,0.010472,RECO_SCORE
101788,1163,0.009774,RECO_SCORE
101788,3622,0.009156,RECO_SCORE
101788,849,0.007715,RECO_SCORE
101788,24,0.007546,RECO_SCORE
101788,211,0.007278,RECO_SCORE
101788,856,0.006327,RECO_SCORE
101788,507,0.006301,RECO_SCORE
101788,2687,0.005961,RECO_SCORE
101788,944,0.005950,RECO_SCORE
101788,143,0.005719,RECO_SCORE
101788,738,0.005707,RECO_SCORE
101788,526,0.005489,RECO_SCORE
101788,1659,0.005385,RECO_SCORE
101788,834,0.005287,RECO_SCORE
101788,2817,0.005005,RECO_SCORE
101788,1104,0.004972,RECO_SCORE
101788,1280,0.004817,RECO_SCORE
101788,3627,0.004795,RECO_SCORE
101788,1027,0.004618,RECO_SCORE
101788,2361,0.004551,RECO_SCORE
101788,698,0.004516,RECO_SCORE
101788,5664,0.004379,RECO_SCORE
101788,330,0.004052,RECO_SCORE
101788,1132,0.004034,RECO_SCORE
101788,1010,0.003955,RECO_SCORE
101788,275,0.003908,RECO_SCORE
101789,2686,0.073076,RECO_SCORE
101789,143,0.029589,RECO_SCORE
101789,126,0.023110,RECO_SCORE
101789,7485,0.019271,RECO_SCORE
101789,4834,0.013868,RECO_SCORE
101789,117,0.010681,RECO_SCORE
101789,275,0.008983,RECO_SCORE
101789,1999,0.008465,RECO_SCORE
101789,4837,0.008120,RECO_SCORE
101789,3047,0.007791,RECO_SCORE
101789,11186,0.007476,RECO_SCORE
101789,38,0.007303,RECO_SCORE
101789,1617,0.007290,RECO_SCORE
101789,6665,0.007256,RECO_SCORE
101789,1491,0.007178,RECO_SCORE
101789,1773,0.006910,RECO_SCORE
101789,1838,0.006850,RECO_SCORE
101789,24,0.006702,RECO_SCORE
101789,532,0.006154,RECO_SCORE
101789,931,0.006094,RECO_SCORE
101789,1518,0.006076,RECO_SCORE
101789,172,0.006046,RECO_SCORE
101789,746,0.005528,RECO_SCORE
101789,533,0.005342,RECO_SCORE
101789,841,0.004843,RECO_SCORE
101789,7169,0.004794,RECO_SCORE
101789,4229,0.004492,RECO_SCORE
101789,741,0.004319,RECO_SCORE
101789,13413,0.004319,RECO_SCORE
101789,521,0.004241,RECO_SCORE
101790,12480,0.057751,RECO_SCORE
101790,817,0.050152,RECO_SCORE
101790,5025,0.041033,RECO_SCORE
101790,79,0.036474,RECO_SCORE
101790,1581,0.034954,RECO_SCORE
101790,38,0.034954,RECO_SCORE
101790,143,0.033435,RECO_SCORE
101790,7562,0.031915,RECO_SCORE
101790,4575,0.027356,RECO_SCORE
101790,20696,0.021277,RECO_SCORE
101790,15129,0.019757,RECO_SCORE
101790,32738,0.019757,RECO_SCORE
101790,32308,0.016717,RECO_SCORE
101790,908,0.016717,RECO_SCORE
101790,7,0.012158,RECO_SCORE
101790,8530,0.010638,RECO_SCORE
101790,3,0.010638,RECO_SCORE
101790,1580,0.010638,RECO_SCORE
101790,977,0.009119,RECO_SCORE
101790,2174,0.007599,RECO_SCORE
101790,878,0.007599,RECO_SCORE
101790,3319,0.007599,RECO_SCORE
101790,1338,0.006079,RECO_SCORE
101790,31168,0.006079,RECO_SCORE
101790,1577,0.006079,RECO_SCORE
101790,4877,0.006079,RECO_SCORE
101790,3737,0.006079,RECO_SCORE
101790,331,0.006079,RECO_SCORE
101790,31169,0.006079,RECO_SCORE
101790,24,0.006079,RECO_SCORE
101791,275,0.015354,RECO_SCORE
101791,796,0.011646,RECO_SCORE
101791,175,0.010440,RECO_SCORE
101791,24,0.009076,RECO_SCORE
101791,2335,0.008441,RECO_SCORE
101791,63,0.008377,RECO_SCORE
101791,2306,0.008187,RECO_SCORE
101791,1853,0.008005,RECO_SCORE
101791,4450,0.007677,RECO_SCORE
101791,21597,0.006707,RECO_SCORE
101791,308,0.006663,RECO_SCORE
101791,38,0.005655,RECO_SCORE
101791,5119,0.005636,RECO_SCORE
101791,261,0.005469,RECO_SCORE
101791,143,0.005316,RECO_SCORE
101791,360,0.004905,RECO_SCORE
101791,31882,0.004878,RECO_SCORE
101791,1617,0.003910,RECO_SCORE
101791,691,0.003843,RECO_SCORE
