:START_ID,:END_ID,score:DOUBLE,:TYPE
52041,5503,0.004067,RECO_SCORE
52041,7291,0.004046,RECO_SCORE
52041,1049,0.003990,RECO_SCORE
52041,3538,0.003907,RECO_SCORE
52041,12,0.003273,RECO_SCORE
52041,24,0.003241,RECO_SCORE
52041,1010,0.003154,RECO_SCORE
52041,311,0.003119,RECO_SCORE
52041,2361,0.003104,RECO_SCORE
52042,161,0.039880,RECO_SCORE
52042,3295,0.022490,RECO_SCORE
52042,8919,0.021662,RECO_SCORE
52042,53673,0.013000,RECO_SCORE
52042,27186,0.012991,RECO_SCORE
52042,126,0.008255,RECO_SCORE
52042,2187,0.006680,RECO_SCORE
52042,659,0.006266,RECO_SCORE
52042,5499,0.006229,RECO_SCORE
52042,1801,0.005961,RECO_SCORE
52042,11027,0.005574,RECO_SCORE
52042,38,0.005489,RECO_SCORE
52042,261,0.005474,RECO_SCORE
52042,610,0.005455,RECO_SCORE
52042,511,0.005404,RECO_SCORE
52042,381,0.005164,RECO_SCORE
52042,3552,0.005019,RECO_SCORE
52042,441,0.004762,RECO_SCORE
52042,1941,0.004690,RECO_SCORE
52042,8892,0.004642,RECO_SCORE
52042,2719,0.004511,RECO_SCORE
52042,29051,0.004373,RECO_SCORE
52042,27171,0.004351,RECO_SCORE
52042,47868,0.004338,RECO_SCORE
52042,22587,0.004333,RECO_SCORE
52042,36291,0.004329,RECO_SCORE
52042,1090,0.004268,RECO_SCORE
52042,224,0.004234,RECO_SCORE
52042,175,0.004168,RECO_SCORE
52042,190,0.004050,RECO_SCORE
52043,385,0.042613,RECO_SCORE
52043,2561,0.031158,RECO_SCORE
52043,1866,0.020911,RECO_SCORE
52043,9292,0.018267,RECO_SCORE
52043,7192,0.017715,RECO_SCORE
52043,7764,0.017086,RECO_SCORE
52043,3836,0.016572,RECO_SCORE
52043,1358,0.015587,RECO_SCORE
52043,9929,0.012465,RECO_SCORE
52043,659,0.012305,RECO_SCORE
52043,9976,0.011740,RECO_SCORE
52043,26,0.011322,RECO_SCORE
52043,1070,0.009760,RECO_SCORE
52043,5726,0.009615,RECO_SCORE
52043,1472,0.008872,RECO_SCORE
52043,8136,0.008545,RECO_SCORE
52043,1326,0.008261,RECO_SCORE
52043,8988,0.006808,RECO_SCORE
52043,1049,0.006563,RECO_SCORE
52043,6054,0.006381,RECO_SCORE
52043,1226,0.005841,RECO_SCORE
52043,13086,0.005480,RECO_SCORE
52043,747,0.005244,RECO_SCORE
52043,428,0.005046,RECO_SCORE
52043,22154,0.004985,RECO_SCORE
52043,20457,0.004917,RECO_SCORE
52043,9126,0.004747,RECO_SCORE
52043,1163,0.004266,RECO_SCORE
52043,1533,0.004035,RECO_SCORE
52043,1399,0.004034,RECO_SCORE
52044,308,0.047515,RECO_SCORE
52044,184,0.016322,RECO_SCORE
52044,24,0.015526,RECO_SCORE
52044,3310,0.014859,RECO_SCORE
52044,18559,0.013228,RECO_SCORE
52044,449,0.010348,RECO_SCORE
52044,2248,0.008655,RECO_SCORE
52044,1862,0.007643,RECO_SCORE
52044,2246,0.006993,RECO_SCORE
52044,84,0.006736,RECO_SCORE
52044,261,0.006305,RECO_SCORE
52044,552,0.006282,RECO_SCORE
52044,1476,0.005978,RECO_SCORE
52044,275,0.005733,RECO_SCORE
52044,1327,0.005406,RECO_SCORE
52044,623,0.005213,RECO_SCORE
52044,233,0.005152,RECO_SCORE
52044,190,0.004989,RECO_SCORE
52044,148,0.004821,RECO_SCORE
52044,522,0.004706,RECO_SCORE
52044,521,0.004638,RECO_SCORE
52044,4664,0.004603,RECO_SCORE
52044,747,0.004567,RECO_SCORE
52044,161,0.004545,RECO_SCORE
52044,2153,0.004355,RECO_SCORE
52044,2892,0.004249,RECO_SCORE
52044,569,0.004107,RECO_SCORE
52044,2855,0.003879,RECO_SCORE
52044,385,0.003856,RECO_SCORE
52044,8492,0.003843,RECO_SCORE
52045,24877,0.041577,RECO_SCORE
52045,1010,0.020939,RECO_SCORE
52045,2309,0.016721,RECO_SCORE
52045,1027,0.015957,RECO_SCORE
52045,1533,0.011857,RECO_SCORE
52045,38,0.011791,RECO_SCORE
52045,24,0.010837,RECO_SCORE
52045,416,0.009961,RECO_SCORE
52045,22650,0.008225,RECO_SCORE
52045,211,0.007688,RECO_SCORE
52045,1163,0.007588,RECO_SCORE
52045,268,0.007543,RECO_SCORE
52045,1911,0.007210,RECO_SCORE
52045,10018,0.007169,RECO_SCORE
52045,2882,0.006615,RECO_SCORE
52045,910,0.005824,RECO_SCORE
52045,27036,0.005792,RECO_SCORE
52045,47128,0.005735,RECO_SCORE
52045,1117,0.005041,RECO_SCORE
52045,3668,0.005012,RECO_SCORE
52045,6345,0.005000,RECO_SCORE
52045,29291,0.004975,RECO_SCORE
52045,6306,0.004813,RECO_SCORE
52045,448,0.004718,RECO_SCORE
52045,7301,0.004502,RECO_SCORE
52045,275,0.004380,RECO_SCORE
52045,2145,0.004353,RECO_SCORE
52045,18980,0.004345,RECO_SCORE
52045,8516,0.004330,RECO_SCORE
52045,8766,0.004304,RECO_SCORE
52046,33,0.040809,RECO_SCORE
52046,34,0.040017,RECO_SCORE
52046,161,0.037333,RECO_SCORE
52046,261,0.034395,RECO_SCORE
52046,1328,0.033256,RECO_SCORE
52046,5223,0.026846,RECO_SCORE
52046,40,0.019410,RECO_SCORE
52046,275,0.017110,RECO_SCORE
52046,20509,0.016389,RECO_SCORE
52046,1476,0.016204,RECO_SCORE
52046,24,0.013917,RECO_SCORE
52046,481,0.013796,RECO_SCORE
52046,4505,0.011716,RECO_SCORE
52046,17496,0.010996,RECO_SCORE
52046,3005,0.010985,RECO_SCORE
52046,190,0.010215,RECO_SCORE
52046,38,0.009721,RECO_SCORE
52046,9391,0.009115,RECO_SCORE
52046,271,0.008101,RECO_SCORE
52046,448,0.007836,RECO_SCORE
52046,35633,0.007595,RECO_SCORE
52046,3851,0.007465,RECO_SCORE
52046,2187,0.007209,RECO_SCORE
52046,685,0.006930,RECO_SCORE
52046,860,0.006171,RECO_SCORE
52046,139,0.006101,RECO_SCORE
52046,14183,0.005688,RECO_SCORE
52046,824,0.005644,RECO_SCORE
52046,5349,0.005123,RECO_SCORE
52046,736,0.004882,RECO_SCORE
52047,950,0.013163,RECO_SCORE
52047,747,0.010854,RECO_SCORE
52047,175,0.010796,RECO_SCORE
52047,275,0.010254,RECO_SCORE
52047,143,0.009817,RECO_SCORE
52047,24,0.009238,RECO_SCORE
52047,25386,0.009141,RECO_SCORE
52047,986,0.008005,RECO_SCORE
52047,18619,0.006942,RECO_SCORE
52047,796,0.006563,RECO_SCORE
52047,4852,0.006314,RECO_SCORE
52047,849,0.005021,RECO_SCORE
52047,1260,0.004779,RECO_SCORE
52047,5823,0.004711,RECO_SCORE
52047,8213,0.004615,RECO_SCORE
52047,1575,0.004456,RECO_SCORE
52047,117,0.004427,RECO_SCORE
52047,3539,0.004379,RECO_SCORE
52047,261,0.004078,RECO_SCORE
52047,961,0.004000,RECO_SCORE
52047,7361,0.003755,RECO_SCORE
52047,981,0.003702,RECO_SCORE
52047,120,0.003669,RECO_SCORE
52047,1622,0.003544,RECO_SCORE
52047,4865,0.003509,RECO_SCORE
52047,38,0.003458,RECO_SCORE
52047,411,0.003391,RECO_SCORE
52047,507,0.003308,RECO_SCORE
52047,53681,0.003298,RECO_SCORE
52047,12500,0.003270,RECO_SCORE
52048,137,0.018767,RECO_SCORE
52048,100791,0.014925,RECO_SCORE
52048,3539,0.009986,RECO_SCORE
52048,24,0.009825,RECO_SCORE
52048,117,0.009343,RECO_SCORE
52048,143,0.008952,RECO_SCORE
52048,5656,0.007598,RECO_SCORE
52048,275,0.006975,RECO_SCORE
52048,175,0.006827,RECO_SCORE
52048,1786,0.006070,RECO_SCORE
52048,261,0.005772,RECO_SCORE
52048,38,0.005571,RECO_SCORE
52048,126,0.005330,RECO_SCORE
52048,34286,0.005198,RECO_SCORE
52048,2370,0.004410,RECO_SCORE
52048,408,0.004410,RECO_SCORE
52048,448,0.004325,RECO_SCORE
52048,4167,0.004312,RECO_SCORE
52048,100790,0.003731,RECO_SCORE
52048,1594,0.003705,RECO_SCORE
52048,7159,0.003613,RECO_SCORE
52048,26,0.003557,RECO_SCORE
52048,8205,0.003244,RECO_SCORE
52048,796,0.003142,RECO_SCORE
52048,268,0.003070,RECO_SCORE
52048,1853,0.003010,RECO_SCORE
52048,33,0.003001,RECO_SCORE
52048,34,0.002910,RECO_SCORE
52048,161,0.002772,RECO_SCORE
52048,419,0.002757,RECO_SCORE
52049,143,0.026049,RECO_SCORE
52049,26130,0.022199,RECO_SCORE
52049,161,0.019171,RECO_SCORE
52049,6253,0.016100,RECO_SCORE
52049,101472,0.015874,RECO_SCORE
52049,112718,0.010861,RECO_SCORE
52049,385,0.010351,RECO_SCORE
52049,1037,0.008560,RECO_SCORE
52049,3003,0.008347,RECO_SCORE
52049,275,0.007740,RECO_SCORE
52049,11151,0.007392,RECO_SCORE
52049,261,0.007224,RECO_SCORE
52049,30,0.006969,RECO_SCORE
52049,103968,0.006843,RECO_SCORE
52049,8714,0.006817,RECO_SCORE
52049,24,0.006724,RECO_SCORE
52049,796,0.006709,RECO_SCORE
52049,824,0.006529,RECO_SCORE
52049,12405,0.006136,RECO_SCORE
52049,38,0.005791,RECO_SCORE
52049,481,0.005702,RECO_SCORE
52049,175,0.005632,RECO_SCORE
52049,13,0.005432,RECO_SCORE
52049,1240,0.005149,RECO_SCORE
52049,1004,0.004619,RECO_SCORE
52049,45596,0.004564,RECO_SCORE
52049,26,0.004500,RECO_SCORE
52049,54873,0.004458,RECO_SCORE
52049,7,0.004457,RECO_SCORE
52049,1087,0.004449,RECO_SCORE
52050,10296,0.059392,RECO_SCORE
52050,12665,0.058102,RECO_SCORE
52050,143,0.040560,RECO_SCORE
52050,3481,0.036799,RECO_SCORE
52050,3329,0.014576,RECO_SCORE
52050,1049,0.011024,RECO_SCORE
52050,1594,0.009376,RECO_SCORE
52050,261,0.009118,RECO_SCORE
52050,597,0.008945,RECO_SCORE
52050,681,0.008631,RECO_SCORE
52050,50203,0.007013,RECO_SCORE
52050,29740,0.006790,RECO_SCORE
52050,1674,0.006786,RECO_SCORE
52050,3544,0.006740,RECO_SCORE
52050,3483,0.006719,RECO_SCORE
52050,24,0.006554,RECO_SCORE
52050,155,0.006410,RECO_SCORE
52050,3651,0.005791,RECO_SCORE
52050,2906,0.005233,RECO_SCORE
52050,16864,0.004902,RECO_SCORE
52050,13033,0.004899,RECO_SCORE
52050,5767,0.004882,RECO_SCORE
52050,9612,0.004674,RECO_SCORE
52050,275,0.004526,RECO_SCORE
52050,24438,0.004455,RECO_SCORE
52050,1262,0.004247,RECO_SCORE
52050,6463,0.004198,RECO_SCORE
52050,981,0.003979,RECO_SCORE
52050,237,0.003890,RECO_SCORE
52050,1009,0.003861,RECO_SCORE
52051,143,0.029361,RECO_SCORE
52051,56,0.026057,RECO_SCORE
52051,54169,0.024747,RECO_SCORE
52051,499,0.023640,RECO_SCORE
52051,8970,0.023573,RECO_SCORE
52051,9612,0.015445,RECO_SCORE
52051,7963,0.014050,RECO_SCORE
52051,21481,0.012705,RECO_SCORE
52051,981,0.012154,RECO_SCORE
52051,224,0.010960,RECO_SCORE
52051,31883,0.008602,RECO_SCORE
52051,42352,0.008079,RECO_SCORE
52051,161,0.007647,RECO_SCORE
52051,2703,0.007440,RECO_SCORE
52051,311,0.006925,RECO_SCORE
52051,1267,0.006734,RECO_SCORE
52051,1734,0.006137,RECO_SCORE
52051,275,0.005702,RECO_SCORE
52051,659,0.005632,RECO_SCORE
52051,26,0.005409,RECO_SCORE
52051,24,0.005210,RECO_SCORE
52051,849,0.005059,RECO_SCORE
52051,5767,0.004957,RECO_SCORE
52051,5976,0.004947,RECO_SCORE
52051,15427,0.004936,RECO_SCORE
52051,3615,0.004935,RECO_SCORE
52051,51304,0.004903,RECO_SCORE
52051,3,0.004851,RECO_SCORE
52051,1399,0.004757,RECO_SCORE
52051,55,0.004659,RECO_SCORE
52052,796,0.079232,RECO_SCORE
52052,175,0.026998,RECO_SCORE
52052,518,0.018238,RECO_SCORE
52052,511,0.012428,RECO_SCORE
52052,73,0.009611,RECO_SCORE
52052,274,0.007283,RECO_SCORE
52052,2172,0.007161,RECO_SCORE
52052,1815,0.007060,RECO_SCORE
52052,120,0.006711,RECO_SCORE
52052,1471,0.006178,RECO_SCORE
52052,23,0.004849,RECO_SCORE
52052,408,0.004766,RECO_SCORE
52052,2026,0.004726,RECO_SCORE
52052,1853,0.004570,RECO_SCORE
52052,155,0.004346,RECO_SCORE
52052,314,0.004300,RECO_SCORE
52052,5672,0.004289,RECO_SCORE
52052,1002,0.004225,RECO_SCORE
52052,74,0.003973,RECO_SCORE
52052,1077,0.003864,RECO_SCORE
52052,604,0.003778,RECO_SCORE
52052,438,0.003620,RECO_SCORE
52052,275,0.003540,RECO_SCORE
52052,141,0.003493,RECO_SCORE
52052,4702,0.003384,RECO_SCORE
52052,449,0.003324,RECO_SCORE
52052,276,0.003289,RECO_SCORE
52052,360,0.002995,RECO_SCORE
52052,709,0.002923,RECO_SCORE
52052,12800,0.002820,RECO_SCORE
52053,175,0.030695,RECO_SCORE
52053,17242,0.020233,RECO_SCORE
52053,3540,0.018874,RECO_SCORE
52053,1466,0.015025,RECO_SCORE
52053,2963,0.012211,RECO_SCORE
52053,518,0.011603,RECO_SCORE
52053,9372,0.010327,RECO_SCORE
52053,2070,0.007838,RECO_SCORE
52053,10100,0.007611,RECO_SCORE
52053,38,0.007433,RECO_SCORE
52053,24,0.007344,RECO_SCORE
52053,275,0.007210,RECO_SCORE
52053,35563,0.007065,RECO_SCORE
52053,3404,0.007053,RECO_SCORE
52053,360,0.007009,RECO_SCORE
52053,19874,0.006830,RECO_SCORE
52053,8293,0.006800,RECO_SCORE
52053,13347,0.006772,RECO_SCORE
52053,9808,0.006718,RECO_SCORE
52053,12152,0.006643,RECO_SCORE
52053,96343,0.006536,RECO_SCORE
52053,12218,0.006536,RECO_SCORE
52053,102208,0.006536,RECO_SCORE
52053,31532,0.006073,RECO_SCORE
52053,4257,0.005718,RECO_SCORE
52053,9092,0.005548,RECO_SCORE
52053,1301,0.005039,RECO_SCORE
52053,141,0.005018,RECO_SCORE
52053,448,0.004983,RECO_SCORE
52053,8493,0.004801,RECO_SCORE
52054,747,0.039335,RECO_SCORE
52054,14818,0.024858,RECO_SCORE
52054,1488,0.024565,RECO_SCORE
52054,5624,0.023177,RECO_SCORE
52054,12111,0.018544,RECO_SCORE
52054,659,0.018333,RECO_SCORE
52054,1171,0.014997,RECO_SCORE
52054,3539,0.014275,RECO_SCORE
52054,385,0.012951,RECO_SCORE
52054,2164,0.012432,RECO_SCORE
52054,310,0.012346,RECO_SCORE
52054,4722,0.012270,RECO_SCORE
52054,1529,0.011156,RECO_SCORE
52054,84,0.009877,RECO_SCORE
52054,3241,0.009581,RECO_SCORE
52054,14735,0.009259,RECO_SCORE
52054,95545,0.009259,RECO_SCORE
52054,21500,0.009259,RECO_SCORE
52054,2361,0.007944,RECO_SCORE
52054,18098,0.007902,RECO_SCORE
52054,1138,0.007668,RECO_SCORE
52054,2070,0.006401,RECO_SCORE
52054,28095,0.006319,RECO_SCORE
52054,493,0.006274,RECO_SCORE
52054,1661,0.006274,RECO_SCORE
52054,6166,0.006254,RECO_SCORE
52054,4952,0.006249,RECO_SCORE
52054,4281,0.006224,RECO_SCORE
52054,726,0.006198,RECO_SCORE
52054,5476,0.006198,RECO_SCORE
52055,659,0.028295,RECO_SCORE
52055,385,0.023330,RECO_SCORE
52055,9782,0.018116,RECO_SCORE
52055,175,0.016771,RECO_SCORE
52055,747,0.014914,RECO_SCORE
52055,3241,0.012535,RECO_SCORE
52055,1729,0.009606,RECO_SCORE
52055,190,0.008925,RECO_SCORE
52055,1953,0.008725,RECO_SCORE
52055,36221,0.008648,RECO_SCORE
52055,701,0.008094,RECO_SCORE
52055,796,0.006827,RECO_SCORE
52055,73,0.006674,RECO_SCORE
52055,275,0.006214,RECO_SCORE
52055,2600,0.005643,RECO_SCORE
52055,763,0.004521,RECO_SCORE
52055,2621,0.004415,RECO_SCORE
52055,5291,0.004301,RECO_SCORE
52055,161,0.004292,RECO_SCORE
52055,33,0.004242,RECO_SCORE
52055,836,0.004055,RECO_SCORE
52055,986,0.004049,RECO_SCORE
52055,34,0.003982,RECO_SCORE
52055,141,0.003958,RECO_SCORE
52055,24,0.003724,RECO_SCORE
52055,1486,0.003559,RECO_SCORE
52055,18098,0.003406,RECO_SCORE
52055,631,0.003269,RECO_SCORE
52055,2773,0.003125,RECO_SCORE
52055,360,0.003051,RECO_SCORE
52056,1472,0.033848,RECO_SCORE
52056,1334,0.033210,RECO_SCORE
52056,161,0.027905,RECO_SCORE
52056,2046,0.020768,RECO_SCORE
52056,428,0.019400,RECO_SCORE
52056,175,0.019209,RECO_SCORE
52056,8432,0.015442,RECO_SCORE
52056,1144,0.013863,RECO_SCORE
52056,6646,0.011795,RECO_SCORE
52056,4862,0.011745,RECO_SCORE
52056,2262,0.009695,RECO_SCORE
52056,8584,0.007828,RECO_SCORE
52056,2210,0.007826,RECO_SCORE
52056,24,0.007467,RECO_SCORE
52056,360,0.007457,RECO_SCORE
52056,208,0.007238,RECO_SCORE
52056,642,0.006920,RECO_SCORE
52056,5595,0.006848,RECO_SCORE
52056,795,0.006516,RECO_SCORE
52056,1471,0.006351,RECO_SCORE
52056,659,0.006219,RECO_SCORE
52056,796,0.005910,RECO_SCORE
52056,1327,0.005878,RECO_SCORE
52056,8208,0.005876,RECO_SCORE
52056,26293,0.005874,RECO_SCORE
52056,2416,0.005874,RECO_SCORE
52056,36917,0.005871,RECO_SCORE
52056,64,0.004942,RECO_SCORE
52056,30,0.004817,RECO_SCORE
52056,141,0.004590,RECO_SCORE
52057,1163,0.015093,RECO_SCORE
52057,2361,0.010796,RECO_SCORE
52057,5794,0.009661,RECO_SCORE
52057,2207,0.009052,RECO_SCORE
52057,33217,0.008791,RECO_SCORE
52057,11325,0.007843,RECO_SCORE
52057,944,0.006990,RECO_SCORE
52057,95,0.006848,RECO_SCORE
52057,27457,0.006255,RECO_SCORE
52057,691,0.005752,RECO_SCORE
52057,311,0.005572,RECO_SCORE
52057,448,0.005312,RECO_SCORE
52057,834,0.005117,RECO_SCORE
52057,1409,0.005022,RECO_SCORE
52057,131,0.004935,RECO_SCORE
52057,5693,0.004915,RECO_SCORE
52057,13594,0.004452,RECO_SCORE
52057,1010,0.004451,RECO_SCORE
52057,856,0.004400,RECO_SCORE
52057,24,0.004355,RECO_SCORE
52057,4599,0.004237,RECO_SCORE
52057,20893,0.004225,RECO_SCORE
52057,2420,0.004212,RECO_SCORE
52057,23306,0.004167,RECO_SCORE
52057,2491,0.003967,RECO_SCORE
52057,1150,0.003957,RECO_SCORE
52057,1027,0.003881,RECO_SCORE
52057,1399,0.003692,RECO_SCORE
52057,844,0.003573,RECO_SCORE
52057,111,0.003553,RECO_SCORE
52058,1963,0.102184,RECO_SCORE
52058,746,0.038025,RECO_SCORE
52058,13,0.034030,RECO_SCORE
52058,163,0.023707,RECO_SCORE
52058,17143,0.018271,RECO_SCORE
52058,533,0.017750,RECO_SCORE
52058,517,0.012451,RECO_SCORE
52058,32344,0.011955,RECO_SCORE
52058,38,0.011953,RECO_SCORE
52058,532,0.011414,RECO_SCORE
52058,275,0.009810,RECO_SCORE
52058,16536,0.009809,RECO_SCORE
52058,9411,0.009403,RECO_SCORE
52058,24,0.009386,RECO_SCORE
52058,3450,0.008650,RECO_SCORE
52058,208,0.007806,RECO_SCORE
52058,1857,0.007766,RECO_SCORE
52058,1915,0.007357,RECO_SCORE
52058,2521,0.007241,RECO_SCORE
52058,1792,0.006741,RECO_SCORE
52058,796,0.006033,RECO_SCORE
52058,448,0.005862,RECO_SCORE
52058,251,0.005858,RECO_SCORE
52058,6810,0.005802,RECO_SCORE
52058,539,0.005757,RECO_SCORE
52058,69657,0.005722,RECO_SCORE
52058,161,0.005631,RECO_SCORE
52058,261,0.005548,RECO_SCORE
52058,5877,0.005162,RECO_SCORE
52058,427,0.005160,RECO_SCORE
52059,38,0.023222,RECO_SCORE
52059,7844,0.013712,RECO_SCORE
52059,532,0.011600,RECO_SCORE
52059,1886,0.011511,RECO_SCORE
52059,52433,0.010579,RECO_SCORE
52059,718,0.009782,RECO_SCORE
52059,13,0.007491,RECO_SCORE
52059,261,0.007297,RECO_SCORE
52059,746,0.006973,RECO_SCORE
52059,1248,0.006798,RECO_SCORE
52059,6018,0.006427,RECO_SCORE
52059,24,0.006202,RECO_SCORE
52059,27468,0.006093,RECO_SCORE
52059,33,0.006018,RECO_SCORE
52059,126,0.005929,RECO_SCORE
52059,11877,0.005917,RECO_SCORE
52059,34,0.005221,RECO_SCORE
52059,163,0.005195,RECO_SCORE
52059,4430,0.004799,RECO_SCORE
52059,275,0.004761,RECO_SCORE
52059,117,0.004664,RECO_SCORE
52059,839,0.004201,RECO_SCORE
52059,6633,0.003980,RECO_SCORE
52059,448,0.003975,RECO_SCORE
52059,15602,0.003957,RECO_SCORE
52059,2873,0.003844,RECO_SCORE
52059,8347,0.003673,RECO_SCORE
52059,7736,0.003671,RECO_SCORE
52059,685,0.003549,RECO_SCORE
52059,2397,0.003483,RECO_SCORE
52060,1010,0.031371,RECO_SCORE
52060,68208,0.012437,RECO_SCORE
52060,1009,0.012031,RECO_SCORE
52060,1163,0.011529,RECO_SCORE
52060,944,0.010328,RECO_SCORE
52060,131,0.007984,RECO_SCORE
52060,95,0.007974,RECO_SCORE
52060,111,0.006772,RECO_SCORE
52060,10712,0.006690,RECO_SCORE
52060,691,0.006257,RECO_SCORE
52060,834,0.006061,RECO_SCORE
52060,6123,0.005890,RECO_SCORE
52060,9417,0.005607,RECO_SCORE
52060,1132,0.004702,RECO_SCORE
52060,448,0.004530,RECO_SCORE
52060,1462,0.004294,RECO_SCORE
52060,40195,0.004164,RECO_SCORE
52060,1690,0.004157,RECO_SCORE
52060,38304,0.004065,RECO_SCORE
52060,22598,0.004065,RECO_SCORE
52060,143,0.004060,RECO_SCORE
52060,1675,0.004055,RECO_SCORE
52060,4094,0.003842,RECO_SCORE
52060,523,0.003841,RECO_SCORE
52060,24,0.003791,RECO_SCORE
52060,1613,0.003590,RECO_SCORE
52060,836,0.003552,RECO_SCORE
52060,24199,0.003126,RECO_SCORE
52060,1634,0.003002,RECO_SCORE
52060,763,0.002959,RECO_SCORE
52061,95,0.019854,RECO_SCORE
52061,1163,0.008293,RECO_SCORE
52061,2207,0.006931,RECO_SCORE
52061,1010,0.006826,RECO_SCORE
52061,5701,0.006792,RECO_SCORE
52061,691,0.006282,RECO_SCORE
52061,34145,0.006251,RECO_SCORE
52061,385,0.006226,RECO_SCORE
52061,143,0.006066,RECO_SCORE
52061,1690,0.005344,RECO_SCORE
52061,3651,0.004780,RECO_SCORE
52061,1334,0.004623,RECO_SCORE
52061,20269,0.004602,RECO_SCORE
52061,1262,0.004489,RECO_SCORE
52061,24,0.004321,RECO_SCORE
52061,763,0.004073,RECO_SCORE
52061,1009,0.003854,RECO_SCORE
52061,5112,0.003690,RECO_SCORE
52061,944,0.003539,RECO_SCORE
52061,834,0.003456,RECO_SCORE
52061,122,0.003451,RECO_SCORE
52061,448,0.003451,RECO_SCORE
52061,2817,0.003379,RECO_SCORE
52061,1462,0.003057,RECO_SCORE
52061,174,0.002988,RECO_SCORE
52061,117,0.002922,RECO_SCORE
52061,1039,0.002919,RECO_SCORE
52061,111,0.002766,RECO_SCORE
52061,4617,0.002743,RECO_SCORE
52061,4599,0.002709,RECO_SCORE
52062,11670,0.106727,RECO_SCORE
52062,817,0.031557,RECO_SCORE
52062,511,0.026976,RECO_SCORE
52062,746,0.015397,RECO_SCORE
52062,175,0.013198,RECO_SCORE
52062,350,0.013058,RECO_SCORE
52062,5781,0.010250,RECO_SCORE
52062,741,0.009767,RECO_SCORE
52062,30,0.009323,RECO_SCORE
52062,3001,0.009260,RECO_SCORE
52062,796,0.008786,RECO_SCORE
52062,532,0.008573,RECO_SCORE
52062,5829,0.008127,RECO_SCORE
52062,26295,0.008008,RECO_SCORE
52062,37,0.007458,RECO_SCORE
52062,1006,0.007366,RECO_SCORE
52062,126,0.006561,RECO_SCORE
52062,685,0.006316,RECO_SCORE
52062,795,0.005784,RECO_SCORE
52062,489,0.005562,RECO_SCORE
52062,2286,0.005235,RECO_SCORE
52062,11303,0.004799,RECO_SCORE
52062,208,0.004777,RECO_SCORE
52062,3117,0.004281,RECO_SCORE
52062,3108,0.004261,RECO_SCORE
52062,73,0.003951,RECO_SCORE
52062,1004,0.003738,RECO_SCORE
52062,2,0.003738,RECO_SCORE
52062,2516,0.003703,RECO_SCORE
52062,1838,0.003655,RECO_SCORE
52063,661,0.030382,RECO_SCORE
52063,2043,0.028196,RECO_SCORE
52063,605,0.014080,RECO_SCORE
52063,351,0.013471,RECO_SCORE
52063,126,0.011933,RECO_SCORE
52063,24,0.008198,RECO_SCORE
52063,1929,0.007413,RECO_SCORE
52063,836,0.006979,RECO_SCORE
52063,9460,0.006494,RECO_SCORE
52063,275,0.004836,RECO_SCORE
52063,397,0.004833,RECO_SCORE
52063,746,0.004704,RECO_SCORE
52063,3421,0.004614,RECO_SCORE
52063,448,0.004471,RECO_SCORE
52063,856,0.004238,RECO_SCORE
52063,161,0.004216,RECO_SCORE
52063,2214,0.004201,RECO_SCORE
52063,175,0.004156,RECO_SCORE
52063,7585,0.004114,RECO_SCORE
52063,73,0.004083,RECO_SCORE
52063,1051,0.004063,RECO_SCORE
52063,2164,0.003596,RECO_SCORE
52063,613,0.003492,RECO_SCORE
