:START_ID,:END_ID,score:DOUBLE,:TYPE
73565,175,0.006462,RECO_SCORE
73565,10431,0.006382,RECO_SCORE
73565,1049,0.005376,RECO_SCORE
73565,193,0.004854,RECO_SCORE
73565,275,0.004056,RECO_SCORE
73565,2906,0.004015,RECO_SCORE
73565,84,0.003802,RECO_SCORE
73565,8879,0.003690,RECO_SCORE
73565,4444,0.003671,RECO_SCORE
73565,270,0.003633,RECO_SCORE
73565,448,0.003426,RECO_SCORE
73565,24,0.003423,RECO_SCORE
73565,7852,0.003385,RECO_SCORE
73565,592,0.003290,RECO_SCORE
73565,5000,0.003231,RECO_SCORE
73565,1697,0.003205,RECO_SCORE
73565,1162,0.003180,RECO_SCORE
73565,1690,0.003171,RECO_SCORE
73565,4484,0.002900,RECO_SCORE
73565,12006,0.002691,RECO_SCORE
73565,161,0.002685,RECO_SCORE
73565,311,0.002668,RECO_SCORE
73565,4744,0.002646,RECO_SCORE
73566,12318,0.028986,RECO_SCORE
73566,746,0.025095,RECO_SCORE
73566,13216,0.024479,RECO_SCORE
73566,2179,0.024407,RECO_SCORE
73566,2959,0.024155,RECO_SCORE
73566,34752,0.024155,RECO_SCORE
73566,1658,0.024155,RECO_SCORE
73566,126,0.021070,RECO_SCORE
73566,4836,0.014863,RECO_SCORE
73566,752,0.010039,RECO_SCORE
73566,24,0.010005,RECO_SCORE
73566,5829,0.009722,RECO_SCORE
73566,1057,0.009692,RECO_SCORE
73566,1815,0.009685,RECO_SCORE
73566,165,0.009682,RECO_SCORE
73566,1078,0.009662,RECO_SCORE
73566,3917,0.009662,RECO_SCORE
73566,32526,0.009662,RECO_SCORE
73566,28301,0.009662,RECO_SCORE
73566,1010,0.008816,RECO_SCORE
73566,275,0.006788,RECO_SCORE
73566,511,0.006340,RECO_SCORE
73566,268,0.006273,RECO_SCORE
73566,488,0.005860,RECO_SCORE
73566,120,0.005361,RECO_SCORE
73566,7,0.005359,RECO_SCORE
73566,841,0.005340,RECO_SCORE
73566,151,0.005314,RECO_SCORE
73566,161,0.005250,RECO_SCORE
73566,414,0.005171,RECO_SCORE
73567,161,0.078920,RECO_SCORE
73567,13774,0.027781,RECO_SCORE
73567,9435,0.022870,RECO_SCORE
73567,747,0.021374,RECO_SCORE
73567,34,0.017648,RECO_SCORE
73567,33,0.017643,RECO_SCORE
73567,14525,0.017284,RECO_SCORE
73567,71679,0.016633,RECO_SCORE
73567,30180,0.011713,RECO_SCORE
73567,2500,0.011579,RECO_SCORE
73567,43063,0.011431,RECO_SCORE
73567,18481,0.011429,RECO_SCORE
73567,3851,0.011153,RECO_SCORE
73567,3698,0.010910,RECO_SCORE
73567,538,0.009074,RECO_SCORE
73567,31240,0.008784,RECO_SCORE
73567,105571,0.008782,RECO_SCORE
73567,15867,0.008653,RECO_SCORE
73567,33173,0.007893,RECO_SCORE
73567,7299,0.007517,RECO_SCORE
73567,13,0.006659,RECO_SCORE
73567,24,0.006499,RECO_SCORE
73567,29681,0.006436,RECO_SCORE
73567,2187,0.006170,RECO_SCORE
73567,1101,0.006002,RECO_SCORE
73567,12354,0.005865,RECO_SCORE
73567,13537,0.005855,RECO_SCORE
73567,2712,0.005779,RECO_SCORE
73567,21326,0.005714,RECO_SCORE
73567,270,0.005265,RECO_SCORE
73568,1949,0.018949,RECO_SCORE
73568,5127,0.018655,RECO_SCORE
73568,2837,0.017787,RECO_SCORE
73568,1851,0.017716,RECO_SCORE
73568,15095,0.017544,RECO_SCORE
73568,14394,0.017544,RECO_SCORE
73568,24,0.013743,RECO_SCORE
73568,12509,0.011732,RECO_SCORE
73568,261,0.010673,RECO_SCORE
73568,13240,0.008785,RECO_SCORE
73568,2855,0.008605,RECO_SCORE
73568,126,0.007625,RECO_SCORE
73568,275,0.006266,RECO_SCORE
73568,1218,0.006251,RECO_SCORE
73568,5158,0.006166,RECO_SCORE
73568,175,0.006038,RECO_SCORE
73568,4288,0.005949,RECO_SCORE
73568,2119,0.005907,RECO_SCORE
73568,9516,0.005897,RECO_SCORE
73568,15628,0.005868,RECO_SCORE
73568,841,0.005856,RECO_SCORE
73568,19878,0.005848,RECO_SCORE
73568,45246,0.005848,RECO_SCORE
73568,13530,0.004785,RECO_SCORE
73568,449,0.004517,RECO_SCORE
73568,161,0.004413,RECO_SCORE
73568,746,0.004286,RECO_SCORE
73568,448,0.004242,RECO_SCORE
73568,10490,0.004202,RECO_SCORE
73568,184,0.004103,RECO_SCORE
73569,175,0.030114,RECO_SCORE
73569,552,0.022405,RECO_SCORE
73569,449,0.020604,RECO_SCORE
73569,1327,0.017830,RECO_SCORE
73569,8492,0.013842,RECO_SCORE
73569,360,0.013788,RECO_SCORE
73569,7011,0.010936,RECO_SCORE
73569,161,0.010929,RECO_SCORE
73569,16001,0.010557,RECO_SCORE
73569,2015,0.010390,RECO_SCORE
73569,9519,0.009900,RECO_SCORE
73569,8493,0.008670,RECO_SCORE
73569,6908,0.008333,RECO_SCORE
73569,14613,0.007977,RECO_SCORE
73569,62,0.007859,RECO_SCORE
73569,4654,0.007777,RECO_SCORE
73569,1346,0.007109,RECO_SCORE
73569,41023,0.006845,RECO_SCORE
73569,24,0.006005,RECO_SCORE
73569,53442,0.005865,RECO_SCORE
73569,12197,0.005655,RECO_SCORE
73569,508,0.005607,RECO_SCORE
73569,1876,0.005435,RECO_SCORE
73569,6848,0.005273,RECO_SCORE
73569,1010,0.005200,RECO_SCORE
73569,19027,0.004536,RECO_SCORE
73569,20378,0.004301,RECO_SCORE
73569,448,0.004270,RECO_SCORE
73569,642,0.004218,RECO_SCORE
73569,574,0.004145,RECO_SCORE
73570,1462,0.083095,RECO_SCORE
73570,1695,0.080229,RECO_SCORE
73570,18400,0.071633,RECO_SCORE
73570,20364,0.040115,RECO_SCORE
73570,129,0.031519,RECO_SCORE
73570,856,0.031519,RECO_SCORE
73570,543,0.028653,RECO_SCORE
73570,14776,0.025788,RECO_SCORE
73570,9749,0.020057,RECO_SCORE
73570,4687,0.020057,RECO_SCORE
73570,53498,0.020057,RECO_SCORE
73570,2214,0.017192,RECO_SCORE
73570,1051,0.017192,RECO_SCORE
73570,8418,0.017192,RECO_SCORE
73570,5714,0.014327,RECO_SCORE
73570,837,0.014327,RECO_SCORE
73570,3107,0.014327,RECO_SCORE
73570,5693,0.014327,RECO_SCORE
73570,2313,0.011461,RECO_SCORE
73570,7998,0.011461,RECO_SCORE
73570,16280,0.011461,RECO_SCORE
73570,333,0.011461,RECO_SCORE
73570,9970,0.008596,RECO_SCORE
73570,95,0.008596,RECO_SCORE
73570,33853,0.008596,RECO_SCORE
73570,4117,0.008596,RECO_SCORE
73570,15273,0.008596,RECO_SCORE
73570,698,0.008596,RECO_SCORE
73570,11176,0.008596,RECO_SCORE
73570,10151,0.008596,RECO_SCORE
73571,161,0.166667,RECO_SCORE
73571,428,0.056069,RECO_SCORE
73571,1538,0.055571,RECO_SCORE
73571,424,0.023686,RECO_SCORE
73571,123,0.020968,RECO_SCORE
73571,2470,0.020854,RECO_SCORE
73571,507,0.020854,RECO_SCORE
73571,15043,0.019772,RECO_SCORE
73571,5764,0.018541,RECO_SCORE
73571,4836,0.018531,RECO_SCORE
73571,790,0.013940,RECO_SCORE
73571,506,0.013899,RECO_SCORE
73571,238,0.013894,RECO_SCORE
73571,7194,0.013891,RECO_SCORE
73571,1245,0.013889,RECO_SCORE
73571,12455,0.008596,RECO_SCORE
73571,33,0.008097,RECO_SCORE
73571,2029,0.007021,RECO_SCORE
73571,4118,0.006944,RECO_SCORE
73571,4498,0.006944,RECO_SCORE
73571,2443,0.006944,RECO_SCORE
73571,16626,0.006014,RECO_SCORE
73571,106436,0.005155,RECO_SCORE
73571,56907,0.005155,RECO_SCORE
73571,261,0.004216,RECO_SCORE
73571,8527,0.003569,RECO_SCORE
73571,1801,0.003429,RECO_SCORE
73571,175,0.003075,RECO_SCORE
73571,610,0.002776,RECO_SCORE
73571,466,0.002666,RECO_SCORE
73572,1801,0.010288,RECO_SCORE
73572,610,0.008327,RECO_SCORE
73572,1941,0.007022,RECO_SCORE
73572,224,0.006762,RECO_SCORE
73572,175,0.006648,RECO_SCORE
73572,154,0.006342,RECO_SCORE
73572,517,0.005114,RECO_SCORE
73572,261,0.004915,RECO_SCORE
73572,807,0.004785,RECO_SCORE
73572,2717,0.003953,RECO_SCORE
73572,33,0.003457,RECO_SCORE
73572,2855,0.003442,RECO_SCORE
73572,34,0.003289,RECO_SCORE
73572,849,0.003160,RECO_SCORE
73572,6793,0.003129,RECO_SCORE
73572,208,0.002282,RECO_SCORE
73572,1953,0.002236,RECO_SCORE
73572,379,0.002091,RECO_SCORE
73572,584,0.001961,RECO_SCORE
73572,360,0.001954,RECO_SCORE
73572,26,0.001946,RECO_SCORE
73572,1039,0.001946,RECO_SCORE
73572,414,0.001900,RECO_SCORE
73572,796,0.001900,RECO_SCORE
73572,1108,0.001878,RECO_SCORE
73572,12857,0.001816,RECO_SCORE
73572,2119,0.001801,RECO_SCORE
73572,10484,0.001786,RECO_SCORE
73572,2168,0.001771,RECO_SCORE
73572,511,0.001702,RECO_SCORE
73573,20071,0.039765,RECO_SCORE
73573,13617,0.038858,RECO_SCORE
73573,1086,0.021293,RECO_SCORE
73573,9140,0.014477,RECO_SCORE
73573,2821,0.011079,RECO_SCORE
73573,5105,0.010798,RECO_SCORE
73573,313,0.009939,RECO_SCORE
73573,161,0.009819,RECO_SCORE
73573,340,0.009330,RECO_SCORE
73573,1270,0.007913,RECO_SCORE
73573,24,0.007356,RECO_SCORE
73573,143,0.007255,RECO_SCORE
73573,1353,0.007143,RECO_SCORE
73573,2263,0.006874,RECO_SCORE
73573,20070,0.005857,RECO_SCORE
73573,10133,0.005806,RECO_SCORE
73573,2516,0.005446,RECO_SCORE
73573,507,0.005357,RECO_SCORE
73573,20800,0.005284,RECO_SCORE
73573,22381,0.005279,RECO_SCORE
73573,4475,0.005224,RECO_SCORE
73573,27297,0.004945,RECO_SCORE
73573,1977,0.004850,RECO_SCORE
73573,30,0.004414,RECO_SCORE
73573,688,0.004187,RECO_SCORE
73573,3470,0.004124,RECO_SCORE
73573,9137,0.004029,RECO_SCORE
73573,1255,0.004000,RECO_SCORE
73573,469,0.003925,RECO_SCORE
73573,18683,0.003911,RECO_SCORE
73574,13617,0.055780,RECO_SCORE
73574,1086,0.044818,RECO_SCORE
73574,340,0.041783,RECO_SCORE
73574,1270,0.033380,RECO_SCORE
73574,20071,0.030579,RECO_SCORE
73574,9140,0.027778,RECO_SCORE
73574,763,0.027778,RECO_SCORE
73574,113,0.027778,RECO_SCORE
73574,20335,0.027778,RECO_SCORE
73574,276,0.027778,RECO_SCORE
73574,9137,0.027778,RECO_SCORE
73574,5835,0.027778,RECO_SCORE
73574,20070,0.025382,RECO_SCORE
73574,10133,0.025157,RECO_SCORE
73574,161,0.015129,RECO_SCORE
73574,2263,0.014006,RECO_SCORE
73574,2516,0.011204,RECO_SCORE
73574,4475,0.011204,RECO_SCORE
73574,22381,0.011204,RECO_SCORE
73574,30,0.008853,RECO_SCORE
73574,469,0.008403,RECO_SCORE
73574,688,0.008403,RECO_SCORE
73574,1353,0.008403,RECO_SCORE
73574,2821,0.008403,RECO_SCORE
73574,18683,0.008403,RECO_SCORE
73574,143,0.006501,RECO_SCORE
73574,73573,0.005827,RECO_SCORE
73574,264,0.005602,RECO_SCORE
73574,448,0.005602,RECO_SCORE
73574,64874,0.005602,RECO_SCORE
73575,2017,0.024622,RECO_SCORE
73575,38,0.024377,RECO_SCORE
73575,26012,0.015239,RECO_SCORE
73575,981,0.012838,RECO_SCORE
73575,898,0.012583,RECO_SCORE
73575,175,0.009164,RECO_SCORE
73575,3030,0.008377,RECO_SCORE
73575,16575,0.006754,RECO_SCORE
73575,5497,0.005719,RECO_SCORE
73575,24,0.005632,RECO_SCORE
73575,208,0.005189,RECO_SCORE
73575,681,0.005077,RECO_SCORE
73575,224,0.004678,RECO_SCORE
73575,448,0.004672,RECO_SCORE
73575,2168,0.004556,RECO_SCORE
73575,1617,0.004372,RECO_SCORE
73575,15,0.004320,RECO_SCORE
73575,11554,0.004244,RECO_SCORE
73575,5399,0.004118,RECO_SCORE
73575,20676,0.004101,RECO_SCORE
73575,261,0.003776,RECO_SCORE
73575,2493,0.003740,RECO_SCORE
73575,268,0.003688,RECO_SCORE
73575,19549,0.003668,RECO_SCORE
73575,1734,0.003616,RECO_SCORE
73575,120,0.003522,RECO_SCORE
73575,2572,0.003501,RECO_SCORE
73575,1801,0.003456,RECO_SCORE
73575,1089,0.003431,RECO_SCORE
73575,419,0.003404,RECO_SCORE
73576,4609,0.015930,RECO_SCORE
73576,208,0.014279,RECO_SCORE
73576,38,0.014102,RECO_SCORE
73576,26614,0.013254,RECO_SCORE
73576,261,0.011934,RECO_SCORE
73576,24,0.009952,RECO_SCORE
73576,3851,0.009312,RECO_SCORE
73576,1069,0.009179,RECO_SCORE
73576,841,0.008696,RECO_SCORE
73576,375,0.008180,RECO_SCORE
73576,872,0.008078,RECO_SCORE
73576,516,0.007989,RECO_SCORE
73576,161,0.007479,RECO_SCORE
73576,481,0.006648,RECO_SCORE
73576,35553,0.006414,RECO_SCORE
73576,143,0.006344,RECO_SCORE
73576,13,0.006227,RECO_SCORE
73576,26,0.006020,RECO_SCORE
73576,151,0.005958,RECO_SCORE
73576,64,0.005945,RECO_SCORE
73576,857,0.005834,RECO_SCORE
73576,746,0.005469,RECO_SCORE
73576,2168,0.005406,RECO_SCORE
73576,507,0.005280,RECO_SCORE
73576,11086,0.005170,RECO_SCORE
73576,373,0.005167,RECO_SCORE
73576,126,0.005055,RECO_SCORE
73576,8799,0.004964,RECO_SCORE
73576,7,0.004852,RECO_SCORE
73576,741,0.004726,RECO_SCORE
73577,1163,0.016269,RECO_SCORE
73577,24,0.010328,RECO_SCORE
73577,1301,0.009543,RECO_SCORE
73577,2361,0.009402,RECO_SCORE
73577,143,0.008895,RECO_SCORE
73577,275,0.006515,RECO_SCORE
73577,175,0.005840,RECO_SCORE
73577,33,0.005594,RECO_SCORE
73577,34,0.005386,RECO_SCORE
73577,261,0.005374,RECO_SCORE
73577,443,0.004468,RECO_SCORE
73577,385,0.003989,RECO_SCORE
73577,86,0.003854,RECO_SCORE
73577,95,0.003812,RECO_SCORE
73577,69695,0.003799,RECO_SCORE
73577,313,0.003758,RECO_SCORE
73577,849,0.003672,RECO_SCORE
73577,1399,0.003656,RECO_SCORE
73577,448,0.003495,RECO_SCORE
73577,38,0.003479,RECO_SCORE
73577,1269,0.003450,RECO_SCORE
73577,507,0.003345,RECO_SCORE
73577,161,0.003270,RECO_SCORE
73577,856,0.003260,RECO_SCORE
73577,117,0.003239,RECO_SCORE
73577,1338,0.003085,RECO_SCORE
73577,944,0.003076,RECO_SCORE
73577,126,0.002982,RECO_SCORE
73577,141,0.002842,RECO_SCORE
73577,26,0.002766,RECO_SCORE
73578,224,0.011935,RECO_SCORE
73578,20370,0.006354,RECO_SCORE
73578,1801,0.006173,RECO_SCORE
73578,511,0.005783,RECO_SCORE
73578,448,0.005747,RECO_SCORE
73578,261,0.005165,RECO_SCORE
73578,610,0.004996,RECO_SCORE
73578,10474,0.004986,RECO_SCORE
73578,170,0.004789,RECO_SCORE
73578,14127,0.004785,RECO_SCORE
73578,12125,0.004771,RECO_SCORE
73578,36420,0.004766,RECO_SCORE
73578,15975,0.004766,RECO_SCORE
73578,517,0.004655,RECO_SCORE
73578,3851,0.004450,RECO_SCORE
73578,379,0.004429,RECO_SCORE
73578,653,0.004330,RECO_SCORE
73578,1941,0.004230,RECO_SCORE
73578,175,0.004092,RECO_SCORE
73578,154,0.003805,RECO_SCORE
73578,414,0.003680,RECO_SCORE
73578,419,0.003558,RECO_SCORE
73578,7263,0.003463,RECO_SCORE
73578,613,0.003441,RECO_SCORE
73578,4057,0.003375,RECO_SCORE
73578,2245,0.003280,RECO_SCORE
73578,308,0.003197,RECO_SCORE
73578,9285,0.003196,RECO_SCORE
73578,1150,0.003188,RECO_SCORE
73578,24518,0.003184,RECO_SCORE
73579,1801,0.010288,RECO_SCORE
73579,610,0.008327,RECO_SCORE
73579,1941,0.007022,RECO_SCORE
73579,224,0.006762,RECO_SCORE
73579,175,0.006648,RECO_SCORE
73579,154,0.006342,RECO_SCORE
73579,517,0.005113,RECO_SCORE
73579,261,0.004915,RECO_SCORE
73579,807,0.004785,RECO_SCORE
73579,2717,0.003953,RECO_SCORE
73579,33,0.003457,RECO_SCORE
73579,2855,0.003442,RECO_SCORE
73579,34,0.003289,RECO_SCORE
73579,849,0.003160,RECO_SCORE
73579,6793,0.003129,RECO_SCORE
73579,208,0.002282,RECO_SCORE
73579,1953,0.002236,RECO_SCORE
73579,379,0.002091,RECO_SCORE
73579,584,0.001961,RECO_SCORE
73579,360,0.001954,RECO_SCORE
73579,26,0.001946,RECO_SCORE
73579,1039,0.001946,RECO_SCORE
73579,414,0.001900,RECO_SCORE
73579,796,0.001900,RECO_SCORE
73579,1108,0.001877,RECO_SCORE
73579,12857,0.001816,RECO_SCORE
73579,2119,0.001801,RECO_SCORE
73579,10484,0.001786,RECO_SCORE
73579,2168,0.001771,RECO_SCORE
73579,511,0.001702,RECO_SCORE
73580,7263,0.025478,RECO_SCORE
73580,10085,0.018674,RECO_SCORE
73580,17636,0.017345,RECO_SCORE
73580,23229,0.017337,RECO_SCORE
73580,5224,0.017337,RECO_SCORE
73580,64576,0.017333,RECO_SCORE
73580,26,0.016973,RECO_SCORE
73580,12278,0.009341,RECO_SCORE
73580,5573,0.009337,RECO_SCORE
73580,1491,0.008431,RECO_SCORE
73580,5934,0.008042,RECO_SCORE
73580,15133,0.008008,RECO_SCORE
73580,14016,0.008000,RECO_SCORE
73580,728,0.006796,RECO_SCORE
73580,716,0.006735,RECO_SCORE
73580,101207,0.006667,RECO_SCORE
73580,24,0.005494,RECO_SCORE
73580,108,0.005440,RECO_SCORE
73580,66109,0.005333,RECO_SCORE
73580,161,0.005333,RECO_SCORE
73580,71642,0.005333,RECO_SCORE
73580,1801,0.005144,RECO_SCORE
73580,610,0.004163,RECO_SCORE
73580,3351,0.004061,RECO_SCORE
73580,1595,0.004050,RECO_SCORE
73580,7,0.004034,RECO_SCORE
73580,1736,0.004027,RECO_SCORE
73580,60104,0.004008,RECO_SCORE
73580,25532,0.004000,RECO_SCORE
73580,27935,0.004000,RECO_SCORE
73581,261,0.021154,RECO_SCORE
73581,5349,0.020117,RECO_SCORE
73581,190,0.014109,RECO_SCORE
73581,24,0.012673,RECO_SCORE
73581,421,0.009760,RECO_SCORE
73581,659,0.008508,RECO_SCORE
73581,6732,0.008026,RECO_SCORE
73581,1476,0.006389,RECO_SCORE
73581,1138,0.006369,RECO_SCORE
73581,5955,0.006236,RECO_SCORE
73581,22229,0.005684,RECO_SCORE
73581,3851,0.005553,RECO_SCORE
73581,26,0.005546,RECO_SCORE
73581,120,0.005484,RECO_SCORE
73581,836,0.005290,RECO_SCORE
73581,137,0.005255,RECO_SCORE
73581,718,0.004960,RECO_SCORE
73581,275,0.004922,RECO_SCORE
73581,7619,0.004887,RECO_SCORE
73581,1917,0.004847,RECO_SCORE
73581,6289,0.004820,RECO_SCORE
73581,2848,0.004819,RECO_SCORE
73581,8337,0.004811,RECO_SCORE
73581,3176,0.004788,RECO_SCORE
73581,9206,0.004786,RECO_SCORE
73581,1494,0.004786,RECO_SCORE
73581,73610,0.004785,RECO_SCORE
73581,51378,0.004785,RECO_SCORE
73581,69606,0.004785,RECO_SCORE
73581,2836,0.004785,RECO_SCORE
73582,38,0.029551,RECO_SCORE
73582,1801,0.008819,RECO_SCORE
73582,610,0.007195,RECO_SCORE
73582,1941,0.006076,RECO_SCORE
73582,2572,0.005992,RECO_SCORE
73582,224,0.005796,RECO_SCORE
73582,175,0.005755,RECO_SCORE
73582,154,0.005436,RECO_SCORE
73582,2054,0.004803,RECO_SCORE
73582,261,0.004671,RECO_SCORE
73582,517,0.004440,RECO_SCORE
73582,807,0.004102,RECO_SCORE
73582,2717,0.003389,RECO_SCORE
73582,381,0.003222,RECO_SCORE
73582,126,0.003050,RECO_SCORE
73582,33,0.002964,RECO_SCORE
73582,2855,0.002950,RECO_SCORE
73582,34,0.002820,RECO_SCORE
73582,15,0.002729,RECO_SCORE
73582,849,0.002708,RECO_SCORE
73582,6793,0.002682,RECO_SCORE
73582,511,0.002031,RECO_SCORE
73582,1006,0.002003,RECO_SCORE
73582,208,0.001956,RECO_SCORE
73582,1953,0.001917,RECO_SCORE
73582,414,0.001801,RECO_SCORE
73582,379,0.001793,RECO_SCORE
73582,26,0.001725,RECO_SCORE
73582,1108,0.001724,RECO_SCORE
73582,584,0.001681,RECO_SCORE
73583,507,0.026254,RECO_SCORE
73583,1866,0.016829,RECO_SCORE
73583,117,0.014106,RECO_SCORE
73583,3836,0.013234,RECO_SCORE
73583,2286,0.011922,RECO_SCORE
73583,2151,0.009489,RECO_SCORE
73583,1472,0.006975,RECO_SCORE
73583,659,0.006588,RECO_SCORE
73583,1887,0.006300,RECO_SCORE
73583,385,0.006221,RECO_SCORE
73583,1399,0.005837,RECO_SCORE
73583,26,0.005717,RECO_SCORE
73583,944,0.005705,RECO_SCORE
73583,1462,0.005400,RECO_SCORE
73583,1242,0.005147,RECO_SCORE
73583,24,0.005122,RECO_SCORE
73583,190,0.004870,RECO_SCORE
73583,1163,0.004778,RECO_SCORE
73583,6612,0.004730,RECO_SCORE
73583,211,0.004596,RECO_SCORE
73583,3868,0.004515,RECO_SCORE
73583,143,0.004402,RECO_SCORE
73583,1070,0.004401,RECO_SCORE
