:START_ID,:END_ID,score:DOUBLE,:TYPE
18754,6306,0.025424,RECO_SCORE
18754,17776,0.020236,RECO_SCORE
18754,4453,0.012560,RECO_SCORE
18754,5193,0.012034,RECO_SCORE
18754,178,0.011637,RECO_SCORE
18754,29857,0.011120,RECO_SCORE
18754,10325,0.009854,RECO_SCORE
18754,2121,0.009798,RECO_SCORE
18754,1010,0.009738,RECO_SCORE
18754,2491,0.009549,RECO_SCORE
18754,1009,0.009195,RECO_SCORE
18754,1590,0.008463,RECO_SCORE
18754,156,0.007413,RECO_SCORE
18754,111,0.006450,RECO_SCORE
18754,5212,0.006213,RECO_SCORE
18754,4988,0.005643,RECO_SCORE
18754,4631,0.005527,RECO_SCORE
18754,8631,0.005498,RECO_SCORE
18754,849,0.005473,RECO_SCORE
18754,24,0.005406,RECO_SCORE
18754,1334,0.005164,RECO_SCORE
18754,521,0.004630,RECO_SCORE
18754,6123,0.004623,RECO_SCORE
18754,8337,0.004409,RECO_SCORE
18754,275,0.004090,RECO_SCORE
18754,3319,0.003900,RECO_SCORE
18754,9195,0.003831,RECO_SCORE
18754,17210,0.003757,RECO_SCORE
18754,14044,0.003731,RECO_SCORE
18754,43518,0.003700,RECO_SCORE
18755,1838,0.011085,RECO_SCORE
18755,24,0.009977,RECO_SCORE
18755,3014,0.006107,RECO_SCORE
18755,275,0.006079,RECO_SCORE
18755,38,0.006037,RECO_SCORE
18755,175,0.005406,RECO_SCORE
18755,448,0.004868,RECO_SCORE
18755,856,0.004658,RECO_SCORE
18755,120,0.004425,RECO_SCORE
18755,143,0.004163,RECO_SCORE
18755,1163,0.003778,RECO_SCORE
18755,8338,0.003656,RECO_SCORE
18755,95,0.003364,RECO_SCORE
18755,849,0.003172,RECO_SCORE
18755,3622,0.003171,RECO_SCORE
18755,1342,0.003123,RECO_SCORE
18755,507,0.003111,RECO_SCORE
18755,1462,0.003006,RECO_SCORE
18755,1093,0.002924,RECO_SCORE
18755,1238,0.002895,RECO_SCORE
18755,944,0.002804,RECO_SCORE
18755,11399,0.002801,RECO_SCORE
18755,184,0.002766,RECO_SCORE
18755,5884,0.002693,RECO_SCORE
18755,844,0.002654,RECO_SCORE
18755,746,0.002580,RECO_SCORE
18755,1113,0.002473,RECO_SCORE
18755,126,0.002465,RECO_SCORE
18755,1071,0.002297,RECO_SCORE
18755,351,0.002240,RECO_SCORE
18756,24,0.046726,RECO_SCORE
18756,7635,0.024923,RECO_SCORE
18756,18757,0.020309,RECO_SCORE
18756,7636,0.018900,RECO_SCORE
18756,2037,0.018080,RECO_SCORE
18756,10261,0.018032,RECO_SCORE
18756,1218,0.017402,RECO_SCORE
18756,655,0.015444,RECO_SCORE
18756,207,0.014477,RECO_SCORE
18756,381,0.013169,RECO_SCORE
18756,5325,0.013117,RECO_SCORE
18756,11974,0.010588,RECO_SCORE
18756,6581,0.010025,RECO_SCORE
18756,9978,0.009906,RECO_SCORE
18756,438,0.009864,RECO_SCORE
18756,3668,0.008029,RECO_SCORE
18756,1513,0.007760,RECO_SCORE
18756,6492,0.007368,RECO_SCORE
18756,276,0.007290,RECO_SCORE
18756,1267,0.006633,RECO_SCORE
18756,4301,0.006278,RECO_SCORE
18756,406,0.006090,RECO_SCORE
18756,184,0.005953,RECO_SCORE
18756,275,0.005540,RECO_SCORE
18756,137,0.005297,RECO_SCORE
18756,992,0.005224,RECO_SCORE
18756,1925,0.004979,RECO_SCORE
18756,313,0.004928,RECO_SCORE
18756,23484,0.004853,RECO_SCORE
18756,19860,0.004695,RECO_SCORE
18757,24,0.038789,RECO_SCORE
18757,10261,0.017730,RECO_SCORE
18757,18756,0.016271,RECO_SCORE
18757,207,0.015229,RECO_SCORE
18757,655,0.014814,RECO_SCORE
18757,7636,0.014417,RECO_SCORE
18757,2037,0.013654,RECO_SCORE
18757,7635,0.011293,RECO_SCORE
18757,11974,0.010794,RECO_SCORE
18757,5325,0.010290,RECO_SCORE
18757,381,0.010234,RECO_SCORE
18757,6581,0.008442,RECO_SCORE
18757,1218,0.007683,RECO_SCORE
18757,276,0.007341,RECO_SCORE
18757,9978,0.007162,RECO_SCORE
18757,1267,0.006621,RECO_SCORE
18757,438,0.006060,RECO_SCORE
18757,84,0.006052,RECO_SCORE
18757,184,0.005747,RECO_SCORE
18757,986,0.005497,RECO_SCORE
18757,406,0.005295,RECO_SCORE
18757,275,0.005290,RECO_SCORE
18757,3668,0.004920,RECO_SCORE
18757,261,0.004759,RECO_SCORE
18757,1513,0.004614,RECO_SCORE
18757,313,0.004489,RECO_SCORE
18757,4301,0.004475,RECO_SCORE
18757,23484,0.004438,RECO_SCORE
18757,8687,0.004335,RECO_SCORE
18757,137,0.004120,RECO_SCORE
18758,24,0.032072,RECO_SCORE
18758,7635,0.020205,RECO_SCORE
18758,986,0.015232,RECO_SCORE
18758,1218,0.013218,RECO_SCORE
18758,406,0.012088,RECO_SCORE
18758,5325,0.010150,RECO_SCORE
18758,275,0.009753,RECO_SCORE
18758,137,0.009487,RECO_SCORE
18758,2201,0.008924,RECO_SCORE
18758,6492,0.008634,RECO_SCORE
18758,10261,0.008019,RECO_SCORE
18758,1575,0.007432,RECO_SCORE
18758,313,0.006961,RECO_SCORE
18758,175,0.006570,RECO_SCORE
18758,2037,0.006254,RECO_SCORE
18758,141,0.006248,RECO_SCORE
18758,19576,0.005568,RECO_SCORE
18758,381,0.005422,RECO_SCORE
18758,6964,0.005354,RECO_SCORE
18758,9978,0.004931,RECO_SCORE
18758,1513,0.004704,RECO_SCORE
18758,84,0.004570,RECO_SCORE
18758,15,0.004374,RECO_SCORE
18758,950,0.004082,RECO_SCORE
18758,184,0.003883,RECO_SCORE
18758,3668,0.003782,RECO_SCORE
18758,604,0.003769,RECO_SCORE
18758,992,0.003758,RECO_SCORE
18758,3457,0.003667,RECO_SCORE
18758,276,0.003552,RECO_SCORE
18759,24,0.049864,RECO_SCORE
18759,313,0.040384,RECO_SCORE
18759,438,0.021335,RECO_SCORE
18759,276,0.017594,RECO_SCORE
18759,470,0.016892,RECO_SCORE
18759,381,0.008519,RECO_SCORE
18759,10261,0.007932,RECO_SCORE
18759,4551,0.007295,RECO_SCORE
18759,1998,0.006981,RECO_SCORE
18759,137,0.006663,RECO_SCORE
18759,275,0.006256,RECO_SCORE
18759,6581,0.006154,RECO_SCORE
18759,408,0.006128,RECO_SCORE
18759,992,0.005801,RECO_SCORE
18759,817,0.005761,RECO_SCORE
18759,3376,0.005568,RECO_SCORE
18759,7636,0.005479,RECO_SCORE
18759,2037,0.005365,RECO_SCORE
18759,1707,0.005347,RECO_SCORE
18759,550,0.005337,RECO_SCORE
18759,15,0.005166,RECO_SCORE
18759,1218,0.005051,RECO_SCORE
18759,6492,0.005007,RECO_SCORE
18759,2530,0.004928,RECO_SCORE
18759,644,0.004819,RECO_SCORE
18759,141,0.004622,RECO_SCORE
18759,261,0.004547,RECO_SCORE
18759,7696,0.004385,RECO_SCORE
18759,12010,0.004228,RECO_SCORE
18759,3009,0.004193,RECO_SCORE
18760,84,0.053425,RECO_SCORE
18760,308,0.035308,RECO_SCORE
18760,24,0.021855,RECO_SCORE
18760,380,0.013910,RECO_SCORE
18760,3218,0.013677,RECO_SCORE
18760,8138,0.010322,RECO_SCORE
18760,1438,0.010277,RECO_SCORE
18760,337,0.008852,RECO_SCORE
18760,438,0.007470,RECO_SCORE
18760,7843,0.006615,RECO_SCORE
18760,4057,0.006585,RECO_SCORE
18760,184,0.006142,RECO_SCORE
18760,5403,0.005907,RECO_SCORE
18760,1862,0.005839,RECO_SCORE
18760,163,0.005797,RECO_SCORE
18760,382,0.005729,RECO_SCORE
18760,17795,0.005251,RECO_SCORE
18760,313,0.005026,RECO_SCORE
18760,15923,0.004916,RECO_SCORE
18760,175,0.004913,RECO_SCORE
18760,261,0.004831,RECO_SCORE
18760,7668,0.004625,RECO_SCORE
18760,5374,0.004577,RECO_SCORE
18760,158,0.004439,RECO_SCORE
18760,1219,0.004434,RECO_SCORE
18760,9984,0.004302,RECO_SCORE
18760,1391,0.004118,RECO_SCORE
18760,1892,0.004075,RECO_SCORE
18760,24033,0.003780,RECO_SCORE
18760,9677,0.003747,RECO_SCORE
18761,24,0.024715,RECO_SCORE
18761,1116,0.008436,RECO_SCORE
18761,448,0.007775,RECO_SCORE
18761,275,0.007084,RECO_SCORE
18761,2397,0.006218,RECO_SCORE
18761,746,0.005799,RECO_SCORE
18761,819,0.005217,RECO_SCORE
18761,443,0.005130,RECO_SCORE
18761,120,0.005117,RECO_SCORE
18761,175,0.005057,RECO_SCORE
18761,839,0.005015,RECO_SCORE
18761,38,0.004990,RECO_SCORE
18761,2416,0.004947,RECO_SCORE
18761,7636,0.004931,RECO_SCORE
18761,14852,0.004900,RECO_SCORE
18761,2037,0.004761,RECO_SCORE
18761,511,0.004676,RECO_SCORE
18761,817,0.004502,RECO_SCORE
18761,261,0.004256,RECO_SCORE
18761,137,0.004122,RECO_SCORE
18761,26770,0.003900,RECO_SCORE
18761,3376,0.003716,RECO_SCORE
18761,1193,0.003463,RECO_SCORE
18761,24871,0.003446,RECO_SCORE
18761,1998,0.003389,RECO_SCORE
18761,6581,0.003341,RECO_SCORE
18761,1010,0.003201,RECO_SCORE
18761,73,0.003167,RECO_SCORE
18761,161,0.003133,RECO_SCORE
18761,507,0.003120,RECO_SCORE
18762,1034,0.081021,RECO_SCORE
18762,714,0.066548,RECO_SCORE
18762,13772,0.036903,RECO_SCORE
18762,120,0.029563,RECO_SCORE
18762,24,0.028361,RECO_SCORE
18762,11414,0.017822,RECO_SCORE
18762,6610,0.013005,RECO_SCORE
18762,1218,0.011406,RECO_SCORE
18762,915,0.008956,RECO_SCORE
18762,448,0.008890,RECO_SCORE
18762,1032,0.007698,RECO_SCORE
18762,143,0.007584,RECO_SCORE
18762,40858,0.006886,RECO_SCORE
18762,977,0.006717,RECO_SCORE
18762,4273,0.006515,RECO_SCORE
18762,1234,0.006512,RECO_SCORE
18762,103,0.006126,RECO_SCORE
18762,1567,0.005887,RECO_SCORE
18762,137,0.005378,RECO_SCORE
18762,9772,0.004468,RECO_SCORE
18762,39728,0.004460,RECO_SCORE
18762,275,0.004222,RECO_SCORE
18762,1929,0.004079,RECO_SCORE
18762,2519,0.004069,RECO_SCORE
18762,1244,0.004056,RECO_SCORE
18762,842,0.004051,RECO_SCORE
18762,532,0.004019,RECO_SCORE
18762,261,0.003990,RECO_SCORE
18762,3376,0.003670,RECO_SCORE
18762,9275,0.003646,RECO_SCORE
18763,746,0.015404,RECO_SCORE
18763,24,0.014974,RECO_SCORE
18763,126,0.011860,RECO_SCORE
18763,1773,0.011292,RECO_SCORE
18763,275,0.008900,RECO_SCORE
18763,1057,0.007071,RECO_SCORE
18763,26937,0.006721,RECO_SCORE
18763,40430,0.006425,RECO_SCORE
18763,11952,0.006048,RECO_SCORE
18763,1163,0.005562,RECO_SCORE
18763,481,0.005475,RECO_SCORE
18763,261,0.005197,RECO_SCORE
18763,839,0.005165,RECO_SCORE
18763,38,0.005147,RECO_SCORE
18763,143,0.005054,RECO_SCORE
18763,30,0.004836,RECO_SCORE
18763,7707,0.004690,RECO_SCORE
18763,248,0.004499,RECO_SCORE
18763,944,0.004345,RECO_SCORE
18763,26,0.004311,RECO_SCORE
18763,26938,0.004297,RECO_SCORE
18763,766,0.004263,RECO_SCORE
18763,796,0.003817,RECO_SCORE
18763,7706,0.003783,RECO_SCORE
18763,1916,0.003386,RECO_SCORE
18763,741,0.003360,RECO_SCORE
18763,1929,0.003359,RECO_SCORE
18763,1961,0.003183,RECO_SCORE
18763,190,0.003103,RECO_SCORE
18763,2517,0.003004,RECO_SCORE
18764,24,0.022734,RECO_SCORE
18764,175,0.013191,RECO_SCORE
18764,275,0.008303,RECO_SCORE
18764,261,0.007151,RECO_SCORE
18764,161,0.005575,RECO_SCORE
18764,14948,0.005137,RECO_SCORE
18764,7543,0.005059,RECO_SCORE
18764,3851,0.004843,RECO_SCORE
18764,448,0.004793,RECO_SCORE
18764,12655,0.004266,RECO_SCORE
18764,120,0.004141,RECO_SCORE
18764,796,0.003639,RECO_SCORE
18764,38,0.003604,RECO_SCORE
18764,117,0.003588,RECO_SCORE
18764,596,0.003183,RECO_SCORE
18764,2855,0.003073,RECO_SCORE
18764,6784,0.002969,RECO_SCORE
18764,511,0.002878,RECO_SCORE
18764,518,0.002876,RECO_SCORE
18764,84,0.002776,RECO_SCORE
18764,360,0.002659,RECO_SCORE
18764,756,0.002564,RECO_SCORE
18764,137,0.002536,RECO_SCORE
18764,4695,0.002509,RECO_SCORE
18764,841,0.002505,RECO_SCORE
18764,26,0.002505,RECO_SCORE
18764,184,0.002451,RECO_SCORE
18764,1267,0.002303,RECO_SCORE
18764,3241,0.002261,RECO_SCORE
18764,141,0.002249,RECO_SCORE
18765,24,0.024583,RECO_SCORE
18765,4695,0.018657,RECO_SCORE
18765,294,0.015199,RECO_SCORE
18765,11618,0.014134,RECO_SCORE
18765,117,0.009839,RECO_SCORE
18765,275,0.009565,RECO_SCORE
18765,986,0.007320,RECO_SCORE
18765,661,0.005786,RECO_SCORE
18765,175,0.005649,RECO_SCORE
18765,1491,0.005459,RECO_SCORE
18765,143,0.004920,RECO_SCORE
18765,448,0.004518,RECO_SCORE
18765,248,0.004479,RECO_SCORE
18765,126,0.004239,RECO_SCORE
18765,261,0.003994,RECO_SCORE
18765,950,0.003462,RECO_SCORE
18765,120,0.003404,RECO_SCORE
18765,653,0.003402,RECO_SCORE
18765,21,0.003397,RECO_SCORE
18765,796,0.003317,RECO_SCORE
18765,6898,0.003317,RECO_SCORE
18765,981,0.003302,RECO_SCORE
18765,7471,0.003187,RECO_SCORE
18765,360,0.003130,RECO_SCORE
18765,2855,0.003106,RECO_SCORE
18765,1895,0.003032,RECO_SCORE
18765,5063,0.002937,RECO_SCORE
18765,3241,0.002875,RECO_SCORE
18765,1575,0.002831,RECO_SCORE
18765,38,0.002744,RECO_SCORE
18766,161,0.056725,RECO_SCORE
18766,2020,0.034264,RECO_SCORE
18766,459,0.030011,RECO_SCORE
18766,23803,0.028045,RECO_SCORE
18766,11495,0.023768,RECO_SCORE
18766,2715,0.020424,RECO_SCORE
18766,716,0.019396,RECO_SCORE
18766,261,0.014189,RECO_SCORE
18766,26,0.012796,RECO_SCORE
18766,13744,0.010124,RECO_SCORE
18766,40,0.008929,RECO_SCORE
18766,18459,0.008893,RECO_SCORE
18766,40266,0.006671,RECO_SCORE
18766,470,0.005448,RECO_SCORE
18766,1568,0.005446,RECO_SCORE
18766,456,0.005269,RECO_SCORE
18766,451,0.005215,RECO_SCORE
18766,453,0.005144,RECO_SCORE
18766,18767,0.005142,RECO_SCORE
18766,15,0.004912,RECO_SCORE
18766,718,0.004836,RECO_SCORE
18766,416,0.004326,RECO_SCORE
18766,24,0.004222,RECO_SCORE
18766,4013,0.004172,RECO_SCORE
18766,747,0.004108,RECO_SCORE
18766,278,0.004035,RECO_SCORE
18766,481,0.004012,RECO_SCORE
18766,9606,0.003948,RECO_SCORE
18766,190,0.003881,RECO_SCORE
18766,36273,0.003824,RECO_SCORE
18767,161,0.050066,RECO_SCORE
18767,2020,0.029110,RECO_SCORE
18767,459,0.026624,RECO_SCORE
18767,23803,0.023325,RECO_SCORE
18767,2715,0.020954,RECO_SCORE
18767,716,0.020171,RECO_SCORE
18767,11495,0.019680,RECO_SCORE
18767,1797,0.017279,RECO_SCORE
18767,40729,0.013122,RECO_SCORE
18767,26,0.012792,RECO_SCORE
18767,2469,0.010329,RECO_SCORE
18767,1010,0.009093,RECO_SCORE
18767,13744,0.009015,RECO_SCORE
18767,40,0.008842,RECO_SCORE
18767,40266,0.008297,RECO_SCORE
18767,470,0.006599,RECO_SCORE
18767,691,0.006464,RECO_SCORE
18767,18766,0.006216,RECO_SCORE
18767,24,0.006186,RECO_SCORE
18767,15,0.005882,RECO_SCORE
18767,23029,0.005833,RECO_SCORE
18767,261,0.005763,RECO_SCORE
18767,416,0.005553,RECO_SCORE
18767,456,0.005213,RECO_SCORE
18767,18459,0.005060,RECO_SCORE
18767,1568,0.004985,RECO_SCORE
18767,481,0.004822,RECO_SCORE
18767,451,0.004700,RECO_SCORE
18767,718,0.004683,RECO_SCORE
18767,10010,0.004447,RECO_SCORE
18768,44273,0.039676,RECO_SCORE
18768,18831,0.032551,RECO_SCORE
18768,24,0.028447,RECO_SCORE
18768,275,0.008239,RECO_SCORE
18768,4866,0.007518,RECO_SCORE
18768,3937,0.007378,RECO_SCORE
18768,314,0.006719,RECO_SCORE
18768,381,0.006255,RECO_SCORE
18768,1542,0.005864,RECO_SCORE
18768,44054,0.005133,RECO_SCORE
18768,175,0.005113,RECO_SCORE
18768,143,0.004921,RECO_SCORE
18768,261,0.004447,RECO_SCORE
18768,1500,0.004346,RECO_SCORE
18768,248,0.004267,RECO_SCORE
18768,7163,0.004185,RECO_SCORE
18768,313,0.004126,RECO_SCORE
18768,756,0.004115,RECO_SCORE
18768,38,0.004106,RECO_SCORE
18768,747,0.003912,RECO_SCORE
18768,796,0.003868,RECO_SCORE
18768,4151,0.003734,RECO_SCORE
18768,117,0.003710,RECO_SCORE
18768,6114,0.003515,RECO_SCORE
18768,7255,0.003489,RECO_SCORE
18768,33,0.003478,RECO_SCORE
18768,43742,0.003331,RECO_SCORE
18768,97622,0.003318,RECO_SCORE
18768,19932,0.003161,RECO_SCORE
18768,668,0.003088,RECO_SCORE
18769,117,0.016430,RECO_SCORE
18769,24,0.015248,RECO_SCORE
18769,175,0.009429,RECO_SCORE
18769,275,0.008815,RECO_SCORE
18769,5170,0.007362,RECO_SCORE
18769,796,0.006973,RECO_SCORE
18769,746,0.006697,RECO_SCORE
18769,261,0.006393,RECO_SCORE
18769,126,0.006261,RECO_SCORE
18769,1019,0.005205,RECO_SCORE
18769,5480,0.005135,RECO_SCORE
18769,6022,0.004898,RECO_SCORE
18769,4852,0.004758,RECO_SCORE
18769,30,0.004589,RECO_SCORE
18769,184,0.004530,RECO_SCORE
18769,511,0.004517,RECO_SCORE
18769,7492,0.004488,RECO_SCORE
18769,38,0.004420,RECO_SCORE
18769,653,0.004160,RECO_SCORE
18769,1838,0.004011,RECO_SCORE
18769,4322,0.003991,RECO_SCORE
18769,313,0.003952,RECO_SCORE
18769,1267,0.003587,RECO_SCORE
18769,143,0.003532,RECO_SCORE
18769,448,0.003364,RECO_SCORE
18769,27161,0.003299,RECO_SCORE
18769,981,0.003257,RECO_SCORE
18769,268,0.003143,RECO_SCORE
18769,569,0.002900,RECO_SCORE
18769,758,0.002666,RECO_SCORE
18770,48,0.012336,RECO_SCORE
18770,24,0.012313,RECO_SCORE
18770,275,0.010502,RECO_SCORE
18770,175,0.009485,RECO_SCORE
18770,799,0.008076,RECO_SCORE
18770,126,0.007994,RECO_SCORE
18770,161,0.007017,RECO_SCORE
18770,64,0.006189,RECO_SCORE
18770,34,0.006169,RECO_SCORE
18770,2101,0.005821,RECO_SCORE
18770,261,0.005779,RECO_SCORE
18770,38,0.005767,RECO_SCORE
18770,33,0.005442,RECO_SCORE
18770,741,0.005268,RECO_SCORE
18770,143,0.004162,RECO_SCORE
18770,47993,0.003956,RECO_SCORE
18770,268,0.003942,RECO_SCORE
18770,6044,0.003872,RECO_SCORE
18770,12809,0.003823,RECO_SCORE
18770,796,0.003640,RECO_SCORE
18770,30,0.003629,RECO_SCORE
18770,4287,0.003471,RECO_SCORE
18770,604,0.003091,RECO_SCORE
18770,443,0.003032,RECO_SCORE
18770,274,0.003010,RECO_SCORE
18770,360,0.003005,RECO_SCORE
18770,1323,0.002992,RECO_SCORE
18770,448,0.002950,RECO_SCORE
18770,1342,0.002849,RECO_SCORE
18770,735,0.002824,RECO_SCORE
18771,34,0.040824,RECO_SCORE
18771,33,0.040077,RECO_SCORE
18771,937,0.016418,RECO_SCORE
18771,24,0.011183,RECO_SCORE
18771,12810,0.010470,RECO_SCORE
18771,9545,0.009843,RECO_SCORE
18771,275,0.009194,RECO_SCORE
18771,685,0.006619,RECO_SCORE
18771,38,0.006402,RECO_SCORE
18771,18557,0.006149,RECO_SCORE
18771,448,0.005806,RECO_SCORE
18771,161,0.005478,RECO_SCORE
18771,3757,0.005377,RECO_SCORE
18771,175,0.005310,RECO_SCORE
18771,936,0.005100,RECO_SCORE
18771,746,0.004940,RECO_SCORE
18771,799,0.004702,RECO_SCORE
18771,143,0.004597,RECO_SCORE
18771,208,0.004559,RECO_SCORE
18771,1476,0.004464,RECO_SCORE
18771,511,0.003924,RECO_SCORE
18771,2015,0.003765,RECO_SCORE
18771,4088,0.003731,RECO_SCORE
18771,15,0.003695,RECO_SCORE
18771,126,0.003693,RECO_SCORE
18771,12596,0.003679,RECO_SCORE
18771,2618,0.003617,RECO_SCORE
18771,2046,0.003538,RECO_SCORE
18771,4829,0.003518,RECO_SCORE
18771,796,0.003280,RECO_SCORE
18772,208,0.049654,RECO_SCORE
18772,841,0.038649,RECO_SCORE
18772,24,0.018470,RECO_SCORE
18772,502,0.018350,RECO_SCORE
18772,741,0.014558,RECO_SCORE
18772,839,0.008397,RECO_SCORE
18772,175,0.006427,RECO_SCORE
18772,73,0.006293,RECO_SCORE
18772,1756,0.005955,RECO_SCORE
18772,269,0.005871,RECO_SCORE
18772,74,0.005660,RECO_SCORE
18772,134,0.005628,RECO_SCORE
18772,1645,0.005443,RECO_SCORE
18772,14334,0.005361,RECO_SCORE
18772,7137,0.005328,RECO_SCORE
18772,1949,0.005232,RECO_SCORE
18772,448,0.005171,RECO_SCORE
18772,308,0.005067,RECO_SCORE
18772,275,0.005050,RECO_SCORE
18772,261,0.004727,RECO_SCORE
18772,64,0.004678,RECO_SCORE
18772,592,0.004008,RECO_SCORE
18772,3851,0.003989,RECO_SCORE
18772,533,0.003457,RECO_SCORE
18772,1218,0.003389,RECO_SCORE
18772,38,0.003345,RECO_SCORE
18772,317,0.003344,RECO_SCORE
18772,921,0.003341,RECO_SCORE
18772,184,0.003332,RECO_SCORE
18772,84,0.003243,RECO_SCORE
18773,4636,0.018089,RECO_SCORE
18773,24,0.014989,RECO_SCORE
18773,3337,0.014405,RECO_SCORE
18773,7823,0.013677,RECO_SCORE
18773,275,0.012008,RECO_SCORE
18773,13,0.009844,RECO_SCORE
18773,532,0.009347,RECO_SCORE
18773,670,0.008505,RECO_SCORE
18773,482,0.008165,RECO_SCORE
18773,4128,0.007745,RECO_SCORE
18773,2855,0.007253,RECO_SCORE
18773,922,0.007249,RECO_SCORE
18773,923,0.007232,RECO_SCORE
18773,746,0.007183,RECO_SCORE
18773,148,0.007173,RECO_SCORE
18773,1018,0.007065,RECO_SCORE
18773,3618,0.006794,RECO_SCORE
18773,38,0.006396,RECO_SCORE
18773,977,0.006055,RECO_SCORE
18773,4771,0.006041,RECO_SCORE
18773,8083,0.005684,RECO_SCORE
18773,175,0.005287,RECO_SCORE
18773,184,0.004846,RECO_SCORE
18773,30,0.004377,RECO_SCORE
18773,1930,0.004328,RECO_SCORE
18773,3315,0.004239,RECO_SCORE
18773,137,0.003871,RECO_SCORE
18773,841,0.003305,RECO_SCORE
18773,126,0.003264,RECO_SCORE
18773,1323,0.003246,RECO_SCORE
18774,4128,0.120870,RECO_SCORE
18774,17219,0.120827,RECO_SCORE
18774,8905,0.089194,RECO_SCORE
18774,1252,0.024181,RECO_SCORE
18774,2690,0.018903,RECO_SCORE
18774,1253,0.011449,RECO_SCORE
18774,174,0.010903,RECO_SCORE
18774,849,0.010604,RECO_SCORE
18774,175,0.008848,RECO_SCORE
18774,25244,0.007473,RECO_SCORE
18774,12128,0.006598,RECO_SCORE
18774,448,0.006408,RECO_SCORE
18774,4537,0.006157,RECO_SCORE
18774,8159,0.005719,RECO_SCORE
18774,6595,0.005712,RECO_SCORE
18774,521,0.005404,RECO_SCORE
18774,2194,0.005283,RECO_SCORE
18774,4444,0.004860,RECO_SCORE
18774,10033,0.004854,RECO_SCORE
18774,1010,0.004477,RECO_SCORE
18774,328,0.004427,RECO_SCORE
18774,3812,0.004405,RECO_SCORE
18774,5420,0.004398,RECO_SCORE
18774,11257,0.004394,RECO_SCORE
18774,5020,0.004051,RECO_SCORE
18774,2164,0.004000,RECO_SCORE
18774,7936,0.003973,RECO_SCORE
18774,152,0.003966,RECO_SCORE
18774,24121,0.003954,RECO_SCORE
18774,16852,0.003954,RECO_SCORE
18775,34,0.016836,RECO_SCORE
18775,33,0.016351,RECO_SCORE
18775,24,0.010068,RECO_SCORE
18775,261,0.008661,RECO_SCORE
18775,30,0.008131,RECO_SCORE
18775,981,0.008125,RECO_SCORE
18775,143,0.007106,RECO_SCORE
18775,275,0.006507,RECO_SCORE
18775,650,0.006135,RECO_SCORE
18775,2043,0.005883,RECO_SCORE
18775,38,0.005700,RECO_SCORE
18775,408,0.005527,RECO_SCORE
18775,6776,0.004979,RECO_SCORE
18775,126,0.004729,RECO_SCORE
18775,117,0.004614,RECO_SCORE
18775,532,0.004418,RECO_SCORE
18775,184,0.004375,RECO_SCORE
18775,175,0.003803,RECO_SCORE
18775,50986,0.003747,RECO_SCORE
18775,746,0.003451,RECO_SCORE
18775,1185,0.003410,RECO_SCORE
18775,22500,0.003134,RECO_SCORE
18775,685,0.003068,RECO_SCORE
18775,1267,0.003057,RECO_SCORE
18775,218,0.003056,RECO_SCORE
18775,4142,0.003020,RECO_SCORE
18775,839,0.002922,RECO_SCORE
18775,448,0.002868,RECO_SCORE
18775,511,0.002839,RECO_SCORE
18775,1163,0.002811,RECO_SCORE
18776,143,0.017170,RECO_SCORE
18776,24,0.012985,RECO_SCORE
18776,163,0.009859,RECO_SCORE
18776,38,0.007541,RECO_SCORE
18776,2855,0.007539,RECO_SCORE
18776,839,0.007311,RECO_SCORE
18776,175,0.007129,RECO_SCORE
18776,1029,0.006752,RECO_SCORE
18776,448,0.006569,RECO_SCORE
18776,84,0.005761,RECO_SCORE
18776,7011,0.005444,RECO_SCORE
18776,521,0.005391,RECO_SCORE
18776,820,0.004968,RECO_SCORE
18776,509,0.004877,RECO_SCORE
18776,5380,0.004348,RECO_SCORE
18776,120,0.004023,RECO_SCORE
18776,1327,0.003900,RECO_SCORE
18776,824,0.003894,RECO_SCORE
18776,1905,0.003856,RECO_SCORE
18776,438,0.003799,RECO_SCORE
18776,1963,0.003706,RECO_SCORE
18776,43,0.003699,RECO_SCORE
18776,313,0.003562,RECO_SCORE
18776,117,0.003538,RECO_SCORE
18776,796,0.003450,RECO_SCORE
18776,254,0.003376,RECO_SCORE
18776,596,0.003319,RECO_SCORE
18776,275,0.003312,RECO_SCORE
18776,261,0.003310,RECO_SCORE
18776,26,0.003306,RECO_SCORE
18777,1163,0.009865,RECO_SCORE
18777,856,0.009812,RECO_SCORE
18777,691,0.008404,RECO_SCORE
18777,834,0.006942,RECO_SCORE
18777,24,0.006088,RECO_SCORE
18777,844,0.006021,RECO_SCORE
18777,1462,0.005879,RECO_SCORE
18777,1132,0.005833,RECO_SCORE
18777,385,0.005751,RECO_SCORE
18777,849,0.005423,RECO_SCORE
18777,836,0.004582,RECO_SCORE
18777,944,0.004579,RECO_SCORE
18777,175,0.004507,RECO_SCORE
18777,143,0.004495,RECO_SCORE
18777,95,0.004067,RECO_SCORE
18777,448,0.003998,RECO_SCORE
18777,1010,0.003886,RECO_SCORE
18777,3851,0.003685,RECO_SCORE
18777,646,0.003638,RECO_SCORE
18777,1435,0.003525,RECO_SCORE
18777,2361,0.003513,RECO_SCORE
18777,1131,0.003495,RECO_SCORE
18777,2817,0.003472,RECO_SCORE
18777,275,0.003440,RECO_SCORE
18777,2029,0.003434,RECO_SCORE
18777,677,0.003391,RECO_SCORE
18777,507,0.003386,RECO_SCORE
18777,4938,0.003323,RECO_SCORE
