:START_ID,:END_ID,score:DOUBLE,:TYPE
6001,13329,0.004451,RECO_SCORE
6001,839,0.004437,RECO_SCORE
6001,817,0.004009,RECO_SCORE
6001,7428,0.003982,RECO_SCORE
6001,5547,0.003932,RECO_SCORE
6002,24,0.030884,RECO_SCORE
6002,978,0.020534,RECO_SCORE
6002,4575,0.020144,RECO_SCORE
6002,2789,0.018461,RECO_SCORE
6002,275,0.016799,RECO_SCORE
6002,126,0.013272,RECO_SCORE
6002,38,0.013010,RECO_SCORE
6002,4247,0.007542,RECO_SCORE
6002,6238,0.007292,RECO_SCORE
6002,429,0.007147,RECO_SCORE
6002,143,0.006953,RECO_SCORE
6002,746,0.006935,RECO_SCORE
6002,1734,0.006850,RECO_SCORE
6002,13564,0.006788,RECO_SCORE
6002,884,0.006759,RECO_SCORE
6002,11146,0.006542,RECO_SCORE
6002,12128,0.006533,RECO_SCORE
6002,175,0.006249,RECO_SCORE
6002,16869,0.005804,RECO_SCORE
6002,73,0.005605,RECO_SCORE
6002,261,0.005572,RECO_SCORE
6002,1502,0.005517,RECO_SCORE
6002,7069,0.005238,RECO_SCORE
6002,8718,0.004444,RECO_SCORE
6002,74,0.004434,RECO_SCORE
6002,1838,0.004136,RECO_SCORE
6002,532,0.003928,RECO_SCORE
6002,10031,0.003902,RECO_SCORE
6002,817,0.003896,RECO_SCORE
6002,5859,0.003688,RECO_SCORE
6003,1163,0.014328,RECO_SCORE
6003,856,0.009304,RECO_SCORE
6003,691,0.008477,RECO_SCORE
6003,385,0.008470,RECO_SCORE
6003,944,0.007838,RECO_SCORE
6003,2029,0.007741,RECO_SCORE
6003,834,0.006558,RECO_SCORE
6003,24,0.006395,RECO_SCORE
6003,1462,0.006306,RECO_SCORE
6003,2361,0.005979,RECO_SCORE
6003,659,0.005921,RECO_SCORE
6003,836,0.005802,RECO_SCORE
6003,1132,0.005744,RECO_SCORE
6003,2818,0.004964,RECO_SCORE
6003,849,0.004556,RECO_SCORE
6003,4450,0.004412,RECO_SCORE
6003,2817,0.004387,RECO_SCORE
6003,143,0.004357,RECO_SCORE
6003,448,0.004191,RECO_SCORE
6003,844,0.003934,RECO_SCORE
6003,1138,0.003914,RECO_SCORE
6003,507,0.003632,RECO_SCORE
6003,1367,0.003580,RECO_SCORE
6003,211,0.003574,RECO_SCORE
6003,910,0.003570,RECO_SCORE
6003,2690,0.003538,RECO_SCORE
6003,677,0.003480,RECO_SCORE
6003,1435,0.003454,RECO_SCORE
6003,1027,0.003392,RECO_SCORE
6003,646,0.003256,RECO_SCORE
6004,24,0.014020,RECO_SCORE
6004,2426,0.012706,RECO_SCORE
6004,8635,0.010907,RECO_SCORE
6004,33664,0.009702,RECO_SCORE
6004,1071,0.007534,RECO_SCORE
6004,6489,0.007094,RECO_SCORE
6004,29509,0.005619,RECO_SCORE
6004,275,0.005617,RECO_SCORE
6004,2155,0.005383,RECO_SCORE
6004,161,0.004289,RECO_SCORE
6004,38,0.004201,RECO_SCORE
6004,175,0.003816,RECO_SCORE
6004,448,0.003569,RECO_SCORE
6004,126,0.003516,RECO_SCORE
6004,261,0.003493,RECO_SCORE
6004,746,0.003366,RECO_SCORE
6004,959,0.003309,RECO_SCORE
6004,143,0.003276,RECO_SCORE
6004,1060,0.003219,RECO_SCORE
6004,73,0.003205,RECO_SCORE
6004,960,0.003152,RECO_SCORE
6004,7772,0.003070,RECO_SCORE
6004,2855,0.002927,RECO_SCORE
6004,12374,0.002826,RECO_SCORE
6004,13418,0.002724,RECO_SCORE
6004,6424,0.002703,RECO_SCORE
6004,117,0.002581,RECO_SCORE
6004,408,0.002455,RECO_SCORE
6004,163,0.002396,RECO_SCORE
6004,416,0.002365,RECO_SCORE
6005,7740,0.022997,RECO_SCORE
6005,3557,0.022275,RECO_SCORE
6005,7225,0.021370,RECO_SCORE
6005,4089,0.015805,RECO_SCORE
6005,4088,0.015423,RECO_SCORE
6005,17524,0.014374,RECO_SCORE
6005,24,0.012733,RECO_SCORE
6005,448,0.010425,RECO_SCORE
6005,7731,0.009390,RECO_SCORE
6005,1476,0.009125,RECO_SCORE
6005,275,0.007578,RECO_SCORE
6005,3224,0.006867,RECO_SCORE
6005,38,0.006355,RECO_SCORE
6005,4719,0.006318,RECO_SCORE
6005,1787,0.006223,RECO_SCORE
6005,8068,0.006036,RECO_SCORE
6005,16975,0.005866,RECO_SCORE
6005,7048,0.004865,RECO_SCORE
6005,126,0.004809,RECO_SCORE
6005,36326,0.004685,RECO_SCORE
6005,33210,0.004663,RECO_SCORE
6005,685,0.004172,RECO_SCORE
6005,12943,0.004139,RECO_SCORE
6005,2426,0.004061,RECO_SCORE
6005,30,0.003812,RECO_SCORE
6005,21850,0.003496,RECO_SCORE
6005,261,0.003340,RECO_SCORE
6005,120,0.003336,RECO_SCORE
6005,33,0.003299,RECO_SCORE
6005,34,0.003127,RECO_SCORE
6006,3066,0.023993,RECO_SCORE
6006,532,0.011578,RECO_SCORE
6006,24,0.011290,RECO_SCORE
6006,511,0.010134,RECO_SCORE
6006,10801,0.009909,RECO_SCORE
6006,38,0.009542,RECO_SCORE
6006,34,0.007364,RECO_SCORE
6006,275,0.007218,RECO_SCORE
6006,175,0.006992,RECO_SCORE
6006,33,0.006720,RECO_SCORE
6006,5954,0.006544,RECO_SCORE
6006,839,0.005805,RECO_SCORE
6006,261,0.005475,RECO_SCORE
6006,117,0.005310,RECO_SCORE
6006,796,0.005300,RECO_SCORE
6006,84,0.004850,RECO_SCORE
6006,448,0.004847,RECO_SCORE
6006,161,0.004439,RECO_SCORE
6006,538,0.004087,RECO_SCORE
6006,308,0.004059,RECO_SCORE
6006,184,0.004028,RECO_SCORE
6006,126,0.003843,RECO_SCORE
6006,4625,0.003619,RECO_SCORE
6006,8,0.003617,RECO_SCORE
6006,30,0.003218,RECO_SCORE
6006,685,0.003134,RECO_SCORE
6006,13212,0.003025,RECO_SCORE
6006,522,0.002965,RECO_SCORE
6006,15551,0.002846,RECO_SCORE
6006,135,0.002814,RECO_SCORE
6007,1026,0.043092,RECO_SCORE
6007,57272,0.041959,RECO_SCORE
6007,275,0.026444,RECO_SCORE
6007,3691,0.018182,RECO_SCORE
6007,143,0.014221,RECO_SCORE
6007,64,0.012660,RECO_SCORE
6007,15,0.011614,RECO_SCORE
6007,4004,0.011166,RECO_SCORE
6007,37563,0.010851,RECO_SCORE
6007,977,0.010404,RECO_SCORE
6007,1929,0.010400,RECO_SCORE
6007,4591,0.010108,RECO_SCORE
6007,16954,0.010102,RECO_SCORE
6007,49944,0.010101,RECO_SCORE
6007,5534,0.009574,RECO_SCORE
6007,3329,0.009508,RECO_SCORE
6007,22471,0.008600,RECO_SCORE
6007,741,0.008349,RECO_SCORE
6007,208,0.007954,RECO_SCORE
6007,6952,0.007694,RECO_SCORE
6007,836,0.007349,RECO_SCORE
6007,5927,0.007001,RECO_SCORE
6007,12995,0.006998,RECO_SCORE
6007,8508,0.006996,RECO_SCORE
6007,3690,0.006993,RECO_SCORE
6007,66325,0.006993,RECO_SCORE
6007,24,0.006520,RECO_SCORE
6007,1570,0.006392,RECO_SCORE
6007,685,0.005717,RECO_SCORE
6007,7823,0.005381,RECO_SCORE
6008,24,0.012921,RECO_SCORE
6008,2164,0.010186,RECO_SCORE
6008,1163,0.007184,RECO_SCORE
6008,260,0.006430,RECO_SCORE
6008,653,0.006215,RECO_SCORE
6008,856,0.005477,RECO_SCORE
6008,691,0.005232,RECO_SCORE
6008,8517,0.004937,RECO_SCORE
6008,5433,0.004756,RECO_SCORE
6008,834,0.004725,RECO_SCORE
6008,275,0.004412,RECO_SCORE
6008,849,0.004333,RECO_SCORE
6008,507,0.004320,RECO_SCORE
6008,4142,0.004260,RECO_SCORE
6008,836,0.004173,RECO_SCORE
6008,1132,0.004136,RECO_SCORE
6008,448,0.004054,RECO_SCORE
6008,95,0.004022,RECO_SCORE
6008,7492,0.003932,RECO_SCORE
6008,709,0.003874,RECO_SCORE
6008,178,0.003810,RECO_SCORE
6008,211,0.003810,RECO_SCORE
6008,1010,0.003510,RECO_SCORE
6008,944,0.003296,RECO_SCORE
6008,1462,0.003126,RECO_SCORE
6008,7867,0.002993,RECO_SCORE
6008,2001,0.002929,RECO_SCORE
6008,385,0.002849,RECO_SCORE
6008,1051,0.002801,RECO_SCORE
6008,884,0.002788,RECO_SCORE
6009,481,0.062262,RECO_SCORE
6009,24,0.030454,RECO_SCORE
6009,261,0.015792,RECO_SCORE
6009,659,0.012951,RECO_SCORE
6009,1572,0.010792,RECO_SCORE
6009,2187,0.010513,RECO_SCORE
6009,190,0.009154,RECO_SCORE
6009,9287,0.006863,RECO_SCORE
6009,747,0.006421,RECO_SCORE
6009,9191,0.006127,RECO_SCORE
6009,3117,0.005743,RECO_SCORE
6009,428,0.005651,RECO_SCORE
6009,470,0.005620,RECO_SCORE
6009,438,0.005380,RECO_SCORE
6009,26,0.005353,RECO_SCORE
6009,385,0.005248,RECO_SCORE
6009,3698,0.005180,RECO_SCORE
6009,161,0.005041,RECO_SCORE
6009,1490,0.004699,RECO_SCORE
6009,248,0.004652,RECO_SCORE
6009,324,0.004528,RECO_SCORE
6009,126,0.004203,RECO_SCORE
6009,40,0.004132,RECO_SCORE
6009,175,0.004121,RECO_SCORE
6009,313,0.004110,RECO_SCORE
6009,2530,0.004082,RECO_SCORE
6009,1568,0.004031,RECO_SCORE
6009,275,0.004010,RECO_SCORE
6009,3851,0.003891,RECO_SCORE
6009,38,0.003806,RECO_SCORE
6010,24,0.022481,RECO_SCORE
6010,511,0.019391,RECO_SCORE
6010,275,0.016048,RECO_SCORE
6010,175,0.015647,RECO_SCORE
6010,796,0.011592,RECO_SCORE
6010,117,0.011498,RECO_SCORE
6010,313,0.008625,RECO_SCORE
6010,126,0.008563,RECO_SCORE
6010,38,0.007627,RECO_SCORE
6010,488,0.006160,RECO_SCORE
6010,261,0.004666,RECO_SCORE
6010,839,0.004260,RECO_SCORE
6010,141,0.003865,RECO_SCORE
6010,746,0.003698,RECO_SCORE
6010,2,0.003687,RECO_SCORE
6010,773,0.003627,RECO_SCORE
6010,408,0.003623,RECO_SCORE
6010,1575,0.003582,RECO_SCORE
6010,143,0.003485,RECO_SCORE
6010,747,0.003364,RECO_SCORE
6010,1422,0.003317,RECO_SCORE
6010,448,0.003237,RECO_SCORE
6010,2046,0.003181,RECO_SCORE
6010,518,0.003005,RECO_SCORE
6010,14839,0.002973,RECO_SCORE
6010,470,0.002969,RECO_SCORE
6010,15,0.002914,RECO_SCORE
6010,709,0.002758,RECO_SCORE
6010,73,0.002745,RECO_SCORE
6010,977,0.002613,RECO_SCORE
6011,1066,0.007482,RECO_SCORE
6011,175,0.007460,RECO_SCORE
6011,1267,0.007280,RECO_SCORE
6011,310,0.005593,RECO_SCORE
6011,2517,0.005306,RECO_SCORE
6011,172,0.005064,RECO_SCORE
6011,3962,0.004986,RECO_SCORE
6011,249,0.004681,RECO_SCORE
6011,592,0.004648,RECO_SCORE
6011,311,0.004606,RECO_SCORE
6011,4281,0.004386,RECO_SCORE
6011,161,0.004353,RECO_SCORE
6011,931,0.004240,RECO_SCORE
6011,1838,0.004201,RECO_SCORE
6011,275,0.004130,RECO_SCORE
6011,518,0.004056,RECO_SCORE
6011,10758,0.003980,RECO_SCORE
6011,7150,0.003955,RECO_SCORE
6011,24,0.003778,RECO_SCORE
6011,261,0.003717,RECO_SCORE
6011,3440,0.003612,RECO_SCORE
6011,2507,0.003516,RECO_SCORE
6011,26718,0.003460,RECO_SCORE
6011,11214,0.003383,RECO_SCORE
6011,1195,0.003178,RECO_SCORE
6011,6768,0.003084,RECO_SCORE
6011,8208,0.003071,RECO_SCORE
6011,84,0.003014,RECO_SCORE
6011,538,0.002886,RECO_SCORE
6011,143,0.002874,RECO_SCORE
6012,24,0.009249,RECO_SCORE
6012,6768,0.008056,RECO_SCORE
6012,275,0.005383,RECO_SCORE
6012,261,0.005175,RECO_SCORE
6012,175,0.005056,RECO_SCORE
6012,143,0.005056,RECO_SCORE
6012,161,0.004982,RECO_SCORE
6012,7150,0.004738,RECO_SCORE
6012,308,0.004486,RECO_SCORE
6012,9123,0.004469,RECO_SCORE
6012,592,0.004309,RECO_SCORE
6012,448,0.003815,RECO_SCORE
6012,596,0.003573,RECO_SCORE
6012,8493,0.003415,RECO_SCORE
6012,84,0.003244,RECO_SCORE
6012,747,0.003225,RECO_SCORE
6012,26,0.003070,RECO_SCORE
6012,659,0.003053,RECO_SCORE
6012,117,0.003010,RECO_SCORE
6012,6027,0.002890,RECO_SCORE
6012,849,0.002862,RECO_SCORE
6012,5818,0.002853,RECO_SCORE
6012,1267,0.002806,RECO_SCORE
6012,4448,0.002639,RECO_SCORE
6012,449,0.002436,RECO_SCORE
6012,5826,0.002425,RECO_SCORE
6012,38,0.002380,RECO_SCORE
6012,190,0.002376,RECO_SCORE
6012,3573,0.002349,RECO_SCORE
6012,126,0.002293,RECO_SCORE
6013,24,0.033634,RECO_SCORE
6013,854,0.030797,RECO_SCORE
6013,986,0.010369,RECO_SCORE
6013,1575,0.009525,RECO_SCORE
6013,275,0.009091,RECO_SCORE
6013,137,0.007487,RECO_SCORE
6013,950,0.007403,RECO_SCORE
6013,175,0.007202,RECO_SCORE
6013,3384,0.007176,RECO_SCORE
6013,314,0.006312,RECO_SCORE
6013,709,0.006308,RECO_SCORE
6013,84,0.005888,RECO_SCORE
6013,381,0.005476,RECO_SCORE
6013,3241,0.005245,RECO_SCORE
6013,756,0.005188,RECO_SCORE
6013,3982,0.004398,RECO_SCORE
6013,6799,0.004323,RECO_SCORE
6013,659,0.003846,RECO_SCORE
6013,4033,0.003603,RECO_SCORE
6013,6,0.003427,RECO_SCORE
6013,143,0.003263,RECO_SCORE
6013,26,0.003138,RECO_SCORE
6013,411,0.003117,RECO_SCORE
6013,268,0.003092,RECO_SCORE
6013,261,0.003009,RECO_SCORE
6013,747,0.002865,RECO_SCORE
6013,117,0.002831,RECO_SCORE
6013,1040,0.002684,RECO_SCORE
6013,3983,0.002654,RECO_SCORE
6013,604,0.002626,RECO_SCORE
6014,3128,0.020738,RECO_SCORE
6014,24,0.015100,RECO_SCORE
6014,448,0.010127,RECO_SCORE
6014,2153,0.008757,RECO_SCORE
6014,84,0.006495,RECO_SCORE
6014,1156,0.006230,RECO_SCORE
6014,2185,0.005662,RECO_SCORE
6014,449,0.005125,RECO_SCORE
6014,275,0.005036,RECO_SCORE
6014,3700,0.005007,RECO_SCORE
6014,1155,0.004871,RECO_SCORE
6014,4807,0.004702,RECO_SCORE
6014,8588,0.004684,RECO_SCORE
6014,1010,0.004650,RECO_SCORE
6014,184,0.004618,RECO_SCORE
6014,28549,0.004124,RECO_SCORE
6014,3303,0.003674,RECO_SCORE
6014,576,0.003640,RECO_SCORE
6014,11395,0.003612,RECO_SCORE
6014,119,0.003171,RECO_SCORE
6014,261,0.003097,RECO_SCORE
6014,137,0.003082,RECO_SCORE
6014,163,0.003026,RECO_SCORE
6014,617,0.003001,RECO_SCORE
6014,308,0.002943,RECO_SCORE
6014,126,0.002931,RECO_SCORE
6014,12108,0.002918,RECO_SCORE
6014,958,0.002876,RECO_SCORE
6014,175,0.002852,RECO_SCORE
6014,5040,0.002838,RECO_SCORE
6015,1801,0.010288,RECO_SCORE
6015,610,0.008327,RECO_SCORE
6015,1941,0.007022,RECO_SCORE
6015,224,0.006762,RECO_SCORE
6015,175,0.006648,RECO_SCORE
6015,154,0.006342,RECO_SCORE
6015,517,0.005114,RECO_SCORE
6015,261,0.004915,RECO_SCORE
6015,807,0.004785,RECO_SCORE
6015,2717,0.003954,RECO_SCORE
6015,33,0.003457,RECO_SCORE
6015,2855,0.003442,RECO_SCORE
6015,34,0.003289,RECO_SCORE
6015,849,0.003160,RECO_SCORE
6015,6793,0.003129,RECO_SCORE
6015,208,0.002282,RECO_SCORE
6015,1953,0.002236,RECO_SCORE
6015,379,0.002091,RECO_SCORE
6015,584,0.001961,RECO_SCORE
6015,360,0.001954,RECO_SCORE
6015,26,0.001946,RECO_SCORE
6015,1039,0.001946,RECO_SCORE
6015,414,0.001900,RECO_SCORE
6015,796,0.001900,RECO_SCORE
6015,1108,0.001878,RECO_SCORE
6015,12857,0.001816,RECO_SCORE
6015,2119,0.001801,RECO_SCORE
6015,10484,0.001786,RECO_SCORE
6015,2168,0.001771,RECO_SCORE
6015,511,0.001702,RECO_SCORE
6016,147,0.020439,RECO_SCORE
6016,24,0.013500,RECO_SCORE
6016,6814,0.011770,RECO_SCORE
6016,4636,0.010004,RECO_SCORE
6016,3337,0.009702,RECO_SCORE
6016,16226,0.009485,RECO_SCORE
6016,1252,0.007909,RECO_SCORE
6016,184,0.007883,RECO_SCORE
6016,2855,0.007276,RECO_SCORE
6016,313,0.006919,RECO_SCORE
6016,137,0.006335,RECO_SCORE
6016,1317,0.005113,RECO_SCORE
6016,275,0.004474,RECO_SCORE
6016,4645,0.004452,RECO_SCORE
6016,148,0.004448,RECO_SCORE
6016,12000,0.004217,RECO_SCORE
6016,175,0.004110,RECO_SCORE
6016,12001,0.004080,RECO_SCORE
6016,1323,0.003851,RECO_SCORE
6016,449,0.003807,RECO_SCORE
6016,308,0.003489,RECO_SCORE
6016,143,0.003371,RECO_SCORE
6016,1377,0.003242,RECO_SCORE
6016,381,0.003169,RECO_SCORE
6016,1607,0.003066,RECO_SCORE
6016,438,0.002994,RECO_SCORE
6016,4228,0.002843,RECO_SCORE
6016,161,0.002751,RECO_SCORE
6016,261,0.002749,RECO_SCORE
6016,448,0.002648,RECO_SCORE
6017,24,0.012667,RECO_SCORE
6017,38,0.008570,RECO_SCORE
6017,143,0.007293,RECO_SCORE
6017,261,0.007216,RECO_SCORE
6017,2817,0.006863,RECO_SCORE
6017,275,0.005789,RECO_SCORE
6017,126,0.005713,RECO_SCORE
6017,33,0.005357,RECO_SCORE
6017,34,0.005144,RECO_SCORE
6017,117,0.004552,RECO_SCORE
6017,30,0.004440,RECO_SCORE
6017,746,0.004438,RECO_SCORE
6017,241,0.004403,RECO_SCORE
6017,1617,0.004250,RECO_SCORE
6017,161,0.004045,RECO_SCORE
6017,532,0.003988,RECO_SCORE
6017,175,0.003704,RECO_SCORE
6017,268,0.003514,RECO_SCORE
6017,13,0.003464,RECO_SCORE
6017,468,0.003423,RECO_SCORE
6017,73,0.003375,RECO_SCORE
6017,3203,0.003211,RECO_SCORE
6017,18011,0.003206,RECO_SCORE
6017,7880,0.003110,RECO_SCORE
6017,311,0.002919,RECO_SCORE
6017,26,0.002857,RECO_SCORE
6017,448,0.002665,RECO_SCORE
6017,74,0.002628,RECO_SCORE
6017,538,0.002489,RECO_SCORE
6017,981,0.002487,RECO_SCORE
6018,24,0.014725,RECO_SCORE
6018,448,0.007527,RECO_SCORE
6018,1267,0.006824,RECO_SCORE
6018,120,0.005622,RECO_SCORE
6018,502,0.005132,RECO_SCORE
6018,275,0.005048,RECO_SCORE
6018,175,0.005041,RECO_SCORE
6018,103,0.004627,RECO_SCORE
6018,5380,0.004035,RECO_SCORE
6018,5379,0.003929,RECO_SCORE
6018,839,0.003925,RECO_SCORE
6018,143,0.003799,RECO_SCORE
6018,258,0.003725,RECO_SCORE
6018,163,0.003668,RECO_SCORE
6018,261,0.003456,RECO_SCORE
6018,184,0.003287,RECO_SCORE
6018,38,0.003100,RECO_SCORE
6018,161,0.003035,RECO_SCORE
6018,1935,0.002914,RECO_SCORE
6018,2282,0.002873,RECO_SCORE
6018,1064,0.002838,RECO_SCORE
6018,2855,0.002790,RECO_SCORE
6018,1963,0.002767,RECO_SCORE
6018,233,0.002766,RECO_SCORE
6018,251,0.002722,RECO_SCORE
6018,117,0.002692,RECO_SCORE
6018,84,0.002515,RECO_SCORE
6018,126,0.002456,RECO_SCORE
6018,453,0.002406,RECO_SCORE
6018,521,0.002385,RECO_SCORE
6019,741,0.057464,RECO_SCORE
6019,64,0.022707,RECO_SCORE
6019,2979,0.020650,RECO_SCORE
6019,3851,0.017252,RECO_SCORE
6019,261,0.015983,RECO_SCORE
6019,839,0.014906,RECO_SCORE
6019,208,0.010985,RECO_SCORE
6019,2713,0.010541,RECO_SCORE
6019,2187,0.008409,RECO_SCORE
6019,6957,0.007666,RECO_SCORE
6019,24,0.006725,RECO_SCORE
6019,12643,0.006363,RECO_SCORE
6019,1949,0.006113,RECO_SCORE
6019,1853,0.005802,RECO_SCORE
6019,339,0.005283,RECO_SCORE
6019,4573,0.005188,RECO_SCORE
6019,14502,0.005144,RECO_SCORE
6019,4834,0.005144,RECO_SCORE
6019,2885,0.005138,RECO_SCORE
6019,67629,0.005134,RECO_SCORE
6019,9926,0.005077,RECO_SCORE
6019,1004,0.004591,RECO_SCORE
6019,4718,0.004586,RECO_SCORE
6019,1076,0.003832,RECO_SCORE
6019,73,0.003689,RECO_SCORE
6019,175,0.003578,RECO_SCORE
6019,2394,0.003527,RECO_SCORE
6019,746,0.003485,RECO_SCORE
6019,724,0.003412,RECO_SCORE
6019,74,0.003369,RECO_SCORE
6020,16233,0.019491,RECO_SCORE
6020,163,0.016159,RECO_SCORE
6020,2855,0.009210,RECO_SCORE
6020,24,0.008621,RECO_SCORE
6020,233,0.007571,RECO_SCORE
6020,1877,0.007519,RECO_SCORE
6020,232,0.006419,RECO_SCORE
6020,1029,0.006177,RECO_SCORE
6020,1915,0.006169,RECO_SCORE
6020,1267,0.005705,RECO_SCORE
6020,184,0.005702,RECO_SCORE
6020,1963,0.005677,RECO_SCORE
6020,447,0.005036,RECO_SCORE
6020,448,0.004922,RECO_SCORE
6020,9539,0.004796,RECO_SCORE
6020,619,0.004771,RECO_SCORE
6020,360,0.004664,RECO_SCORE
6020,175,0.004433,RECO_SCORE
6020,120,0.004322,RECO_SCORE
6020,4683,0.003959,RECO_SCORE
6020,161,0.003941,RECO_SCORE
6020,820,0.003677,RECO_SCORE
6020,405,0.003619,RECO_SCORE
6020,4919,0.003585,RECO_SCORE
6020,521,0.003541,RECO_SCORE
6020,509,0.003493,RECO_SCORE
6020,449,0.003333,RECO_SCORE
6020,261,0.003296,RECO_SCORE
6020,3313,0.003199,RECO_SCORE
6020,275,0.003137,RECO_SCORE
6021,3851,0.020902,RECO_SCORE
6021,414,0.016991,RECO_SCORE
6021,746,0.009864,RECO_SCORE
6021,2187,0.009848,RECO_SCORE
6021,161,0.007774,RECO_SCORE
6021,38,0.007749,RECO_SCORE
6021,261,0.006812,RECO_SCORE
6021,659,0.006795,RECO_SCORE
6021,26,0.005240,RECO_SCORE
6021,8296,0.004742,RECO_SCORE
6021,175,0.004736,RECO_SCORE
6021,248,0.004574,RECO_SCORE
6021,1801,0.004533,RECO_SCORE
6021,1941,0.004421,RECO_SCORE
6021,453,0.004400,RECO_SCORE
6021,30,0.004399,RECO_SCORE
6021,2,0.004212,RECO_SCORE
6021,1545,0.004158,RECO_SCORE
6021,610,0.003718,RECO_SCORE
6021,25013,0.003341,RECO_SCORE
6021,1006,0.003252,RECO_SCORE
6021,224,0.003214,RECO_SCORE
6021,908,0.003009,RECO_SCORE
6021,6793,0.002977,RECO_SCORE
6021,208,0.002927,RECO_SCORE
6021,532,0.002902,RECO_SCORE
6021,154,0.002867,RECO_SCORE
6021,350,0.002690,RECO_SCORE
6021,517,0.002677,RECO_SCORE
6021,817,0.002581,RECO_SCORE
6022,175,0.033643,RECO_SCORE
6022,796,0.019739,RECO_SCORE
6022,117,0.019097,RECO_SCORE
6022,24,0.012511,RECO_SCORE
6022,275,0.008936,RECO_SCORE
6022,511,0.008175,RECO_SCORE
6022,360,0.005996,RECO_SCORE
6022,518,0.005323,RECO_SCORE
6022,141,0.005235,RECO_SCORE
6022,448,0.004472,RECO_SCORE
6022,16636,0.004393,RECO_SCORE
6022,38,0.004350,RECO_SCORE
6022,73,0.004178,RECO_SCORE
6022,261,0.004045,RECO_SCORE
6022,126,0.003964,RECO_SCORE
6022,161,0.003865,RECO_SCORE
6022,143,0.003673,RECO_SCORE
6022,492,0.003274,RECO_SCORE
6022,34,0.003264,RECO_SCORE
6022,4695,0.003133,RECO_SCORE
6022,33,0.003053,RECO_SCORE
6022,2015,0.002997,RECO_SCORE
6022,685,0.002789,RECO_SCORE
6022,961,0.002662,RECO_SCORE
6022,419,0.002504,RECO_SCORE
6022,8820,0.002503,RECO_SCORE
6022,1346,0.002497,RECO_SCORE
6022,1895,0.002460,RECO_SCORE
6022,408,0.002426,RECO_SCORE
6022,746,0.002396,RECO_SCORE
6023,10132,0.043718,RECO_SCORE
6023,508,0.020405,RECO_SCORE
6023,66855,0.018943,RECO_SCORE
6023,38,0.014970,RECO_SCORE
6023,2244,0.013844,RECO_SCORE
6023,208,0.012757,RECO_SCORE
6023,8739,0.011659,RECO_SCORE
6023,1905,0.010283,RECO_SCORE
6023,979,0.010126,RECO_SCORE
6023,393,0.009545,RECO_SCORE
6023,507,0.008042,RECO_SCORE
6023,161,0.007747,RECO_SCORE
6023,73,0.007450,RECO_SCORE
6023,22915,0.007293,RECO_SCORE
6023,11415,0.007293,RECO_SCORE
6023,21359,0.007288,RECO_SCORE
6023,74,0.006822,RECO_SCORE
6023,1313,0.006694,RECO_SCORE
6023,3061,0.006557,RECO_SCORE
6023,38531,0.006557,RECO_SCORE
6023,7,0.006531,RECO_SCORE
6023,2420,0.005851,RECO_SCORE
6023,2006,0.005835,RECO_SCORE
6023,28169,0.005829,RECO_SCORE
6023,95653,0.005829,RECO_SCORE
6023,747,0.005149,RECO_SCORE
6023,14314,0.005103,RECO_SCORE
6023,741,0.004994,RECO_SCORE
6023,885,0.004719,RECO_SCORE
