:START_ID,:END_ID,score:DOUBLE,:TYPE
21403,38,0.005309,RECO_SCORE
21403,19347,0.005011,RECO_SCORE
21403,508,0.004493,RECO_SCORE
21403,1165,0.004371,RECO_SCORE
21403,1466,0.004326,RECO_SCORE
21403,57224,0.003960,RECO_SCORE
21403,448,0.003469,RECO_SCORE
21403,275,0.003468,RECO_SCORE
21403,126,0.003365,RECO_SCORE
21403,3141,0.003308,RECO_SCORE
21404,24,0.023442,RECO_SCORE
21404,175,0.022241,RECO_SCORE
21404,1218,0.012955,RECO_SCORE
21404,448,0.010306,RECO_SCORE
21404,4301,0.008903,RECO_SCORE
21404,275,0.007823,RECO_SCORE
21404,163,0.005213,RECO_SCORE
21404,326,0.004932,RECO_SCORE
21404,120,0.004883,RECO_SCORE
21404,511,0.004535,RECO_SCORE
21404,261,0.004495,RECO_SCORE
21404,604,0.004344,RECO_SCORE
21404,161,0.004119,RECO_SCORE
21404,184,0.004105,RECO_SCORE
21404,251,0.004093,RECO_SCORE
21404,756,0.003958,RECO_SCORE
21404,518,0.003790,RECO_SCORE
21404,308,0.003759,RECO_SCORE
21404,1267,0.003589,RECO_SCORE
21404,2037,0.003553,RECO_SCORE
21404,34,0.003526,RECO_SCORE
21404,84,0.003423,RECO_SCORE
21404,38,0.003395,RECO_SCORE
21404,33,0.003156,RECO_SCORE
21404,839,0.003126,RECO_SCORE
21404,360,0.003069,RECO_SCORE
21404,1815,0.003066,RECO_SCORE
21404,381,0.002955,RECO_SCORE
21404,1067,0.002733,RECO_SCORE
21404,709,0.002731,RECO_SCORE
21405,73,0.033495,RECO_SCORE
21405,2370,0.029068,RECO_SCORE
21405,74,0.028473,RECO_SCORE
21405,24,0.018893,RECO_SCORE
21405,10191,0.010443,RECO_SCORE
21405,1003,0.009690,RECO_SCORE
21405,175,0.008545,RECO_SCORE
21405,275,0.006619,RECO_SCORE
21405,756,0.006554,RECO_SCORE
21405,261,0.005206,RECO_SCORE
21405,248,0.005146,RECO_SCORE
21405,839,0.004877,RECO_SCORE
21405,126,0.004745,RECO_SCORE
21405,133,0.004735,RECO_SCORE
21405,38,0.004035,RECO_SCORE
21405,746,0.003832,RECO_SCORE
21405,1901,0.003800,RECO_SCORE
21405,447,0.003564,RECO_SCORE
21405,1057,0.003245,RECO_SCORE
21405,443,0.003213,RECO_SCORE
21405,339,0.003062,RECO_SCORE
21405,117,0.002999,RECO_SCORE
21405,1734,0.002991,RECO_SCORE
21405,438,0.002980,RECO_SCORE
21405,313,0.002958,RECO_SCORE
21405,408,0.002802,RECO_SCORE
21405,2245,0.002607,RECO_SCORE
21405,381,0.002517,RECO_SCORE
21405,161,0.002446,RECO_SCORE
21405,448,0.002394,RECO_SCORE
21406,1280,0.032779,RECO_SCORE
21406,2687,0.027564,RECO_SCORE
21406,1279,0.022330,RECO_SCORE
21406,24,0.015528,RECO_SCORE
21406,68,0.012532,RECO_SCORE
21406,680,0.011733,RECO_SCORE
21406,43,0.009371,RECO_SCORE
21406,6768,0.008494,RECO_SCORE
21406,44,0.007613,RECO_SCORE
21406,3876,0.006771,RECO_SCORE
21406,3774,0.005621,RECO_SCORE
21406,756,0.005188,RECO_SCORE
21406,1029,0.005150,RECO_SCORE
21406,8614,0.005148,RECO_SCORE
21406,1267,0.004890,RECO_SCORE
21406,84,0.004838,RECO_SCORE
21406,78603,0.004709,RECO_SCORE
21406,9123,0.004669,RECO_SCORE
21406,1533,0.004139,RECO_SCORE
21406,3325,0.004125,RECO_SCORE
21406,163,0.003893,RECO_SCORE
21406,448,0.003614,RECO_SCORE
21406,275,0.003515,RECO_SCORE
21406,5826,0.003483,RECO_SCORE
21406,604,0.003468,RECO_SCORE
21406,7150,0.003432,RECO_SCORE
21406,820,0.003406,RECO_SCORE
21406,1998,0.003377,RECO_SCORE
21406,596,0.003355,RECO_SCORE
21406,120,0.003317,RECO_SCORE
21407,24,0.031767,RECO_SCORE
21407,120,0.014585,RECO_SCORE
21407,6216,0.013972,RECO_SCORE
21407,3680,0.013302,RECO_SCORE
21407,1442,0.013261,RECO_SCORE
21407,11492,0.012534,RECO_SCORE
21407,448,0.011223,RECO_SCORE
21407,16224,0.007960,RECO_SCORE
21407,163,0.007782,RECO_SCORE
21407,275,0.007762,RECO_SCORE
21407,261,0.006850,RECO_SCORE
21407,1935,0.006311,RECO_SCORE
21407,13363,0.005924,RECO_SCORE
21407,507,0.005070,RECO_SCORE
21407,2873,0.004672,RECO_SCORE
21407,2855,0.004426,RECO_SCORE
21407,77201,0.004360,RECO_SCORE
21407,30,0.004062,RECO_SCORE
21407,175,0.003912,RECO_SCORE
21407,143,0.003878,RECO_SCORE
21407,950,0.003689,RECO_SCORE
21407,5446,0.003565,RECO_SCORE
21407,6217,0.003320,RECO_SCORE
21407,4568,0.003271,RECO_SCORE
21407,126,0.003154,RECO_SCORE
21407,1853,0.003140,RECO_SCORE
21407,1462,0.003023,RECO_SCORE
21407,1867,0.003018,RECO_SCORE
21407,3887,0.002965,RECO_SCORE
21407,1064,0.002935,RECO_SCORE
21408,950,0.050228,RECO_SCORE
21408,6216,0.044858,RECO_SCORE
21408,24,0.029078,RECO_SCORE
21408,448,0.014539,RECO_SCORE
21408,986,0.012758,RECO_SCORE
21408,275,0.012383,RECO_SCORE
21408,1482,0.011081,RECO_SCORE
21408,1669,0.009362,RECO_SCORE
21408,120,0.007515,RECO_SCORE
21408,2523,0.007327,RECO_SCORE
21408,2524,0.007327,RECO_SCORE
21408,4939,0.006985,RECO_SCORE
21408,1656,0.006886,RECO_SCORE
21408,6217,0.006561,RECO_SCORE
21408,2855,0.006452,RECO_SCORE
21408,1935,0.006211,RECO_SCORE
21408,9307,0.005823,RECO_SCORE
21408,6055,0.005203,RECO_SCORE
21408,18619,0.005006,RECO_SCORE
21408,161,0.004785,RECO_SCORE
21408,1575,0.004144,RECO_SCORE
21408,59,0.004108,RECO_SCORE
21408,709,0.004093,RECO_SCORE
21408,18976,0.003974,RECO_SCORE
21408,45567,0.003814,RECO_SCORE
21408,163,0.003778,RECO_SCORE
21408,1267,0.003758,RECO_SCORE
21408,379,0.003721,RECO_SCORE
21408,8090,0.003680,RECO_SCORE
21408,7960,0.003616,RECO_SCORE
21409,24,0.021961,RECO_SCORE
21409,1963,0.016298,RECO_SCORE
21409,421,0.009440,RECO_SCORE
21409,172,0.008578,RECO_SCORE
21409,84,0.008142,RECO_SCORE
21409,143,0.007559,RECO_SCORE
21409,16415,0.006960,RECO_SCORE
21409,10154,0.005769,RECO_SCORE
21409,620,0.005734,RECO_SCORE
21409,26,0.005690,RECO_SCORE
21409,38,0.005667,RECO_SCORE
21409,275,0.005642,RECO_SCORE
21409,2289,0.005515,RECO_SCORE
21409,3388,0.004814,RECO_SCORE
21409,552,0.004764,RECO_SCORE
21409,448,0.004449,RECO_SCORE
21409,120,0.004066,RECO_SCORE
21409,261,0.004035,RECO_SCORE
21409,10091,0.003670,RECO_SCORE
21409,161,0.003612,RECO_SCORE
21409,521,0.003473,RECO_SCORE
21409,175,0.003460,RECO_SCORE
21409,5307,0.003222,RECO_SCORE
21409,486,0.002990,RECO_SCORE
21409,7,0.002982,RECO_SCORE
21409,4020,0.002828,RECO_SCORE
21409,659,0.002563,RECO_SCORE
21409,596,0.002483,RECO_SCORE
21409,73,0.002447,RECO_SCORE
21409,117,0.002385,RECO_SCORE
21410,175,0.023592,RECO_SCORE
21410,275,0.008215,RECO_SCORE
21410,126,0.007363,RECO_SCORE
21410,24,0.007027,RECO_SCORE
21410,807,0.006212,RECO_SCORE
21410,95,0.006126,RECO_SCORE
21410,448,0.005894,RECO_SCORE
21410,1369,0.005813,RECO_SCORE
21410,311,0.005299,RECO_SCORE
21410,38,0.005279,RECO_SCORE
21410,143,0.004655,RECO_SCORE
21410,360,0.004467,RECO_SCORE
21410,27,0.004454,RECO_SCORE
21410,597,0.004395,RECO_SCORE
21410,17185,0.004351,RECO_SCORE
21410,796,0.004280,RECO_SCORE
21410,161,0.004269,RECO_SCORE
21410,141,0.004079,RECO_SCORE
21410,34,0.003923,RECO_SCORE
21410,661,0.003906,RECO_SCORE
21410,33,0.003839,RECO_SCORE
21410,385,0.003764,RECO_SCORE
21410,1167,0.003674,RECO_SCORE
21410,73,0.003612,RECO_SCORE
21410,518,0.003449,RECO_SCORE
21410,2293,0.003434,RECO_SCORE
21410,521,0.003240,RECO_SCORE
21410,536,0.003228,RECO_SCORE
21410,362,0.003196,RECO_SCORE
21410,1071,0.003116,RECO_SCORE
21411,449,0.048175,RECO_SCORE
21411,382,0.020858,RECO_SCORE
21411,308,0.019641,RECO_SCORE
21411,1156,0.017988,RECO_SCORE
21411,24,0.013694,RECO_SCORE
21411,1267,0.011065,RECO_SCORE
21411,8546,0.010757,RECO_SCORE
21411,448,0.009199,RECO_SCORE
21411,22696,0.008806,RECO_SCORE
21411,3128,0.008788,RECO_SCORE
21411,19250,0.007393,RECO_SCORE
21411,7649,0.007177,RECO_SCORE
21411,857,0.005882,RECO_SCORE
21411,3812,0.005516,RECO_SCORE
21411,1009,0.005215,RECO_SCORE
21411,4761,0.005179,RECO_SCORE
21411,1823,0.004983,RECO_SCORE
21411,1491,0.004889,RECO_SCORE
21411,11530,0.004758,RECO_SCORE
21411,1890,0.004675,RECO_SCORE
21411,276,0.004641,RECO_SCORE
21411,275,0.004617,RECO_SCORE
21411,2649,0.004506,RECO_SCORE
21411,1830,0.004424,RECO_SCORE
21411,2186,0.004424,RECO_SCORE
21411,3303,0.004417,RECO_SCORE
21411,5592,0.003896,RECO_SCORE
21411,3129,0.003838,RECO_SCORE
21411,20389,0.003813,RECO_SCORE
21411,117,0.003771,RECO_SCORE
21412,2054,0.013274,RECO_SCORE
21412,24,0.011286,RECO_SCORE
21412,275,0.010860,RECO_SCORE
21412,38,0.009862,RECO_SCORE
21412,117,0.009531,RECO_SCORE
21412,33,0.008185,RECO_SCORE
21412,6649,0.007115,RECO_SCORE
21412,6603,0.006667,RECO_SCORE
21412,1018,0.006305,RECO_SCORE
21412,175,0.006100,RECO_SCORE
21412,161,0.005241,RECO_SCORE
21412,448,0.005219,RECO_SCORE
21412,3593,0.005037,RECO_SCORE
21412,685,0.004840,RECO_SCORE
21412,1002,0.004325,RECO_SCORE
21412,788,0.004289,RECO_SCORE
21412,6911,0.004010,RECO_SCORE
21412,2063,0.003935,RECO_SCORE
21412,1500,0.003841,RECO_SCORE
21412,2311,0.003637,RECO_SCORE
21412,261,0.003611,RECO_SCORE
21412,34,0.003410,RECO_SCORE
21412,746,0.003370,RECO_SCORE
21412,69408,0.003310,RECO_SCORE
21412,126,0.003307,RECO_SCORE
21412,3092,0.003296,RECO_SCORE
21412,4758,0.003120,RECO_SCORE
21412,2407,0.002980,RECO_SCORE
21412,511,0.002919,RECO_SCORE
21412,143,0.002912,RECO_SCORE
21413,2712,0.039490,RECO_SCORE
21413,8041,0.026433,RECO_SCORE
21413,382,0.019484,RECO_SCORE
21413,2506,0.019340,RECO_SCORE
21413,616,0.019026,RECO_SCORE
21413,5098,0.018996,RECO_SCORE
21413,41797,0.013758,RECO_SCORE
21413,5335,0.010722,RECO_SCORE
21413,24,0.010306,RECO_SCORE
21413,163,0.009405,RECO_SCORE
21413,2041,0.009316,RECO_SCORE
21413,21012,0.008812,RECO_SCORE
21413,1248,0.007727,RECO_SCORE
21413,931,0.006325,RECO_SCORE
21413,2558,0.006309,RECO_SCORE
21413,101,0.006250,RECO_SCORE
21413,261,0.006237,RECO_SCORE
21413,72149,0.006128,RECO_SCORE
21413,242,0.006043,RECO_SCORE
21413,4498,0.005982,RECO_SCORE
21413,162,0.005932,RECO_SCORE
21413,27511,0.005914,RECO_SCORE
21413,11910,0.005903,RECO_SCORE
21413,22462,0.005882,RECO_SCORE
