:START_ID,:END_ID,score:DOUBLE,:TYPE
55173,143,0.085617,RECO_SCORE
55173,2703,0.063307,RECO_SCORE
55173,3,0.043538,RECO_SCORE
55173,55,0.041824,RECO_SCORE
55173,3615,0.039938,RECO_SCORE
55173,6970,0.038288,RECO_SCORE
55173,499,0.036339,RECO_SCORE
55173,1077,0.030022,RECO_SCORE
55173,2158,0.029163,RECO_SCORE
55173,11796,0.024775,RECO_SCORE
55173,261,0.023094,RECO_SCORE
55173,12769,0.017769,RECO_SCORE
55173,9061,0.015766,RECO_SCORE
55173,538,0.013514,RECO_SCORE
55173,56,0.013514,RECO_SCORE
55173,6613,0.012227,RECO_SCORE
55173,2487,0.011261,RECO_SCORE
55173,24747,0.009656,RECO_SCORE
55173,26963,0.009066,RECO_SCORE
55173,59680,0.009009,RECO_SCORE
55173,22349,0.009009,RECO_SCORE
55173,4128,0.006971,RECO_SCORE
55173,10221,0.006871,RECO_SCORE
55173,20118,0.006757,RECO_SCORE
55173,14113,0.006757,RECO_SCORE
55173,3810,0.006757,RECO_SCORE
55173,1276,0.006757,RECO_SCORE
55173,72292,0.006757,RECO_SCORE
55173,275,0.006619,RECO_SCORE
55173,38,0.006561,RECO_SCORE
55174,143,0.030379,RECO_SCORE
55174,3810,0.029783,RECO_SCORE
55174,2278,0.018135,RECO_SCORE
55174,1742,0.017527,RECO_SCORE
55174,2279,0.017170,RECO_SCORE
55174,24,0.012766,RECO_SCORE
55174,499,0.011675,RECO_SCORE
55174,65,0.011645,RECO_SCORE
55174,2478,0.009498,RECO_SCORE
55174,56,0.009281,RECO_SCORE
55174,7834,0.009208,RECO_SCORE
55174,22581,0.008860,RECO_SCORE
55174,5108,0.008738,RECO_SCORE
55174,8933,0.008664,RECO_SCORE
55174,13831,0.008662,RECO_SCORE
55174,6206,0.008604,RECO_SCORE
55174,608,0.008598,RECO_SCORE
55174,2703,0.007319,RECO_SCORE
55174,275,0.006561,RECO_SCORE
55174,1462,0.005954,RECO_SCORE
55174,3,0.004983,RECO_SCORE
55174,1492,0.004826,RECO_SCORE
55174,55,0.004783,RECO_SCORE
55174,3807,0.004774,RECO_SCORE
55174,385,0.004755,RECO_SCORE
55174,3615,0.004598,RECO_SCORE
55174,1734,0.004372,RECO_SCORE
55174,61383,0.004082,RECO_SCORE
55174,11526,0.003871,RECO_SCORE
55174,2158,0.003831,RECO_SCORE
55175,143,0.011850,RECO_SCORE
55175,1462,0.011068,RECO_SCORE
55175,4389,0.007564,RECO_SCORE
55175,7301,0.007461,RECO_SCORE
55175,1010,0.007138,RECO_SCORE
55175,6575,0.006903,RECO_SCORE
55175,95,0.006736,RECO_SCORE
55175,499,0.006694,RECO_SCORE
55175,11748,0.006576,RECO_SCORE
55175,30,0.005983,RECO_SCORE
55175,24,0.005169,RECO_SCORE
55175,1163,0.005012,RECO_SCORE
55175,156,0.004998,RECO_SCORE
55175,152,0.004806,RECO_SCORE
55175,38,0.004740,RECO_SCORE
55175,4461,0.004485,RECO_SCORE
55175,1334,0.004412,RECO_SCORE
55175,161,0.004394,RECO_SCORE
55175,4117,0.004304,RECO_SCORE
55175,117,0.004268,RECO_SCORE
55175,1047,0.004110,RECO_SCORE
55175,34943,0.004087,RECO_SCORE
55175,9926,0.003770,RECO_SCORE
55175,385,0.003679,RECO_SCORE
55175,1557,0.003563,RECO_SCORE
55175,27692,0.003517,RECO_SCORE
55175,66725,0.003489,RECO_SCORE
55175,6321,0.003402,RECO_SCORE
55175,24219,0.003371,RECO_SCORE
55175,9827,0.003209,RECO_SCORE
55176,143,0.040359,RECO_SCORE
55176,117,0.033041,RECO_SCORE
55176,2029,0.021347,RECO_SCORE
55176,27549,0.015801,RECO_SCORE
55176,30,0.012663,RECO_SCORE
55176,448,0.011846,RECO_SCORE
55176,6383,0.010084,RECO_SCORE
55176,3487,0.009506,RECO_SCORE
55176,24,0.009360,RECO_SCORE
55176,1061,0.008823,RECO_SCORE
55176,4852,0.008463,RECO_SCORE
55176,1160,0.008022,RECO_SCORE
55176,64274,0.007910,RECO_SCORE
55176,499,0.007718,RECO_SCORE
55176,2559,0.007478,RECO_SCORE
55176,2703,0.007447,RECO_SCORE
55176,385,0.007167,RECO_SCORE
55176,1049,0.006982,RECO_SCORE
55176,841,0.006915,RECO_SCORE
55176,1277,0.006690,RECO_SCORE
55176,237,0.006055,RECO_SCORE
55176,6613,0.005954,RECO_SCORE
55176,3080,0.005484,RECO_SCORE
55176,796,0.005354,RECO_SCORE
55176,275,0.005306,RECO_SCORE
55176,872,0.005208,RECO_SCORE
55176,3,0.005161,RECO_SCORE
55176,55,0.004920,RECO_SCORE
55176,38,0.004896,RECO_SCORE
55176,516,0.004793,RECO_SCORE
55177,24,0.026849,RECO_SCORE
55177,1189,0.015203,RECO_SCORE
55177,178,0.010836,RECO_SCORE
55177,161,0.010011,RECO_SCORE
55177,1043,0.007568,RECO_SCORE
55177,175,0.006340,RECO_SCORE
55177,3080,0.005050,RECO_SCORE
55177,448,0.004963,RECO_SCORE
55177,261,0.004765,RECO_SCORE
55177,2634,0.004664,RECO_SCORE
55177,46697,0.004430,RECO_SCORE
55177,4894,0.004288,RECO_SCORE
55177,120,0.004238,RECO_SCORE
55177,46696,0.004230,RECO_SCORE
55177,143,0.003890,RECO_SCORE
55177,16580,0.003838,RECO_SCORE
55177,486,0.003692,RECO_SCORE
55177,16579,0.003264,RECO_SCORE
55177,16578,0.003193,RECO_SCORE
55177,849,0.003190,RECO_SCORE
55177,12053,0.003067,RECO_SCORE
55177,22644,0.003057,RECO_SCORE
55177,6022,0.003013,RECO_SCORE
55177,275,0.002960,RECO_SCORE
55177,659,0.002795,RECO_SCORE
55177,3150,0.002791,RECO_SCORE
55177,4374,0.002721,RECO_SCORE
55177,2913,0.002677,RECO_SCORE
55177,108,0.002667,RECO_SCORE
55177,33,0.002634,RECO_SCORE
55178,6306,0.024064,RECO_SCORE
55178,11748,0.019344,RECO_SCORE
55178,143,0.017587,RECO_SCORE
55178,2128,0.014397,RECO_SCORE
55178,2435,0.011905,RECO_SCORE
55178,7301,0.009973,RECO_SCORE
55178,10847,0.009849,RECO_SCORE
55178,908,0.008372,RECO_SCORE
55178,1163,0.007049,RECO_SCORE
55178,24,0.006113,RECO_SCORE
55178,1076,0.005411,RECO_SCORE
55178,38,0.005264,RECO_SCORE
55178,1009,0.005122,RECO_SCORE
55178,34943,0.005106,RECO_SCORE
55178,43337,0.004917,RECO_SCORE
55178,3788,0.004901,RECO_SCORE
55178,41627,0.004573,RECO_SCORE
55178,5702,0.004513,RECO_SCORE
55178,4389,0.004463,RECO_SCORE
55178,8989,0.004336,RECO_SCORE
55178,6568,0.004321,RECO_SCORE
55178,261,0.004273,RECO_SCORE
55178,1010,0.004236,RECO_SCORE
55178,7769,0.004121,RECO_SCORE
55178,13232,0.004061,RECO_SCORE
55178,11771,0.003972,RECO_SCORE
55178,977,0.003917,RECO_SCORE
55178,1462,0.003885,RECO_SCORE
55178,9827,0.003804,RECO_SCORE
55178,11743,0.003777,RECO_SCORE
55179,143,0.030232,RECO_SCORE
55179,39,0.016387,RECO_SCORE
55179,275,0.014279,RECO_SCORE
55179,16991,0.011682,RECO_SCORE
55179,4445,0.009765,RECO_SCORE
55179,19275,0.007036,RECO_SCORE
55179,1358,0.006765,RECO_SCORE
55179,8652,0.006730,RECO_SCORE
55179,261,0.006636,RECO_SCORE
55179,499,0.006508,RECO_SCORE
55179,1648,0.006362,RECO_SCORE
55179,1492,0.006043,RECO_SCORE
55179,233,0.005643,RECO_SCORE
55179,4486,0.005602,RECO_SCORE
55179,24,0.005016,RECO_SCORE
55179,981,0.004928,RECO_SCORE
55179,44,0.004857,RECO_SCORE
55179,126,0.004564,RECO_SCORE
55179,87,0.004410,RECO_SCORE
55179,9337,0.004306,RECO_SCORE
55179,1823,0.004283,RECO_SCORE
55179,68,0.004128,RECO_SCORE
55179,26584,0.004122,RECO_SCORE
55179,977,0.004030,RECO_SCORE
55179,703,0.003938,RECO_SCORE
55179,10661,0.003937,RECO_SCORE
55179,258,0.003899,RECO_SCORE
55179,1462,0.003809,RECO_SCORE
55179,23416,0.003756,RECO_SCORE
55179,6613,0.003581,RECO_SCORE
55180,28256,0.021447,RECO_SCORE
55180,23987,0.008578,RECO_SCORE
55180,3851,0.007810,RECO_SCORE
55180,24,0.007042,RECO_SCORE
55180,38,0.005786,RECO_SCORE
55180,685,0.005762,RECO_SCORE
55180,18297,0.005668,RECO_SCORE
55180,507,0.005622,RECO_SCORE
55180,856,0.005233,RECO_SCORE
55180,143,0.004957,RECO_SCORE
55180,161,0.004776,RECO_SCORE
55180,18337,0.004672,RECO_SCORE
55180,385,0.004571,RECO_SCORE
55180,57111,0.004442,RECO_SCORE
55180,14778,0.004293,RECO_SCORE
55180,3887,0.004257,RECO_SCORE
55180,13,0.004169,RECO_SCORE
55180,275,0.004127,RECO_SCORE
55180,18296,0.003983,RECO_SCORE
55180,261,0.003953,RECO_SCORE
55180,1163,0.003631,RECO_SCORE
55180,659,0.003578,RECO_SCORE
55180,175,0.003528,RECO_SCORE
55180,448,0.003489,RECO_SCORE
55180,1416,0.003472,RECO_SCORE
55180,26,0.003300,RECO_SCORE
55180,1010,0.003296,RECO_SCORE
55180,844,0.003228,RECO_SCORE
55180,1435,0.003030,RECO_SCORE
55180,6342,0.003026,RECO_SCORE
55181,6911,0.030129,RECO_SCORE
55181,12598,0.017243,RECO_SCORE
55181,448,0.014637,RECO_SCORE
55181,1462,0.010721,RECO_SCORE
55181,2214,0.010685,RECO_SCORE
55181,3203,0.009198,RECO_SCORE
55181,856,0.008418,RECO_SCORE
55181,2459,0.007830,RECO_SCORE
55181,3734,0.007801,RECO_SCORE
55181,2526,0.007175,RECO_SCORE
55181,836,0.006278,RECO_SCORE
55181,646,0.005846,RECO_SCORE
55181,8595,0.005840,RECO_SCORE
55181,171,0.005806,RECO_SCORE
55181,95,0.005715,RECO_SCORE
55181,68,0.005595,RECO_SCORE
55181,1132,0.005202,RECO_SCORE
55181,1027,0.005054,RECO_SCORE
55181,4367,0.004996,RECO_SCORE
55181,328,0.004873,RECO_SCORE
55181,373,0.004592,RECO_SCORE
55181,931,0.004530,RECO_SCORE
55181,677,0.004487,RECO_SCORE
55181,3244,0.004473,RECO_SCORE
55181,24,0.004418,RECO_SCORE
55181,4117,0.004316,RECO_SCORE
55181,6424,0.004213,RECO_SCORE
55181,1342,0.004172,RECO_SCORE
55181,4938,0.004056,RECO_SCORE
55181,2460,0.003892,RECO_SCORE
55182,143,0.019442,RECO_SCORE
55182,24,0.016767,RECO_SCORE
55182,3071,0.010024,RECO_SCORE
55182,507,0.009150,RECO_SCORE
55182,34,0.009103,RECO_SCORE
55182,1255,0.008756,RECO_SCORE
55182,175,0.008711,RECO_SCORE
55182,117,0.006715,RECO_SCORE
55182,1163,0.006356,RECO_SCORE
55182,796,0.006356,RECO_SCORE
55182,448,0.006197,RECO_SCORE
55182,1815,0.006180,RECO_SCORE
55182,385,0.006042,RECO_SCORE
55182,275,0.005565,RECO_SCORE
55182,120,0.005268,RECO_SCORE
55182,836,0.005151,RECO_SCORE
55182,1004,0.005142,RECO_SCORE
55182,1138,0.005055,RECO_SCORE
55182,261,0.004864,RECO_SCORE
55182,1171,0.004711,RECO_SCORE
55182,10486,0.004494,RECO_SCORE
55182,285,0.004396,RECO_SCORE
55182,981,0.004215,RECO_SCORE
55182,11841,0.004212,RECO_SCORE
55182,499,0.004144,RECO_SCORE
55182,2959,0.004020,RECO_SCORE
55182,1426,0.003975,RECO_SCORE
55182,1297,0.003836,RECO_SCORE
55182,38,0.003807,RECO_SCORE
55182,6047,0.003753,RECO_SCORE
55183,1416,0.020188,RECO_SCORE
55183,502,0.015314,RECO_SCORE
55183,1460,0.013303,RECO_SCORE
55183,1590,0.012410,RECO_SCORE
55183,1873,0.012331,RECO_SCORE
55183,9384,0.012019,RECO_SCORE
55183,511,0.011268,RECO_SCORE
55183,839,0.010491,RECO_SCORE
55183,24,0.008134,RECO_SCORE
55183,175,0.006787,RECO_SCORE
55183,2257,0.006665,RECO_SCORE
55183,2259,0.006403,RECO_SCORE
55183,38,0.006077,RECO_SCORE
55183,275,0.005888,RECO_SCORE
55183,161,0.005727,RECO_SCORE
55183,33,0.005415,RECO_SCORE
55183,947,0.005234,RECO_SCORE
55183,448,0.004831,RECO_SCORE
55183,15957,0.004762,RECO_SCORE
55183,813,0.004354,RECO_SCORE
55183,1500,0.004344,RECO_SCORE
55183,1926,0.004321,RECO_SCORE
55183,126,0.004319,RECO_SCORE
55183,143,0.004117,RECO_SCORE
55183,1476,0.004007,RECO_SCORE
55183,1267,0.004006,RECO_SCORE
55183,120,0.003871,RECO_SCORE
55183,360,0.003763,RECO_SCORE
55183,34,0.003708,RECO_SCORE
55183,3160,0.003247,RECO_SCORE
55184,15795,0.018200,RECO_SCORE
55184,817,0.016096,RECO_SCORE
55184,1010,0.013954,RECO_SCORE
55184,519,0.009827,RECO_SCORE
55184,95,0.007728,RECO_SCORE
55184,175,0.007664,RECO_SCORE
55184,308,0.007023,RECO_SCORE
55184,1009,0.007020,RECO_SCORE
55184,161,0.005463,RECO_SCORE
55184,143,0.005405,RECO_SCORE
55184,507,0.005295,RECO_SCORE
55184,178,0.005090,RECO_SCORE
55184,1573,0.004898,RECO_SCORE
55184,111,0.004740,RECO_SCORE
55184,22746,0.004545,RECO_SCORE
55184,8988,0.004311,RECO_SCORE
55184,38,0.004296,RECO_SCORE
55184,4617,0.003965,RECO_SCORE
55184,24,0.003878,RECO_SCORE
55184,385,0.003571,RECO_SCORE
55184,1093,0.003489,RECO_SCORE
55184,763,0.003281,RECO_SCORE
55184,261,0.003241,RECO_SCORE
55184,13,0.003238,RECO_SCORE
55184,275,0.003212,RECO_SCORE
55184,1761,0.003106,RECO_SCORE
55184,3805,0.003096,RECO_SCORE
55184,1462,0.003070,RECO_SCORE
55184,2491,0.002942,RECO_SCORE
55184,1786,0.002792,RECO_SCORE
55185,268,0.030850,RECO_SCORE
55185,7740,0.025852,RECO_SCORE
55185,30,0.022200,RECO_SCORE
55185,1561,0.019298,RECO_SCORE
55185,9749,0.019264,RECO_SCORE
55185,898,0.017340,RECO_SCORE
55185,38,0.016912,RECO_SCORE
55185,817,0.008905,RECO_SCORE
55185,2962,0.008629,RECO_SCORE
55185,5573,0.008057,RECO_SCORE
55185,747,0.007848,RECO_SCORE
55185,33,0.007466,RECO_SCORE
55185,34,0.007176,RECO_SCORE
55185,5590,0.007172,RECO_SCORE
55185,517,0.007041,RECO_SCORE
55185,849,0.006823,RECO_SCORE
55185,1076,0.006786,RECO_SCORE
55185,5566,0.006711,RECO_SCORE
55185,7151,0.006710,RECO_SCORE
55185,507,0.006618,RECO_SCORE
55185,108151,0.006583,RECO_SCORE
55185,12477,0.006579,RECO_SCORE
55185,274,0.006493,RECO_SCORE
55185,1343,0.006440,RECO_SCORE
55185,4987,0.006439,RECO_SCORE
55185,12362,0.006438,RECO_SCORE
55185,28256,0.006434,RECO_SCORE
55185,4289,0.006429,RECO_SCORE
55185,19252,0.006423,RECO_SCORE
55185,22447,0.006421,RECO_SCORE
55186,161,0.021411,RECO_SCORE
55186,261,0.011996,RECO_SCORE
55186,143,0.010988,RECO_SCORE
55186,1595,0.010084,RECO_SCORE
55186,24,0.009785,RECO_SCORE
55186,3851,0.008204,RECO_SCORE
55186,752,0.008154,RECO_SCORE
55186,2187,0.007887,RECO_SCORE
55186,4829,0.007854,RECO_SCORE
55186,3295,0.006702,RECO_SCORE
55186,208,0.006679,RECO_SCORE
55186,481,0.006072,RECO_SCORE
55186,13,0.005735,RECO_SCORE
55186,26,0.005388,RECO_SCORE
55186,275,0.005296,RECO_SCORE
55186,841,0.005118,RECO_SCORE
55186,38,0.004920,RECO_SCORE
55186,502,0.004548,RECO_SCORE
55186,6754,0.004366,RECO_SCORE
55186,13721,0.004308,RECO_SCORE
55186,771,0.004035,RECO_SCORE
55186,175,0.003921,RECO_SCORE
55186,736,0.003804,RECO_SCORE
55186,3762,0.003801,RECO_SCORE
55186,416,0.003694,RECO_SCORE
55186,5318,0.003635,RECO_SCORE
55186,63,0.003523,RECO_SCORE
55186,796,0.003496,RECO_SCORE
55186,14463,0.003237,RECO_SCORE
55186,308,0.003220,RECO_SCORE
55187,449,0.017184,RECO_SCORE
55187,24,0.011408,RECO_SCORE
55187,488,0.009213,RECO_SCORE
55187,1010,0.008862,RECO_SCORE
55187,43,0.008443,RECO_SCORE
55187,448,0.007546,RECO_SCORE
55187,8589,0.007297,RECO_SCORE
55187,1156,0.007163,RECO_SCORE
55187,1267,0.006754,RECO_SCORE
55187,2892,0.006129,RECO_SCORE
55187,84,0.005499,RECO_SCORE
55187,4754,0.004850,RECO_SCORE
55187,20301,0.004714,RECO_SCORE
55187,22455,0.004083,RECO_SCORE
55187,184,0.004003,RECO_SCORE
55187,382,0.003888,RECO_SCORE
55187,1335,0.003740,RECO_SCORE
55187,1246,0.003718,RECO_SCORE
55187,2491,0.003529,RECO_SCORE
55187,360,0.003505,RECO_SCORE
55187,507,0.003343,RECO_SCORE
55187,1009,0.003162,RECO_SCORE
55187,2855,0.003118,RECO_SCORE
55187,5575,0.003078,RECO_SCORE
55187,1965,0.002979,RECO_SCORE
55187,175,0.002863,RECO_SCORE
55187,1029,0.002797,RECO_SCORE
55187,4008,0.002734,RECO_SCORE
55187,522,0.002698,RECO_SCORE
55187,5867,0.002680,RECO_SCORE
55188,184,0.087810,RECO_SCORE
55188,2855,0.041512,RECO_SCORE
55188,569,0.038402,RECO_SCORE
55188,1492,0.030386,RECO_SCORE
55188,350,0.027515,RECO_SCORE
55188,251,0.020696,RECO_SCORE
55188,3313,0.019141,RECO_SCORE
55188,20096,0.015313,RECO_SCORE
55188,52864,0.015074,RECO_SCORE
55188,103,0.014475,RECO_SCORE
55188,1117,0.013638,RECO_SCORE
55188,15680,0.013399,RECO_SCORE
55188,1543,0.012920,RECO_SCORE
55188,6174,0.011963,RECO_SCORE
55188,120,0.011604,RECO_SCORE
55188,25614,0.011126,RECO_SCORE
55188,670,0.010288,RECO_SCORE
55188,25612,0.009810,RECO_SCORE
55188,128,0.009690,RECO_SCORE
55188,118,0.009451,RECO_SCORE
55188,1064,0.009331,RECO_SCORE
55188,448,0.008733,RECO_SCORE
55188,18846,0.008015,RECO_SCORE
55188,6610,0.007656,RECO_SCORE
55188,2374,0.007417,RECO_SCORE
55188,4078,0.007417,RECO_SCORE
55188,596,0.006699,RECO_SCORE
55188,24753,0.006580,RECO_SCORE
55188,978,0.006460,RECO_SCORE
55188,6124,0.006340,RECO_SCORE
55189,24,0.026173,RECO_SCORE
55189,8248,0.015227,RECO_SCORE
55189,449,0.013889,RECO_SCORE
55189,382,0.013258,RECO_SCORE
55189,448,0.010367,RECO_SCORE
55189,308,0.009958,RECO_SCORE
55189,2112,0.009005,RECO_SCORE
55189,84,0.006537,RECO_SCORE
55189,184,0.005871,RECO_SCORE
55189,693,0.005758,RECO_SCORE
55189,1267,0.004872,RECO_SCORE
55189,508,0.004791,RECO_SCORE
55189,3785,0.004498,RECO_SCORE
55189,522,0.004204,RECO_SCORE
55189,161,0.004124,RECO_SCORE
55189,120,0.003963,RECO_SCORE
55189,2878,0.003953,RECO_SCORE
55189,411,0.003744,RECO_SCORE
55189,2855,0.003540,RECO_SCORE
55189,163,0.003471,RECO_SCORE
55189,400,0.003402,RECO_SCORE
55189,2111,0.003383,RECO_SCORE
55189,4021,0.003359,RECO_SCORE
55189,17798,0.003331,RECO_SCORE
55189,261,0.003308,RECO_SCORE
55189,17799,0.003306,RECO_SCORE
55189,1095,0.003232,RECO_SCORE
55189,2186,0.003165,RECO_SCORE
55189,2374,0.003124,RECO_SCORE
55189,1438,0.003008,RECO_SCORE
55190,24,0.018569,RECO_SCORE
55190,147,0.013254,RECO_SCORE
55190,158,0.010120,RECO_SCORE
55190,184,0.009652,RECO_SCORE
55190,161,0.007919,RECO_SCORE
55190,3337,0.007552,RECO_SCORE
55190,4636,0.006863,RECO_SCORE
55190,1862,0.006036,RECO_SCORE
55190,2855,0.006036,RECO_SCORE
55190,148,0.005847,RECO_SCORE
55190,14398,0.005813,RECO_SCORE
55190,448,0.005624,RECO_SCORE
55190,1095,0.004847,RECO_SCORE
55190,137,0.004682,RECO_SCORE
55190,3303,0.004445,RECO_SCORE
55190,84,0.004373,RECO_SCORE
55190,175,0.004360,RECO_SCORE
55190,308,0.004162,RECO_SCORE
55190,449,0.004030,RECO_SCORE
55190,2098,0.004012,RECO_SCORE
55190,2374,0.003711,RECO_SCORE
55190,261,0.003516,RECO_SCORE
55190,1156,0.003227,RECO_SCORE
55190,1923,0.003105,RECO_SCORE
55190,670,0.003076,RECO_SCORE
55190,382,0.003066,RECO_SCORE
55190,4056,0.003023,RECO_SCORE
55190,4914,0.002996,RECO_SCORE
55190,4807,0.002980,RECO_SCORE
55190,945,0.002978,RECO_SCORE
55191,4754,0.042328,RECO_SCORE
55191,9839,0.026003,RECO_SCORE
55191,1965,0.023740,RECO_SCORE
55191,308,0.019721,RECO_SCORE
55191,8589,0.018825,RECO_SCORE
55191,522,0.017528,RECO_SCORE
55191,184,0.016992,RECO_SCORE
55191,7011,0.015884,RECO_SCORE
55191,1071,0.015011,RECO_SCORE
55191,24,0.011868,RECO_SCORE
55191,13715,0.011628,RECO_SCORE
55191,15389,0.010264,RECO_SCORE
55191,5453,0.009911,RECO_SCORE
55191,2855,0.009792,RECO_SCORE
55191,1513,0.009097,RECO_SCORE
55191,1327,0.008690,RECO_SCORE
55191,1029,0.008640,RECO_SCORE
55191,9382,0.007763,RECO_SCORE
55191,17799,0.007271,RECO_SCORE
55191,11897,0.007123,RECO_SCORE
55191,17798,0.006930,RECO_SCORE
55191,1862,0.006785,RECO_SCORE
55191,17797,0.006476,RECO_SCORE
55191,2767,0.006362,RECO_SCORE
55191,382,0.006239,RECO_SCORE
55191,820,0.005914,RECO_SCORE
55191,163,0.005665,RECO_SCORE
55191,2374,0.005479,RECO_SCORE
55191,1851,0.005460,RECO_SCORE
55191,449,0.005287,RECO_SCORE
55192,3622,0.110236,RECO_SCORE
55192,4254,0.020607,RECO_SCORE
55192,120,0.018231,RECO_SCORE
55192,24,0.017033,RECO_SCORE
55192,8524,0.014797,RECO_SCORE
55192,1267,0.012028,RECO_SCORE
55192,1543,0.011980,RECO_SCORE
55192,448,0.011242,RECO_SCORE
55192,2095,0.010322,RECO_SCORE
55192,7742,0.010017,RECO_SCORE
55192,275,0.010016,RECO_SCORE
55192,4284,0.009941,RECO_SCORE
55192,19134,0.009805,RECO_SCORE
55192,17243,0.009804,RECO_SCORE
55192,6602,0.007954,RECO_SCORE
55192,4270,0.007787,RECO_SCORE
55192,1253,0.007648,RECO_SCORE
55192,1064,0.006847,RECO_SCORE
55192,6611,0.006794,RECO_SCORE
55192,20893,0.006679,RECO_SCORE
55192,3621,0.006643,RECO_SCORE
55192,1377,0.006304,RECO_SCORE
55192,4797,0.005884,RECO_SCORE
55192,251,0.005562,RECO_SCORE
55192,268,0.005302,RECO_SCORE
55192,5306,0.005195,RECO_SCORE
55192,3297,0.004868,RECO_SCORE
55192,4295,0.004532,RECO_SCORE
55192,137,0.004383,RECO_SCORE
55192,175,0.004213,RECO_SCORE
55193,3622,0.110190,RECO_SCORE
55193,120,0.069259,RECO_SCORE
55193,3621,0.049997,RECO_SCORE
55193,4254,0.040480,RECO_SCORE
55193,6602,0.035352,RECO_SCORE
55193,24,0.030945,RECO_SCORE
55193,3812,0.023127,RECO_SCORE
55193,448,0.020251,RECO_SCORE
55193,1468,0.013862,RECO_SCORE
55193,488,0.010997,RECO_SCORE
55193,4270,0.010141,RECO_SCORE
55193,521,0.009645,RECO_SCORE
55193,6611,0.008684,RECO_SCORE
55193,103,0.008160,RECO_SCORE
55193,1874,0.007374,RECO_SCORE
55193,5723,0.006698,RECO_SCORE
55193,42034,0.005147,RECO_SCORE
55193,6608,0.005101,RECO_SCORE
55193,19445,0.004956,RECO_SCORE
55193,1267,0.004757,RECO_SCORE
55193,646,0.004674,RECO_SCORE
55193,360,0.004542,RECO_SCORE
