:START_ID,:END_ID,score:DOUBLE,:TYPE
12971,275,0.008520,RECO_SCORE
12971,2906,0.007526,RECO_SCORE
12971,4706,0.007306,RECO_SCORE
12971,986,0.007066,RECO_SCORE
12971,117,0.006676,RECO_SCORE
12971,30,0.006268,RECO_SCORE
12971,24,0.006189,RECO_SCORE
12971,746,0.005902,RECO_SCORE
12971,2243,0.005629,RECO_SCORE
12971,13,0.005055,RECO_SCORE
12971,2072,0.004962,RECO_SCORE
12971,685,0.004636,RECO_SCORE
12971,7956,0.004455,RECO_SCORE
12971,6911,0.004307,RECO_SCORE
12971,10141,0.004282,RECO_SCORE
12971,3001,0.004204,RECO_SCORE
12971,3004,0.003889,RECO_SCORE
12971,426,0.003644,RECO_SCORE
12971,659,0.003635,RECO_SCORE
12971,517,0.003578,RECO_SCORE
12971,12984,0.003539,RECO_SCORE
12971,1004,0.003361,RECO_SCORE
12971,21107,0.003326,RECO_SCORE
12972,24,0.028426,RECO_SCORE
12972,175,0.023195,RECO_SCORE
12972,796,0.017406,RECO_SCORE
12972,511,0.015803,RECO_SCORE
12972,1505,0.014179,RECO_SCORE
12972,15727,0.012520,RECO_SCORE
12972,409,0.012511,RECO_SCORE
12972,261,0.012349,RECO_SCORE
12972,17901,0.012228,RECO_SCORE
12972,1504,0.010664,RECO_SCORE
12972,161,0.010387,RECO_SCORE
12972,1904,0.009773,RECO_SCORE
12972,6259,0.009635,RECO_SCORE
12972,22498,0.008831,RECO_SCORE
12972,4695,0.008516,RECO_SCORE
12972,1500,0.007448,RECO_SCORE
12972,117,0.007377,RECO_SCORE
12972,52128,0.006628,RECO_SCORE
12972,64,0.006588,RECO_SCORE
12972,38,0.006056,RECO_SCORE
12972,8241,0.005995,RECO_SCORE
12972,6799,0.005893,RECO_SCORE
12972,2274,0.005787,RECO_SCORE
12972,521,0.005727,RECO_SCORE
12972,13,0.005586,RECO_SCORE
12972,2273,0.005454,RECO_SCORE
12972,4613,0.005256,RECO_SCORE
12972,7169,0.005209,RECO_SCORE
12972,208,0.004850,RECO_SCORE
12972,839,0.004780,RECO_SCORE
12973,175,0.039012,RECO_SCORE
12973,518,0.024964,RECO_SCORE
12973,24,0.019026,RECO_SCORE
12973,796,0.015534,RECO_SCORE
12973,117,0.013443,RECO_SCORE
12973,275,0.011260,RECO_SCORE
12973,1482,0.010836,RECO_SCORE
12973,1363,0.009141,RECO_SCORE
12973,1476,0.008228,RECO_SCORE
12973,1626,0.007534,RECO_SCORE
12973,13528,0.007428,RECO_SCORE
12973,2046,0.007366,RECO_SCORE
12973,1332,0.006989,RECO_SCORE
12973,28719,0.006868,RECO_SCORE
12973,977,0.006850,RECO_SCORE
12973,141,0.006277,RECO_SCORE
12973,1004,0.006276,RECO_SCORE
12973,789,0.006147,RECO_SCORE
12973,448,0.005792,RECO_SCORE
12973,511,0.005735,RECO_SCORE
12973,161,0.005388,RECO_SCORE
12973,360,0.005087,RECO_SCORE
12973,1312,0.005040,RECO_SCORE
12973,4731,0.004802,RECO_SCORE
12973,2052,0.004715,RECO_SCORE
12973,1331,0.004244,RECO_SCORE
12973,1066,0.004115,RECO_SCORE
12973,38,0.004003,RECO_SCORE
12973,6218,0.003981,RECO_SCORE
12973,7348,0.003960,RECO_SCORE
12974,796,0.035385,RECO_SCORE
12974,175,0.028963,RECO_SCORE
12974,5005,0.023769,RECO_SCORE
12974,38,0.015610,RECO_SCORE
12974,13450,0.013720,RECO_SCORE
12974,1076,0.012336,RECO_SCORE
12974,779,0.010765,RECO_SCORE
12974,12937,0.009021,RECO_SCORE
12974,533,0.008446,RECO_SCORE
12974,24,0.008320,RECO_SCORE
12974,32243,0.007890,RECO_SCORE
12974,126,0.007875,RECO_SCORE
12974,1018,0.007506,RECO_SCORE
12974,3618,0.007432,RECO_SCORE
12974,3016,0.007405,RECO_SCORE
12974,977,0.007392,RECO_SCORE
12974,1625,0.007232,RECO_SCORE
12974,908,0.007177,RECO_SCORE
12974,275,0.007162,RECO_SCORE
12974,13,0.007084,RECO_SCORE
12974,4572,0.007062,RECO_SCORE
12974,746,0.006782,RECO_SCORE
12974,532,0.006078,RECO_SCORE
12974,18247,0.005673,RECO_SCORE
12974,1026,0.005141,RECO_SCORE
12974,1060,0.005063,RECO_SCORE
12974,117,0.005005,RECO_SCORE
12974,2910,0.004523,RECO_SCORE
12974,30387,0.004091,RECO_SCORE
12974,670,0.003891,RECO_SCORE
12975,6478,0.027428,RECO_SCORE
12975,6966,0.018903,RECO_SCORE
12975,24,0.015589,RECO_SCORE
12975,275,0.014556,RECO_SCORE
12975,24784,0.010699,RECO_SCORE
12975,38,0.008529,RECO_SCORE
12975,23255,0.008325,RECO_SCORE
12975,443,0.007406,RECO_SCORE
12975,3042,0.007288,RECO_SCORE
12975,2251,0.006812,RECO_SCORE
12975,1998,0.006083,RECO_SCORE
12975,161,0.005604,RECO_SCORE
12975,1243,0.005255,RECO_SCORE
12975,5480,0.005212,RECO_SCORE
12975,381,0.004759,RECO_SCORE
12975,5479,0.004703,RECO_SCORE
12975,849,0.004676,RECO_SCORE
12975,4781,0.004503,RECO_SCORE
12975,175,0.004426,RECO_SCORE
12975,26480,0.004243,RECO_SCORE
12975,4322,0.004176,RECO_SCORE
12975,511,0.004124,RECO_SCORE
12975,117,0.004081,RECO_SCORE
12975,2944,0.004024,RECO_SCORE
12975,2,0.003852,RECO_SCORE
12975,16513,0.003804,RECO_SCORE
12975,261,0.003582,RECO_SCORE
12975,499,0.003569,RECO_SCORE
12975,7299,0.003345,RECO_SCORE
12975,143,0.003154,RECO_SCORE
12976,275,0.049229,RECO_SCORE
12976,412,0.022061,RECO_SCORE
12976,10550,0.015823,RECO_SCORE
12976,443,0.012150,RECO_SCORE
12976,126,0.010674,RECO_SCORE
12976,143,0.010017,RECO_SCORE
12976,747,0.009561,RECO_SCORE
12976,24,0.009373,RECO_SCORE
12976,4322,0.007221,RECO_SCORE
12976,1101,0.007147,RECO_SCORE
12976,659,0.006924,RECO_SCORE
12976,986,0.006839,RECO_SCORE
12976,1989,0.006552,RECO_SCORE
12976,631,0.006400,RECO_SCORE
12976,2101,0.006363,RECO_SCORE
12976,6723,0.006232,RECO_SCORE
12976,175,0.005870,RECO_SCORE
12976,3279,0.005118,RECO_SCORE
12976,1853,0.004723,RECO_SCORE
12976,84,0.004362,RECO_SCORE
12976,117,0.004224,RECO_SCORE
12976,3241,0.004204,RECO_SCORE
12976,2621,0.004136,RECO_SCORE
12976,746,0.003939,RECO_SCORE
12976,1575,0.003898,RECO_SCORE
12976,1734,0.003878,RECO_SCORE
12976,33,0.003482,RECO_SCORE
12976,701,0.003450,RECO_SCORE
12976,16747,0.003382,RECO_SCORE
12976,1998,0.003335,RECO_SCORE
12977,275,0.072037,RECO_SCORE
12977,443,0.029437,RECO_SCORE
12977,24,0.014506,RECO_SCORE
12977,631,0.011283,RECO_SCORE
12977,143,0.009206,RECO_SCORE
12977,412,0.007575,RECO_SCORE
12977,986,0.006825,RECO_SCORE
12977,411,0.005720,RECO_SCORE
12977,4768,0.005665,RECO_SCORE
12977,4322,0.005004,RECO_SCORE
12977,3983,0.004760,RECO_SCORE
12977,1998,0.004655,RECO_SCORE
12977,1734,0.004637,RECO_SCORE
12977,1989,0.004447,RECO_SCORE
12977,659,0.004310,RECO_SCORE
12977,2101,0.004197,RECO_SCORE
12977,3241,0.004151,RECO_SCORE
12977,2906,0.004018,RECO_SCORE
12977,261,0.003978,RECO_SCORE
12977,126,0.003781,RECO_SCORE
12977,1729,0.003646,RECO_SCORE
12977,175,0.003526,RECO_SCORE
12977,1163,0.003520,RECO_SCORE
12977,7156,0.003392,RECO_SCORE
12977,385,0.003381,RECO_SCORE
12977,84,0.003325,RECO_SCORE
12977,438,0.003325,RECO_SCORE
12977,1870,0.003289,RECO_SCORE
12977,4338,0.003223,RECO_SCORE
12977,6801,0.003160,RECO_SCORE
12978,175,0.028908,RECO_SCORE
12978,796,0.014732,RECO_SCORE
12978,518,0.011242,RECO_SCORE
12978,24,0.010544,RECO_SCORE
12978,117,0.009189,RECO_SCORE
12978,275,0.007861,RECO_SCORE
12978,141,0.007268,RECO_SCORE
12978,73,0.006741,RECO_SCORE
12978,34,0.005615,RECO_SCORE
12978,360,0.005581,RECO_SCORE
12978,511,0.005511,RECO_SCORE
12978,33,0.005309,RECO_SCORE
12978,143,0.004927,RECO_SCORE
12978,4695,0.004289,RECO_SCORE
12978,1004,0.004263,RECO_SCORE
12978,448,0.004048,RECO_SCORE
12978,4852,0.004036,RECO_SCORE
12978,74,0.003825,RECO_SCORE
12978,261,0.003732,RECO_SCORE
12978,38,0.003582,RECO_SCORE
12978,685,0.003497,RECO_SCORE
12978,795,0.003460,RECO_SCORE
12978,161,0.003149,RECO_SCORE
12978,6022,0.003031,RECO_SCORE
12978,126,0.002957,RECO_SCORE
12978,120,0.002909,RECO_SCORE
12978,2015,0.002688,RECO_SCORE
12978,1276,0.002483,RECO_SCORE
12978,1626,0.002465,RECO_SCORE
12978,2046,0.002299,RECO_SCORE
12979,2,0.087248,RECO_SCORE
12979,38,0.063576,RECO_SCORE
12979,1226,0.042689,RECO_SCORE
12979,30,0.033513,RECO_SCORE
12979,39932,0.031788,RECO_SCORE
12979,351,0.024448,RECO_SCORE
12979,73,0.019947,RECO_SCORE
12979,4246,0.016111,RECO_SCORE
12979,904,0.015531,RECO_SCORE
12979,9177,0.015341,RECO_SCORE
12979,3585,0.014217,RECO_SCORE
12979,3031,0.011517,RECO_SCORE
12979,839,0.010673,RECO_SCORE
12979,488,0.010335,RECO_SCORE
12979,74,0.009573,RECO_SCORE
12979,3259,0.008997,RECO_SCORE
12979,350,0.008939,RECO_SCORE
12979,908,0.008873,RECO_SCORE
12979,1581,0.008433,RECO_SCORE
12979,4610,0.008003,RECO_SCORE
12979,7,0.006637,RECO_SCORE
12979,746,0.006488,RECO_SCORE
12979,138,0.006078,RECO_SCORE
12979,1006,0.005989,RECO_SCORE
12979,1557,0.005744,RECO_SCORE
12979,2997,0.005630,RECO_SCORE
12979,663,0.005489,RECO_SCORE
12979,126,0.005011,RECO_SCORE
12979,261,0.004954,RECO_SCORE
12979,3014,0.004869,RECO_SCORE
12980,175,0.024610,RECO_SCORE
12980,518,0.013616,RECO_SCORE
12980,24,0.012500,RECO_SCORE
12980,275,0.011767,RECO_SCORE
12980,9746,0.009421,RECO_SCORE
12980,141,0.008184,RECO_SCORE
12980,796,0.007427,RECO_SCORE
12980,448,0.006236,RECO_SCORE
12980,13887,0.006011,RECO_SCORE
12980,659,0.005499,RECO_SCORE
12980,1482,0.004961,RECO_SCORE
12980,360,0.004550,RECO_SCORE
12980,1508,0.004522,RECO_SCORE
12980,161,0.004066,RECO_SCORE
12980,1163,0.004052,RECO_SCORE
12980,1004,0.003944,RECO_SCORE
12980,385,0.003816,RECO_SCORE
12980,709,0.003731,RECO_SCORE
12980,1941,0.003690,RECO_SCORE
12980,143,0.003657,RECO_SCORE
12980,1363,0.003653,RECO_SCORE
12980,944,0.003639,RECO_SCORE
12980,1252,0.003630,RECO_SCORE
12980,1994,0.003612,RECO_SCORE
12980,789,0.003456,RECO_SCORE
12980,84,0.003402,RECO_SCORE
12980,849,0.003385,RECO_SCORE
12980,1346,0.003315,RECO_SCORE
12980,1301,0.003275,RECO_SCORE
12980,117,0.003183,RECO_SCORE
12981,24,0.024438,RECO_SCORE
12981,275,0.016884,RECO_SCORE
12981,261,0.016488,RECO_SCORE
12981,1077,0.014352,RECO_SCORE
12981,117,0.013017,RECO_SCORE
12981,2,0.012173,RECO_SCORE
12981,485,0.009904,RECO_SCORE
12981,4852,0.009616,RECO_SCORE
12981,84150,0.009434,RECO_SCORE
12981,38,0.008657,RECO_SCORE
12981,839,0.007181,RECO_SCORE
12981,143,0.007003,RECO_SCORE
12981,746,0.006221,RECO_SCORE
12981,1076,0.006078,RECO_SCORE
12981,4829,0.005635,RECO_SCORE
12981,511,0.005229,RECO_SCORE
12981,979,0.004860,RECO_SCORE
12981,3586,0.004266,RECO_SCORE
12981,126,0.004141,RECO_SCORE
12981,408,0.004108,RECO_SCORE
12981,2138,0.004025,RECO_SCORE
12981,841,0.004020,RECO_SCORE
12981,1826,0.003730,RECO_SCORE
12981,685,0.003632,RECO_SCORE
12981,381,0.003586,RECO_SCORE
12981,448,0.003454,RECO_SCORE
12981,175,0.003401,RECO_SCORE
12981,985,0.003400,RECO_SCORE
12981,1476,0.003346,RECO_SCORE
12981,1734,0.003344,RECO_SCORE
12982,143,0.030940,RECO_SCORE
12982,7582,0.022295,RECO_SCORE
12982,1462,0.014058,RECO_SCORE
12982,5020,0.013181,RECO_SCORE
12982,175,0.012444,RECO_SCORE
12982,174,0.011695,RECO_SCORE
12982,25443,0.011270,RECO_SCORE
12982,96023,0.011111,RECO_SCORE
12982,24,0.006568,RECO_SCORE
12982,1039,0.005507,RECO_SCORE
12982,275,0.005424,RECO_SCORE
12982,120,0.004923,RECO_SCORE
12982,3420,0.004432,RECO_SCORE
12982,360,0.004122,RECO_SCORE
12982,8291,0.003857,RECO_SCORE
12982,5129,0.003357,RECO_SCORE
12982,448,0.003291,RECO_SCORE
12982,1476,0.003121,RECO_SCORE
12982,756,0.003105,RECO_SCORE
12982,117,0.003051,RECO_SCORE
12982,2674,0.002900,RECO_SCORE
12982,986,0.002721,RECO_SCORE
12982,38,0.002708,RECO_SCORE
12982,95,0.002690,RECO_SCORE
12982,33,0.002652,RECO_SCORE
12982,481,0.002651,RECO_SCORE
12982,3851,0.002597,RECO_SCORE
12982,34,0.002564,RECO_SCORE
12982,3604,0.002476,RECO_SCORE
12982,14281,0.002362,RECO_SCORE
12983,796,0.014975,RECO_SCORE
12983,143,0.014582,RECO_SCORE
12983,175,0.014140,RECO_SCORE
12983,275,0.014135,RECO_SCORE
12983,741,0.013521,RECO_SCORE
12983,64,0.012449,RECO_SCORE
12983,24,0.009128,RECO_SCORE
12983,261,0.008291,RECO_SCORE
12983,2101,0.006410,RECO_SCORE
12983,6044,0.005625,RECO_SCORE
12983,208,0.005380,RECO_SCORE
12983,438,0.005210,RECO_SCORE
12983,1904,0.004796,RECO_SCORE
12983,162,0.004360,RECO_SCORE
12983,532,0.004271,RECO_SCORE
12983,1853,0.004253,RECO_SCORE
12983,248,0.004178,RECO_SCORE
12983,161,0.004129,RECO_SCORE
12983,1584,0.003936,RECO_SCORE
12983,63,0.003887,RECO_SCORE
12983,10686,0.003803,RECO_SCORE
12983,269,0.003802,RECO_SCORE
12983,360,0.003652,RECO_SCORE
12983,443,0.003626,RECO_SCORE
12983,2040,0.003571,RECO_SCORE
12983,1595,0.003533,RECO_SCORE
12983,117,0.003443,RECO_SCORE
12983,1756,0.003135,RECO_SCORE
12983,126,0.003027,RECO_SCORE
12983,435,0.003019,RECO_SCORE
12984,24104,0.024295,RECO_SCORE
12984,38,0.018910,RECO_SCORE
12984,4649,0.015717,RECO_SCORE
12984,796,0.009647,RECO_SCORE
12984,126,0.008702,RECO_SCORE
12984,24,0.008298,RECO_SCORE
12984,117,0.007829,RECO_SCORE
12984,746,0.006890,RECO_SCORE
12984,13,0.006106,RECO_SCORE
12984,261,0.005875,RECO_SCORE
12984,275,0.005380,RECO_SCORE
12984,175,0.005227,RECO_SCORE
12984,898,0.005013,RECO_SCORE
12984,1500,0.004962,RECO_SCORE
12984,30,0.004836,RECO_SCORE
12984,143,0.004507,RECO_SCORE
12984,3058,0.004066,RECO_SCORE
12984,520,0.004047,RECO_SCORE
12984,756,0.003570,RECO_SCORE
12984,1057,0.003257,RECO_SCORE
12984,2975,0.003257,RECO_SCORE
12984,1004,0.003143,RECO_SCORE
12984,4829,0.003078,RECO_SCORE
12984,511,0.003021,RECO_SCORE
12984,33,0.002878,RECO_SCORE
12984,533,0.002803,RECO_SCORE
12984,2144,0.002800,RECO_SCORE
12984,34,0.002727,RECO_SCORE
12984,947,0.002710,RECO_SCORE
12984,1503,0.002640,RECO_SCORE
12985,175,0.019988,RECO_SCORE
12985,24,0.015425,RECO_SCORE
12985,691,0.010934,RECO_SCORE
12985,796,0.008629,RECO_SCORE
12985,275,0.007587,RECO_SCORE
12985,448,0.006009,RECO_SCORE
12985,46658,0.005725,RECO_SCORE
12985,261,0.004917,RECO_SCORE
12985,141,0.004543,RECO_SCORE
12985,360,0.004430,RECO_SCORE
12985,1800,0.003834,RECO_SCORE
12985,308,0.003749,RECO_SCORE
12985,834,0.003741,RECO_SCORE
12985,518,0.003723,RECO_SCORE
12985,161,0.003686,RECO_SCORE
12985,143,0.003583,RECO_SCORE
12985,604,0.003536,RECO_SCORE
12985,38,0.003468,RECO_SCORE
12985,1132,0.003279,RECO_SCORE
12985,117,0.003184,RECO_SCORE
12985,1267,0.003140,RECO_SCORE
12985,120,0.003094,RECO_SCORE
12985,84,0.002896,RECO_SCORE
12985,311,0.002820,RECO_SCORE
12985,511,0.002673,RECO_SCORE
12985,1004,0.002595,RECO_SCORE
12985,521,0.002557,RECO_SCORE
12985,43171,0.002546,RECO_SCORE
12985,34,0.002431,RECO_SCORE
12985,5260,0.002371,RECO_SCORE
12986,519,0.023737,RECO_SCORE
12986,38,0.022839,RECO_SCORE
12986,517,0.010433,RECO_SCORE
12986,24,0.009936,RECO_SCORE
12986,13,0.007450,RECO_SCORE
12986,2715,0.007320,RECO_SCORE
12986,175,0.007242,RECO_SCORE
12986,30,0.006383,RECO_SCORE
12986,275,0.006299,RECO_SCORE
12986,1087,0.006189,RECO_SCORE
12986,520,0.005494,RECO_SCORE
12986,8291,0.005438,RECO_SCORE
12986,2311,0.005407,RECO_SCORE
12986,261,0.005160,RECO_SCORE
12986,796,0.005108,RECO_SCORE
12986,7,0.004937,RECO_SCORE
12986,6520,0.004894,RECO_SCORE
12986,746,0.004691,RECO_SCORE
12986,532,0.004619,RECO_SCORE
12986,6615,0.004437,RECO_SCORE
12986,1561,0.004264,RECO_SCORE
12986,248,0.004032,RECO_SCORE
12986,3824,0.003905,RECO_SCORE
12986,839,0.003696,RECO_SCORE
12986,126,0.003654,RECO_SCORE
12986,817,0.003595,RECO_SCORE
12986,1577,0.003349,RECO_SCORE
12986,73,0.003083,RECO_SCORE
12986,4431,0.003082,RECO_SCORE
12986,117,0.003074,RECO_SCORE
12987,30,0.124204,RECO_SCORE
12987,38,0.026041,RECO_SCORE
12987,274,0.018599,RECO_SCORE
12987,351,0.017451,RECO_SCORE
12987,381,0.012220,RECO_SCORE
12987,29,0.012020,RECO_SCORE
12987,817,0.011082,RECO_SCORE
12987,73,0.010544,RECO_SCORE
12987,664,0.010313,RECO_SCORE
12987,878,0.009703,RECO_SCORE
12987,1004,0.008439,RECO_SCORE
12987,74,0.008170,RECO_SCORE
12987,3047,0.008160,RECO_SCORE
12987,3031,0.008137,RECO_SCORE
12987,101,0.007864,RECO_SCORE
12987,8262,0.007800,RECO_SCORE
12987,6663,0.007630,RECO_SCORE
12987,1842,0.005402,RECO_SCORE
12987,270,0.004954,RECO_SCORE
12987,908,0.004834,RECO_SCORE
12987,35340,0.004732,RECO_SCORE
12987,4828,0.004466,RECO_SCORE
12987,6665,0.004439,RECO_SCORE
12987,1006,0.004386,RECO_SCORE
12987,532,0.004221,RECO_SCORE
12987,11774,0.004169,RECO_SCORE
12987,3585,0.004130,RECO_SCORE
12987,7,0.004055,RECO_SCORE
12987,885,0.003839,RECO_SCORE
12987,4605,0.003834,RECO_SCORE
12988,1462,0.046689,RECO_SCORE
12988,511,0.029513,RECO_SCORE
12988,2046,0.017764,RECO_SCORE
12988,175,0.013091,RECO_SCORE
12988,24,0.009209,RECO_SCORE
12988,275,0.008321,RECO_SCORE
12988,796,0.007840,RECO_SCORE
12988,6147,0.006236,RECO_SCORE
12988,1998,0.005982,RECO_SCORE
12988,117,0.005787,RECO_SCORE
12988,2609,0.005559,RECO_SCORE
12988,126,0.005459,RECO_SCORE
12988,1066,0.005440,RECO_SCORE
12988,610,0.005419,RECO_SCORE
12988,141,0.005020,RECO_SCORE
12988,26743,0.004937,RECO_SCORE
12988,448,0.004541,RECO_SCORE
12988,33,0.004429,RECO_SCORE
12988,34,0.004396,RECO_SCORE
12988,261,0.003858,RECO_SCORE
12988,691,0.003730,RECO_SCORE
12988,834,0.003606,RECO_SCORE
12988,1838,0.003466,RECO_SCORE
12988,947,0.003410,RECO_SCORE
12988,2033,0.003221,RECO_SCORE
12988,73,0.003176,RECO_SCORE
12988,8043,0.003084,RECO_SCORE
12988,74,0.003040,RECO_SCORE
12988,143,0.003004,RECO_SCORE
12988,931,0.002987,RECO_SCORE
12989,6147,0.033497,RECO_SCORE
12989,1462,0.023791,RECO_SCORE
12989,2046,0.023530,RECO_SCORE
12989,8790,0.018981,RECO_SCORE
12989,511,0.017972,RECO_SCORE
12989,73,0.014004,RECO_SCORE
12989,38,0.013941,RECO_SCORE
12989,74,0.013446,RECO_SCORE
12989,15776,0.010340,RECO_SCORE
12989,796,0.010121,RECO_SCORE
12989,9445,0.009420,RECO_SCORE
12989,126,0.009104,RECO_SCORE
12989,2609,0.008165,RECO_SCORE
12989,12988,0.008085,RECO_SCORE
12989,175,0.007757,RECO_SCORE
12989,275,0.007113,RECO_SCORE
12989,24,0.006552,RECO_SCORE
12989,117,0.006054,RECO_SCORE
12989,453,0.005963,RECO_SCORE
12989,26,0.005125,RECO_SCORE
12989,1577,0.005066,RECO_SCORE
12989,726,0.004817,RECO_SCORE
12989,1786,0.004621,RECO_SCORE
12989,261,0.004583,RECO_SCORE
12989,143,0.004413,RECO_SCORE
12989,610,0.004025,RECO_SCORE
12989,33,0.003682,RECO_SCORE
12989,1998,0.003448,RECO_SCORE
12989,34,0.003321,RECO_SCORE
12989,10203,0.003009,RECO_SCORE
12990,24,0.024477,RECO_SCORE
12990,175,0.011763,RECO_SCORE
12990,448,0.008849,RECO_SCORE
12990,275,0.006723,RECO_SCORE
12990,120,0.006625,RECO_SCORE
12990,161,0.005972,RECO_SCORE
12990,143,0.005071,RECO_SCORE
12990,126,0.004267,RECO_SCORE
12990,2370,0.004237,RECO_SCORE
12990,1064,0.004063,RECO_SCORE
12990,796,0.004034,RECO_SCORE
12990,163,0.004004,RECO_SCORE
12990,190,0.003706,RECO_SCORE
12990,1953,0.003627,RECO_SCORE
12990,507,0.003593,RECO_SCORE
12990,38,0.003241,RECO_SCORE
12990,521,0.003165,RECO_SCORE
12990,350,0.003164,RECO_SCORE
12990,360,0.003060,RECO_SCORE
12990,141,0.003054,RECO_SCORE
12990,95,0.002998,RECO_SCORE
12990,385,0.002976,RECO_SCORE
12990,261,0.002974,RECO_SCORE
12990,1462,0.002961,RECO_SCORE
12990,518,0.002940,RECO_SCORE
12990,26,0.002807,RECO_SCORE
12990,73,0.002724,RECO_SCORE
12990,1255,0.002714,RECO_SCORE
12990,1267,0.002672,RECO_SCORE
12990,251,0.002660,RECO_SCORE
12991,1462,0.017327,RECO_SCORE
12991,691,0.010034,RECO_SCORE
12991,1051,0.009255,RECO_SCORE
12991,834,0.009162,RECO_SCORE
12991,1399,0.008700,RECO_SCORE
12991,143,0.007656,RECO_SCORE
12991,3183,0.007596,RECO_SCORE
12991,24,0.007510,RECO_SCORE
12991,836,0.007451,RECO_SCORE
12991,311,0.005210,RECO_SCORE
12991,1465,0.004852,RECO_SCORE
12991,448,0.004780,RECO_SCORE
12991,1010,0.004697,RECO_SCORE
12991,2831,0.004519,RECO_SCORE
12991,1163,0.004396,RECO_SCORE
12991,385,0.004064,RECO_SCORE
12991,211,0.004005,RECO_SCORE
12991,677,0.003935,RECO_SCORE
12991,2164,0.003910,RECO_SCORE
12991,275,0.003807,RECO_SCORE
12991,507,0.003790,RECO_SCORE
12991,2214,0.003788,RECO_SCORE
12991,261,0.003765,RECO_SCORE
12991,2817,0.003735,RECO_SCORE
12991,944,0.003708,RECO_SCORE
12991,13413,0.003669,RECO_SCORE
12991,117,0.003507,RECO_SCORE
12991,9075,0.003440,RECO_SCORE
12991,55321,0.003401,RECO_SCORE
12991,848,0.003347,RECO_SCORE
12992,1163,0.021166,RECO_SCORE
12992,2831,0.014127,RECO_SCORE
12992,1101,0.013473,RECO_SCORE
12992,126,0.012091,RECO_SCORE
12992,1399,0.010814,RECO_SCORE
12992,385,0.010441,RECO_SCORE
12992,1462,0.008204,RECO_SCORE
12992,944,0.007897,RECO_SCORE
12992,448,0.006984,RECO_SCORE
12992,6723,0.006945,RECO_SCORE
12992,143,0.006403,RECO_SCORE
12992,817,0.006246,RECO_SCORE
12992,33145,0.005863,RECO_SCORE
12992,1465,0.005797,RECO_SCORE
12992,24,0.005118,RECO_SCORE
12992,275,0.005104,RECO_SCORE
12992,4938,0.004885,RECO_SCORE
12992,848,0.004715,RECO_SCORE
12992,18264,0.004635,RECO_SCORE
12992,659,0.004622,RECO_SCORE
12992,2491,0.004411,RECO_SCORE
12992,311,0.004385,RECO_SCORE
12992,2103,0.004174,RECO_SCORE
12992,856,0.004132,RECO_SCORE
12992,2361,0.004084,RECO_SCORE
12992,844,0.004068,RECO_SCORE
12992,261,0.003940,RECO_SCORE
12992,2706,0.003690,RECO_SCORE
12992,691,0.003465,RECO_SCORE
12992,3203,0.003429,RECO_SCORE
12993,3014,0.044636,RECO_SCORE
12993,10122,0.032896,RECO_SCORE
12993,38,0.021673,RECO_SCORE
12993,19563,0.012499,RECO_SCORE
12993,29007,0.011623,RECO_SCORE
12993,1006,0.009553,RECO_SCORE
12993,24,0.008963,RECO_SCORE
12993,1545,0.008499,RECO_SCORE
12993,448,0.008019,RECO_SCORE
12993,7,0.007934,RECO_SCORE
12993,2061,0.007223,RECO_SCORE
12993,117,0.007067,RECO_SCORE
12993,685,0.006954,RECO_SCORE
12993,3725,0.005955,RECO_SCORE
12993,15793,0.005924,RECO_SCORE
12993,2,0.005658,RECO_SCORE
12993,43155,0.005482,RECO_SCORE
12993,30,0.005452,RECO_SCORE
12993,351,0.005411,RECO_SCORE
12993,73,0.005226,RECO_SCORE
12993,824,0.005020,RECO_SCORE
12993,13504,0.004795,RECO_SCORE
12993,275,0.004747,RECO_SCORE
12993,28607,0.004605,RECO_SCORE
12993,1077,0.004518,RECO_SCORE
12993,823,0.004501,RECO_SCORE
12993,67465,0.004386,RECO_SCORE
12993,261,0.004335,RECO_SCORE
12993,6256,0.004282,RECO_SCORE
12993,74,0.004246,RECO_SCORE
12994,659,0.029684,RECO_SCORE
12994,4985,0.024205,RECO_SCORE
12994,428,0.020338,RECO_SCORE
12994,63,0.009354,RECO_SCORE
12994,511,0.006558,RECO_SCORE
12994,24,0.006121,RECO_SCORE
12994,163,0.006089,RECO_SCORE
12994,26,0.005680,RECO_SCORE
12994,38,0.005268,RECO_SCORE
12994,8735,0.004809,RECO_SCORE
12994,16,0.004795,RECO_SCORE
12994,13710,0.004489,RECO_SCORE
12994,11545,0.004329,RECO_SCORE
12994,438,0.004178,RECO_SCORE
12994,9282,0.004177,RECO_SCORE
12994,1138,0.004170,RECO_SCORE
12994,3851,0.004134,RECO_SCORE
12994,261,0.004066,RECO_SCORE
12994,1456,0.003982,RECO_SCORE
12994,1823,0.003508,RECO_SCORE
12994,161,0.003339,RECO_SCORE
12994,1399,0.003228,RECO_SCORE
12994,175,0.003113,RECO_SCORE
12994,141,0.003028,RECO_SCORE
12994,763,0.003018,RECO_SCORE
12994,34,0.002977,RECO_SCORE
12994,476,0.002964,RECO_SCORE
12994,385,0.002957,RECO_SCORE
12994,33,0.002943,RECO_SCORE
12994,208,0.002899,RECO_SCORE
12995,175,0.012531,RECO_SCORE
12995,24,0.008369,RECO_SCORE
12995,275,0.006699,RECO_SCORE
12995,261,0.006473,RECO_SCORE
12995,143,0.005598,RECO_SCORE
12995,448,0.005262,RECO_SCORE
12995,161,0.005123,RECO_SCORE
