:START_ID,:END_ID,score:DOUBLE,:TYPE
36653,5573,0.003207,RECO_SCORE
36653,691,0.003104,RECO_SCORE
36653,143,0.003011,RECO_SCORE
36654,84,0.016138,RECO_SCORE
36654,255,0.015275,RECO_SCORE
36654,24,0.013220,RECO_SCORE
36654,541,0.012788,RECO_SCORE
36654,8770,0.011871,RECO_SCORE
36654,540,0.011454,RECO_SCORE
36654,148,0.009846,RECO_SCORE
36654,308,0.009609,RECO_SCORE
36654,1915,0.009608,RECO_SCORE
36654,12626,0.009158,RECO_SCORE
36654,448,0.008750,RECO_SCORE
36654,1156,0.007740,RECO_SCORE
36654,254,0.007549,RECO_SCORE
36654,261,0.007098,RECO_SCORE
36654,1029,0.007087,RECO_SCORE
36654,1862,0.006006,RECO_SCORE
36654,2186,0.005984,RECO_SCORE
36654,120,0.005655,RECO_SCORE
36654,4915,0.005609,RECO_SCORE
36654,275,0.005520,RECO_SCORE
36654,16410,0.005076,RECO_SCORE
36654,10539,0.004990,RECO_SCORE
36654,22313,0.004913,RECO_SCORE
36654,5200,0.004870,RECO_SCORE
36654,360,0.004811,RECO_SCORE
36654,5478,0.004579,RECO_SCORE
36654,1223,0.004527,RECO_SCORE
36654,5349,0.004124,RECO_SCORE
36654,5040,0.003947,RECO_SCORE
36654,5867,0.003893,RECO_SCORE
36655,8838,0.020656,RECO_SCORE
36655,3305,0.020585,RECO_SCORE
36655,22593,0.019092,RECO_SCORE
36655,986,0.013161,RECO_SCORE
36655,63984,0.012661,RECO_SCORE
36655,18897,0.012557,RECO_SCORE
36655,63985,0.010533,RECO_SCORE
36655,24,0.009571,RECO_SCORE
36655,13295,0.009001,RECO_SCORE
36655,143,0.008992,RECO_SCORE
36655,7792,0.008567,RECO_SCORE
36655,275,0.008017,RECO_SCORE
36655,4893,0.006098,RECO_SCORE
36655,3304,0.005998,RECO_SCORE
36655,33,0.005904,RECO_SCORE
36655,34,0.005604,RECO_SCORE
36655,1013,0.005190,RECO_SCORE
36655,120,0.004780,RECO_SCORE
36655,3731,0.004597,RECO_SCORE
36655,15561,0.004256,RECO_SCORE
36655,1342,0.004151,RECO_SCORE
36655,107672,0.004104,RECO_SCORE
36655,1904,0.003762,RECO_SCORE
36655,2815,0.003540,RECO_SCORE
36655,385,0.003472,RECO_SCORE
36655,5884,0.003222,RECO_SCORE
36655,448,0.003168,RECO_SCORE
36655,3030,0.003105,RECO_SCORE
36655,5449,0.003095,RECO_SCORE
36655,26,0.003027,RECO_SCORE
36656,248,0.167685,RECO_SCORE
36656,249,0.010318,RECO_SCORE
36656,1267,0.010135,RECO_SCORE
36656,836,0.009637,RECO_SCORE
36656,1462,0.006553,RECO_SCORE
36656,38,0.006050,RECO_SCORE
36656,1077,0.005997,RECO_SCORE
36656,1118,0.005957,RECO_SCORE
36656,311,0.005772,RECO_SCORE
36656,126,0.005297,RECO_SCORE
36656,1087,0.005215,RECO_SCORE
36656,238,0.004972,RECO_SCORE
36656,385,0.004794,RECO_SCORE
36656,2214,0.004634,RECO_SCORE
36656,12409,0.004576,RECO_SCORE
36656,746,0.004410,RECO_SCORE
36656,1163,0.004278,RECO_SCORE
36656,507,0.004240,RECO_SCORE
36656,24,0.004039,RECO_SCORE
36656,448,0.003955,RECO_SCORE
36656,27695,0.003825,RECO_SCORE
36656,8,0.003820,RECO_SCORE
36656,1192,0.003733,RECO_SCORE
36656,270,0.003486,RECO_SCORE
36656,1252,0.003440,RECO_SCORE
36656,521,0.003394,RECO_SCORE
36656,3487,0.003353,RECO_SCORE
36656,1734,0.003222,RECO_SCORE
36656,856,0.003140,RECO_SCORE
36656,1075,0.003077,RECO_SCORE
36657,14590,0.011249,RECO_SCORE
36657,862,0.009188,RECO_SCORE
36657,248,0.008673,RECO_SCORE
36657,683,0.008500,RECO_SCORE
36657,75982,0.007848,RECO_SCORE
36657,4829,0.007402,RECO_SCORE
36657,24,0.006858,RECO_SCORE
36657,275,0.006052,RECO_SCORE
36657,175,0.005802,RECO_SCORE
36657,2214,0.005701,RECO_SCORE
36657,33,0.005424,RECO_SCORE
36657,2918,0.005316,RECO_SCORE
36657,34,0.005208,RECO_SCORE
36657,30,0.005111,RECO_SCORE
36657,143,0.004999,RECO_SCORE
36657,50742,0.004957,RECO_SCORE
36657,14039,0.004876,RECO_SCORE
36657,1533,0.004674,RECO_SCORE
36657,539,0.004586,RECO_SCORE
36657,885,0.004559,RECO_SCORE
36657,1929,0.004359,RECO_SCORE
36657,448,0.004317,RECO_SCORE
36657,1682,0.004282,RECO_SCORE
36657,796,0.004250,RECO_SCORE
36657,120,0.004059,RECO_SCORE
36657,856,0.004012,RECO_SCORE
36657,811,0.003861,RECO_SCORE
36657,328,0.003639,RECO_SCORE
36657,3888,0.003595,RECO_SCORE
36657,677,0.003431,RECO_SCORE
36658,2918,0.013280,RECO_SCORE
36658,13570,0.013163,RECO_SCORE
36658,4374,0.012672,RECO_SCORE
36658,2214,0.010618,RECO_SCORE
36658,14590,0.009794,RECO_SCORE
36658,25086,0.009792,RECO_SCORE
36658,507,0.009124,RECO_SCORE
36658,4411,0.007811,RECO_SCORE
36658,1399,0.007678,RECO_SCORE
36658,19176,0.007346,RECO_SCORE
36658,2460,0.007175,RECO_SCORE
36658,767,0.007123,RECO_SCORE
36658,2459,0.007065,RECO_SCORE
36658,12598,0.006830,RECO_SCORE
36658,661,0.006729,RECO_SCORE
36658,1707,0.006728,RECO_SCORE
36658,885,0.006703,RECO_SCORE
36658,504,0.006694,RECO_SCORE
36658,6345,0.006687,RECO_SCORE
36658,49437,0.006673,RECO_SCORE
36658,8291,0.006620,RECO_SCORE
36658,5558,0.006585,RECO_SCORE
36658,59347,0.006579,RECO_SCORE
36658,85268,0.006579,RECO_SCORE
36658,34607,0.006579,RECO_SCORE
36658,11671,0.006579,RECO_SCORE
36658,95,0.006520,RECO_SCORE
36658,6424,0.006183,RECO_SCORE
36658,24,0.005885,RECO_SCORE
36658,1339,0.005318,RECO_SCORE
36659,884,0.009155,RECO_SCORE
36659,507,0.007292,RECO_SCORE
36659,1342,0.007156,RECO_SCORE
36659,95,0.007140,RECO_SCORE
36659,24,0.006617,RECO_SCORE
36659,33,0.005904,RECO_SCORE
36659,1043,0.005841,RECO_SCORE
36659,1163,0.005826,RECO_SCORE
36659,763,0.005729,RECO_SCORE
36659,646,0.005327,RECO_SCORE
36659,311,0.005285,RECO_SCORE
36659,1462,0.005258,RECO_SCORE
36659,856,0.005038,RECO_SCORE
36659,1192,0.004948,RECO_SCORE
36659,691,0.004925,RECO_SCORE
36659,385,0.004547,RECO_SCORE
36659,68,0.004480,RECO_SCORE
36659,448,0.004461,RECO_SCORE
36659,849,0.004422,RECO_SCORE
36659,238,0.004360,RECO_SCORE
36659,4367,0.004070,RECO_SCORE
36659,1238,0.004017,RECO_SCORE
36659,120,0.003959,RECO_SCORE
36659,844,0.003889,RECO_SCORE
36659,2164,0.003837,RECO_SCORE
36659,4374,0.003669,RECO_SCORE
36659,8017,0.003610,RECO_SCORE
36659,1027,0.003608,RECO_SCORE
36659,70,0.003577,RECO_SCORE
36659,1010,0.003394,RECO_SCORE
36660,834,0.032650,RECO_SCORE
36660,1132,0.030306,RECO_SCORE
36660,1339,0.026633,RECO_SCORE
36660,1334,0.015255,RECO_SCORE
36660,14160,0.012998,RECO_SCORE
36660,2921,0.012839,RECO_SCORE
36660,27695,0.012821,RECO_SCORE
36660,1163,0.007563,RECO_SCORE
36660,385,0.006959,RECO_SCORE
36660,26770,0.006438,RECO_SCORE
36660,163,0.005675,RECO_SCORE
36660,8253,0.005239,RECO_SCORE
36660,691,0.005200,RECO_SCORE
36660,1277,0.005093,RECO_SCORE
36660,3319,0.004999,RECO_SCORE
36660,29650,0.004873,RECO_SCORE
36660,1010,0.004853,RECO_SCORE
36660,1071,0.004637,RECO_SCORE
36660,24,0.004616,RECO_SCORE
36660,1462,0.003834,RECO_SCORE
36660,311,0.003587,RECO_SCORE
36660,2029,0.003486,RECO_SCORE
36660,944,0.003365,RECO_SCORE
36660,2818,0.003316,RECO_SCORE
36660,12174,0.003025,RECO_SCORE
36660,448,0.003006,RECO_SCORE
36660,330,0.002989,RECO_SCORE
36660,131,0.002934,RECO_SCORE
36660,2817,0.002797,RECO_SCORE
36660,95,0.002786,RECO_SCORE
36661,1163,0.011629,RECO_SCORE
36661,24,0.008573,RECO_SCORE
36661,856,0.008553,RECO_SCORE
36661,849,0.005878,RECO_SCORE
36661,844,0.005858,RECO_SCORE
36661,910,0.005835,RECO_SCORE
36661,143,0.005554,RECO_SCORE
36661,448,0.005069,RECO_SCORE
36661,944,0.005018,RECO_SCORE
36661,1462,0.005006,RECO_SCORE
36661,1435,0.004607,RECO_SCORE
36661,175,0.004530,RECO_SCORE
36661,95,0.004340,RECO_SCORE
36661,836,0.004014,RECO_SCORE
36661,211,0.003870,RECO_SCORE
36661,4450,0.003782,RECO_SCORE
36661,2361,0.003554,RECO_SCORE
36661,385,0.003532,RECO_SCORE
36661,4938,0.003281,RECO_SCORE
36661,2817,0.003216,RECO_SCORE
36661,275,0.003211,RECO_SCORE
36661,691,0.003035,RECO_SCORE
36661,174,0.003009,RECO_SCORE
36661,698,0.002959,RECO_SCORE
36661,9277,0.002853,RECO_SCORE
36661,1956,0.002818,RECO_SCORE
36661,2164,0.002812,RECO_SCORE
36661,646,0.002786,RECO_SCORE
36661,1010,0.002737,RECO_SCORE
36661,1334,0.002679,RECO_SCORE
36662,1963,0.051846,RECO_SCORE
36662,6345,0.041158,RECO_SCORE
36662,7172,0.021404,RECO_SCORE
36662,596,0.013412,RECO_SCORE
36662,9277,0.013093,RECO_SCORE
36662,24,0.011456,RECO_SCORE
36662,7363,0.009133,RECO_SCORE
36662,258,0.008946,RECO_SCORE
36662,571,0.008702,RECO_SCORE
36662,448,0.008548,RECO_SCORE
36662,1905,0.008374,RECO_SCORE
36662,5905,0.008198,RECO_SCORE
36662,120,0.007997,RECO_SCORE
36662,175,0.007698,RECO_SCORE
36662,5895,0.007563,RECO_SCORE
36662,251,0.007370,RECO_SCORE
36662,11168,0.007324,RECO_SCORE
36662,1267,0.007296,RECO_SCORE
36662,84,0.006197,RECO_SCORE
36662,6526,0.005760,RECO_SCORE
36662,30,0.005491,RECO_SCORE
36662,824,0.004650,RECO_SCORE
36662,1723,0.004617,RECO_SCORE
36662,350,0.004540,RECO_SCORE
36662,11165,0.004521,RECO_SCORE
36662,2190,0.004271,RECO_SCORE
36662,163,0.003967,RECO_SCORE
36662,3998,0.003947,RECO_SCORE
36662,746,0.003602,RECO_SCORE
36662,2407,0.003464,RECO_SCORE
36663,163,0.038342,RECO_SCORE
36663,608,0.035815,RECO_SCORE
36663,24,0.017588,RECO_SCORE
36663,120,0.011527,RECO_SCORE
36663,448,0.011265,RECO_SCORE
36663,3139,0.009595,RECO_SCORE
36663,785,0.008291,RECO_SCORE
36663,36665,0.006535,RECO_SCORE
36663,254,0.006207,RECO_SCORE
36663,4193,0.005714,RECO_SCORE
36663,2478,0.005702,RECO_SCORE
36663,7019,0.004885,RECO_SCORE
36663,49585,0.004473,RECO_SCORE
36663,328,0.004319,RECO_SCORE
36663,6424,0.003987,RECO_SCORE
36663,738,0.003486,RECO_SCORE
36663,103,0.003447,RECO_SCORE
36663,26471,0.003303,RECO_SCORE
36663,5794,0.003130,RECO_SCORE
36663,251,0.002997,RECO_SCORE
36663,508,0.002955,RECO_SCORE
36663,844,0.002929,RECO_SCORE
36663,1267,0.002901,RECO_SCORE
36663,360,0.002828,RECO_SCORE
36663,311,0.002822,RECO_SCORE
36663,8128,0.002748,RECO_SCORE
36663,2036,0.002642,RECO_SCORE
36663,2897,0.002640,RECO_SCORE
36663,1963,0.002633,RECO_SCORE
36663,1435,0.002567,RECO_SCORE
36664,24,0.014429,RECO_SCORE
36664,567,0.010579,RECO_SCORE
36664,275,0.010308,RECO_SCORE
36664,1473,0.009015,RECO_SCORE
36664,228,0.008640,RECO_SCORE
36664,1474,0.008625,RECO_SCORE
36664,747,0.008040,RECO_SCORE
36664,986,0.008007,RECO_SCORE
36664,126,0.007309,RECO_SCORE
36664,143,0.007164,RECO_SCORE
36664,408,0.006855,RECO_SCORE
36664,137,0.006551,RECO_SCORE
36664,161,0.005162,RECO_SCORE
36664,6912,0.005006,RECO_SCORE
36664,261,0.004957,RECO_SCORE
36664,750,0.004525,RECO_SCORE
36664,13712,0.004087,RECO_SCORE
36664,36880,0.003609,RECO_SCORE
36664,8434,0.003281,RECO_SCORE
36664,38,0.003203,RECO_SCORE
36664,2101,0.003033,RECO_SCORE
36664,84,0.003003,RECO_SCORE
36664,6799,0.002905,RECO_SCORE
36664,950,0.002896,RECO_SCORE
36664,817,0.002807,RECO_SCORE
36664,839,0.002705,RECO_SCORE
36664,604,0.002604,RECO_SCORE
36664,175,0.002601,RECO_SCORE
36664,2435,0.002582,RECO_SCORE
36664,30,0.002526,RECO_SCORE
36665,608,0.036893,RECO_SCORE
36665,163,0.036821,RECO_SCORE
36665,8527,0.017499,RECO_SCORE
36665,518,0.014650,RECO_SCORE
36665,175,0.011302,RECO_SCORE
36665,120,0.010973,RECO_SCORE
36665,24,0.009866,RECO_SCORE
36665,626,0.007014,RECO_SCORE
36665,448,0.006981,RECO_SCORE
36665,11825,0.006977,RECO_SCORE
36665,374,0.006350,RECO_SCORE
36665,2855,0.005240,RECO_SCORE
36665,184,0.005057,RECO_SCORE
36665,275,0.005000,RECO_SCORE
36665,360,0.004776,RECO_SCORE
36665,2119,0.004601,RECO_SCORE
36665,251,0.004453,RECO_SCORE
36665,361,0.004259,RECO_SCORE
36665,508,0.004198,RECO_SCORE
36665,4919,0.004041,RECO_SCORE
36665,117,0.003989,RECO_SCORE
36665,1905,0.003779,RECO_SCORE
36665,261,0.003355,RECO_SCORE
36665,266,0.003310,RECO_SCORE
36665,620,0.003299,RECO_SCORE
36665,5610,0.003209,RECO_SCORE
36665,1311,0.003179,RECO_SCORE
36665,1267,0.003071,RECO_SCORE
36665,161,0.003035,RECO_SCORE
36665,613,0.002849,RECO_SCORE
36666,24,0.032955,RECO_SCORE
36666,120,0.014488,RECO_SCORE
36666,6289,0.009774,RECO_SCORE
36666,1915,0.008704,RECO_SCORE
36666,1872,0.008624,RECO_SCORE
36666,2917,0.007672,RECO_SCORE
36666,448,0.007513,RECO_SCORE
36666,1267,0.006375,RECO_SCORE
36666,175,0.006179,RECO_SCORE
36666,163,0.005611,RECO_SCORE
36666,1301,0.005588,RECO_SCORE
36666,421,0.005453,RECO_SCORE
36666,4273,0.005415,RECO_SCORE
36666,161,0.005330,RECO_SCORE
36666,2856,0.005199,RECO_SCORE
36666,41087,0.005178,RECO_SCORE
36666,261,0.004837,RECO_SCORE
36666,2916,0.004737,RECO_SCORE
36666,507,0.004535,RECO_SCORE
36666,2865,0.004528,RECO_SCORE
36666,18139,0.003950,RECO_SCORE
36666,3862,0.003938,RECO_SCORE
36666,11324,0.003929,RECO_SCORE
36666,4117,0.003816,RECO_SCORE
36666,260,0.003484,RECO_SCORE
36666,275,0.003452,RECO_SCORE
36666,2029,0.003310,RECO_SCORE
36666,982,0.003185,RECO_SCORE
36666,143,0.003100,RECO_SCORE
36666,97547,0.003064,RECO_SCORE
36667,175,0.022490,RECO_SCORE
36667,163,0.017981,RECO_SCORE
36667,8527,0.016083,RECO_SCORE
36667,24,0.012242,RECO_SCORE
36667,796,0.009741,RECO_SCORE
36667,626,0.008618,RECO_SCORE
36667,408,0.008549,RECO_SCORE
36667,374,0.007998,RECO_SCORE
36667,143,0.007122,RECO_SCORE
36667,15,0.007004,RECO_SCORE
36667,499,0.006341,RECO_SCORE
36667,120,0.005971,RECO_SCORE
36667,117,0.005927,RECO_SCORE
36667,275,0.005735,RECO_SCORE
36667,1462,0.005453,RECO_SCORE
36667,448,0.005104,RECO_SCORE
36667,2153,0.004454,RECO_SCORE
36667,518,0.004175,RECO_SCORE
36667,360,0.003964,RECO_SCORE
36667,258,0.003781,RECO_SCORE
36667,1093,0.003699,RECO_SCORE
36667,261,0.003546,RECO_SCORE
36667,2046,0.003476,RECO_SCORE
36667,608,0.003473,RECO_SCORE
36667,86,0.003414,RECO_SCORE
36667,141,0.003339,RECO_SCORE
36667,604,0.003154,RECO_SCORE
36667,508,0.003120,RECO_SCORE
36667,38,0.003111,RECO_SCORE
36667,254,0.003066,RECO_SCORE
36668,6044,0.024926,RECO_SCORE
36668,64,0.023869,RECO_SCORE
36668,269,0.015456,RECO_SCORE
36668,261,0.015327,RECO_SCORE
36668,6938,0.010038,RECO_SCORE
36668,248,0.009883,RECO_SCORE
36668,741,0.009522,RECO_SCORE
36668,2210,0.009289,RECO_SCORE
36668,12762,0.008747,RECO_SCORE
36668,1584,0.008696,RECO_SCORE
36668,161,0.007715,RECO_SCORE
36668,134,0.007457,RECO_SCORE
36668,610,0.006425,RECO_SCORE
36668,1853,0.005677,RECO_SCORE
36668,324,0.005445,RECO_SCORE
36668,2963,0.005212,RECO_SCORE
36668,880,0.005032,RECO_SCORE
36668,317,0.004877,RECO_SCORE
36668,1792,0.004645,RECO_SCORE
36668,1491,0.004619,RECO_SCORE
36668,1502,0.004490,RECO_SCORE
36668,5054,0.004335,RECO_SCORE
36668,559,0.004258,RECO_SCORE
36668,5935,0.004258,RECO_SCORE
36668,3117,0.004180,RECO_SCORE
36668,117,0.004129,RECO_SCORE
36668,11493,0.004051,RECO_SCORE
36668,17638,0.003922,RECO_SCORE
36668,857,0.003845,RECO_SCORE
36668,1261,0.003767,RECO_SCORE
36669,3808,0.015773,RECO_SCORE
36669,4281,0.015639,RECO_SCORE
36669,1066,0.014701,RECO_SCORE
36669,175,0.013621,RECO_SCORE
36669,27587,0.010669,RECO_SCORE
36669,3962,0.009229,RECO_SCORE
36669,19291,0.009040,RECO_SCORE
36669,311,0.008876,RECO_SCORE
36669,5311,0.008577,RECO_SCORE
36669,2419,0.008367,RECO_SCORE
36669,15373,0.008262,RECO_SCORE
36669,8208,0.008108,RECO_SCORE
36669,5306,0.007732,RECO_SCORE
36669,2594,0.007072,RECO_SCORE
36669,1267,0.006681,RECO_SCORE
36669,1711,0.006632,RECO_SCORE
36669,24,0.006593,RECO_SCORE
36669,538,0.006117,RECO_SCORE
36669,518,0.006009,RECO_SCORE
36669,9920,0.005769,RECO_SCORE
36669,28709,0.005654,RECO_SCORE
36669,2514,0.005590,RECO_SCORE
36669,2631,0.005120,RECO_SCORE
36669,2926,0.004536,RECO_SCORE
36669,410,0.004476,RECO_SCORE
36669,592,0.004327,RECO_SCORE
36669,8949,0.004244,RECO_SCORE
36669,7147,0.004209,RECO_SCORE
36669,3539,0.004206,RECO_SCORE
36669,184,0.004198,RECO_SCORE
36670,659,0.033325,RECO_SCORE
36670,747,0.026301,RECO_SCORE
36670,2621,0.018390,RECO_SCORE
36670,701,0.015864,RECO_SCORE
36670,763,0.015035,RECO_SCORE
36670,5291,0.013803,RECO_SCORE
36670,466,0.012607,RECO_SCORE
36670,385,0.010993,RECO_SCORE
36670,796,0.009856,RECO_SCORE
36670,3241,0.008157,RECO_SCORE
36670,5934,0.007513,RECO_SCORE
36670,16809,0.007369,RECO_SCORE
36670,24,0.007130,RECO_SCORE
36670,3946,0.007125,RECO_SCORE
36670,6714,0.006822,RECO_SCORE
36670,2611,0.006213,RECO_SCORE
36670,1486,0.005798,RECO_SCORE
36670,3451,0.005790,RECO_SCORE
36670,6715,0.005428,RECO_SCORE
36670,799,0.005351,RECO_SCORE
36670,190,0.005104,RECO_SCORE
36670,2600,0.004789,RECO_SCORE
36670,275,0.004698,RECO_SCORE
36670,1040,0.004675,RECO_SCORE
36670,2930,0.004397,RECO_SCORE
36670,1277,0.004223,RECO_SCORE
36670,3440,0.004223,RECO_SCORE
36670,14267,0.004169,RECO_SCORE
36670,10794,0.004101,RECO_SCORE
36670,443,0.003741,RECO_SCORE
36671,161,0.016101,RECO_SCORE
36671,830,0.012820,RECO_SCORE
36671,71767,0.008683,RECO_SCORE
36671,143,0.007493,RECO_SCORE
36671,1267,0.007344,RECO_SCORE
36671,261,0.006651,RECO_SCORE
36671,17436,0.006143,RECO_SCORE
36671,47598,0.005370,RECO_SCORE
36671,659,0.005289,RECO_SCORE
36671,67093,0.005263,RECO_SCORE
36671,718,0.005151,RECO_SCORE
36671,56108,0.004866,RECO_SCORE
36671,747,0.004803,RECO_SCORE
36671,3651,0.004330,RECO_SCORE
36671,1557,0.004040,RECO_SCORE
36671,944,0.004028,RECO_SCORE
36671,175,0.003900,RECO_SCORE
36671,24,0.003769,RECO_SCORE
36671,2821,0.003581,RECO_SCORE
36671,1226,0.003546,RECO_SCORE
36671,5113,0.003474,RECO_SCORE
36671,38,0.003466,RECO_SCORE
36671,831,0.003464,RECO_SCORE
36671,385,0.003455,RECO_SCORE
36671,4852,0.003285,RECO_SCORE
36671,511,0.003081,RECO_SCORE
36671,275,0.003066,RECO_SCORE
36671,8068,0.002788,RECO_SCORE
36671,16202,0.002777,RECO_SCORE
36671,57023,0.002775,RECO_SCORE
36672,1317,0.034121,RECO_SCORE
36672,27587,0.021186,RECO_SCORE
36672,5433,0.012166,RECO_SCORE
36672,15733,0.011239,RECO_SCORE
36672,9920,0.011179,RECO_SCORE
36672,8661,0.011022,RECO_SCORE
36672,311,0.008755,RECO_SCORE
36672,184,0.008636,RECO_SCORE
36672,175,0.008508,RECO_SCORE
36672,701,0.008344,RECO_SCORE
36672,268,0.007902,RECO_SCORE
36672,6016,0.007888,RECO_SCORE
36672,6212,0.007667,RECO_SCORE
36672,796,0.007171,RECO_SCORE
36672,1267,0.007041,RECO_SCORE
36672,1853,0.006401,RECO_SCORE
36672,3337,0.006306,RECO_SCORE
36672,5318,0.006288,RECO_SCORE
36672,5097,0.005930,RECO_SCORE
36672,84,0.005880,RECO_SCORE
36672,5469,0.005878,RECO_SCORE
36672,3808,0.005503,RECO_SCORE
36672,747,0.005370,RECO_SCORE
36672,2926,0.005185,RECO_SCORE
36672,7147,0.005161,RECO_SCORE
36672,2514,0.005051,RECO_SCORE
36672,2849,0.004996,RECO_SCORE
36672,10234,0.004921,RECO_SCORE
36672,27201,0.004806,RECO_SCORE
36672,1276,0.004624,RECO_SCORE
36673,4848,0.020954,RECO_SCORE
36673,175,0.014286,RECO_SCORE
36673,126,0.012208,RECO_SCORE
36673,4852,0.011280,RECO_SCORE
36673,38,0.010535,RECO_SCORE
36673,796,0.010418,RECO_SCORE
36673,1734,0.009980,RECO_SCORE
36673,275,0.009928,RECO_SCORE
36673,24,0.009657,RECO_SCORE
36673,746,0.009398,RECO_SCORE
36673,1502,0.008122,RECO_SCORE
36673,73,0.007046,RECO_SCORE
36673,12429,0.006857,RECO_SCORE
36673,117,0.006833,RECO_SCORE
36673,74,0.006149,RECO_SCORE
36673,4865,0.006022,RECO_SCORE
36673,488,0.005965,RECO_SCORE
36673,839,0.005512,RECO_SCORE
36673,502,0.004885,RECO_SCORE
36673,981,0.004877,RECO_SCORE
36673,261,0.004778,RECO_SCORE
36673,350,0.004572,RECO_SCORE
36673,532,0.004479,RECO_SCORE
36673,2659,0.004472,RECO_SCORE
