:START_ID,:END_ID,score:DOUBLE,:TYPE
27523,1163,0.020786,RECO_SCORE
27523,538,0.018228,RECO_SCORE
27523,2361,0.016493,RECO_SCORE
27523,141,0.011699,RECO_SCORE
27523,16670,0.010893,RECO_SCORE
27523,24,0.010858,RECO_SCORE
27523,944,0.010694,RECO_SCORE
27523,385,0.010347,RECO_SCORE
27523,507,0.009020,RECO_SCORE
27523,448,0.008667,RECO_SCORE
27523,4273,0.008216,RECO_SCORE
27523,1887,0.007185,RECO_SCORE
27523,30123,0.006823,RECO_SCORE
27523,2419,0.006374,RECO_SCORE
27523,1138,0.006329,RECO_SCORE
27523,261,0.005254,RECO_SCORE
27523,143,0.005243,RECO_SCORE
27523,6917,0.004865,RECO_SCORE
27523,120,0.004572,RECO_SCORE
27523,275,0.004563,RECO_SCORE
27523,701,0.004256,RECO_SCORE
27523,796,0.004193,RECO_SCORE
27523,1815,0.004095,RECO_SCORE
27523,1057,0.004046,RECO_SCORE
27523,34,0.003714,RECO_SCORE
27523,2038,0.003528,RECO_SCORE
27523,1004,0.003393,RECO_SCORE
27523,620,0.003308,RECO_SCORE
27523,7152,0.003307,RECO_SCORE
27524,1904,0.152695,RECO_SCORE
27524,1342,0.133235,RECO_SCORE
27524,38,0.018906,RECO_SCORE
27524,517,0.014465,RECO_SCORE
27524,5884,0.013928,RECO_SCORE
27524,2046,0.013894,RECO_SCORE
27524,1085,0.013890,RECO_SCORE
27524,13,0.011085,RECO_SCORE
27524,539,0.007844,RECO_SCORE
27524,73,0.007787,RECO_SCORE
27524,74,0.007310,RECO_SCORE
27524,385,0.004582,RECO_SCORE
27524,3013,0.004512,RECO_SCORE
27524,533,0.004213,RECO_SCORE
27524,4160,0.004081,RECO_SCORE
27524,659,0.003376,RECO_SCORE
27524,4610,0.003348,RECO_SCORE
27524,13624,0.003324,RECO_SCORE
27524,7950,0.003214,RECO_SCORE
27524,30,0.002989,RECO_SCORE
27524,126,0.002815,RECO_SCORE
27524,161,0.002744,RECO_SCORE
27524,1003,0.002724,RECO_SCORE
27524,3117,0.002702,RECO_SCORE
27524,29108,0.002660,RECO_SCORE
27524,2521,0.002600,RECO_SCORE
27524,11841,0.002586,RECO_SCORE
27524,24,0.002568,RECO_SCORE
27524,10202,0.002489,RECO_SCORE
27524,275,0.002384,RECO_SCORE
27525,1027,0.015637,RECO_SCORE
27525,2460,0.007875,RECO_SCORE
27525,385,0.007644,RECO_SCORE
27525,24,0.007034,RECO_SCORE
27525,1163,0.006986,RECO_SCORE
27525,691,0.006954,RECO_SCORE
27525,1010,0.006750,RECO_SCORE
27525,111,0.006196,RECO_SCORE
27525,681,0.006059,RECO_SCORE
27525,5455,0.005495,RECO_SCORE
27525,95,0.005255,RECO_SCORE
27525,1399,0.004864,RECO_SCORE
27525,1051,0.004698,RECO_SCORE
27525,1462,0.004668,RECO_SCORE
27525,2491,0.004583,RECO_SCORE
27525,238,0.004550,RECO_SCORE
27525,1043,0.004231,RECO_SCORE
27525,1334,0.004224,RECO_SCORE
27525,2029,0.003776,RECO_SCORE
27525,944,0.003682,RECO_SCORE
27525,1071,0.003636,RECO_SCORE
27525,122,0.003574,RECO_SCORE
27525,143,0.003566,RECO_SCORE
27525,311,0.003535,RECO_SCORE
27525,1132,0.003480,RECO_SCORE
27525,7977,0.003317,RECO_SCORE
27525,1590,0.003308,RECO_SCORE
27525,4525,0.003192,RECO_SCORE
27525,1150,0.003106,RECO_SCORE
27525,3951,0.002990,RECO_SCORE
27526,175,0.092998,RECO_SCORE
27526,24,0.019707,RECO_SCORE
27526,448,0.015105,RECO_SCORE
27526,8170,0.014222,RECO_SCORE
27526,1815,0.010643,RECO_SCORE
27526,360,0.009950,RECO_SCORE
27526,2038,0.009426,RECO_SCORE
27526,643,0.007422,RECO_SCORE
27526,796,0.007255,RECO_SCORE
27526,120,0.007186,RECO_SCORE
27526,275,0.006760,RECO_SCORE
27526,789,0.006008,RECO_SCORE
27526,518,0.006008,RECO_SCORE
27526,26356,0.005557,RECO_SCORE
27526,1267,0.005506,RECO_SCORE
27526,1071,0.005349,RECO_SCORE
27526,1166,0.005086,RECO_SCORE
27526,5741,0.005071,RECO_SCORE
27526,2015,0.005052,RECO_SCORE
27526,1301,0.004583,RECO_SCORE
27526,1035,0.004548,RECO_SCORE
27526,8817,0.004514,RECO_SCORE
27526,4083,0.004473,RECO_SCORE
27526,141,0.004152,RECO_SCORE
27526,34,0.004041,RECO_SCORE
27526,3246,0.003942,RECO_SCORE
27526,3813,0.003942,RECO_SCORE
27526,1610,0.003910,RECO_SCORE
27526,1004,0.003809,RECO_SCORE
27526,30,0.003688,RECO_SCORE
27527,11955,0.014747,RECO_SCORE
27527,15954,0.011893,RECO_SCORE
27527,7032,0.009028,RECO_SCORE
27527,12916,0.007928,RECO_SCORE
27527,410,0.007196,RECO_SCORE
27527,13515,0.006759,RECO_SCORE
27527,4085,0.006674,RECO_SCORE
27527,1255,0.006648,RECO_SCORE
27527,1329,0.006614,RECO_SCORE
27527,24236,0.006484,RECO_SCORE
27527,3539,0.006362,RECO_SCORE
27527,18236,0.006137,RECO_SCORE
27527,52809,0.005466,RECO_SCORE
27527,275,0.005393,RECO_SCORE
27527,19979,0.005376,RECO_SCORE
27527,5306,0.005174,RECO_SCORE
27527,507,0.004922,RECO_SCORE
27527,21535,0.004920,RECO_SCORE
27527,6048,0.004806,RECO_SCORE
27527,120,0.004766,RECO_SCORE
27527,1466,0.004644,RECO_SCORE
27527,6226,0.004640,RECO_SCORE
27527,8709,0.004542,RECO_SCORE
27527,5296,0.004513,RECO_SCORE
27527,10758,0.004506,RECO_SCORE
27527,2426,0.004463,RECO_SCORE
27527,2251,0.004449,RECO_SCORE
27527,2485,0.004060,RECO_SCORE
27527,592,0.004052,RECO_SCORE
27527,596,0.004038,RECO_SCORE
27528,1267,0.011107,RECO_SCORE
27528,120,0.010591,RECO_SCORE
27528,4461,0.008459,RECO_SCORE
27528,849,0.007257,RECO_SCORE
27528,448,0.007114,RECO_SCORE
27528,15954,0.006790,RECO_SCORE
27528,1622,0.005409,RECO_SCORE
27528,18236,0.005404,RECO_SCORE
27528,554,0.005383,RECO_SCORE
27528,84,0.005252,RECO_SCORE
27528,9443,0.005216,RECO_SCORE
27528,54966,0.004819,RECO_SCORE
27528,14006,0.004797,RECO_SCORE
27528,308,0.004776,RECO_SCORE
27528,596,0.004715,RECO_SCORE
27528,1255,0.004711,RECO_SCORE
27528,11955,0.004543,RECO_SCORE
27528,1066,0.004193,RECO_SCORE
27528,6027,0.004177,RECO_SCORE
27528,747,0.004150,RECO_SCORE
27528,592,0.004064,RECO_SCORE
27528,6914,0.004018,RECO_SCORE
27528,17349,0.004008,RECO_SCORE
27528,6022,0.003725,RECO_SCORE
27528,8626,0.003667,RECO_SCORE
27528,7150,0.003611,RECO_SCORE
27528,15462,0.003552,RECO_SCORE
27528,7032,0.003503,RECO_SCORE
27528,161,0.003488,RECO_SCORE
27528,143,0.003462,RECO_SCORE
27529,7392,0.011847,RECO_SCORE
27529,856,0.008412,RECO_SCORE
27529,1163,0.006769,RECO_SCORE
27529,844,0.006444,RECO_SCORE
27529,1492,0.006306,RECO_SCORE
27529,211,0.006110,RECO_SCORE
27529,1010,0.005723,RECO_SCORE
27529,1027,0.005155,RECO_SCORE
27529,4374,0.005001,RECO_SCORE
27529,3534,0.004951,RECO_SCORE
27529,385,0.004766,RECO_SCORE
27529,849,0.004738,RECO_SCORE
27529,1753,0.004717,RECO_SCORE
27529,143,0.004676,RECO_SCORE
27529,6900,0.004551,RECO_SCORE
27529,393,0.004491,RECO_SCORE
27529,944,0.004393,RECO_SCORE
27529,275,0.004364,RECO_SCORE
27529,448,0.004214,RECO_SCORE
27529,24,0.004117,RECO_SCORE
27529,1462,0.003948,RECO_SCORE
27529,95,0.003781,RECO_SCORE
27529,1039,0.003704,RECO_SCORE
27529,161,0.003685,RECO_SCORE
27529,507,0.003680,RECO_SCORE
27529,1192,0.003636,RECO_SCORE
27529,261,0.003466,RECO_SCORE
27529,86,0.003354,RECO_SCORE
27529,6221,0.003229,RECO_SCORE
27529,26,0.003196,RECO_SCORE
27530,102,0.086477,RECO_SCORE
27530,2084,0.066658,RECO_SCORE
27530,175,0.028507,RECO_SCORE
27530,2248,0.019071,RECO_SCORE
27530,275,0.016708,RECO_SCORE
27530,3649,0.012368,RECO_SCORE
27530,796,0.010741,RECO_SCORE
27530,819,0.008518,RECO_SCORE
27530,24,0.007794,RECO_SCORE
27530,839,0.006645,RECO_SCORE
27530,7299,0.006218,RECO_SCORE
27530,511,0.005017,RECO_SCORE
27530,38,0.004872,RECO_SCORE
27530,2046,0.004763,RECO_SCORE
27530,10831,0.004702,RECO_SCORE
27530,8786,0.004694,RECO_SCORE
27530,117,0.004493,RECO_SCORE
27530,162,0.004210,RECO_SCORE
27530,746,0.004197,RECO_SCORE
27530,898,0.003713,RECO_SCORE
27530,27538,0.003555,RECO_SCORE
27530,30,0.003549,RECO_SCORE
27530,350,0.003437,RECO_SCORE
27530,752,0.003423,RECO_SCORE
27530,685,0.003403,RECO_SCORE
27530,3635,0.003364,RECO_SCORE
27530,518,0.003259,RECO_SCORE
27530,870,0.003157,RECO_SCORE
27530,448,0.003112,RECO_SCORE
27530,230,0.003057,RECO_SCORE
27531,799,0.015500,RECO_SCORE
27531,23719,0.014860,RECO_SCORE
27531,38,0.012361,RECO_SCORE
27531,1791,0.010670,RECO_SCORE
27531,24,0.009518,RECO_SCORE
27531,126,0.007771,RECO_SCORE
27531,275,0.007386,RECO_SCORE
27531,1323,0.006856,RECO_SCORE
27531,7,0.006669,RECO_SCORE
27531,175,0.006630,RECO_SCORE
27531,5039,0.006372,RECO_SCORE
27531,1324,0.005761,RECO_SCORE
27531,2025,0.005700,RECO_SCORE
27531,448,0.005570,RECO_SCORE
27531,1053,0.005443,RECO_SCORE
27531,824,0.004847,RECO_SCORE
27531,30,0.004791,RECO_SCORE
27531,117,0.004752,RECO_SCORE
27531,13,0.004739,RECO_SCORE
27531,9042,0.004628,RECO_SCORE
27531,1843,0.004440,RECO_SCORE
27531,963,0.004232,RECO_SCORE
27531,261,0.004230,RECO_SCORE
27531,308,0.004220,RECO_SCORE
27531,7281,0.004167,RECO_SCORE
27531,161,0.004006,RECO_SCORE
27531,6695,0.003983,RECO_SCORE
27531,1226,0.003837,RECO_SCORE
27531,839,0.003823,RECO_SCORE
27531,13295,0.003773,RECO_SCORE
27532,9177,0.038686,RECO_SCORE
27532,922,0.038348,RECO_SCORE
27532,924,0.038348,RECO_SCORE
27532,161,0.028303,RECO_SCORE
27532,48,0.026667,RECO_SCORE
27532,3740,0.020995,RECO_SCORE
27532,6694,0.017778,RECO_SCORE
27532,38,0.017540,RECO_SCORE
27532,5212,0.016931,RECO_SCORE
27532,24,0.015634,RECO_SCORE
27532,7,0.015584,RECO_SCORE
27532,30,0.015149,RECO_SCORE
27532,906,0.013823,RECO_SCORE
27532,915,0.013823,RECO_SCORE
27532,746,0.013566,RECO_SCORE
27532,14485,0.013367,RECO_SCORE
27532,836,0.012698,RECO_SCORE
27532,5191,0.012698,RECO_SCORE
27532,757,0.012698,RECO_SCORE
27532,12688,0.012698,RECO_SCORE
27532,20141,0.012698,RECO_SCORE
27532,2046,0.012698,RECO_SCORE
27532,58608,0.012698,RECO_SCORE
27532,27531,0.012698,RECO_SCORE
27532,817,0.009521,RECO_SCORE
27532,4089,0.008889,RECO_SCORE
27532,27846,0.008889,RECO_SCORE
27532,23719,0.008889,RECO_SCORE
27532,137,0.008685,RECO_SCORE
27532,241,0.008685,RECO_SCORE
27533,102,0.057040,RECO_SCORE
27533,2084,0.044018,RECO_SCORE
27533,2248,0.012471,RECO_SCORE
27533,20848,0.011224,RECO_SCORE
27533,3718,0.010985,RECO_SCORE
27533,175,0.010071,RECO_SCORE
27533,275,0.010064,RECO_SCORE
27533,2187,0.009292,RECO_SCORE
27533,68,0.007762,RECO_SCORE
27533,39,0.005880,RECO_SCORE
27533,819,0.005736,RECO_SCORE
27533,3221,0.005629,RECO_SCORE
27533,7299,0.005586,RECO_SCORE
27533,24,0.005260,RECO_SCORE
27533,1734,0.005217,RECO_SCORE
27533,796,0.004795,RECO_SCORE
27533,261,0.004491,RECO_SCORE
27533,2020,0.004192,RECO_SCORE
27533,3162,0.003936,RECO_SCORE
27533,330,0.003828,RECO_SCORE
27533,807,0.003661,RECO_SCORE
27533,476,0.003638,RECO_SCORE
27533,9143,0.003537,RECO_SCORE
27533,1129,0.003459,RECO_SCORE
27533,27,0.003451,RECO_SCORE
27533,81,0.003393,RECO_SCORE
27533,126,0.003377,RECO_SCORE
27533,33,0.003198,RECO_SCORE
27533,248,0.003069,RECO_SCORE
27533,2034,0.002994,RECO_SCORE
27534,33,0.030303,RECO_SCORE
27534,34,0.030255,RECO_SCORE
27534,175,0.017387,RECO_SCORE
27534,796,0.013552,RECO_SCORE
27534,275,0.011091,RECO_SCORE
27534,24,0.009188,RECO_SCORE
27534,117,0.008006,RECO_SCORE
27534,393,0.007194,RECO_SCORE
27534,685,0.007036,RECO_SCORE
27534,158,0.007011,RECO_SCORE
27534,3757,0.006621,RECO_SCORE
27534,38,0.005189,RECO_SCORE
27534,931,0.004814,RECO_SCORE
27534,511,0.004459,RECO_SCORE
27534,1476,0.004452,RECO_SCORE
27534,7163,0.004276,RECO_SCORE
27534,172,0.004259,RECO_SCORE
27534,2335,0.004242,RECO_SCORE
27534,308,0.004129,RECO_SCORE
27534,261,0.004045,RECO_SCORE
27534,521,0.004004,RECO_SCORE
27534,963,0.003979,RECO_SCORE
27534,448,0.003728,RECO_SCORE
27534,819,0.003695,RECO_SCORE
27534,161,0.003598,RECO_SCORE
27534,1838,0.003491,RECO_SCORE
27534,126,0.003478,RECO_SCORE
27534,2015,0.003355,RECO_SCORE
27534,2618,0.003332,RECO_SCORE
27534,311,0.003100,RECO_SCORE
27535,24,0.022808,RECO_SCORE
27535,102,0.022175,RECO_SCORE
27535,2084,0.017092,RECO_SCORE
27535,175,0.010919,RECO_SCORE
27535,163,0.009462,RECO_SCORE
27535,3384,0.007625,RECO_SCORE
27535,275,0.007107,RECO_SCORE
27535,9255,0.006616,RECO_SCORE
27535,2248,0.005609,RECO_SCORE
27535,796,0.004999,RECO_SCORE
27535,438,0.004927,RECO_SCORE
27535,117,0.004876,RECO_SCORE
27535,313,0.004553,RECO_SCORE
27535,261,0.004489,RECO_SCORE
27535,7035,0.004297,RECO_SCORE
27535,276,0.004044,RECO_SCORE
27535,38,0.004026,RECO_SCORE
27535,448,0.003991,RECO_SCORE
27535,184,0.003953,RECO_SCORE
27535,381,0.003653,RECO_SCORE
27535,408,0.003526,RECO_SCORE
27535,981,0.003435,RECO_SCORE
27535,854,0.003209,RECO_SCORE
27535,120,0.003176,RECO_SCORE
27535,126,0.003039,RECO_SCORE
27535,961,0.002894,RECO_SCORE
27535,2525,0.002769,RECO_SCORE
27535,722,0.002756,RECO_SCORE
27535,254,0.002728,RECO_SCORE
27535,839,0.002727,RECO_SCORE
27536,175,0.026078,RECO_SCORE
27536,796,0.017154,RECO_SCORE
27536,268,0.016855,RECO_SCORE
27536,24,0.008840,RECO_SCORE
27536,117,0.007674,RECO_SCORE
27536,44,0.006870,RECO_SCORE
27536,38,0.006348,RECO_SCORE
27536,1246,0.006133,RECO_SCORE
27536,275,0.006066,RECO_SCORE
27536,511,0.005466,RECO_SCORE
27536,518,0.005463,RECO_SCORE
27536,360,0.005127,RECO_SCORE
27536,7299,0.005096,RECO_SCORE
27536,141,0.004861,RECO_SCORE
27536,43,0.004576,RECO_SCORE
27536,143,0.004189,RECO_SCORE
27536,73,0.004158,RECO_SCORE
27536,685,0.003912,RECO_SCORE
27536,260,0.003875,RECO_SCORE
27536,34,0.003847,RECO_SCORE
27536,448,0.003808,RECO_SCORE
27536,411,0.003806,RECO_SCORE
27536,126,0.003702,RECO_SCORE
27536,4209,0.003686,RECO_SCORE
27536,1285,0.003472,RECO_SCORE
27536,33,0.003323,RECO_SCORE
27536,161,0.003282,RECO_SCORE
27536,19332,0.003124,RECO_SCORE
27536,650,0.003074,RECO_SCORE
27536,261,0.003038,RECO_SCORE
27537,102,0.064377,RECO_SCORE
27537,2084,0.049777,RECO_SCORE
27537,261,0.016067,RECO_SCORE
27537,275,0.015792,RECO_SCORE
27537,2248,0.014763,RECO_SCORE
27537,175,0.011901,RECO_SCORE
27537,24,0.011703,RECO_SCORE
27537,117,0.010877,RECO_SCORE
27537,38,0.009016,RECO_SCORE
27537,796,0.008764,RECO_SCORE
27537,817,0.007164,RECO_SCORE
27537,161,0.006189,RECO_SCORE
27537,126,0.005790,RECO_SCORE
27537,819,0.005673,RECO_SCORE
27537,511,0.004563,RECO_SCORE
27537,2046,0.004468,RECO_SCORE
27537,374,0.004262,RECO_SCORE
27537,1714,0.004215,RECO_SCORE
27537,33,0.003491,RECO_SCORE
27537,839,0.003459,RECO_SCORE
27537,878,0.003362,RECO_SCORE
27537,1838,0.003361,RECO_SCORE
27537,162,0.003192,RECO_SCORE
27537,746,0.003061,RECO_SCORE
27537,172,0.003054,RECO_SCORE
27537,241,0.002959,RECO_SCORE
27537,143,0.002892,RECO_SCORE
27537,230,0.002797,RECO_SCORE
27537,2521,0.002793,RECO_SCORE
27537,27538,0.002709,RECO_SCORE
27538,102,0.140381,RECO_SCORE
27538,2084,0.108635,RECO_SCORE
27538,2248,0.030487,RECO_SCORE
27538,275,0.021514,RECO_SCORE
27538,175,0.012803,RECO_SCORE
27538,819,0.010526,RECO_SCORE
27538,796,0.010353,RECO_SCORE
27538,162,0.006700,RECO_SCORE
27538,2046,0.006675,RECO_SCORE
27538,24,0.005526,RECO_SCORE
27538,752,0.005251,RECO_SCORE
27538,7866,0.004803,RECO_SCORE
27538,3095,0.004723,RECO_SCORE
27538,7299,0.004667,RECO_SCORE
27538,38,0.004660,RECO_SCORE
27538,230,0.004555,RECO_SCORE
27538,377,0.004531,RECO_SCORE
27538,241,0.004392,RECO_SCORE
27538,33,0.004148,RECO_SCORE
27538,511,0.004097,RECO_SCORE
27538,261,0.003896,RECO_SCORE
27538,944,0.003765,RECO_SCORE
27538,906,0.003725,RECO_SCORE
27538,1174,0.003520,RECO_SCORE
27538,7163,0.003200,RECO_SCORE
27538,1086,0.003016,RECO_SCORE
27538,34,0.003012,RECO_SCORE
27538,5289,0.002989,RECO_SCORE
27538,824,0.002986,RECO_SCORE
27538,4695,0.002929,RECO_SCORE
27539,102,0.057046,RECO_SCORE
27539,120,0.052583,RECO_SCORE
27539,2839,0.047663,RECO_SCORE
27539,18451,0.047621,RECO_SCORE
27539,2084,0.044048,RECO_SCORE
27539,24,0.012459,RECO_SCORE
27539,2248,0.012459,RECO_SCORE
27539,1218,0.010235,RECO_SCORE
27539,4063,0.009738,RECO_SCORE
27539,275,0.009176,RECO_SCORE
27539,7200,0.007938,RECO_SCORE
27539,2886,0.005858,RECO_SCORE
27539,175,0.005615,RECO_SCORE
27539,448,0.005599,RECO_SCORE
27539,2932,0.005067,RECO_SCORE
27539,38,0.005049,RECO_SCORE
27539,4006,0.005042,RECO_SCORE
27539,1941,0.005033,RECO_SCORE
27539,5397,0.004772,RECO_SCORE
27539,16127,0.004644,RECO_SCORE
27539,421,0.004476,RECO_SCORE
27539,796,0.004249,RECO_SCORE
27539,819,0.004216,RECO_SCORE
27539,73,0.004089,RECO_SCORE
27539,2895,0.004087,RECO_SCORE
27539,74,0.003958,RECO_SCORE
27539,18988,0.003912,RECO_SCORE
27539,1064,0.003685,RECO_SCORE
27539,72,0.003019,RECO_SCORE
27539,18965,0.003002,RECO_SCORE
27540,117,0.011736,RECO_SCORE
27540,24,0.009995,RECO_SCORE
27540,7657,0.008919,RECO_SCORE
27540,175,0.008574,RECO_SCORE
27540,849,0.007848,RECO_SCORE
27540,448,0.007362,RECO_SCORE
27540,266,0.006948,RECO_SCORE
27540,275,0.006088,RECO_SCORE
27540,143,0.006021,RECO_SCORE
27540,3539,0.005642,RECO_SCORE
27540,161,0.005617,RECO_SCORE
27540,261,0.005357,RECO_SCORE
27540,120,0.005283,RECO_SCORE
27540,1330,0.004947,RECO_SCORE
27540,1622,0.004466,RECO_SCORE
27540,17001,0.004206,RECO_SCORE
27540,308,0.003959,RECO_SCORE
27540,1163,0.003872,RECO_SCORE
27540,796,0.003827,RECO_SCORE
27540,2361,0.003748,RECO_SCORE
27540,6022,0.003719,RECO_SCORE
27540,1253,0.003639,RECO_SCORE
27540,1267,0.003637,RECO_SCORE
27540,385,0.003515,RECO_SCORE
27540,22364,0.003312,RECO_SCORE
27540,597,0.003290,RECO_SCORE
27540,507,0.003289,RECO_SCORE
27540,4852,0.003224,RECO_SCORE
27540,12916,0.003197,RECO_SCORE
27540,84,0.003182,RECO_SCORE
27541,102,0.038552,RECO_SCORE
27541,2084,0.029910,RECO_SCORE
27541,813,0.014825,RECO_SCORE
27541,24,0.012646,RECO_SCORE
27541,817,0.011499,RECO_SCORE
27541,275,0.008977,RECO_SCORE
27541,2248,0.008734,RECO_SCORE
27541,38,0.008007,RECO_SCORE
27541,1312,0.007307,RECO_SCORE
27541,2026,0.006308,RECO_SCORE
27541,175,0.005864,RECO_SCORE
27541,190,0.005791,RECO_SCORE
27541,507,0.005631,RECO_SCORE
27541,261,0.005350,RECO_SCORE
27541,143,0.004472,RECO_SCORE
27541,878,0.004441,RECO_SCORE
27541,796,0.004220,RECO_SCORE
27541,1329,0.003959,RECO_SCORE
27541,1267,0.003420,RECO_SCORE
27541,819,0.003415,RECO_SCORE
27541,1163,0.003407,RECO_SCORE
27541,385,0.003074,RECO_SCORE
27541,622,0.003042,RECO_SCORE
27541,313,0.002938,RECO_SCORE
27541,126,0.002876,RECO_SCORE
27541,30,0.002779,RECO_SCORE
27541,950,0.002739,RECO_SCORE
27541,9020,0.002693,RECO_SCORE
27541,1138,0.002663,RECO_SCORE
27541,1255,0.002651,RECO_SCORE
27542,24,0.015162,RECO_SCORE
27542,9545,0.013368,RECO_SCORE
27542,448,0.008295,RECO_SCORE
27542,63301,0.006455,RECO_SCORE
27542,137,0.006307,RECO_SCORE
27542,12810,0.006280,RECO_SCORE
27542,120,0.005965,RECO_SCORE
27542,275,0.005900,RECO_SCORE
27542,1476,0.005614,RECO_SCORE
27542,2061,0.005497,RECO_SCORE
27542,3392,0.005473,RECO_SCORE
27542,38,0.004864,RECO_SCORE
27542,117,0.004862,RECO_SCORE
27542,126,0.003915,RECO_SCORE
27542,175,0.003894,RECO_SCORE
27542,102,0.003797,RECO_SCORE
27542,4852,0.003728,RECO_SCORE
27542,2084,0.003561,RECO_SCORE
27542,507,0.003455,RECO_SCORE
27542,33,0.003248,RECO_SCORE
27542,3160,0.002896,RECO_SCORE
27542,746,0.002870,RECO_SCORE
27542,261,0.002827,RECO_SCORE
27542,830,0.002777,RECO_SCORE
27542,34,0.002599,RECO_SCORE
27542,11825,0.002598,RECO_SCORE
27542,839,0.002590,RECO_SCORE
27542,1083,0.002559,RECO_SCORE
27542,16586,0.002530,RECO_SCORE
27542,2964,0.002484,RECO_SCORE
27543,102,0.085528,RECO_SCORE
27543,2084,0.066007,RECO_SCORE
27543,30029,0.038965,RECO_SCORE
27543,2179,0.026817,RECO_SCORE
27543,241,0.023209,RECO_SCORE
27543,126,0.020814,RECO_SCORE
27543,73,0.020121,RECO_SCORE
27543,12562,0.019805,RECO_SCORE
27543,30,0.019728,RECO_SCORE
27543,419,0.019690,RECO_SCORE
27543,26667,0.019528,RECO_SCORE
27543,2486,0.019481,RECO_SCORE
27543,24149,0.019481,RECO_SCORE
27543,2248,0.018644,RECO_SCORE
27543,275,0.014805,RECO_SCORE
27543,796,0.009729,RECO_SCORE
27543,175,0.009612,RECO_SCORE
27543,819,0.007295,RECO_SCORE
27543,24,0.006486,RECO_SCORE
27543,143,0.004567,RECO_SCORE
27543,4641,0.004326,RECO_SCORE
27543,38,0.004264,RECO_SCORE
27543,2046,0.004252,RECO_SCORE
27543,2499,0.004237,RECO_SCORE
27543,162,0.004154,RECO_SCORE
27543,3388,0.003789,RECO_SCORE
