:START_ID,:END_ID,score:DOUBLE,:TYPE
48912,518,0.007097,RECO_SCORE
48912,1568,0.006813,RECO_SCORE
48912,278,0.006345,RECO_SCORE
48912,4987,0.005573,RECO_SCORE
48912,38776,0.005518,RECO_SCORE
48912,17624,0.005504,RECO_SCORE
48912,55937,0.005500,RECO_SCORE
48912,17840,0.005245,RECO_SCORE
48912,3698,0.005176,RECO_SCORE
48912,3117,0.005019,RECO_SCORE
48912,1941,0.004600,RECO_SCORE
48912,1572,0.004323,RECO_SCORE
48912,248,0.004314,RECO_SCORE
48912,275,0.004233,RECO_SCORE
48912,659,0.004017,RECO_SCORE
48913,6412,0.035669,RECO_SCORE
48913,817,0.027274,RECO_SCORE
48913,38,0.012575,RECO_SCORE
48913,878,0.012316,RECO_SCORE
48913,313,0.010345,RECO_SCORE
48913,311,0.009709,RECO_SCORE
48913,24,0.008703,RECO_SCORE
48913,5153,0.008409,RECO_SCORE
48913,261,0.007911,RECO_SCORE
48913,2823,0.007787,RECO_SCORE
48913,30,0.006612,RECO_SCORE
48913,1905,0.005894,RECO_SCORE
48913,6520,0.005860,RECO_SCORE
48913,175,0.005530,RECO_SCORE
48913,274,0.005512,RECO_SCORE
48913,664,0.005387,RECO_SCORE
48913,29,0.004936,RECO_SCORE
48913,908,0.004905,RECO_SCORE
48913,819,0.004726,RECO_SCORE
48913,275,0.004671,RECO_SCORE
48913,944,0.004497,RECO_SCORE
48913,481,0.004462,RECO_SCORE
48913,4142,0.004417,RECO_SCORE
48913,16636,0.003974,RECO_SCORE
48913,6663,0.003756,RECO_SCORE
48913,1023,0.003714,RECO_SCORE
48913,2343,0.003702,RECO_SCORE
48913,101,0.003590,RECO_SCORE
48913,350,0.003270,RECO_SCORE
48913,470,0.003266,RECO_SCORE
48914,718,0.025641,RECO_SCORE
48914,856,0.024753,RECO_SCORE
48914,1163,0.023108,RECO_SCORE
48914,143,0.021774,RECO_SCORE
48914,944,0.020491,RECO_SCORE
48914,2361,0.019703,RECO_SCORE
48914,2224,0.016481,RECO_SCORE
48914,1435,0.014589,RECO_SCORE
48914,3525,0.014570,RECO_SCORE
48914,1132,0.014268,RECO_SCORE
48914,7380,0.012891,RECO_SCORE
48914,1064,0.012821,RECO_SCORE
48914,6058,0.012821,RECO_SCORE
48914,9501,0.012821,RECO_SCORE
48914,3851,0.012821,RECO_SCORE
48914,40825,0.012821,RECO_SCORE
48914,13781,0.012821,RECO_SCORE
48914,270,0.012821,RECO_SCORE
48914,2817,0.012045,RECO_SCORE
48914,2226,0.011767,RECO_SCORE
48914,1399,0.011330,RECO_SCORE
48914,4938,0.011301,RECO_SCORE
48914,836,0.010789,RECO_SCORE
48914,211,0.010420,RECO_SCORE
48914,1462,0.010036,RECO_SCORE
48914,1027,0.009226,RECO_SCORE
48914,39,0.009213,RECO_SCORE
48914,1093,0.006780,RECO_SCORE
48914,677,0.006279,RECO_SCORE
48914,21337,0.006011,RECO_SCORE
48915,2493,0.014024,RECO_SCORE
48915,507,0.013926,RECO_SCORE
48915,1010,0.011803,RECO_SCORE
48915,16378,0.010226,RECO_SCORE
48915,24,0.009966,RECO_SCORE
48915,1308,0.009636,RECO_SCORE
48915,1494,0.007491,RECO_SCORE
48915,1462,0.007121,RECO_SCORE
48915,834,0.006902,RECO_SCORE
48915,330,0.005670,RECO_SCORE
48915,448,0.005649,RECO_SCORE
48915,1992,0.005149,RECO_SCORE
48915,95,0.005036,RECO_SCORE
48915,2817,0.005019,RECO_SCORE
48915,1163,0.005017,RECO_SCORE
48915,1334,0.004649,RECO_SCORE
48915,856,0.004621,RECO_SCORE
48915,143,0.004429,RECO_SCORE
48915,1688,0.004399,RECO_SCORE
48915,10486,0.004183,RECO_SCORE
48915,1192,0.003972,RECO_SCORE
48915,4938,0.003959,RECO_SCORE
48915,849,0.003637,RECO_SCORE
48915,1093,0.003591,RECO_SCORE
48915,364,0.003529,RECO_SCORE
48915,170,0.003516,RECO_SCORE
48915,1435,0.003430,RECO_SCORE
48915,836,0.003420,RECO_SCORE
48915,218,0.003340,RECO_SCORE
48915,2214,0.003295,RECO_SCORE
48916,3851,0.033599,RECO_SCORE
48916,175,0.008687,RECO_SCORE
48916,7,0.008589,RECO_SCORE
48916,261,0.008560,RECO_SCORE
48916,1076,0.007174,RECO_SCORE
48916,30,0.007152,RECO_SCORE
48916,1082,0.006672,RECO_SCORE
48916,1734,0.006569,RECO_SCORE
48916,8296,0.005606,RECO_SCORE
48916,2,0.005460,RECO_SCORE
48916,1502,0.005053,RECO_SCORE
48916,746,0.005030,RECO_SCORE
48916,26,0.004711,RECO_SCORE
48916,20324,0.004643,RECO_SCORE
48916,532,0.004397,RECO_SCORE
48916,6612,0.004140,RECO_SCORE
48916,1912,0.004101,RECO_SCORE
48916,24,0.004083,RECO_SCORE
48916,38,0.003967,RECO_SCORE
48916,977,0.003959,RECO_SCORE
48916,8291,0.003941,RECO_SCORE
48916,21,0.003899,RECO_SCORE
48916,2187,0.003876,RECO_SCORE
48916,817,0.003780,RECO_SCORE
48916,167,0.003736,RECO_SCORE
48916,143,0.003674,RECO_SCORE
48916,350,0.003495,RECO_SCORE
48916,13232,0.003273,RECO_SCORE
48916,2025,0.003223,RECO_SCORE
48916,1039,0.002967,RECO_SCORE
48917,2335,0.049375,RECO_SCORE
48917,175,0.038068,RECO_SCORE
48917,963,0.031728,RECO_SCORE
48917,34,0.026006,RECO_SCORE
48917,33,0.025610,RECO_SCORE
48917,275,0.021382,RECO_SCORE
48917,796,0.020776,RECO_SCORE
48917,2306,0.016826,RECO_SCORE
48917,518,0.014852,RECO_SCORE
48917,4175,0.013997,RECO_SCORE
48917,1482,0.012974,RECO_SCORE
48917,4706,0.012835,RECO_SCORE
48917,4174,0.012308,RECO_SCORE
48917,752,0.012057,RECO_SCORE
48917,1003,0.009495,RECO_SCORE
48917,1720,0.009001,RECO_SCORE
48917,73,0.008524,RECO_SCORE
48917,2804,0.008452,RECO_SCORE
48917,1853,0.007761,RECO_SCORE
48917,753,0.007479,RECO_SCORE
48917,2038,0.007323,RECO_SCORE
48917,7841,0.007151,RECO_SCORE
48917,962,0.007097,RECO_SCORE
48917,2046,0.006333,RECO_SCORE
48917,9952,0.005770,RECO_SCORE
48917,1491,0.005434,RECO_SCORE
48917,126,0.005275,RECO_SCORE
48917,685,0.005164,RECO_SCORE
48917,141,0.005057,RECO_SCORE
48917,511,0.005019,RECO_SCORE
48918,1049,0.013936,RECO_SCORE
48918,1163,0.013305,RECO_SCORE
48918,143,0.010918,RECO_SCORE
48918,507,0.009004,RECO_SCORE
48918,175,0.008831,RECO_SCORE
48918,117,0.008523,RECO_SCORE
48918,944,0.008359,RECO_SCORE
48918,1462,0.007223,RECO_SCORE
48918,1136,0.006158,RECO_SCORE
48918,1435,0.005457,RECO_SCORE
48918,1064,0.005303,RECO_SCORE
48918,2361,0.005164,RECO_SCORE
48918,24,0.004691,RECO_SCORE
48918,385,0.004528,RECO_SCORE
48918,691,0.004108,RECO_SCORE
48918,1399,0.004100,RECO_SCORE
48918,1800,0.003628,RECO_SCORE
48918,13337,0.003619,RECO_SCORE
48918,1785,0.003562,RECO_SCORE
48918,5879,0.003527,RECO_SCORE
48918,20213,0.003482,RECO_SCORE
48918,1466,0.003482,RECO_SCORE
48918,4617,0.003452,RECO_SCORE
48918,2029,0.003450,RECO_SCORE
48918,4294,0.003446,RECO_SCORE
48918,53007,0.003425,RECO_SCORE
48918,856,0.003419,RECO_SCORE
48918,448,0.003352,RECO_SCORE
48918,1381,0.003194,RECO_SCORE
48918,95,0.002938,RECO_SCORE
48919,3319,0.019769,RECO_SCORE
48919,37123,0.018561,RECO_SCORE
48919,275,0.017317,RECO_SCORE
48919,143,0.014797,RECO_SCORE
48919,1163,0.014278,RECO_SCORE
48919,385,0.009732,RECO_SCORE
48919,4617,0.009321,RECO_SCORE
48919,944,0.007753,RECO_SCORE
48919,27475,0.007421,RECO_SCORE
48919,21458,0.007414,RECO_SCORE
48919,836,0.007311,RECO_SCORE
48919,4837,0.006148,RECO_SCORE
48919,507,0.006094,RECO_SCORE
48919,844,0.005531,RECO_SCORE
48919,24,0.005387,RECO_SCORE
48919,311,0.004709,RECO_SCORE
48919,856,0.004613,RECO_SCORE
48919,432,0.004407,RECO_SCORE
48919,16264,0.004400,RECO_SCORE
48919,6424,0.004259,RECO_SCORE
48919,1435,0.004246,RECO_SCORE
48919,14955,0.004219,RECO_SCORE
48919,137,0.004208,RECO_SCORE
48919,38007,0.004175,RECO_SCORE
48919,8446,0.004041,RECO_SCORE
48919,261,0.003963,RECO_SCORE
48919,14113,0.003930,RECO_SCORE
48919,8,0.003920,RECO_SCORE
48919,35130,0.003902,RECO_SCORE
48919,4117,0.003852,RECO_SCORE
48920,836,0.015789,RECO_SCORE
48920,1051,0.012161,RECO_SCORE
48920,68,0.011715,RECO_SCORE
48920,385,0.010716,RECO_SCORE
48920,237,0.009943,RECO_SCORE
48920,111,0.009209,RECO_SCORE
48920,1435,0.008781,RECO_SCORE
48920,507,0.008675,RECO_SCORE
48920,1010,0.007807,RECO_SCORE
48920,5175,0.007623,RECO_SCORE
48920,646,0.006622,RECO_SCORE
48920,137,0.006282,RECO_SCORE
48920,4025,0.005382,RECO_SCORE
48920,466,0.005172,RECO_SCORE
48920,5287,0.005082,RECO_SCORE
48920,143,0.004777,RECO_SCORE
48920,4456,0.004768,RECO_SCORE
48920,270,0.004754,RECO_SCORE
48920,763,0.004743,RECO_SCORE
48920,1389,0.004706,RECO_SCORE
48920,175,0.004582,RECO_SCORE
48920,1590,0.004288,RECO_SCORE
48920,945,0.004214,RECO_SCORE
48920,1163,0.003860,RECO_SCORE
48920,38,0.003691,RECO_SCORE
48920,2561,0.003625,RECO_SCORE
48920,691,0.003557,RECO_SCORE
48920,1009,0.003459,RECO_SCORE
48920,1093,0.003381,RECO_SCORE
48920,46864,0.003234,RECO_SCORE
48921,95,0.013906,RECO_SCORE
48921,1690,0.011575,RECO_SCORE
48921,1163,0.008809,RECO_SCORE
48921,6114,0.008634,RECO_SCORE
48921,2491,0.007368,RECO_SCORE
48921,143,0.007244,RECO_SCORE
48921,1010,0.007227,RECO_SCORE
48921,849,0.006638,RECO_SCORE
48921,856,0.006487,RECO_SCORE
48921,1255,0.006254,RECO_SCORE
48921,1590,0.005971,RECO_SCORE
48921,448,0.005712,RECO_SCORE
48921,8019,0.005137,RECO_SCORE
48921,1093,0.005124,RECO_SCORE
48921,507,0.005006,RECO_SCORE
48921,844,0.004941,RECO_SCORE
48921,1342,0.004894,RECO_SCORE
48921,944,0.004833,RECO_SCORE
48921,2689,0.004622,RECO_SCORE
48921,6113,0.004584,RECO_SCORE
48921,1334,0.004362,RECO_SCORE
48921,3786,0.004061,RECO_SCORE
48921,681,0.004058,RECO_SCORE
48921,111,0.004034,RECO_SCORE
48921,2036,0.004006,RECO_SCORE
48921,2263,0.003962,RECO_SCORE
48921,141,0.003944,RECO_SCORE
48921,5794,0.003859,RECO_SCORE
48921,175,0.003799,RECO_SCORE
48921,4937,0.003745,RECO_SCORE
48922,4623,0.073032,RECO_SCORE
48922,9764,0.035787,RECO_SCORE
48922,26069,0.035739,RECO_SCORE
48922,1009,0.025912,RECO_SCORE
48922,1163,0.013221,RECO_SCORE
48922,1010,0.008588,RECO_SCORE
48922,3325,0.008498,RECO_SCORE
48922,1462,0.006364,RECO_SCORE
48922,24,0.006118,RECO_SCORE
48922,448,0.005553,RECO_SCORE
48922,944,0.005222,RECO_SCORE
48922,211,0.005096,RECO_SCORE
48922,836,0.005067,RECO_SCORE
48922,385,0.004920,RECO_SCORE
48922,2029,0.004543,RECO_SCORE
48922,1338,0.004432,RECO_SCORE
48922,646,0.004357,RECO_SCORE
48922,507,0.003964,RECO_SCORE
48922,1047,0.003784,RECO_SCORE
48922,4117,0.003669,RECO_SCORE
48922,95,0.003460,RECO_SCORE
48922,7392,0.003132,RECO_SCORE
48922,4617,0.003075,RECO_SCORE
48922,2831,0.002949,RECO_SCORE
48922,143,0.002930,RECO_SCORE
48922,4450,0.002834,RECO_SCORE
48922,4094,0.002825,RECO_SCORE
48922,1800,0.002800,RECO_SCORE
48922,122,0.002790,RECO_SCORE
48922,1064,0.002743,RECO_SCORE
48923,19774,0.022857,RECO_SCORE
48923,24,0.020926,RECO_SCORE
48923,211,0.015086,RECO_SCORE
48923,381,0.012930,RECO_SCORE
48923,888,0.012716,RECO_SCORE
48923,32426,0.012699,RECO_SCORE
48923,850,0.012617,RECO_SCORE
48923,241,0.011773,RECO_SCORE
48923,538,0.011563,RECO_SCORE
48923,827,0.011559,RECO_SCORE
48923,3791,0.009544,RECO_SCORE
48923,74,0.009165,RECO_SCORE
48923,68,0.008901,RECO_SCORE
48923,1754,0.008187,RECO_SCORE
48923,13065,0.008167,RECO_SCORE
48923,73,0.007566,RECO_SCORE
48923,2374,0.006453,RECO_SCORE
48923,2719,0.006421,RECO_SCORE
48923,507,0.005991,RECO_SCORE
48923,14617,0.005788,RECO_SCORE
48923,4411,0.005656,RECO_SCORE
48923,369,0.005479,RECO_SCORE
48923,143,0.005463,RECO_SCORE
48923,7370,0.004998,RECO_SCORE
48923,4128,0.004829,RECO_SCORE
48923,1093,0.004795,RECO_SCORE
48923,9854,0.004782,RECO_SCORE
48923,347,0.004775,RECO_SCORE
48923,2864,0.004775,RECO_SCORE
48923,4907,0.004758,RECO_SCORE
48924,747,0.033155,RECO_SCORE
48924,24,0.012333,RECO_SCORE
48924,891,0.010614,RECO_SCORE
48924,13499,0.010609,RECO_SCORE
48924,143,0.009540,RECO_SCORE
48924,38,0.009309,RECO_SCORE
48924,659,0.008903,RECO_SCORE
48924,10104,0.007959,RECO_SCORE
48924,2361,0.007344,RECO_SCORE
48924,117,0.006545,RECO_SCORE
48924,430,0.006041,RECO_SCORE
48924,161,0.005887,RECO_SCORE
48924,1870,0.005666,RECO_SCORE
48924,261,0.005416,RECO_SCORE
48924,32860,0.005296,RECO_SCORE
48924,449,0.005291,RECO_SCORE
48924,701,0.005228,RECO_SCORE
48924,6714,0.005200,RECO_SCORE
48924,7399,0.004935,RECO_SCORE
48924,10236,0.004878,RECO_SCORE
48924,84,0.004635,RECO_SCORE
48924,172,0.004549,RECO_SCORE
48924,311,0.004204,RECO_SCORE
48924,3806,0.003762,RECO_SCORE
48924,9256,0.003557,RECO_SCORE
48924,23170,0.003538,RECO_SCORE
48924,39621,0.003527,RECO_SCORE
48924,5813,0.003527,RECO_SCORE
48924,385,0.003466,RECO_SCORE
48924,59,0.003306,RECO_SCORE
48925,944,0.075255,RECO_SCORE
48925,2361,0.050523,RECO_SCORE
48925,385,0.019207,RECO_SCORE
48925,2029,0.013868,RECO_SCORE
48925,1163,0.011655,RECO_SCORE
48925,4617,0.008717,RECO_SCORE
48925,2470,0.006625,RECO_SCORE
48925,1138,0.006388,RECO_SCORE
48925,836,0.006294,RECO_SCORE
48925,3903,0.006260,RECO_SCORE
48925,1462,0.006100,RECO_SCORE
48925,1262,0.005789,RECO_SCORE
48925,2034,0.005714,RECO_SCORE
48925,2831,0.005641,RECO_SCORE
48925,1426,0.005612,RECO_SCORE
48925,2818,0.005460,RECO_SCORE
48925,2690,0.005396,RECO_SCORE
48925,4450,0.005391,RECO_SCORE
48925,108,0.005026,RECO_SCORE
48925,143,0.005018,RECO_SCORE
48925,2138,0.004998,RECO_SCORE
48925,237,0.004950,RECO_SCORE
48925,1529,0.004939,RECO_SCORE
48925,1399,0.004898,RECO_SCORE
48925,2817,0.004750,RECO_SCORE
48925,211,0.004723,RECO_SCORE
48925,1395,0.004649,RECO_SCORE
48925,1367,0.004592,RECO_SCORE
48925,34,0.004581,RECO_SCORE
48925,1698,0.004420,RECO_SCORE
48926,275,0.051264,RECO_SCORE
48926,6970,0.031758,RECO_SCORE
48926,4128,0.030417,RECO_SCORE
48926,1060,0.025531,RECO_SCORE
48926,24,0.019695,RECO_SCORE
48926,908,0.017521,RECO_SCORE
48926,4272,0.014741,RECO_SCORE
48926,18078,0.013714,RECO_SCORE
48926,6612,0.013132,RECO_SCORE
48926,977,0.011183,RECO_SCORE
48926,499,0.010294,RECO_SCORE
48926,24533,0.009856,RECO_SCORE
48926,143,0.009728,RECO_SCORE
48926,7756,0.009691,RECO_SCORE
48926,13233,0.009487,RECO_SCORE
48926,10855,0.008936,RECO_SCORE
48926,2910,0.007945,RECO_SCORE
48926,9061,0.007484,RECO_SCORE
48926,13232,0.007124,RECO_SCORE
48926,5005,0.006931,RECO_SCORE
48926,175,0.006592,RECO_SCORE
48926,23473,0.006409,RECO_SCORE
48926,3319,0.006375,RECO_SCORE
48926,16496,0.006266,RECO_SCORE
48926,11042,0.006193,RECO_SCORE
48926,3259,0.006071,RECO_SCORE
48926,47038,0.005859,RECO_SCORE
48926,1228,0.005004,RECO_SCORE
48926,8523,0.004937,RECO_SCORE
48926,36562,0.004909,RECO_SCORE
48927,175,0.011437,RECO_SCORE
48927,328,0.010815,RECO_SCORE
48927,1010,0.007733,RECO_SCORE
48927,24,0.006710,RECO_SCORE
48927,834,0.006212,RECO_SCORE
48927,691,0.006113,RECO_SCORE
48927,856,0.005717,RECO_SCORE
48927,95,0.005128,RECO_SCORE
48927,1132,0.004878,RECO_SCORE
48927,1462,0.004599,RECO_SCORE
48927,448,0.004510,RECO_SCORE
48927,385,0.004297,RECO_SCORE
48927,844,0.004067,RECO_SCORE
48927,1071,0.003856,RECO_SCORE
48927,1163,0.003845,RECO_SCORE
48927,21991,0.003649,RECO_SCORE
48927,836,0.003474,RECO_SCORE
48927,275,0.003416,RECO_SCORE
48927,1039,0.003411,RECO_SCORE
48927,507,0.003342,RECO_SCORE
48927,211,0.003217,RECO_SCORE
48927,2164,0.003040,RECO_SCORE
48927,330,0.002957,RECO_SCORE
48927,311,0.002882,RECO_SCORE
48927,161,0.002867,RECO_SCORE
48927,5494,0.002822,RECO_SCORE
48927,117,0.002715,RECO_SCORE
48927,2818,0.002578,RECO_SCORE
48927,68,0.002549,RECO_SCORE
48927,1051,0.002548,RECO_SCORE
48928,10804,0.027292,RECO_SCORE
48928,161,0.022997,RECO_SCORE
48928,20323,0.016191,RECO_SCORE
48928,24,0.011254,RECO_SCORE
48928,261,0.010614,RECO_SCORE
48928,449,0.009702,RECO_SCORE
48928,1069,0.009009,RECO_SCORE
48928,208,0.008505,RECO_SCORE
48928,841,0.008489,RECO_SCORE
48928,3851,0.008370,RECO_SCORE
48928,38,0.007438,RECO_SCORE
48928,448,0.007325,RECO_SCORE
48928,16081,0.006564,RECO_SCORE
48928,817,0.006365,RECO_SCORE
48928,35553,0.006231,RECO_SCORE
48928,23,0.005899,RECO_SCORE
48928,481,0.005710,RECO_SCORE
48928,857,0.005697,RECO_SCORE
48928,64,0.005625,RECO_SCORE
48928,143,0.005477,RECO_SCORE
48928,275,0.005101,RECO_SCORE
48928,8799,0.004832,RECO_SCORE
48928,126,0.004406,RECO_SCORE
48928,265,0.004248,RECO_SCORE
48928,3618,0.004226,RECO_SCORE
48928,1018,0.004226,RECO_SCORE
48928,4008,0.004091,RECO_SCORE
48928,4648,0.004024,RECO_SCORE
48928,2627,0.003973,RECO_SCORE
48928,13,0.003950,RECO_SCORE
48929,38,0.035812,RECO_SCORE
48929,488,0.025867,RECO_SCORE
48929,138,0.015481,RECO_SCORE
48929,1422,0.015423,RECO_SCORE
48929,933,0.014641,RECO_SCORE
48929,30,0.013786,RECO_SCORE
48929,101,0.011384,RECO_SCORE
48929,161,0.010745,RECO_SCORE
48929,1617,0.010198,RECO_SCORE
48929,24,0.008266,RECO_SCORE
48929,2833,0.008229,RECO_SCORE
48929,3731,0.008055,RECO_SCORE
48929,1087,0.007840,RECO_SCORE
48929,2966,0.007599,RECO_SCORE
48929,1793,0.007145,RECO_SCORE
48929,9630,0.006897,RECO_SCORE
48929,27487,0.006712,RECO_SCORE
48929,1476,0.006408,RECO_SCORE
48929,15575,0.006397,RECO_SCORE
48929,139,0.006220,RECO_SCORE
48929,143,0.005889,RECO_SCORE
48929,10130,0.005534,RECO_SCORE
48929,2913,0.005377,RECO_SCORE
48929,1498,0.005286,RECO_SCORE
48929,275,0.005166,RECO_SCORE
48929,841,0.004775,RECO_SCORE
48929,9387,0.004744,RECO_SCORE
48929,13,0.004692,RECO_SCORE
48929,448,0.004560,RECO_SCORE
48929,1649,0.004552,RECO_SCORE
48930,3851,0.047175,RECO_SCORE
48930,85299,0.040182,RECO_SCORE
48930,98119,0.033836,RECO_SCORE
48930,7,0.028517,RECO_SCORE
48930,161,0.022829,RECO_SCORE
48930,30,0.018879,RECO_SCORE
48930,38,0.016141,RECO_SCORE
48930,73,0.015827,RECO_SCORE
48930,817,0.010987,RECO_SCORE
48930,878,0.010509,RECO_SCORE
48930,2187,0.009997,RECO_SCORE
48930,7878,0.008380,RECO_SCORE
48930,1800,0.008330,RECO_SCORE
48930,1533,0.008330,RECO_SCORE
48930,15017,0.008237,RECO_SCORE
48930,8296,0.007996,RECO_SCORE
48930,5313,0.006641,RECO_SCORE
48930,532,0.006126,RECO_SCORE
48930,26,0.005987,RECO_SCORE
48930,736,0.005931,RECO_SCORE
48930,261,0.005653,RECO_SCORE
48930,2966,0.005123,RECO_SCORE
48930,6012,0.005107,RECO_SCORE
48930,350,0.004284,RECO_SCORE
48930,1617,0.004124,RECO_SCORE
48930,3001,0.003778,RECO_SCORE
48930,17865,0.003616,RECO_SCORE
48930,24,0.003439,RECO_SCORE
48930,29,0.003413,RECO_SCORE
48930,1006,0.003384,RECO_SCORE
48931,175,0.054798,RECO_SCORE
48931,796,0.029863,RECO_SCORE
48931,360,0.014718,RECO_SCORE
48931,275,0.013792,RECO_SCORE
48931,518,0.013683,RECO_SCORE
48931,141,0.010667,RECO_SCORE
48931,24,0.008588,RECO_SCORE
48931,1482,0.006601,RECO_SCORE
48931,659,0.006454,RECO_SCORE
48931,117,0.006413,RECO_SCORE
48931,2015,0.006334,RECO_SCORE
48931,977,0.006069,RECO_SCORE
48931,511,0.005977,RECO_SCORE
48931,38,0.005871,RECO_SCORE
48931,1332,0.005763,RECO_SCORE
48931,1004,0.005724,RECO_SCORE
48931,807,0.004987,RECO_SCORE
48931,642,0.004838,RECO_SCORE
48931,350,0.004805,RECO_SCORE
48931,1346,0.004770,RECO_SCORE
48931,2837,0.004190,RECO_SCORE
48931,11737,0.004050,RECO_SCORE
48931,448,0.004049,RECO_SCORE
48931,2038,0.003973,RECO_SCORE
48931,1331,0.003647,RECO_SCORE
48931,137,0.003634,RECO_SCORE
48931,34,0.003617,RECO_SCORE
48931,15,0.003379,RECO_SCORE
48931,1626,0.003264,RECO_SCORE
48931,126,0.003211,RECO_SCORE
48932,24,0.024017,RECO_SCORE
48932,175,0.015579,RECO_SCORE
48932,854,0.011034,RECO_SCORE
48932,5030,0.010156,RECO_SCORE
48932,796,0.008133,RECO_SCORE
48932,518,0.007784,RECO_SCORE
48932,849,0.007667,RECO_SCORE
48932,184,0.007616,RECO_SCORE
48932,2642,0.006839,RECO_SCORE
48932,5677,0.006268,RECO_SCORE
48932,1595,0.005970,RECO_SCORE
48932,275,0.005929,RECO_SCORE
48932,313,0.005814,RECO_SCORE
48932,26,0.004785,RECO_SCORE
48932,448,0.004601,RECO_SCORE
48932,38,0.004597,RECO_SCORE
48932,986,0.004475,RECO_SCORE
48932,1346,0.004147,RECO_SCORE
48932,360,0.004102,RECO_SCORE
48932,511,0.004082,RECO_SCORE
48932,261,0.003944,RECO_SCORE
48932,709,0.003925,RECO_SCORE
48932,117,0.003816,RECO_SCORE
48932,1071,0.003815,RECO_SCORE
48932,141,0.003715,RECO_SCORE
48932,2503,0.003715,RECO_SCORE
48932,137,0.003504,RECO_SCORE
48932,1949,0.003441,RECO_SCORE
48932,5961,0.003321,RECO_SCORE
48932,1327,0.003275,RECO_SCORE
48933,878,0.059971,RECO_SCORE
48933,175,0.030473,RECO_SCORE
48933,407,0.027463,RECO_SCORE
48933,25849,0.027049,RECO_SCORE
48933,24,0.015718,RECO_SCORE
48933,511,0.011937,RECO_SCORE
48933,1976,0.010007,RECO_SCORE
48933,275,0.009466,RECO_SCORE
48933,141,0.009255,RECO_SCORE
48933,1004,0.008057,RECO_SCORE
48933,1482,0.007820,RECO_SCORE
48933,14628,0.007586,RECO_SCORE
48933,12172,0.007248,RECO_SCORE
48933,15890,0.007160,RECO_SCORE
48933,1893,0.006841,RECO_SCORE
48933,1077,0.006530,RECO_SCORE
48933,20408,0.006400,RECO_SCORE
48933,2530,0.006090,RECO_SCORE
48933,12429,0.005583,RECO_SCORE
48933,3241,0.005427,RECO_SCORE
48933,796,0.005385,RECO_SCORE
48933,518,0.005096,RECO_SCORE
48933,38,0.004329,RECO_SCORE
48933,1953,0.004328,RECO_SCORE
