:START_ID,:END_ID,score:DOUBLE,:TYPE
8,161,0.003923,RECO_SCORE
8,2436,0.003849,RECO_SCORE
8,38,0.003825,RECO_SCORE
8,1061,0.003822,RECO_SCORE
8,4189,0.003511,RECO_SCORE
8,2191,0.003448,RECO_SCORE
8,313,0.003206,RECO_SCORE
9,680,0.035016,RECO_SCORE
9,681,0.034814,RECO_SCORE
9,3259,0.027430,RECO_SCORE
9,3728,0.025629,RECO_SCORE
9,6460,0.025483,RECO_SCORE
9,4578,0.024990,RECO_SCORE
9,275,0.019950,RECO_SCORE
9,4625,0.018181,RECO_SCORE
9,4626,0.017938,RECO_SCORE
9,7936,0.016611,RECO_SCORE
9,143,0.014053,RECO_SCORE
9,968,0.012378,RECO_SCORE
9,19292,0.009638,RECO_SCORE
9,16517,0.009376,RECO_SCORE
9,19477,0.008160,RECO_SCORE
9,15143,0.008160,RECO_SCORE
9,24,0.007494,RECO_SCORE
9,7108,0.007231,RECO_SCORE
9,13333,0.007158,RECO_SCORE
9,2725,0.007086,RECO_SCORE
9,11966,0.007086,RECO_SCORE
9,1087,0.006905,RECO_SCORE
9,249,0.006903,RECO_SCORE
9,1228,0.006847,RECO_SCORE
9,261,0.006847,RECO_SCORE
9,1570,0.006738,RECO_SCORE
9,591,0.006019,RECO_SCORE
9,7473,0.005811,RECO_SCORE
9,4189,0.005375,RECO_SCORE
9,113,0.005122,RECO_SCORE
10,143,0.023259,RECO_SCORE
10,4486,0.011993,RECO_SCORE
10,358,0.011109,RECO_SCORE
10,39,0.008525,RECO_SCORE
10,421,0.008112,RECO_SCORE
10,24,0.007892,RECO_SCORE
10,56,0.006088,RECO_SCORE
10,261,0.006063,RECO_SCORE
10,3329,0.005911,RECO_SCORE
10,538,0.005871,RECO_SCORE
10,275,0.005778,RECO_SCORE
10,794,0.005472,RECO_SCORE
10,681,0.005142,RECO_SCORE
10,981,0.005130,RECO_SCORE
10,30072,0.004895,RECO_SCORE
10,385,0.004808,RECO_SCORE
10,1492,0.004512,RECO_SCORE
10,126,0.004381,RECO_SCORE
10,175,0.004372,RECO_SCORE
10,499,0.004177,RECO_SCORE
10,597,0.003927,RECO_SCORE
10,1734,0.003814,RECO_SCORE
10,48,0.003729,RECO_SCORE
10,1276,0.003061,RECO_SCORE
10,650,0.003042,RECO_SCORE
10,4695,0.002939,RECO_SCORE
10,117,0.002939,RECO_SCORE
10,2179,0.002890,RECO_SCORE
10,342,0.002889,RECO_SCORE
10,3337,0.002880,RECO_SCORE
11,143,0.054514,RECO_SCORE
11,4695,0.019054,RECO_SCORE
11,39,0.018781,RECO_SCORE
11,24,0.017466,RECO_SCORE
11,1323,0.014699,RECO_SCORE
11,1492,0.010665,RECO_SCORE
11,11796,0.010417,RECO_SCORE
11,57725,0.008333,RECO_SCORE
11,275,0.006677,RECO_SCORE
11,1698,0.006530,RECO_SCORE
11,9976,0.006336,RECO_SCORE
11,7507,0.006250,RECO_SCORE
11,137,0.006049,RECO_SCORE
11,117,0.006035,RECO_SCORE
11,2712,0.005970,RECO_SCORE
11,2713,0.005271,RECO_SCORE
11,5260,0.004818,RECO_SCORE
11,4525,0.004566,RECO_SCORE
11,659,0.004508,RECO_SCORE
11,175,0.004469,RECO_SCORE
11,3351,0.004387,RECO_SCORE
11,6992,0.004351,RECO_SCORE
11,2447,0.004181,RECO_SCORE
11,6613,0.004167,RECO_SCORE
11,38,0.004154,RECO_SCORE
11,824,0.003816,RECO_SCORE
11,8805,0.003598,RECO_SCORE
11,161,0.003528,RECO_SCORE
11,752,0.003496,RECO_SCORE
11,385,0.003366,RECO_SCORE
12,275,0.029732,RECO_SCORE
12,796,0.024605,RECO_SCORE
12,175,0.014501,RECO_SCORE
12,7964,0.013159,RECO_SCORE
12,746,0.012890,RECO_SCORE
12,4115,0.010677,RECO_SCORE
12,126,0.010339,RECO_SCORE
12,38,0.008050,RECO_SCORE
12,24,0.007577,RECO_SCORE
12,3271,0.006471,RECO_SCORE
12,16541,0.006238,RECO_SCORE
12,143,0.006219,RECO_SCORE
12,13,0.006119,RECO_SCORE
12,1502,0.006027,RECO_SCORE
12,261,0.005858,RECO_SCORE
12,1076,0.005768,RECO_SCORE
12,1104,0.005316,RECO_SCORE
12,3618,0.005163,RECO_SCORE
12,117,0.005086,RECO_SCORE
12,779,0.005009,RECO_SCORE
12,5296,0.004926,RECO_SCORE
12,1018,0.004781,RECO_SCORE
12,532,0.004776,RECO_SCORE
12,4575,0.004718,RECO_SCORE
12,3157,0.004139,RECO_SCORE
12,3158,0.004060,RECO_SCORE
12,3788,0.003994,RECO_SCORE
12,977,0.003379,RECO_SCORE
12,795,0.003298,RECO_SCORE
12,1077,0.003183,RECO_SCORE
13,38,0.028992,RECO_SCORE
13,126,0.025809,RECO_SCORE
13,73,0.012390,RECO_SCORE
13,24,0.012253,RECO_SCORE
13,74,0.010782,RECO_SCORE
13,533,0.010633,RECO_SCORE
13,275,0.010181,RECO_SCORE
13,746,0.009891,RECO_SCORE
13,839,0.007761,RECO_SCORE
13,521,0.006832,RECO_SCORE
13,805,0.006480,RECO_SCORE
13,796,0.005938,RECO_SCORE
13,539,0.005899,RECO_SCORE
13,519,0.005328,RECO_SCORE
13,175,0.005198,RECO_SCORE
13,520,0.005126,RECO_SCORE
13,532,0.005019,RECO_SCORE
13,30,0.004961,RECO_SCORE
13,517,0.004883,RECO_SCORE
13,841,0.004797,RECO_SCORE
13,817,0.004549,RECO_SCORE
13,1003,0.004328,RECO_SCORE
13,261,0.004318,RECO_SCORE
13,741,0.004280,RECO_SCORE
13,511,0.004251,RECO_SCORE
13,311,0.004125,RECO_SCORE
13,2521,0.003983,RECO_SCORE
13,143,0.003940,RECO_SCORE
13,921,0.003691,RECO_SCORE
13,2250,0.003451,RECO_SCORE
14,126,0.020367,RECO_SCORE
14,208,0.018114,RECO_SCORE
14,24,0.018019,RECO_SCORE
14,8677,0.015779,RECO_SCORE
14,275,0.012362,RECO_SCORE
14,14944,0.011222,RECO_SCORE
14,977,0.009910,RECO_SCORE
14,746,0.009190,RECO_SCORE
14,741,0.009121,RECO_SCORE
14,16446,0.008880,RECO_SCORE
14,175,0.008779,RECO_SCORE
14,7429,0.008276,RECO_SCORE
14,796,0.008086,RECO_SCORE
14,38,0.006222,RECO_SCORE
14,261,0.006218,RECO_SCORE
14,3117,0.006078,RECO_SCORE
14,137,0.005947,RECO_SCORE
14,2019,0.005322,RECO_SCORE
14,143,0.005160,RECO_SCORE
14,13,0.004962,RECO_SCORE
14,532,0.004953,RECO_SCORE
14,64,0.004692,RECO_SCORE
14,6078,0.004681,RECO_SCORE
14,268,0.004597,RECO_SCORE
14,520,0.004296,RECO_SCORE
14,1101,0.004261,RECO_SCORE
14,1502,0.003773,RECO_SCORE
14,519,0.003602,RECO_SCORE
14,36759,0.003531,RECO_SCORE
14,30,0.003488,RECO_SCORE
15,24,0.019113,RECO_SCORE
15,34,0.014571,RECO_SCORE
15,33,0.014328,RECO_SCORE
15,313,0.010677,RECO_SCORE
15,470,0.009813,RECO_SCORE
15,26,0.009019,RECO_SCORE
15,175,0.008235,RECO_SCORE
15,38,0.007402,RECO_SCORE
15,275,0.007380,RECO_SCORE
15,16,0.007251,RECO_SCORE
15,1823,0.006303,RECO_SCORE
15,190,0.005811,RECO_SCORE
15,438,0.005339,RECO_SCORE
15,511,0.004915,RECO_SCORE
15,126,0.004899,RECO_SCORE
15,261,0.004771,RECO_SCORE
15,143,0.004414,RECO_SCORE
15,276,0.003950,RECO_SCORE
15,796,0.003891,RECO_SCORE
15,117,0.003870,RECO_SCORE
15,161,0.003851,RECO_SCORE
15,184,0.003541,RECO_SCORE
15,73,0.003481,RECO_SCORE
15,408,0.003398,RECO_SCORE
15,448,0.003363,RECO_SCORE
15,685,0.003210,RECO_SCORE
15,74,0.002938,RECO_SCORE
15,428,0.002602,RECO_SCORE
15,3851,0.002518,RECO_SCORE
15,644,0.002507,RECO_SCORE
16,24,0.017632,RECO_SCORE
16,15,0.014483,RECO_SCORE
16,26,0.009352,RECO_SCORE
16,1823,0.008518,RECO_SCORE
16,184,0.008083,RECO_SCORE
16,438,0.007739,RECO_SCORE
16,261,0.006844,RECO_SCORE
16,275,0.006796,RECO_SCORE
16,126,0.006490,RECO_SCORE
16,511,0.006192,RECO_SCORE
16,38,0.005842,RECO_SCORE
16,175,0.005060,RECO_SCORE
16,34152,0.005029,RECO_SCORE
16,147,0.004592,RECO_SCORE
16,313,0.004443,RECO_SCORE
16,242,0.004385,RECO_SCORE
16,143,0.004382,RECO_SCORE
16,276,0.004225,RECO_SCORE
16,381,0.004175,RECO_SCORE
16,190,0.003504,RECO_SCORE
16,161,0.003477,RECO_SCORE
16,33,0.003452,RECO_SCORE
16,34,0.003357,RECO_SCORE
16,4636,0.003102,RECO_SCORE
16,644,0.003066,RECO_SCORE
16,2855,0.003005,RECO_SCORE
16,9337,0.002901,RECO_SCORE
16,3337,0.002851,RECO_SCORE
16,746,0.002756,RECO_SCORE
16,6833,0.002668,RECO_SCORE
17,1163,0.025224,RECO_SCORE
17,944,0.020835,RECO_SCORE
17,1255,0.018638,RECO_SCORE
17,1238,0.017928,RECO_SCORE
17,2361,0.017808,RECO_SCORE
17,9764,0.012635,RECO_SCORE
17,143,0.011689,RECO_SCORE
17,507,0.011114,RECO_SCORE
17,2029,0.009969,RECO_SCORE
17,126,0.007856,RECO_SCORE
17,1734,0.007780,RECO_SCORE
17,385,0.007568,RECO_SCORE
17,24,0.007217,RECO_SCORE
17,308,0.005604,RECO_SCORE
17,2689,0.005370,RECO_SCORE
17,836,0.005072,RECO_SCORE
17,1192,0.004657,RECO_SCORE
17,39,0.004424,RECO_SCORE
17,1462,0.004044,RECO_SCORE
17,8942,0.003664,RECO_SCORE
17,38460,0.003391,RECO_SCORE
17,448,0.003369,RECO_SCORE
17,4117,0.003293,RECO_SCORE
17,161,0.003229,RECO_SCORE
17,211,0.003114,RECO_SCORE
17,175,0.003035,RECO_SCORE
17,849,0.002959,RECO_SCORE
17,2449,0.002890,RECO_SCORE
17,4617,0.002862,RECO_SCORE
17,347,0.002773,RECO_SCORE
18,1656,0.028318,RECO_SCORE
18,313,0.021506,RECO_SCORE
18,193,0.014412,RECO_SCORE
18,24,0.014189,RECO_SCORE
18,844,0.010111,RECO_SCORE
18,470,0.008241,RECO_SCORE
18,448,0.007952,RECO_SCORE
18,2248,0.007693,RECO_SCORE
18,192,0.007413,RECO_SCORE
18,698,0.007218,RECO_SCORE
18,856,0.006273,RECO_SCORE
18,5249,0.006249,RECO_SCORE
18,408,0.005550,RECO_SCORE
18,836,0.005542,RECO_SCORE
18,1462,0.005509,RECO_SCORE
18,1956,0.005429,RECO_SCORE
18,438,0.005311,RECO_SCORE
18,1435,0.004836,RECO_SCORE
18,120,0.004563,RECO_SCORE
18,103,0.004291,RECO_SCORE
18,2599,0.004265,RECO_SCORE
18,8201,0.004135,RECO_SCORE
18,849,0.004107,RECO_SCORE
18,806,0.004096,RECO_SCORE
18,8555,0.004070,RECO_SCORE
18,275,0.004016,RECO_SCORE
18,175,0.003996,RECO_SCORE
18,604,0.003933,RECO_SCORE
18,143,0.003754,RECO_SCORE
18,1027,0.003691,RECO_SCORE
19,1041,0.041921,RECO_SCORE
19,143,0.011283,RECO_SCORE
19,836,0.009190,RECO_SCORE
19,659,0.007917,RECO_SCORE
19,1163,0.007824,RECO_SCORE
19,276,0.007613,RECO_SCORE
19,2064,0.007479,RECO_SCORE
19,2029,0.007300,RECO_SCORE
19,192,0.007186,RECO_SCORE
19,24,0.006215,RECO_SCORE
19,1462,0.006030,RECO_SCORE
19,385,0.005968,RECO_SCORE
19,193,0.005318,RECO_SCORE
19,175,0.005210,RECO_SCORE
19,2818,0.004888,RECO_SCORE
19,1064,0.004607,RECO_SCORE
19,944,0.004277,RECO_SCORE
19,2690,0.004034,RECO_SCORE
19,2817,0.003847,RECO_SCORE
19,4117,0.003799,RECO_SCORE
19,117,0.003754,RECO_SCORE
19,1800,0.003744,RECO_SCORE
19,1656,0.003718,RECO_SCORE
19,6462,0.003686,RECO_SCORE
19,23592,0.003654,RECO_SCORE
19,1138,0.003415,RECO_SCORE
19,1051,0.003357,RECO_SCORE
19,1435,0.003254,RECO_SCORE
19,1426,0.003245,RECO_SCORE
19,677,0.003240,RECO_SCORE
20,2,0.039909,RECO_SCORE
20,30,0.024106,RECO_SCORE
20,38,0.022630,RECO_SCORE
20,1117,0.022248,RECO_SCORE
20,29,0.016435,RECO_SCORE
20,1569,0.013828,RECO_SCORE
20,7,0.013727,RECO_SCORE
20,1082,0.013680,RECO_SCORE
20,143,0.011211,RECO_SCORE
20,908,0.010219,RECO_SCORE
20,1584,0.007897,RECO_SCORE
20,24,0.007730,RECO_SCORE
20,1076,0.007719,RECO_SCORE
20,350,0.007566,RECO_SCORE
20,3259,0.006915,RECO_SCORE
20,817,0.006780,RECO_SCORE
20,210,0.006766,RECO_SCORE
20,1077,0.005676,RECO_SCORE
20,21,0.005621,RECO_SCORE
20,167,0.005619,RECO_SCORE
20,878,0.005456,RECO_SCORE
20,13,0.005360,RECO_SCORE
20,977,0.005237,RECO_SCORE
20,3271,0.004890,RECO_SCORE
20,381,0.004824,RECO_SCORE
20,906,0.004810,RECO_SCORE
20,3013,0.004809,RECO_SCORE
20,448,0.004700,RECO_SCORE
20,3,0.003961,RECO_SCORE
20,142,0.003760,RECO_SCORE
21,38,0.013492,RECO_SCORE
21,24,0.010786,RECO_SCORE
21,2,0.009689,RECO_SCORE
21,175,0.008573,RECO_SCORE
21,117,0.008546,RECO_SCORE
21,30,0.007884,RECO_SCORE
21,4695,0.007862,RECO_SCORE
21,817,0.007818,RECO_SCORE
21,275,0.006961,RECO_SCORE
21,908,0.006614,RECO_SCORE
21,7,0.006096,RECO_SCORE
21,796,0.005463,RECO_SCORE
21,126,0.004993,RECO_SCORE
21,261,0.004822,RECO_SCORE
21,73,0.004774,RECO_SCORE
21,655,0.004716,RECO_SCORE
21,1082,0.004547,RECO_SCORE
21,746,0.004436,RECO_SCORE
21,1076,0.004325,RECO_SCORE
21,878,0.004249,RECO_SCORE
21,184,0.003805,RECO_SCORE
21,511,0.003610,RECO_SCORE
21,74,0.003540,RECO_SCORE
21,29,0.003397,RECO_SCORE
21,839,0.003219,RECO_SCORE
21,2248,0.003080,RECO_SCORE
21,4852,0.002947,RECO_SCORE
21,143,0.002773,RECO_SCORE
21,448,0.002718,RECO_SCORE
21,3259,0.002684,RECO_SCORE
22,24,0.035328,RECO_SCORE
22,175,0.012633,RECO_SCORE
22,275,0.009966,RECO_SCORE
22,161,0.006437,RECO_SCORE
22,313,0.006256,RECO_SCORE
22,1787,0.006057,RECO_SCORE
22,38,0.005958,RECO_SCORE
22,126,0.005954,RECO_SCORE
22,796,0.005536,RECO_SCORE
22,261,0.005512,RECO_SCORE
22,669,0.005332,RECO_SCORE
22,3158,0.005073,RECO_SCORE
22,190,0.004183,RECO_SCORE
22,141,0.003896,RECO_SCORE
22,143,0.003798,RECO_SCORE
22,448,0.003745,RECO_SCORE
22,3157,0.003594,RECO_SCORE
22,438,0.003512,RECO_SCORE
22,26,0.003444,RECO_SCORE
22,117,0.003349,RECO_SCORE
22,746,0.003332,RECO_SCORE
22,30,0.003285,RECO_SCORE
22,977,0.003242,RECO_SCORE
22,73,0.003231,RECO_SCORE
22,2837,0.003084,RECO_SCORE
22,184,0.003017,RECO_SCORE
22,511,0.003014,RECO_SCORE
22,137,0.002928,RECO_SCORE
22,408,0.002907,RECO_SCORE
22,360,0.002836,RECO_SCORE
23,24,0.025534,RECO_SCORE
23,175,0.024226,RECO_SCORE
23,275,0.008987,RECO_SCORE
23,438,0.007081,RECO_SCORE
23,6,0.006966,RECO_SCORE
23,795,0.006724,RECO_SCORE
23,408,0.006442,RECO_SCORE
23,276,0.004924,RECO_SCORE
23,141,0.004864,RECO_SCORE
23,796,0.004551,RECO_SCORE
23,261,0.004508,RECO_SCORE
23,2525,0.004451,RECO_SCORE
23,313,0.003879,RECO_SCORE
23,120,0.003700,RECO_SCORE
23,26,0.003522,RECO_SCORE
23,126,0.003520,RECO_SCORE
23,360,0.003506,RECO_SCORE
23,143,0.003400,RECO_SCORE
23,518,0.003387,RECO_SCORE
23,381,0.003223,RECO_SCORE
23,1077,0.003214,RECO_SCORE
23,437,0.003146,RECO_SCORE
23,161,0.003130,RECO_SCORE
23,74,0.002978,RECO_SCORE
23,73,0.002927,RECO_SCORE
23,117,0.002889,RECO_SCORE
23,38,0.002880,RECO_SCORE
23,1815,0.002871,RECO_SCORE
23,448,0.002749,RECO_SCORE
23,1002,0.002745,RECO_SCORE
24,275,0.009679,RECO_SCORE
24,175,0.008270,RECO_SCORE
24,313,0.007610,RECO_SCORE
24,448,0.006484,RECO_SCORE
24,120,0.004787,RECO_SCORE
24,38,0.004637,RECO_SCORE
24,126,0.004454,RECO_SCORE
24,143,0.004451,RECO_SCORE
24,261,0.004407,RECO_SCORE
24,137,0.004112,RECO_SCORE
24,438,0.004084,RECO_SCORE
24,161,0.003925,RECO_SCORE
24,977,0.003433,RECO_SCORE
24,276,0.003430,RECO_SCORE
24,796,0.003290,RECO_SCORE
24,117,0.003256,RECO_SCORE
24,449,0.003132,RECO_SCORE
24,381,0.002717,RECO_SCORE
24,408,0.002622,RECO_SCORE
24,34,0.002577,RECO_SCORE
24,33,0.002508,RECO_SCORE
24,84,0.002491,RECO_SCORE
24,163,0.002471,RECO_SCORE
24,511,0.002382,RECO_SCORE
24,184,0.002360,RECO_SCORE
24,746,0.002356,RECO_SCORE
24,6,0.002345,RECO_SCORE
24,709,0.002342,RECO_SCORE
24,839,0.002300,RECO_SCORE
24,13,0.002286,RECO_SCORE
25,190,0.032559,RECO_SCORE
25,26,0.014902,RECO_SCORE
25,24,0.014398,RECO_SCORE
25,155,0.011410,RECO_SCORE
25,143,0.009281,RECO_SCORE
25,268,0.007881,RECO_SCORE
25,1786,0.007123,RECO_SCORE
25,1754,0.005974,RECO_SCORE
25,1369,0.005470,RECO_SCORE
