:START_ID,:END_ID,score:DOUBLE,:TYPE
91953,120,0.005145,RECO_SCORE
91953,1193,0.004933,RECO_SCORE
91953,2214,0.004823,RECO_SCORE
91953,1192,0.004678,RECO_SCORE
91953,95,0.004565,RECO_SCORE
91953,2263,0.004298,RECO_SCORE
91953,849,0.003893,RECO_SCORE
91953,143,0.003763,RECO_SCORE
91953,448,0.003579,RECO_SCORE
91953,1150,0.003522,RECO_SCORE
91953,1010,0.003507,RECO_SCORE
91953,11040,0.003498,RECO_SCORE
91953,691,0.003418,RECO_SCORE
91953,2470,0.003362,RECO_SCORE
91953,834,0.003322,RECO_SCORE
91953,11314,0.003283,RECO_SCORE
91953,2817,0.003158,RECO_SCORE
91953,1093,0.003156,RECO_SCORE
91953,821,0.003153,RECO_SCORE
91953,4426,0.003085,RECO_SCORE
91953,1238,0.002996,RECO_SCORE
91954,449,0.112593,RECO_SCORE
91954,2716,0.076543,RECO_SCORE
91954,3313,0.055309,RECO_SCORE
91954,184,0.055309,RECO_SCORE
91954,577,0.025185,RECO_SCORE
91954,37713,0.018272,RECO_SCORE
91954,2374,0.017778,RECO_SCORE
91954,84,0.017284,RECO_SCORE
91954,411,0.014815,RECO_SCORE
91954,670,0.013827,RECO_SCORE
91954,2717,0.010864,RECO_SCORE
91954,2240,0.009877,RECO_SCORE
91954,569,0.009877,RECO_SCORE
91954,56296,0.009877,RECO_SCORE
91954,1267,0.009383,RECO_SCORE
91954,382,0.008889,RECO_SCORE
91954,15962,0.008395,RECO_SCORE
91954,1257,0.007901,RECO_SCORE
91954,26435,0.007901,RECO_SCORE
91954,4754,0.007407,RECO_SCORE
91954,17148,0.007407,RECO_SCORE
91954,17707,0.007407,RECO_SCORE
91954,1890,0.007407,RECO_SCORE
91954,95186,0.006420,RECO_SCORE
91954,14398,0.006420,RECO_SCORE
91954,5507,0.005926,RECO_SCORE
91954,14445,0.005432,RECO_SCORE
91954,4149,0.005432,RECO_SCORE
91954,16401,0.005432,RECO_SCORE
91954,4588,0.004938,RECO_SCORE
91955,241,0.076134,RECO_SCORE
91955,2979,0.063459,RECO_SCORE
91955,15006,0.046218,RECO_SCORE
91955,15876,0.046218,RECO_SCORE
91955,9849,0.039916,RECO_SCORE
91955,1154,0.039916,RECO_SCORE
91955,1153,0.037821,RECO_SCORE
91955,8068,0.031520,RECO_SCORE
91955,21828,0.018908,RECO_SCORE
91955,24,0.015295,RECO_SCORE
91955,8335,0.012614,RECO_SCORE
91955,1078,0.012606,RECO_SCORE
91955,74075,0.012605,RECO_SCORE
91955,101,0.010724,RECO_SCORE
91955,1976,0.010555,RECO_SCORE
91955,489,0.010522,RECO_SCORE
91955,18425,0.010504,RECO_SCORE
91955,17989,0.010504,RECO_SCORE
91955,19456,0.010504,RECO_SCORE
91955,126,0.008841,RECO_SCORE
91955,38,0.008501,RECO_SCORE
91955,29789,0.008403,RECO_SCORE
91955,57707,0.008403,RECO_SCORE
91955,1255,0.006312,RECO_SCORE
91955,533,0.004338,RECO_SCORE
91955,4845,0.004307,RECO_SCORE
91955,1071,0.004246,RECO_SCORE
91955,64,0.004230,RECO_SCORE
91955,659,0.004227,RECO_SCORE
91955,1399,0.004224,RECO_SCORE
91956,163,0.032391,RECO_SCORE
91956,24,0.014910,RECO_SCORE
91956,2019,0.014644,RECO_SCORE
91956,488,0.012591,RECO_SCORE
91956,10021,0.011231,RECO_SCORE
91956,12643,0.011008,RECO_SCORE
91956,5529,0.010970,RECO_SCORE
91956,1949,0.010451,RECO_SCORE
91956,64,0.010237,RECO_SCORE
91956,31292,0.008903,RECO_SCORE
91956,275,0.008827,RECO_SCORE
91956,63,0.008712,RECO_SCORE
91956,4265,0.008588,RECO_SCORE
91956,261,0.008056,RECO_SCORE
91956,208,0.007342,RECO_SCORE
91956,1433,0.007120,RECO_SCORE
91956,184,0.006868,RECO_SCORE
91956,251,0.005534,RECO_SCORE
91956,1862,0.005019,RECO_SCORE
91956,2855,0.004910,RECO_SCORE
91956,2892,0.004910,RECO_SCORE
91956,2334,0.004784,RECO_SCORE
91956,30667,0.004645,RECO_SCORE
91956,4756,0.004540,RECO_SCORE
91956,7729,0.004540,RECO_SCORE
91956,8283,0.004532,RECO_SCORE
91956,5313,0.004449,RECO_SCORE
91956,1983,0.004444,RECO_SCORE
91956,50419,0.004444,RECO_SCORE
91956,741,0.004438,RECO_SCORE
91957,3851,0.164356,RECO_SCORE
91957,533,0.034091,RECO_SCORE
91957,8296,0.027975,RECO_SCORE
91957,26,0.019782,RECO_SCORE
91957,13,0.017683,RECO_SCORE
91957,222,0.017677,RECO_SCORE
91957,2187,0.017053,RECO_SCORE
91957,162,0.015616,RECO_SCORE
91957,261,0.015109,RECO_SCORE
91957,796,0.013972,RECO_SCORE
91957,126,0.013258,RECO_SCORE
91957,4845,0.011995,RECO_SCORE
91957,1787,0.011383,RECO_SCORE
91957,659,0.011120,RECO_SCORE
91957,3581,0.011062,RECO_SCORE
91957,38,0.009838,RECO_SCORE
91957,1828,0.008882,RECO_SCORE
91957,2712,0.008863,RECO_SCORE
91957,14944,0.008850,RECO_SCORE
91957,161,0.007830,RECO_SCORE
91957,2815,0.006696,RECO_SCORE
91957,25380,0.006637,RECO_SCORE
91957,11427,0.005445,RECO_SCORE
91957,746,0.005300,RECO_SCORE
91957,24,0.005281,RECO_SCORE
91957,381,0.005179,RECO_SCORE
91957,2718,0.005051,RECO_SCORE
91957,241,0.004522,RECO_SCORE
91957,8337,0.004521,RECO_SCORE
91957,1115,0.004457,RECO_SCORE
91958,33,0.019359,RECO_SCORE
91958,34,0.019149,RECO_SCORE
91958,311,0.015104,RECO_SCORE
91958,796,0.013406,RECO_SCORE
91958,4599,0.010615,RECO_SCORE
91958,747,0.010382,RECO_SCORE
91958,1049,0.009994,RECO_SCORE
91958,1929,0.009283,RECO_SCORE
91958,14580,0.008454,RECO_SCORE
91958,1765,0.008291,RECO_SCORE
91958,3762,0.007014,RECO_SCORE
91958,155,0.006021,RECO_SCORE
91958,685,0.005880,RECO_SCORE
91958,2046,0.005855,RECO_SCORE
91958,1594,0.005600,RECO_SCORE
91958,3470,0.005119,RECO_SCORE
91958,1071,0.004831,RECO_SCORE
91958,261,0.004703,RECO_SCORE
91958,9975,0.004509,RECO_SCORE
91958,325,0.004467,RECO_SCORE
91958,141,0.004397,RECO_SCORE
91958,1138,0.004347,RECO_SCORE
91958,1297,0.004336,RECO_SCORE
91958,3649,0.004025,RECO_SCORE
91958,24141,0.003883,RECO_SCORE
91958,16391,0.003824,RECO_SCORE
91958,1409,0.003626,RECO_SCORE
91958,143,0.003323,RECO_SCORE
91958,466,0.003322,RECO_SCORE
91958,117,0.003290,RECO_SCORE
91959,24,0.034023,RECO_SCORE
91959,1019,0.021904,RECO_SCORE
91959,120,0.021244,RECO_SCORE
91959,448,0.018448,RECO_SCORE
91959,261,0.016606,RECO_SCORE
91959,117,0.013146,RECO_SCORE
91959,275,0.012674,RECO_SCORE
91959,7370,0.012611,RECO_SCORE
91959,12632,0.010804,RECO_SCORE
91959,481,0.010790,RECO_SCORE
91959,4156,0.009718,RECO_SCORE
91959,25221,0.009325,RECO_SCORE
91959,2019,0.009202,RECO_SCORE
91959,1338,0.009125,RECO_SCORE
91959,3523,0.008347,RECO_SCORE
91959,208,0.008100,RECO_SCORE
91959,794,0.007833,RECO_SCORE
91959,1678,0.007506,RECO_SCORE
91959,37536,0.007491,RECO_SCORE
91959,1462,0.007281,RECO_SCORE
91959,3203,0.007251,RECO_SCORE
91959,161,0.006986,RECO_SCORE
91959,947,0.006810,RECO_SCORE
91959,36324,0.006757,RECO_SCORE
91959,64,0.006448,RECO_SCORE
91959,3658,0.006421,RECO_SCORE
91959,2046,0.006416,RECO_SCORE
91959,552,0.006309,RECO_SCORE
91959,27923,0.005556,RECO_SCORE
91959,184,0.005254,RECO_SCORE
91960,1754,0.098898,RECO_SCORE
91960,2605,0.039509,RECO_SCORE
91960,25502,0.039388,RECO_SCORE
91960,1786,0.030684,RECO_SCORE
91960,26,0.026287,RECO_SCORE
91960,677,0.019290,RECO_SCORE
91960,796,0.015633,RECO_SCORE
91960,419,0.015335,RECO_SCORE
91960,13,0.010947,RECO_SCORE
91960,8523,0.010081,RECO_SCORE
91960,1594,0.009614,RECO_SCORE
91960,22650,0.009319,RECO_SCORE
91960,14997,0.008887,RECO_SCORE
91960,746,0.008207,RECO_SCORE
91960,716,0.007356,RECO_SCORE
91960,268,0.007106,RECO_SCORE
91960,2506,0.006766,RECO_SCORE
91960,7397,0.006766,RECO_SCORE
91960,16632,0.006564,RECO_SCORE
91960,24287,0.006125,RECO_SCORE
91960,10631,0.006059,RECO_SCORE
91960,747,0.005244,RECO_SCORE
91960,161,0.005009,RECO_SCORE
91960,385,0.004689,RECO_SCORE
91960,275,0.004462,RECO_SCORE
91960,1163,0.004126,RECO_SCORE
91960,1577,0.004046,RECO_SCORE
91960,10630,0.004039,RECO_SCORE
91960,856,0.003641,RECO_SCORE
91960,8041,0.003635,RECO_SCORE
91961,26026,0.052376,RECO_SCORE
91961,26027,0.049180,RECO_SCORE
91961,34747,0.039162,RECO_SCORE
91961,26028,0.038709,RECO_SCORE
91961,143,0.017175,RECO_SCORE
91961,24,0.008676,RECO_SCORE
91961,21018,0.007869,RECO_SCORE
91961,117,0.006229,RECO_SCORE
91961,38,0.005584,RECO_SCORE
91961,2815,0.005026,RECO_SCORE
91961,1070,0.004886,RECO_SCORE
91961,30,0.004803,RECO_SCORE
91961,1476,0.004462,RECO_SCORE
91961,746,0.003961,RECO_SCORE
91961,511,0.003954,RECO_SCORE
91961,275,0.003869,RECO_SCORE
91961,3851,0.003774,RECO_SCORE
91961,3420,0.003690,RECO_SCORE
91961,161,0.003677,RECO_SCORE
91961,30285,0.003643,RECO_SCORE
91961,4256,0.003515,RECO_SCORE
91961,261,0.003468,RECO_SCORE
91961,4845,0.003389,RECO_SCORE
91961,8291,0.003232,RECO_SCORE
91961,7,0.002992,RECO_SCORE
91961,120,0.002992,RECO_SCORE
91961,448,0.002971,RECO_SCORE
91961,175,0.002952,RECO_SCORE
91961,9359,0.002924,RECO_SCORE
91961,981,0.002923,RECO_SCORE
91962,1815,0.010590,RECO_SCORE
91962,120,0.010066,RECO_SCORE
91962,175,0.007505,RECO_SCORE
91962,408,0.007085,RECO_SCORE
91962,155,0.006455,RECO_SCORE
91962,314,0.006450,RECO_SCORE
91962,23,0.006377,RECO_SCORE
91962,604,0.005667,RECO_SCORE
91962,1002,0.005568,RECO_SCORE
91962,438,0.005239,RECO_SCORE
91962,1077,0.005027,RECO_SCORE
91962,449,0.004987,RECO_SCORE
91962,276,0.004934,RECO_SCORE
91962,709,0.004385,RECO_SCORE
91962,950,0.004067,RECO_SCORE
91962,381,0.004007,RECO_SCORE
91962,854,0.003977,RECO_SCORE
91962,261,0.003921,RECO_SCORE
91962,6,0.003916,RECO_SCORE
91962,437,0.003891,RECO_SCORE
91962,1826,0.003659,RECO_SCORE
91962,2837,0.003604,RECO_SCORE
91962,313,0.003566,RECO_SCORE
91962,143,0.003536,RECO_SCORE
91962,1572,0.003493,RECO_SCORE
91962,184,0.003435,RECO_SCORE
91962,795,0.003113,RECO_SCORE
91962,756,0.003113,RECO_SCORE
91962,360,0.003020,RECO_SCORE
91962,1508,0.002974,RECO_SCORE
91963,3329,0.029152,RECO_SCORE
91963,597,0.017890,RECO_SCORE
91963,681,0.017262,RECO_SCORE
91963,261,0.016795,RECO_SCORE
91963,24,0.008990,RECO_SCORE
91963,275,0.008228,RECO_SCORE
91963,981,0.007959,RECO_SCORE
91963,499,0.007690,RECO_SCORE
91963,6617,0.007645,RECO_SCORE
91963,237,0.007575,RECO_SCORE
91963,350,0.006896,RECO_SCORE
91963,817,0.006595,RECO_SCORE
91963,741,0.006454,RECO_SCORE
91963,1734,0.005500,RECO_SCORE
91963,9817,0.005257,RECO_SCORE
91963,796,0.005071,RECO_SCORE
91963,1491,0.005026,RECO_SCORE
91963,468,0.004751,RECO_SCORE
91963,1787,0.004533,RECO_SCORE
91963,1049,0.004341,RECO_SCORE
91963,385,0.004296,RECO_SCORE
91963,1729,0.004284,RECO_SCORE
91963,311,0.004143,RECO_SCORE
91963,174,0.003995,RECO_SCORE
91963,21343,0.003957,RECO_SCORE
91963,507,0.003701,RECO_SCORE
91963,126,0.003656,RECO_SCORE
91963,521,0.003637,RECO_SCORE
91963,9880,0.003611,RECO_SCORE
91963,1262,0.003554,RECO_SCORE
91964,24,0.025546,RECO_SCORE
91964,227,0.009236,RECO_SCORE
91964,7647,0.008441,RECO_SCORE
91964,20205,0.008205,RECO_SCORE
91964,20759,0.006309,RECO_SCORE
91964,170,0.006034,RECO_SCORE
91964,1340,0.005474,RECO_SCORE
91964,2918,0.005270,RECO_SCORE
91964,1339,0.005209,RECO_SCORE
91964,117,0.005193,RECO_SCORE
91964,7098,0.005165,RECO_SCORE
91964,6342,0.005163,RECO_SCORE
91964,33512,0.005128,RECO_SCORE
91964,18536,0.004881,RECO_SCORE
91964,137,0.004782,RECO_SCORE
91964,175,0.004349,RECO_SCORE
91964,275,0.004344,RECO_SCORE
91964,56044,0.004165,RECO_SCORE
91964,849,0.004143,RECO_SCORE
91964,261,0.004071,RECO_SCORE
91964,272,0.003552,RECO_SCORE
91964,20760,0.003265,RECO_SCORE
91964,9857,0.003255,RECO_SCORE
91964,443,0.003133,RECO_SCORE
91964,3500,0.003114,RECO_SCORE
91964,5597,0.003103,RECO_SCORE
91964,40285,0.003102,RECO_SCORE
91964,1701,0.003089,RECO_SCORE
91964,3977,0.003077,RECO_SCORE
91964,4415,0.002930,RECO_SCORE
91965,13,0.160000,RECO_SCORE
91965,2864,0.120000,RECO_SCORE
91965,769,0.120000,RECO_SCORE
91965,685,0.120000,RECO_SCORE
91965,16981,0.080000,RECO_SCORE
91965,126,0.080000,RECO_SCORE
91965,24,0.080000,RECO_SCORE
91965,1494,0.040000,RECO_SCORE
91965,6801,0.040000,RECO_SCORE
91965,15,0.040000,RECO_SCORE
91965,268,0.040000,RECO_SCORE
91965,1584,0.040000,RECO_SCORE
91965,5616,0.040000,RECO_SCORE
91966,24,0.047688,RECO_SCORE
91966,1756,0.015871,RECO_SCORE
91966,1101,0.015696,RECO_SCORE
91966,143,0.011705,RECO_SCORE
91966,10176,0.009978,RECO_SCORE
91966,117,0.009784,RECO_SCORE
91966,77,0.008373,RECO_SCORE
91966,19332,0.008327,RECO_SCORE
91966,275,0.007829,RECO_SCORE
91966,4829,0.007691,RECO_SCORE
91966,9082,0.007276,RECO_SCORE
91966,794,0.007214,RECO_SCORE
91966,120,0.007199,RECO_SCORE
91966,50243,0.006781,RECO_SCORE
91966,2420,0.006639,RECO_SCORE
91966,2526,0.006576,RECO_SCORE
91966,24083,0.006495,RECO_SCORE
91966,12429,0.006303,RECO_SCORE
91966,3156,0.006249,RECO_SCORE
91966,984,0.006248,RECO_SCORE
91966,12439,0.006241,RECO_SCORE
91966,33,0.006238,RECO_SCORE
91966,310,0.006234,RECO_SCORE
91966,10413,0.006233,RECO_SCORE
91966,4758,0.005826,RECO_SCORE
91966,1665,0.005332,RECO_SCORE
91966,7098,0.005306,RECO_SCORE
91966,248,0.004807,RECO_SCORE
91966,25040,0.004675,RECO_SCORE
91966,161,0.004362,RECO_SCORE
91967,839,0.032318,RECO_SCORE
91967,24,0.023347,RECO_SCORE
91967,3851,0.013490,RECO_SCORE
91967,11861,0.010692,RECO_SCORE
91967,161,0.008880,RECO_SCORE
91967,33,0.008256,RECO_SCORE
91967,120,0.007420,RECO_SCORE
91967,456,0.007207,RECO_SCORE
91967,448,0.006356,RECO_SCORE
91967,2103,0.005994,RECO_SCORE
91967,163,0.005587,RECO_SCORE
91967,796,0.005080,RECO_SCORE
91967,3147,0.004821,RECO_SCORE
91967,143,0.004584,RECO_SCORE
91967,3283,0.004547,RECO_SCORE
91967,13856,0.004371,RECO_SCORE
91967,2025,0.004199,RECO_SCORE
91967,416,0.004104,RECO_SCORE
91967,30246,0.004017,RECO_SCORE
91967,34,0.004012,RECO_SCORE
91967,4411,0.003919,RECO_SCORE
91967,12562,0.003869,RECO_SCORE
91967,261,0.003803,RECO_SCORE
91967,685,0.003759,RECO_SCORE
91967,6004,0.003723,RECO_SCORE
91967,3191,0.003485,RECO_SCORE
91967,1328,0.003451,RECO_SCORE
91967,28150,0.003380,RECO_SCORE
91967,42394,0.003378,RECO_SCORE
91967,275,0.003217,RECO_SCORE
91968,141,0.027095,RECO_SCORE
91968,13296,0.026971,RECO_SCORE
91968,24,0.025469,RECO_SCORE
91968,275,0.020619,RECO_SCORE
91968,841,0.018963,RECO_SCORE
91968,4758,0.018298,RECO_SCORE
91968,6018,0.017657,RECO_SCORE
91968,1738,0.017269,RECO_SCORE
91968,14672,0.014553,RECO_SCORE
91968,117,0.012992,RECO_SCORE
91968,4257,0.011765,RECO_SCORE
91968,16636,0.010164,RECO_SCORE
91968,7098,0.009157,RECO_SCORE
91968,3604,0.009120,RECO_SCORE
91968,2138,0.007463,RECO_SCORE
91968,33,0.006089,RECO_SCORE
91968,143,0.005754,RECO_SCORE
91968,32382,0.005528,RECO_SCORE
91968,3593,0.005507,RECO_SCORE
91968,175,0.005418,RECO_SCORE
91968,73,0.005030,RECO_SCORE
91968,16127,0.004961,RECO_SCORE
91968,169,0.004851,RECO_SCORE
91968,19486,0.004851,RECO_SCORE
91968,15377,0.004730,RECO_SCORE
91968,685,0.004657,RECO_SCORE
91968,8319,0.004657,RECO_SCORE
91968,46193,0.004463,RECO_SCORE
91968,261,0.004455,RECO_SCORE
91968,19030,0.004269,RECO_SCORE
91969,117,0.039341,RECO_SCORE
91969,393,0.039068,RECO_SCORE
91969,438,0.031313,RECO_SCORE
91969,381,0.020665,RECO_SCORE
91969,38,0.011135,RECO_SCORE
91969,20599,0.011135,RECO_SCORE
91969,276,0.010269,RECO_SCORE
91969,453,0.010167,RECO_SCORE
91969,275,0.009683,RECO_SCORE
91969,794,0.009199,RECO_SCORE
91969,511,0.008945,RECO_SCORE
91969,7735,0.008230,RECO_SCORE
91969,517,0.008230,RECO_SCORE
91969,722,0.007915,RECO_SCORE
91969,2407,0.007746,RECO_SCORE
91969,15333,0.007746,RECO_SCORE
91969,161,0.007660,RECO_SCORE
91969,1748,0.007599,RECO_SCORE
91969,134,0.007576,RECO_SCORE
91969,2397,0.007262,RECO_SCORE
91969,4083,0.007262,RECO_SCORE
91969,1823,0.006902,RECO_SCORE
91969,16,0.006566,RECO_SCORE
91969,571,0.006294,RECO_SCORE
91969,349,0.006294,RECO_SCORE
91969,10397,0.005810,RECO_SCORE
91969,644,0.005724,RECO_SCORE
91969,126,0.005031,RECO_SCORE
91969,470,0.004882,RECO_SCORE
91969,16080,0.004841,RECO_SCORE
91970,747,0.022006,RECO_SCORE
91970,3651,0.019247,RECO_SCORE
91970,860,0.011934,RECO_SCORE
91970,139,0.011789,RECO_SCORE
91970,659,0.011434,RECO_SCORE
91970,709,0.010765,RECO_SCORE
91970,701,0.009325,RECO_SCORE
91970,2621,0.007462,RECO_SCORE
91970,1226,0.006019,RECO_SCORE
91970,385,0.005854,RECO_SCORE
91970,161,0.005815,RECO_SCORE
91970,3983,0.005392,RECO_SCORE
91970,12785,0.005315,RECO_SCORE
91970,8949,0.004790,RECO_SCORE
91970,381,0.004783,RECO_SCORE
91970,1070,0.004744,RECO_SCORE
91970,29636,0.004565,RECO_SCORE
91970,1557,0.004021,RECO_SCORE
91970,175,0.004001,RECO_SCORE
91970,443,0.003959,RECO_SCORE
91970,796,0.003644,RECO_SCORE
91970,1323,0.003596,RECO_SCORE
91970,4973,0.003495,RECO_SCORE
91970,3241,0.003399,RECO_SCORE
91970,19207,0.003214,RECO_SCORE
91970,8327,0.003001,RECO_SCORE
91970,1277,0.002816,RECO_SCORE
91970,763,0.002785,RECO_SCORE
91970,52310,0.002764,RECO_SCORE
91970,2561,0.002763,RECO_SCORE
91971,19633,0.065672,RECO_SCORE
91971,314,0.058355,RECO_SCORE
91971,37175,0.053731,RECO_SCORE
91971,24,0.044791,RECO_SCORE
91971,14720,0.035821,RECO_SCORE
91971,1917,0.029851,RECO_SCORE
91971,36792,0.023881,RECO_SCORE
91971,950,0.020833,RECO_SCORE
91971,4578,0.018808,RECO_SCORE
91971,1346,0.017980,RECO_SCORE
91971,11025,0.016667,RECO_SCORE
91971,275,0.014883,RECO_SCORE
91971,8648,0.011940,RECO_SCORE
91971,19628,0.011940,RECO_SCORE
91971,44576,0.011940,RECO_SCORE
91971,7149,0.011940,RECO_SCORE
91971,143,0.011377,RECO_SCORE
91971,6975,0.008576,RECO_SCORE
91971,1756,0.008409,RECO_SCORE
91971,756,0.008376,RECO_SCORE
91971,7218,0.008333,RECO_SCORE
91971,208,0.007968,RECO_SCORE
91971,1729,0.007840,RECO_SCORE
91971,3319,0.007007,RECO_SCORE
91971,2882,0.006271,RECO_SCORE
91971,13232,0.006142,RECO_SCORE
91971,2158,0.006024,RECO_SCORE
91971,2979,0.006024,RECO_SCORE
91971,1989,0.006018,RECO_SCORE
91971,3738,0.006013,RECO_SCORE
91972,3117,0.038054,RECO_SCORE
91972,6911,0.028152,RECO_SCORE
91972,5547,0.019978,RECO_SCORE
91972,24,0.019540,RECO_SCORE
91972,1974,0.012500,RECO_SCORE
91972,854,0.012207,RECO_SCORE
91972,38,0.012200,RECO_SCORE
91972,1774,0.011321,RECO_SCORE
91972,2269,0.010742,RECO_SCORE
91972,2437,0.010731,RECO_SCORE
91972,50801,0.010240,RECO_SCORE
91972,481,0.010098,RECO_SCORE
91972,15923,0.009510,RECO_SCORE
91972,275,0.009254,RECO_SCORE
91972,38459,0.007424,RECO_SCORE
91972,27163,0.007311,RECO_SCORE
91972,5940,0.006777,RECO_SCORE
91972,25689,0.006115,RECO_SCORE
91972,1101,0.006071,RECO_SCORE
91972,13,0.006019,RECO_SCORE
91972,126,0.005661,RECO_SCORE
91972,6792,0.005543,RECO_SCORE
91972,6086,0.005476,RECO_SCORE
91972,14480,0.005172,RECO_SCORE
91972,208,0.005154,RECO_SCORE
91972,9323,0.005112,RECO_SCORE
91972,241,0.004666,RECO_SCORE
91972,453,0.004381,RECO_SCORE
91972,38830,0.004380,RECO_SCORE
91972,3533,0.004157,RECO_SCORE
91973,4959,0.031490,RECO_SCORE
91973,24,0.019172,RECO_SCORE
91973,308,0.017769,RECO_SCORE
91973,137,0.013445,RECO_SCORE
91973,224,0.009428,RECO_SCORE
91973,986,0.008921,RECO_SCORE
91973,184,0.008739,RECO_SCORE
91973,2115,0.008009,RECO_SCORE
91973,261,0.007839,RECO_SCORE
91973,2113,0.007627,RECO_SCORE
91973,4587,0.007402,RECO_SCORE
91973,9285,0.006739,RECO_SCORE
91973,2186,0.006627,RECO_SCORE
91973,1069,0.005693,RECO_SCORE
91973,3325,0.005219,RECO_SCORE
91973,275,0.005088,RECO_SCORE
91973,9489,0.004874,RECO_SCORE
91973,8005,0.004631,RECO_SCORE
91973,1756,0.004557,RECO_SCORE
91973,2855,0.004428,RECO_SCORE
91973,13663,0.004411,RECO_SCORE
91973,4057,0.004398,RECO_SCORE
91973,448,0.004352,RECO_SCORE
91973,2892,0.004175,RECO_SCORE
91973,592,0.004053,RECO_SCORE
91973,857,0.004043,RECO_SCORE
91973,367,0.004011,RECO_SCORE
91973,2185,0.003958,RECO_SCORE
91973,382,0.003851,RECO_SCORE
91973,1156,0.003731,RECO_SCORE
91974,3467,0.065284,RECO_SCORE
91974,4959,0.031615,RECO_SCORE
91974,449,0.030637,RECO_SCORE
91974,9482,0.025836,RECO_SCORE
91974,46211,0.014651,RECO_SCORE
91974,24,0.014563,RECO_SCORE
91974,84,0.011282,RECO_SCORE
91974,16093,0.009980,RECO_SCORE
91974,655,0.009145,RECO_SCORE
