:START_ID,:END_ID,score:DOUBLE,:TYPE
30522,120,0.005217,RECO_SCORE
30522,261,0.005039,RECO_SCORE
30522,161,0.004142,RECO_SCORE
30522,796,0.004000,RECO_SCORE
30522,1128,0.003785,RECO_SCORE
30522,18557,0.003649,RECO_SCORE
30522,650,0.003614,RECO_SCORE
30522,126,0.003529,RECO_SCORE
30522,2720,0.003459,RECO_SCORE
30522,241,0.003063,RECO_SCORE
30522,8216,0.003001,RECO_SCORE
30522,117,0.002952,RECO_SCORE
30522,260,0.002938,RECO_SCORE
30522,1645,0.002879,RECO_SCORE
30522,143,0.002853,RECO_SCORE
30522,1953,0.002770,RECO_SCORE
30522,1267,0.002715,RECO_SCORE
30522,38,0.002683,RECO_SCORE
30523,161,0.112075,RECO_SCORE
30523,1669,0.024280,RECO_SCORE
30523,126,0.010698,RECO_SCORE
30523,1801,0.006859,RECO_SCORE
30523,175,0.006280,RECO_SCORE
30523,610,0.005558,RECO_SCORE
30523,1941,0.004715,RECO_SCORE
30523,261,0.004620,RECO_SCORE
30523,224,0.004508,RECO_SCORE
30523,154,0.004229,RECO_SCORE
30523,517,0.003520,RECO_SCORE
30523,807,0.003350,RECO_SCORE
30523,5928,0.003022,RECO_SCORE
30523,26,0.002905,RECO_SCORE
30523,1068,0.002741,RECO_SCORE
30523,2717,0.002636,RECO_SCORE
30523,33,0.002418,RECO_SCORE
30523,5224,0.002306,RECO_SCORE
30523,34,0.002306,RECO_SCORE
30523,64576,0.002301,RECO_SCORE
30523,2855,0.002297,RECO_SCORE
30523,275,0.002244,RECO_SCORE
30523,671,0.002157,RECO_SCORE
30523,849,0.002127,RECO_SCORE
30523,6793,0.002086,RECO_SCORE
30523,3450,0.002001,RECO_SCORE
30523,3851,0.001924,RECO_SCORE
30523,416,0.001901,RECO_SCORE
30523,7263,0.001867,RECO_SCORE
30523,796,0.001829,RECO_SCORE
30524,162,0.048550,RECO_SCORE
30524,12626,0.015301,RECO_SCORE
30524,24,0.008497,RECO_SCORE
30524,161,0.008342,RECO_SCORE
30524,275,0.006402,RECO_SCORE
30524,5590,0.005343,RECO_SCORE
30524,15326,0.005240,RECO_SCORE
30524,977,0.004863,RECO_SCORE
30524,261,0.004751,RECO_SCORE
30524,1141,0.004746,RECO_SCORE
30524,26,0.004611,RECO_SCORE
30524,1252,0.004549,RECO_SCORE
30524,1752,0.004500,RECO_SCORE
30524,1948,0.004176,RECO_SCORE
30524,3851,0.004124,RECO_SCORE
30524,143,0.003962,RECO_SCORE
30524,6352,0.003885,RECO_SCORE
30524,21669,0.003868,RECO_SCORE
30524,38,0.003796,RECO_SCORE
30524,4036,0.003778,RECO_SCORE
30524,126,0.003579,RECO_SCORE
30524,449,0.003564,RECO_SCORE
30524,779,0.003523,RECO_SCORE
30524,1267,0.003128,RECO_SCORE
30524,521,0.003074,RECO_SCORE
30524,908,0.003045,RECO_SCORE
30524,15,0.002869,RECO_SCORE
30524,84,0.002795,RECO_SCORE
30524,184,0.002791,RECO_SCORE
30524,746,0.002721,RECO_SCORE
30525,143,0.040234,RECO_SCORE
30525,977,0.033555,RECO_SCORE
30525,9233,0.021168,RECO_SCORE
30525,538,0.020041,RECO_SCORE
30525,3791,0.020025,RECO_SCORE
30525,275,0.015739,RECO_SCORE
30525,137,0.013531,RECO_SCORE
30525,1076,0.013454,RECO_SCORE
30525,1267,0.013398,RECO_SCORE
30525,36042,0.013336,RECO_SCORE
30525,2117,0.013228,RECO_SCORE
30525,311,0.011076,RECO_SCORE
30525,13,0.010072,RECO_SCORE
30525,80056,0.010000,RECO_SCORE
30525,35812,0.010000,RECO_SCORE
30525,261,0.009440,RECO_SCORE
30525,4266,0.007940,RECO_SCORE
30525,5859,0.007939,RECO_SCORE
30525,4578,0.007686,RECO_SCORE
30525,981,0.007538,RECO_SCORE
30525,973,0.006907,RECO_SCORE
30525,1911,0.006861,RECO_SCORE
30525,1603,0.006833,RECO_SCORE
30525,12237,0.006762,RECO_SCORE
30525,8030,0.006670,RECO_SCORE
30525,10141,0.006670,RECO_SCORE
30525,10449,0.006669,RECO_SCORE
30525,9389,0.006669,RECO_SCORE
30525,6424,0.006668,RECO_SCORE
30525,34751,0.006668,RECO_SCORE
30526,3,0.049549,RECO_SCORE
30526,56,0.045919,RECO_SCORE
30526,24,0.041026,RECO_SCORE
30526,481,0.015831,RECO_SCORE
30526,261,0.014904,RECO_SCORE
30526,13969,0.014156,RECO_SCORE
30526,9287,0.013693,RECO_SCORE
30526,275,0.009846,RECO_SCORE
30526,3698,0.009027,RECO_SCORE
30526,2627,0.007638,RECO_SCORE
30526,175,0.007560,RECO_SCORE
30526,38,0.007514,RECO_SCORE
30526,659,0.007448,RECO_SCORE
30526,126,0.006343,RECO_SCORE
30526,428,0.005993,RECO_SCORE
30526,161,0.005629,RECO_SCORE
30526,7,0.005439,RECO_SCORE
30526,1576,0.005252,RECO_SCORE
30526,324,0.005126,RECO_SCORE
30526,1489,0.005039,RECO_SCORE
30526,18272,0.004768,RECO_SCORE
30526,5768,0.004656,RECO_SCORE
30526,3117,0.004427,RECO_SCORE
30526,2064,0.004255,RECO_SCORE
30526,2,0.004160,RECO_SCORE
30526,41,0.004128,RECO_SCORE
30526,190,0.004054,RECO_SCORE
30526,1490,0.003879,RECO_SCORE
30526,908,0.003746,RECO_SCORE
30526,26,0.003608,RECO_SCORE
30527,24,0.062811,RECO_SCORE
30527,1218,0.022522,RECO_SCORE
30527,276,0.019484,RECO_SCORE
30527,438,0.012001,RECO_SCORE
30527,313,0.011064,RECO_SCORE
30527,308,0.010366,RECO_SCORE
30527,381,0.009669,RECO_SCORE
30527,882,0.007572,RECO_SCORE
30527,5868,0.006626,RECO_SCORE
30527,408,0.006394,RECO_SCORE
30527,448,0.006364,RECO_SCORE
30527,890,0.006279,RECO_SCORE
30527,41835,0.006105,RECO_SCORE
30527,184,0.006039,RECO_SCORE
30527,1575,0.005971,RECO_SCORE
30527,604,0.005731,RECO_SCORE
30527,261,0.005265,RECO_SCORE
30527,1476,0.004968,RECO_SCORE
30527,84,0.004706,RECO_SCORE
30527,5168,0.004661,RECO_SCORE
30527,2037,0.004641,RECO_SCORE
30527,120,0.004580,RECO_SCORE
30527,5027,0.004509,RECO_SCORE
30527,275,0.004333,RECO_SCORE
30527,1815,0.004222,RECO_SCORE
30527,4448,0.003853,RECO_SCORE
30527,986,0.003790,RECO_SCORE
30527,2324,0.003773,RECO_SCORE
30527,175,0.003667,RECO_SCORE
30527,470,0.003560,RECO_SCORE
30528,26259,0.031947,RECO_SCORE
30528,5942,0.030244,RECO_SCORE
30528,24,0.019677,RECO_SCORE
30528,275,0.017185,RECO_SCORE
30528,30,0.010719,RECO_SCORE
30528,126,0.010024,RECO_SCORE
30528,38,0.009592,RECO_SCORE
30528,946,0.008459,RECO_SCORE
30528,7278,0.007496,RECO_SCORE
30528,721,0.006561,RECO_SCORE
30528,22842,0.006271,RECO_SCORE
30528,796,0.006038,RECO_SCORE
30528,175,0.005761,RECO_SCORE
30528,261,0.005360,RECO_SCORE
30528,453,0.005119,RECO_SCORE
30528,1502,0.004739,RECO_SCORE
30528,9045,0.004716,RECO_SCORE
30528,13343,0.004704,RECO_SCORE
30528,650,0.004441,RECO_SCORE
30528,393,0.004356,RECO_SCORE
30528,1301,0.004316,RECO_SCORE
30528,5911,0.004270,RECO_SCORE
30528,2873,0.004105,RECO_SCORE
30528,2011,0.003965,RECO_SCORE
30528,898,0.003889,RECO_SCORE
30528,1476,0.003837,RECO_SCORE
30528,511,0.003792,RECO_SCORE
30528,10130,0.003732,RECO_SCORE
30528,33,0.003573,RECO_SCORE
30528,5941,0.003430,RECO_SCORE
30529,175,0.067053,RECO_SCORE
30529,141,0.044480,RECO_SCORE
30529,275,0.024443,RECO_SCORE
30529,796,0.017195,RECO_SCORE
30529,443,0.008831,RECO_SCORE
30529,360,0.008589,RECO_SCORE
30529,1500,0.007197,RECO_SCORE
30529,24,0.006986,RECO_SCORE
30529,412,0.006138,RECO_SCORE
30529,659,0.005787,RECO_SCORE
30529,518,0.005647,RECO_SCORE
30529,143,0.005083,RECO_SCORE
30529,1998,0.004975,RECO_SCORE
30529,7264,0.004903,RECO_SCORE
30529,1581,0.004818,RECO_SCORE
30529,33,0.004497,RECO_SCORE
30529,34,0.004477,RECO_SCORE
30529,511,0.004309,RECO_SCORE
30529,2046,0.004076,RECO_SCORE
30529,977,0.003995,RECO_SCORE
30529,5498,0.003853,RECO_SCORE
30529,38,0.003843,RECO_SCORE
30529,86,0.003621,RECO_SCORE
30529,807,0.003586,RECO_SCORE
30529,2837,0.003575,RECO_SCORE
30529,655,0.003537,RECO_SCORE
30529,126,0.003519,RECO_SCORE
30529,117,0.003499,RECO_SCORE
30529,2015,0.003233,RECO_SCORE
30529,448,0.002992,RECO_SCORE
30530,1010,0.013727,RECO_SCORE
30530,6390,0.013238,RECO_SCORE
30530,95,0.013025,RECO_SCORE
30530,856,0.012020,RECO_SCORE
30530,844,0.009502,RECO_SCORE
30530,849,0.007403,RECO_SCORE
30530,24,0.007085,RECO_SCORE
30530,7998,0.006459,RECO_SCORE
30530,1163,0.006015,RECO_SCORE
30530,4617,0.005792,RECO_SCORE
30530,1690,0.005695,RECO_SCORE
30530,211,0.005451,RECO_SCORE
30530,1462,0.005361,RECO_SCORE
30530,1009,0.004972,RECO_SCORE
30530,123,0.004822,RECO_SCORE
30530,691,0.004536,RECO_SCORE
30530,1255,0.004513,RECO_SCORE
30530,122,0.004493,RECO_SCORE
30530,836,0.004319,RECO_SCORE
30530,4623,0.004042,RECO_SCORE
30530,2164,0.003845,RECO_SCORE
30530,1093,0.003774,RECO_SCORE
30530,4117,0.003730,RECO_SCORE
30530,410,0.003659,RECO_SCORE
30530,448,0.003348,RECO_SCORE
30530,4938,0.003276,RECO_SCORE
30530,763,0.003190,RECO_SCORE
30530,14341,0.003123,RECO_SCORE
30530,1569,0.002974,RECO_SCORE
30530,944,0.002875,RECO_SCORE
30531,856,0.018481,RECO_SCORE
30531,844,0.010778,RECO_SCORE
30531,849,0.008458,RECO_SCORE
30531,24,0.008327,RECO_SCORE
30531,1163,0.008204,RECO_SCORE
30531,385,0.008111,RECO_SCORE
30531,1462,0.005526,RECO_SCORE
30531,95,0.005318,RECO_SCORE
30531,944,0.004811,RECO_SCORE
30531,1010,0.004808,RECO_SCORE
30531,2491,0.004799,RECO_SCORE
30531,448,0.004533,RECO_SCORE
30531,111,0.004077,RECO_SCORE
30531,507,0.004015,RECO_SCORE
30531,1435,0.003987,RECO_SCORE
30531,122,0.003807,RECO_SCORE
30531,836,0.003805,RECO_SCORE
30531,1009,0.003739,RECO_SCORE
30531,691,0.003576,RECO_SCORE
30531,1399,0.003564,RECO_SCORE
30531,4617,0.003450,RECO_SCORE
30531,646,0.003363,RECO_SCORE
30531,120,0.003217,RECO_SCORE
30531,275,0.003165,RECO_SCORE
30531,311,0.002950,RECO_SCORE
30531,4938,0.002840,RECO_SCORE
30531,3801,0.002780,RECO_SCORE
30531,2817,0.002687,RECO_SCORE
30531,68,0.002658,RECO_SCORE
30531,211,0.002594,RECO_SCORE
30532,849,0.020182,RECO_SCORE
30532,1010,0.019087,RECO_SCORE
30532,856,0.016065,RECO_SCORE
30532,844,0.015974,RECO_SCORE
30532,5048,0.008732,RECO_SCORE
30532,1435,0.008481,RECO_SCORE
30532,1163,0.008188,RECO_SCORE
30532,910,0.007018,RECO_SCORE
30532,3801,0.006741,RECO_SCORE
30532,131,0.006237,RECO_SCORE
30532,1009,0.006105,RECO_SCORE
30532,4617,0.005638,RECO_SCORE
30532,836,0.005625,RECO_SCORE
30532,211,0.005554,RECO_SCORE
30532,385,0.005497,RECO_SCORE
30532,1462,0.005496,RECO_SCORE
30532,448,0.005432,RECO_SCORE
30532,95,0.005147,RECO_SCORE
30532,24220,0.004631,RECO_SCORE
30532,24,0.004579,RECO_SCORE
30532,837,0.004448,RECO_SCORE
30532,122,0.004053,RECO_SCORE
30532,4477,0.003902,RECO_SCORE
30532,22709,0.003781,RECO_SCORE
30532,2164,0.003752,RECO_SCORE
30532,2526,0.003746,RECO_SCORE
30532,1150,0.003693,RECO_SCORE
30532,111,0.003649,RECO_SCORE
30532,677,0.003520,RECO_SCORE
30532,817,0.003462,RECO_SCORE
30533,175,0.038328,RECO_SCORE
30533,4411,0.013215,RECO_SCORE
30533,275,0.012972,RECO_SCORE
30533,518,0.012956,RECO_SCORE
30533,311,0.009698,RECO_SCORE
30533,24,0.008246,RECO_SCORE
30533,1332,0.007732,RECO_SCORE
30533,1941,0.006844,RECO_SCORE
30533,796,0.006716,RECO_SCORE
30533,141,0.006454,RECO_SCORE
30533,360,0.006303,RECO_SCORE
30533,1004,0.005087,RECO_SCORE
30533,261,0.004577,RECO_SCORE
30533,155,0.004426,RECO_SCORE
30533,8951,0.004332,RECO_SCORE
30533,659,0.004301,RECO_SCORE
30533,511,0.004124,RECO_SCORE
30533,1626,0.003994,RECO_SCORE
30533,38,0.003958,RECO_SCORE
30533,95,0.003864,RECO_SCORE
30533,2263,0.003689,RECO_SCORE
30533,161,0.003684,RECO_SCORE
30533,2769,0.003241,RECO_SCORE
30533,143,0.003200,RECO_SCORE
30533,977,0.003198,RECO_SCORE
30533,117,0.003164,RECO_SCORE
30533,1277,0.003164,RECO_SCORE
30533,73,0.003157,RECO_SCORE
30533,741,0.003120,RECO_SCORE
30533,1953,0.003084,RECO_SCORE
30534,175,0.010770,RECO_SCORE
30534,24,0.009470,RECO_SCORE
30534,33,0.007484,RECO_SCORE
30534,34,0.007228,RECO_SCORE
30534,856,0.007144,RECO_SCORE
30534,19618,0.006778,RECO_SCORE
30534,796,0.005744,RECO_SCORE
30534,1163,0.005669,RECO_SCORE
30534,275,0.005462,RECO_SCORE
30534,448,0.005351,RECO_SCORE
30534,518,0.005344,RECO_SCORE
30534,5603,0.004545,RECO_SCORE
30534,3339,0.004413,RECO_SCORE
30534,1435,0.004358,RECO_SCORE
30534,3422,0.004044,RECO_SCORE
30534,844,0.003773,RECO_SCORE
30534,15975,0.003525,RECO_SCORE
30534,143,0.003436,RECO_SCORE
30534,1010,0.003405,RECO_SCORE
30534,1462,0.003375,RECO_SCORE
30534,161,0.003300,RECO_SCORE
30534,190,0.003300,RECO_SCORE
30534,3340,0.003213,RECO_SCORE
30534,137,0.003125,RECO_SCORE
30534,261,0.003003,RECO_SCORE
30534,6243,0.002977,RECO_SCORE
30534,709,0.002920,RECO_SCORE
30534,117,0.002844,RECO_SCORE
30534,817,0.002803,RECO_SCORE
30534,385,0.002802,RECO_SCORE
30535,856,0.025192,RECO_SCORE
30535,844,0.011936,RECO_SCORE
30535,849,0.010189,RECO_SCORE
30535,691,0.008499,RECO_SCORE
30535,1462,0.007815,RECO_SCORE
30535,448,0.007054,RECO_SCORE
30535,24,0.006640,RECO_SCORE
30535,834,0.006505,RECO_SCORE
30535,1192,0.006461,RECO_SCORE
30535,1132,0.006106,RECO_SCORE
30535,1435,0.006072,RECO_SCORE
30535,1163,0.005966,RECO_SCORE
30535,1010,0.005803,RECO_SCORE
30535,275,0.005613,RECO_SCORE
30535,122,0.005461,RECO_SCORE
30535,95,0.005456,RECO_SCORE
30535,836,0.005251,RECO_SCORE
30535,4617,0.004938,RECO_SCORE
30535,4938,0.004234,RECO_SCORE
30535,507,0.004118,RECO_SCORE
30535,8949,0.004084,RECO_SCORE
30535,2817,0.003907,RECO_SCORE
30535,646,0.003598,RECO_SCORE
30535,311,0.003596,RECO_SCORE
30535,211,0.003462,RECO_SCORE
30535,4623,0.003375,RECO_SCORE
30535,3734,0.003310,RECO_SCORE
30535,68,0.003172,RECO_SCORE
30535,817,0.003072,RECO_SCORE
30535,677,0.003052,RECO_SCORE
30536,834,0.019616,RECO_SCORE
30536,691,0.014165,RECO_SCORE
30536,6673,0.011372,RECO_SCORE
30536,24,0.010422,RECO_SCORE
30536,844,0.007716,RECO_SCORE
30536,1132,0.007574,RECO_SCORE
30536,849,0.007057,RECO_SCORE
30536,143,0.006336,RECO_SCORE
30536,1435,0.006149,RECO_SCORE
30536,95,0.005874,RECO_SCORE
30536,856,0.005728,RECO_SCORE
30536,2517,0.005004,RECO_SCORE
30536,4367,0.004975,RECO_SCORE
30536,275,0.004900,RECO_SCORE
30536,385,0.004887,RECO_SCORE
30536,1163,0.004547,RECO_SCORE
30536,12412,0.004328,RECO_SCORE
30536,448,0.004288,RECO_SCORE
30536,175,0.003887,RECO_SCORE
30536,330,0.003845,RECO_SCORE
30536,1399,0.003752,RECO_SCORE
30536,1462,0.003689,RECO_SCORE
30536,311,0.003578,RECO_SCORE
30536,1010,0.003486,RECO_SCORE
30536,211,0.003367,RECO_SCORE
30536,507,0.003200,RECO_SCORE
30536,709,0.003168,RECO_SCORE
30536,2491,0.003062,RECO_SCORE
30536,18680,0.002942,RECO_SCORE
30536,1150,0.002925,RECO_SCORE
30537,449,0.059857,RECO_SCORE
30537,36160,0.038884,RECO_SCORE
30537,24,0.023767,RECO_SCORE
30537,12676,0.017367,RECO_SCORE
30537,308,0.016946,RECO_SCORE
30537,16423,0.012943,RECO_SCORE
30537,2098,0.011944,RECO_SCORE
30537,3084,0.009194,RECO_SCORE
30537,1634,0.009118,RECO_SCORE
30537,382,0.008968,RECO_SCORE
30537,1274,0.008592,RECO_SCORE
30537,43544,0.008548,RECO_SCORE
30537,17231,0.008544,RECO_SCORE
30537,184,0.007713,RECO_SCORE
30537,2374,0.006961,RECO_SCORE
30537,1965,0.006938,RECO_SCORE
30537,448,0.006470,RECO_SCORE
30537,2206,0.005524,RECO_SCORE
30537,14606,0.005371,RECO_SCORE
30537,84,0.005214,RECO_SCORE
30537,15975,0.005033,RECO_SCORE
30537,588,0.004831,RECO_SCORE
30537,5587,0.004500,RECO_SCORE
30537,24082,0.004459,RECO_SCORE
30537,40459,0.004411,RECO_SCORE
30537,21531,0.004398,RECO_SCORE
30537,5039,0.004337,RECO_SCORE
30537,17152,0.004328,RECO_SCORE
30537,3702,0.004317,RECO_SCORE
30537,27815,0.004289,RECO_SCORE
30538,73,0.060424,RECO_SCORE
30538,74,0.050797,RECO_SCORE
30538,839,0.037196,RECO_SCORE
30538,855,0.022826,RECO_SCORE
30538,275,0.020635,RECO_SCORE
30538,840,0.019977,RECO_SCORE
30538,24,0.016101,RECO_SCORE
30538,408,0.015267,RECO_SCORE
30538,985,0.014916,RECO_SCORE
30538,137,0.013818,RECO_SCORE
30538,9076,0.013622,RECO_SCORE
30538,1003,0.013486,RECO_SCORE
30538,963,0.011617,RECO_SCORE
30538,175,0.009706,RECO_SCORE
30538,841,0.009668,RECO_SCORE
30538,864,0.009000,RECO_SCORE
30538,1089,0.007231,RECO_SCORE
30538,9073,0.005627,RECO_SCORE
30538,117,0.005446,RECO_SCORE
30538,1077,0.005405,RECO_SCORE
30538,3649,0.005232,RECO_SCORE
30538,5672,0.004705,RECO_SCORE
30538,8924,0.004275,RECO_SCORE
30538,8923,0.004035,RECO_SCORE
30538,126,0.003973,RECO_SCORE
30538,10790,0.003855,RECO_SCORE
30538,1993,0.003819,RECO_SCORE
30538,685,0.003779,RECO_SCORE
30538,869,0.003666,RECO_SCORE
30538,407,0.003651,RECO_SCORE
30539,518,0.080326,RECO_SCORE
30539,175,0.038461,RECO_SCORE
30539,796,0.014479,RECO_SCORE
30539,813,0.013690,RECO_SCORE
30539,24,0.013676,RECO_SCORE
30539,789,0.013065,RECO_SCORE
30539,1477,0.011703,RECO_SCORE
30539,12962,0.010940,RECO_SCORE
30539,5612,0.010521,RECO_SCORE
30539,360,0.010141,RECO_SCORE
30539,794,0.009874,RECO_SCORE
30539,141,0.009697,RECO_SCORE
30539,2015,0.009562,RECO_SCORE
30539,1332,0.008022,RECO_SCORE
30539,1346,0.006350,RECO_SCORE
30539,1004,0.006121,RECO_SCORE
30539,685,0.006070,RECO_SCORE
30539,642,0.005849,RECO_SCORE
30539,7434,0.005333,RECO_SCORE
30539,275,0.005304,RECO_SCORE
30539,2052,0.005255,RECO_SCORE
30539,1557,0.004972,RECO_SCORE
30539,511,0.004656,RECO_SCORE
30539,5986,0.004549,RECO_SCORE
30539,1311,0.004482,RECO_SCORE
30539,3441,0.004263,RECO_SCORE
30539,30249,0.004222,RECO_SCORE
30539,10345,0.004207,RECO_SCORE
30539,11737,0.004174,RECO_SCORE
30539,1002,0.004171,RECO_SCORE
30540,175,0.016073,RECO_SCORE
30540,2119,0.016001,RECO_SCORE
30540,6633,0.012711,RECO_SCORE
30540,21379,0.011851,RECO_SCORE
30540,120,0.010927,RECO_SCORE
30540,2029,0.009928,RECO_SCORE
30540,25812,0.009777,RECO_SCORE
30540,683,0.009565,RECO_SCORE
30540,24,0.008608,RECO_SCORE
30540,5052,0.007438,RECO_SCORE
30540,15241,0.006630,RECO_SCORE
30540,11295,0.006428,RECO_SCORE
30540,448,0.006144,RECO_SCORE
30540,4128,0.005967,RECO_SCORE
30540,1067,0.005961,RECO_SCORE
30540,117,0.005890,RECO_SCORE
30540,7225,0.005485,RECO_SCORE
30540,7035,0.005483,RECO_SCORE
30540,12307,0.005473,RECO_SCORE
30540,3351,0.005344,RECO_SCORE
30540,6634,0.004922,RECO_SCORE
30540,2560,0.004911,RECO_SCORE
30540,11384,0.004702,RECO_SCORE
30540,1238,0.004690,RECO_SCORE
30540,3391,0.004542,RECO_SCORE
30540,2142,0.004504,RECO_SCORE
30540,4462,0.004394,RECO_SCORE
30540,275,0.004318,RECO_SCORE
30540,103,0.004175,RECO_SCORE
30540,4026,0.004029,RECO_SCORE
30541,74,0.048349,RECO_SCORE
30541,73,0.039819,RECO_SCORE
30541,175,0.022761,RECO_SCORE
30541,126,0.018857,RECO_SCORE
30541,1003,0.013783,RECO_SCORE
30541,275,0.011038,RECO_SCORE
30541,796,0.009722,RECO_SCORE
30541,7225,0.009077,RECO_SCORE
30541,117,0.007935,RECO_SCORE
30541,746,0.007753,RECO_SCORE
30541,1734,0.007256,RECO_SCORE
30541,161,0.006954,RECO_SCORE
30541,24,0.005885,RECO_SCORE
30541,532,0.005786,RECO_SCORE
30541,30,0.005618,RECO_SCORE
30541,962,0.005457,RECO_SCORE
30541,1929,0.005202,RECO_SCORE
30541,878,0.005076,RECO_SCORE
30541,1502,0.004976,RECO_SCORE
30541,306,0.004719,RECO_SCORE
30541,1452,0.004488,RECO_SCORE
30541,261,0.004196,RECO_SCORE
30541,38,0.004115,RECO_SCORE
30541,5672,0.003893,RECO_SCORE
30541,1519,0.003814,RECO_SCORE
30541,839,0.003670,RECO_SCORE
30541,375,0.003651,RECO_SCORE
30541,1518,0.003554,RECO_SCORE
30541,795,0.003459,RECO_SCORE
30541,1297,0.003448,RECO_SCORE
30542,5714,0.024540,RECO_SCORE
30542,1334,0.014042,RECO_SCORE
30542,1879,0.010730,RECO_SCORE
30542,2470,0.010349,RECO_SCORE
30542,34226,0.010119,RECO_SCORE
30542,12063,0.010048,RECO_SCORE
30542,11358,0.009833,RECO_SCORE
30542,24,0.008916,RECO_SCORE
30542,5709,0.007638,RECO_SCORE
30542,2390,0.007095,RECO_SCORE
30542,95,0.006987,RECO_SCORE
30542,1163,0.006974,RECO_SCORE
30542,3903,0.006973,RECO_SCORE
30542,7923,0.006663,RECO_SCORE
30542,856,0.006457,RECO_SCORE
30542,2491,0.006027,RECO_SCORE
30542,1389,0.005952,RECO_SCORE
30542,1192,0.004651,RECO_SCORE
30542,836,0.004590,RECO_SCORE
30542,691,0.004569,RECO_SCORE
30542,844,0.004541,RECO_SCORE
30542,111,0.004478,RECO_SCORE
30542,1399,0.004464,RECO_SCORE
30542,2621,0.004429,RECO_SCORE
30542,2164,0.004304,RECO_SCORE
30542,659,0.004159,RECO_SCORE
30542,1462,0.003845,RECO_SCORE
30542,71285,0.003813,RECO_SCORE
30542,385,0.003535,RECO_SCORE
30542,701,0.003394,RECO_SCORE
30543,163,0.029494,RECO_SCORE
30543,2773,0.028195,RECO_SCORE
30543,4935,0.015041,RECO_SCORE
30543,1963,0.011168,RECO_SCORE
30543,10243,0.009936,RECO_SCORE
30543,32,0.009696,RECO_SCORE
30543,62,0.008839,RECO_SCORE
30543,447,0.008664,RECO_SCORE
30543,2873,0.008326,RECO_SCORE
30543,509,0.008052,RECO_SCORE
30543,84,0.007309,RECO_SCORE
30543,24,0.006664,RECO_SCORE
30543,983,0.006039,RECO_SCORE
30543,596,0.005841,RECO_SCORE
30543,2855,0.005359,RECO_SCORE
30543,6392,0.004833,RECO_SCORE
30543,159,0.004528,RECO_SCORE
30543,620,0.004504,RECO_SCORE
30543,1267,0.004433,RECO_SCORE
30543,232,0.004417,RECO_SCORE
30543,258,0.004359,RECO_SCORE
30543,508,0.004303,RECO_SCORE
30543,1506,0.004259,RECO_SCORE
30543,10212,0.003964,RECO_SCORE
30543,4079,0.003839,RECO_SCORE
30543,1479,0.003427,RECO_SCORE
