:START_ID,:END_ID,score:DOUBLE,:TYPE
104087,5032,0.004688,RECO_SCORE
104087,161,0.004582,RECO_SCORE
104087,747,0.004343,RECO_SCORE
104087,1473,0.004226,RECO_SCORE
104087,158,0.004179,RECO_SCORE
104087,1019,0.004058,RECO_SCORE
104087,2138,0.003775,RECO_SCORE
104087,2,0.003710,RECO_SCORE
104087,2988,0.003233,RECO_SCORE
104087,143,0.002910,RECO_SCORE
104087,481,0.002879,RECO_SCORE
104087,5188,0.002860,RECO_SCORE
104087,367,0.002839,RECO_SCORE
104087,414,0.002820,RECO_SCORE
104088,439,0.033004,RECO_SCORE
104088,448,0.017381,RECO_SCORE
104088,24,0.016822,RECO_SCORE
104088,3203,0.010654,RECO_SCORE
104088,4938,0.010577,RECO_SCORE
104088,7392,0.010362,RECO_SCORE
104088,19136,0.009443,RECO_SCORE
104088,1027,0.009443,RECO_SCORE
104088,1462,0.008941,RECO_SCORE
104088,836,0.007695,RECO_SCORE
104088,856,0.007260,RECO_SCORE
104088,844,0.007179,RECO_SCORE
104088,3244,0.006495,RECO_SCORE
104088,2526,0.006246,RECO_SCORE
104088,95,0.006226,RECO_SCORE
104088,143,0.006147,RECO_SCORE
104088,2034,0.004897,RECO_SCORE
104088,1636,0.004754,RECO_SCORE
104088,117,0.004516,RECO_SCORE
104088,313,0.004232,RECO_SCORE
104088,850,0.004221,RECO_SCORE
104088,848,0.004183,RECO_SCORE
104088,7780,0.003973,RECO_SCORE
104088,2164,0.003964,RECO_SCORE
104088,190,0.003963,RECO_SCORE
104088,851,0.003890,RECO_SCORE
104088,1163,0.003885,RECO_SCORE
104088,2459,0.003810,RECO_SCORE
104088,2460,0.003758,RECO_SCORE
104088,646,0.003710,RECO_SCORE
104089,117,0.026679,RECO_SCORE
104089,4917,0.018289,RECO_SCORE
104089,2038,0.015704,RECO_SCORE
104089,24,0.015634,RECO_SCORE
104089,1346,0.014294,RECO_SCORE
104089,507,0.011209,RECO_SCORE
104089,385,0.010619,RECO_SCORE
104089,175,0.009920,RECO_SCORE
104089,120,0.009061,RECO_SCORE
104089,1064,0.008555,RECO_SCORE
104089,796,0.008352,RECO_SCORE
104089,4613,0.008135,RECO_SCORE
104089,4814,0.007852,RECO_SCORE
104089,850,0.006829,RECO_SCORE
104089,9846,0.006627,RECO_SCORE
104089,2470,0.005900,RECO_SCORE
104089,34,0.005823,RECO_SCORE
104089,2015,0.005739,RECO_SCORE
104089,10233,0.005650,RECO_SCORE
104089,1342,0.005310,RECO_SCORE
104089,143,0.005268,RECO_SCORE
104089,2954,0.005066,RECO_SCORE
104089,2209,0.004938,RECO_SCORE
104089,4273,0.004848,RECO_SCORE
104089,1267,0.004765,RECO_SCORE
104089,2674,0.004723,RECO_SCORE
104089,2886,0.004636,RECO_SCORE
104089,3862,0.004559,RECO_SCORE
104089,4952,0.004559,RECO_SCORE
104089,643,0.004559,RECO_SCORE
104090,3651,0.060580,RECO_SCORE
104090,2561,0.020108,RECO_SCORE
104090,1070,0.017321,RECO_SCORE
104090,26,0.016257,RECO_SCORE
104090,6699,0.014632,RECO_SCORE
104090,1953,0.009150,RECO_SCORE
104090,7495,0.009001,RECO_SCORE
104090,1442,0.008822,RECO_SCORE
104090,24,0.008373,RECO_SCORE
104090,152,0.008101,RECO_SCORE
104090,1472,0.008005,RECO_SCORE
104090,7768,0.006188,RECO_SCORE
104090,1010,0.006130,RECO_SCORE
104090,1714,0.005792,RECO_SCORE
104090,161,0.005448,RECO_SCORE
104090,44492,0.005313,RECO_SCORE
104090,2956,0.005204,RECO_SCORE
104090,905,0.004529,RECO_SCORE
104090,175,0.004497,RECO_SCORE
104090,2997,0.004398,RECO_SCORE
104090,385,0.004282,RECO_SCORE
104090,7862,0.004050,RECO_SCORE
104090,275,0.003724,RECO_SCORE
104090,12684,0.003600,RECO_SCORE
104090,1254,0.003498,RECO_SCORE
104090,1138,0.003331,RECO_SCORE
104090,1267,0.003256,RECO_SCORE
104090,2124,0.003222,RECO_SCORE
104090,143,0.003201,RECO_SCORE
104090,1226,0.003161,RECO_SCORE
104091,1010,0.063668,RECO_SCORE
104091,4769,0.027513,RECO_SCORE
104091,1495,0.023986,RECO_SCORE
104091,20213,0.015520,RECO_SCORE
104091,95,0.015344,RECO_SCORE
104091,8347,0.014815,RECO_SCORE
104091,1009,0.008818,RECO_SCORE
104091,1055,0.007760,RECO_SCORE
104091,2356,0.007055,RECO_SCORE
104091,6624,0.007055,RECO_SCORE
104091,53438,0.006526,RECO_SCORE
104091,94,0.006173,RECO_SCORE
104091,7318,0.005820,RECO_SCORE
104091,448,0.005291,RECO_SCORE
104091,156,0.005115,RECO_SCORE
104091,275,0.004409,RECO_SCORE
104091,2098,0.004233,RECO_SCORE
104091,21802,0.004233,RECO_SCORE
104091,1833,0.004056,RECO_SCORE
104091,523,0.004056,RECO_SCORE
104091,39616,0.004056,RECO_SCORE
104091,16331,0.003880,RECO_SCORE
104091,1476,0.003880,RECO_SCORE
104091,3313,0.003880,RECO_SCORE
104091,48724,0.003880,RECO_SCORE
104091,507,0.003527,RECO_SCORE
104091,27790,0.003527,RECO_SCORE
104091,411,0.003527,RECO_SCORE
104091,4484,0.003351,RECO_SCORE
104091,3866,0.003351,RECO_SCORE
104092,2073,0.027176,RECO_SCORE
104092,143,0.013430,RECO_SCORE
104092,24,0.010303,RECO_SCORE
104092,3157,0.010002,RECO_SCORE
104092,3158,0.010000,RECO_SCORE
104092,3420,0.009180,RECO_SCORE
104092,8291,0.008042,RECO_SCORE
104092,275,0.008021,RECO_SCORE
104092,38,0.007669,RECO_SCORE
104092,117,0.007549,RECO_SCORE
104092,3407,0.006963,RECO_SCORE
104092,481,0.005325,RECO_SCORE
104092,3851,0.005245,RECO_SCORE
104092,3604,0.005077,RECO_SCORE
104092,511,0.005003,RECO_SCORE
104092,756,0.004944,RECO_SCORE
104092,126,0.004831,RECO_SCORE
104092,1057,0.004738,RECO_SCORE
104092,3998,0.004699,RECO_SCORE
104092,11325,0.004678,RECO_SCORE
104092,2187,0.003949,RECO_SCORE
104092,64,0.003786,RECO_SCORE
104092,10172,0.003723,RECO_SCORE
104092,4561,0.003717,RECO_SCORE
104092,7878,0.003642,RECO_SCORE
104092,161,0.003633,RECO_SCORE
104092,981,0.003533,RECO_SCORE
104092,30,0.003298,RECO_SCORE
104092,208,0.003141,RECO_SCORE
104092,175,0.002933,RECO_SCORE
104093,162,0.048387,RECO_SCORE
104093,1539,0.041264,RECO_SCORE
104093,11056,0.032258,RECO_SCORE
104093,1057,0.032258,RECO_SCORE
104093,1163,0.022120,RECO_SCORE
104093,175,0.017881,RECO_SCORE
104093,275,0.016757,RECO_SCORE
104093,1941,0.016460,RECO_SCORE
104093,2366,0.016261,RECO_SCORE
104093,268,0.016195,RECO_SCORE
104093,1060,0.016162,RECO_SCORE
104093,2447,0.016162,RECO_SCORE
104093,12724,0.016162,RECO_SCORE
104093,13573,0.016162,RECO_SCORE
104093,4056,0.016162,RECO_SCORE
104093,5400,0.016129,RECO_SCORE
104093,12534,0.016129,RECO_SCORE
104093,32975,0.016129,RECO_SCORE
104093,37660,0.016129,RECO_SCORE
104093,2037,0.016129,RECO_SCORE
104093,36937,0.016129,RECO_SCORE
104093,166,0.016129,RECO_SCORE
104093,486,0.016129,RECO_SCORE
104093,34715,0.016129,RECO_SCORE
104093,94077,0.016129,RECO_SCORE
104093,55892,0.016129,RECO_SCORE
104093,2158,0.016129,RECO_SCORE
104093,6610,0.016129,RECO_SCORE
104093,898,0.016129,RECO_SCORE
104093,507,0.009523,RECO_SCORE
104094,108,0.077010,RECO_SCORE
104094,19529,0.076952,RECO_SCORE
104094,18680,0.076923,RECO_SCORE
104094,2644,0.057982,RECO_SCORE
104094,69970,0.057692,RECO_SCORE
104094,7392,0.039157,RECO_SCORE
104094,17776,0.038491,RECO_SCORE
104094,66742,0.038462,RECO_SCORE
104094,1163,0.021995,RECO_SCORE
104094,385,0.020575,RECO_SCORE
104094,3786,0.019231,RECO_SCORE
104094,8950,0.019231,RECO_SCORE
104094,2029,0.010722,RECO_SCORE
104094,2818,0.010258,RECO_SCORE
104094,944,0.009476,RECO_SCORE
104094,2361,0.006810,RECO_SCORE
104094,507,0.006607,RECO_SCORE
104094,40451,0.005738,RECO_SCORE
104094,3734,0.004810,RECO_SCORE
104094,1698,0.004550,RECO_SCORE
104094,2831,0.004376,RECO_SCORE
104094,4593,0.004144,RECO_SCORE
104094,12174,0.003622,RECO_SCORE
104094,3282,0.003391,RECO_SCORE
104094,201,0.003362,RECO_SCORE
104094,15529,0.003304,RECO_SCORE
104094,2491,0.003246,RECO_SCORE
104094,1909,0.003188,RECO_SCORE
104094,16685,0.002811,RECO_SCORE
104094,1462,0.002811,RECO_SCORE
104095,2882,0.045899,RECO_SCORE
104095,3544,0.027236,RECO_SCORE
104095,2385,0.021075,RECO_SCORE
104095,1754,0.019193,RECO_SCORE
104095,1662,0.016830,RECO_SCORE
104095,143,0.014203,RECO_SCORE
104095,24,0.014200,RECO_SCORE
104095,190,0.012665,RECO_SCORE
104095,155,0.012474,RECO_SCORE
104095,26,0.012278,RECO_SCORE
104095,12665,0.011265,RECO_SCORE
104095,5582,0.010853,RECO_SCORE
104095,10296,0.009363,RECO_SCORE
104095,8139,0.009072,RECO_SCORE
104095,2637,0.008922,RECO_SCORE
104095,1070,0.006277,RECO_SCORE
104095,1748,0.005013,RECO_SCORE
104095,701,0.004708,RECO_SCORE
104095,1218,0.004543,RECO_SCORE
104095,3651,0.004366,RECO_SCORE
104095,7739,0.004287,RECO_SCORE
104095,1472,0.004126,RECO_SCORE
104095,406,0.004063,RECO_SCORE
104095,17564,0.003926,RECO_SCORE
104095,2029,0.003925,RECO_SCORE
104095,22195,0.003728,RECO_SCORE
104095,385,0.003619,RECO_SCORE
104095,31224,0.003569,RECO_SCORE
104095,13,0.003461,RECO_SCORE
104095,2892,0.003245,RECO_SCORE
104096,941,0.043503,RECO_SCORE
104096,143,0.038863,RECO_SCORE
104096,4013,0.025522,RECO_SCORE
104096,456,0.024362,RECO_SCORE
104096,5847,0.023782,RECO_SCORE
104096,26,0.020302,RECO_SCORE
104096,1734,0.017401,RECO_SCORE
104096,13752,0.015661,RECO_SCORE
104096,6256,0.015081,RECO_SCORE
104096,4228,0.013921,RECO_SCORE
104096,518,0.013341,RECO_SCORE
104096,3771,0.013341,RECO_SCORE
104096,2168,0.012761,RECO_SCORE
104096,5317,0.012181,RECO_SCORE
104096,3403,0.011601,RECO_SCORE
104096,3373,0.011021,RECO_SCORE
104096,700,0.010441,RECO_SCORE
104096,24,0.010441,RECO_SCORE
104096,981,0.010441,RECO_SCORE
104096,190,0.009861,RECO_SCORE
104096,13528,0.008121,RECO_SCORE
104096,718,0.007541,RECO_SCORE
104096,631,0.006961,RECO_SCORE
104096,685,0.006961,RECO_SCORE
104096,428,0.006961,RECO_SCORE
104096,141,0.006961,RECO_SCORE
104096,12562,0.006381,RECO_SCORE
104096,13529,0.006381,RECO_SCORE
104096,117,0.005800,RECO_SCORE
104096,184,0.005800,RECO_SCORE
104097,2946,0.085830,RECO_SCORE
104097,488,0.048303,RECO_SCORE
104097,38,0.034152,RECO_SCORE
104097,382,0.029471,RECO_SCORE
104097,8614,0.028788,RECO_SCORE
104097,577,0.028710,RECO_SCORE
104097,5785,0.028595,RECO_SCORE
104097,1422,0.028595,RECO_SCORE
104097,26251,0.028571,RECO_SCORE
104097,17121,0.028571,RECO_SCORE
104097,3341,0.028571,RECO_SCORE
104097,31388,0.028571,RECO_SCORE
104097,32099,0.028571,RECO_SCORE
104097,659,0.019299,RECO_SCORE
104097,5595,0.016336,RECO_SCORE
104097,428,0.013219,RECO_SCORE
104097,8400,0.007884,RECO_SCORE
104097,13710,0.007129,RECO_SCORE
104097,3440,0.006114,RECO_SCORE
104097,73,0.005638,RECO_SCORE
104097,74,0.005370,RECO_SCORE
104097,161,0.005277,RECO_SCORE
104097,113,0.004876,RECO_SCORE
104097,6796,0.004816,RECO_SCORE
104097,701,0.004579,RECO_SCORE
104097,26,0.004297,RECO_SCORE
104097,2944,0.003563,RECO_SCORE
104097,311,0.002763,RECO_SCORE
104097,1003,0.002680,RECO_SCORE
104097,3563,0.002380,RECO_SCORE
104098,1492,0.031330,RECO_SCORE
104098,3994,0.029762,RECO_SCORE
104098,241,0.029523,RECO_SCORE
104098,18146,0.023810,RECO_SCORE
104098,1645,0.023810,RECO_SCORE
104098,18317,0.016949,RECO_SCORE
104098,977,0.014381,RECO_SCORE
104098,4162,0.014124,RECO_SCORE
104098,175,0.013715,RECO_SCORE
104098,24,0.012774,RECO_SCORE
104098,2128,0.012325,RECO_SCORE
104098,1688,0.012225,RECO_SCORE
104098,6610,0.011969,RECO_SCORE
104098,8337,0.011905,RECO_SCORE
104098,16512,0.011905,RECO_SCORE
104098,3029,0.011905,RECO_SCORE
104098,6712,0.011905,RECO_SCORE
104098,14866,0.011905,RECO_SCORE
104098,3157,0.011905,RECO_SCORE
104098,7653,0.011905,RECO_SCORE
104098,4604,0.011905,RECO_SCORE
104098,126,0.011729,RECO_SCORE
104098,25234,0.011428,RECO_SCORE
104098,5223,0.011364,RECO_SCORE
104098,1037,0.011299,RECO_SCORE
104098,34890,0.011299,RECO_SCORE
104098,143,0.009165,RECO_SCORE
104098,2495,0.008973,RECO_SCORE
104098,10895,0.008841,RECO_SCORE
104098,6917,0.008475,RECO_SCORE
104099,13,0.183833,RECO_SCORE
104099,532,0.059898,RECO_SCORE
104099,126,0.048941,RECO_SCORE
104099,746,0.037723,RECO_SCORE
104099,1059,0.011165,RECO_SCORE
104099,1518,0.008850,RECO_SCORE
104099,1058,0.007145,RECO_SCORE
104099,2592,0.007110,RECO_SCORE
104099,9327,0.007029,RECO_SCORE
104099,248,0.006903,RECO_SCORE
104099,3703,0.006353,RECO_SCORE
104099,1734,0.006150,RECO_SCORE
104099,533,0.006092,RECO_SCORE
104099,521,0.006008,RECO_SCORE
104099,519,0.004038,RECO_SCORE
104099,520,0.003953,RECO_SCORE
104099,350,0.003850,RECO_SCORE
104099,2264,0.003537,RECO_SCORE
104099,1976,0.003484,RECO_SCORE
104099,1101,0.003388,RECO_SCORE
104099,539,0.003326,RECO_SCORE
104099,275,0.003104,RECO_SCORE
104099,2262,0.003088,RECO_SCORE
104099,841,0.002964,RECO_SCORE
104099,73,0.002933,RECO_SCORE
104099,1301,0.002856,RECO_SCORE
104099,2612,0.002779,RECO_SCORE
104099,3014,0.002694,RECO_SCORE
104099,38,0.002635,RECO_SCORE
104099,502,0.002620,RECO_SCORE
104100,13,0.064632,RECO_SCORE
104100,839,0.045382,RECO_SCORE
104100,126,0.044122,RECO_SCORE
104100,275,0.018859,RECO_SCORE
104100,4229,0.012762,RECO_SCORE
104100,769,0.012204,RECO_SCORE
104100,841,0.010457,RECO_SCORE
104100,7638,0.009780,RECO_SCORE
104100,1773,0.009233,RECO_SCORE
104100,73,0.008223,RECO_SCORE
104100,796,0.007902,RECO_SCORE
104100,74,0.007641,RECO_SCORE
104100,1104,0.007463,RECO_SCORE
104100,1791,0.005989,RECO_SCORE
104100,1518,0.005775,RECO_SCORE
104100,795,0.005692,RECO_SCORE
104100,4834,0.005692,RECO_SCORE
104100,408,0.005644,RECO_SCORE
104100,24,0.005359,RECO_SCORE
104100,1837,0.005110,RECO_SCORE
104100,1838,0.004753,RECO_SCORE
104100,1101,0.004718,RECO_SCORE
104100,3851,0.004504,RECO_SCORE
104100,11427,0.004421,RECO_SCORE
104100,38,0.004123,RECO_SCORE
104100,248,0.004016,RECO_SCORE
104100,117,0.003933,RECO_SCORE
104100,1480,0.003921,RECO_SCORE
104100,3649,0.003910,RECO_SCORE
104100,532,0.003838,RECO_SCORE
104101,691,0.025490,RECO_SCORE
104101,1010,0.022874,RECO_SCORE
104101,1132,0.022491,RECO_SCORE
104101,507,0.021506,RECO_SCORE
104101,2516,0.011305,RECO_SCORE
104101,1009,0.009875,RECO_SCORE
104101,10705,0.007820,RECO_SCORE
104101,856,0.006337,RECO_SCORE
104101,836,0.006284,RECO_SCORE
104101,2390,0.005873,RECO_SCORE
104101,95,0.005689,RECO_SCORE
104101,849,0.005441,RECO_SCORE
104101,6312,0.004687,RECO_SCORE
104101,448,0.004685,RECO_SCORE
104101,2460,0.004666,RECO_SCORE
104101,64101,0.004634,RECO_SCORE
104101,11325,0.004526,RECO_SCORE
104101,1590,0.004374,RECO_SCORE
104101,3203,0.004357,RECO_SCORE
104101,4117,0.004260,RECO_SCORE
104101,1462,0.004213,RECO_SCORE
104101,143,0.004100,RECO_SCORE
104101,24,0.003898,RECO_SCORE
104101,5766,0.003790,RECO_SCORE
104101,4938,0.003497,RECO_SCORE
104101,122,0.003397,RECO_SCORE
104101,117,0.003276,RECO_SCORE
104101,659,0.003263,RECO_SCORE
104101,1613,0.003236,RECO_SCORE
104101,2164,0.003143,RECO_SCORE
104102,4477,0.024826,RECO_SCORE
104102,30157,0.014846,RECO_SCORE
104102,4450,0.010020,RECO_SCORE
104102,950,0.007573,RECO_SCORE
104102,24,0.006953,RECO_SCORE
104102,659,0.006706,RECO_SCORE
104102,238,0.006499,RECO_SCORE
104102,4367,0.006105,RECO_SCORE
104102,3544,0.005785,RECO_SCORE
104102,2491,0.005591,RECO_SCORE
104102,2319,0.005540,RECO_SCORE
104102,62591,0.005450,RECO_SCORE
104102,143,0.005385,RECO_SCORE
104102,4777,0.005311,RECO_SCORE
104102,26,0.005115,RECO_SCORE
104102,6114,0.005050,RECO_SCORE
104102,12896,0.004913,RECO_SCORE
104102,46328,0.004910,RECO_SCORE
104102,35255,0.004902,RECO_SCORE
104102,41826,0.004902,RECO_SCORE
104102,23949,0.004902,RECO_SCORE
104102,1590,0.004744,RECO_SCORE
104102,275,0.004255,RECO_SCORE
104102,691,0.004218,RECO_SCORE
104102,131,0.003950,RECO_SCORE
104102,1010,0.003881,RECO_SCORE
104102,397,0.003583,RECO_SCORE
104102,5693,0.003377,RECO_SCORE
104102,261,0.003358,RECO_SCORE
104102,507,0.003290,RECO_SCORE
104103,659,0.021701,RECO_SCORE
104103,3563,0.011901,RECO_SCORE
104103,26,0.010851,RECO_SCORE
104103,161,0.010851,RECO_SCORE
104103,1164,0.010384,RECO_SCORE
104103,428,0.009567,RECO_SCORE
104103,10968,0.005250,RECO_SCORE
104103,416,0.005134,RECO_SCORE
104103,9717,0.004900,RECO_SCORE
104103,22445,0.004900,RECO_SCORE
104103,2849,0.004784,RECO_SCORE
104103,32210,0.004200,RECO_SCORE
104103,36227,0.004084,RECO_SCORE
104103,6720,0.003617,RECO_SCORE
104103,5781,0.003384,RECO_SCORE
104103,715,0.003384,RECO_SCORE
104103,5157,0.003267,RECO_SCORE
104103,20362,0.003033,RECO_SCORE
104103,29482,0.002683,RECO_SCORE
104103,14684,0.002683,RECO_SCORE
104103,3570,0.002683,RECO_SCORE
