:START_ID,:END_ID,score:DOUBLE,:TYPE
6133,1255,0.009931,RECO_SCORE
6133,3158,0.009330,RECO_SCORE
6133,3157,0.007616,RECO_SCORE
6133,24,0.007489,RECO_SCORE
6133,1060,0.007342,RECO_SCORE
6133,2099,0.007110,RECO_SCORE
6133,2014,0.006759,RECO_SCORE
6133,275,0.005923,RECO_SCORE
6133,1462,0.005822,RECO_SCORE
6133,2029,0.005799,RECO_SCORE
6133,836,0.005465,RECO_SCORE
6133,1570,0.005458,RECO_SCORE
6133,95,0.005342,RECO_SCORE
6133,15217,0.004968,RECO_SCORE
6133,3762,0.004692,RECO_SCORE
6133,126,0.004227,RECO_SCORE
6133,14090,0.004104,RECO_SCORE
6133,2689,0.004067,RECO_SCORE
6133,507,0.004003,RECO_SCORE
6133,211,0.003889,RECO_SCORE
6133,1569,0.003873,RECO_SCORE
6133,350,0.003824,RECO_SCORE
6133,175,0.003782,RECO_SCORE
6133,1238,0.003406,RECO_SCORE
6133,977,0.003355,RECO_SCORE
6133,448,0.003354,RECO_SCORE
6133,849,0.003326,RECO_SCORE
6134,11325,0.022905,RECO_SCORE
6134,24,0.012741,RECO_SCORE
6134,1953,0.007668,RECO_SCORE
6134,839,0.007442,RECO_SCORE
6134,38,0.006327,RECO_SCORE
6134,275,0.006263,RECO_SCORE
6134,175,0.005283,RECO_SCORE
6134,4636,0.005080,RECO_SCORE
6134,448,0.004610,RECO_SCORE
6134,817,0.004483,RECO_SCORE
6134,746,0.004208,RECO_SCORE
6134,95,0.004035,RECO_SCORE
6134,16927,0.003783,RECO_SCORE
6134,3337,0.003692,RECO_SCORE
6134,161,0.003531,RECO_SCORE
6134,843,0.003269,RECO_SCORE
6134,385,0.003238,RECO_SCORE
6134,2817,0.003047,RECO_SCORE
6134,373,0.002941,RECO_SCORE
6134,522,0.002884,RECO_SCORE
6134,841,0.002819,RECO_SCORE
6134,1163,0.002806,RECO_SCORE
6134,30,0.002781,RECO_SCORE
6134,11448,0.002660,RECO_SCORE
6134,126,0.002475,RECO_SCORE
6134,796,0.002442,RECO_SCORE
6134,763,0.002418,RECO_SCORE
6134,261,0.002352,RECO_SCORE
6134,73,0.002272,RECO_SCORE
6134,691,0.002255,RECO_SCORE
6135,311,0.012883,RECO_SCORE
6135,6577,0.008479,RECO_SCORE
6135,120,0.007838,RECO_SCORE
6135,143,0.007617,RECO_SCORE
6135,2634,0.006507,RECO_SCORE
6135,174,0.006457,RECO_SCORE
6135,175,0.006315,RECO_SCORE
6135,161,0.006192,RECO_SCORE
6135,3014,0.005545,RECO_SCORE
6135,2640,0.005505,RECO_SCORE
6135,1557,0.005135,RECO_SCORE
6135,448,0.005058,RECO_SCORE
6135,507,0.003869,RECO_SCORE
6135,24,0.003692,RECO_SCORE
6135,374,0.003690,RECO_SCORE
6135,1163,0.003672,RECO_SCORE
6135,1989,0.003611,RECO_SCORE
6135,5928,0.003606,RECO_SCORE
6135,836,0.003585,RECO_SCORE
6135,275,0.003452,RECO_SCORE
6135,1267,0.003074,RECO_SCORE
6135,2361,0.002952,RECO_SCORE
6135,796,0.002929,RECO_SCORE
6135,521,0.002918,RECO_SCORE
6135,1953,0.002894,RECO_SCORE
6135,261,0.002893,RECO_SCORE
6135,1255,0.002773,RECO_SCORE
6135,1462,0.002760,RECO_SCORE
6135,1035,0.002746,RECO_SCORE
6135,659,0.002527,RECO_SCORE
6136,47045,0.100540,RECO_SCORE
6136,47046,0.085792,RECO_SCORE
6136,64,0.074499,RECO_SCORE
6136,1104,0.017190,RECO_SCORE
6136,5281,0.016988,RECO_SCORE
6136,68472,0.011730,RECO_SCORE
6136,5086,0.011692,RECO_SCORE
6136,63,0.009988,RECO_SCORE
6136,448,0.009536,RECO_SCORE
6136,8216,0.009277,RECO_SCORE
6136,711,0.008157,RECO_SCORE
6136,208,0.008049,RECO_SCORE
6136,175,0.006913,RECO_SCORE
6136,38,0.006532,RECO_SCORE
6136,12039,0.006431,RECO_SCORE
6136,161,0.005970,RECO_SCORE
6136,1540,0.005758,RECO_SCORE
6136,261,0.005750,RECO_SCORE
6136,2096,0.005726,RECO_SCORE
6136,851,0.005687,RECO_SCORE
6136,7266,0.005672,RECO_SCORE
6136,102386,0.005645,RECO_SCORE
6136,38830,0.005641,RECO_SCORE
6136,1518,0.004180,RECO_SCORE
6136,26,0.004169,RECO_SCORE
6136,126,0.003906,RECO_SCORE
6136,24,0.003563,RECO_SCORE
6136,269,0.003364,RECO_SCORE
6136,275,0.003288,RECO_SCORE
6136,843,0.003257,RECO_SCORE
6137,47046,0.224299,RECO_SCORE
6137,47045,0.214953,RECO_SCORE
6137,64,0.121495,RECO_SCORE
6137,5086,0.018692,RECO_SCORE
6137,161,0.018692,RECO_SCORE
6137,1104,0.018692,RECO_SCORE
6137,29657,0.018692,RECO_SCORE
6137,756,0.018692,RECO_SCORE
6137,15,0.018692,RECO_SCORE
6137,456,0.018692,RECO_SCORE
6137,11716,0.018692,RECO_SCORE
6137,1518,0.018692,RECO_SCORE
6137,11408,0.018692,RECO_SCORE
6137,42877,0.018692,RECO_SCORE
6137,2374,0.009346,RECO_SCORE
6137,101713,0.009346,RECO_SCORE
6137,1540,0.009346,RECO_SCORE
6137,592,0.009346,RECO_SCORE
6137,913,0.009346,RECO_SCORE
6137,843,0.009346,RECO_SCORE
6137,16901,0.009346,RECO_SCORE
6137,538,0.009346,RECO_SCORE
6137,269,0.009346,RECO_SCORE
6137,3337,0.009346,RECO_SCORE
6137,12040,0.009346,RECO_SCORE
6137,73430,0.009346,RECO_SCORE
6137,11355,0.009346,RECO_SCORE
6137,208,0.009346,RECO_SCORE
6137,34785,0.009346,RECO_SCORE
6137,38830,0.009346,RECO_SCORE
6138,3810,0.018091,RECO_SCORE
6138,2634,0.011946,RECO_SCORE
6138,175,0.011486,RECO_SCORE
6138,1238,0.008264,RECO_SCORE
6138,161,0.008014,RECO_SCORE
6138,2360,0.007630,RECO_SCORE
6138,3804,0.006856,RECO_SCORE
6138,174,0.006758,RECO_SCORE
6138,1039,0.006225,RECO_SCORE
6138,275,0.005701,RECO_SCORE
6138,2192,0.005534,RECO_SCORE
6138,40913,0.005405,RECO_SCORE
6138,24,0.005362,RECO_SCORE
6138,143,0.005128,RECO_SCORE
6138,10044,0.005080,RECO_SCORE
6138,448,0.004540,RECO_SCORE
6138,1267,0.004359,RECO_SCORE
6138,774,0.004138,RECO_SCORE
6138,3807,0.003885,RECO_SCORE
6138,2031,0.003754,RECO_SCORE
6138,1255,0.003560,RECO_SCORE
6138,5928,0.003518,RECO_SCORE
6138,8294,0.003219,RECO_SCORE
6138,1462,0.003049,RECO_SCORE
6138,1543,0.003020,RECO_SCORE
6138,4995,0.002993,RECO_SCORE
6138,35870,0.002795,RECO_SCORE
6138,518,0.002770,RECO_SCORE
6138,311,0.002758,RECO_SCORE
6138,2640,0.002744,RECO_SCORE
6139,856,0.014074,RECO_SCORE
6139,844,0.009012,RECO_SCORE
6139,1163,0.008759,RECO_SCORE
6139,849,0.008435,RECO_SCORE
6139,646,0.007674,RECO_SCORE
6139,691,0.007087,RECO_SCORE
6139,24,0.006913,RECO_SCORE
6139,448,0.006363,RECO_SCORE
6139,1462,0.006043,RECO_SCORE
6139,95,0.005825,RECO_SCORE
6139,834,0.005788,RECO_SCORE
6139,68,0.005753,RECO_SCORE
6139,836,0.005279,RECO_SCORE
6139,944,0.004737,RECO_SCORE
6139,2034,0.004718,RECO_SCORE
6139,143,0.004502,RECO_SCORE
6139,507,0.003972,RECO_SCORE
6139,4938,0.003782,RECO_SCORE
6139,1132,0.003782,RECO_SCORE
6139,385,0.003753,RECO_SCORE
6139,1435,0.003607,RECO_SCORE
6139,2817,0.003603,RECO_SCORE
6139,211,0.003530,RECO_SCORE
6139,2164,0.003346,RECO_SCORE
6139,2361,0.003338,RECO_SCORE
6139,1010,0.003335,RECO_SCORE
6139,1255,0.003332,RECO_SCORE
6139,275,0.003236,RECO_SCORE
6139,120,0.003163,RECO_SCORE
6139,817,0.003159,RECO_SCORE
6140,507,0.008447,RECO_SCORE
6140,1163,0.007905,RECO_SCORE
6140,143,0.007460,RECO_SCORE
6140,1010,0.007332,RECO_SCORE
6140,175,0.005445,RECO_SCORE
6140,385,0.005233,RECO_SCORE
6140,944,0.005139,RECO_SCORE
6140,1255,0.004777,RECO_SCORE
6140,4525,0.004391,RECO_SCORE
6140,836,0.004043,RECO_SCORE
6140,448,0.004041,RECO_SCORE
6140,24,0.003945,RECO_SCORE
6140,340,0.003935,RECO_SCORE
6140,2361,0.003874,RECO_SCORE
6140,161,0.003847,RECO_SCORE
6140,95,0.003810,RECO_SCORE
6140,1009,0.003614,RECO_SCORE
6140,1462,0.003591,RECO_SCORE
6140,1698,0.003378,RECO_SCORE
6140,849,0.003271,RECO_SCORE
6140,1633,0.003256,RECO_SCORE
6140,817,0.003241,RECO_SCORE
6140,1993,0.003196,RECO_SCORE
6140,193,0.003098,RECO_SCORE
6140,1557,0.002989,RECO_SCORE
6140,311,0.002893,RECO_SCORE
6140,691,0.002794,RECO_SCORE
6140,518,0.002783,RECO_SCORE
6140,261,0.002783,RECO_SCORE
6140,120,0.002565,RECO_SCORE
6141,175,0.031991,RECO_SCORE
6141,796,0.031247,RECO_SCORE
6141,360,0.014805,RECO_SCORE
6141,34,0.013898,RECO_SCORE
6141,2015,0.013368,RECO_SCORE
6141,33,0.012821,RECO_SCORE
6141,961,0.012174,RECO_SCORE
6141,7975,0.012031,RECO_SCORE
6141,311,0.011598,RECO_SCORE
6141,141,0.010518,RECO_SCORE
6141,275,0.009712,RECO_SCORE
6141,24,0.009317,RECO_SCORE
6141,8820,0.009265,RECO_SCORE
6141,1462,0.008364,RECO_SCORE
6141,448,0.008345,RECO_SCORE
6141,117,0.006771,RECO_SCORE
6141,1346,0.006481,RECO_SCORE
6141,2837,0.006323,RECO_SCORE
6141,2038,0.006239,RECO_SCORE
6141,518,0.005841,RECO_SCORE
6141,642,0.005787,RECO_SCORE
6141,511,0.005155,RECO_SCORE
6141,1669,0.005080,RECO_SCORE
6141,1482,0.004617,RECO_SCORE
6141,1895,0.004444,RECO_SCORE
6141,126,0.004405,RECO_SCORE
6141,120,0.004198,RECO_SCORE
6141,1004,0.004039,RECO_SCORE
6141,1071,0.003331,RECO_SCORE
6141,592,0.003312,RECO_SCORE
6142,856,0.016902,RECO_SCORE
6142,849,0.012315,RECO_SCORE
6142,1163,0.012189,RECO_SCORE
6142,844,0.011932,RECO_SCORE
6142,1435,0.008870,RECO_SCORE
6142,1043,0.008176,RECO_SCORE
6142,2263,0.007461,RECO_SCORE
6142,691,0.006857,RECO_SCORE
6142,1010,0.006663,RECO_SCORE
6142,95,0.006563,RECO_SCORE
6142,507,0.005858,RECO_SCORE
6142,834,0.005397,RECO_SCORE
6142,448,0.005386,RECO_SCORE
6142,944,0.005356,RECO_SCORE
6142,2478,0.005079,RECO_SCORE
6142,385,0.004959,RECO_SCORE
6142,5794,0.004752,RECO_SCORE
6142,120,0.004409,RECO_SCORE
6142,1462,0.004292,RECO_SCORE
6142,311,0.004262,RECO_SCORE
6142,2491,0.004204,RECO_SCORE
6142,1150,0.004161,RECO_SCORE
6142,24,0.004054,RECO_SCORE
6142,1132,0.004002,RECO_SCORE
6142,836,0.003980,RECO_SCORE
6142,2361,0.003911,RECO_SCORE
6142,4374,0.003781,RECO_SCORE
6142,1399,0.003752,RECO_SCORE
6142,1800,0.003468,RECO_SCORE
6142,4938,0.003393,RECO_SCORE
6143,856,0.013822,RECO_SCORE
6143,68,0.010276,RECO_SCORE
6143,691,0.008263,RECO_SCORE
6143,844,0.008031,RECO_SCORE
6143,24,0.007521,RECO_SCORE
6143,1462,0.007211,RECO_SCORE
6143,1163,0.006761,RECO_SCORE
6143,849,0.006655,RECO_SCORE
6143,834,0.006436,RECO_SCORE
6143,448,0.006233,RECO_SCORE
6143,1132,0.005756,RECO_SCORE
6143,836,0.005749,RECO_SCORE
6143,95,0.004831,RECO_SCORE
6143,646,0.004830,RECO_SCORE
6143,1435,0.004596,RECO_SCORE
6143,385,0.004574,RECO_SCORE
6143,2817,0.004221,RECO_SCORE
6143,211,0.004116,RECO_SCORE
6143,4938,0.003950,RECO_SCORE
6143,2164,0.003835,RECO_SCORE
6143,944,0.003780,RECO_SCORE
6143,1010,0.003607,RECO_SCORE
6143,507,0.003372,RECO_SCORE
6143,1027,0.003280,RECO_SCORE
6143,677,0.003230,RECO_SCORE
6143,275,0.003109,RECO_SCORE
6143,143,0.003066,RECO_SCORE
6143,1800,0.003017,RECO_SCORE
6143,238,0.002870,RECO_SCORE
6143,175,0.002859,RECO_SCORE
6144,856,0.020383,RECO_SCORE
6144,844,0.014620,RECO_SCORE
6144,849,0.010677,RECO_SCORE
6144,5094,0.008779,RECO_SCORE
6144,646,0.008067,RECO_SCORE
6144,24,0.007481,RECO_SCORE
6144,143,0.007250,RECO_SCORE
6144,2034,0.007133,RECO_SCORE
6144,1462,0.006450,RECO_SCORE
6144,68,0.004995,RECO_SCORE
6144,2817,0.004804,RECO_SCORE
6144,681,0.004771,RECO_SCORE
6144,448,0.004750,RECO_SCORE
6144,836,0.004483,RECO_SCORE
6144,1435,0.004362,RECO_SCORE
6144,95,0.004254,RECO_SCORE
6144,1163,0.004247,RECO_SCORE
6144,2029,0.003778,RECO_SCORE
6144,520,0.003586,RECO_SCORE
6144,1132,0.003521,RECO_SCORE
6144,126,0.003506,RECO_SCORE
6144,1841,0.003471,RECO_SCORE
6144,738,0.003331,RECO_SCORE
6144,4938,0.003273,RECO_SCORE
6144,328,0.003164,RECO_SCORE
6144,211,0.003142,RECO_SCORE
6144,507,0.003137,RECO_SCORE
6144,2576,0.003136,RECO_SCORE
6144,834,0.003120,RECO_SCORE
6144,1800,0.002935,RECO_SCORE
6145,73,0.024228,RECO_SCORE
6145,817,0.023870,RECO_SCORE
6145,74,0.019470,RECO_SCORE
6145,13,0.007749,RECO_SCORE
6145,24,0.007179,RECO_SCORE
6145,126,0.007116,RECO_SCORE
6145,17933,0.006962,RECO_SCORE
6145,275,0.006240,RECO_SCORE
6145,24784,0.006103,RECO_SCORE
6145,1003,0.005718,RECO_SCORE
6145,143,0.005270,RECO_SCORE
6145,117,0.005096,RECO_SCORE
6145,1590,0.004896,RECO_SCORE
6145,1734,0.004533,RECO_SCORE
6145,175,0.004270,RECO_SCORE
6145,32417,0.003977,RECO_SCORE
6145,1163,0.003953,RECO_SCORE
6145,15695,0.003933,RECO_SCORE
6145,66179,0.003823,RECO_SCORE
6145,385,0.003773,RECO_SCORE
6145,38,0.003663,RECO_SCORE
6145,746,0.003537,RECO_SCORE
6145,532,0.003407,RECO_SCORE
6145,161,0.003369,RECO_SCORE
6145,659,0.003363,RECO_SCORE
6145,1941,0.003149,RECO_SCORE
6145,851,0.003041,RECO_SCORE
6145,261,0.002949,RECO_SCORE
6145,827,0.002919,RECO_SCORE
6145,6139,0.002861,RECO_SCORE
6146,659,0.012780,RECO_SCORE
6146,1163,0.011695,RECO_SCORE
6146,385,0.011156,RECO_SCORE
6146,1557,0.008165,RECO_SCORE
6146,4142,0.007354,RECO_SCORE
6146,311,0.007186,RECO_SCORE
6146,944,0.006293,RECO_SCORE
6146,8949,0.005713,RECO_SCORE
6146,2361,0.005687,RECO_SCORE
6146,24,0.005033,RECO_SCORE
6146,6352,0.005008,RECO_SCORE
6146,1462,0.004827,RECO_SCORE
6146,143,0.004789,RECO_SCORE
6146,3586,0.004698,RECO_SCORE
6146,507,0.004157,RECO_SCORE
6146,5724,0.003915,RECO_SCORE
6146,1141,0.003912,RECO_SCORE
6146,1138,0.003880,RECO_SCORE
6146,4702,0.003741,RECO_SCORE
6146,175,0.003634,RECO_SCORE
6146,2207,0.003578,RECO_SCORE
6146,3470,0.003439,RECO_SCORE
6146,1539,0.003351,RECO_SCORE
6146,1399,0.003301,RECO_SCORE
6146,1255,0.003265,RECO_SCORE
6146,521,0.003229,RECO_SCORE
6146,1252,0.003211,RECO_SCORE
6146,1800,0.003161,RECO_SCORE
6146,1956,0.003156,RECO_SCORE
6146,817,0.002999,RECO_SCORE
6147,175,0.016315,RECO_SCORE
6147,2046,0.012684,RECO_SCORE
6147,796,0.009687,RECO_SCORE
6147,1462,0.009546,RECO_SCORE
6147,511,0.008116,RECO_SCORE
6147,275,0.007829,RECO_SCORE
6147,24,0.007607,RECO_SCORE
6147,3420,0.005473,RECO_SCORE
6147,448,0.005047,RECO_SCORE
6147,117,0.004908,RECO_SCORE
6147,33,0.004810,RECO_SCORE
6147,34,0.004641,RECO_SCORE
6147,261,0.004515,RECO_SCORE
6147,1066,0.004351,RECO_SCORE
6147,311,0.004202,RECO_SCORE
6147,143,0.003923,RECO_SCORE
6147,1500,0.003795,RECO_SCORE
6147,2609,0.003770,RECO_SCORE
6147,126,0.003729,RECO_SCORE
6147,507,0.003639,RECO_SCORE
6147,73,0.003587,RECO_SCORE
6147,849,0.003412,RECO_SCORE
6147,38,0.003343,RECO_SCORE
6147,15,0.003326,RECO_SCORE
6147,518,0.003182,RECO_SCORE
6147,74,0.003039,RECO_SCORE
6147,141,0.003035,RECO_SCORE
6147,844,0.003029,RECO_SCORE
6147,610,0.002961,RECO_SCORE
6147,44,0.002935,RECO_SCORE
6148,24,0.017424,RECO_SCORE
6148,849,0.016993,RECO_SCORE
6148,1815,0.014264,RECO_SCORE
6148,448,0.014255,RECO_SCORE
6148,1253,0.013069,RECO_SCORE
6148,120,0.010336,RECO_SCORE
6148,2959,0.006557,RECO_SCORE
6148,1622,0.006278,RECO_SCORE
6148,856,0.006002,RECO_SCORE
6148,275,0.005549,RECO_SCORE
6148,521,0.005338,RECO_SCORE
6148,3670,0.005158,RECO_SCORE
6148,1252,0.004980,RECO_SCORE
6148,175,0.004685,RECO_SCORE
6148,5170,0.004476,RECO_SCORE
6148,1997,0.003984,RECO_SCORE
6148,161,0.003965,RECO_SCORE
6148,1308,0.003712,RECO_SCORE
6148,7001,0.003596,RECO_SCORE
6148,1267,0.003490,RECO_SCORE
6148,1462,0.003404,RECO_SCORE
6148,1543,0.003399,RECO_SCORE
6148,942,0.003389,RECO_SCORE
6148,1764,0.003364,RECO_SCORE
6148,4444,0.003158,RECO_SCORE
6148,3354,0.003135,RECO_SCORE
6148,143,0.003007,RECO_SCORE
6148,796,0.003003,RECO_SCORE
6148,5656,0.002952,RECO_SCORE
6148,4875,0.002895,RECO_SCORE
6149,856,0.011725,RECO_SCORE
6149,844,0.011190,RECO_SCORE
6149,373,0.009381,RECO_SCORE
6149,68,0.007887,RECO_SCORE
6149,448,0.006902,RECO_SCORE
6149,849,0.006771,RECO_SCORE
6149,24,0.006642,RECO_SCORE
6149,507,0.006279,RECO_SCORE
6149,646,0.006036,RECO_SCORE
6149,95,0.005851,RECO_SCORE
6149,2034,0.005812,RECO_SCORE
6149,1462,0.005485,RECO_SCORE
6149,131,0.004912,RECO_SCORE
6149,143,0.004730,RECO_SCORE
6149,836,0.004364,RECO_SCORE
6149,813,0.004167,RECO_SCORE
6149,111,0.004122,RECO_SCORE
6149,2491,0.003636,RECO_SCORE
6149,2817,0.003412,RECO_SCORE
6149,1163,0.003371,RECO_SCORE
6149,691,0.003345,RECO_SCORE
6149,2029,0.003319,RECO_SCORE
6149,5148,0.003215,RECO_SCORE
6149,1010,0.003207,RECO_SCORE
6149,11146,0.003142,RECO_SCORE
6149,26958,0.003125,RECO_SCORE
6149,5794,0.003113,RECO_SCORE
6149,211,0.002990,RECO_SCORE
6149,1800,0.002923,RECO_SCORE
6149,1435,0.002889,RECO_SCORE
6150,24,0.012810,RECO_SCORE
6150,163,0.007673,RECO_SCORE
6150,1659,0.006067,RECO_SCORE
6150,507,0.006052,RECO_SCORE
6150,2855,0.005970,RECO_SCORE
6150,275,0.005582,RECO_SCORE
6150,62,0.005444,RECO_SCORE
6150,143,0.005335,RECO_SCORE
6150,128,0.005209,RECO_SCORE
6150,836,0.005021,RECO_SCORE
6150,448,0.004520,RECO_SCORE
6150,84,0.004387,RECO_SCORE
6150,120,0.003734,RECO_SCORE
6150,251,0.003638,RECO_SCORE
6150,306,0.003580,RECO_SCORE
6150,126,0.003498,RECO_SCORE
6150,2649,0.002928,RECO_SCORE
6150,261,0.002911,RECO_SCORE
6150,950,0.002802,RECO_SCORE
6150,175,0.002614,RECO_SCORE
6150,1734,0.002563,RECO_SCORE
6150,1267,0.002545,RECO_SCORE
6150,596,0.002524,RECO_SCORE
6150,258,0.002522,RECO_SCORE
6150,1963,0.002479,RECO_SCORE
6150,117,0.002445,RECO_SCORE
6150,72,0.002396,RECO_SCORE
6150,931,0.002395,RECO_SCORE
6150,12844,0.002311,RECO_SCORE
6150,1462,0.002289,RECO_SCORE
6151,43,0.095988,RECO_SCORE
6151,44,0.076135,RECO_SCORE
6151,1246,0.027662,RECO_SCORE
6151,11616,0.017229,RECO_SCORE
6151,1285,0.015198,RECO_SCORE
6151,143,0.015109,RECO_SCORE
6151,1016,0.014700,RECO_SCORE
6151,2944,0.012137,RECO_SCORE
6151,9880,0.010322,RECO_SCORE
6151,448,0.009485,RECO_SCORE
6151,13583,0.008565,RECO_SCORE
6151,14027,0.007226,RECO_SCORE
6151,6729,0.006985,RECO_SCORE
6151,2065,0.006147,RECO_SCORE
6151,24,0.005976,RECO_SCORE
6151,4189,0.005601,RECO_SCORE
6151,7965,0.005599,RECO_SCORE
6151,175,0.005289,RECO_SCORE
6151,6171,0.005249,RECO_SCORE
6151,1280,0.004568,RECO_SCORE
6151,3300,0.004424,RECO_SCORE
6151,4322,0.004409,RECO_SCORE
6151,311,0.004324,RECO_SCORE
6151,1263,0.003656,RECO_SCORE
6151,275,0.003525,RECO_SCORE
6151,33,0.003109,RECO_SCORE
6151,15631,0.003089,RECO_SCORE
6151,1590,0.003053,RECO_SCORE
6151,1998,0.002970,RECO_SCORE
6151,986,0.002935,RECO_SCORE
6152,944,0.012705,RECO_SCORE
6152,856,0.011575,RECO_SCORE
6152,1163,0.010713,RECO_SCORE
6152,646,0.009103,RECO_SCORE
6152,2361,0.008522,RECO_SCORE
6152,849,0.007159,RECO_SCORE
6152,1462,0.007093,RECO_SCORE
6152,24,0.006421,RECO_SCORE
6152,844,0.006241,RECO_SCORE
6152,311,0.006031,RECO_SCORE
6152,143,0.005760,RECO_SCORE
6152,448,0.005073,RECO_SCORE
6152,385,0.004774,RECO_SCORE
6152,836,0.004572,RECO_SCORE
6152,2817,0.004513,RECO_SCORE
6152,691,0.004502,RECO_SCORE
6152,834,0.004252,RECO_SCORE
6152,68,0.004242,RECO_SCORE
6152,507,0.004199,RECO_SCORE
6152,2034,0.004124,RECO_SCORE
6152,1132,0.003825,RECO_SCORE
6152,2164,0.003710,RECO_SCORE
6152,211,0.003536,RECO_SCORE
6152,175,0.003456,RECO_SCORE
6152,4938,0.003354,RECO_SCORE
6152,95,0.003125,RECO_SCORE
6152,5794,0.003103,RECO_SCORE
6152,677,0.003079,RECO_SCORE
6152,2029,0.003060,RECO_SCORE
6152,1027,0.003032,RECO_SCORE
6153,448,0.024189,RECO_SCORE
6153,1163,0.017002,RECO_SCORE
6153,6844,0.016641,RECO_SCORE
6153,683,0.014611,RECO_SCORE
6153,3139,0.011640,RECO_SCORE
6153,507,0.011555,RECO_SCORE
6153,6669,0.010266,RECO_SCORE
6153,24,0.009440,RECO_SCORE
6153,944,0.009369,RECO_SCORE
6153,2361,0.006992,RECO_SCORE
6153,385,0.006816,RECO_SCORE
6153,817,0.006650,RECO_SCORE
6153,2385,0.006488,RECO_SCORE
6153,120,0.006428,RECO_SCORE
6153,143,0.006119,RECO_SCORE
6153,3544,0.005874,RECO_SCORE
6153,11186,0.005364,RECO_SCORE
6153,4172,0.005322,RECO_SCORE
6153,1682,0.005281,RECO_SCORE
6153,2087,0.005021,RECO_SCORE
6153,103,0.004763,RECO_SCORE
6153,11447,0.004672,RECO_SCORE
6153,7986,0.004584,RECO_SCORE
6153,1255,0.004474,RECO_SCORE
6153,849,0.004042,RECO_SCORE
6153,275,0.004016,RECO_SCORE
6153,1228,0.003967,RECO_SCORE
