:START_ID,:END_ID,score:DOUBLE,:TYPE
76899,261,0.005404,RECO_SCORE
76899,4119,0.005318,RECO_SCORE
76899,24,0.005041,RECO_SCORE
76899,1941,0.005008,RECO_SCORE
76899,3951,0.004914,RECO_SCORE
76899,224,0.004590,RECO_SCORE
76899,1572,0.004520,RECO_SCORE
76899,175,0.004432,RECO_SCORE
76899,154,0.004310,RECO_SCORE
76899,4171,0.004014,RECO_SCORE
76899,1783,0.004009,RECO_SCORE
76899,517,0.003654,RECO_SCORE
76899,2262,0.003614,RECO_SCORE
76899,644,0.003554,RECO_SCORE
76899,807,0.003190,RECO_SCORE
76899,270,0.003096,RECO_SCORE
76899,1069,0.003076,RECO_SCORE
76899,1490,0.002961,RECO_SCORE
76899,33,0.002878,RECO_SCORE
76899,34,0.002766,RECO_SCORE
76900,147,0.042943,RECO_SCORE
76900,448,0.030499,RECO_SCORE
76900,13186,0.020990,RECO_SCORE
76900,569,0.019555,RECO_SCORE
76900,670,0.017780,RECO_SCORE
76900,24,0.016211,RECO_SCORE
76900,233,0.015886,RECO_SCORE
76900,184,0.013816,RECO_SCORE
76900,251,0.012948,RECO_SCORE
76900,33492,0.010529,RECO_SCORE
76900,6016,0.010524,RECO_SCORE
76900,1010,0.009770,RECO_SCORE
76900,3313,0.009710,RECO_SCORE
76900,175,0.009613,RECO_SCORE
76900,836,0.009049,RECO_SCORE
76900,3310,0.009027,RECO_SCORE
76900,37359,0.008967,RECO_SCORE
76900,12395,0.006547,RECO_SCORE
76900,161,0.006307,RECO_SCORE
76900,4149,0.006177,RECO_SCORE
76900,374,0.006083,RECO_SCORE
76900,57926,0.005619,RECO_SCORE
76900,8725,0.005466,RECO_SCORE
76900,119,0.005404,RECO_SCORE
76900,3813,0.004992,RECO_SCORE
76900,9763,0.004762,RECO_SCORE
76900,9146,0.004706,RECO_SCORE
76900,14445,0.004689,RECO_SCORE
76900,25205,0.004676,RECO_SCORE
76900,6363,0.004351,RECO_SCORE
76901,35155,0.020203,RECO_SCORE
76901,1793,0.019140,RECO_SCORE
76901,824,0.011159,RECO_SCORE
76901,7687,0.010356,RECO_SCORE
76901,12625,0.010134,RECO_SCORE
76901,27468,0.010115,RECO_SCORE
76901,10858,0.010103,RECO_SCORE
76901,39784,0.010102,RECO_SCORE
76901,16644,0.010102,RECO_SCORE
76901,31520,0.010101,RECO_SCORE
76901,26692,0.010101,RECO_SCORE
76901,2199,0.006830,RECO_SCORE
76901,2138,0.006673,RECO_SCORE
76901,685,0.006651,RECO_SCORE
76901,6937,0.006251,RECO_SCORE
76901,977,0.006142,RECO_SCORE
76901,23183,0.006074,RECO_SCORE
76901,2137,0.005944,RECO_SCORE
76901,275,0.005849,RECO_SCORE
76901,511,0.005666,RECO_SCORE
76901,24,0.005155,RECO_SCORE
76901,13232,0.004937,RECO_SCORE
76901,38,0.004892,RECO_SCORE
76901,862,0.004845,RECO_SCORE
76901,1998,0.004604,RECO_SCORE
76901,117,0.004306,RECO_SCORE
76901,2164,0.003916,RECO_SCORE
76901,3450,0.003832,RECO_SCORE
76901,4695,0.003825,RECO_SCORE
76901,8446,0.003815,RECO_SCORE
76902,14826,0.061135,RECO_SCORE
76902,4565,0.043668,RECO_SCORE
76902,385,0.030568,RECO_SCORE
76902,9827,0.026201,RECO_SCORE
76902,15663,0.026201,RECO_SCORE
76902,7124,0.017467,RECO_SCORE
76902,4583,0.017467,RECO_SCORE
76902,2831,0.017467,RECO_SCORE
76902,143,0.017467,RECO_SCORE
76902,26035,0.017467,RECO_SCORE
76902,61103,0.017467,RECO_SCORE
76902,3319,0.017467,RECO_SCORE
76902,5083,0.017467,RECO_SCORE
76902,2818,0.017467,RECO_SCORE
76902,3791,0.017467,RECO_SCORE
76902,308,0.013100,RECO_SCORE
76902,9491,0.013100,RECO_SCORE
76902,32804,0.013100,RECO_SCORE
76902,2605,0.013100,RECO_SCORE
76902,72020,0.013100,RECO_SCORE
76902,7392,0.008734,RECO_SCORE
76902,61098,0.008734,RECO_SCORE
76902,16642,0.008734,RECO_SCORE
76902,43895,0.008734,RECO_SCORE
76902,241,0.008734,RECO_SCORE
76902,2366,0.008734,RECO_SCORE
76902,28234,0.008734,RECO_SCORE
76902,11428,0.008734,RECO_SCORE
76902,518,0.008734,RECO_SCORE
76902,211,0.008734,RECO_SCORE
76903,4985,0.018157,RECO_SCORE
76903,441,0.016752,RECO_SCORE
76903,26,0.014723,RECO_SCORE
76903,261,0.012233,RECO_SCORE
76903,3851,0.009122,RECO_SCORE
76903,659,0.008991,RECO_SCORE
76903,3319,0.007007,RECO_SCORE
76903,161,0.006515,RECO_SCORE
76903,24,0.005035,RECO_SCORE
76903,1568,0.004969,RECO_SCORE
76903,481,0.004734,RECO_SCORE
76903,1448,0.004399,RECO_SCORE
76903,2187,0.004076,RECO_SCORE
76903,175,0.003809,RECO_SCORE
76903,1214,0.003747,RECO_SCORE
76903,137,0.003391,RECO_SCORE
76903,143,0.003335,RECO_SCORE
76903,12724,0.003158,RECO_SCORE
76903,38,0.003098,RECO_SCORE
76903,324,0.003056,RECO_SCORE
76903,736,0.003046,RECO_SCORE
76903,475,0.003007,RECO_SCORE
76903,1255,0.002972,RECO_SCORE
76903,1069,0.002942,RECO_SCORE
76903,1402,0.002838,RECO_SCORE
76903,248,0.002692,RECO_SCORE
76903,64,0.002614,RECO_SCORE
76903,16219,0.002608,RECO_SCORE
76903,189,0.002492,RECO_SCORE
76903,428,0.002416,RECO_SCORE
76904,17288,0.083333,RECO_SCORE
76904,10258,0.083333,RECO_SCORE
76904,34410,0.083333,RECO_SCORE
76904,8185,0.046535,RECO_SCORE
76904,161,0.029703,RECO_SCORE
76904,2649,0.019231,RECO_SCORE
76904,5393,0.019231,RECO_SCORE
76904,73,0.018238,RECO_SCORE
76904,74,0.016014,RECO_SCORE
76904,820,0.010989,RECO_SCORE
76904,5746,0.010989,RECO_SCORE
76904,4939,0.010989,RECO_SCORE
76904,261,0.009901,RECO_SCORE
76904,270,0.008911,RECO_SCORE
76904,4071,0.008242,RECO_SCORE
76904,6018,0.008242,RECO_SCORE
76904,4934,0.008242,RECO_SCORE
76904,1581,0.005941,RECO_SCORE
76904,382,0.005495,RECO_SCORE
76904,1029,0.005495,RECO_SCORE
76904,569,0.005495,RECO_SCORE
76904,1506,0.005495,RECO_SCORE
76904,22455,0.005495,RECO_SCORE
76904,208,0.005446,RECO_SCORE
76904,64,0.005395,RECO_SCORE
76904,38,0.005338,RECO_SCORE
76904,1748,0.004971,RECO_SCORE
76904,40,0.004950,RECO_SCORE
76904,481,0.004950,RECO_SCORE
76904,1267,0.004455,RECO_SCORE
76905,449,0.026134,RECO_SCORE
76905,24,0.014562,RECO_SCORE
76905,3313,0.010184,RECO_SCORE
76905,184,0.009984,RECO_SCORE
76905,308,0.009697,RECO_SCORE
76905,1010,0.006184,RECO_SCORE
76905,578,0.005810,RECO_SCORE
76905,120,0.005639,RECO_SCORE
76905,945,0.005515,RECO_SCORE
76905,3388,0.004957,RECO_SCORE
76905,448,0.004809,RECO_SCORE
76905,1830,0.004808,RECO_SCORE
76905,848,0.004714,RECO_SCORE
76905,596,0.004447,RECO_SCORE
76905,261,0.004384,RECO_SCORE
76905,163,0.004213,RECO_SCORE
76905,849,0.004194,RECO_SCORE
76905,143,0.003896,RECO_SCORE
76905,569,0.003715,RECO_SCORE
76905,8602,0.003708,RECO_SCORE
76905,84,0.003614,RECO_SCORE
76905,16,0.003571,RECO_SCORE
76905,2098,0.003399,RECO_SCORE
76905,8497,0.003286,RECO_SCORE
76905,382,0.003131,RECO_SCORE
76905,1462,0.003094,RECO_SCORE
76905,175,0.002889,RECO_SCORE
76905,1267,0.002750,RECO_SCORE
76905,381,0.002722,RECO_SCORE
76905,2855,0.002706,RECO_SCORE
76906,844,0.034556,RECO_SCORE
76906,834,0.028490,RECO_SCORE
76906,849,0.020162,RECO_SCORE
76906,856,0.013069,RECO_SCORE
76906,1435,0.012201,RECO_SCORE
76906,1051,0.011813,RECO_SCORE
76906,1841,0.011592,RECO_SCORE
76906,3470,0.009632,RECO_SCORE
76906,95,0.008683,RECO_SCORE
76906,211,0.008271,RECO_SCORE
76906,311,0.007939,RECO_SCORE
76906,1462,0.007809,RECO_SCORE
76906,4502,0.007610,RECO_SCORE
76906,2817,0.007494,RECO_SCORE
76906,646,0.007407,RECO_SCORE
76906,330,0.006958,RECO_SCORE
76906,2437,0.006952,RECO_SCORE
76906,2224,0.006768,RECO_SCORE
76906,691,0.006508,RECO_SCORE
76906,836,0.005955,RECO_SCORE
76906,2390,0.005630,RECO_SCORE
76906,4938,0.005199,RECO_SCORE
76906,6243,0.005143,RECO_SCORE
76906,328,0.005138,RECO_SCORE
76906,448,0.004996,RECO_SCORE
76906,68,0.004966,RECO_SCORE
76906,677,0.004922,RECO_SCORE
76906,1223,0.004695,RECO_SCORE
76906,1695,0.004588,RECO_SCORE
76906,1027,0.004210,RECO_SCORE
76907,1010,0.037776,RECO_SCORE
76907,1009,0.017854,RECO_SCORE
76907,738,0.014813,RECO_SCORE
76907,1800,0.009362,RECO_SCORE
76907,1586,0.009056,RECO_SCORE
76907,698,0.007911,RECO_SCORE
76907,95,0.007213,RECO_SCORE
76907,836,0.006931,RECO_SCORE
76907,856,0.006472,RECO_SCORE
76907,1163,0.006297,RECO_SCORE
76907,2438,0.006154,RECO_SCORE
76907,448,0.005733,RECO_SCORE
76907,311,0.005701,RECO_SCORE
76907,1095,0.005388,RECO_SCORE
76907,1462,0.004839,RECO_SCORE
76907,507,0.004782,RECO_SCORE
76907,26093,0.003834,RECO_SCORE
76907,143,0.003770,RECO_SCORE
76907,848,0.003544,RECO_SCORE
76907,1047,0.003486,RECO_SCORE
76907,849,0.003277,RECO_SCORE
76907,4528,0.003275,RECO_SCORE
76907,2164,0.003273,RECO_SCORE
76907,14268,0.003258,RECO_SCORE
76907,35670,0.003253,RECO_SCORE
76907,29299,0.003238,RECO_SCORE
76907,1261,0.003235,RECO_SCORE
76907,58243,0.003226,RECO_SCORE
76907,89897,0.003226,RECO_SCORE
76907,89174,0.003226,RECO_SCORE
76908,161,0.044165,RECO_SCORE
76908,3938,0.029821,RECO_SCORE
76908,7768,0.027198,RECO_SCORE
76908,1026,0.025331,RECO_SCORE
76908,44373,0.022994,RECO_SCORE
76908,8523,0.012923,RECO_SCORE
76908,261,0.012882,RECO_SCORE
76908,11495,0.012068,RECO_SCORE
76908,16936,0.010759,RECO_SCORE
76908,2194,0.010633,RECO_SCORE
76908,747,0.009120,RECO_SCORE
76908,17290,0.008507,RECO_SCORE
76908,456,0.008094,RECO_SCORE
76908,10610,0.007875,RECO_SCORE
76908,2713,0.007750,RECO_SCORE
76908,716,0.007718,RECO_SCORE
76908,16785,0.007426,RECO_SCORE
76908,15538,0.007357,RECO_SCORE
76908,6923,0.007108,RECO_SCORE
76908,2417,0.006986,RECO_SCORE
76908,4172,0.006921,RECO_SCORE
76908,59881,0.006652,RECO_SCORE
76908,24,0.006608,RECO_SCORE
76908,4138,0.006354,RECO_SCORE
76908,987,0.006340,RECO_SCORE
76908,5102,0.006243,RECO_SCORE
76908,4775,0.006232,RECO_SCORE
76908,12485,0.006212,RECO_SCORE
76908,5349,0.005269,RECO_SCORE
76908,418,0.004728,RECO_SCORE
76909,56898,0.185780,RECO_SCORE
76909,22884,0.068807,RECO_SCORE
76909,7946,0.044725,RECO_SCORE
76909,26018,0.030963,RECO_SCORE
76909,501,0.027523,RECO_SCORE
76909,43897,0.017202,RECO_SCORE
76909,20170,0.017202,RECO_SCORE
76909,7225,0.014929,RECO_SCORE
76909,42373,0.013761,RECO_SCORE
76909,29869,0.013761,RECO_SCORE
76909,9384,0.010321,RECO_SCORE
76909,4273,0.010321,RECO_SCORE
76909,7535,0.010321,RECO_SCORE
76909,23707,0.010321,RECO_SCORE
76909,22361,0.010321,RECO_SCORE
76909,66895,0.010321,RECO_SCORE
76909,1267,0.007144,RECO_SCORE
76909,1071,0.007144,RECO_SCORE
76909,1500,0.006994,RECO_SCORE
76909,1929,0.006918,RECO_SCORE
76909,22934,0.006881,RECO_SCORE
76909,53017,0.006881,RECO_SCORE
76909,50574,0.006881,RECO_SCORE
76909,1786,0.006881,RECO_SCORE
76909,8461,0.006881,RECO_SCORE
76909,27825,0.006881,RECO_SCORE
76909,30006,0.006881,RECO_SCORE
76909,39910,0.006881,RECO_SCORE
76909,1761,0.006881,RECO_SCORE
76909,120492,0.006881,RECO_SCORE
76910,83974,0.086540,RECO_SCORE
76910,95,0.043373,RECO_SCORE
76910,17266,0.019685,RECO_SCORE
76910,1047,0.014503,RECO_SCORE
76910,1263,0.014444,RECO_SCORE
76910,119574,0.014424,RECO_SCORE
76910,143,0.013924,RECO_SCORE
76910,248,0.011636,RECO_SCORE
76910,4989,0.009719,RECO_SCORE
76910,15222,0.009617,RECO_SCORE
76910,944,0.007193,RECO_SCORE
76910,12025,0.007162,RECO_SCORE
76910,3801,0.006634,RECO_SCORE
76910,161,0.005663,RECO_SCORE
76910,260,0.005387,RECO_SCORE
76910,2036,0.004836,RECO_SCORE
76910,7099,0.004819,RECO_SCORE
76910,12065,0.004818,RECO_SCORE
76910,22423,0.004810,RECO_SCORE
76910,7600,0.004808,RECO_SCORE
76910,261,0.004712,RECO_SCORE
76910,2618,0.004685,RECO_SCORE
76910,12928,0.004532,RECO_SCORE
76910,98567,0.004525,RECO_SCORE
76910,6970,0.003991,RECO_SCORE
76910,6578,0.003960,RECO_SCORE
76910,1171,0.003846,RECO_SCORE
76910,2361,0.003796,RECO_SCORE
76910,385,0.003460,RECO_SCORE
76910,1138,0.003289,RECO_SCORE
76911,4595,0.125061,RECO_SCORE
76911,1049,0.038296,RECO_SCORE
76911,3469,0.037536,RECO_SCORE
76911,6439,0.037515,RECO_SCORE
76911,2021,0.037514,RECO_SCORE
76911,64960,0.037500,RECO_SCORE
76911,143,0.020627,RECO_SCORE
76911,2138,0.016740,RECO_SCORE
76911,2906,0.006187,RECO_SCORE
76911,1872,0.005478,RECO_SCORE
76911,261,0.005172,RECO_SCORE
76911,175,0.004768,RECO_SCORE
76911,408,0.004339,RECO_SCORE
76911,126,0.004255,RECO_SCORE
76911,1163,0.004135,RECO_SCORE
76911,24,0.004022,RECO_SCORE
76911,6383,0.003779,RECO_SCORE
76911,7376,0.003649,RECO_SCORE
76911,681,0.003647,RECO_SCORE
76911,1342,0.003596,RECO_SCORE
76911,275,0.003440,RECO_SCORE
76911,7739,0.003140,RECO_SCORE
76911,1064,0.002969,RECO_SCORE
76911,1277,0.002670,RECO_SCORE
76911,21455,0.002611,RECO_SCORE
76911,2460,0.002557,RECO_SCORE
76911,944,0.002462,RECO_SCORE
76911,5147,0.002251,RECO_SCORE
76911,1698,0.002222,RECO_SCORE
76911,7769,0.002203,RECO_SCORE
76912,1004,0.034438,RECO_SCORE
76912,1267,0.022686,RECO_SCORE
76912,23974,0.012397,RECO_SCORE
76912,38,0.011231,RECO_SCORE
76912,175,0.009126,RECO_SCORE
76912,1367,0.008547,RECO_SCORE
76912,4542,0.008466,RECO_SCORE
76912,18285,0.008337,RECO_SCORE
76912,29400,0.008276,RECO_SCORE
76912,10397,0.008243,RECO_SCORE
76912,518,0.008174,RECO_SCORE
76912,137,0.006714,RECO_SCORE
76912,360,0.006437,RECO_SCORE
76912,19291,0.005650,RECO_SCORE
76912,3539,0.005641,RECO_SCORE
76912,30,0.005439,RECO_SCORE
76912,1163,0.005103,RECO_SCORE
76912,408,0.004987,RECO_SCORE
76912,1253,0.004643,RECO_SCORE
76912,1286,0.004302,RECO_SCORE
76912,3812,0.004298,RECO_SCORE
76912,2929,0.004296,RECO_SCORE
76912,1377,0.004277,RECO_SCORE
76912,3946,0.004271,RECO_SCORE
76912,1006,0.004207,RECO_SCORE
76912,6979,0.004179,RECO_SCORE
76912,2572,0.004156,RECO_SCORE
76912,6676,0.004143,RECO_SCORE
76912,10001,0.004141,RECO_SCORE
76912,16014,0.004133,RECO_SCORE
76913,24,0.010432,RECO_SCORE
76913,834,0.009910,RECO_SCORE
76913,1132,0.008564,RECO_SCORE
76913,161,0.007084,RECO_SCORE
76913,175,0.006771,RECO_SCORE
76913,610,0.006111,RECO_SCORE
76913,5260,0.005638,RECO_SCORE
76913,448,0.005057,RECO_SCORE
76913,1989,0.004802,RECO_SCORE
76913,19362,0.004362,RECO_SCORE
76913,10384,0.004360,RECO_SCORE
76913,64,0.004322,RECO_SCORE
76913,276,0.004207,RECO_SCORE
76913,120,0.004086,RECO_SCORE
76913,8799,0.003956,RECO_SCORE
76913,7137,0.003923,RECO_SCORE
76913,275,0.003875,RECO_SCORE
76913,5781,0.003731,RECO_SCORE
76913,117,0.003634,RECO_SCORE
76913,2979,0.003471,RECO_SCORE
76913,141,0.003367,RECO_SCORE
76913,2210,0.003356,RECO_SCORE
76913,691,0.003312,RECO_SCORE
76913,261,0.003289,RECO_SCORE
76913,143,0.003261,RECO_SCORE
76913,381,0.003245,RECO_SCORE
76913,631,0.003232,RECO_SCORE
76913,1064,0.003077,RECO_SCORE
76913,26,0.003070,RECO_SCORE
76913,32287,0.002962,RECO_SCORE
76914,261,0.064392,RECO_SCORE
76914,756,0.055765,RECO_SCORE
76914,1057,0.032664,RECO_SCORE
76914,24,0.027574,RECO_SCORE
76914,53862,0.013691,RECO_SCORE
76914,7317,0.011758,RECO_SCORE
76914,38,0.010367,RECO_SCORE
76914,143,0.008383,RECO_SCORE
76914,53519,0.008291,RECO_SCORE
76914,419,0.007028,RECO_SCORE
76914,6747,0.005891,RECO_SCORE
76914,1056,0.005884,RECO_SCORE
76914,4649,0.005366,RECO_SCORE
76914,1968,0.004465,RECO_SCORE
76914,314,0.004298,RECO_SCORE
76914,275,0.004054,RECO_SCORE
76914,839,0.004000,RECO_SCORE
76914,408,0.003812,RECO_SCORE
76914,3420,0.003690,RECO_SCORE
76914,7706,0.003484,RECO_SCORE
76914,13,0.003403,RECO_SCORE
76914,26,0.003389,RECO_SCORE
76914,538,0.003386,RECO_SCORE
76914,12669,0.003314,RECO_SCORE
76914,8291,0.003223,RECO_SCORE
76914,3729,0.003195,RECO_SCORE
76914,11952,0.003078,RECO_SCORE
76914,24104,0.003036,RECO_SCORE
76914,481,0.002829,RECO_SCORE
76914,208,0.002827,RECO_SCORE
76915,5898,0.059334,RECO_SCORE
76915,5897,0.034732,RECO_SCORE
76915,6192,0.020674,RECO_SCORE
76915,1482,0.013645,RECO_SCORE
76915,261,0.012198,RECO_SCORE
76915,175,0.011784,RECO_SCORE
76915,3668,0.009717,RECO_SCORE
76915,184,0.008270,RECO_SCORE
76915,308,0.007443,RECO_SCORE
76915,518,0.007236,RECO_SCORE
76915,6049,0.007029,RECO_SCORE
76915,193,0.005789,RECO_SCORE
76915,7457,0.005582,RECO_SCORE
76915,2019,0.005168,RECO_SCORE
76915,172,0.005168,RECO_SCORE
76915,14628,0.004962,RECO_SCORE
76915,10318,0.004962,RECO_SCORE
76915,3388,0.004135,RECO_SCORE
76915,6814,0.003928,RECO_SCORE
76915,448,0.003308,RECO_SCORE
76915,31260,0.003308,RECO_SCORE
76915,443,0.003101,RECO_SCORE
76915,670,0.003101,RECO_SCORE
76915,60,0.002894,RECO_SCORE
76915,1381,0.002894,RECO_SCORE
76915,2374,0.002688,RECO_SCORE
76915,14418,0.002688,RECO_SCORE
76915,597,0.002688,RECO_SCORE
76915,2485,0.002688,RECO_SCORE
76915,659,0.002688,RECO_SCORE
76916,1049,0.058519,RECO_SCORE
76916,37123,0.031609,RECO_SCORE
76916,5313,0.028875,RECO_SCORE
76916,90961,0.022436,RECO_SCORE
76916,385,0.019743,RECO_SCORE
76916,4089,0.019234,RECO_SCORE
76916,5520,0.015363,RECO_SCORE
76916,143,0.014684,RECO_SCORE
76916,12690,0.014368,RECO_SCORE
76916,22693,0.012822,RECO_SCORE
76916,78431,0.012821,RECO_SCORE
76916,21508,0.012821,RECO_SCORE
76916,8970,0.012019,RECO_SCORE
76916,261,0.010467,RECO_SCORE
76916,30841,0.010024,RECO_SCORE
76916,16,0.009671,RECO_SCORE
76916,3731,0.009627,RECO_SCORE
76916,1043,0.009620,RECO_SCORE
76916,4300,0.009619,RECO_SCORE
76916,5020,0.009619,RECO_SCORE
76916,6860,0.009617,RECO_SCORE
76916,60936,0.009616,RECO_SCORE
76916,27629,0.009615,RECO_SCORE
76916,38001,0.009615,RECO_SCORE
76916,70987,0.009615,RECO_SCORE
76916,97927,0.009615,RECO_SCORE
76916,19907,0.009615,RECO_SCORE
76916,1071,0.007646,RECO_SCORE
76916,1061,0.007261,RECO_SCORE
76916,23998,0.006811,RECO_SCORE
76917,6738,0.069192,RECO_SCORE
76917,453,0.027592,RECO_SCORE
76917,308,0.020195,RECO_SCORE
76917,516,0.019974,RECO_SCORE
76917,38,0.011188,RECO_SCORE
76917,87785,0.009852,RECO_SCORE
76917,81674,0.009852,RECO_SCORE
76917,1067,0.009747,RECO_SCORE
76917,2549,0.009082,RECO_SCORE
76917,4325,0.009044,RECO_SCORE
76917,126,0.009004,RECO_SCORE
76917,511,0.008640,RECO_SCORE
76917,3392,0.008620,RECO_SCORE
76917,275,0.008194,RECO_SCORE
76917,5590,0.007256,RECO_SCORE
76917,24491,0.007234,RECO_SCORE
76917,4374,0.006854,RECO_SCORE
76917,311,0.006681,RECO_SCORE
76917,533,0.006643,RECO_SCORE
76917,73,0.006374,RECO_SCORE
76917,796,0.006364,RECO_SCORE
76917,74,0.006332,RECO_SCORE
76917,1260,0.006023,RECO_SCORE
76917,1347,0.005743,RECO_SCORE
76917,3030,0.005502,RECO_SCORE
76917,8337,0.005447,RECO_SCORE
76917,18992,0.005426,RECO_SCORE
76917,23434,0.005425,RECO_SCORE
76917,161,0.005418,RECO_SCORE
76917,10130,0.005228,RECO_SCORE
76918,10938,0.091954,RECO_SCORE
76918,10816,0.072898,RECO_SCORE
76918,408,0.058163,RECO_SCORE
76918,1010,0.054194,RECO_SCORE
76918,602,0.048196,RECO_SCORE
76918,10817,0.044451,RECO_SCORE
76918,9521,0.029110,RECO_SCORE
76918,38,0.024551,RECO_SCORE
76918,419,0.023021,RECO_SCORE
76918,4575,0.022989,RECO_SCORE
76918,30,0.016579,RECO_SCORE
76918,7980,0.012276,RECO_SCORE
76918,151,0.011526,RECO_SCORE
76918,1301,0.011526,RECO_SCORE
76918,1433,0.011494,RECO_SCORE
76918,2011,0.011494,RECO_SCORE
76918,637,0.010310,RECO_SCORE
76918,31713,0.010199,RECO_SCORE
76918,73,0.007882,RECO_SCORE
76918,4591,0.007847,RECO_SCORE
76918,1701,0.007250,RECO_SCORE
76918,74,0.006951,RECO_SCORE
76918,143,0.005921,RECO_SCORE
76918,24,0.005804,RECO_SCORE
76918,1263,0.005637,RECO_SCORE
76918,1462,0.005026,RECO_SCORE
76918,839,0.004872,RECO_SCORE
76918,161,0.003922,RECO_SCORE
76918,1064,0.003319,RECO_SCORE
76918,2158,0.003158,RECO_SCORE
76919,11672,0.033699,RECO_SCORE
76919,977,0.017682,RECO_SCORE
76919,1492,0.010979,RECO_SCORE
76919,3055,0.008748,RECO_SCORE
76919,3794,0.008726,RECO_SCORE
76919,26,0.006742,RECO_SCORE
76919,4710,0.006525,RECO_SCORE
76919,161,0.005703,RECO_SCORE
76919,416,0.005513,RECO_SCORE
76919,9017,0.005441,RECO_SCORE
76919,21008,0.005435,RECO_SCORE
76919,659,0.005211,RECO_SCORE
76919,796,0.004748,RECO_SCORE
76919,4653,0.004499,RECO_SCORE
76919,3853,0.004399,RECO_SCORE
76919,25535,0.004348,RECO_SCORE
76919,1801,0.004115,RECO_SCORE
76919,261,0.003811,RECO_SCORE
76919,610,0.003736,RECO_SCORE
76919,7456,0.003306,RECO_SCORE
76919,15858,0.003270,RECO_SCORE
76919,12301,0.003261,RECO_SCORE
76919,22880,0.003261,RECO_SCORE
76919,175,0.003224,RECO_SCORE
76919,208,0.003181,RECO_SCORE
76919,11910,0.003169,RECO_SCORE
76919,1941,0.002809,RECO_SCORE
76919,224,0.002728,RECO_SCORE
76919,428,0.002601,RECO_SCORE
76919,154,0.002537,RECO_SCORE
76920,8490,0.021977,RECO_SCORE
76920,1267,0.016889,RECO_SCORE
76920,1029,0.013628,RECO_SCORE
76920,33232,0.012834,RECO_SCORE
76920,40064,0.011734,RECO_SCORE
76920,1575,0.011007,RECO_SCORE
76920,1897,0.010037,RECO_SCORE
76920,24,0.009311,RECO_SCORE
76920,4664,0.009164,RECO_SCORE
76920,84,0.008549,RECO_SCORE
76920,596,0.007908,RECO_SCORE
76920,21391,0.007692,RECO_SCORE
76920,3218,0.006941,RECO_SCORE
76920,308,0.006613,RECO_SCORE
76920,7150,0.005873,RECO_SCORE
76920,275,0.005829,RECO_SCORE
76920,10091,0.005280,RECO_SCORE
76920,97535,0.005259,RECO_SCORE
76920,13671,0.005239,RECO_SCORE
76920,13069,0.005139,RECO_SCORE
76920,30900,0.005129,RECO_SCORE
76920,3518,0.004804,RECO_SCORE
76920,148,0.004464,RECO_SCORE
76920,2877,0.004154,RECO_SCORE
76920,2913,0.004139,RECO_SCORE
76920,8493,0.004090,RECO_SCORE
76920,11998,0.003981,RECO_SCORE
76920,50505,0.003974,RECO_SCORE
76920,4057,0.003971,RECO_SCORE
76920,41917,0.003968,RECO_SCORE
76921,6768,0.039704,RECO_SCORE
76921,3338,0.012214,RECO_SCORE
76921,747,0.012188,RECO_SCORE
76921,261,0.010998,RECO_SCORE
76921,44625,0.009372,RECO_SCORE
76921,233,0.007303,RECO_SCORE
76921,1267,0.006331,RECO_SCORE
76921,4078,0.006057,RECO_SCORE
76921,9787,0.005926,RECO_SCORE
76921,17901,0.005877,RECO_SCORE
76921,275,0.005827,RECO_SCORE
76921,8493,0.005572,RECO_SCORE
76921,596,0.005327,RECO_SCORE
76921,84,0.005258,RECO_SCORE
76921,175,0.005223,RECO_SCORE
76921,242,0.005211,RECO_SCORE
76921,17713,0.004792,RECO_SCORE
76921,4415,0.004720,RECO_SCORE
76921,4074,0.004389,RECO_SCORE
76921,254,0.004095,RECO_SCORE
76921,9092,0.004078,RECO_SCORE
76921,9292,0.003958,RECO_SCORE
76921,3500,0.003864,RECO_SCORE
76921,143,0.003519,RECO_SCORE
76921,3962,0.003478,RECO_SCORE
76921,659,0.003452,RECO_SCORE
76921,518,0.003435,RECO_SCORE
76921,117,0.003392,RECO_SCORE
76921,7492,0.003223,RECO_SCORE
76921,538,0.003221,RECO_SCORE
76922,1342,0.018386,RECO_SCORE
76922,117,0.016130,RECO_SCORE
76922,24,0.010552,RECO_SCORE
76922,172,0.010391,RECO_SCORE
76922,3500,0.010065,RECO_SCORE
76922,314,0.009680,RECO_SCORE
76922,275,0.009345,RECO_SCORE
76922,5043,0.008609,RECO_SCORE
76922,137,0.008336,RECO_SCORE
76922,1267,0.007380,RECO_SCORE
76922,260,0.006889,RECO_SCORE
76922,4453,0.006668,RECO_SCORE
76922,10394,0.006396,RECO_SCORE
76922,3962,0.004990,RECO_SCORE
76922,261,0.004513,RECO_SCORE
76922,313,0.004432,RECO_SCORE
76922,592,0.004312,RECO_SCORE
76922,38,0.003936,RECO_SCORE
76922,1770,0.003908,RECO_SCORE
76922,190,0.003838,RECO_SCORE
76922,5575,0.003661,RECO_SCORE
76922,4878,0.003518,RECO_SCORE
76922,747,0.003291,RECO_SCORE
76922,19079,0.003145,RECO_SCORE
76922,746,0.002936,RECO_SCORE
76922,950,0.002903,RECO_SCORE
76922,22805,0.002848,RECO_SCORE
76922,8208,0.002774,RECO_SCORE
76922,596,0.002686,RECO_SCORE
76922,6768,0.002679,RECO_SCORE
76923,2149,0.016749,RECO_SCORE
76923,19322,0.016683,RECO_SCORE
