:START_ID,:END_ID,score:DOUBLE,:TYPE
91843,414,0.001900,RECO_SCORE
91843,796,0.001900,RECO_SCORE
91843,1108,0.001877,RECO_SCORE
91843,12857,0.001816,RECO_SCORE
91843,2119,0.001801,RECO_SCORE
91843,10484,0.001786,RECO_SCORE
91843,2168,0.001771,RECO_SCORE
91843,511,0.001702,RECO_SCORE
91844,161,0.123776,RECO_SCORE
91844,90551,0.113760,RECO_SCORE
91844,190,0.058226,RECO_SCORE
91844,2370,0.055637,RECO_SCORE
91844,7759,0.055578,RECO_SCORE
91844,58167,0.055561,RECO_SCORE
91844,51225,0.055561,RECO_SCORE
91844,120103,0.055556,RECO_SCORE
91844,208,0.037544,RECO_SCORE
91844,1962,0.010592,RECO_SCORE
91844,741,0.008016,RECO_SCORE
91844,269,0.007989,RECO_SCORE
91844,24,0.007163,RECO_SCORE
91844,64,0.005417,RECO_SCORE
91844,532,0.005367,RECO_SCORE
91844,716,0.005322,RECO_SCORE
91844,8812,0.005308,RECO_SCORE
91844,1714,0.005047,RECO_SCORE
91844,68,0.004767,RECO_SCORE
91844,2534,0.004745,RECO_SCORE
91844,709,0.004745,RECO_SCORE
91844,5304,0.004740,RECO_SCORE
91844,1508,0.004732,RECO_SCORE
91844,5658,0.004732,RECO_SCORE
91844,39459,0.004730,RECO_SCORE
91844,42514,0.004728,RECO_SCORE
91844,6169,0.004728,RECO_SCORE
91844,261,0.003738,RECO_SCORE
91844,1748,0.002737,RECO_SCORE
91844,412,0.002683,RECO_SCORE
91845,518,0.028954,RECO_SCORE
91845,2491,0.020763,RECO_SCORE
91845,47,0.017377,RECO_SCORE
91845,4502,0.017323,RECO_SCORE
91845,6587,0.015508,RECO_SCORE
91845,10989,0.015385,RECO_SCORE
91845,175,0.014555,RECO_SCORE
91845,856,0.014510,RECO_SCORE
91845,1833,0.010620,RECO_SCORE
91845,16950,0.010499,RECO_SCORE
91845,4367,0.010499,RECO_SCORE
91845,1880,0.010418,RECO_SCORE
91845,1262,0.010385,RECO_SCORE
91845,8988,0.010378,RECO_SCORE
91845,8420,0.010264,RECO_SCORE
91845,56302,0.010256,RECO_SCORE
91845,15704,0.010256,RECO_SCORE
91845,4359,0.010256,RECO_SCORE
91845,60912,0.010256,RECO_SCORE
91845,116927,0.010256,RECO_SCORE
91845,834,0.006958,RECO_SCORE
91845,120,0.006852,RECO_SCORE
91845,817,0.006605,RECO_SCORE
91845,1150,0.006380,RECO_SCORE
91845,4411,0.006149,RECO_SCORE
91845,1435,0.006057,RECO_SCORE
91845,2460,0.006013,RECO_SCORE
91845,34175,0.005976,RECO_SCORE
91845,15,0.005912,RECO_SCORE
91845,1175,0.005494,RECO_SCORE
91846,38,0.031631,RECO_SCORE
91846,7537,0.027165,RECO_SCORE
91846,7456,0.020431,RECO_SCORE
91846,664,0.015498,RECO_SCORE
91846,274,0.014870,RECO_SCORE
91846,29,0.013512,RECO_SCORE
91846,10675,0.012694,RECO_SCORE
91846,24,0.012292,RECO_SCORE
91846,6663,0.011595,RECO_SCORE
91846,101,0.011467,RECO_SCORE
91846,3031,0.008739,RECO_SCORE
91846,32006,0.008712,RECO_SCORE
91846,20469,0.008214,RECO_SCORE
91846,878,0.007395,RECO_SCORE
91846,1004,0.007320,RECO_SCORE
91846,817,0.007143,RECO_SCORE
91846,3851,0.006976,RECO_SCORE
91846,8262,0.006685,RECO_SCORE
91846,6665,0.006630,RECO_SCORE
91846,11564,0.006546,RECO_SCORE
91846,885,0.005813,RECO_SCORE
91846,3263,0.005712,RECO_SCORE
91846,270,0.005563,RECO_SCORE
91846,6801,0.005476,RECO_SCORE
91846,15575,0.005026,RECO_SCORE
91846,722,0.004746,RECO_SCORE
91846,20423,0.004729,RECO_SCORE
91846,8786,0.004548,RECO_SCORE
91846,1006,0.004468,RECO_SCORE
91846,4605,0.004454,RECO_SCORE
91847,30560,0.032824,RECO_SCORE
91847,3351,0.020523,RECO_SCORE
91847,24,0.018210,RECO_SCORE
91847,261,0.014982,RECO_SCORE
91847,1267,0.014417,RECO_SCORE
91847,853,0.014184,RECO_SCORE
91847,62,0.011708,RECO_SCORE
91847,7695,0.011534,RECO_SCORE
91847,117,0.011532,RECO_SCORE
91847,486,0.011090,RECO_SCORE
91847,3851,0.010039,RECO_SCORE
91847,12206,0.009836,RECO_SCORE
91847,15625,0.009836,RECO_SCORE
91847,539,0.009836,RECO_SCORE
91847,161,0.009747,RECO_SCORE
91847,16515,0.009317,RECO_SCORE
91847,21631,0.009160,RECO_SCORE
91847,163,0.009106,RECO_SCORE
91847,448,0.008908,RECO_SCORE
91847,447,0.008553,RECO_SCORE
91847,6633,0.008126,RECO_SCORE
91847,2855,0.007894,RECO_SCORE
91847,11627,0.007635,RECO_SCORE
91847,159,0.007394,RECO_SCORE
91847,747,0.006826,RECO_SCORE
91847,19246,0.006591,RECO_SCORE
91847,5828,0.006557,RECO_SCORE
91847,16601,0.006557,RECO_SCORE
91847,2029,0.006190,RECO_SCORE
91847,428,0.005509,RECO_SCORE
91848,3147,0.014226,RECO_SCORE
91848,330,0.012777,RECO_SCORE
91848,24,0.011432,RECO_SCORE
91848,275,0.010626,RECO_SCORE
91848,696,0.009823,RECO_SCORE
91848,16212,0.009809,RECO_SCORE
91848,1163,0.008136,RECO_SCORE
91848,1010,0.007882,RECO_SCORE
91848,1631,0.007000,RECO_SCORE
91848,7628,0.006965,RECO_SCORE
91848,844,0.006033,RECO_SCORE
91848,691,0.005972,RECO_SCORE
91848,849,0.005611,RECO_SCORE
91848,4617,0.004798,RECO_SCORE
91848,1136,0.004761,RECO_SCORE
91848,1260,0.004717,RECO_SCORE
91848,856,0.004669,RECO_SCORE
91848,12671,0.004044,RECO_SCORE
91848,1348,0.004043,RECO_SCORE
91848,9322,0.003924,RECO_SCORE
91848,122,0.003849,RECO_SCORE
91848,9882,0.003826,RECO_SCORE
91848,448,0.003722,RECO_SCORE
91848,10504,0.003648,RECO_SCORE
91848,958,0.003580,RECO_SCORE
91848,311,0.003314,RECO_SCORE
91848,1989,0.003307,RECO_SCORE
91848,1669,0.003296,RECO_SCORE
91848,1998,0.003281,RECO_SCORE
91848,4623,0.003259,RECO_SCORE
91849,11218,0.091325,RECO_SCORE
91849,4894,0.013361,RECO_SCORE
91849,161,0.013307,RECO_SCORE
91849,311,0.010586,RECO_SCORE
91849,659,0.009157,RECO_SCORE
91849,538,0.008418,RECO_SCORE
91849,20509,0.007957,RECO_SCORE
91849,12345,0.007937,RECO_SCORE
91849,33527,0.007937,RECO_SCORE
91849,2168,0.006808,RECO_SCORE
91849,701,0.006438,RECO_SCORE
91849,3122,0.006361,RECO_SCORE
91849,32006,0.006192,RECO_SCORE
91849,49089,0.005969,RECO_SCORE
91849,1886,0.005967,RECO_SCORE
91849,1049,0.005888,RECO_SCORE
91849,208,0.005870,RECO_SCORE
91849,10577,0.005601,RECO_SCORE
91849,8085,0.005473,RECO_SCORE
91849,27999,0.005418,RECO_SCORE
91849,2165,0.005407,RECO_SCORE
91849,3623,0.005252,RECO_SCORE
91849,592,0.005209,RECO_SCORE
91849,2621,0.004962,RECO_SCORE
91849,747,0.004942,RECO_SCORE
91849,38,0.004751,RECO_SCORE
91849,143,0.004679,RECO_SCORE
91849,2815,0.004588,RECO_SCORE
91849,4842,0.004568,RECO_SCORE
91849,53297,0.004566,RECO_SCORE
91850,659,0.014973,RECO_SCORE
91850,3563,0.007935,RECO_SCORE
91850,26,0.007883,RECO_SCORE
91850,161,0.007235,RECO_SCORE
91850,1164,0.006936,RECO_SCORE
91850,428,0.006893,RECO_SCORE
91850,10968,0.003518,RECO_SCORE
91850,610,0.003476,RECO_SCORE
91850,416,0.003453,RECO_SCORE
91850,1801,0.003429,RECO_SCORE
91850,9717,0.003369,RECO_SCORE
91850,22445,0.003282,RECO_SCORE
91850,2849,0.003245,RECO_SCORE
91850,32210,0.002813,RECO_SCORE
91850,261,0.002805,RECO_SCORE
91850,36227,0.002725,RECO_SCORE
91850,175,0.002683,RECO_SCORE
91850,715,0.002475,RECO_SCORE
91850,6720,0.002439,RECO_SCORE
91850,1941,0.002341,RECO_SCORE
91850,224,0.002332,RECO_SCORE
91850,5781,0.002276,RECO_SCORE
91850,5157,0.002183,RECO_SCORE
91850,154,0.002114,RECO_SCORE
91850,20362,0.002028,RECO_SCORE
91850,5780,0.001832,RECO_SCORE
91850,29482,0.001807,RECO_SCORE
91850,3570,0.001794,RECO_SCORE
91850,14684,0.001794,RECO_SCORE
91850,517,0.001704,RECO_SCORE
91851,33,0.024260,RECO_SCORE
91851,34,0.021957,RECO_SCORE
91851,685,0.020192,RECO_SCORE
91851,24,0.019866,RECO_SCORE
91851,13296,0.016844,RECO_SCORE
91851,275,0.016837,RECO_SCORE
91851,12835,0.016049,RECO_SCORE
91851,15111,0.014815,RECO_SCORE
91851,8635,0.012346,RECO_SCORE
91851,141,0.011876,RECO_SCORE
91851,841,0.011755,RECO_SCORE
91851,6018,0.011028,RECO_SCORE
91851,1738,0.010785,RECO_SCORE
91851,4758,0.010543,RECO_SCORE
91851,1659,0.009877,RECO_SCORE
91851,14672,0.009089,RECO_SCORE
91851,122,0.008642,RECO_SCORE
91851,7998,0.008642,RECO_SCORE
91851,51416,0.008642,RECO_SCORE
91851,453,0.007407,RECO_SCORE
91851,1335,0.007407,RECO_SCORE
91851,162,0.007407,RECO_SCORE
91851,117,0.006786,RECO_SCORE
91851,137,0.006756,RECO_SCORE
91851,3080,0.006294,RECO_SCORE
91851,4045,0.006173,RECO_SCORE
91851,1262,0.006173,RECO_SCORE
91851,170,0.006173,RECO_SCORE
91851,16636,0.005817,RECO_SCORE
91851,3604,0.005696,RECO_SCORE
91852,406,0.031083,RECO_SCORE
91852,163,0.015746,RECO_SCORE
91852,117,0.014899,RECO_SCORE
91852,24,0.012780,RECO_SCORE
91852,21328,0.010047,RECO_SCORE
91852,35655,0.009637,RECO_SCORE
91852,1892,0.009570,RECO_SCORE
91852,1214,0.008913,RECO_SCORE
91852,604,0.008856,RECO_SCORE
91852,1513,0.008249,RECO_SCORE
91852,449,0.008171,RECO_SCORE
91852,4078,0.008088,RECO_SCORE
91852,4074,0.006871,RECO_SCORE
91852,7299,0.006704,RECO_SCORE
91852,3529,0.006498,RECO_SCORE
91852,9604,0.006385,RECO_SCORE
91852,4077,0.006329,RECO_SCORE
91852,17473,0.006285,RECO_SCORE
91852,184,0.005298,RECO_SCORE
91852,447,0.004980,RECO_SCORE
91852,232,0.004849,RECO_SCORE
91852,1963,0.004841,RECO_SCORE
91852,1267,0.004823,RECO_SCORE
91852,5403,0.004793,RECO_SCORE
91852,30577,0.004793,RECO_SCORE
91852,21804,0.004688,RECO_SCORE
91852,10155,0.004688,RECO_SCORE
91852,448,0.004641,RECO_SCORE
91852,10130,0.004469,RECO_SCORE
91852,1925,0.004326,RECO_SCORE
91853,2187,0.044579,RECO_SCORE
91853,659,0.037820,RECO_SCORE
91853,190,0.026747,RECO_SCORE
91853,20937,0.014380,RECO_SCORE
91853,161,0.011504,RECO_SCORE
91853,13007,0.010498,RECO_SCORE
91853,6752,0.008916,RECO_SCORE
91853,26,0.008916,RECO_SCORE
91853,15029,0.007622,RECO_SCORE
91853,41,0.007622,RECO_SCORE
91853,428,0.006471,RECO_SCORE
91853,261,0.006040,RECO_SCORE
91853,3221,0.005321,RECO_SCORE
91853,592,0.005321,RECO_SCORE
91853,23257,0.005321,RECO_SCORE
91853,1234,0.005177,RECO_SCORE
91853,20938,0.004889,RECO_SCORE
91853,1941,0.004745,RECO_SCORE
91853,13010,0.004458,RECO_SCORE
91853,7359,0.004170,RECO_SCORE
91853,485,0.004170,RECO_SCORE
91853,385,0.004026,RECO_SCORE
91853,3940,0.003883,RECO_SCORE
91853,2397,0.003739,RECO_SCORE
91853,271,0.003739,RECO_SCORE
91853,5784,0.003307,RECO_SCORE
91853,3968,0.003164,RECO_SCORE
91853,3851,0.003164,RECO_SCORE
91853,38400,0.003164,RECO_SCORE
91853,1328,0.003164,RECO_SCORE
91854,161,0.102395,RECO_SCORE
91854,8337,0.095911,RECO_SCORE
91854,18040,0.049383,RECO_SCORE
91854,5156,0.049383,RECO_SCORE
91854,275,0.032096,RECO_SCORE
91854,73,0.026587,RECO_SCORE
91854,69122,0.024742,RECO_SCORE
91854,74,0.022015,RECO_SCORE
91854,44671,0.021605,RECO_SCORE
91854,8302,0.018923,RECO_SCORE
91854,10837,0.018519,RECO_SCORE
91854,8838,0.015853,RECO_SCORE
91854,985,0.014596,RECO_SCORE
91854,270,0.012396,RECO_SCORE
91854,567,0.009466,RECO_SCORE
91854,1474,0.007745,RECO_SCORE
91854,1473,0.007694,RECO_SCORE
91854,228,0.007694,RECO_SCORE
91854,26024,0.007262,RECO_SCORE
91854,62,0.006249,RECO_SCORE
91854,18353,0.005641,RECO_SCORE
91854,747,0.005366,RECO_SCORE
91854,6912,0.004404,RECO_SCORE
91854,38,0.004295,RECO_SCORE
91854,7,0.003726,RECO_SCORE
91854,36880,0.003240,RECO_SCORE
91854,3583,0.003158,RECO_SCORE
91854,685,0.003137,RECO_SCORE
91854,3252,0.003086,RECO_SCORE
91854,45955,0.003086,RECO_SCORE
91855,18040,0.250000,RECO_SCORE
91855,53039,0.250000,RECO_SCORE
91855,5156,0.125000,RECO_SCORE
91855,13295,0.125000,RECO_SCORE
91855,118621,0.125000,RECO_SCORE
91855,22092,0.125000,RECO_SCORE
91856,411,0.030890,RECO_SCORE
91856,1399,0.024506,RECO_SCORE
91856,511,0.018945,RECO_SCORE
91856,24,0.018151,RECO_SCORE
91856,1866,0.012992,RECO_SCORE
91856,275,0.010297,RECO_SCORE
91856,268,0.009248,RECO_SCORE
91856,670,0.008287,RECO_SCORE
91856,385,0.006637,RECO_SCORE
91856,1029,0.006507,RECO_SCORE
91856,747,0.005845,RECO_SCORE
91856,143,0.005166,RECO_SCORE
91856,2930,0.005163,RECO_SCORE
91856,5313,0.005068,RECO_SCORE
91856,12125,0.005062,RECO_SCORE
91856,1448,0.004975,RECO_SCORE
91856,1686,0.004814,RECO_SCORE
91856,4084,0.004508,RECO_SCORE
91856,37794,0.004416,RECO_SCORE
91856,1334,0.004197,RECO_SCORE
91856,4273,0.004183,RECO_SCORE
91856,5399,0.003910,RECO_SCORE
91856,412,0.003840,RECO_SCORE
91856,741,0.003820,RECO_SCORE
91856,659,0.003813,RECO_SCORE
91856,68862,0.003788,RECO_SCORE
91856,1690,0.003775,RECO_SCORE
91856,26,0.003659,RECO_SCORE
91856,314,0.003640,RECO_SCORE
91856,38,0.003603,RECO_SCORE
91857,261,0.033597,RECO_SCORE
91857,12609,0.013672,RECO_SCORE
91857,896,0.012824,RECO_SCORE
91857,23745,0.011218,RECO_SCORE
91857,161,0.010772,RECO_SCORE
91857,1810,0.010706,RECO_SCORE
91857,1231,0.010684,RECO_SCORE
91857,1518,0.010318,RECO_SCORE
91857,38,0.009155,RECO_SCORE
91857,143,0.007020,RECO_SCORE
91857,1801,0.005144,RECO_SCORE
91857,4829,0.004565,RECO_SCORE
91857,274,0.004401,RECO_SCORE
91857,117,0.004338,RECO_SCORE
91857,664,0.004313,RECO_SCORE
91857,610,0.004163,RECO_SCORE
91857,1867,0.003972,RECO_SCORE
91857,1473,0.003770,RECO_SCORE
91857,29,0.003765,RECO_SCORE
91857,1255,0.003666,RECO_SCORE
91857,1941,0.003620,RECO_SCORE
91857,1656,0.003581,RECO_SCORE
91857,6669,0.003528,RECO_SCORE
91857,4908,0.003520,RECO_SCORE
91857,6738,0.003483,RECO_SCORE
91857,13620,0.003456,RECO_SCORE
91857,2969,0.003449,RECO_SCORE
91857,3618,0.003420,RECO_SCORE
91857,12100,0.003415,RECO_SCORE
91857,1104,0.003413,RECO_SCORE
91858,6453,0.012669,RECO_SCORE
91858,5113,0.011981,RECO_SCORE
91858,3651,0.011249,RECO_SCORE
91858,95,0.009579,RECO_SCORE
91858,8950,0.008575,RECO_SCORE
91858,2817,0.008205,RECO_SCORE
91858,763,0.007196,RECO_SCORE
91858,3147,0.006614,RECO_SCORE
91858,1690,0.006607,RECO_SCORE
91858,1462,0.006457,RECO_SCORE
91858,8458,0.006071,RECO_SCORE
91858,817,0.006023,RECO_SCORE
91858,24,0.005829,RECO_SCORE
91858,1163,0.005430,RECO_SCORE
91858,275,0.005354,RECO_SCORE
91858,856,0.005248,RECO_SCORE
91858,507,0.005165,RECO_SCORE
91858,143,0.005001,RECO_SCORE
91858,849,0.004675,RECO_SCORE
91858,13800,0.004597,RECO_SCORE
91858,5112,0.004520,RECO_SCORE
91858,1255,0.004362,RECO_SCORE
91858,42778,0.004273,RECO_SCORE
91858,385,0.003963,RECO_SCORE
91858,261,0.003907,RECO_SCORE
91858,1010,0.003497,RECO_SCORE
91858,131,0.003416,RECO_SCORE
91858,844,0.003415,RECO_SCORE
91858,62278,0.003283,RECO_SCORE
91858,178,0.003190,RECO_SCORE
91859,1163,0.070259,RECO_SCORE
91859,16636,0.063636,RECO_SCORE
91859,885,0.024793,RECO_SCORE
91859,1297,0.018193,RECO_SCORE
91859,2835,0.012397,RECO_SCORE
91859,175,0.010211,RECO_SCORE
91859,1366,0.009091,RECO_SCORE
91859,30,0.008414,RECO_SCORE
91859,796,0.007885,RECO_SCORE
91859,40950,0.006283,RECO_SCORE
91859,6776,0.006020,RECO_SCORE
91859,521,0.004799,RECO_SCORE
91859,184,0.004665,RECO_SCORE
91859,681,0.004222,RECO_SCORE
91859,1220,0.004211,RECO_SCORE
91859,12758,0.004188,RECO_SCORE
91859,4722,0.004188,RECO_SCORE
91859,4918,0.004188,RECO_SCORE
91859,1004,0.003932,RECO_SCORE
91859,22500,0.003795,RECO_SCORE
91859,117,0.003322,RECO_SCORE
91859,964,0.003317,RECO_SCORE
91859,132,0.003306,RECO_SCORE
91859,27213,0.003306,RECO_SCORE
91859,7574,0.003230,RECO_SCORE
91859,691,0.003153,RECO_SCORE
91859,17012,0.003141,RECO_SCORE
91859,4622,0.003141,RECO_SCORE
91859,10682,0.003141,RECO_SCORE
91859,1367,0.003141,RECO_SCORE
91860,24,0.035443,RECO_SCORE
91860,1518,0.019534,RECO_SCORE
91860,31464,0.016699,RECO_SCORE
91860,950,0.013929,RECO_SCORE
91860,1286,0.009216,RECO_SCORE
91860,20252,0.008908,RECO_SCORE
91860,275,0.008336,RECO_SCORE
91860,1561,0.008141,RECO_SCORE
91860,84,0.007895,RECO_SCORE
91860,120,0.006948,RECO_SCORE
91860,448,0.006280,RECO_SCORE
91860,5575,0.005549,RECO_SCORE
91860,14730,0.005097,RECO_SCORE
91860,5381,0.005067,RECO_SCORE
91860,1478,0.005028,RECO_SCORE
91860,3182,0.004914,RECO_SCORE
91860,7263,0.004795,RECO_SCORE
91860,212,0.004764,RECO_SCORE
91860,5306,0.004688,RECO_SCORE
91860,1435,0.004488,RECO_SCORE
91860,14818,0.004469,RECO_SCORE
91860,605,0.004447,RECO_SCORE
91860,1774,0.004443,RECO_SCORE
91860,71198,0.004420,RECO_SCORE
91860,163,0.004399,RECO_SCORE
91860,3519,0.004388,RECO_SCORE
91860,233,0.004246,RECO_SCORE
91860,16353,0.004167,RECO_SCORE
91860,19426,0.004057,RECO_SCORE
91860,86563,0.004049,RECO_SCORE
91861,74,0.072014,RECO_SCORE
91861,1003,0.012624,RECO_SCORE
91861,4418,0.010647,RECO_SCORE
91861,143,0.009078,RECO_SCORE
91861,38,0.008679,RECO_SCORE
91861,1049,0.006623,RECO_SCORE
91861,101,0.005623,RECO_SCORE
91861,1064,0.005353,RECO_SCORE
91861,117,0.005258,RECO_SCORE
91861,2331,0.004855,RECO_SCORE
91861,407,0.004826,RECO_SCORE
91861,24,0.004796,RECO_SCORE
91861,40,0.004479,RECO_SCORE
91861,5672,0.004457,RECO_SCORE
91861,681,0.004448,RECO_SCORE
91861,1339,0.004128,RECO_SCORE
91861,126,0.003961,RECO_SCORE
91861,193,0.003943,RECO_SCORE
91861,744,0.003808,RECO_SCORE
91861,1317,0.003755,RECO_SCORE
91861,275,0.003694,RECO_SCORE
91861,175,0.003615,RECO_SCORE
91861,5767,0.003300,RECO_SCORE
91861,2263,0.003164,RECO_SCORE
91861,2752,0.003122,RECO_SCORE
91861,2151,0.002998,RECO_SCORE
91861,1452,0.002996,RECO_SCORE
91861,30,0.002974,RECO_SCORE
91861,709,0.002957,RECO_SCORE
91861,26,0.002850,RECO_SCORE
91862,2187,0.056052,RECO_SCORE
91862,441,0.050863,RECO_SCORE
91862,22288,0.028758,RECO_SCORE
91862,3851,0.019827,RECO_SCORE
91862,718,0.018659,RECO_SCORE
91862,1440,0.016993,RECO_SCORE
91862,2131,0.014379,RECO_SCORE
91862,8202,0.013143,RECO_SCORE
91862,26,0.012816,RECO_SCORE
91862,1901,0.009150,RECO_SCORE
91862,161,0.008534,RECO_SCORE
91862,277,0.008380,RECO_SCORE
91862,1066,0.007843,RECO_SCORE
91862,19648,0.007843,RECO_SCORE
91862,28054,0.007843,RECO_SCORE
91862,3223,0.006536,RECO_SCORE
91862,261,0.006372,RECO_SCORE
91862,24,0.005913,RECO_SCORE
91862,1543,0.005372,RECO_SCORE
91862,28057,0.005229,RECO_SCORE
91862,100329,0.005229,RECO_SCORE
91862,9085,0.005229,RECO_SCORE
91862,659,0.005180,RECO_SCORE
91862,12724,0.004923,RECO_SCORE
91862,16219,0.004719,RECO_SCORE
91862,137,0.003993,RECO_SCORE
91862,31679,0.003922,RECO_SCORE
91862,42799,0.003922,RECO_SCORE
91862,492,0.003922,RECO_SCORE
91862,986,0.003922,RECO_SCORE
91863,878,0.020056,RECO_SCORE
91863,1009,0.013879,RECO_SCORE
91863,385,0.010588,RECO_SCORE
91863,9292,0.009538,RECO_SCORE
91863,143,0.007925,RECO_SCORE
91863,507,0.006443,RECO_SCORE
91863,1027,0.006334,RECO_SCORE
91863,7796,0.006259,RECO_SCORE
91863,1462,0.006207,RECO_SCORE
91863,7192,0.005595,RECO_SCORE
91863,836,0.005339,RECO_SCORE
91863,1049,0.005069,RECO_SCORE
91863,24,0.004448,RECO_SCORE
91863,1163,0.004379,RECO_SCORE
91863,15682,0.004219,RECO_SCORE
91863,1326,0.003850,RECO_SCORE
91863,275,0.003840,RECO_SCORE
91863,1255,0.003779,RECO_SCORE
91863,9976,0.003772,RECO_SCORE
91863,1093,0.003651,RECO_SCORE
91863,1051,0.003546,RECO_SCORE
91863,175,0.003516,RECO_SCORE
91863,2215,0.003479,RECO_SCORE
91863,1435,0.003413,RECO_SCORE
91863,37883,0.003367,RECO_SCORE
91863,1976,0.003344,RECO_SCORE
91863,5714,0.003317,RECO_SCORE
91863,14456,0.003280,RECO_SCORE
91863,3329,0.003239,RECO_SCORE
91863,261,0.003235,RECO_SCORE
91864,3953,0.033302,RECO_SCORE
91864,2187,0.014952,RECO_SCORE
91864,4138,0.013977,RECO_SCORE
91864,659,0.013070,RECO_SCORE
91864,26378,0.012494,RECO_SCORE
91864,7238,0.011361,RECO_SCORE
91864,161,0.011103,RECO_SCORE
91864,190,0.010642,RECO_SCORE
91864,3450,0.010452,RECO_SCORE
91864,24614,0.009172,RECO_SCORE
91864,208,0.007272,RECO_SCORE
91864,261,0.006973,RECO_SCORE
91864,5190,0.006693,RECO_SCORE
91864,5574,0.006670,RECO_SCORE
91864,4005,0.006340,RECO_SCORE
91864,9611,0.005801,RECO_SCORE
91864,685,0.005588,RECO_SCORE
91864,1108,0.005165,RECO_SCORE
91864,824,0.005061,RECO_SCORE
91864,6528,0.004909,RECO_SCORE
91864,10742,0.004909,RECO_SCORE
91864,38,0.004809,RECO_SCORE
91864,20937,0.004793,RECO_SCORE
91864,13,0.004660,RECO_SCORE
91864,746,0.004478,RECO_SCORE
91864,26,0.004252,RECO_SCORE
91864,7,0.004248,RECO_SCORE
91864,1577,0.004016,RECO_SCORE
91864,52227,0.004016,RECO_SCORE
91864,24,0.003689,RECO_SCORE
91865,4119,0.037824,RECO_SCORE
91865,2715,0.021012,RECO_SCORE
91865,2006,0.013655,RECO_SCORE
91865,10150,0.013004,RECO_SCORE
91865,13073,0.012121,RECO_SCORE
91865,3555,0.012121,RECO_SCORE
91865,4108,0.010606,RECO_SCORE
91865,8861,0.009713,RECO_SCORE
91865,9287,0.009383,RECO_SCORE
91865,11306,0.009091,RECO_SCORE
91865,161,0.008972,RECO_SCORE
91865,2193,0.007669,RECO_SCORE
91865,9597,0.007576,RECO_SCORE
91865,4744,0.007576,RECO_SCORE
91865,5063,0.007260,RECO_SCORE
91865,11629,0.007149,RECO_SCORE
91865,43038,0.007119,RECO_SCORE
91865,40,0.007091,RECO_SCORE
91865,716,0.006970,RECO_SCORE
91865,11495,0.006478,RECO_SCORE
91865,24,0.006193,RECO_SCORE
91865,3698,0.006112,RECO_SCORE
91865,22992,0.006061,RECO_SCORE
91865,1983,0.006061,RECO_SCORE
91865,8136,0.006061,RECO_SCORE
91865,4059,0.006061,RECO_SCORE
91865,909,0.005716,RECO_SCORE
91865,5189,0.005646,RECO_SCORE
91865,3117,0.005317,RECO_SCORE
91865,248,0.005288,RECO_SCORE
91866,1852,0.083333,RECO_SCORE
91866,2196,0.083333,RECO_SCORE
91866,11335,0.083333,RECO_SCORE
91866,32863,0.083333,RECO_SCORE
91866,63296,0.083333,RECO_SCORE
91866,2626,0.083333,RECO_SCORE
91866,5681,0.083333,RECO_SCORE
91866,9984,0.083333,RECO_SCORE
91866,3605,0.083333,RECO_SCORE
91866,6933,0.083333,RECO_SCORE
91866,5640,0.083333,RECO_SCORE
91866,15770,0.083333,RECO_SCORE
91867,8614,0.098712,RECO_SCORE
91867,23105,0.087983,RECO_SCORE
91867,6768,0.070815,RECO_SCORE
91867,9123,0.062232,RECO_SCORE
91867,25596,0.045064,RECO_SCORE
91867,2329,0.040773,RECO_SCORE
91867,6921,0.032189,RECO_SCORE
91867,7150,0.030043,RECO_SCORE
91867,5826,0.021459,RECO_SCORE
91867,12268,0.021459,RECO_SCORE
91867,6012,0.021459,RECO_SCORE
91867,4078,0.015021,RECO_SCORE
91867,3962,0.015021,RECO_SCORE
91867,596,0.012876,RECO_SCORE
91867,27104,0.012876,RECO_SCORE
91867,26152,0.012876,RECO_SCORE
91867,7695,0.010730,RECO_SCORE
91867,3540,0.010730,RECO_SCORE
91867,25589,0.010730,RECO_SCORE
91867,19079,0.008584,RECO_SCORE
91867,10242,0.008584,RECO_SCORE
91867,12218,0.006438,RECO_SCORE
91867,12241,0.006438,RECO_SCORE
91867,46396,0.006438,RECO_SCORE
91867,22134,0.006438,RECO_SCORE
91867,15952,0.006438,RECO_SCORE
91867,6725,0.006438,RECO_SCORE
91867,9092,0.006438,RECO_SCORE
91867,23562,0.006438,RECO_SCORE
91867,48674,0.006438,RECO_SCORE
91868,322,0.071429,RECO_SCORE
91868,7661,0.071429,RECO_SCORE
91868,3948,0.053571,RECO_SCORE
91868,3946,0.053571,RECO_SCORE
91868,80753,0.053571,RECO_SCORE
91868,3935,0.035714,RECO_SCORE
91868,330,0.019824,RECO_SCORE
91868,521,0.018644,RECO_SCORE
91868,747,0.018251,RECO_SCORE
91868,3523,0.018251,RECO_SCORE
91868,190,0.018251,RECO_SCORE
91868,29215,0.017857,RECO_SCORE
91868,7471,0.017857,RECO_SCORE
91868,39711,0.017857,RECO_SCORE
91868,1986,0.017857,RECO_SCORE
91868,1490,0.017309,RECO_SCORE
91868,1435,0.009048,RECO_SCORE
91868,834,0.008655,RECO_SCORE
91868,13905,0.006688,RECO_SCORE
91868,2470,0.005507,RECO_SCORE
91868,35466,0.005507,RECO_SCORE
91868,6370,0.005507,RECO_SCORE
91868,211,0.005114,RECO_SCORE
91868,11125,0.005114,RECO_SCORE
91868,2478,0.004721,RECO_SCORE
