:START_ID,:END_ID,score:DOUBLE,:TYPE
116475,667,0.073913,RECO_SCORE
116475,14492,0.043478,RECO_SCORE
116475,261,0.034783,RECO_SCORE
116475,190,0.034783,RECO_SCORE
116475,857,0.030435,RECO_SCORE
116475,184,0.021739,RECO_SCORE
116475,7867,0.021739,RECO_SCORE
116475,25523,0.017391,RECO_SCORE
116475,2552,0.017391,RECO_SCORE
116475,1076,0.017391,RECO_SCORE
116475,5254,0.017391,RECO_SCORE
116475,230,0.017391,RECO_SCORE
116475,126,0.013043,RECO_SCORE
116475,11352,0.013043,RECO_SCORE
116475,5899,0.013043,RECO_SCORE
116475,2154,0.013043,RECO_SCORE
116475,2187,0.013043,RECO_SCORE
116475,7480,0.013043,RECO_SCORE
116475,11311,0.013043,RECO_SCORE
116475,38,0.013043,RECO_SCORE
116475,5705,0.013043,RECO_SCORE
116475,908,0.013043,RECO_SCORE
116475,50294,0.008696,RECO_SCORE
116475,24,0.008696,RECO_SCORE
116475,26,0.008696,RECO_SCORE
116475,1756,0.008696,RECO_SCORE
116475,9069,0.008696,RECO_SCORE
116475,5704,0.008696,RECO_SCORE
116475,3297,0.008696,RECO_SCORE
116476,8296,0.111900,RECO_SCORE
116476,2187,0.068214,RECO_SCORE
116476,26,0.049728,RECO_SCORE
116476,261,0.028675,RECO_SCORE
116476,11427,0.021779,RECO_SCORE
116476,746,0.009826,RECO_SCORE
116476,5032,0.009334,RECO_SCORE
116476,747,0.008271,RECO_SCORE
116476,1473,0.008037,RECO_SCORE
116476,161,0.004771,RECO_SCORE
116476,317,0.004719,RECO_SCORE
116476,4288,0.004252,RECO_SCORE
116476,21946,0.004174,RECO_SCORE
116476,81,0.004148,RECO_SCORE
116476,1756,0.003915,RECO_SCORE
116476,486,0.003785,RECO_SCORE
116476,596,0.003500,RECO_SCORE
116476,24,0.003448,RECO_SCORE
116476,2526,0.003319,RECO_SCORE
116476,1645,0.003293,RECO_SCORE
116476,573,0.003008,RECO_SCORE
116476,414,0.002904,RECO_SCORE
116476,74,0.002800,RECO_SCORE
116476,606,0.002696,RECO_SCORE
116476,14000,0.002670,RECO_SCORE
116476,476,0.002619,RECO_SCORE
116476,4988,0.002541,RECO_SCORE
116476,4985,0.002541,RECO_SCORE
116476,418,0.002463,RECO_SCORE
116476,653,0.002307,RECO_SCORE
116477,1838,0.085583,RECO_SCORE
116477,172,0.080999,RECO_SCORE
116477,746,0.040467,RECO_SCORE
116477,1773,0.035211,RECO_SCORE
116477,126,0.023545,RECO_SCORE
116477,26937,0.022905,RECO_SCORE
116477,1057,0.022737,RECO_SCORE
116477,40430,0.021926,RECO_SCORE
116477,11952,0.020556,RECO_SCORE
116477,7707,0.015857,RECO_SCORE
116477,839,0.015129,RECO_SCORE
116477,26938,0.014683,RECO_SCORE
116477,2046,0.013388,RECO_SCORE
116477,796,0.011935,RECO_SCORE
116477,1929,0.010572,RECO_SCORE
116477,1916,0.010264,RECO_SCORE
116477,18763,0.010180,RECO_SCORE
116477,24,0.010095,RECO_SCORE
116477,2517,0.010012,RECO_SCORE
116477,275,0.009560,RECO_SCORE
116477,4861,0.007547,RECO_SCORE
116477,1656,0.007491,RECO_SCORE
116477,36439,0.006543,RECO_SCORE
116477,16130,0.006460,RECO_SCORE
116477,143,0.006376,RECO_SCORE
116477,795,0.006096,RECO_SCORE
116477,931,0.006069,RECO_SCORE
116477,741,0.005929,RECO_SCORE
116477,63,0.005674,RECO_SCORE
116477,117,0.005506,RECO_SCORE
116478,604,0.039327,RECO_SCORE
116478,1476,0.029028,RECO_SCORE
116478,7635,0.025975,RECO_SCORE
116478,24,0.025201,RECO_SCORE
116478,15,0.021646,RECO_SCORE
116478,10261,0.019003,RECO_SCORE
116478,406,0.015221,RECO_SCORE
116478,714,0.014947,RECO_SCORE
116478,2037,0.011393,RECO_SCORE
116478,261,0.011165,RECO_SCORE
116478,224,0.009661,RECO_SCORE
116478,158,0.009479,RECO_SCORE
116478,360,0.008203,RECO_SCORE
116478,3668,0.007884,RECO_SCORE
116478,175,0.007656,RECO_SCORE
116478,276,0.007610,RECO_SCORE
116478,1567,0.007337,RECO_SCORE
116478,1925,0.007018,RECO_SCORE
116478,1513,0.006972,RECO_SCORE
116478,1917,0.006562,RECO_SCORE
116478,5894,0.006562,RECO_SCORE
116478,799,0.006061,RECO_SCORE
116478,1543,0.004922,RECO_SCORE
116478,6492,0.004785,RECO_SCORE
116478,2153,0.004557,RECO_SCORE
116478,2587,0.004511,RECO_SCORE
116478,11657,0.004511,RECO_SCORE
116478,7182,0.004329,RECO_SCORE
116478,736,0.004192,RECO_SCORE
116478,1852,0.004147,RECO_SCORE
116479,1369,0.019250,RECO_SCORE
116479,117,0.016584,RECO_SCORE
116479,856,0.014395,RECO_SCORE
116479,385,0.011440,RECO_SCORE
116479,844,0.010569,RECO_SCORE
116479,122,0.009840,RECO_SCORE
116479,16636,0.009713,RECO_SCORE
116479,1071,0.009124,RECO_SCORE
116479,4635,0.009043,RECO_SCORE
116479,175,0.008948,RECO_SCORE
116479,14761,0.008661,RECO_SCORE
116479,849,0.008330,RECO_SCORE
116479,2193,0.007912,RECO_SCORE
116479,1334,0.007575,RECO_SCORE
116479,95,0.006978,RECO_SCORE
116479,1464,0.006824,RECO_SCORE
116479,482,0.006308,RECO_SCORE
116479,1150,0.006190,RECO_SCORE
116479,834,0.006026,RECO_SCORE
116479,6697,0.006008,RECO_SCORE
116479,4617,0.005802,RECO_SCORE
116479,6022,0.005707,RECO_SCORE
116479,1163,0.005541,RECO_SCORE
116479,796,0.005532,RECO_SCORE
116479,261,0.005041,RECO_SCORE
116479,1348,0.005007,RECO_SCORE
116479,664,0.005007,RECO_SCORE
116479,24,0.004955,RECO_SCORE
116479,1435,0.004904,RECO_SCORE
116479,2370,0.004488,RECO_SCORE
116480,543,0.054556,RECO_SCORE
116480,896,0.021396,RECO_SCORE
116480,20713,0.019784,RECO_SCORE
116480,266,0.019391,RECO_SCORE
116480,9539,0.017406,RECO_SCORE
116480,7310,0.013194,RECO_SCORE
116480,674,0.012802,RECO_SCORE
116480,30,0.012605,RECO_SCORE
116480,619,0.012404,RECO_SCORE
116480,573,0.012202,RECO_SCORE
116480,526,0.011995,RECO_SCORE
116480,3182,0.011391,RECO_SCORE
116480,84,0.010993,RECO_SCORE
116480,486,0.010801,RECO_SCORE
116480,3383,0.009401,RECO_SCORE
116480,3212,0.008403,RECO_SCORE
116480,15822,0.008398,RECO_SCORE
116480,613,0.007602,RECO_SCORE
116480,3209,0.007199,RECO_SCORE
116480,7648,0.007194,RECO_SCORE
116480,10513,0.007003,RECO_SCORE
116480,31625,0.007003,RECO_SCORE
116480,8749,0.006998,RECO_SCORE
116480,200,0.006600,RECO_SCORE
116480,3197,0.006202,RECO_SCORE
116480,2855,0.006202,RECO_SCORE
116480,552,0.006202,RECO_SCORE
116480,7448,0.006000,RECO_SCORE
116480,1900,0.005995,RECO_SCORE
116480,46466,0.005995,RECO_SCORE
116481,38,0.036653,RECO_SCORE
116481,161,0.032656,RECO_SCORE
116481,1518,0.026027,RECO_SCORE
116481,532,0.021641,RECO_SCORE
116481,841,0.021543,RECO_SCORE
116481,502,0.016523,RECO_SCORE
116481,126,0.015109,RECO_SCORE
116481,519,0.013452,RECO_SCORE
116481,2572,0.011064,RECO_SCORE
116481,3703,0.010772,RECO_SCORE
116481,1904,0.010625,RECO_SCORE
116481,2969,0.010577,RECO_SCORE
116481,516,0.010479,RECO_SCORE
116481,515,0.010187,RECO_SCORE
116481,13,0.009992,RECO_SCORE
116481,520,0.009894,RECO_SCORE
116481,5884,0.009553,RECO_SCORE
116481,2262,0.009114,RECO_SCORE
116481,6738,0.009066,RECO_SCORE
116481,1342,0.009017,RECO_SCORE
116481,2054,0.008578,RECO_SCORE
116481,538,0.008091,RECO_SCORE
116481,537,0.007798,RECO_SCORE
116481,117,0.007555,RECO_SCORE
116481,8537,0.007506,RECO_SCORE
116481,839,0.007311,RECO_SCORE
116481,8298,0.006239,RECO_SCORE
116481,488,0.006093,RECO_SCORE
116481,556,0.005995,RECO_SCORE
116481,555,0.005508,RECO_SCORE
116482,1801,0.010288,RECO_SCORE
116482,610,0.008327,RECO_SCORE
116482,1941,0.007022,RECO_SCORE
116482,224,0.006762,RECO_SCORE
116482,175,0.006648,RECO_SCORE
116482,154,0.006342,RECO_SCORE
116482,517,0.005113,RECO_SCORE
116482,261,0.004915,RECO_SCORE
116482,807,0.004785,RECO_SCORE
116482,2717,0.003953,RECO_SCORE
116482,33,0.003457,RECO_SCORE
116482,2855,0.003442,RECO_SCORE
116482,34,0.003289,RECO_SCORE
116482,849,0.003160,RECO_SCORE
116482,6793,0.003129,RECO_SCORE
116482,208,0.002282,RECO_SCORE
116482,1953,0.002236,RECO_SCORE
116482,379,0.002091,RECO_SCORE
116482,584,0.001961,RECO_SCORE
116482,360,0.001954,RECO_SCORE
116482,26,0.001946,RECO_SCORE
116482,1039,0.001946,RECO_SCORE
116482,414,0.001900,RECO_SCORE
116482,796,0.001900,RECO_SCORE
116482,1108,0.001877,RECO_SCORE
116482,12857,0.001816,RECO_SCORE
116482,2119,0.001801,RECO_SCORE
116482,10484,0.001786,RECO_SCORE
116482,2168,0.001771,RECO_SCORE
116482,511,0.001702,RECO_SCORE
116483,2166,0.063492,RECO_SCORE
116483,1801,0.042523,RECO_SCORE
116483,1800,0.024835,RECO_SCORE
116483,24,0.023347,RECO_SCORE
116483,2831,0.018217,RECO_SCORE
116483,448,0.017043,RECO_SCORE
116483,275,0.016206,RECO_SCORE
116483,72,0.014528,RECO_SCORE
116483,4938,0.014346,RECO_SCORE
116483,741,0.011055,RECO_SCORE
116483,4301,0.011016,RECO_SCORE
116483,311,0.009746,RECO_SCORE
116483,3209,0.009685,RECO_SCORE
116483,161,0.008700,RECO_SCORE
116483,21420,0.007160,RECO_SCORE
116483,3235,0.006825,RECO_SCORE
116483,18404,0.006818,RECO_SCORE
116483,16564,0.006109,RECO_SCORE
116483,38,0.006047,RECO_SCORE
116483,5928,0.005142,RECO_SCORE
116483,3119,0.004968,RECO_SCORE
116483,9103,0.004843,RECO_SCORE
116483,411,0.004833,RECO_SCORE
116483,10203,0.004710,RECO_SCORE
116483,2374,0.004650,RECO_SCORE
116483,1301,0.004176,RECO_SCORE
116483,3004,0.004134,RECO_SCORE
116483,1008,0.003965,RECO_SCORE
116483,511,0.003808,RECO_SCORE
116483,836,0.003751,RECO_SCORE
116484,10130,0.109661,RECO_SCORE
116484,650,0.101828,RECO_SCORE
116484,819,0.046997,RECO_SCORE
116484,11708,0.026110,RECO_SCORE
116484,3016,0.023499,RECO_SCORE
116484,7884,0.023499,RECO_SCORE
116484,2416,0.020888,RECO_SCORE
116484,15933,0.018277,RECO_SCORE
116484,8687,0.018277,RECO_SCORE
116484,9359,0.018277,RECO_SCORE
116484,571,0.015666,RECO_SCORE
116484,1057,0.015666,RECO_SCORE
116484,3548,0.013055,RECO_SCORE
116484,2325,0.013055,RECO_SCORE
116484,15343,0.013055,RECO_SCORE
116484,1693,0.013055,RECO_SCORE
116484,685,0.013055,RECO_SCORE
116484,15820,0.013055,RECO_SCORE
116484,1504,0.010444,RECO_SCORE
116484,28961,0.010444,RECO_SCORE
116484,794,0.010444,RECO_SCORE
116484,2407,0.010444,RECO_SCORE
116484,16496,0.010444,RECO_SCORE
116484,6482,0.007833,RECO_SCORE
116484,24,0.007833,RECO_SCORE
116484,5223,0.007833,RECO_SCORE
116484,1774,0.007833,RECO_SCORE
116484,14587,0.007833,RECO_SCORE
116484,1766,0.007833,RECO_SCORE
116484,47,0.007833,RECO_SCORE
116485,1815,0.010590,RECO_SCORE
116485,120,0.010066,RECO_SCORE
116485,175,0.007505,RECO_SCORE
116485,408,0.007085,RECO_SCORE
116485,155,0.006455,RECO_SCORE
116485,314,0.006450,RECO_SCORE
116485,23,0.006377,RECO_SCORE
116485,604,0.005667,RECO_SCORE
116485,1002,0.005568,RECO_SCORE
116485,438,0.005239,RECO_SCORE
116485,1077,0.005027,RECO_SCORE
116485,449,0.004987,RECO_SCORE
116485,276,0.004934,RECO_SCORE
116485,709,0.004385,RECO_SCORE
116485,950,0.004067,RECO_SCORE
116485,381,0.004007,RECO_SCORE
116485,854,0.003977,RECO_SCORE
116485,261,0.003921,RECO_SCORE
116485,6,0.003916,RECO_SCORE
116485,437,0.003891,RECO_SCORE
116485,1826,0.003659,RECO_SCORE
116485,2837,0.003604,RECO_SCORE
116485,313,0.003566,RECO_SCORE
116485,143,0.003536,RECO_SCORE
116485,1572,0.003493,RECO_SCORE
116485,184,0.003435,RECO_SCORE
116485,795,0.003113,RECO_SCORE
116485,756,0.003113,RECO_SCORE
116485,360,0.003020,RECO_SCORE
116485,1508,0.002974,RECO_SCORE
116486,7721,0.065938,RECO_SCORE
116486,249,0.026071,RECO_SCORE
116486,1580,0.017294,RECO_SCORE
116486,670,0.013270,RECO_SCORE
116486,38,0.009154,RECO_SCORE
116486,24,0.008907,RECO_SCORE
116486,668,0.008322,RECO_SCORE
116486,126,0.007780,RECO_SCORE
116486,13,0.006691,RECO_SCORE
116486,248,0.006690,RECO_SCORE
116486,481,0.006363,RECO_SCORE
116486,4389,0.005496,RECO_SCORE
116486,448,0.005447,RECO_SCORE
116486,261,0.005234,RECO_SCORE
116486,6520,0.005221,RECO_SCORE
116486,3791,0.005205,RECO_SCORE
116486,34943,0.005098,RECO_SCORE
116486,659,0.005093,RECO_SCORE
116486,15,0.005087,RECO_SCORE
116486,1060,0.004912,RECO_SCORE
116486,17439,0.004909,RECO_SCORE
116486,161,0.004770,RECO_SCORE
116486,8790,0.004706,RECO_SCORE
116486,3575,0.004320,RECO_SCORE
116486,10441,0.004228,RECO_SCORE
116486,190,0.004227,RECO_SCORE
116486,977,0.004154,RECO_SCORE
116486,3986,0.004096,RECO_SCORE
116486,7662,0.004033,RECO_SCORE
116486,2049,0.004026,RECO_SCORE
116487,73,0.068889,RECO_SCORE
116487,74,0.063151,RECO_SCORE
116487,1003,0.019409,RECO_SCORE
116487,175,0.015109,RECO_SCORE
116487,275,0.011356,RECO_SCORE
116487,3831,0.011014,RECO_SCORE
116487,4829,0.008236,RECO_SCORE
116487,1936,0.007690,RECO_SCORE
116487,741,0.007485,RECO_SCORE
116487,532,0.007287,RECO_SCORE
116487,2804,0.006540,RECO_SCORE
116487,143,0.006516,RECO_SCORE
116487,126,0.006507,RECO_SCORE
116487,38,0.006174,RECO_SCORE
116487,1115,0.005638,RECO_SCORE
116487,796,0.005435,RECO_SCORE
116487,24,0.005200,RECO_SCORE
116487,746,0.005074,RECO_SCORE
116487,141,0.005021,RECO_SCORE
116487,1452,0.004759,RECO_SCORE
116487,208,0.004702,RECO_SCORE
116487,261,0.004589,RECO_SCORE
116487,2295,0.004515,RECO_SCORE
116487,117,0.004493,RECO_SCORE
116487,511,0.004234,RECO_SCORE
116487,519,0.004097,RECO_SCORE
116487,520,0.004040,RECO_SCORE
116487,1853,0.003799,RECO_SCORE
116487,64,0.003787,RECO_SCORE
116487,5672,0.003714,RECO_SCORE
116488,117,0.106427,RECO_SCORE
116488,831,0.031209,RECO_SCORE
116488,6077,0.017229,RECO_SCORE
116488,20775,0.016620,RECO_SCORE
116488,4852,0.014892,RECO_SCORE
116488,175,0.010813,RECO_SCORE
116488,796,0.009686,RECO_SCORE
116488,126,0.009541,RECO_SCORE
116488,70704,0.009390,RECO_SCORE
116488,829,0.008719,RECO_SCORE
116488,1476,0.008418,RECO_SCORE
116488,794,0.008176,RECO_SCORE
116488,4865,0.007774,RECO_SCORE
116488,275,0.007416,RECO_SCORE
116488,448,0.006907,RECO_SCORE
116488,24,0.006632,RECO_SCORE
116488,161,0.006532,RECO_SCORE
116488,2076,0.006481,RECO_SCORE
116488,10810,0.006372,RECO_SCORE
116488,944,0.005862,RECO_SCORE
116488,38,0.005842,RECO_SCORE
116488,492,0.005642,RECO_SCORE
116488,9045,0.004955,RECO_SCORE
116488,261,0.004857,RECO_SCORE
116488,13956,0.004695,RECO_SCORE
116488,446,0.004049,RECO_SCORE
116488,1071,0.003969,RECO_SCORE
116488,3058,0.003778,RECO_SCORE
116488,10830,0.003689,RECO_SCORE
116488,1259,0.003689,RECO_SCORE
116489,2187,0.083826,RECO_SCORE
116489,5014,0.035426,RECO_SCORE
116489,685,0.029934,RECO_SCORE
116489,26,0.014468,RECO_SCORE
116489,311,0.012395,RECO_SCORE
116489,261,0.012174,RECO_SCORE
116489,795,0.011412,RECO_SCORE
116489,8778,0.011412,RECO_SCORE
116489,2679,0.009510,RECO_SCORE
116489,23048,0.009272,RECO_SCORE
116489,275,0.009088,RECO_SCORE
116489,849,0.008613,RECO_SCORE
116489,64,0.008007,RECO_SCORE
116489,33,0.007846,RECO_SCORE
116489,1117,0.007823,RECO_SCORE
116489,14226,0.007608,RECO_SCORE
116489,34,0.007370,RECO_SCORE
116489,161,0.007318,RECO_SCORE
116489,1843,0.006051,RECO_SCORE
116489,56718,0.005944,RECO_SCORE
116489,597,0.005692,RECO_SCORE
116489,4273,0.005468,RECO_SCORE
116489,1218,0.004940,RECO_SCORE
116489,1199,0.004755,RECO_SCORE
116489,33009,0.004517,RECO_SCORE
116489,2621,0.004511,RECO_SCORE
116489,8892,0.004395,RECO_SCORE
116489,126,0.004387,RECO_SCORE
116489,1773,0.004280,RECO_SCORE
116489,3851,0.004196,RECO_SCORE
116490,3024,0.020372,RECO_SCORE
116490,38,0.017251,RECO_SCORE
116490,248,0.009857,RECO_SCORE
116490,909,0.009491,RECO_SCORE
116490,1577,0.007775,RECO_SCORE
116490,1590,0.007434,RECO_SCORE
116490,5693,0.007240,RECO_SCORE
116490,7,0.006664,RECO_SCORE
116490,1010,0.006643,RECO_SCORE
116490,910,0.006626,RECO_SCORE
116490,2817,0.006565,RECO_SCORE
116490,1163,0.006077,RECO_SCORE
116490,4450,0.005941,RECO_SCORE
116490,122,0.005753,RECO_SCORE
116490,4370,0.005474,RECO_SCORE
116490,1435,0.005282,RECO_SCORE
116490,3203,0.005019,RECO_SCORE
116490,24,0.004918,RECO_SCORE
116490,844,0.004721,RECO_SCORE
116490,834,0.004616,RECO_SCORE
116490,837,0.004521,RECO_SCORE
116490,817,0.004489,RECO_SCORE
116490,1051,0.003985,RECO_SCORE
116490,3686,0.003939,RECO_SCORE
116490,836,0.003758,RECO_SCORE
116490,849,0.003741,RECO_SCORE
116490,95,0.003523,RECO_SCORE
116490,1578,0.003457,RECO_SCORE
116490,1462,0.003391,RECO_SCORE
116490,3687,0.003362,RECO_SCORE
116491,738,0.053018,RECO_SCORE
116491,17134,0.016196,RECO_SCORE
116491,1010,0.010382,RECO_SCORE
116491,2438,0.009275,RECO_SCORE
116491,2831,0.008444,RECO_SCORE
116491,21088,0.008444,RECO_SCORE
116491,29649,0.007752,RECO_SCORE
116491,4617,0.007337,RECO_SCORE
116491,11830,0.007198,RECO_SCORE
116491,2470,0.007060,RECO_SCORE
116491,1338,0.006783,RECO_SCORE
116491,7392,0.006368,RECO_SCORE
116491,13299,0.005952,RECO_SCORE
116491,3903,0.005537,RECO_SCORE
116491,3788,0.005399,RECO_SCORE
116491,4450,0.005122,RECO_SCORE
116491,45521,0.005122,RECO_SCORE
116491,2034,0.004983,RECO_SCORE
116491,1590,0.004845,RECO_SCORE
116491,3786,0.004707,RECO_SCORE
116491,2280,0.004430,RECO_SCORE
116491,681,0.004430,RECO_SCORE
116491,143,0.004291,RECO_SCORE
116491,4453,0.004153,RECO_SCORE
116491,6314,0.004153,RECO_SCORE
116491,3202,0.004014,RECO_SCORE
116491,8678,0.003876,RECO_SCORE
116491,2001,0.003738,RECO_SCORE
116491,1009,0.003738,RECO_SCORE
116491,108,0.003599,RECO_SCORE
116492,28057,0.055556,RECO_SCORE
116492,2512,0.043026,RECO_SCORE
116492,5823,0.038948,RECO_SCORE
116492,756,0.037269,RECO_SCORE
116492,35518,0.036670,RECO_SCORE
116492,78879,0.029192,RECO_SCORE
116492,16849,0.027778,RECO_SCORE
116492,5304,0.024703,RECO_SCORE
116492,538,0.023052,RECO_SCORE
116492,775,0.022781,RECO_SCORE
116492,4894,0.022727,RECO_SCORE
116492,8282,0.022727,RECO_SCORE
116492,6381,0.022727,RECO_SCORE
116492,165,0.022727,RECO_SCORE
116492,36864,0.022727,RECO_SCORE
116492,18990,0.022727,RECO_SCORE
116492,82054,0.020353,RECO_SCORE
116492,8714,0.016429,RECO_SCORE
116492,1276,0.015027,RECO_SCORE
116492,1440,0.014550,RECO_SCORE
116492,28054,0.013997,RECO_SCORE
116492,22288,0.013943,RECO_SCORE
116492,28411,0.013889,RECO_SCORE
116492,23938,0.013889,RECO_SCORE
116492,2944,0.013889,RECO_SCORE
116492,19884,0.013889,RECO_SCORE
116492,8202,0.013037,RECO_SCORE
116492,1066,0.012865,RECO_SCORE
116492,73970,0.012821,RECO_SCORE
116492,5102,0.008086,RECO_SCORE
116493,685,0.119377,RECO_SCORE
116493,30,0.029182,RECO_SCORE
116493,975,0.023009,RECO_SCORE
116493,2228,0.017847,RECO_SCORE
116493,3066,0.017847,RECO_SCORE
116493,10801,0.017700,RECO_SCORE
116493,349,0.017403,RECO_SCORE
116493,872,0.013148,RECO_SCORE
116493,3268,0.011779,RECO_SCORE
116493,117,0.011135,RECO_SCORE
116493,2776,0.010957,RECO_SCORE
116493,5015,0.010957,RECO_SCORE
116493,2043,0.010683,RECO_SCORE
116493,1124,0.009861,RECO_SCORE
116493,6970,0.009861,RECO_SCORE
116493,2969,0.009587,RECO_SCORE
116493,33,0.009554,RECO_SCORE
116493,381,0.009039,RECO_SCORE
116493,38,0.008221,RECO_SCORE
116493,2964,0.008218,RECO_SCORE
116493,2029,0.007743,RECO_SCORE
116493,753,0.007670,RECO_SCORE
